onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
17.1259410431,0.258820861678,4,1,15,3,'4/4',D,A1,1,38
17.3847619048,0.25253968254,4,1,15,4,'4/4',D,A1,1,38
17.6373015873,0.259092970522,4,1,16,1,'4/4',F7,A1,1,36
17.8963945578,0.232925170068,4,1,16,2,'4/4',F7,A1,1,36
18.1293197279,0.233854875283,4,1,16,3,'4/4',F7,A1,1,41
18.3631746032,0.241814058957,4,1,16,4,'4/4',F7,A1,1,35
18.6049886621,0.26,4,1,17,1,'4/4',Bb,A2,1,46
18.8649886621,0.252471655329,4,1,17,2,'4/4',Bb,A2,1,34
19.1174603175,0.268911564626,4,1,17,3,'4/4',Bb,A2,1,46
19.3863718821,0.242789115646,4,1,17,4,'4/4',Bb,A2,1,34
19.6291609977,0.250702947846,4,1,18,1,'4/4',Bb,A2,1,34
19.8798639456,0.270612244898,4,1,18,2,'4/4',Bb,A2,1,34
20.1504761905,0.24820861678,4,1,18,3,'4/4',Bb,A2,1,46
20.3986848073,0.23387755102,4,1,18,4,'4/4',Bb,A2,1,46
20.6325623583,0.267868480726,4,1,19,1,'4/4',A-7,A2,1,45
20.900430839,0.263242630385,4,1,19,2,'4/4',A-7,A2,1,45
21.1636734694,0.2679138322,4,1,19,3,'4/4',A-7,A2,1,45
21.4315873016,0.268662131519,4,1,19,4,'4/4',A-7,A2,1,45
21.7002494331,0.278344671202,4,1,20,1,'4/4',D7,A2,1,38
21.9785941043,0.262335600907,4,1,20,2,'4/4',D7,A2,1,38
22.2409297052,0.238321995465,4,1,20,3,'4/4',D7,A2,1,38
22.4792517007,0.263514739229,4,1,20,4,'4/4',D7,A2,1,38
22.7427664399,0.257845804989,4,1,21,1,'4/4',G-,A2,1,43
23.0006122449,0.253378684807,4,1,21,2,'4/4',G-,A2,1,31
23.2539909297,0.249160997732,4,1,21,3,'4/4',G-,A2,1,38
23.5031519274,0.242879818594,4,1,21,4,'4/4',G-,A2,1,38
23.746031746,0.252358276644,4,1,22,1,'4/4',G-,A2,1,43
23.9983900227,0.259183673469,4,1,22,2,'4/4',G-,A2,1,43
24.2575736961,0.242721088435,4,1,22,3,'4/4',G-,A2,1,38
24.5002947846,0.258843537415,4,1,22,4,'4/4',G-,A2,1,38
24.759138322,0.277573696145,4,1,23,1,'4/4',G-7,A2,1,43
25.0367120181,0.243786848073,4,1,23,2,'4/4',G-7,A2,1,43
25.2804988662,0.242653061224,4,1,23,3,'4/4',G-7,A2,1,43
25.5231519274,0.259206349206,4,1,23,4,'4/4',G-7,A2,1,43
25.7823582766,0.252471655329,4,1,24,1,'4/4',C7,A2,1,43
26.034829932,0.243560090703,4,1,24,2,'4/4',C7,A2,1,36
26.2783900227,0.256213151927,4,1,24,3,'4/4',C7,A2,1,36
26.5346031746,0.267029478458,4,1,24,4,'4/4',C7,A2,1,36
26.8016326531,0.265827664399,4,1,25,1,'4/4',C-,A2,1,36
27.0674603175,0.259160997732,4,1,25,2,'4/4',C-,A2,1,36
27.3266213152,0.242766439909,4,1,25,3,'4/4',C-,A2,1,36
27.5693877551,0.24925170068,4,1,25,4,'4/4',C-,A2,1,36
27.8186394558,0.252517006803,4,1,26,1,'4/4',F7,A2,1,41
28.0711564626,0.242721088435,4,1,26,2,'4/4',F7,A2,1,41
28.313877551,0.249319727891,4,1,26,3,'4/4',F7,A2,1,41
28.5631972789,0.232970521542,4,1,26,4,'4/4',F7,A2,1,39
28.7961678005,0.263242630385,4,1,27,1,'4/4',D-,A2,1,38
29.0594104308,0.248163265306,4,1,27,2,'4/4',D-,A2,1,38
29.3075736961,0.25358276644,4,1,27,3,'4/4',D-,A2,1,38
29.5611564626,0.26768707483,4,1,27,4,'4/4',D-,A2,1,38
29.8288435374,0.27873015873,4,1,28,1,'4/4',G7,A2,1,43
30.1075736961,0.242698412698,4,1,28,2,'4/4',G7,A2,1,43
30.3502721088,0.233786848073,4,1,28,3,'4/4',G7,A2,1,38
30.5840589569,0.258095238095,4,1,28,4,'4/4',G7,A2,1,43
30.842154195,0.25358276644,4,1,29,1,'4/4',C-7,A2,1,36
31.0957369615,0.25798185941,4,1,29,2,'4/4',C-7,A2,1,36
31.3537188209,0.252403628118,4,1,29,3,'4/4',C-7,A2,1,36
31.606122449,0.25358276644,4,1,29,4,'4/4',C-7,A2,1,36
31.8597052154,0.248367346939,4,1,30,1,'4/4',F7,A2,1,41
32.1080725624,0.251836734694,4,1,30,2,'4/4',F7,A2,1,41
32.3599092971,0.258321995465,4,1,30,3,'4/4',F7,A2,1,41
32.6182312925,0.240907029478,4,1,30,4,'4/4',F7,A2,1,41
32.859138322,0.252517006803,4,1,31,1,'4/4',Bb,A2,1,45
33.1116553288,0.240907029478,4,1,31,2,'4/4',Bb,A2,1,34
33.3525623583,0.258321995465,4,1,31,3,'4/4',Bb,A2,1,46
33.6108843537,0.296054421769,4,1,31,4,'4/4',Bb,A2,1,46
33.9069387755,0.276439909297,4,1,32,1,'4/4',C-7,A2,1,36
34.1833786848,0.229750566893,4,1,32,2,'4/4',C-7,A2,1,40
34.4131292517,0.262335600907,4,1,32,3,'4/4',F7,A2,1,41
34.6754648526,0.268594104308,4,1,32,4,'4/4',F7,A2,1,41
34.9440589569,0.268594104308,4,1,33,1,'4/4',Bb,A1,2,34
