onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
12.0311791383,0.303378684807,4,1,6,4,'4/4',Ebj7,A1,1,38
12.3345578231,0.314512471655,4,1,7,1,'4/4',Gm7b5,A1,1,46
12.6490702948,0.330884353741,4,1,7,2,'4/4',Gm7b5,A1,1,37
12.9799546485,0.316371882086,4,1,7,3,'4/4',Gm7b5,A1,1,38
13.2963265306,0.319274376417,4,1,7,4,'4/4',Gm7b5,A1,1,39
13.615600907,0.329433106576,4,1,8,1,'4/4',C7,A1,1,38
13.9450340136,0.326734693878,4,1,8,2,'4/4',C7,A1,1,48
14.2717687075,0.332267573696,4,1,8,3,'4/4',C7,A1,1,46
14.6040362812,0.297573696145,4,1,8,4,'4/4',C7,A1,1,38
14.9016099773,0.33358276644,4,1,9,1,'4/4',F7,A1,1,38
15.2351927438,0.339591836735,4,1,9,2,'4/4',F7,A1,1,38
15.5747845805,0.31022675737,4,1,9,3,'4/4',F7,A1,1,46
15.8850113379,0.352358276644,4,1,9,4,'4/4',F7,A1,1,38
16.2373696145,0.342448979592,4,1,10,1,'4/4',F7,A1,1,39
16.5798185941,0.338276643991,4,1,10,2,'4/4',F7,A1,1,39
16.9180952381,0.331836734694,4,1,10,3,'4/4',F7,A1,1,38
17.2499319728,0.322947845805,4,1,10,4,'4/4',F7,A1,1,38
17.5728798186,0.335510204082,4,1,11,1,'4/4',F-7,A1,1,39
17.9083900227,0.300476190476,4,1,11,2,'4/4',F-7,A1,1,48
18.2088662132,0.352244897959,4,1,11,3,'4/4',F-7,A1,1,39
18.5611111111,0.312970521542,4,1,11,4,'4/4',F-7,A1,1,39
18.8740816327,0.313129251701,4,1,12,1,'4/4',Bb7,A1,1,38
19.1872108844,0.351541950113,4,1,12,2,'4/4',Bb7,A1,1,39
19.5387528345,0.303650793651,4,1,12,3,'4/4',Bb7,A1,1,38
19.8424036281,0.322902494331,4,1,12,4,'4/4',Bb7,A1,1,38
20.1653061224,0.322154195011,4,1,13,1,'4/4',G-7,A1,1,39
20.4874603175,0.317596371882,4,1,13,2,'4/4',G-7,A1,1,39
20.8050566893,0.338253968254,4,1,13,3,'4/4',G-7,A1,1,38
21.1433106576,0.34253968254,4,1,13,4,'4/4',G-7,A1,1,39
21.4858503401,0.332517006803,4,1,14,1,'4/4',F#-7,A1,1,39
21.8183673469,0.29387755102,4,1,14,2,'4/4',F#-7,A1,1,39
22.112244898,0.307256235828,4,1,14,3,'4/4',F#-7,A1,1,38
22.4195011338,0.34693877551,4,1,14,4,'4/4',F#-7,A1,1,38
22.7664399093,0.323197278912,4,1,15,1,'4/4',F-7,A1,1,39
23.0896371882,0.332811791383,4,1,15,2,'4/4',F-7,A1,1,39
23.4224489796,0.326530612245,4,1,15,3,'4/4',F-7,A1,1,45
23.7489795918,0.328571428571,4,1,15,4,'4/4',F-7,A1,1,46
24.0775510204,0.338775510204,4,1,16,1,'4/4',Bb7,A1,1,38
24.4163265306,0.338775510204,4,1,16,2,'4/4',Bb7,A1,1,40
24.7551020408,0.325986394558,4,1,16,3,'4/4',Bb7,A1,1,39
25.0810884354,0.34253968254,4,1,16,4,'4/4',Bb7,A1,1,45
25.4236281179,0.312993197279,4,1,17,1,'4/4',Ebj7,A2,1,39
25.7366213152,0.327777777778,4,1,17,2,'4/4',Ebj7,A2,1,40
26.064399093,0.301859410431,4,1,17,3,'4/4',Ebj7,A2,1,39
26.3662585034,0.3579138322,4,1,17,4,'4/4',Ebj7,A2,1,40
26.7241723356,0.342675736961,4,1,18,1,'4/4',Ebj7,A2,1,44
27.0668480726,0.322811791383,4,1,18,2,'4/4',Ebj7,A2,1,45
27.3896598639,0.322743764172,4,1,18,3,'4/4',Ebj7,A2,1,38
27.7124036281,0.303333333333,4,1,18,4,'4/4',Ebj7,A2,1,39
28.0157369615,0.322063492063,4,1,19,1,'4/4',Am7b5,A2,1,39
28.3378004535,0.332562358277,4,1,19,2,'4/4',Am7b5,A2,1,38
28.6703628118,0.332766439909,4,1,19,3,'4/4',Am7b5,A2,1,38
29.0031292517,0.332607709751,4,1,19,4,'4/4',Am7b5,A2,1,40
29.3357369615,0.313310657596,4,1,20,1,'4/4',D7,A2,1,39
29.649047619,0.322063492063,4,1,20,2,'4/4',D7,A2,1,40
29.9711111111,0.352335600907,4,1,20,3,'4/4',D7,A2,1,45
30.323446712,0.338163265306,4,1,20,4,'4/4',D7,A2,1,45
30.6616099773,0.322947845805,4,1,21,1,'4/4',Ebj7,A2,1,39
30.9845578231,0.327551020408,4,1,21,2,'4/4',Ebj7,A2,1,46
31.3121088435,0.347324263039,4,1,21,3,'4/4',Ebj7,A2,1,46
31.6594331066,0.337845804989,4,1,21,4,'4/4',Ebj7,A2,1,45
31.9972789116,0.332902494331,4,1,22,1,'4/4',Ebj7,A2,1,44
32.3301814059,0.341632653061,4,1,22,2,'4/4',Ebj7,A2,1,40
32.671814059,0.332562358277,4,1,22,3,'4/4',Ebj7,A2,1,40
33.0043764172,0.332811791383,4,1,22,4,'4/4',Ebj7,A2,1,40
33.3371882086,0.338367346939,4,1,23,1,'4/4',Gm7b5,A2,1,38
33.6755555556,0.342766439909,4,1,23,2,'4/4',Gm7b5,A2,1,45
34.0183219955,0.331859410431,4,1,23,3,'4/4',Gm7b5,A2,1,38
34.3501814059,0.33283446712,4,1,23,4,'4/4',Gm7b5,A2,1,39
34.683015873,0.332743764172,4,1,24,1,'4/4',C7,A2,1,40
35.0157596372,0.357709750567,4,1,24,2,'4/4',C7,A2,1,48
35.3734693878,0.312267573696,4,1,24,3,'4/4',C7,A2,1,46
35.6857369615,0.332970521542,4,1,24,4,'4/4',C7,A2,1,39
36.018707483,0.313219954649,4,1,25,1,'4/4',F7,A2,1,39
36.3319274376,0.342380952381,4,1,25,2,'4/4',F7,A2,1,40
36.67430839,0.33201814059,4,1,25,3,'4/4',F7,A2,1,39
37.0063265306,0.322925170068,4,1,25,4,'4/4',F7,A2,1,46
37.3292517007,0.347868480726,4,1,26,1,'4/4',F7,A2,1,38
37.6771201814,0.313197278912,4,1,26,2,'4/4',F7,A2,1,39
37.9903174603,0.342471655329,4,1,26,3,'4/4',F7,A2,1,45
38.3327891156,0.312698412698,4,1,26,4,'4/4',F7,A2,1,45
38.6454875283,0.322925170068,4,1,27,1,'4/4',F-7,A2,1,38
38.9684126984,0.352448979592,4,1,27,2,'4/4',F-7,A2,1,39
39.320861678,0.33201814059,4,1,27,3,'4/4',F-7,A2,1,46
39.6528798186,0.332766439909,4,1,27,4,'4/4',F-7,A2,1,38
39.9856462585,0.328253968254,4,1,28,1,'4/4',Bb7,A2,1,39
40.3139002268,0.342403628118,4,1,28,2,'4/4',Bb7,A2,1,46
40.6563038549,0.339977324263,4,1,28,3,'4/4',Bb7,A2,1,38
40.9962811791,0.322176870748,4,1,28,4,'4/4',Bb7,A2,1,40
41.3184580499,0.310566893424,4,1,29,1,'4/4',F-7,A2,1,38
41.6290249433,0.328390022676,4,1,29,2,'4/4',F-7,A2,1,39
41.957414966,0.357959183673,4,1,29,3,'4/4',F-7,A2,1,39
42.3153741497,0.322947845805,4,1,29,4,'4/4',F-7,A2,1,39
42.6383219955,0.341541950113,4,1,30,1,'4/4',Ab-7,A2,1,38
42.9798639456,0.313106575964,4,1,30,2,'4/4',Ab-7,A2,1,39
43.2929705215,0.31410430839,4,1,30,3,'4/4',Db7,A2,1,39
43.6070748299,0.343945578231,4,1,30,4,'4/4',Db7,A2,1,39
43.9510204082,0.349455782313,4,1,31,1,'4/4',Eb6,A2,1,44
44.3004761905,0.328276643991,4,1,31,2,'4/4',Eb6,A2,1,45
44.6287528345,0.342471655329,4,1,31,3,'4/4',Eb6,A2,1,47
44.9712244898,0.313424036281,4,1,31,4,'4/4',Eb6,A2,1,38
45.2846485261,0.332403628118,4,1,32,1,'4/4',F-7,A2,1,38
45.6170521542,0.322857142857,4,1,32,2,'4/4',F-7,A2,1,39
45.9399092971,0.322902494331,4,1,32,3,'4/4',Bb7,A2,1,44
46.2628117914,0.331723356009,4,1,32,4,'4/4',Bb7,A2,1,44
46.5945351474,0.322993197279,4,1,33,1,'4/4',Ebj7,A1,2,44
46.9175283447,0.313287981859,4,1,33,2,'4/4',Ebj7,A1,2,38
47.2308163265,0.351950113379,4,1,33,3,'4/4',Ebj7,A1,2,38
47.5827664399,0.332607709751,4,1,33,4,'4/4',Ebj7,A1,2,39
47.9153741497,0.332653061224,4,1,34,1,'4/4',Ebj7,A1,2,45
48.2480272109,0.322993197279,4,1,34,2,'4/4',Ebj7,A1,2,38
48.5710204082,0.321972789116,4,1,34,3,'4/4',Ebj7,A1,2,38
48.8929931973,0.332766439909,4,1,34,4,'4/4',Ebj7,A1,2,39
49.2257596372,0.338367346939,4,1,35,1,'4/4',Am7b5,A1,2,40
49.5641269841,0.342335600907,4,1,35,2,'4/4',Am7b5,A1,2,39
49.906462585,0.348140589569,4,1,35,3,'4/4',Am7b5,A1,2,40
50.2546031746,0.351496598639,4,1,35,4,'4/4',Am7b5,A1,2,40
50.6060997732,0.323219954649,4,1,36,1,'4/4',D7,A1,2,45
50.9293197279,0.322743764172,4,1,36,2,'4/4',D7,A1,2,40
51.2520634921,0.323015873016,4,1,36,3,'4/4',D7,A1,2,39
51.5750793651,0.331972789116,4,1,36,4,'4/4',D7,A1,2,38
51.9070521542,0.322902494331,4,1,37,1,'4/4',Ebj7,A1,2,38
52.2299546485,0.32306122449,4,1,37,2,'4/4',Ebj7,A1,2,40
52.553015873,0.31253968254,4,1,37,3,'4/4',Ebj7,A1,2,46
52.8655555556,0.342562358277,4,1,37,4,'4/4',Ebj7,A1,2,40
53.2081179138,0.348027210884,4,1,38,1,'4/4',Ebj7,A1,2,44
53.5561451247,0.317392290249,4,1,38,2,'4/4',Ebj7,A1,2,45
53.873537415,0.327891156463,4,1,38,3,'4/4',Ebj7,A1,2,47
54.2014285714,0.332675736961,4,1,38,4,'4/4',Ebj7,A1,2,45
54.5341043084,0.332743764172,4,1,39,1,'4/4',Gm7b5,A1,2,46
54.8668480726,0.322630385488,4,1,39,2,'4/4',Gm7b5,A1,2,45
55.189478458,0.323242630385,4,1,39,3,'4/4',Gm7b5,A1,2,40
55.5127210884,0.32253968254,4,1,39,4,'4/4',Gm7b5,A1,2,45
55.835260771,0.322925170068,4,1,40,1,'4/4',C7,A1,2,45
56.158185941,0.316575963719,4,1,40,2,'4/4',C7,A1,2,38
56.4747619048,0.322947845805,4,1,40,3,'4/4',C7,A1,2,39
56.7977097506,0.313446712018,4,1,40,4,'4/4',C7,A1,2,47
57.1111564626,0.322925170068,4,1,41,1,'4/4',F7,A1,2,45
57.4340816327,0.331836734694,4,1,41,2,'4/4',F7,A1,2,38
57.7659183673,0.313219954649,4,1,41,3,'4/4',F7,A1,2,39
58.079138322,0.322925170068,4,1,41,4,'4/4',F7,A1,2,46
58.4020634921,0.303560090703,4,1,42,1,'4/4',F7,A1,2,46
58.7056235828,0.341814058957,4,1,42,2,'4/4',F7,A1,2,38
59.0474376417,0.35746031746,4,1,42,3,'4/4',F7,A1,2,38
59.4048979592,0.352199546485,4,1,42,4,'4/4',F7,A1,2,45
59.7570975057,0.322947845805,4,1,43,1,'4/4',F-7,A1,2,38
60.0800453515,0.332517006803,4,1,43,2,'4/4',F-7,A1,2,46
60.4125623583,0.338526077098,4,1,43,3,'4/4',F-7,A1,2,39
60.7510884354,0.322176870748,4,1,43,4,'4/4',F-7,A1,2,45
61.0732653061,0.307505668934,4,1,44,1,'4/4',Bb7,A1,2,46
61.3807709751,0.313174603175,4,1,44,2,'4/4',Bb7,A1,2,45
61.6939455782,0.332630385488,4,1,44,3,'4/4',Bb7,A1,2,45
62.0265759637,0.307392290249,4,1,44,4,'4/4',Bb7,A1,2,38
62.333968254,0.348117913832,4,1,45,1,'4/4',G-7,A1,2,40
62.6820861678,0.357823129252,4,1,45,2,'4/4',G-7,A1,2,40
63.0399092971,0.352290249433,4,1,45,3,'4/4',G-7,A1,2,38
63.3921995465,0.328231292517,4,1,45,4,'4/4',G-7,A1,2,47
63.720430839,0.332562358277,4,1,46,1,'4/4',F#-7,A1,2,40
64.0529931973,0.316553287982,4,1,46,2,'4/4',F#-7,A1,2,40
64.3695464853,0.313106575964,4,1,46,3,'4/4',F#-7,A1,2,45
64.6826530612,0.358163265306,4,1,46,4,'4/4',F#-7,A1,2,47
65.0408163265,0.322494331066,4,1,47,1,'4/4',F-7,A1,2,45
65.3633106576,0.323151927438,4,1,47,2,'4/4',F-7,A1,2,46
65.686462585,0.321950113379,4,1,47,3,'4/4',F-7,A1,2,38
66.0084126984,0.332607709751,4,1,47,4,'4/4',F-7,A1,2,39
66.3410204082,0.322879818594,4,1,48,1,'4/4',Bb7,A1,2,45
66.6639002268,0.332562358277,4,1,48,2,'4/4',Bb7,A1,2,45
66.996462585,0.332947845805,4,1,48,3,'4/4',Bb7,A1,2,38
67.3294104308,0.338253968254,4,1,48,4,'4/4',Bb7,A1,2,45
67.6676643991,0.342585034014,4,1,49,1,'4/4',Ebj7,A2,2,45
68.0102494331,0.33253968254,4,1,49,2,'4/4',Ebj7,A2,2,47
68.3427891156,0.3220861678,4,1,49,3,'4/4',Ebj7,A2,2,38
68.6648752834,0.342630385488,4,1,49,4,'4/4',Ebj7,A2,2,40
69.0075056689,0.323038548753,4,1,50,1,'4/4',Ebj7,A2,2,40
69.3305442177,0.347142857143,4,1,50,2,'4/4',Ebj7,A2,2,44
69.6776870748,0.332811791383,4,1,50,3,'4/4',Ebj7,A2,2,40
70.0104988662,0.33283446712,4,1,50,4,'4/4',Ebj7,A2,2,40
70.3433333333,0.342222222222,4,1,51,1,'4/4',Am7b5,A2,2,40
70.6855555556,0.324648526077,4,1,51,2,'4/4',Am7b5,A2,2,40
71.0102040816,0.310770975057,4,1,51,3,'4/4',Am7b5,A2,2,45
71.3209750567,0.338163265306,4,1,51,4,'4/4',Am7b5,A2,2,39
71.659138322,0.31433106576,4,1,52,1,'4/4',D7,A2,2,39
71.9734693878,0.335691609977,4,1,52,2,'4/4',D7,A2,2,46
72.3091609977,0.317369614512,4,1,52,3,'4/4',D7,A2,2,38
72.6265306122,0.314285714286,4,1,52,4,'4/4',D7,A2,2,44
72.9408163265,0.329591836735,4,1,53,1,'4/4',Ebj7,A2,2,47
73.2704081633,0.342857142857,4,1,53,2,'4/4',Ebj7,A2,2,40
73.6132653061,0.329591836735,4,1,53,3,'4/4',Ebj7,A2,2,39
73.9428571429,0.34358276644,4,1,53,4,'4/4',Ebj7,A2,2,39
74.2864399093,0.32798185941,4,1,54,1,'4/4',Ebj7,A2,2,38
74.6144217687,0.351201814059,4,1,54,2,'4/4',Ebj7,A2,2,39
74.9656235828,0.32873015873,4,1,54,3,'4/4',Ebj7,A2,2,48
75.2943537415,0.330136054422,4,1,54,4,'4/4',Ebj7,A2,2,45
75.6244897959,0.359818594104,4,1,55,1,'4/4',Gm7b5,A2,2,45
75.98430839,0.32231292517,4,1,55,2,'4/4',Gm7b5,A2,2,45
76.3066213152,0.322789115646,4,1,55,3,'4/4',Gm7b5,A2,2,40
76.6294104308,0.323106575964,4,1,55,4,'4/4',Gm7b5,A2,2,40
76.9525170068,0.341859410431,4,1,56,1,'4/4',C7,A2,2,38
77.2943764172,0.357845804989,4,1,56,2,'4/4',C7,A2,2,39
77.6522222222,0.343106575964,4,1,56,3,'4/4',C7,A2,2,46
77.9953287982,0.33253968254,4,1,56,4,'4/4',C7,A2,2,38
78.3278684807,0.347006802721,4,1,57,1,'4/4',F7,A2,2,38
78.6748752834,0.307596371882,4,1,57,2,'4/4',F7,A2,2,38
78.9824716553,0.313174603175,4,1,57,3,'4/4',F7,A2,2,38
79.2956462585,0.351950113379,4,1,57,4,'4/4',F7,A2,2,38
79.6475963719,0.328049886621,4,1,58,1,'4/4',F7,A2,2,39
79.9756462585,0.308049886621,4,1,58,2,'4/4',F7,A2,2,39
80.2836961451,0.338140589569,4,1,58,3,'4/4',F7,A2,2,38
80.6218367347,0.332766439909,4,1,58,4,'4/4',F7,A2,2,40
80.9546031746,0.341632653061,4,1,59,1,'4/4',F-7,A2,2,44
81.2962358277,0.332653061224,4,1,59,2,'4/4',F-7,A2,2,45
81.6288888889,0.303424036281,4,1,59,3,'4/4',F-7,A2,2,45
81.9323129252,0.323129251701,4,1,59,4,'4/4',F-7,A2,2,38
82.2554421769,0.331972789116,4,1,60,1,'4/4',Bb7,A2,2,38
82.587414966,0.342630385488,4,1,60,2,'4/4',Bb7,A2,2,39
82.9300453515,0.322698412698,4,1,60,3,'4/4',Bb7,A2,2,44
83.2527437642,0.348072562358,4,1,60,4,'4/4',Bb7,A2,2,46
83.6008163265,0.323106575964,4,1,61,1,'4/4',F-7,A2,2,39
83.9239229025,0.320975056689,4,1,61,2,'4/4',F-7,A2,2,39
84.2448979592,0.344036281179,4,1,61,3,'4/4',F-7,A2,2,39
84.5889342404,0.313129251701,4,1,61,4,'4/4',F-7,A2,2,39
84.9020634921,0.332108843537,4,1,62,1,'4/4',Ab-7,A2,2,38
85.2341723356,0.332585034014,4,1,62,2,'4/4',Ab-7,A2,2,39
85.5667573696,0.322947845805,4,1,62,3,'4/4',Db7,A2,2,47
85.8897052154,0.34231292517,4,1,62,4,'4/4',Db7,A2,2,47
86.2320181406,0.340680272109,4,1,63,1,'4/4',Eb6,A2,2,38
86.5726984127,0.339047619048,4,1,63,2,'4/4',NC,A2,2,38
86.9117460317,0.362040816327,4,1,63,3,'4/4',NC,A2,2,44
87.2737868481,0.362040816327,4,1,63,4,'4/4',NC,A2,2,44
