onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
53.9439909297,0.322199546485,4,1,39,1,'4/4',Bb7,A1,4,43
54.2661904762,0.342743764172,4,1,39,2,'4/4',Bb7,A1,4,50
54.6089342404,0.338390022676,4,1,39,3,'4/4',Bb7,A1,4,39
54.947324263,0.331904761905,4,1,39,4,'4/4',Bb7,A1,4,38
55.2792290249,0.342811791383,4,1,40,1,'4/4',Bb7,A1,4,38
55.6220408163,0.364172335601,4,1,40,2,'4/4',Bb7,A1,4,36
55.9862131519,0.350884353741,4,1,40,3,'4/4',Bb7,A1,4,34
56.3370975057,0.354421768707,4,1,40,4,'4/4',Bb7,A1,4,42
56.6915192744,0.356145124717,4,1,41,1,'4/4',Eb7,A1,4,40
57.0476643991,0.351655328798,4,1,41,2,'4/4',Eb7,A1,4,43
57.3993197279,0.313242630385,4,1,41,3,'4/4',Eb7,A1,4,32
57.7125623583,0.332063492063,4,1,41,4,'4/4',Eb7,A1,4,33
58.0446258503,0.323129251701,4,1,42,1,'4/4',Eb7,A1,4,34
58.367755102,0.332811791383,4,1,42,2,'4/4',Eb7,A1,4,35
58.7005668934,0.337528344671,4,1,42,3,'4/4',Eb7,A1,4,36
59.0380952381,0.313197278912,4,1,42,4,'4/4',Eb7,A1,4,42
59.351292517,0.351609977324,4,1,43,1,'4/4',Bb7,A1,4,42
59.7029024943,0.348390022676,4,1,43,2,'4/4',Bb7,A1,4,42
60.051292517,0.342630385488,4,1,43,3,'4/4',Bb7,A1,4,31
60.3939229025,0.312471655329,4,1,43,4,'4/4',Bb7,A1,4,34
60.7063945578,0.332970521542,4,1,44,1,'4/4',D-7,A1,4,38
61.0393650794,0.323197278912,4,1,44,2,'4/4',D-7,A1,4,44
61.3625623583,0.35156462585,4,1,44,3,'4/4',G7,A1,4,43
61.7141269841,0.348027210884,4,1,44,4,'4/4',G7,A1,4,49
62.062154195,0.312494331066,4,1,45,1,'4/4',C-7,A1,4,48
62.3746485261,0.332766439909,4,1,45,2,'4/4',C-7,A1,4,49
62.707414966,0.313401360544,4,1,45,3,'4/4',C-7,A1,4,40
63.0208163265,0.31693877551,4,1,45,4,'4/4',C-7,A1,4,49
63.337755102,0.313333333333,4,1,46,1,'4/4',F7,A1,4,48
63.6510884354,0.312380952381,4,1,46,2,'4/4',F7,A1,4,46
63.9634693878,0.320975056689,4,1,46,3,'4/4',F7,A1,4,45
64.2844444444,0.34485260771,4,1,46,4,'4/4',F7,A1,4,33
64.6292970522,0.312448979592,4,1,47,1,'4/4',Bb7,A1,4,34
64.9417460317,0.323083900227,4,1,47,2,'4/4',Bb7,A1,4,38
65.264829932,0.322244897959,4,1,47,3,'4/4',G7,A1,4,43
65.5870748299,0.332970521542,4,1,47,4,'4/4',G7,A1,4,35
65.9200453515,0.323151927438,4,1,48,1,'4/4',C-,A1,4,36
66.2431972789,0.341768707483,4,1,48,2,'4/4',C-,A1,4,40
66.5849659864,0.338276643991,4,1,48,3,'4/4',F7,A1,4,41
66.9232426304,0.332063492063,4,1,48,4,'4/4',F7,A1,4,46
67.2553061224,0.323129251701,4,1,49,1,'4/4',Bb7,A1,5,47
67.5784353741,0.332857142857,4,1,49,2,'4/4',Bb7,A1,5,48
67.911292517,0.341746031746,4,1,49,3,'4/4',Bb7,A1,5,47
68.2530385488,0.342811791383,4,1,49,4,'4/4',Bb7,A1,5,38
68.5958503401,0.347006802721,4,1,50,1,'4/4',Eb7,A1,5,39
68.9428571429,0.334693877551,4,1,50,2,'4/4',Eb7,A1,5,50
69.2775510204,0.336870748299,4,1,50,3,'4/4',Eb7,A1,5,39
69.6144217687,0.316666666667,4,1,50,4,'4/4',Eb7,A1,5,35
69.9310884354,0.338571428571,4,1,51,1,'4/4',Bb7,A1,5,43
70.2696598639,0.330612244898,4,1,51,2,'4/4',Bb7,A1,5,43
70.6002721088,0.334172335601,4,1,51,3,'4/4',Bb7,A1,5,43
70.9344444444,0.342743764172,4,1,51,4,'4/4',Bb7,A1,5,35
71.2771882086,0.331927437642,4,1,52,1,'4/4',Bb7,A1,5,37
71.6091156463,0.323265306122,4,1,52,2,'4/4',Bb7,A1,5,34
71.9323809524,0.348163265306,4,1,52,3,'4/4',Bb7,A1,5,43
72.2805442177,0.35716553288,4,1,52,4,'4/4',Bb7,A1,5,37
72.6377097506,0.352380952381,4,1,53,1,'4/4',Eb7,A1,5,39
72.9900907029,0.326916099773,4,1,53,2,'4/4',Eb7,A1,5,37
73.3170068027,0.353129251701,4,1,53,3,'4/4',Eb7,A1,5,43
73.6701360544,0.338027210884,4,1,53,4,'4/4',Eb7,A1,5,43
74.0081632653,0.32693877551,4,1,54,1,'4/4',Eb7,A1,5,43
74.3351020408,0.330204081633,4,1,54,2,'4/4',Eb7,A1,5,33
74.6653061224,0.341247165533,4,1,54,3,'4/4',Eb7,A1,5,39
75.006553288,0.352290249433,4,1,54,4,'4/4',Eb7,A1,5,36
75.3588435374,0.322244897959,4,1,55,1,'4/4',Bb7,A1,5,53
75.6810884354,0.34820861678,4,1,55,2,'4/4',Bb7,A1,5,50
76.0292970522,0.332426303855,4,1,55,3,'4/4',Bb7,A1,5,50
76.361723356,0.319274376417,4,1,55,4,'4/4',Bb7,A1,5,49
76.6809977324,0.336689342404,4,1,56,1,'4/4',D-7,A1,5,50
77.0176870748,0.321836734694,4,1,56,2,'4/4',D-7,A1,5,49
77.3395238095,0.352426303855,4,1,56,3,'4/4',G7,A1,5,47
77.6919501134,0.337369614512,4,1,56,4,'4/4',G7,A1,5,43
78.0293197279,0.333015873016,4,1,57,1,'4/4',C-7,A1,5,48
78.3623356009,0.332811791383,4,1,57,2,'4/4',C-7,A1,5,47
78.6951473923,0.345578231293,4,1,57,3,'4/4',C-7,A1,5,47
79.0407256236,0.354376417234,4,1,57,4,'4/4',C-7,A1,5,43
79.3951020408,0.330612244898,4,1,58,1,'4/4',F7,A1,5,48
79.7257142857,0.334353741497,4,1,58,2,'4/4',F7,A1,5,46
80.0600680272,0.348185941043,4,1,58,3,'4/4',F7,A1,5,45
80.4082539683,0.357936507937,4,1,58,4,'4/4',F7,A1,5,41
80.7661904762,0.322222222222,4,1,59,1,'4/4',Bb7,A1,5,47
81.0884126984,0.342743764172,4,1,59,2,'4/4',Bb7,A1,5,44
81.4311564626,0.341859410431,4,1,59,3,'4/4',Bb7,A1,5,43
81.773015873,0.338185941043,4,1,59,4,'4/4',Bb7,A1,5,35
82.1112018141,0.323129251701,4,1,60,1,'4/4',C-7,A1,5,36
82.4343310658,0.322244897959,4,1,60,2,'4/4',C-7,A1,5,40
82.7565759637,0.332925170068,4,1,60,3,'4/4',F7,A1,5,41
83.0895011338,0.351541950113,4,1,60,4,'4/4',F7,A1,5,35
83.4410430839,0.348390022676,4,1,61,1,'4/4',Bb7,A1,6,34
83.7894331066,0.332902494331,4,1,61,2,'4/4',Bb7,A1,6,43
84.1223356009,0.351632653061,4,1,61,3,'4/4',Bb7,A1,6,43
84.473968254,0.328662131519,4,1,61,4,'4/4',Bb7,A1,6,50
84.8026303855,0.352267573696,4,1,62,1,'4/4',Eb7,A1,6,41
85.1548979592,0.341836734694,4,1,62,2,'4/4',Eb7,A1,6,39
85.4967346939,0.323129251701,4,1,62,3,'4/4',Eb7,A1,6,43
85.8198639456,0.328004535147,4,1,62,4,'4/4',Eb7,A1,6,42
86.1478684807,0.352108843537,4,1,63,1,'4/4',Bb7,A1,6,42
86.4999773243,0.348344671202,4,1,63,2,'4/4',Bb7,A1,6,42
86.8483219955,0.322131519274,4,1,63,3,'4/4',Bb7,A1,6,43
87.1704535147,0.332879818594,4,1,63,4,'4/4',Bb7,A1,6,46
87.5033333333,0.342789115646,4,1,64,1,'4/4',Bb7,A1,6,34
87.846122449,0.33201814059,4,1,64,2,'4/4',Bb7,A1,6,35
88.1781405896,0.332789115646,4,1,64,3,'4/4',Bb7,A1,6,36
88.5109297052,0.34022675737,4,1,64,4,'4/4',Bb7,A1,6,40
88.8511564626,0.349727891156,4,1,65,1,'4/4',Eb7,A1,6,47
89.2008843537,0.341972789116,4,1,65,2,'4/4',Eb7,A1,6,40
89.5428571429,0.338390022676,4,1,65,3,'4/4',Eb7,A1,6,40
89.8812471655,0.342585034014,4,1,65,4,'4/4',Eb7,A1,6,43
90.2238321995,0.323083900227,4,1,66,1,'4/4',Eb7,A1,6,35
90.5469160998,0.332108843537,4,1,66,2,'4/4',Eb7,A1,6,35
90.8790249433,0.323151927438,4,1,66,3,'4/4',Eb7,A1,6,39
91.2021768707,0.331972789116,4,1,66,4,'4/4',Eb7,A1,6,36
91.5341496599,0.313469387755,4,1,67,1,'4/4',Bb7,A1,6,42
91.8476190476,0.323990929705,4,1,67,2,'4/4',Bb7,A1,6,37
92.1716099773,0.336689342404,4,1,67,3,'4/4',Bb7,A1,6,37
92.5082993197,0.352380952381,4,1,67,4,'4/4',Bb7,A1,6,39
92.8606802721,0.331882086168,4,1,68,1,'4/4',D-7,A1,6,50
93.1925623583,0.323174603175,4,1,68,2,'4/4',D-7,A1,6,43
93.5157369615,0.313401360544,4,1,68,3,'4/4',G7,A1,6,43
93.829138322,0.322108843537,4,1,68,4,'4/4',G7,A1,6,43
94.1512471655,0.307528344671,4,1,69,1,'4/4',C-7,A1,6,35
94.4587755102,0.337800453515,4,1,69,2,'4/4',C-7,A1,6,47
94.7965759637,0.342743764172,4,1,69,3,'4/4',C-7,A1,6,48
95.1393197279,0.323151927438,4,1,69,4,'4/4',C-7,A1,6,43
95.4624716553,0.347437641723,4,1,70,1,'4/4',F7,A1,6,39
95.8099092971,0.307732426304,4,1,70,2,'4/4',F7,A1,6,48
96.1176417234,0.322131519274,4,1,70,3,'4/4',F7,A1,6,41
96.4397732426,0.332947845805,4,1,70,4,'4/4',F7,A1,6,42
96.7727210884,0.323287981859,4,1,71,1,'4/4',Bb7,A1,6,45
97.0960090703,0.347278911565,4,1,71,2,'4/4',Bb7,A1,6,44
97.4432879819,0.322925170068,4,1,71,3,'4/4',Bb7,A1,6,43
97.7662131519,0.320680272109,4,1,71,4,'4/4',Bb7,A1,6,37
98.086893424,0.330884353741,4,1,72,1,'4/4',F7,A1,6,37
98.4177777778,0.316984126984,4,1,72,2,'4/4',F7,A1,6,43
98.7347619048,0.323151927438,4,1,72,3,'4/4',F7,A1,6,42
99.0579138322,0.325759637188,4,1,72,4,'4/4',F7,A1,6,33
99.3836734694,0.349092970522,4,1,73,1,'4/4',Bb7,A1,7,34
99.7327664399,0.33179138322,4,1,73,2,'4/4',Bb7,A1,7,35
100.064557823,0.332947845805,4,1,73,3,'4/4',Bb7,A1,7,36
100.397505669,0.323310657596,4,1,73,4,'4/4',Bb7,A1,7,38
100.720816327,0.33179138322,4,1,74,1,'4/4',Eb7,A1,7,39
101.05260771,0.323265306122,4,1,74,2,'4/4',Eb7,A1,7,32
101.375873016,0.312403628118,4,1,74,3,'4/4',Eb7,A1,7,43
101.688276644,0.347959183673,4,1,74,4,'4/4',Eb7,A1,7,42
102.036235828,0.33283446712,4,1,75,1,'4/4',Bb7,A1,7,41
102.369070295,0.332154195011,4,1,75,2,'4/4',Bb7,A1,7,42
102.70122449,0.342607709751,4,1,75,3,'4/4',Bb7,A1,7,31
103.0438322,0.323106575964,4,1,75,4,'4/4',Bb7,A1,7,33
103.366938776,0.32231292517,4,1,76,1,'4/4',Bb7,A1,7,34
103.689251701,0.313401360544,4,1,76,2,'4/4',Bb7,A1,7,35
104.002653061,0.356802721088,4,1,76,3,'4/4',Bb7,A1,7,37
104.359455782,0.332993197279,4,1,76,4,'4/4',Bb7,A1,7,38
104.69244898,0.313310657596,4,1,77,1,'4/4',Eb7,A1,7,39
105.005759637,0.322244897959,4,1,77,2,'4/4',Eb7,A1,7,34
105.328004535,0.333038548753,4,1,77,3,'4/4',Eb7,A1,7,49
105.661043084,0.351496598639,4,1,77,4,'4/4',Eb7,A1,7,50
106.012539683,0.334399092971,4,1,78,1,'4/4',Eb7,A1,7,39
106.346938776,0.346734693878,4,1,78,2,'4/4',Eb7,A1,7,42
106.693673469,0.322199546485,4,1,78,3,'4/4',Eb7,A1,7,42
107.015873016,0.333015873016,4,1,78,4,'4/4',Eb7,A1,7,47
107.348888889,0.313310657596,4,1,79,1,'4/4',Bb7,A1,7,34
107.662199546,0.341768707483,4,1,79,2,'4/4',Bb7,A1,7,53
108.003968254,0.342743764172,4,1,79,3,'4/4',Bb7,A1,7,43
108.346712018,0.327573696145,4,1,79,4,'4/4',Bb7,A1,7,38
108.674285714,0.323197278912,4,1,80,1,'4/4',D-7,A1,7,38
108.997482993,0.342607709751,4,1,80,2,'4/4',D-7,A1,7,36
109.340090703,0.341746031746,4,1,80,3,'4/4',G7,A1,7,35
109.681836735,0.348526077098,4,1,80,4,'4/4',G7,A1,7,43
110.030362812,0.332789115646,4,1,81,1,'4/4',C-7,A1,7,35
110.363151927,0.341723356009,4,1,81,2,'4/4',C-7,A1,7,50
110.704875283,0.34820861678,4,1,81,3,'4/4',C-7,A1,7,48
111.0530839,0.341768707483,4,1,81,4,'4/4',C-7,A1,7,46
111.394852608,0.323151927438,4,1,82,1,'4/4',F7,A1,7,43
111.718004535,0.33283446712,4,1,82,2,'4/4',F7,A1,7,37
112.050839002,0.312403628118,4,1,82,3,'4/4',F7,A1,7,36
112.36324263,0.334716553288,4,1,82,4,'4/4',F7,A1,7,35
112.697959184,0.342857142857,4,1,83,1,'4/4',Bb7,A1,7,35
113.040816327,0.345532879819,4,1,83,2,'4/4',Bb7,A1,7,33
113.386349206,0.342743764172,4,1,83,3,'4/4',Bb7,A1,7,43
113.729092971,0.347097505669,4,1,83,4,'4/4',Bb7,A1,7,35
114.076190476,0.333015873016,4,1,84,1,'4/4',C-7,A1,7,36
114.409206349,0.342562358277,4,1,84,2,'4/4',C-7,A1,7,40
114.751768707,0.327777777778,4,1,84,3,'4/4',F7,A1,7,41
115.079546485,0.33283446712,4,1,84,4,'4/4',F7,A1,7,43
115.412380952,0.332063492063,4,1,85,1,'4/4',Bb7,A1,8,43
115.744444444,0.342653061224,4,1,85,2,'4/4',Bb7,A1,8,45
116.087097506,0.323106575964,4,1,85,3,'4/4',Bb7,A1,8,46
116.410204082,0.322290249433,4,1,85,4,'4/4',Bb7,A1,8,43
116.732494331,0.323151927438,4,1,86,1,'4/4',Eb7,A1,8,43
117.055646259,0.312403628118,4,1,86,2,'4/4',Eb7,A1,8,41
117.368049887,0.323129251701,4,1,86,3,'4/4',Eo,A1,8,44
117.691179138,0.332879818594,4,1,86,4,'4/4',Eo,A1,8,44
118.024058957,0.332063492063,4,1,87,1,'4/4',Bb7,A1,8,45
118.356122449,0.348299319728,4,1,87,2,'4/4',Bb7,A1,8,38
118.704421769,0.323038548753,4,1,87,3,'4/4',Bb7,A1,8,43
119.027460317,0.3320861678,4,1,87,4,'4/4',Bb7,A1,8,40
119.359546485,0.323174603175,4,1,88,1,'4/4',Bb7,A1,8,42
119.682721088,0.34179138322,4,1,88,2,'4/4',Bb7,A1,8,44
120.024512472,0.323106575964,4,1,88,3,'4/4',Bb7,A1,8,45
120.347619048,0.323151927438,4,1,88,4,'4/4',Bb7,A1,8,46
120.670770975,0.32231292517,4,1,89,1,'4/4',Eb7,A1,8,39
120.9930839,0.332879818594,4,1,89,2,'4/4',Eb7,A1,8,47
121.325963719,0.322154195011,4,1,89,3,'4/4',Eb7,A1,8,40
121.648117914,0.342585034014,4,1,89,4,'4/4',Eb7,A1,8,40
121.990702948,0.323151927438,4,1,90,1,'4/4',Eb7,A1,8,51
122.313854875,0.322290249433,4,1,90,2,'4/4',Eb7,A1,8,36
122.636145125,0.338344671202,4,1,90,3,'4/4',Eb7,A1,8,38
122.974489796,0.326507936508,4,1,90,4,'4/4',Eb7,A1,8,51
