onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
30.0326530612,0.443424036281,4,1,-1,1,'4/4',NC,I1,0,40
30.4760770975,0.451179138322,4,1,-1,2,'4/4',NC,I1,0,40
30.9272562358,0.436961451247,4,1,-1,3,'4/4',NC,I1,0,40
31.3642176871,0.451428571429,4,1,-1,4,'4/4',NC,I1,0,46
31.8156462585,0.457256235828,4,1,0,1,'4/4',NC,I1,0,46
32.2729024943,0.436893424036,4,1,0,2,'4/4',NC,I1,0,45
32.7097959184,0.456848072562,4,1,0,3,'4/4',NC,I1,0,40
33.1666439909,0.441519274376,4,1,0,4,'4/4',NC,I1,0,40
33.6081632653,0.437278911565,4,1,1,1,'4/4',Fsus,A1,1,40
34.0454421769,0.466712018141,4,1,1,2,'4/4',Fsus,A1,1,39
34.512154195,0.450861678005,4,1,1,3,'4/4',Fsus,A1,1,40
34.963015873,0.457188208617,4,1,1,4,'4/4',Fsus,A1,1,40
35.4202040816,0.481972789116,4,1,2,1,'4/4',Fsus,A1,1,40
35.9021768707,0.466553287982,4,1,2,2,'4/4',Fsus,A1,1,40
36.3687301587,0.466553287982,4,1,2,3,'4/4',Fsus,A1,1,39
36.8352834467,0.486077097506,4,1,2,4,'4/4',Fsus,A1,1,39
37.3213605442,0.466961451247,4,1,3,1,'4/4',Fsus,A1,1,39
37.7883219955,0.456666666667,4,1,3,2,'4/4',Fsus,A1,1,40
38.2449886621,0.431587301587,4,1,3,3,'4/4',Fsus,A1,1,39
38.6765759637,0.437369614512,4,1,3,4,'4/4',Fsus,A1,1,40
39.1139455782,0.457074829932,4,1,4,1,'4/4',Fsus,A1,1,39
39.5710204082,0.460929705215,4,1,4,2,'4/4',Fsus,A1,1,39
40.0319501134,0.437029478458,4,1,4,3,'4/4',Fsus,A1,1,39
40.4689795918,0.457142857143,4,1,4,4,'4/4',Fsus,A1,1,40
40.926122449,0.450884353742,4,1,5,1,'4/4',Fsus,A1,1,39
41.3770068027,0.467891156463,4,1,5,2,'4/4',Fsus,A1,1,40
41.8448979592,0.432653061224,4,1,5,3,'4/4',Fsus,A1,1,39
42.2775510204,0.440816326531,4,1,5,4,'4/4',Fsus,A1,1,40
42.7183673469,0.451995464853,4,1,6,1,'4/4',Fsus,A1,1,39
43.1703628118,0.476258503401,4,1,6,2,'4/4',Fsus,A1,1,40
43.6466213152,0.446870748299,4,1,6,3,'4/4',Fsus,A1,1,39
44.0934920635,0.466281179138,4,1,6,4,'4/4',Fsus,A1,1,39
44.5597732426,0.457528344671,4,1,7,1,'4/4',Fsus,A1,1,39
45.0173015873,0.485873015873,4,1,7,2,'4/4',Fsus,A1,1,40
45.5031746032,0.456575963719,4,1,7,3,'4/4',Fsus,A1,1,40
45.9597505669,0.466734693878,4,1,7,4,'4/4',Fsus,A1,1,41
46.4264852608,0.447097505669,4,1,8,1,'4/4',Fsus,A1,1,40
46.8735827664,0.456757369615,4,1,8,2,'4/4',Fsus,A1,1,39
47.3303401361,0.441541950113,4,1,8,3,'4/4',Fsus,A1,1,39
47.7718820862,0.448526077098,4,1,8,4,'4/4',Fsus,A1,1,45
48.2204081633,0.43022675737,4,1,9,1,'4/4',Fsus,A1,1,46
48.6506349206,0.446870748299,4,1,9,2,'4/4',Fsus,A1,1,45
49.0975056689,0.431428571429,4,1,9,3,'4/4',Fsus,A1,1,39
49.5289342404,0.457755102041,4,1,9,4,'4/4',Fsus,A1,1,40
49.9866893424,0.485804988662,4,1,10,1,'4/4',Fsus,A1,1,40
50.4724943311,0.472743764172,4,1,10,2,'4/4',Fsus,A1,1,40
50.9452380952,0.460861678005,4,1,10,3,'4/4',Fsus,A1,1,40
51.4060997732,0.437210884354,4,1,10,4,'4/4',Fsus,A1,1,40
51.8433106576,0.466371882086,4,1,11,1,'4/4',Fsus,A1,1,39
52.3096825397,0.456916099773,4,1,11,2,'4/4',Fsus,A1,1,40
52.7665986395,0.476349206349,4,1,11,3,'4/4',Fsus,A1,1,38
53.2429478458,0.44693877551,4,1,11,4,'4/4',Fsus,A1,1,40
53.6898866213,0.466349206349,4,1,12,1,'4/4',Fsus,A1,1,40
54.1562358277,0.467414965986,4,1,12,2,'4/4',Fsus,A1,1,40
54.6236507937,0.45641723356,4,1,12,3,'4/4',Fsus,A1,1,39
55.0800680272,0.476054421769,4,1,12,4,'4/4',Fsus,A1,1,40
55.556122449,0.457369614512,4,1,13,1,'4/4',Fsus,A1,1,40
56.0134920635,0.476009070295,4,1,13,2,'4/4',Fsus,A1,1,40
56.4895011338,0.447596371882,4,1,13,3,'4/4',Fsus,A1,1,39
56.9370975057,0.441746031746,4,1,13,4,'4/4',Fsus,A1,1,40
57.3788435374,0.44693877551,4,1,14,1,'4/4',Fsus,A1,1,40
57.8257823129,0.440816326531,4,1,14,2,'4/4',Fsus,A1,1,40
58.2665986395,0.43798185941,4,1,14,3,'4/4',Fsus,A1,1,40
58.7045804989,0.46664399093,4,1,14,4,'4/4',Fsus,A1,1,41
59.1712244898,0.43126984127,4,1,15,1,'4/4',Fsus,A1,1,40
59.6024943311,0.476621315193,4,1,15,2,'4/4',Fsus,A1,1,44
60.0791156463,0.481292517007,4,1,15,3,'4/4',Fsus,A1,1,39
60.5604081633,0.467414965986,4,1,15,4,'4/4',Fsus,A1,1,40
61.0278231293,0.441405895692,4,1,16,1,'4/4',Fsus,A1,1,39
61.4692290249,0.456303854875,4,1,16,2,'4/4',Fsus,A1,1,40
61.9255328798,0.447256235828,4,1,16,3,'4/4',Fsus,A1,1,40
62.3727891156,0.466326530612,4,1,16,4,'4/4',Fsus,A1,1,40
62.8391156463,0.451927437642,4,1,17,1,'4/4',Fsus,A1,1,39
63.2910430839,0.482154195011,4,1,17,2,'4/4',Fsus,A1,1,40
63.7731972789,0.441383219955,4,1,17,3,'4/4',Fsus,A1,1,40
64.2145804989,0.456553287982,4,1,17,4,'4/4',Fsus,A1,1,40
64.6711337868,0.476167800454,4,1,18,1,'4/4',Fsus,A1,1,39
65.1473015873,0.467505668934,4,1,18,2,'4/4',Fsus,A1,1,40
65.6148072562,0.446507936508,4,1,18,3,'4/4',Fsus,A1,1,40
66.0613151927,0.446848072562,4,1,18,4,'4/4',Fsus,A1,1,41
66.5081632653,0.47664399093,4,1,19,1,'4/4',Fsus,A1,1,39
66.9848072562,0.446780045351,4,1,19,2,'4/4',Fsus,A1,1,39
67.4315873016,0.467074829932,4,1,19,3,'4/4',Fsus,A1,1,40
67.8986621315,0.460997732426,4,1,19,4,'4/4',Fsus,A1,1,40
68.3596598639,0.456371882086,4,1,20,1,'4/4',Fsus,A1,1,39
68.816031746,0.467619047619,4,1,20,2,'4/4',Fsus,A1,1,40
69.2836507937,0.456507936508,4,1,20,3,'4/4',Fsus,A1,1,38
69.7401587302,0.45641723356,4,1,20,4,'4/4',Fsus,A1,1,40
70.1965759637,0.446757369615,4,1,21,1,'4/4',Fsus,A1,1,40
70.6433333333,0.476870748299,4,1,21,2,'4/4',Fsus,A1,1,45
71.1202040816,0.421995464853,4,1,21,3,'4/4',Fsus,A1,1,46
71.5421995465,0.466462585034,4,1,21,4,'4/4',Fsus,A1,1,47
72.0086621315,0.432131519274,4,1,22,1,'4/4',Fsus,A1,1,40
72.4407936508,0.427278911565,4,1,22,2,'4/4',Fsus,A1,1,40
72.8680725624,0.476213151927,4,1,22,3,'4/4',Fsus,A1,1,39
73.3442857143,0.486281179138,4,1,22,4,'4/4',Fsus,A1,1,41
73.8305668934,0.457278911565,4,1,23,1,'4/4',Fsus,A1,1,40
74.287845805,0.466099773243,4,1,23,2,'4/4',Fsus,A1,1,40
74.7539455782,0.437142857143,4,1,23,3,'4/4',Fsus,A1,1,40
75.1910884354,0.466893424036,4,1,23,4,'4/4',Fsus,A1,1,40
75.6579818594,0.457029478458,4,1,24,1,'4/4',Fsus,A1,1,40
76.1150113379,0.4510430839,4,1,24,2,'4/4',Fsus,A1,1,40
76.5660544218,0.431904761905,4,1,24,3,'4/4',Fsus,A1,1,39
76.9979591837,0.446712018141,4,1,24,4,'4/4',Fsus,A1,1,40
77.4446712018,0.466575963719,4,1,25,1,'4/4',Fsus,A1,1,39
77.9112471655,0.466984126984,4,1,25,2,'4/4',Fsus,A1,1,40
78.3782312925,0.456712018141,4,1,25,3,'4/4',Fsus,A1,1,40
78.8349433107,0.456530612245,4,1,25,4,'4/4',Fsus,A1,1,40
79.2914739229,0.457142857143,4,1,26,1,'4/4',Fsus,A1,1,39
79.74861678,0.466893424036,4,1,26,2,'4/4',Fsus,A1,1,40
80.2155102041,0.456598639456,4,1,26,3,'4/4',Fsus,A1,1,38
80.6721088435,0.431882086168,4,1,26,4,'4/4',Fsus,A1,1,40
81.1039909297,0.466666666667,4,1,27,1,'4/4',Fsus,A1,1,39
81.5706575964,0.46641723356,4,1,27,2,'4/4',Fsus,A1,1,40
82.0370748299,0.456689342404,4,1,27,3,'4/4',Fsus,A1,1,39
82.4937641723,0.451859410431,4,1,27,4,'4/4',Fsus,A1,1,39
82.9456235828,0.471927437642,4,1,28,1,'4/4',Fsus,A1,1,39
83.4175510204,0.485873015873,4,1,28,2,'4/4',Fsus,A1,1,40
83.9034240363,0.477052154195,4,1,28,3,'4/4',Fsus,A1,1,39
84.3804761905,0.471632653061,4,1,28,4,'4/4',Fsus,A1,1,40
84.8521088435,0.44126984127,4,1,29,1,'4/4',Fsus,A1,1,40
85.2933786848,0.477301587302,4,1,29,2,'4/4',Fsus,A1,1,40
85.7706802721,0.446326530612,4,1,29,3,'4/4',Fsus,A1,1,39
86.2170068027,0.476235827664,4,1,29,4,'4/4',Fsus,A1,1,40
86.6932426304,0.457664399093,4,1,30,1,'4/4',Fsus,A1,1,40
87.1509070295,0.446916099773,4,1,30,2,'4/4',Fsus,A1,1,40
87.5978231293,0.466281179138,4,1,30,3,'4/4',Fsus,A1,1,39
88.0641043084,0.441746031746,4,1,30,4,'4/4',Fsus,A1,1,41
88.5058503401,0.466689342404,4,1,31,1,'4/4',Fsus,A1,1,38
88.9725396825,0.46664399093,4,1,31,2,'4/4',Fsus,A1,1,40
89.4391836735,0.456530612245,4,1,31,3,'4/4',Fsus,A1,1,43
89.8957142857,0.437097505669,4,1,31,4,'4/4',Fsus,A1,1,41
90.3328117914,0.460907029478,4,1,32,1,'4/4',Fsus,A1,1,40
90.7937188209,0.462743764172,4,1,32,2,'4/4',Fsus,A1,1,39
91.256462585,0.431587301587,4,1,32,3,'4/4',Fsus,A1,1,45
91.6880498866,0.434399092971,4,1,32,4,'4/4',Fsus,A1,1,40
92.1224489796,0.454240362812,4,1,33,1,'4/4',Fsus,A1,1,40
92.5766893424,0.442176870748,4,1,33,2,'4/4',Fsus,A1,1,45
93.0188662132,0.44619047619,4,1,33,3,'4/4',Fsus,A1,1,39
93.4650566893,0.457528344671,4,1,33,4,'4/4',Fsus,A1,1,40
93.922585034,0.431519274376,4,1,34,1,'4/4',Fsus,A1,1,39
94.3541043084,0.481768707483,4,1,34,2,'4/4',Fsus,A1,1,40
94.8358730159,0.451587301587,4,1,34,3,'4/4',Fsus,A1,1,40
95.2874603175,0.447210884354,4,1,34,4,'4/4',Fsus,A1,1,40
95.7346712018,0.456099773243,4,1,35,1,'4/4',Fsus,A1,1,46
96.1907709751,0.457210884354,4,1,35,2,'4/4',Fsus,A1,1,38
96.6479818594,0.42156462585,4,1,35,3,'4/4',Fsus,A1,1,40
97.0695464853,0.476984126984,4,1,35,4,'4/4',Fsus,A1,1,41
97.5465306122,0.456734693878,4,1,36,1,'4/4',Fsus,A1,1,40
98.0032653061,0.456757369615,4,1,36,2,'4/4',Fsus,A1,1,40
98.4600226757,0.441519274376,4,1,36,3,'4/4',Fsus,A1,1,40
98.9015419501,0.466462585034,4,1,36,4,'4/4',Fsus,A1,1,41
99.3680045351,0.447573696145,4,1,37,1,'4/4',Fsus,A1,1,39
99.8155782313,0.456621315193,4,1,37,2,'4/4',Fsus,A1,1,40
100.272199546,0.456303854875,4,1,37,3,'4/4',Fsus,A1,1,40
100.728503401,0.451859410431,4,1,37,4,'4/4',Fsus,A1,1,40
101.180362812,0.447097505669,4,1,38,1,'4/4',Fsus,A1,1,39
101.627460317,0.466530612245,4,1,38,2,'4/4',Fsus,A1,1,40
102.09399093,0.466394557823,4,1,38,3,'4/4',Fsus,A1,1,40
102.560385488,0.456575963719,4,1,38,4,'4/4',Fsus,A1,1,40
103.016961451,0.45693877551,4,1,39,1,'4/4',Fsus,A1,1,40
103.473900227,0.431496598639,4,1,39,2,'4/4',Fsus,A1,1,38
103.905396825,0.447619047619,4,1,39,3,'4/4',Fsus,A1,1,40
104.353015873,0.466394557823,4,1,39,4,'4/4',Fsus,A1,1,40
104.819410431,0.476213151927,4,1,40,1,'4/4',Fsus,A1,1,39
105.295623583,0.466530612245,4,1,40,2,'4/4',Fsus,A1,1,40
105.762154195,0.422585034014,4,1,40,3,'4/4',Fsus,A1,1,40
106.184739229,0.47619047619,4,1,40,4,'4/4',Fsus,A1,1,40
106.660929705,0.48179138322,4,1,41,1,'4/4',Fsus,A1,1,40
107.142721088,0.467369614512,4,1,41,2,'4/4',Fsus,A1,1,45
107.610090703,0.466530612245,4,1,41,3,'4/4',Fsus,A1,1,38
108.076621315,0.441383219955,4,1,41,4,'4/4',Fsus,A1,1,40
108.518004535,0.466281179138,4,1,42,1,'4/4',Fsus,A1,1,40
108.984285714,0.49156462585,4,1,42,2,'4/4',Fsus,A1,1,40
109.47585034,0.476893424036,4,1,42,3,'4/4',Fsus,A1,1,39
109.952743764,0.481519274376,4,1,42,4,'4/4',Fsus,A1,1,40
110.434263039,0.461111111111,4,1,43,1,'4/4',Fsus,A1,1,40
110.89537415,0.457528344671,4,1,43,2,'4/4',Fsus,A1,1,47
111.352902494,0.446167800454,4,1,43,3,'4/4',Fsus,A1,1,48
111.799070295,0.457414965986,4,1,43,4,'4/4',Fsus,A1,1,41
112.256485261,0.476303854875,4,1,44,1,'4/4',Fsus,A1,1,41
112.732789116,0.441723356009,4,1,44,2,'4/4',Fsus,A1,1,40
113.174512472,0.437210884354,4,1,44,3,'4/4',Fsus,A1,1,43
113.611723356,0.446734693878,4,1,44,4,'4/4',Fsus,A1,1,45
114.05845805,0.431836734694,4,1,45,1,'4/4',Fsus,A1,1,38
114.490294785,0.451292517007,4,1,45,2,'4/4',Fsus,A1,1,37
114.941587302,0.447120181406,4,1,45,3,'4/4',Fsus,A1,1,40
115.388707483,0.466213151927,4,1,45,4,'4/4',Fsus,A1,1,40
115.854920635,0.45768707483,4,1,46,1,'4/4',Fsus,A1,1,39
116.31260771,0.476235827664,4,1,46,2,'4/4',Fsus,A1,1,40
116.788843537,0.435646258503,4,1,46,3,'4/4',Fsus,A1,1,39
117.224489796,0.458049886621,4,1,46,4,'4/4',Fsus,A1,1,40
117.682539683,0.46716553288,4,1,47,1,'4/4',Fsus,A1,1,40
118.149705215,0.460952380952,4,1,47,2,'4/4',Fsus,A1,1,40
118.610657596,0.461496598639,4,1,47,3,'4/4',Fsus,A1,1,40
119.072154195,0.467709750567,4,1,47,4,'4/4',Fsus,A1,1,40
119.539863946,0.450634920635,4,1,48,1,'4/4',Fsus,A1,1,39
119.990498866,0.450317460317,4,1,48,2,'4/4',Fsus,A1,1,40
120.440816327,0.443537414966,4,1,48,3,'4/4',Fsus,A1,1,40
120.884353741,0.451337868481,4,1,48,4,'4/4',Fsus,A1,1,42
121.33569161,0.447437641723,4,1,49,1,'4/4',Fsus,A1,1,49
121.783129252,0.466621315193,4,1,49,2,'4/4',Fsus,A1,1,38
122.249750567,0.46693877551,4,1,49,3,'4/4',Fsus,A1,1,43
122.716689342,0.431609977324,4,1,49,4,'4/4',Fsus,A1,1,41
123.14829932,0.456848072562,4,1,50,1,'4/4',Fsus,A1,1,42
123.605147392,0.466349206349,4,1,50,2,'4/4',Fsus,A1,1,40
124.071496599,0.466848072562,4,1,50,3,'4/4',Fsus,A1,1,40
124.538344671,0.456961451247,4,1,50,4,'4/4',Fsus,A1,1,40
124.995306122,0.446462585034,4,1,51,1,'4/4',Fsus,A1,1,40
125.441768707,0.467256235828,4,1,51,2,'4/4',Fsus,A1,1,40
125.909024943,0.466621315193,4,1,51,3,'4/4',Fsus,A1,1,48
126.375646259,0.450997732426,4,1,51,4,'4/4',Fsus,A1,1,40
126.826643991,0.436961451247,4,1,52,1,'4/4',Fsus,A1,1,40
127.263605442,0.467097505669,4,1,52,2,'4/4',Fsus,A1,1,40
127.730702948,0.441655328798,4,1,52,3,'4/4',Fsus,A1,1,40
128.172358277,0.456621315193,4,1,52,4,'4/4',Fsus,A1,1,40
128.628979592,0.44746031746,4,1,53,1,'4/4',Fsus,A1,1,42
129.076439909,0.456621315193,4,1,53,2,'4/4',Fsus,A1,1,41
129.533061224,0.456553287982,4,1,53,3,'4/4',Fsus,A1,1,40
129.989614512,0.466167800454,4,1,53,4,'4/4',Fsus,A1,1,40
130.455782313,0.452063492063,4,1,54,1,'4/4',Fsus,A1,1,40
130.907845805,0.457120181406,4,1,54,2,'4/4',Fsus,A1,1,40
131.364965986,0.456031746032,4,1,54,3,'4/4',Fsus,A1,1,40
131.820997732,0.457392290249,4,1,54,4,'4/4',Fsus,A1,1,40
132.278390023,0.441587301587,4,1,55,1,'4/4',Fsus,A1,1,43
132.719977324,0.437029478458,4,1,55,2,'4/4',Fsus,A1,1,42
133.157006803,0.441405895692,4,1,55,3,'4/4',Fsus,A1,1,40
133.598412698,0.437074829932,4,1,55,4,'4/4',Fsus,A1,1,40
134.035487528,0.441315192744,4,1,56,1,'4/4',Fsus,A1,1,40
134.476802721,0.477414965986,4,1,56,2,'4/4',Fsus,A1,1,41
134.954217687,0.44612244898,4,1,56,3,'4/4',Fsus,A1,1,40
135.400340136,0.437800453515,4,1,56,4,'4/4',Fsus,A1,1,43
135.83814059,0.451065759637,4,1,57,1,'4/4',Fsus,A1,1,43
136.289206349,0.456394557823,4,1,57,2,'4/4',Fsus,A1,1,39
136.745600907,0.467233560091,4,1,57,3,'4/4',Fsus,A1,1,38
137.212834467,0.476371882086,4,1,57,4,'4/4',Fsus,A1,1,41
137.689206349,0.457120181406,4,1,58,1,'4/4',Fsus,A1,1,40
138.146326531,0.456394557823,4,1,58,2,'4/4',Fsus,A1,1,40
138.602721088,0.466666666667,4,1,58,3,'4/4',Fsus,A1,1,40
139.069387755,0.466734693878,4,1,58,4,'4/4',Fsus,A1,1,40
139.536122449,0.437551020408,4,1,59,1,'4/4',Fsus,A1,1,39
139.973673469,0.466598639456,4,1,59,2,'4/4',Fsus,A1,1,40
140.440272109,0.451020408163,4,1,59,3,'4/4',Fsus,A1,1,39
140.891292517,0.457142857143,4,1,59,4,'4/4',Fsus,A1,1,40
141.348435374,0.481904761905,4,1,60,1,'4/4',Fsus,A1,1,40
141.830340136,0.476213151927,4,1,60,2,'4/4',Fsus,A1,1,40
142.306553288,0.441519274376,4,1,60,3,'4/4',Fsus,A1,1,40
142.748072562,0.437120181406,4,1,60,4,'4/4',Fsus,A1,1,41
143.185192744,0.457278911565,4,1,61,1,'4/4',Fsus,A1,1,40
143.642471655,0.450612244898,4,1,61,2,'4/4',Fsus,A1,1,37
144.0930839,0.431950113379,4,1,61,3,'4/4',Fsus,A1,1,48
144.525034014,0.446757369615,4,1,61,4,'4/4',Fsus,A1,1,40
144.971791383,0.43768707483,4,1,62,1,'4/4',Fsus,A1,1,40
145.409478458,0.476281179138,4,1,62,2,'4/4',Fsus,A1,1,45
145.885759637,0.446916099773,4,1,62,3,'4/4',Fsus,A1,1,40
146.332675737,0.431700680272,4,1,62,4,'4/4',Fsus,A1,1,47
146.764376417,0.443786848073,4,1,63,1,'4/4',Fsus,A1,1,40
147.208163265,0.43514739229,4,1,63,2,'4/4',Fsus,A1,1,40
147.643310658,0.451292517007,4,1,63,3,'4/4',Fsus,A1,1,40
148.094603175,0.447097505669,4,1,63,4,'4/4',Fsus,A1,1,41
148.54170068,0.456371882086,4,1,64,1,'4/4',Fsus,A1,1,38
148.998072562,0.422789115646,4,1,64,2,'4/4',Fsus,A1,1,39
149.420861678,0.440362811791,4,1,64,3,'4/4',Fsus,A1,1,39
149.86122449,0.438390022676,4,1,64,4,'4/4',Fsus,A1,1,40
150.299614512,0.459569160998,4,1,65,1,'4/4',Fsus,A1,1,38
150.759183673,0.448639455782,4,1,65,2,'4/4',Fsus,A1,1,37
151.207823129,0.437142857143,4,1,65,3,'4/4',Fsus,A1,1,40
151.644965986,0.446666666667,4,1,65,4,'4/4',Fsus,A1,1,40
152.091632653,0.451337868481,4,1,66,1,'4/4',Fsus,A1,1,40
152.542970522,0.45693877551,4,1,66,2,'4/4',Fsus,A1,1,45
152.999909297,0.431700680272,4,1,66,3,'4/4',Fsus,A1,1,38
153.431609977,0.447052154195,4,1,66,4,'4/4',Fsus,A1,1,42
153.878662132,0.476961451247,4,1,67,1,'4/4',Fsus,A1,1,40
154.355623583,0.44693877551,4,1,67,2,'4/4',Fsus,A1,1,48
154.802562358,0.475646258503,4,1,67,3,'4/4',Fsus,A1,1,45
155.278208617,0.438299319728,4,1,67,4,'4/4',Fsus,A1,1,40
155.716507937,0.450770975057,4,1,68,1,'4/4',Fsus,A1,1,39
156.167278912,0.476621315193,4,1,68,2,'4/4',Fsus,A1,1,40
156.643900227,0.427551020408,4,1,68,3,'4/4',Fsus,A1,1,40
157.071451247,0.45619047619,4,1,68,4,'4/4',Fsus,A1,1,40
157.527641723,0.467097505669,4,1,69,1,'4/4',Fsus,A1,1,40
157.994739229,0.431224489796,4,1,69,2,'4/4',Fsus,A1,1,41
158.425963719,0.467505668934,4,1,69,3,'4/4',Fsus,A1,1,47
158.893469388,0.456507936508,4,1,69,4,'4/4',Fsus,A1,1,40
159.349977324,0.441587301587,4,1,70,1,'4/4',Fsus,A1,1,40
159.791564626,0.446734693878,4,1,70,2,'4/4',Fsus,A1,1,40
160.23829932,0.43156462585,4,1,70,3,'4/4',Fsus,A1,1,39
160.669863946,0.481995464853,4,1,70,4,'4/4',Fsus,A1,1,40
161.15185941,0.451315192744,4,1,71,1,'4/4',Fsus,A1,1,40
161.603174603,0.45746031746,4,1,71,2,'4/4',Fsus,A1,1,44
162.060634921,0.446893424036,4,1,71,3,'4/4',Fsus,A1,1,45
162.507528345,0.450793650794,4,1,71,4,'4/4',Fsus,A1,1,42
162.958321995,0.482131519274,4,1,72,1,'4/4',Fsus,A1,1,39
163.440453515,0.456825396825,4,1,72,2,'4/4',Fsus,A1,1,45
163.897278912,0.431700680272,4,1,72,3,'4/4',Fsus,A1,1,43
164.328979592,0.456734693878,4,1,72,4,'4/4',Fsus,A1,1,47
164.785714286,0.451111111111,4,1,73,1,'4/4',Fsus,A1,1,45
165.236825397,0.447505668934,4,1,73,2,'4/4',Fsus,A1,1,33
165.684331066,0.446802721088,4,1,73,3,'4/4',Fsus,A1,1,45
166.131133787,0.456666666667,4,1,73,4,'4/4',Fsus,A1,1,41
166.587800454,0.476485260771,4,1,74,1,'4/4',Fsus,A1,1,40
167.064285714,0.470408163265,4,1,74,2,'4/4',Fsus,A1,1,38
167.534693878,0.453718820862,4,1,74,3,'4/4',Fsus,A1,1,40
