onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
22.2725623583,0.303696145125,4,1,15,4,'4/4',G7,A1,1,42
22.5762585034,0.31358276644,4,1,16,1,'4/4',G7,A1,1,37
22.8898412698,0.295056689342,4,1,16,2,'4/4',G7,A1,1,50
23.1848979592,0.303718820862,4,1,16,3,'4/4',G7,A1,1,36
23.48861678,0.265396825397,4,1,16,4,'4/4',G7,A1,1,35
23.7540136054,0.319274376417,4,1,17,1,'4/4',C,A2,1,37
24.0732879819,0.31947845805,4,1,17,2,'4/4',C,A2,1,43
24.3927664399,0.293922902494,4,1,17,3,'4/4',C,A2,1,43
24.6866893424,0.285487528345,4,1,17,4,'4/4',C,A2,1,43
24.9721768707,0.305873015873,4,1,18,1,'4/4',C,A2,1,43
25.2780498866,0.285351473923,4,1,18,2,'4/4',C,A2,1,43
25.5634013605,0.303741496599,4,1,18,3,'4/4',C,A2,1,43
25.8671428571,0.295328798186,4,1,18,4,'4/4',C,A2,1,43
26.1624716553,0.296167800454,4,1,19,1,'4/4',E7,A2,1,37
26.4586394558,0.312471655329,4,1,19,2,'4/4',E7,A2,1,52
26.7711111111,0.313650793651,4,1,19,3,'4/4',E7,A2,1,52
27.0847619048,0.30380952381,4,1,19,4,'4/4',E7,A2,1,37
27.3885714286,0.313492063492,4,1,20,1,'4/4',E7,A2,1,42
27.7020634921,0.285328798186,4,1,20,2,'4/4',E7,A2,1,42
27.9873922902,0.323265306122,4,1,20,3,'4/4',E7,A2,1,42
28.3106575964,0.29537414966,4,1,20,4,'4/4',E7,A2,1,35
28.606031746,0.303673469388,4,1,21,1,'4/4',A-,A2,1,40
28.9097052154,0.295170068027,4,1,21,2,'4/4',A-,A2,1,40
29.2048752834,0.313628117914,4,1,21,3,'4/4',A-,A2,1,35
29.5185034014,0.286394557823,4,1,21,4,'4/4',A-,A2,1,45
29.8048979592,0.312607709751,4,1,22,1,'4/4',A-,A2,1,45
30.1175056689,0.286145124717,4,1,22,2,'4/4',A-,A2,1,40
30.4036507937,0.302925170068,4,1,22,3,'4/4',A-,A2,1,39
30.7065759637,0.296077097506,4,1,22,4,'4/4',A-,A2,1,39
31.0026530612,0.31358276644,4,1,23,1,'4/4',C7,A2,1,42
31.3162358277,0.305034013605,4,1,23,2,'4/4',C7,A2,1,43
31.6212698413,0.303764172336,4,1,23,3,'4/4',C7,A2,1,37
31.9250340136,0.30380952381,4,1,23,4,'4/4',C7,A2,1,42
32.2288435374,0.295124716553,4,1,24,1,'4/4',C7,A2,1,42
32.523968254,0.313628117914,4,1,24,2,'4/4',C7,A2,1,42
32.8375963719,0.285124716553,4,1,24,3,'4/4',C7,A2,1,50
33.1227210884,0.303990929705,4,1,24,4,'4/4',C7,A2,1,42
33.4267120181,0.31462585034,4,1,25,1,'4/4',F,A2,1,37
33.7413378685,0.303650793651,4,1,25,2,'4/4',F,A2,1,37
34.0449886621,0.31358276644,4,1,25,3,'4/4',F,A2,1,53
34.3585714286,0.303832199546,4,1,25,4,'4/4',F,A2,1,53
34.6624036281,0.295215419501,4,1,26,1,'4/4',F-,A2,1,53
34.9576190476,0.323310657596,4,1,26,2,'4/4',F-,A2,1,53
35.2809297052,0.313537414966,4,1,26,3,'4/4',F-,A2,1,53
35.5944671202,0.303786848073,4,1,26,4,'4/4',F-,A2,1,37
35.8982539683,0.312698412698,4,1,27,1,'4/4',C,A2,1,40
36.210952381,0.305827664399,4,1,27,2,'4/4',C,A2,1,52
36.5167800454,0.302607709751,4,1,27,3,'4/4',C,A2,1,52
36.8193877551,0.286553287982,4,1,27,4,'4/4',C,A2,1,52
37.1059410431,0.323242630385,4,1,28,1,'4/4',A7,A2,1,52
37.4291836735,0.322448979592,4,1,28,2,'4/4',A7,A2,1,52
37.7516326531,0.293990929705,4,1,28,3,'4/4',A7,A2,1,52
38.0456235828,0.305918367347,4,1,28,4,'4/4',A7,A2,1,52
38.3515419501,0.293083900227,4,1,29,1,'4/4',D7,A2,1,38
38.6446258503,0.313492063492,4,1,29,2,'4/4',D7,A2,1,38
38.9581179138,0.305963718821,4,1,29,3,'4/4',D7,A2,1,38
39.2640816327,0.312562358277,4,1,29,4,'4/4',D7,A2,1,38
39.5766439909,0.303922902494,4,1,30,1,'4/4',G7,A2,1,33
39.8805668934,0.285192743764,4,1,30,2,'4/4',G7,A2,1,35
40.1657596372,0.30589569161,4,1,30,3,'4/4',G7,A2,1,43
40.4716553288,0.303854875283,4,1,30,4,'4/4',G7,A2,1,43
40.7755102041,0.303492063492,4,1,31,1,'4/4',C,A2,1,43
41.0790022676,0.322176870748,4,1,31,2,'4/4',C,A2,1,42
41.4011791383,0.323673469388,4,1,31,3,'4/4',C,A2,1,43
41.7248526077,0.323469387755,4,1,31,4,'4/4',C,A2,1,43
42.0483219955,0.293900226757,4,1,32,1,'4/4',C,A2,1,43
42.3422222222,0.322426303855,4,1,32,2,'4/4',C,A2,1,37
42.6646485261,0.305986394558,4,1,32,3,'4/4',C,A2,1,43
42.9706349206,0.303741496599,4,1,32,4,'4/4',C,A2,1,43
43.2743764172,0.313378684807,4,1,33,1,'4/4',C,A2,1,43
43.587755102,0.302857142857,4,1,33,2,'4/4',C,A2,1,43
43.8906122449,0.286167800454,4,1,33,3,'4/4',C,A2,1,43
44.1767800454,0.322403628118,4,1,33,4,'4/4',C,A2,1,43
44.4991836735,0.296099773243,4,1,34,1,'4/4',C,A2,1,43
44.7952834467,0.31358276644,4,1,34,2,'4/4',C,A2,1,43
45.1088662132,0.312698412698,4,1,34,3,'4/4',C,A2,1,43
45.4215646259,0.296145124717,4,1,34,4,'4/4',C,A2,1,43
45.7177097506,0.296145124717,4,1,35,1,'4/4',C,A2,1,47
