onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
23.2679591837,0.42387755102,4,1,11,4,'4/4',C-7,A1,1,52
23.6918367347,0.430612244898,4,1,12,1,'4/4',F-7,A1,1,53
24.1224489796,0.430680272109,4,1,12,2,'4/4',F-7,A1,1,47
24.5531292517,0.412290249433,4,1,12,3,'4/4',Bb7,A1,1,46
24.9654195011,0.431882086168,4,1,12,4,'4/4',Bb7,A1,1,52
25.3973015873,0.456961451247,4,1,13,1,'4/4',Eb7,A1,2,51
25.8542630385,0.412403628118,4,1,13,2,'4/4',Eb7,A1,2,43
26.2666666667,0.446303854875,4,1,13,3,'4/4',Eb7,A1,2,46
26.7129705215,0.441700680272,4,1,13,4,'4/4',Eb7,A1,2,45
27.1546712018,0.431972789116,4,1,14,1,'4/4',Ab7,A1,2,44
27.5866439909,0.427528344671,4,1,14,2,'4/4',Ab7,A1,2,47
28.0141723356,0.431950113379,4,1,14,3,'4/4',Ab7,A1,2,44
28.446122449,0.44619047619,4,1,14,4,'4/4',Ab7,A1,2,45
28.8923129252,0.468911564626,4,1,15,1,'4/4',Eb7,A1,2,46
29.3612244898,0.429841269841,4,1,15,2,'4/4',Eb7,A1,2,43
29.7910657596,0.431904761905,4,1,15,3,'4/4',Eb7,A1,2,44
30.2229705215,0.402743764172,4,1,15,4,'4/4',Eb7,A1,2,41
30.6257142857,0.421111111111,4,1,16,1,'4/4',Eb7,A1,2,39
31.0468253968,0.422335600907,4,1,16,2,'4/4',Eb7,A1,2,38
31.4691609977,0.437369614512,4,1,16,3,'4/4',Eb7,A1,2,39
31.9065306122,0.428163265306,4,1,16,4,'4/4',Eb7,A1,2,45
32.3346938776,0.448979591837,4,1,17,1,'4/4',Ab7,A1,2,44
32.7836734694,0.448979591837,4,1,17,2,'4/4',Ab7,A1,2,31
33.2326530612,0.408163265306,4,1,17,3,'4/4',Ab7,A1,2,32
33.6408163265,0.457142857143,4,1,17,4,'4/4',Ab7,A1,2,43
34.0979591837,0.432653061224,4,1,18,1,'4/4',Ab7,A1,2,44
34.5306122449,0.45306122449,4,1,18,2,'4/4',Ab7,A1,2,43
34.9836734694,0.413537414966,4,1,18,3,'4/4',Ab7,A1,2,44
35.3972108844,0.419115646259,4,1,18,4,'4/4',Ab7,A1,2,45
35.8163265306,0.414285714286,4,1,19,1,'4/4',Eb7,A1,2,46
36.2306122449,0.451859410431,4,1,19,2,'4/4',Eb7,A1,2,45
36.6824716553,0.447142857143,4,1,19,3,'4/4',Eb7,A1,2,46
37.1296145125,0.441723356009,4,1,19,4,'4/4',Eb7,A1,2,47
37.5713378685,0.437324263039,4,1,20,1,'4/4',G-7,A1,2,36
38.0086621315,0.447278911565,4,1,20,2,'4/4',G-7,A1,2,47
38.4559410431,0.430793650794,4,1,20,3,'4/4',C7,A1,2,36
38.8867346939,0.402743764172,4,1,20,4,'4/4',C7,A1,2,47
39.289478458,0.416757369615,4,1,21,1,'4/4',F-7,A1,2,41
39.7062358277,0.412380952381,4,1,21,2,'4/4',F-7,A1,2,48
40.11861678,0.437369614512,4,1,21,3,'4/4',F-7,A1,2,41
40.5559863946,0.440861678005,4,1,21,4,'4/4',F-7,A1,2,45
40.9968480726,0.427573696145,4,1,22,1,'4/4',Bb7,A1,2,46
41.4244217687,0.451587301587,4,1,22,2,'4/4',Bb7,A1,2,41
41.8760090703,0.431950113379,4,1,22,3,'4/4',Bb7,A1,2,47
42.3079591837,0.437482993197,4,1,22,4,'4/4',Bb7,A1,2,40
42.7454421769,0.430861678005,4,1,23,1,'4/4',Eb7,A1,2,39
43.1763038549,0.422199546485,4,1,23,2,'4/4',Eb7,A1,2,38
43.5985034014,0.456984126984,4,1,23,3,'4/4',Eb7,A1,2,36
44.0554875283,0.437392290249,4,1,23,4,'4/4',C-7,A1,2,43
44.4928798186,0.422063492063,4,1,24,1,'4/4',F-7,A1,2,41
44.9149433107,0.411587301587,4,1,24,2,'4/4',F-7,A1,2,45
45.3265306122,0.43201814059,4,1,24,3,'4/4',Bb7,A1,2,46
45.7585487528,0.422108843537,4,1,24,4,'4/4',Bb7,A1,2,38
46.1806575964,0.431927437642,4,1,25,1,'4/4',Eb7,A1,3,39
46.612585034,0.437369614512,4,1,25,2,'4/4',Eb7,A1,3,38
47.0499546485,0.437369614512,4,1,25,3,'4/4',Eb7,A1,3,39
