onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
75.4711337868,0.823741496599,4,1,5,4,'4/4',F7,A1,1,41
76.2948752834,0.799501133787,4,1,6,1,'4/4',Am7b5,A1,1,36
77.0943764172,0.82358276644,4,1,6,2,'4/4',Am7b5,A1,1,39
77.9179591837,0.834353741497,4,1,6,3,'4/4',D7,A1,1,41
78.7523129252,0.818276643991,4,1,6,4,'4/4',D7,A1,1,38
79.5705895692,0.799365079365,4,1,7,1,'4/4',G-7,A1,1,43
80.3699546485,0.833492063492,4,1,7,2,'4/4',G-7,A1,1,41
81.203446712,0.824467120181,4,1,7,3,'4/4',C7,A1,1,36
82.0279138322,0.824512471655,4,1,7,4,'4/4',C7,A1,1,35
82.8524263039,0.808344671202,4,1,8,1,'4/4',Gb7,A1,1,42
83.6607709751,0.834421768707,4,1,8,2,'4/4',Gb7,A1,1,42
84.4951927438,0.803990929705,4,1,8,3,'4/4',F7,A1,1,41
85.2991836735,0.84410430839,4,1,8,4,'4/4',F7,A1,1,41
86.1432879819,0.783469387755,4,1,9,1,'4/4',Bbj7,B1,1,34
86.9267573696,0.814943310658,4,1,9,2,'4/4',Bbj7,B1,1,38
87.7417006803,0.84306122449,4,1,9,3,'4/4',G7,B1,1,43
88.5847619048,0.814784580499,4,1,9,4,'4/4',G7,B1,1,43
89.3995464853,0.773718820862,4,1,10,1,'4/4',C-7,B1,1,51
90.1732653061,0.849319727891,4,1,10,2,'4/4',C-7,B1,1,36
91.022585034,0.789637188209,4,1,10,3,'4/4',C-7,B1,1,36
91.8122222222,0.798798185941,4,1,10,4,'4/4',C-7,B1,1,43
92.6110204082,0.83768707483,4,1,11,1,'4/4',Ab7,B1,1,44
93.448707483,0.839931972789,4,1,11,2,'4/4',Ab7,B1,1,42
94.2886394558,0.82029478458,4,1,11,3,'4/4',G7,B1,1,43
95.1089342404,0.837573696145,4,1,11,4,'4/4',G7,B1,1,43
95.9465079365,0.826349206349,4,1,12,1,'4/4',C7,B1,1,36
96.7728571429,0.806621315193,4,1,12,2,'4/4',C7,B1,1,35
97.579478458,0.834467120181,4,1,12,3,'4/4',C7,B1,1,36
98.4139455782,0.773492063492,4,1,12,4,'4/4',C7,B1,1,45
99.1874376417,0.805034013605,4,1,13,1,'4/4',C-7,B1,1,39
99.9924716553,0.818027210884,4,1,13,2,'4/4',C-7,B1,1,39
100.810498866,0.779909297052,4,1,13,3,'4/4',Db-7,B1,1,51
101.590408163,0.813922902494,4,1,13,4,'4/4',Db-7,B1,1,51
102.404331066,0.78977324263,4,1,14,1,'4/4',Bbj7,B1,1,41
103.194104308,0.843197278912,4,1,14,2,'4/4',Ebj7,B1,1,41
104.037301587,0.824671201814,4,1,14,3,'4/4',G-7,B1,1,41
104.861972789,0.818049886621,4,1,14,4,'4/4',C7,B1,1,43
105.680022676,0.818299319728,4,1,15,1,'4/4',Gb7,B1,1,36
106.498321995,0.830022675737,4,1,15,2,'4/4',Gb7,B1,1,37
107.328344671,0.854013605442,4,1,15,3,'4/4',F7,B1,1,41
108.182358277,0.821723356009,4,1,15,4,'4/4',F7,B1,1,39
109.004081633,0.781814058957,4,1,16,1,'4/4',Bb6,B1,1,34
109.785895692,0.809092970522,4,1,16,2,'4/4',Bb6,B1,1,36
110.594988662,0.759682539683,4,1,16,3,'4/4',Bb6,B1,1,41
111.354671202,0.844149659864,4,1,16,4,'4/4',Bb6,B1,1,41
112.198820862,0.833333333333,4,1,17,1,'4/4',Bbj7,A1,2,45
113.032154195,0.844172335601,4,1,17,2,'4/4',Bbj7,A1,2,38
113.876326531,0.788843537415,4,1,17,3,'4/4',G7,A1,2,43
114.665170068,0.799365079365,4,1,17,4,'4/4',G7,A1,2,43
115.464535147,0.833673469388,4,1,18,1,'4/4',C-7,A1,2,51
116.298208617,0.811995464853,4,1,18,2,'4/4',C-7,A1,2,43
117.110204082,0.855850340136,4,1,18,3,'4/4',C-7,A1,2,44
117.966054422,0.809047619048,4,1,18,4,'4/4',C-7,A1,2,43
118.775102041,0.814149659864,4,1,19,1,'4/4',Ab7,A1,2,44
119.589251701,0.799433106576,4,1,19,2,'4/4',Ab7,A1,2,44
120.388684807,0.843219954649,4,1,19,3,'4/4',G7,A1,2,43
121.231904762,0.814693877551,4,1,19,4,'4/4',G7,A1,2,43
122.046598639,0.808571428571,4,1,20,1,'4/4',C7,A1,2,52
122.855170068,0.824421768707,4,1,20,2,'4/4',C7,A1,2,43
123.679591837,0.779183673469,4,1,20,3,'4/4',C7,A1,2,40
124.45877551,0.809319727891,4,1,20,4,'4/4',C7,A1,2,43
125.268095238,0.788820861678,4,1,21,1,'4/4',C-7,A1,2,43
126.0569161,0.789637188209,4,1,21,2,'4/4',C-7,A1,2,36
126.846553288,0.81380952381,4,1,21,3,'4/4',F7,A1,2,41
127.660362812,0.819047619048,4,1,21,4,'4/4',F7,A1,2,41
128.479410431,0.788934240363,4,1,22,1,'4/4',Am7b5,A1,2,51
129.268344671,0.789637188209,4,1,22,2,'4/4',Am7b5,A1,2,35
130.057981859,0.769229024943,4,1,22,3,'4/4',D7,A1,2,41
130.827210884,0.834444444444,4,1,22,4,'4/4',D7,A1,2,38
131.661655329,0.773537414966,4,1,23,1,'4/4',G-7,A1,2,43
132.435192744,0.805034013605,4,1,23,2,'4/4',G-7,A1,2,43
133.240226757,0.833401360544,4,1,23,3,'4/4',C7,A1,2,52
134.073628118,0.809501133787,4,1,23,4,'4/4',C7,A1,2,43
134.883129252,0.785260770975,4,1,24,1,'4/4',Gb7,A1,2,42
135.668390023,0.756099773243,4,1,24,2,'4/4',Gb7,A1,2,42
136.424489796,0.796439909297,4,1,24,3,'4/4',F7,A1,2,41
137.220929705,0.834399092971,4,1,24,4,'4/4',F7,A1,2,41
138.055328798,0.783492063492,4,1,25,1,'4/4',Bbj7,B1,2,45
138.838820862,0.849659863946,4,1,25,2,'4/4',Bbj7,B1,2,38
139.688480726,0.79843537415,4,1,25,3,'4/4',G7,B1,2,43
140.4869161,0.824671201814,4,1,25,4,'4/4',G7,B1,2,43
141.311587302,0.798616780045,4,1,26,1,'4/4',C-7,B1,2,51
142.110204082,0.799591836735,4,1,26,2,'4/4',C-7,B1,2,43
142.909795918,0.788684807256,4,1,26,3,'4/4',C-7,B1,2,44
143.698480726,0.798616780045,4,1,26,4,'4/4',C-7,B1,2,43
144.497097506,0.780022675737,4,1,27,1,'4/4',Ab7,B1,2,44
145.277120181,0.808503401361,4,1,27,2,'4/4',Ab7,B1,2,44
146.085623583,0.834421768708,4,1,27,3,'4/4',G7,B1,2,43
146.920045351,0.828526077098,4,1,27,4,'4/4',G7,B1,2,43
147.748571429,0.839115646259,4,1,28,1,'4/4',C7,B1,2,36
148.587687075,0.754013605442,4,1,28,2,'4/4',C7,B1,2,36
149.34170068,0.795306122449,4,1,28,3,'4/4',C7,B1,2,43
150.137006803,0.798639455782,4,1,28,4,'4/4',C7,B1,2,36
150.935646259,0.764761904762,4,1,29,1,'4/4',C-7,B1,2,39
151.700408163,0.789387755102,4,1,29,2,'4/4',C-7,B1,2,39
152.489795918,0.788775510204,4,1,29,3,'4/4',Db-7,B1,2,36
153.278571429,0.799387755102,4,1,29,4,'4/4',Db-7,B1,2,36
154.077959184,0.823696145125,4,1,30,1,'4/4',Bbj7,B1,2,41
154.901655329,0.81716553288,4,1,30,2,'4/4',Ebj7,B1,2,36
155.718820862,0.805714285714,4,1,30,3,'4/4',G-7,B1,2,41
156.524535147,0.745283446712,4,1,30,4,'4/4',C7,B1,2,43
157.269818594,0.7689569161,4,1,31,1,'4/4',Gb7,B1,2,36
158.03877551,0.819342403628,4,1,31,2,'4/4',Gb7,B1,2,36
158.858117914,0.831678004535,4,1,31,3,'4/4',F7,B1,2,41
159.689795918,0.781836734694,4,1,31,4,'4/4',F7,B1,2,41
160.471632653,0.808367346939,4,1,32,1,'4/4',Bb6,B1,2,34
161.28,0.814784580499,4,1,32,2,'4/4',Bb6,B1,2,38
162.09478458,0.798526077098,4,1,32,3,'4/4',Bb6,B1,2,36
162.893310658,0.830589569161,4,1,32,4,'4/4',Bb6,B1,2,41
163.723900227,0.830589569161,4,1,33,1,'4/4',Bbj7,A1,3,34
