onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
29.1172108844,0.327619047619,4,1,20,2,'4/4',Bb-7,A1,2,43
29.444829932,0.30619047619,4,1,20,3,'4/4',A7,A1,2,43
29.7510204082,0.310204081633,4,1,20,4,'4/4',A7,A1,2,42
30.0612244898,0.317346938776,4,1,21,1,'4/4',Ab7,A1,2,42
30.3785714286,0.323197278912,4,1,21,2,'4/4',Ab7,A1,2,39
30.7017687075,0.322267573696,4,1,21,3,'4/4',Ab7,A1,2,37
31.0240362812,0.326984126984,4,1,21,4,'4/4',Ab7,A1,2,37
31.3510204082,0.330612244898,4,1,22,1,'4/4',Bb7,A1,2,43
31.6816326531,0.318367346939,4,1,22,2,'4/4',Bb7,A1,2,37
32.0,0.30612244898,4,1,22,3,'4/4',Bb7,A1,2,37
32.306122449,0.316281179138,4,1,22,4,'4/4',Bb7,A1,2,37
32.6224036281,0.303718820862,4,1,23,1,'4/4',Eb7,A1,2,39
32.926122449,0.306984126984,4,1,23,2,'4/4',Eb7,A1,2,43
33.233106576,0.313310657596,4,1,23,3,'4/4',Eb7,A1,2,43
33.5464172336,0.332902494331,4,1,23,4,'4/4',Eb7,A1,2,44
33.8793197279,0.312517006803,4,1,24,1,'4/4',Eb7,A1,2,45
34.1918367347,0.332743764172,4,1,24,2,'4/4',Eb7,A1,2,47
34.5245804989,0.323129251701,4,1,24,3,'4/4',Eb7,A1,2,47
34.8477097506,0.323129251701,4,1,24,4,'4/4',Eb7,A1,2,50
