onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
40.6947165533,0.377505668934,4,1,25,2,'4/4',E6911#,A1,2,47
41.0722222222,0.387188208617,4,1,25,3,'4/4',E6911#,A1,2,41
41.4594104308,0.367709750567,4,1,25,4,'4/4',E6911#,A1,2,40
41.8271201814,0.386553287982,4,1,26,1,'4/4',E6911#,A1,2,40
42.2136734694,0.402358276644,4,1,26,2,'4/4',E6911#,A1,2,40
42.616031746,0.387505668934,4,1,26,3,'4/4',E6911#,A1,2,42
43.003537415,0.366893424036,4,1,26,4,'4/4',E6911#,A1,2,37
43.370430839,0.38716553288,4,1,27,1,'4/4',E6911#,A1,2,42
43.7575963719,0.3579138322,4,1,27,2,'4/4',E6911#,A1,2,42
44.1155102041,0.356984126984,4,1,27,3,'4/4',E6911#,A1,2,41
44.4724943311,0.377596371882,4,1,27,4,'4/4',E6911#,A1,2,41
44.8500907029,0.35798185941,4,1,28,1,'4/4',E6911#,A1,2,40
45.2080725624,0.351587301587,4,1,28,2,'4/4',E6911#,A1,2,40
45.5596598639,0.377641723356,4,1,28,3,'4/4',Eb7,A1,2,40
45.9373015873,0.36619047619,4,1,28,4,'4/4',Eb7,A1,2,43
46.3034920635,0.34947845805,4,1,29,1,'4/4',Abj7,B1,2,44
46.6529705215,0.396235827664,4,1,29,2,'4/4',Abj7,B1,2,39
47.0492063492,0.392743764172,4,1,29,3,'4/4',Abj7,B1,2,36
47.4419501134,0.367641723356,4,1,29,4,'4/4',Abj7,B1,2,44
47.8095918367,0.392131519274,4,1,30,1,'4/4',G7913,B1,2,43
48.201723356,0.397823129252,4,1,30,2,'4/4',G7913,B1,2,36
48.5995464853,0.361292517007,4,1,30,3,'4/4',G7913,B1,2,38
48.9608390023,0.394263038549,4,1,30,4,'4/4',G7913,B1,2,43
49.3551020408,0.385782312925,4,1,31,1,'4/4',Gb7913,B1,2,42
49.7408843537,0.392766439909,4,1,31,2,'4/4',Gb7913,B1,2,47
50.1336507937,0.376439909297,4,1,31,3,'4/4',Bj7,B1,2,35
50.5100907029,0.367641723356,4,1,31,4,'4/4',Bj7,B1,2,37
50.8777324263,0.367641723356,4,1,32,1,'4/4',F79,B1,2,53
51.2453741497,0.366848072562,4,1,32,2,'4/4',F79,B1,2,40
51.6122222222,0.377619047619,4,1,32,3,'4/4',F79,B1,2,40
51.9898412698,0.357936507937,4,1,32,4,'4/4',F79,B1,2,40
52.3477777778,0.377369614512,4,1,33,1,'4/4',Fsus79,B1,2,40
52.7251473923,0.386235827664,4,1,33,2,'4/4',Fsus79,B1,2,43
53.11138322,0.367777777778,4,1,33,3,'4/4',Fsus79,B1,2,43
53.4791609977,0.367505668934,4,1,33,4,'4/4',Fsus79,B1,2,52
53.8466666667,0.367641723356,4,1,34,1,'4/4',Fsus79,B1,2,41
54.21430839,0.387482993197,4,1,34,2,'4/4',Fsus79,B1,2,51
54.6017913832,0.392766439909,4,1,34,3,'4/4',Fsus79,B1,2,37
54.9945578231,0.361020408163,4,1,34,4,'4/4',Fsus79,B1,2,42
55.3555782313,0.348027210884,4,1,35,1,'4/4',Gj7,B1,2,33
55.7036054422,0.35253968254,4,1,35,2,'4/4',Gj7,B1,2,38
56.0561451247,0.376712018141,4,1,35,3,'4/4',Aj7,B1,2,45
56.4328571429,0.375306122449,4,1,35,4,'4/4',Aj7,B1,2,45
56.8081632653,0.360045351474,4,1,36,1,'4/4',Bj7,B1,2,47
57.1682086168,0.391904761905,4,1,36,2,'4/4',Bj7,B1,2,36
57.5601133787,0.37768707483,4,1,36,3,'4/4',Cj7911#,B1,2,37
57.9378004535,0.367596371882,4,1,36,4,'4/4',Cj7911#,B1,2,40
58.3053968254,0.367709750567,4,1,37,1,'4/4',Dj7,A1,3,38
58.673106576,0.376507936508,4,1,37,2,'4/4',Dj7,A1,3,45
59.0496145125,0.367755102041,4,1,37,3,'4/4',Dj7,A1,3,42
59.4173696145,0.377596371882,4,1,37,4,'4/4',Dj7,A1,3,40
59.7949659864,0.356825396825,4,1,38,1,'4/4',Dj7,A1,3,38
60.1517913832,0.352562358277,4,1,38,2,'4/4',Dj7,A1,3,36
60.5043537415,0.367936507937,4,1,38,3,'4/4',Bb7913,A1,3,34
60.8722902494,0.376485260771,4,1,38,4,'4/4',Bb7913,A1,3,42
61.2487755102,0.377641723356,4,1,39,1,'4/4',Bj7,A1,3,47
61.6264172336,0.367596371882,4,1,39,2,'4/4',Bj7,A1,3,42
61.9940136054,0.385578231293,4,1,39,3,'4/4',Bj7,A1,3,39
62.3795918367,0.349115646258,4,1,39,4,'4/4',Bj7,A1,3,35
62.728707483,0.367619047619,4,1,40,1,'4/4',Abj7,A1,3,43
63.0963265306,0.397301587302,4,1,40,2,'4/4',Abj7,A1,3,46
63.4936281179,0.373083900227,4,1,40,3,'4/4',Abj7,A1,3,44
63.8667120181,0.38619047619,4,1,40,4,'4/4',Abj7,A1,3,47
64.2529024943,0.365328798186,4,1,41,1,'4/4',Fm7b5,A1,3,41
64.6182312925,0.399455782313,4,1,41,2,'4/4',Fm7b5,A1,3,47
65.0176870748,0.402517006803,4,1,41,3,'4/4',Fm7b5,A1,3,47
65.4202040816,0.376507936508,4,1,41,4,'4/4',Fm7b5,A1,3,37
65.7967120181,0.387437641723,4,1,42,1,'4/4',Bb7,A1,3,45
66.1841496599,0.382902494331,4,1,42,2,'4/4',Bb7,A1,3,43
66.5670521542,0.366984126984,4,1,42,3,'4/4',Bb7,A1,3,43
66.9340362812,0.397006802721,4,1,42,4,'4/4',Bb7,A1,3,45
67.3310430839,0.367845804989,4,1,43,1,'4/4',E6911#,A1,3,46
67.6988888889,0.376530612245,4,1,43,2,'4/4',E6911#,A1,3,42
68.0754195011,0.39283446712,4,1,43,3,'4/4',E6911#,A1,3,42
68.4682539683,0.387142857143,4,1,43,4,'4/4',E6911#,A1,3,53
68.8553968254,0.358140589569,4,1,44,1,'4/4',E6911#,A1,3,42
69.213537415,0.376598639456,4,1,44,2,'4/4',E6911#,A1,3,42
69.5901360544,0.360884353741,4,1,44,3,'4/4',E6911#,A1,3,42
69.9510204082,0.371428571429,4,1,44,4,'4/4',E6911#,A1,3,42
70.3224489796,0.348979591837,4,1,45,1,'4/4',E6911#,A1,3,40
70.6714285714,0.351020408163,4,1,45,2,'4/4',E6911#,A1,3,42
71.0224489796,0.377551020408,4,1,45,3,'4/4',E6911#,A1,3,42
71.4,0.355102040816,4,1,45,4,'4/4',E6911#,A1,3,53
71.7551020408,0.357369614512,4,1,46,1,'4/4',E6911#,A1,3,42
72.1124716553,0.357006802721,4,1,46,2,'4/4',E6911#,A1,3,42
72.469478458,0.357006802721,4,1,46,3,'4/4',Eb7,A1,3,53
72.8264852608,0.359909297052,4,1,46,4,'4/4',Eb7,A1,3,47
73.1863945578,0.362811791383,4,1,47,1,'4/4',Abj7,B1,3,44
73.5492063492,0.38022675737,4,1,47,2,'4/4',Abj7,B1,3,39
73.9294331066,0.400544217687,4,1,47,3,'4/4',Abj7,B1,3,48
74.3299773243,0.426666666667,4,1,47,4,'4/4',Abj7,B1,3,32
74.7566439909,0.378049886621,4,1,48,1,'4/4',G7913,B1,3,43
75.1346938776,0.391836734694,4,1,48,2,'4/4',G7913,B1,3,42
75.5265306122,0.357142857143,4,1,48,3,'4/4',G7913,B1,3,42
75.8836734694,0.391836734694,4,1,48,4,'4/4',G7913,B1,3,42
76.2755102041,0.359183673469,4,1,49,1,'4/4',Gb7913,B1,3,42
76.6346938776,0.379591836735,4,1,49,2,'4/4',Gb7913,B1,3,42
77.0142857143,0.35306122449,4,1,49,3,'4/4',Bj7,B1,3,43
77.3673469388,0.373469387755,4,1,49,4,'4/4',Bj7,B1,3,42
77.7408163265,0.351020408163,4,1,50,1,'4/4',F79,B1,3,43
78.0918367347,0.381632653061,4,1,50,2,'4/4',F79,B1,3,33
78.4734693878,0.395918367347,4,1,50,3,'4/4',F79,B1,3,38
78.8693877551,0.357142857143,4,1,50,4,'4/4',F79,B1,3,43
79.2265306122,0.359183673469,4,1,51,1,'4/4',Fsus79,B1,3,42
79.5857142857,0.361224489796,4,1,51,2,'4/4',Fsus79,B1,3,44
79.9469387755,0.375510204082,4,1,51,3,'4/4',Fsus79,B1,3,43
80.3224489796,0.361224489796,4,1,51,4,'4/4',Fsus79,B1,3,42
80.6836734694,0.381632653061,4,1,52,1,'4/4',Fsus79,B1,3,45
81.0653061224,0.377551020408,4,1,52,2,'4/4',NC,B1,3,38
81.4428571429,0.363265306122,4,1,52,3,'4/4',NC,B1,3,37
81.806122449,0.389795918367,4,1,52,4,'4/4',NC,B1,3,41
82.1959183673,0.361224489796,4,1,53,1,'4/4',Gj7,B1,3,43
82.5571428571,0.358412698413,4,1,53,2,'4/4',Gj7,B1,3,36
82.9155555556,0.380362811791,4,1,53,3,'4/4',Aj7,B1,3,45
83.2959183673,0.382993197279,4,1,53,4,'4/4',Aj7,B1,3,37
83.6789115646,0.368027210884,4,1,54,1,'4/4',Bj7,B1,3,35
84.0469387755,0.369387755102,4,1,54,2,'4/4',Bj7,B1,3,43
84.4163265306,0.402040816327,4,1,54,3,'4/4',Cj7911#,B1,3,43
84.8183673469,0.369387755102,4,1,54,4,'4/4',Cj7911#,B1,3,37
85.187755102,0.357142857143,4,1,55,1,'4/4',Dj7,A1,4,38
85.5448979592,0.373469387755,4,1,55,2,'4/4',Dj7,A1,4,45
85.9183673469,0.358276643991,4,1,55,3,'4/4',Dj7,A1,4,45
86.2766439909,0.377732426304,4,1,55,4,'4/4',Dj7,A1,4,38
86.6543764172,0.348027210884,4,1,56,1,'4/4',Dj7,A1,4,45
87.0024036281,0.351587301587,4,1,56,2,'4/4',Dj7,A1,4,38
87.3539909297,0.377573696145,4,1,56,3,'4/4',Bb7913,A1,4,42
87.7315646259,0.357891156463,4,1,56,4,'4/4',Bb7913,A1,4,42
88.0894557823,0.357097505669,4,1,57,1,'4/4',Bj7,A1,4,47
88.446553288,0.387414965986,4,1,57,2,'4/4',Bj7,A1,4,47
88.833968254,0.368390022676,4,1,57,3,'4/4',Bj7,A1,4,41
89.2023582766,0.347369614512,4,1,57,4,'4/4',Bj7,A1,4,42
89.5497278912,0.371133786848,4,1,58,1,'4/4',Abj7,A1,4,43
89.920861678,0.357641723356,4,1,58,2,'4/4',Abj7,A1,4,43
90.2785034014,0.383129251701,4,1,58,3,'4/4',Abj7,A1,4,44
90.6616326531,0.377256235828,4,1,58,4,'4/4',Abj7,A1,4,42
91.0388888889,0.397142857143,4,1,59,1,'4/4',Fm7b5,A1,4,37
91.436031746,0.366780045351,4,1,59,2,'4/4',Fm7b5,A1,4,39
91.8028117914,0.387392290249,4,1,59,3,'4/4',Fm7b5,A1,4,42
92.1902040816,0.367800453515,4,1,59,4,'4/4',Fm7b5,A1,4,42
92.5580045351,0.376666666667,4,1,60,1,'4/4',Bb7,A1,4,47
92.9346712018,0.367664399093,4,1,60,2,'4/4',Bb7,A1,4,42
93.3023356009,0.367641723356,4,1,60,3,'4/4',Bb7,A1,4,42
93.6699773243,0.366916099773,4,1,60,4,'4/4',Bb7,A1,4,41
94.036893424,0.357868480726,4,1,61,1,'4/4',E6911#,A1,4,41
94.3947619048,0.387346938776,4,1,61,2,'4/4',E6911#,A1,4,47
94.7821088435,0.386462585034,4,1,61,3,'4/4',E6911#,A1,4,40
95.1685714286,0.383015873016,4,1,61,4,'4/4',E6911#,A1,4,42
95.5515873016,0.377528344671,4,1,62,1,'4/4',E6911#,A1,4,41
95.9291156463,0.377596371882,4,1,62,2,'4/4',E6911#,A1,4,41
96.3067120181,0.376507936508,4,1,62,3,'4/4',E6911#,A1,4,42
96.6832199546,0.367868480726,4,1,62,4,'4/4',E6911#,A1,4,42
97.0510884354,0.367800453515,4,1,63,1,'4/4',E6911#,A1,4,41
97.4188888889,0.376621315193,4,1,63,2,'4/4',E6911#,A1,4,42
97.7955102041,0.357936507937,4,1,63,3,'4/4',E6911#,A1,4,41
98.153446712,0.377369614512,4,1,63,4,'4/4',E6911#,A1,4,40
98.5308163265,0.371224489796,4,1,64,1,'4/4',E6911#,A1,4,41
98.9020408163,0.372993197279,4,1,64,2,'4/4',E6911#,A1,4,42
99.2750340136,0.373945578231,4,1,64,3,'4/4',Eb7,A1,4,42
99.6489795918,0.359183673469,4,1,64,4,'4/4',Eb7,A1,4,42
100.008163265,0.369387755102,4,1,65,1,'4/4',Abj7,B1,4,43
100.37755102,0.361224489796,4,1,65,2,'4/4',Abj7,B1,4,42
100.73877551,0.355102040816,4,1,65,3,'4/4',Abj7,B1,4,40
101.093877551,0.35410430839,4,1,65,4,'4/4',Abj7,B1,4,43
101.447981859,0.368344671202,4,1,66,1,'4/4',G7913,B1,4,43
101.816326531,0.373469387755,4,1,66,2,'4/4',G7913,B1,4,43
102.189795918,0.367346938776,4,1,66,3,'4/4',G7913,B1,4,38
102.557142857,0.367346938775,4,1,66,4,'4/4',NC,B1,4,43
102.924489796,0.355102040816,4,1,67,1,'4/4',Gb7913,B1,4,42
103.279591837,0.391836734694,4,1,67,2,'4/4',Gb7913,B1,4,37
103.671428571,0.38589569161,4,1,67,3,'4/4',Bj7,B1,4,36
104.057324263,0.386009070295,4,1,67,4,'4/4',Bj7,B1,4,40
104.443333333,0.383015873016,4,1,68,1,'4/4',F79,B1,4,41
104.826349206,0.372063492063,4,1,68,2,'4/4',F79,B1,4,45
105.198412698,0.382222222222,4,1,68,3,'4/4',F79,B1,4,42
105.580634921,0.352131519274,4,1,68,4,'4/4',F79,B1,4,43
105.93276644,0.392879818594,4,1,69,1,'4/4',Fsus79,B1,4,45
106.325646259,0.36693877551,4,1,69,2,'4/4',Fsus79,B1,4,43
106.692585034,0.362244897959,4,1,69,3,'4/4',Fsus79,B1,4,41
107.054829932,0.373310657596,4,1,69,4,'4/4',Fsus79,B1,4,45
107.42814059,0.371836734694,4,1,70,1,'4/4',Fsus79,B1,4,44
107.799977324,0.356848072562,4,1,70,2,'4/4',Fsus79,B1,4,43
108.156825397,0.392585034014,4,1,70,3,'4/4',Fsus79,B1,4,37
108.549410431,0.367755102041,4,1,70,4,'4/4',Fsus79,B1,4,38
108.917165533,0.367709750567,4,1,71,1,'4/4',Gj7,B1,4,43
109.284875283,0.362199546485,4,1,71,2,'4/4',Gj7,B1,4,36
109.64707483,0.3820861678,4,1,71,3,'4/4',Aj7,B1,4,45
110.029160998,0.362244897959,4,1,71,4,'4/4',Aj7,B1,4,37
110.391405896,0.357868480726,4,1,72,1,'4/4',Bj7,B1,4,36
110.749274376,0.367074829932,4,1,72,2,'4/4',Bj7,B1,4,39
111.116349206,0.387188208617,4,1,72,3,'4/4',Cj7911#,B1,4,37
111.503537415,0.383015873016,4,1,72,4,'4/4',Cj7911#,B1,4,40
111.886553288,0.376553287982,4,1,73,1,'4/4',Dj7,A1,5,43
112.263106576,0.377641723356,4,1,73,2,'4/4',Dj7,A1,5,45
112.640748299,0.37716553288,4,1,73,3,'4/4',Dj7,A1,5,42
113.017913832,0.387278911565,4,1,73,4,'4/4',Dj7,A1,5,42
113.405192744,0.366961451247,4,1,74,1,'4/4',Dj7,A1,5,45
113.772154195,0.348163265306,4,1,74,2,'4/4',Dj7,A1,5,38
114.12031746,0.397233560091,4,1,74,3,'4/4',Bb7913,A1,5,34
114.51755102,0.376507936508,4,1,74,4,'4/4',Bb7913,A1,5,42
114.894058957,0.382947845805,4,1,75,1,'4/4',Bj7,A1,5,35
115.277006803,0.377551020408,4,1,75,2,'4/4',Bj7,A1,5,39
115.654557823,0.367664399093,4,1,75,3,'4/4',Bj7,A1,5,42
116.022222222,0.366757369615,4,1,75,4,'4/4',Bj7,A1,5,47
116.388979592,0.377437641723,4,1,76,1,'4/4',Abj7,A1,5,43
116.766417234,0.37746031746,4,1,76,2,'4/4',Abj7,A1,5,47
117.143877551,0.367664399093,4,1,76,3,'4/4',Abj7,A1,5,44
117.51154195,0.377482993197,4,1,76,4,'4/4',Abj7,A1,5,42
117.889024943,0.386462585034,4,1,77,1,'4/4',Fm7b5,A1,5,41
118.275487528,0.392766439909,4,1,77,2,'4/4',Fm7b5,A1,5,41
118.668253968,0.377619047619,4,1,77,3,'4/4',Fm7b5,A1,5,42
119.045873016,0.396712018141,4,1,77,4,'4/4',Fm7b5,A1,5,42
119.442585034,0.376734693878,4,1,78,1,'4/4',Bb7,A1,5,41
119.819319728,0.382993197279,4,1,78,2,'4/4',Bb7,A1,5,41
120.202312925,0.367777777778,4,1,78,3,'4/4',Bb7,A1,5,42
120.570090703,0.361315192744,4,1,78,4,'4/4',Bb7,A1,5,40
120.931405896,0.392857142857,4,1,79,1,'4/4',E6911#,A1,5,40
121.324263039,0.377482993197,4,1,79,2,'4/4',E6911#,A1,5,40
121.701746032,0.377528344671,4,1,79,3,'4/4',E6911#,A1,5,40
122.079274376,0.376575963719,4,1,79,4,'4/4',E6911#,A1,5,42
122.45585034,0.35798185941,4,1,80,1,'4/4',E6911#,A1,5,41
122.8138322,0.387392290249,4,1,80,2,'4/4',E6911#,A1,5,40
123.20122449,0.376371882086,4,1,80,3,'4/4',E6911#,A1,5,40
123.577596372,0.383174603175,4,1,80,4,'4/4',E6911#,A1,5,40
123.960770975,0.377573696145,4,1,81,1,'4/4',E6911#,A1,5,40
124.338344671,0.376575963719,4,1,81,2,'4/4',E6911#,A1,5,42
124.714920635,0.3679138322,4,1,81,3,'4/4',E6911#,A1,5,40
125.082834467,0.352131519274,4,1,81,4,'4/4',E6911#,A1,5,42
125.434965986,0.367142857143,4,1,82,1,'4/4',E6911#,A1,5,41
125.802108844,0.377301587302,4,1,82,2,'4/4',E6911#,A1,5,41
126.179410431,0.37768707483,4,1,82,3,'4/4',Eb7,A1,5,40
126.557097506,0.373197278912,4,1,82,4,'4/4',Eb7,A1,5,44
126.930294785,0.361473922902,4,1,83,1,'4/4',Abj7,B1,5,44
127.291768707,0.367596371882,4,1,83,2,'4/4',Abj7,B1,5,42
127.659365079,0.376598639456,4,1,83,3,'4/4',Abj7,B1,5,42
128.035963719,0.37768707483,4,1,83,4,'4/4',Abj7,B1,5,35
128.413650794,0.347936507937,4,1,84,1,'4/4',G7913,B1,5,50
128.761587302,0.368004535147,4,1,84,2,'4/4',G7913,B1,5,42
129.129591837,0.376530612245,4,1,84,3,'4/4',G7913,B1,5,41
129.506122449,0.3779138322,4,1,84,4,'4/4',G7913,B1,5,41
129.884036281,0.347845804989,4,1,85,1,'4/4',Gb7913,B1,5,42
130.231882086,0.366916099773,4,1,85,2,'4/4',Gb7913,B1,5,42
130.598798186,0.3620861678,4,1,85,3,'4/4',Bj7,B1,5,47
130.960884354,0.383015873016,4,1,85,4,'4/4',Bj7,B1,5,37
131.343900227,0.376712018141,4,1,86,1,'4/4',F79,B1,5,43
131.720612245,0.387278911565,4,1,86,2,'4/4',F79,B1,5,33
132.107891156,0.370657596372,4,1,86,3,'4/4',F79,B1,5,38
132.478548753,0.383378684807,4,1,86,4,'4/4',F79,B1,5,45
132.861927438,0.358163265306,4,1,87,1,'4/4',Fsus79,B1,5,45
133.220090703,0.358049886621,4,1,87,2,'4/4',Fsus79,B1,5,44
133.57814059,0.376371882086,4,1,87,3,'4/4',Fsus79,B1,5,43
133.954512472,0.377505668934,4,1,87,4,'4/4',Fsus79,B1,5,40
134.332018141,0.367709750567,4,1,88,1,'4/4',Fsus79,B1,5,41
134.699727891,0.358004535147,4,1,88,2,'4/4',Fsus79,B1,5,45
135.057732426,0.371088435374,4,1,88,3,'4/4',Fsus79,B1,5,37
135.428820862,0.37335600907,4,1,88,4,'4/4',Fsus79,B1,5,37
135.802176871,0.382857142857,4,1,89,1,'4/4',Gj7,B1,5,42
136.185034014,0.390702947846,4,1,89,2,'4/4',Gj7,B1,5,42
136.575736961,0.387414965986,4,1,89,3,'4/4',Aj7,B1,5,40
136.963151927,0.37335600907,4,1,89,4,'4/4',Aj7,B1,5,42
137.336507937,0.367551020408,4,1,90,1,'4/4',Bj7,B1,5,43
