onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
17.844829932,0.58156462585,4,1,4,3,'4/4',Eb,A1,1,43
18.4263945578,0.561950113379,4,1,4,4,'4/4',Eb,A1,1,38
18.9883446712,0.571247165533,4,1,5,1,'4/4',C-7,A2,1,37
19.5595918367,0.591292517007,4,1,5,2,'4/4',C-7,A2,1,43
20.1508843537,0.551156462585,4,1,5,3,'4/4',C-7,A2,1,47
20.7020408163,0.581405895692,4,1,5,4,'4/4',C-7,A2,1,43
21.283446712,0.55335600907,4,1,6,1,'4/4',Eb,A2,1,44
21.8368027211,0.598752834467,4,1,6,2,'4/4',Eb,A2,1,39
22.4355555556,0.561904761905,4,1,6,3,'4/4',Eb,A2,1,43
22.9974603175,0.590952380952,4,1,6,4,'4/4',Eb,A2,1,43
23.5884126984,0.57925170068,4,1,7,1,'4/4',C-7,A2,1,37
24.1676643991,0.571587301587,4,1,7,2,'4/4',C-7,A2,1,43
24.7392517007,0.571405895692,4,1,7,3,'4/4',C-7,A2,1,43
25.3106575964,0.571723356009,4,1,7,4,'4/4',C-7,A2,1,43
25.8823809524,0.552947845805,4,1,8,1,'4/4',Eb,A2,1,40
26.4353287982,0.560589569161,4,1,8,2,'4/4',Eb,A2,1,36
26.9959183673,0.564353741497,4,1,8,3,'4/4',Eb,A2,1,37
27.5602721088,0.571428571429,4,1,8,4,'4/4',Eb,A2,1,43
28.1317006803,0.561768707483,4,1,9,1,'4/4',F-,B1,1,41
28.6934693878,0.57179138322,4,1,9,2,'4/4',F-,B1,1,37
29.265260771,0.562970521542,4,1,9,3,'4/4',F-,B1,1,41
29.8282312925,0.589115646259,4,1,9,4,'4/4',F-,B1,1,41
30.4173469388,0.553287981859,4,1,10,1,'4/4',Db,B1,1,39
30.9706349206,0.571814058957,4,1,10,2,'4/4',Db,B1,1,46
31.5424489796,0.571428571429,4,1,10,3,'4/4',Db,B1,1,42
32.113877551,0.59126984127,4,1,10,4,'4/4',Db,B1,1,43
32.7051473923,0.560952380952,4,1,11,1,'4/4',F-,B1,1,44
33.2660997732,0.571587301587,4,1,11,2,'4/4',F-,B1,1,37
33.8376870748,0.59873015873,4,1,11,3,'4/4',F-,B1,1,41
34.4364172336,0.554172335601,4,1,11,4,'4/4',F-,B1,1,40
34.9905895692,0.579319727891,4,1,12,1,'4/4',Gb7,B1,1,42
35.5699092971,0.55306122449,4,1,12,2,'4/4',Gb7,B1,1,37
36.1229705215,0.564081632653,4,1,12,3,'4/4',Gb7,B1,1,35
36.6870521542,0.578253968254,4,1,12,4,'4/4',Gb7,B1,1,45
37.2653061224,0.591292517007,4,1,13,1,'4/4',C-7,A3,1,36
37.8565986395,0.561836734694,4,1,13,2,'4/4',C-7,A3,1,43
38.4184353741,0.563832199546,4,1,13,3,'4/4',C-7,A3,1,37
38.9822675737,0.598843537415,4,1,13,4,'4/4',C-7,A3,1,43
39.5811111111,0.549501133787,4,1,14,1,'4/4',Eb,A3,1,40
40.1306122449,0.565736961451,4,1,14,2,'4/4',Eb,A3,1,36
40.6963492063,0.579319727891,4,1,14,3,'4/4',Eb,A3,1,37
41.2756689342,0.591065759637,4,1,14,4,'4/4',Eb,A3,1,43
41.8667346939,0.589183673469,4,1,15,1,'4/4',C-7,A3,1,43
42.4559183673,0.581088435374,4,1,15,2,'4/4',C-7,A3,1,43
43.0370068027,0.560929705215,4,1,15,3,'4/4',C-7,A3,1,43
43.5979365079,0.544285714286,4,1,15,4,'4/4',C-7,A3,1,43
44.1422222222,0.571746031746,4,1,16,1,'4/4',Eb,A3,1,37
44.713968254,0.563038548753,4,1,16,2,'4/4',Eb,A3,1,44
45.2770068027,0.589115646258,4,1,16,3,'4/4',Eb,A3,1,37
45.866122449,0.563151927438,4,1,16,4,'4/4',Eb,A3,1,38
46.4292743764,0.57156462585,4,1,17,1,'4/4',C-7,A1,2,36
47.0008390023,0.589115646258,4,1,17,2,'4/4',C-7,A1,2,43
47.5899546485,0.562947845805,4,1,17,3,'4/4',C-7,A1,2,44
48.1529024943,0.607392290249,4,1,17,4,'4/4',C-7,A1,2,43
48.7602947846,0.59126984127,4,1,18,1,'4/4',Eb,A1,2,40
49.3515646259,0.533287981859,4,1,18,2,'4/4',Eb,A1,2,36
49.8848526077,0.571768707483,4,1,18,3,'4/4',Eb,A1,2,43
50.4566213152,0.571247165533,4,1,18,4,'4/4',Eb,A1,2,43
51.0278684807,0.571814058957,4,1,19,1,'4/4',C-7,A1,2,36
51.5996825397,0.571383219955,4,1,19,2,'4/4',C-7,A1,2,43
52.1710657596,0.58052154195,4,1,19,3,'4/4',C-7,A1,2,37
52.7515873016,0.581360544218,4,1,19,4,'4/4',C-7,A1,2,43
53.3329478458,0.571496598639,4,1,20,1,'4/4',Eb,A1,2,43
53.9044444444,0.561700680272,4,1,20,2,'4/4',Eb,A1,2,37
54.4661451247,0.586916099773,4,1,20,3,'4/4',Eb,A1,2,37
55.0530612245,0.563265306122,4,1,20,4,'4/4',Eb,A1,2,37
55.6163265306,0.555623582766,4,1,21,1,'4/4',C-7,A2,2,37
56.1719501134,0.561655328798,4,1,21,2,'4/4',C-7,A2,2,43
56.7336054422,0.553151927438,4,1,21,3,'4/4',C-7,A2,2,43
57.2867573696,0.581655328798,4,1,21,4,'4/4',C-7,A2,2,44
57.8684126984,0.551315192744,4,1,22,1,'4/4',Eb,A2,2,37
58.4197278912,0.59970521542,4,1,22,2,'4/4',Eb,A2,2,44
59.0194331066,0.571723356009,4,1,22,3,'4/4',Eb,A2,2,43
59.5911564626,0.580997732426,4,1,22,4,'4/4',Eb,A2,2,43
60.172154195,0.580861678005,4,1,23,1,'4/4',C-7,A2,2,37
60.753015873,0.57156462585,4,1,23,2,'4/4',C-7,A2,2,44
61.3245804989,0.571541950113,4,1,23,3,'4/4',C-7,A2,2,37
61.896122449,0.580612244898,4,1,23,4,'4/4',C-7,A2,2,43
62.4767346939,0.561746031746,4,1,24,1,'4/4',Eb,A2,2,37
63.0384807256,0.581451247166,4,1,24,2,'4/4',Eb,A2,2,37
63.6199319728,0.560884353741,4,1,24,3,'4/4',Eb,A2,2,37
64.1808163265,0.564172335601,4,1,24,4,'4/4',Eb,A2,2,42
64.7449886621,0.560816326531,4,1,25,1,'4/4',F-,B1,2,41
65.3058049887,0.590045351474,4,1,25,2,'4/4',F-,B1,2,41
65.8958503401,0.563015873016,4,1,25,3,'4/4',F-,B1,2,41
66.4588662132,0.626734693878,4,1,25,4,'4/4',F-,B1,2,40
67.085600907,0.553446712018,4,1,26,1,'4/4',Db,B1,2,43
67.639047619,0.561632653061,4,1,26,2,'4/4',Db,B1,2,37
68.2006802721,0.553083900227,4,1,26,3,'4/4',Db,B1,2,43
68.7537641723,0.568684807256,4,1,26,4,'4/4',Db,B1,2,39
69.3224489796,0.591904761905,4,1,27,1,'4/4',F-,B1,2,41
69.9143537415,0.581292517007,4,1,27,2,'4/4',F-,B1,2,44
70.4956462585,0.553378684807,4,1,27,3,'4/4',F-,B1,2,41
71.0490249433,0.561632653061,4,1,27,4,'4/4',F-,B1,2,42
71.6106575964,0.561904761905,4,1,28,1,'4/4',Gb7,B1,2,42
72.1725623583,0.553151927438,4,1,28,2,'4/4',Gb7,B1,2,37
72.7257142857,0.563832199546,4,1,28,3,'4/4',Gb7,B1,2,42
73.2895464853,0.551609977324,4,1,28,4,'4/4',Gb7,B1,2,35
73.8411564626,0.583333333333,4,1,29,1,'4/4',C-7,A3,2,36
74.4244897959,0.614444444444,4,1,29,2,'4/4',C-7,A3,2,43
75.0389342404,0.563832199546,4,1,29,3,'4/4',C-7,A3,2,43
75.6027664399,0.581383219955,4,1,29,4,'4/4',C-7,A3,2,43
76.1841496599,0.589160997732,4,1,30,1,'4/4',Eb,A3,2,39
76.7733106576,0.560839002268,4,1,30,2,'4/4',Eb,A3,2,44
77.3341496599,0.571609977324,4,1,30,3,'4/4',Eb,A3,2,44
77.9057596372,0.571609977324,4,1,30,4,'4/4',Eb,A3,2,37
78.4773696145,0.572970521542,4,1,31,1,'4/4',C-7,A3,2,37
79.0503401361,0.551927437642,4,1,31,2,'4/4',C-7,A3,2,43
79.6022675737,0.581519274376,4,1,31,3,'4/4',C-7,A3,2,43
80.1837868481,0.553219954649,4,1,31,4,'4/4',C-7,A3,2,43
80.7370068027,0.571746031746,4,1,32,1,'4/4',Eb,A3,2,43
81.3087528345,0.579274376417,4,1,32,2,'4/4',Eb,A3,2,37
81.8880272109,0.581111111111,4,1,32,3,'4/4',Eb,A3,2,43
82.469138322,0.58074829932,4,1,32,4,'4/4',Eb,A3,2,43
83.0498866213,0.544308390023,4,1,33,1,'4/4',C-7,A1,3,37
83.5941950113,0.598571428571,4,1,33,2,'4/4',C-7,A1,3,37
84.1927664399,0.581383219955,4,1,33,3,'4/4',C-7,A1,3,37
84.7741496599,0.561156462585,4,1,33,4,'4/4',C-7,A1,3,37
85.3353061224,0.581360544218,4,1,34,1,'4/4',Eb,A1,3,43
85.9166666667,0.561836734694,4,1,34,2,'4/4',Eb,A1,3,43
86.4785034014,0.581451247166,4,1,34,3,'4/4',Eb,A1,3,43
87.0599546485,0.581451247166,4,1,34,4,'4/4',Eb,A1,3,43
