onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
18.3028798186,0.406712018141,4,1,9,1,'4/4',Eb-79,A2,1,39
18.7095918367,0.42231292517,4,1,9,2,'4/4',Eb-79,A2,1,46
19.1319047619,0.412403628118,4,1,9,3,'4/4',Eb-79,A2,1,34
19.54430839,0.426598639456,4,1,9,4,'4/4',Eb-79,A2,1,38
19.9709070295,0.466757369615,4,1,10,1,'4/4',Eb-79,A2,1,39
20.4376643991,0.422290249433,4,1,10,2,'4/4',Eb-79,A2,1,38
20.8599546485,0.42201814059,4,1,10,3,'4/4',Eb-79,A2,1,34
21.2819727891,0.412426303855,4,1,10,4,'4/4',Eb-79,A2,1,40
21.694399093,0.458662131519,4,1,11,1,'4/4',F7,A2,1,42
22.1530612245,0.448866213152,4,1,11,2,'4/4',F7,A2,1,38
22.6019274376,0.412426303855,4,1,11,3,'4/4',F7,A2,1,36
23.0143537415,0.43179138322,4,1,11,4,'4/4',F7,A2,1,43
23.4461451247,0.45589569161,4,1,12,1,'4/4',F7,A2,1,41
23.9020408163,0.426530612245,4,1,12,2,'4/4',F7,A2,1,38
24.3285714286,0.442879818594,4,1,12,3,'4/4',F7,A2,1,43
24.7714512472,0.422267573696,4,1,12,4,'4/4',F7,A2,1,42
25.1937188209,0.441678004535,4,1,13,1,'4/4',E7,A2,1,40
25.6353968254,0.417959183673,4,1,13,2,'4/4',E7,A2,1,47
26.0533560091,0.44179138322,4,1,13,3,'4/4',E7,A2,1,35
26.4951473923,0.411451247166,4,1,13,4,'4/4',E7,A2,1,42
26.9065986395,0.456848072562,4,1,14,1,'4/4',E7,A2,1,40
27.363446712,0.412380952381,4,1,14,2,'4/4',E7,A2,1,41
27.7758276644,0.431927437642,4,1,14,3,'4/4',E7,A2,1,38
28.207755102,0.412426303855,4,1,14,4,'4/4',E7,A2,1,40
28.6201814059,0.434920634921,4,1,15,1,'4/4',Eb-79,A2,1,39
29.0551020408,0.438027210884,4,1,15,2,'4/4',Eb-79,A2,1,38
29.4931292517,0.427528344671,4,1,15,3,'4/4',Eb-79,A2,1,34
29.9206575964,0.412403628118,4,1,15,4,'4/4',Eb-79,A2,1,39
30.3330612245,0.411836734694,4,1,16,1,'4/4',Eb-79,A2,1,39
30.7448979592,0.426530612245,4,1,16,2,'4/4',Eb-79,A2,1,34
31.1714285714,0.427142857143,4,1,16,3,'4/4',Eb-79,A2,1,36
31.5985714286,0.412199546485,4,1,16,4,'4/4',Eb-79,A2,1,38
32.0107709751,0.454535147392,4,1,17,1,'4/4',Bb-7,B1,1,39
32.4653061224,0.455102040816,4,1,17,2,'4/4',Bb-7,B1,1,43
32.9204081633,0.432653061224,4,1,17,3,'4/4',Bb-7,B1,1,44
33.3530612245,0.451020408163,4,1,17,4,'4/4',Bb-7,B1,1,45
33.8040816327,0.442857142857,4,1,18,1,'4/4',Eb7,B1,1,47
34.2469387755,0.445034013605,4,1,18,2,'4/4',Eb7,B1,1,38
34.6919727891,0.431995464853,4,1,18,3,'4/4',Eb7,B1,1,39
35.123968254,0.451496598639,4,1,18,4,'4/4',Eb7,B1,1,33
35.5754648526,0.432698412698,4,1,19,1,'4/4',Abj7,B1,1,32
36.0081632653,0.445442176871,4,1,19,2,'4/4',Abj7,B1,1,43
36.4536054422,0.438231292517,4,1,19,3,'4/4',Abj7,B1,1,42
36.8918367347,0.446349206349,4,1,19,4,'4/4',Abj7,B1,1,38
37.338185941,0.453650793651,4,1,20,1,'4/4',Abj7,B1,1,39
37.7918367347,0.454988662132,4,1,20,2,'4/4',Abj7,B1,1,40
38.2468253968,0.421065759637,4,1,20,3,'4/4',Abj7,B1,1,41
38.6678911565,0.428027210884,4,1,20,4,'4/4',Abj7,B1,1,43
39.0959183673,0.461224489796,4,1,21,1,'4/4',Ab-7,B1,1,44
39.5571428571,0.456802721088,4,1,21,2,'4/4',Ab-7,B1,1,42
40.0139455782,0.422131519274,4,1,21,3,'4/4',Ab-7,B1,1,42
40.4360770975,0.421247165533,4,1,21,4,'4/4',Ab-7,B1,1,39
40.857324263,0.466734693878,4,1,22,1,'4/4',Db7,B1,1,37
41.3240589569,0.447142857143,4,1,22,2,'4/4',Db7,B1,1,35
41.7712018141,0.44179138322,4,1,22,3,'4/4',Db7,B1,1,34
42.2129931973,0.45693877551,4,1,22,4,'4/4',Db7,B1,1,32
42.6699319728,0.447188208617,4,1,23,1,'4/4',Gbj7,B1,1,42
43.1171201814,0.411451247166,4,1,23,2,'4/4',Gbj7,B1,1,37
43.5285714286,0.43201814059,4,1,23,3,'4/4',Gbj7,B1,1,42
43.9605895692,0.437551020408,4,1,23,4,'4/4',Gbj7,B1,1,37
44.3981405896,0.416575963719,4,1,24,1,'4/4',Bb+79,B1,1,41
44.8147165533,0.426780045351,4,1,24,2,'4/4',Bb+79,B1,1,35
45.2414965986,0.431814058957,4,1,24,3,'4/4',Bb+79,B1,1,34
45.6733106576,0.447256235828,4,1,24,4,'4/4',Bb+79,B1,1,38
46.1205668934,0.466780045351,4,1,25,1,'4/4',Eb-79,A3,1,39
46.5873469388,0.422267573696,4,1,25,2,'4/4',Eb-79,A3,1,46
47.0096145125,0.421133786848,4,1,25,3,'4/4',Eb-79,A3,1,34
47.4307482993,0.431904761905,4,1,25,4,'4/4',Eb-79,A3,1,38
47.8626530612,0.435306122449,4,1,26,1,'4/4',Eb-79,A3,1,39
48.2979591837,0.45358276644,4,1,26,2,'4/4',Eb-79,A3,1,38
48.7515419501,0.412358276644,4,1,26,3,'4/4',Eb-79,A3,1,39
49.1639002268,0.447414965986,4,1,26,4,'4/4',Eb-79,A3,1,40
49.6113151927,0.456031746032,4,1,27,1,'4/4',F7,A3,1,42
50.0673469388,0.406712018141,4,1,27,2,'4/4',F7,A3,1,48
50.4740589569,0.437777777778,4,1,27,3,'4/4',F7,A3,1,48
50.9118367347,0.441428571429,4,1,27,4,'4/4',F7,A3,1,43
51.3532653061,0.434489795918,4,1,28,1,'4/4',F7,A3,1,42
51.787755102,0.443968253968,4,1,28,2,'4/4',F7,A3,1,40
52.231723356,0.447097505669,4,1,28,3,'4/4',F7,A3,1,42
52.6788208617,0.412448979592,4,1,28,4,'4/4',F7,A3,1,42
53.0912698413,0.451519274376,4,1,29,1,'4/4',E7,A3,1,44
53.5427891156,0.401496598639,4,1,29,2,'4/4',E7,A3,1,47
53.9442857143,0.422199546485,4,1,29,3,'4/4',E7,A3,1,36
54.3664852608,0.437528344671,4,1,29,4,'4/4',E7,A3,1,42
54.8040136054,0.441609977324,4,1,30,1,'4/4',E7,A3,1,40
55.2456235828,0.412426303855,4,1,30,2,'4/4',E7,A3,1,38
55.6580498866,0.411473922902,4,1,30,3,'4/4',E7,A3,1,40
56.0695238095,0.441746031746,4,1,30,4,'4/4',E7,A3,1,40
56.5112698413,0.422244897959,4,1,31,1,'4/4',Eb-79,A3,1,39
56.9335147392,0.402517006803,4,1,31,2,'4/4',Eb-79,A3,1,34
57.336031746,0.466825396825,4,1,31,3,'4/4',Eb-79,A3,1,34
57.8028571429,0.422063492063,4,1,31,4,'4/4',Eb-79,A3,1,34
58.2249206349,0.4210430839,4,1,32,1,'4/4',Eb-79,A3,1,34
58.6459637188,0.447301587302,4,1,32,2,'4/4',Eb-79,A3,1,34
59.0932653061,0.412426303855,4,1,32,3,'4/4',Bb7,A3,1,46
59.50569161,0.431609977324,4,1,32,4,'4/4',Bb7,A3,1,38
59.9373015873,0.43746031746,4,1,33,1,'4/4',Eb-79,A1,2,39
60.3747619048,0.405873015873,4,1,33,2,'4/4',Eb-79,A1,2,46
60.7806349206,0.437596371882,4,1,33,3,'4/4',Eb-79,A1,2,46
61.2182312925,0.432040816327,4,1,33,4,'4/4',Eb-79,A1,2,39
61.6502721088,0.402448979592,4,1,34,1,'4/4',Eb-79,A1,2,39
62.0527210884,0.466825396825,4,1,34,2,'4/4',Eb-79,A1,2,44
62.5195464853,0.422494331066,4,1,34,3,'4/4',Eb-79,A1,2,39
62.9420408163,0.423764172336,4,1,34,4,'4/4',Eb-79,A1,2,40
63.3658049887,0.444353741497,4,1,35,1,'4/4',F7,A1,2,40
63.8101587302,0.44179138322,4,1,35,2,'4/4',F7,A1,2,48
64.2519501134,0.447097505669,4,1,35,3,'4/4',F7,A1,2,48
64.699047619,0.441814058957,4,1,35,4,'4/4',F7,A1,2,37
65.140861678,0.455963718821,4,1,36,1,'4/4',F7,A1,2,41
65.5968253968,0.422244897959,4,1,36,2,'4/4',F7,A1,2,41
66.0190702948,0.431950113379,4,1,36,3,'4/4',F7,A1,2,42
66.4510204082,0.427641723356,4,1,36,4,'4/4',F7,A1,2,42
66.8786621315,0.441700680272,4,1,37,1,'4/4',E7,A1,2,41
67.3203628118,0.436530612245,4,1,37,2,'4/4',E7,A1,2,47
67.756893424,0.441746031746,4,1,37,3,'4/4',E7,A1,2,47
68.1986394558,0.412426303855,4,1,37,4,'4/4',E7,A1,2,40
68.6110657596,0.431882086168,4,1,38,1,'4/4',E7,A1,2,47
69.0429478458,0.422199546485,4,1,38,2,'4/4',E7,A1,2,47
69.4651473923,0.436507936508,4,1,38,3,'4/4',E7,A1,2,40
69.9016553288,0.421995464853,4,1,38,4,'4/4',E7,A1,2,40
70.3236507937,0.432176870748,4,1,39,1,'4/4',Eb-79,A1,2,39
70.7558276644,0.412131519274,4,1,39,2,'4/4',Eb-79,A1,2,34
71.1679591837,0.43,4,1,39,3,'4/4',Eb-79,A1,2,34
71.5979591837,0.424489795918,4,1,39,4,'4/4',Eb-79,A1,2,34
72.0224489796,0.426213151927,4,1,40,1,'4/4',Bb7,A1,2,34
72.4486621315,0.422108843537,4,1,40,2,'4/4',Bb7,A1,2,40
72.8707709751,0.431972789116,4,1,40,3,'4/4',Bb7,A1,2,40
73.3027437642,0.422222222222,4,1,40,4,'4/4',Bb7,A1,2,38
73.7249659864,0.421972789116,4,1,41,1,'4/4',Eb-79,A2,2,39
74.1469387755,0.45612244898,4,1,41,2,'4/4',Eb-79,A2,2,34
74.6030612245,0.432154195011,4,1,41,3,'4/4',Eb-79,A2,2,45
75.0352154195,0.412403628118,4,1,41,4,'4/4',Eb-79,A2,2,45
75.4476190476,0.431836734694,4,1,42,1,'4/4',Eb-79,A2,2,39
75.8794557823,0.426666666667,4,1,42,2,'4/4',Eb-79,A2,2,34
76.306122449,0.406848072562,4,1,42,3,'4/4',Eb-79,A2,2,38
76.7129705215,0.402630385488,4,1,42,4,'4/4',Eb-79,A2,2,40
77.115600907,0.466870748299,4,1,43,1,'4/4',F7,A2,2,41
77.5824716553,0.447301587302,4,1,43,2,'4/4',F7,A2,2,36
78.0297732426,0.440702947846,4,1,43,3,'4/4',F7,A2,2,37
78.4704761905,0.402607709751,4,1,43,4,'4/4',F7,A2,2,42
78.8730839002,0.421972789116,4,1,44,1,'4/4',F7,A2,2,43
79.2950566893,0.432063492063,4,1,44,2,'4/4',F7,A2,2,47
79.7271201814,0.411496598639,4,1,44,3,'4/4',F7,A2,2,42
80.13861678,0.431927437642,4,1,44,4,'4/4',F7,A2,2,42
80.5705442177,0.427528344671,4,1,45,1,'4/4',E7,A2,2,41
80.9980725624,0.401927437642,4,1,45,2,'4/4',E7,A2,2,47
81.4,0.427278911565,4,1,45,3,'4/4',E7,A2,2,47
81.8272789116,0.426757369615,4,1,45,4,'4/4',E7,A2,2,42
82.2540362812,0.431927437642,4,1,46,1,'4/4',E7,A2,2,40
82.6859637188,0.402562358277,4,1,46,2,'4/4',E7,A2,2,47
83.0885260771,0.441678004535,4,1,46,3,'4/4',E7,A2,2,47
83.5302040816,0.447256235828,4,1,46,4,'4/4',E7,A2,2,38
83.9774603175,0.411609977324,4,1,47,1,'4/4',Eb-79,A2,2,39
84.3890702948,0.406734693878,4,1,47,2,'4/4',Eb-79,A2,2,34
84.7958049887,0.45693877551,4,1,47,3,'4/4',Eb-79,A2,2,46
85.2527437642,0.402562358277,4,1,47,4,'4/4',Eb-79,A2,2,38
85.6553061224,0.438571428571,4,1,48,1,'4/4',Eb-79,A2,2,39
86.093877551,0.414761904762,4,1,48,2,'4/4',Eb-79,A2,2,34
86.5086394558,0.428480725624,4,1,48,3,'4/4',Eb-79,A2,2,37
86.9371201814,0.460317460317,4,1,48,4,'4/4',Eb-79,A2,2,38
87.3974376417,0.437278911565,4,1,49,1,'4/4',Bb-7,B1,2,39
87.8347165533,0.457369614512,4,1,49,2,'4/4',Bb-7,B1,2,34
88.2920861678,0.440589569161,4,1,49,3,'4/4',Bb-7,B1,2,36
88.732675737,0.466893424036,4,1,49,4,'4/4',Bb-7,B1,2,38
89.199569161,0.466757369615,4,1,50,1,'4/4',Eb7,B1,2,39
89.6663265306,0.422131519274,4,1,50,2,'4/4',Eb7,B1,2,43
90.0884580499,0.437392290249,4,1,50,3,'4/4',Eb7,B1,2,45
90.5258503401,0.431133786848,4,1,50,4,'4/4',Eb7,B1,2,45
90.956984127,0.453219954649,4,1,51,1,'4/4',Abj7,B1,2,44
91.4102040816,0.465306122449,4,1,51,2,'4/4',Abj7,B1,2,37
91.8755102041,0.463265306122,4,1,51,3,'4/4',Abj7,B1,2,37
92.3387755102,0.450498866213,4,1,51,4,'4/4',Abj7,B1,2,38
92.7892743764,0.427573696145,4,1,52,1,'4/4',Abj7,B1,2,39
93.2168480726,0.450589569161,4,1,52,2,'4/4',Abj7,B1,2,39
93.6674376417,0.427619047619,4,1,52,3,'4/4',Abj7,B1,2,46
94.0950566893,0.422131519274,4,1,52,4,'4/4',Abj7,B1,2,45
94.5171882086,0.451541950113,4,1,53,1,'4/4',Ab-7,B1,2,44
94.9687301587,0.447142857143,4,1,53,2,'4/4',Ab-7,B1,2,39
95.4158730159,0.455963718821,4,1,53,3,'4/4',Ab-7,B1,2,44
95.8718367347,0.467006802721,4,1,53,4,'4/4',Ab-7,B1,2,38
96.3388435374,0.431904761905,4,1,54,1,'4/4',Db7,B1,2,37
96.7707482993,0.42201814059,4,1,54,2,'4/4',Db7,B1,2,37
97.1927664399,0.427777777778,4,1,54,3,'4/4',Db7,B1,2,32
97.6205442177,0.461201814059,4,1,54,4,'4/4',Db7,B1,2,37
98.0817460317,0.465941043084,4,1,55,1,'4/4',Gbj7,B1,2,43
98.5476870748,0.419931972789,4,1,55,2,'4/4',Gbj7,B1,2,42
98.9676190476,0.420068027211,4,1,55,3,'4/4',Gbj7,B1,2,42
99.3876870748,0.44179138322,4,1,55,4,'4/4',Gbj7,B1,2,37
99.829478458,0.456870748299,4,1,56,1,'4/4',Bb+79,B1,2,42
100.286349206,0.411496598639,4,1,56,2,'4/4',Bb+79,B1,2,35
100.697845805,0.412358276644,4,1,56,3,'4/4',Bb+79,B1,2,34
101.110204082,0.45693877551,4,1,56,4,'4/4',Bb+79,B1,2,38
101.567142857,0.461383219955,4,1,57,1,'4/4',Eb-79,A3,2,39
102.028526077,0.437392290249,4,1,57,2,'4/4',Eb-79,A3,2,34
102.465918367,0.430952380952,4,1,57,3,'4/4',Eb-79,A3,2,34
102.896870748,0.437392290249,4,1,57,4,'4/4',Eb-79,A3,2,47
103.334263039,0.441814058957,4,1,58,1,'4/4',Eb-79,A3,2,39
103.776077098,0.412358276644,4,1,58,2,'4/4',Eb-79,A3,2,34
104.188435374,0.441746031746,4,1,58,3,'4/4',Eb-79,A3,2,40
104.630181406,0.426666666667,4,1,58,4,'4/4',Eb-79,A3,2,40
105.056848073,0.441746031746,4,1,59,1,'4/4',F7,A3,2,43
105.498594104,0.447233560091,4,1,59,2,'4/4',F7,A3,2,47
105.945827664,0.441678004535,4,1,59,3,'4/4',F7,A3,2,37
106.387505669,0.414535147392,4,1,59,4,'4/4',F7,A3,2,37
106.802040816,0.428571428571,4,1,60,1,'4/4',F7,A3,2,42
107.230612245,0.412743764172,4,1,60,2,'4/4',F7,A3,2,40
107.643356009,0.447278911565,4,1,60,3,'4/4',F7,A3,2,42
108.090634921,0.44716553288,4,1,60,4,'4/4',F7,A3,2,41
108.537800454,0.456984126984,4,1,61,1,'4/4',E7,A3,2,40
108.99478458,0.422244897959,4,1,61,2,'4/4',E7,A3,2,40
109.417029478,0.465873015873,4,1,61,3,'4/4',E7,A3,2,35
109.882902494,0.422176870748,4,1,61,4,'4/4',E7,A3,2,40
110.305079365,0.431995464853,4,1,62,1,'4/4',E7,A3,2,40
110.73707483,0.424149659864,4,1,62,2,'4/4',E7,A3,2,35
111.16122449,0.419070294785,4,1,62,3,'4/4',E7,A3,2,35
111.580294785,0.437573696145,4,1,62,4,'4/4',E7,A3,2,40
112.017868481,0.451360544218,4,1,63,1,'4/4',Eb-79,A3,2,39
112.469229025,0.437528344671,4,1,63,2,'4/4',Eb-79,A3,2,34
112.90675737,0.456848072562,4,1,63,3,'4/4',Eb-79,A3,2,47
113.363605442,0.43201814059,4,1,63,4,'4/4',Eb-79,A3,2,34
113.795623583,0.456009070295,4,1,64,1,'4/4',Eb-79,A3,2,46
114.251632653,0.441768707483,4,1,64,2,'4/4',Eb-79,A3,2,45
114.693401361,0.431859410431,4,1,64,3,'4/4',Bb7,A3,2,46
115.125260771,0.417959183673,4,1,64,4,'4/4',Bb7,A3,2,40
115.543219955,0.407006802721,4,1,65,1,'4/4',Eb-79,A1,3,39
115.950226757,0.411337868481,4,1,65,2,'4/4',Eb-79,A1,3,46
116.361564626,0.411337868481,4,1,65,3,'4/4',Eb-79,A1,3,38
