onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
76.67,0.5,4,1,36,2,'4/4',D,A1,1,47
77.17,0.53,4,1,36,3,'4/4',D,A1,1,37
77.7,0.5,4,1,36,4,'4/4',D,A1,1,36
78.2,0.52,4,1,37,1,'4/4',D,A1,1,50
78.72,0.51,4,1,37,2,'4/4',D,A1,1,43
79.23,0.52,4,1,37,3,'4/4',D,A1,1,44
79.75,0.5,4,1,37,4,'4/4',D,A1,1,47
80.25,0.51,4,1,38,1,'4/4',D,A1,1,38
80.76,0.5,4,1,38,2,'4/4',D,A1,1,36
81.26,0.52,4,1,38,3,'4/4',D,A1,1,43
81.78,0.51,4,1,38,4,'4/4',D,A1,1,42
82.29,0.53,4,1,39,1,'4/4',D,A1,1,50
82.82,0.5,4,1,39,2,'4/4',D,A1,1,47
83.32,0.52,4,1,39,3,'4/4',D,A1,1,46
83.84,0.5,4,1,39,4,'4/4',D,A1,1,47
84.34,0.53,4,1,40,1,'4/4',D,A1,1,47
84.87,0.5,4,1,40,2,'4/4',D,A1,1,50
85.37,0.51,4,1,40,3,'4/4',D,A1,1,37
85.88,0.52,4,1,40,4,'4/4',D,A1,1,37
86.4,0.5,4,1,41,1,'4/4',D,A1,1,46
86.9,0.52,4,1,41,2,'4/4',D,A1,1,46
87.42,0.5,4,1,41,3,'4/4',D,A1,1,47
87.92,0.51,4,1,41,4,'4/4',D,A1,1,42
88.43,0.53,4,1,42,1,'4/4',D,A1,1,35
88.96,0.5,4,1,42,2,'4/4',D,A1,1,34
89.46,0.51,4,1,42,3,'4/4',D,A1,1,50
89.97,0.51,4,1,42,4,'4/4',D,A1,1,46
90.48,0.52,4,1,43,1,'4/4',D,A1,1,47
91.0,0.52,4,1,43,2,'4/4',D,A1,1,47
91.52,0.52,4,1,43,3,'4/4',D,A1,1,50
92.04,0.5,4,1,43,4,'4/4',D,A1,1,47
92.54,0.51,4,1,44,1,'4/4',D,A1,1,43
93.05,0.52,4,1,44,2,'4/4',D,A1,1,36
93.57,0.5,4,1,44,3,'4/4',D,A1,1,47
94.07,0.51,4,1,44,4,'4/4',D,A1,1,47
94.58,0.52,4,1,45,1,'4/4',D,A1,1,47
95.1,0.51,4,1,45,2,'4/4',D,A1,1,41
95.61,0.52,4,1,45,3,'4/4',D,A1,1,47
96.13,0.49,4,1,45,4,'4/4',D,A1,1,50
96.62,0.51,4,1,46,1,'4/4',D,A1,1,35
97.13,0.51,4,1,46,2,'4/4',D,A1,1,40
97.64,0.5,4,1,46,3,'4/4',D,A1,1,44
98.14,0.51,4,1,46,4,'4/4',D,A1,1,50
98.65,0.51,4,1,47,1,'4/4',D,A1,1,40
99.16,0.5,4,1,47,2,'4/4',D,A1,1,46
99.66,0.52,4,1,47,3,'4/4',D,A1,1,41
100.18,0.5,4,1,47,4,'4/4',D,A1,1,41
100.68,0.51,4,1,48,1,'4/4',D,A1,1,47
101.19,0.51,4,1,48,2,'4/4',D,A1,1,46
101.7,0.52,4,1,48,3,'4/4',D,A1,1,42
102.22,0.51,4,1,48,4,'4/4',D,A1,1,36
102.73,0.51,4,1,49,1,'4/4',D,A1,1,50
103.24,0.51,4,1,49,2,'4/4',D,A1,1,42
103.75,0.51,4,1,49,3,'4/4',D,A1,1,40
104.26,0.51,4,1,49,4,'4/4',D,A1,1,46
104.77,0.51,4,1,50,1,'4/4',D,A1,1,50
105.28,0.51,4,1,50,2,'4/4',D,A1,1,47
105.79,0.51,4,1,50,3,'4/4',D,A1,1,42
106.3,0.52,4,1,50,4,'4/4',D,A1,1,46
106.82,0.5,4,1,51,1,'4/4',D,A1,1,47
107.32,0.5,4,1,51,2,'4/4',D,A1,1,42
107.82,0.51,4,1,51,3,'4/4',D,A1,1,42
108.33,0.52,4,1,51,4,'4/4',D,A1,1,43
108.85,0.51,4,1,52,1,'4/4',D,A1,1,42
109.36,0.51,4,1,52,2,'4/4',D,A1,1,50
109.87,0.51,4,1,52,3,'4/4',D,A1,1,47
110.38,0.52,4,1,52,4,'4/4',D,A1,1,41
110.9,0.52,4,1,53,1,'4/4',D,A1,1,47
111.42,0.52,4,1,53,2,'4/4',D,A1,1,50
111.94,0.51,4,1,53,3,'4/4',D,A1,1,47
112.45,0.52,4,1,53,4,'4/4',D,A1,1,47
112.97,0.52,4,1,54,1,'4/4',D,A1,1,37
113.49,0.51,4,1,54,2,'4/4',D,A1,1,50
114.0,0.52,4,1,54,3,'4/4',D,A1,1,38
114.52,0.51,4,1,54,4,'4/4',D,A1,1,43
115.03,0.521020408163,4,1,55,1,'4/4',D,A1,1,43
115.551020408,0.488979591837,4,1,55,2,'4/4',D,A1,1,36
116.04,0.53,4,1,55,3,'4/4',D,A1,1,46
116.57,0.51,4,1,55,4,'4/4',D,A1,1,40
117.08,0.52,4,1,56,1,'4/4',D,A1,1,36
117.6,0.5,4,1,56,2,'4/4',D,A1,1,36
118.1,0.51,4,1,56,3,'4/4',D,A1,1,50
118.61,0.52,4,1,56,4,'4/4',D,A1,1,47
119.13,0.51,4,1,57,1,'4/4',D,A1,1,45
119.64,0.51,4,1,57,2,'4/4',D,A1,1,41
120.15,0.52,4,1,57,3,'4/4',D,A1,1,44
120.67,0.5,4,1,57,4,'4/4',D,A1,1,47
121.17,0.51,4,1,58,1,'4/4',D,A1,1,42
121.68,0.5,4,1,58,2,'4/4',D,A1,1,40
122.18,0.495510204082,4,1,58,3,'4/4',D,A1,1,42
122.675510204,0.534489795918,4,1,58,4,'4/4',D,A1,1,50
123.21,0.52,4,1,59,1,'4/4',D,A1,1,43
123.73,0.51,4,1,59,2,'4/4',D,A1,1,40
124.24,0.52,4,1,59,3,'4/4',D,A1,1,47
124.76,0.51,4,1,59,4,'4/4',D,A1,1,50
125.27,0.52,4,1,60,1,'4/4',D,A1,1,42
125.79,0.51,4,1,60,2,'4/4',D,A1,1,35
126.3,0.52,4,1,60,3,'4/4',D,A1,1,36
126.82,0.51,4,1,60,4,'4/4',D,A1,1,47
127.33,0.52,4,1,61,1,'4/4',D,A1,1,42
127.85,0.51,4,1,61,2,'4/4',D,A1,1,42
128.36,0.51,4,1,61,3,'4/4',D,A1,1,37
128.87,0.51,4,1,61,4,'4/4',D,A1,1,46
129.38,0.51,4,1,62,1,'4/4',D,A1,1,50
129.89,0.5,4,1,62,2,'4/4',D,A1,1,47
130.39,0.51,4,1,62,3,'4/4',D,A1,1,41
130.9,0.49,4,1,62,4,'4/4',D,A1,1,42
131.39,0.52,4,1,63,1,'4/4',D,A1,1,50
131.91,0.51,4,1,63,2,'4/4',D,A1,1,47
132.42,0.53,4,1,63,3,'4/4',D,A1,1,35
132.95,0.51,4,1,63,4,'4/4',D,A1,1,47
133.46,0.51,4,1,64,1,'4/4',D,A1,1,50
133.97,0.5,4,1,64,2,'4/4',D,A1,1,42
134.47,0.51,4,1,64,3,'4/4',D,A1,1,42
134.98,0.52,4,1,64,4,'4/4',D,A1,1,41
135.5,0.54,4,1,65,1,'4/4',D,A1,1,46
136.04,0.49,4,1,65,2,'4/4',D,A1,1,39
136.53,0.53,4,1,65,3,'4/4',D,A1,1,42
137.06,0.49,4,1,65,4,'4/4',D,A1,1,45
137.55,0.49,4,1,66,1,'4/4',D,A1,1,43
138.04,0.51,4,1,66,2,'4/4',D,A1,1,50
138.55,0.5,4,1,66,3,'4/4',D,A1,1,35
139.05,0.51,4,1,66,4,'4/4',D,A1,1,42
139.56,0.5,4,1,67,1,'4/4',D,A1,1,43
140.06,0.51,4,1,67,2,'4/4',D,A1,1,36
140.57,0.52,4,1,67,3,'4/4',D,A1,1,50
141.09,0.51,4,1,67,4,'4/4',D,A1,1,47
141.6,0.52,4,1,68,1,'4/4',D,A1,1,40
142.12,0.52,4,1,68,2,'4/4',D,A1,1,35
142.64,0.51,4,1,68,3,'4/4',D,A1,1,50
143.15,0.52,4,1,68,4,'4/4',D,A1,1,47
143.67,0.515714285714,4,1,69,1,'4/4',D,A1,1,47
144.185714286,0.479591836735,4,1,69,2,'4/4',D,A1,1,47
144.665306122,0.534693877551,4,1,69,3,'4/4',D,A1,1,50
145.2,0.51,4,1,69,4,'4/4',D,A1,1,43
145.71,0.52,4,1,70,1,'4/4',D,A1,1,47
146.23,0.51,4,1,70,2,'4/4',D,A1,1,41
146.74,0.53,4,1,70,3,'4/4',D,A1,1,36
147.27,0.52,4,1,70,4,'4/4',D,A1,1,47
147.79,0.51,4,1,71,1,'4/4',D,A1,1,47
148.3,0.52,4,1,71,2,'4/4',D,A1,1,40
148.82,0.53,4,1,71,3,'4/4',D,A1,1,47
149.35,0.52,4,1,71,4,'4/4',D,A1,1,42
149.87,0.51,4,1,72,1,'4/4',D,A1,1,42
150.38,0.52,4,1,72,2,'4/4',D,A1,1,41
150.9,0.54,4,1,72,3,'4/4',D,A1,1,41
151.44,0.5,4,1,72,4,'4/4',D,A1,1,50
151.94,0.53,4,1,73,1,'4/4',D,A1,1,52
152.47,0.52,4,1,73,2,'4/4',D,A1,1,52
152.99,0.53,4,1,73,3,'4/4',D,A1,1,45
153.52,0.51,4,1,73,4,'4/4',D,A1,1,46
154.03,0.51,4,1,74,1,'4/4',D,A1,1,47
154.54,0.52,4,1,74,2,'4/4',D,A1,1,43
155.06,0.52,4,1,74,3,'4/4',D,A1,1,41
155.58,0.5,4,1,74,4,'4/4',D,A1,1,50
156.08,0.528163265306,4,1,75,1,'4/4',D,A1,1,50
156.608163265,0.531836734694,4,1,75,2,'4/4',D,A1,1,47
157.14,0.51,4,1,75,3,'4/4',D,A1,1,40
157.65,0.53,4,1,75,4,'4/4',D,A1,1,47
158.18,0.5,4,1,76,1,'4/4',D,A1,1,50
158.68,0.51,4,1,76,2,'4/4',D,A1,1,35
159.19,0.52,4,1,76,3,'4/4',D,A1,1,35
159.71,0.52,4,1,76,4,'4/4',D,A1,1,47
160.23,0.51,4,1,77,1,'4/4',D,A1,1,50
160.74,0.5,4,1,77,2,'4/4',D,A1,1,47
161.24,0.52,4,1,77,3,'4/4',D,A1,1,39
161.76,0.52,4,1,77,4,'4/4',D,A1,1,40
162.28,0.51,4,1,78,1,'4/4',D,A1,1,50
162.79,0.51,4,1,78,2,'4/4',D,A1,1,35
163.3,0.52,4,1,78,3,'4/4',D,A1,1,47
163.82,0.52,4,1,78,4,'4/4',D,A1,1,40
164.34,0.52,4,1,79,1,'4/4',D,A1,1,35
164.86,0.52,4,1,79,2,'4/4',D,A1,1,42
165.38,0.52,4,1,79,3,'4/4',D,A1,1,47
165.9,0.53,4,1,79,4,'4/4',D,A1,1,47
166.43,0.5,4,1,80,1,'4/4',D,A1,1,47
166.93,0.52,4,1,80,2,'4/4',D,A1,1,42
167.45,0.51,4,1,80,3,'4/4',D,A1,1,35
167.96,0.53,4,1,80,4,'4/4',D,A1,1,47
168.49,0.5,4,1,81,1,'4/4',D,A1,1,36
168.99,0.54,4,1,81,2,'4/4',D,A1,1,50
169.53,0.5,4,1,81,3,'4/4',D,A1,1,35
170.03,0.51,4,1,81,4,'4/4',D,A1,1,41
170.54,0.51,4,1,82,1,'4/4',D,A1,1,47
171.05,0.52,4,1,82,2,'4/4',D,A1,1,50
171.57,0.52,4,1,82,3,'4/4',D,A1,1,43
172.09,0.542653061224,4,1,82,4,'4/4',D,A1,1,43
172.632653061,0.487346938776,4,1,83,1,'4/4',D,A1,1,47
173.12,0.51,4,1,83,2,'4/4',D,A1,1,35
173.63,0.52,4,1,83,3,'4/4',D,A1,1,43
174.15,0.52,4,1,83,4,'4/4',D,A1,1,43
174.67,0.51,4,1,84,1,'4/4',D,A1,1,43
175.18,0.52,4,1,84,2,'4/4',D,A1,1,35
175.7,0.52,4,1,84,3,'4/4',D,A1,1,36
176.22,0.51,4,1,84,4,'4/4',D,A1,1,43
176.73,0.53,4,1,85,1,'4/4',D,A1,1,37
177.26,0.51,4,1,85,2,'4/4',D,A1,1,36
177.77,0.51,4,1,85,3,'4/4',D,A1,1,50
178.28,0.52,4,1,85,4,'4/4',D,A1,1,43
178.8,0.51,4,1,86,1,'4/4',D,A1,1,43
179.31,0.52,4,1,86,2,'4/4',D,A1,1,41
179.83,0.52,4,1,86,3,'4/4',D,A1,1,50
180.35,0.51,4,1,86,4,'4/4',D,A1,1,43
180.86,0.51,4,1,87,1,'4/4',D,A1,1,43
181.37,0.52,4,1,87,2,'4/4',D,A1,1,37
181.89,0.51,4,1,87,3,'4/4',D,A1,1,36
182.4,0.52,4,1,87,4,'4/4',D,A1,1,38
182.92,0.51,4,1,88,1,'4/4',D,A1,1,43
183.43,0.52,4,1,88,2,'4/4',D,A1,1,41
183.95,0.51,4,1,88,3,'4/4',D,A1,1,35
184.46,0.51,4,1,88,4,'4/4',D,A1,1,50
184.97,0.51,4,1,89,1,'4/4',D,A1,1,43
185.48,0.52,4,1,89,2,'4/4',D,A1,1,47
186.0,0.52,4,1,89,3,'4/4',D,A1,1,35
186.52,0.53,4,1,89,4,'4/4',D,A1,1,39
187.05,0.49,4,1,90,1,'4/4',D,A1,1,43
187.54,0.53,4,1,90,2,'4/4',D,A1,1,43
188.07,0.49,4,1,90,3,'4/4',D,A1,1,36
188.56,0.5,4,1,90,4,'4/4',D,A1,1,47
189.06,0.51,4,1,91,1,'4/4',D,A1,1,46
189.57,0.49,4,1,91,2,'4/4',D,A1,1,43
190.06,0.52,4,1,91,3,'4/4',D,A1,1,46
190.58,0.5,4,1,91,4,'4/4',D,A1,1,43
191.08,0.51,4,1,92,1,'4/4',D,A1,1,47
191.59,0.53,4,1,92,2,'4/4',D,A1,1,36
192.12,0.5,4,1,92,3,'4/4',D,A1,1,48
192.62,0.51,4,1,92,4,'4/4',D,A1,1,51
193.13,0.52,4,1,93,1,'4/4',D,A1,1,46
193.65,0.52,4,1,93,2,'4/4',D,A1,1,36
194.17,0.51,4,1,93,3,'4/4',D,A1,1,49
194.68,0.51,4,1,93,4,'4/4',D,A1,1,36
195.19,0.49,4,1,94,1,'4/4',D,A1,1,36
195.68,0.51,4,1,94,2,'4/4',D,A1,1,38
196.19,0.49,4,1,94,3,'4/4',D,A1,1,36
196.68,0.52,4,1,94,4,'4/4',D,A1,1,51
197.2,0.52,4,1,95,1,'4/4',D,A1,1,42
197.72,0.51,4,1,95,2,'4/4',D,A1,1,50
198.23,0.52,4,1,95,3,'4/4',D,A1,1,53
198.75,0.5,4,1,95,4,'4/4',D,A1,1,36
199.25,0.51,4,1,96,1,'4/4',D,A1,1,36
199.76,0.51,4,1,96,2,'4/4',D,A1,1,47
200.27,0.51,4,1,96,3,'4/4',D,A1,1,43
200.78,0.5,4,1,96,4,'4/4',D,A1,1,36
201.28,0.5,4,1,97,1,'4/4',D,A1,1,36
201.78,0.5,4,1,97,2,'4/4',D,A1,1,36
202.28,0.51,4,1,97,3,'4/4',D,A1,1,46
202.79,0.49,4,1,97,4,'4/4',D,A1,1,53
203.28,0.5,4,1,98,1,'4/4',D,A1,1,36
203.78,0.49,4,1,98,2,'4/4',D,A1,1,36
204.27,0.5,4,1,98,3,'4/4',D,A1,1,45
204.77,0.48,4,1,98,4,'4/4',D,A1,1,43
205.25,0.49,4,1,99,1,'4/4',D,A1,1,39
205.74,0.51,4,1,99,2,'4/4',D,A1,1,41
206.25,0.49,4,1,99,3,'4/4',D,A1,1,50
206.74,0.49,4,1,99,4,'4/4',D,A1,1,43
207.23,0.52,4,1,100,1,'4/4',D,A1,1,43
207.75,0.49,4,1,100,2,'4/4',D,A1,1,46
208.24,0.51,4,1,100,3,'4/4',D,A1,1,36
208.75,0.48,4,1,100,4,'4/4',D,A1,1,47
209.23,0.48,4,1,101,1,'4/4',D,A1,1,43
209.71,0.5,4,1,101,2,'4/4',D,A1,1,48
210.21,0.49,4,1,101,3,'4/4',D,A1,1,51
210.7,0.49,4,1,101,4,'4/4',D,A1,1,46
211.19,0.481428571429,4,1,102,1,'4/4',D,A1,1,34
211.671428571,0.498571428571,4,1,102,2,'4/4',D,A1,1,53
212.17,0.5,4,1,102,3,'4/4',D,A1,1,49
212.67,0.5,4,1,102,4,'4/4',D,A1,1,39
213.17,0.52,4,1,103,1,'4/4',D,A1,1,46
213.69,0.5,4,1,103,2,'4/4',D,A1,1,36
214.19,0.52,4,1,103,3,'4/4',D,A1,1,39
214.71,0.51,4,1,103,4,'4/4',D,A1,1,41
215.22,0.51,4,1,104,1,'4/4',D,A1,1,39
215.73,0.51,4,1,104,2,'4/4',D,A1,1,43
216.24,0.5,4,1,104,3,'4/4',D,A1,1,46
216.74,0.49,4,1,104,4,'4/4',D,A1,1,47
217.23,0.52,4,1,105,1,'4/4',D,A1,1,36
217.75,0.49,4,1,105,2,'4/4',D,A1,1,43
218.24,0.52,4,1,105,3,'4/4',D,A1,1,43
218.76,0.5,4,1,105,4,'4/4',D,A1,1,48
219.26,0.51,4,1,106,1,'4/4',D,A1,1,51
219.77,0.51,4,1,106,2,'4/4',D,A1,1,46
220.28,0.5,4,1,106,3,'4/4',D,A1,1,53
220.78,0.5,4,1,106,4,'4/4',D,A1,1,37
221.28,0.52,4,1,107,1,'4/4',D,A1,1,36
221.8,0.51,4,1,107,2,'4/4',D,A1,1,46
222.31,0.52,4,1,107,3,'4/4',D,A1,1,46
222.83,0.51,4,1,107,4,'4/4',D,A1,1,39
223.34,0.52,4,1,108,1,'4/4',D,A1,1,43
223.86,0.51,4,1,108,2,'4/4',D,A1,1,43
224.37,0.52,4,1,108,3,'4/4',D,A1,1,42
224.89,0.51,4,1,108,4,'4/4',D,A1,1,36
225.4,0.51,4,1,109,1,'4/4',D,A1,1,46
225.91,0.52,4,1,109,2,'4/4',D,A1,1,43
226.43,0.51,4,1,109,3,'4/4',D,A1,1,47
226.94,0.52,4,1,109,4,'4/4',D,A1,1,43
227.46,0.51,4,1,110,1,'4/4',D,A1,1,39
227.97,0.51,4,1,110,2,'4/4',D,A1,1,51
228.48,0.51,4,1,110,3,'4/4',D,A1,1,46
228.99,0.51,4,1,110,4,'4/4',D,A1,1,36
229.5,0.53,4,1,111,1,'4/4',D,A1,1,44
230.03,0.51,4,1,111,2,'4/4',D,A1,1,44
230.54,0.51,4,1,111,3,'4/4',D,A1,1,34
231.05,0.51,4,1,111,4,'4/4',D,A1,1,46
231.56,0.51,4,1,112,1,'4/4',D,A1,1,39
232.07,0.51,4,1,112,2,'4/4',D,A1,1,36
232.58,0.52,4,1,112,3,'4/4',D,A1,1,46
233.1,0.51,4,1,112,4,'4/4',D,A1,1,50
233.61,0.51,4,1,113,1,'4/4',D,A1,1,53
234.12,0.5,4,1,113,2,'4/4',D,A1,1,47
234.62,0.51,4,1,113,3,'4/4',D,A1,1,36
235.13,0.51,4,1,113,4,'4/4',D,A1,1,47
