onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
12.4605442177,0.206201814059,4,1,12,3,'4/4',C79b,A2,1,40
12.6667460317,0.206201814059,4,1,12,4,'4/4',C79b,A2,1,43
12.8729478458,0.210589569161,4,1,13,1,'4/4',F-,A2,1,41
13.083537415,0.210589569161,4,1,13,2,'4/4',F-,A2,1,44
13.2941269841,0.193775510204,4,1,13,3,'4/4',Gm7b5,A2,1,45
13.4879024943,0.193775510204,4,1,13,4,'4/4',Gm7b5,A2,1,41
13.6816780045,0.206088435374,4,1,14,1,'4/4',F-,A2,1,40
13.8877664399,0.206088435374,4,1,14,2,'4/4',F-,A2,1,38
14.0938548753,0.206235827664,4,1,14,3,'4/4',Bb-6,A2,1,37
14.3000907029,0.206235827664,4,1,14,4,'4/4',Bb-6,A2,1,37
14.5063265306,0.205759637188,4,1,15,1,'4/4',F-,A2,1,48
14.7120861678,0.205759637188,4,1,15,2,'4/4',F-,A2,1,45
14.917845805,0.210963718821,4,1,15,3,'4/4',F-,A2,1,44
15.1288095238,0.210963718821,4,1,15,4,'4/4',F-,A2,1,43
15.3397732426,0.19858276644,4,1,16,1,'4/4',C7,A2,1,41
15.5383560091,0.19858276644,4,1,16,2,'4/4',C7,A2,1,38
15.7369387755,0.201224489796,4,1,16,3,'4/4',F-,A2,1,37
15.9381632653,0.201224489796,4,1,16,4,'4/4',F-,A2,1,44
16.1393877551,0.198526077098,4,1,17,1,'4/4',F-7,B1,1,37
16.3379138322,0.198526077098,4,1,17,2,'4/4',F-7,B1,1,38
16.5364399093,0.19112244898,4,1,17,3,'4/4',F-7,B1,1,41
16.7275623583,0.19112244898,4,1,17,4,'4/4',F-7,B1,1,44
16.9186848073,0.20612244898,4,1,18,1,'4/4',Bb79#,B1,1,44
17.1248072562,0.20612244898,4,1,18,2,'4/4',Bb79#,B1,1,47
17.3309297052,0.198560090703,4,1,18,3,'4/4',Bb79#,B1,1,45
17.5294897959,0.198560090703,4,1,18,4,'4/4',Bb79#,B1,1,45
17.7280498866,0.196439909297,4,1,19,1,'4/4',Ebj7,B1,1,47
17.9244897959,0.196439909297,4,1,19,2,'4/4',Ebj7,B1,1,43
18.1209297052,0.205793650794,4,1,19,3,'4/4',Ebj7,B1,1,45
18.326723356,0.205793650794,4,1,19,4,'4/4',Ebj7,B1,1,47
18.5325170068,0.208231292517,4,1,20,1,'4/4',Ebj7,B1,1,47
18.7407482993,0.208231292517,4,1,20,2,'4/4',Ebj7,B1,1,53
18.9489795918,0.214036281179,4,1,20,3,'4/4',Ebj7,B1,1,43
19.163015873,0.214036281179,4,1,20,4,'4/4',Ebj7,B1,1,46
19.3770521542,0.220691609977,4,1,21,1,'4/4',Eb-7,B1,1,38
19.5977437642,0.220691609977,4,1,21,2,'4/4',Eb-7,B1,1,41
19.8184353741,0.205714285714,4,1,21,3,'4/4',Eb-7,B1,1,45
20.0241496599,0.205714285714,4,1,21,4,'4/4',Eb-7,B1,1,45
20.2298639456,0.211054421769,4,1,22,1,'4/4',Ab79#,B1,1,45
20.4409183673,0.211054421769,4,1,22,2,'4/4',Ab79#,B1,1,40
20.6519727891,0.196281179138,4,1,22,3,'4/4',Ab79#,B1,1,38
20.8482539683,0.196281179138,4,1,22,4,'4/4',Ab79#,B1,1,45
21.0445351474,0.206020408163,4,1,23,1,'4/4',Dbj7,B1,1,44
21.2505555556,0.206020408163,4,1,23,2,'4/4',Dbj7,B1,1,41
21.4565759637,0.2160430839,4,1,23,3,'4/4',Dbj7,B1,1,38
21.6726190476,0.2160430839,4,1,23,4,'4/4',Dbj7,B1,1,38
21.8886621315,0.211031746032,4,1,24,1,'4/4',Gm7b5,B1,1,38
22.0996938776,0.211031746032,4,1,24,2,'4/4',Gm7b5,B1,1,37
22.3107256236,0.195657596372,4,1,24,3,'4/4',C79#,B1,1,48
22.50638322,0.195657596372,4,1,24,4,'4/4',C79#,B1,1,41
22.7020408163,0.1939569161,4,1,25,1,'4/4',F-,A3,1,43
22.8959977324,0.1939569161,4,1,25,2,'4/4',F-,A3,1,44
23.0899546485,0.193571428571,4,1,25,3,'4/4',Gm7b5,A3,1,45
23.2835260771,0.193571428571,4,1,25,4,'4/4',Gm7b5,A3,1,47
23.4770975057,0.206235827664,4,1,26,1,'4/4',F-,A3,1,48
23.6833333333,0.206235827664,4,1,26,2,'4/4',F-,A3,1,47
23.889569161,0.211088435374,4,1,26,3,'4/4',Bb-6,A3,1,48
24.1006575964,0.211088435374,4,1,26,4,'4/4',Bb-6,A3,1,47
24.3117460317,0.20574829932,4,1,27,1,'4/4',F-,A3,1,48
24.5174943311,0.20574829932,4,1,27,2,'4/4',F-,A3,1,45
24.7232426304,0.206065759637,4,1,27,3,'4/4',F-,A3,1,45
24.92930839,0.206065759637,4,1,27,4,'4/4',F-,A3,1,45
25.1353741497,0.206213151927,4,1,28,1,'4/4',Gm7b5,A3,1,44
25.3415873016,0.206213151927,4,1,28,2,'4/4',Gm7b5,A3,1,44
25.5478004535,0.206145124717,4,1,28,3,'4/4',C79b,A3,1,43
25.7539455782,0.206145124717,4,1,28,4,'4/4',C79b,A3,1,43
25.9600907029,0.193197278912,4,1,29,1,'4/4',F-,A3,1,44
26.1532879819,0.193197278912,4,1,29,2,'4/4',F-,A3,1,44
26.3464852608,0.203412698413,4,1,29,3,'4/4',Gm7b5,A3,1,47
26.5498979592,0.203412698413,4,1,29,4,'4/4',Gm7b5,A3,1,47
26.7533106576,0.20887755102,4,1,30,1,'4/4',F-,A3,1,53
26.9621882086,0.20887755102,4,1,30,2,'4/4',F-,A3,1,53
27.1710657596,0.203605442177,4,1,30,3,'4/4',Bb-6,A3,1,43
27.3746712018,0.203605442177,4,1,30,4,'4/4',Bb-6,A3,1,43
27.578276644,0.205589569161,4,1,31,1,'4/4',F-,A3,1,45
27.7838662132,0.205589569161,4,1,31,2,'4/4',F-,A3,1,44
27.9894557823,0.201258503401,4,1,31,3,'4/4',F-,A3,1,40
28.1907142857,0.201258503401,4,1,31,4,'4/4',F-,A3,1,40
28.3919727891,0.201371882086,4,1,32,1,'4/4',C7,A3,1,45
28.5933446712,0.201371882086,4,1,32,2,'4/4',C7,A3,1,45
28.7947165533,0.211088435374,4,1,32,3,'4/4',F-,A3,1,37
29.0058049887,0.211088435374,4,1,32,4,'4/4',F-,A3,1,37
29.216893424,0.198015873016,4,1,33,1,'4/4',F-,A1,2,37
29.4149092971,0.198015873016,4,1,33,2,'4/4',F-,A1,2,38
29.6129251701,0.218820861678,4,1,33,3,'4/4',Gm7b5,A1,2,37
29.8317460317,0.218820861678,4,1,33,4,'4/4',Gm7b5,A1,2,53
30.0505668934,0.211009070295,4,1,34,1,'4/4',F-,A1,2,37
30.2615759637,0.211009070295,4,1,34,2,'4/4',F-,A1,2,37
30.472585034,0.206156462585,4,1,34,3,'4/4',Bb-6,A1,2,48
30.6787414966,0.206156462585,4,1,34,4,'4/4',Bb-6,A1,2,47
30.8848979592,0.203287981859,4,1,35,1,'4/4',F-,A1,2,47
31.088185941,0.203287981859,4,1,35,2,'4/4',F-,A1,2,45
31.2914739229,0.20126984127,4,1,35,3,'4/4',F-,A1,2,45
31.4927437642,0.20126984127,4,1,35,4,'4/4',F-,A1,2,44
31.6940136054,0.206224489796,4,1,36,1,'4/4',Gm7b5,A1,2,44
31.9002380952,0.206224489796,4,1,36,2,'4/4',Gm7b5,A1,2,37
32.106462585,0.205793650794,4,1,36,3,'4/4',C79b,A1,2,37
32.3122562358,0.205793650794,4,1,36,4,'4/4',C79b,A1,2,37
32.5180498866,0.198469387755,4,1,37,1,'4/4',F-,A1,2,41
32.7165192744,0.198469387755,4,1,37,2,'4/4',F-,A1,2,47
32.9149886621,0.201201814059,4,1,37,3,'4/4',Gm7b5,A1,2,45
33.1161904762,0.201201814059,4,1,37,4,'4/4',Gm7b5,A1,2,46
33.3173922902,0.220816326531,4,1,38,1,'4/4',F-,A1,2,45
33.5382086168,0.220816326531,4,1,38,2,'4/4',F-,A1,2,44
33.7590249433,0.206065759637,4,1,38,3,'4/4',Bb-6,A1,2,43
33.9650907029,0.206065759637,4,1,38,4,'4/4',Bb-6,A1,2,40
34.1711564626,0.213945578231,4,1,39,1,'4/4',F-,A1,2,41
34.3851020408,0.213945578231,4,1,39,2,'4/4',F-,A1,2,44
34.599047619,0.210623582766,4,1,39,3,'4/4',F-,A1,2,45
34.8096712018,0.210623582766,4,1,39,4,'4/4',F-,A1,2,46
35.0202947846,0.211065759637,4,1,40,1,'4/4',C7,A1,2,48
35.2313605442,0.211065759637,4,1,40,2,'4/4',C7,A1,2,36
35.4424263039,0.193639455782,4,1,40,3,'4/4',F-,A1,2,36
35.6360657596,0.193639455782,4,1,40,4,'4/4',F-,A1,2,43
35.8297052154,0.2110430839,4,1,41,1,'4/4',F-,A2,2,53
36.0407482993,0.2110430839,4,1,41,2,'4/4',F-,A2,2,43
36.2517913832,0.215555555556,4,1,41,3,'4/4',Gm7b5,A2,2,43
36.4673469388,0.215555555556,4,1,41,4,'4/4',Gm7b5,A2,2,37
36.6829024943,0.211077097506,4,1,42,1,'4/4',F-,A2,2,37
36.8939795918,0.211077097506,4,1,42,2,'4/4',F-,A2,2,37
37.1050566893,0.196337868481,4,1,42,3,'4/4',Bb-6,A2,2,38
37.3013945578,0.196337868481,4,1,42,4,'4/4',Bb-6,A2,2,35
37.4977324263,0.215975056689,4,1,43,1,'4/4',F-,A2,2,35
37.713707483,0.215975056689,4,1,43,2,'4/4',F-,A2,2,37
37.9296825397,0.205736961451,4,1,43,3,'4/4',F-,A2,2,37
38.1354195011,0.205736961451,4,1,43,4,'4/4',F-,A2,2,43
38.3411564626,0.201292517007,4,1,44,1,'4/4',Gm7b5,A2,2,53
38.5424489796,0.201292517007,4,1,44,2,'4/4',Gm7b5,A2,2,43
38.7437414966,0.193514739229,4,1,44,3,'4/4',C79b,A2,2,43
38.9372562358,0.193514739229,4,1,44,4,'4/4',C79b,A2,2,47
39.1307709751,0.206179138322,4,1,45,1,'4/4',F-,A2,2,45
39.3369501134,0.206179138322,4,1,45,2,'4/4',F-,A2,2,44
39.5431292517,0.206167800454,4,1,45,3,'4/4',Gm7b5,A2,2,41
39.7492970522,0.206167800454,4,1,45,4,'4/4',Gm7b5,A2,2,44
39.9554648526,0.210702947846,4,1,46,1,'4/4',F-,A2,2,45
40.1661678005,0.210702947846,4,1,46,2,'4/4',F-,A2,2,45
40.3768707483,0.201326530612,4,1,46,3,'4/4',Bb-6,A2,2,48
40.5781972789,0.201326530612,4,1,46,4,'4/4',Bb-6,A2,2,35
40.7795238095,0.21112244898,4,1,47,1,'4/4',F-,A2,2,48
40.9906462585,0.21112244898,4,1,47,2,'4/4',F-,A2,2,45
41.2017687075,0.198480725624,4,1,47,3,'4/4',F-,A2,2,45
41.4002494331,0.198480725624,4,1,47,4,'4/4',F-,A2,2,45
41.5987301587,0.215510204082,4,1,48,1,'4/4',C7,A2,2,44
41.8142403628,0.215510204082,4,1,48,2,'4/4',C7,A2,2,43
42.0297505669,0.196439909297,4,1,48,3,'4/4',F-,A2,2,43
42.2261904762,0.196439909297,4,1,48,4,'4/4',F-,A2,2,45
42.4226303855,0.215850340136,4,1,49,1,'4/4',F-7,B1,2,45
42.6384807256,0.215850340136,4,1,49,2,'4/4',F-7,B1,2,43
42.8543310658,0.201213151927,4,1,49,3,'4/4',F-7,B1,2,44
43.0555442177,0.201213151927,4,1,49,4,'4/4',F-7,B1,2,41
43.2567573696,0.211145124717,4,1,50,1,'4/4',Bb79#,B1,2,40
43.4679024943,0.211145124717,4,1,50,2,'4/4',Bb79#,B1,2,47
43.679047619,0.210589569161,4,1,50,3,'4/4',Bb79#,B1,2,45
43.8896371882,0.210589569161,4,1,50,4,'4/4',Bb79#,B1,2,46
44.1002267574,0.206213151927,4,1,51,1,'4/4',Ebj7,B1,2,43
44.3064399093,0.206213151927,4,1,51,2,'4/4',Ebj7,B1,2,45
44.5126530612,0.200816326531,4,1,51,3,'4/4',Ebj7,B1,2,46
44.7134693878,0.200816326531,4,1,51,4,'4/4',Ebj7,B1,2,47
44.9142857143,0.2,4,1,52,1,'4/4',Ebj7,B1,2,47
45.1142857143,0.2,4,1,52,2,'4/4',Ebj7,B1,2,53
45.3142857143,0.205034013605,4,1,52,3,'4/4',Ebj7,B1,2,44
45.5193197279,0.205034013605,4,1,52,4,'4/4',Ebj7,B1,2,46
45.7243537415,0.211020408163,4,1,53,1,'4/4',Eb-7,B1,2,38
45.9353741497,0.211020408163,4,1,53,2,'4/4',Eb-7,B1,2,41
46.1463945578,0.200873015873,4,1,53,3,'4/4',Eb-7,B1,2,46
46.3472675737,0.200873015873,4,1,53,4,'4/4',Eb-7,B1,2,45
46.5481405896,0.215929705215,4,1,54,1,'4/4',Ab79#,B1,2,41
46.7640702948,0.215929705215,4,1,54,2,'4/4',Ab79#,B1,2,40
46.98,0.211111111111,4,1,54,3,'4/4',Ab79#,B1,2,45
47.1911111111,0.211111111111,4,1,54,4,'4/4',Ab79#,B1,2,38
47.4022222222,0.193650793651,4,1,55,1,'4/4',Dbj7,B1,2,44
47.5958730159,0.193650793651,4,1,55,2,'4/4',Dbj7,B1,2,38
47.7895238095,0.213333333333,4,1,55,3,'4/4',Dbj7,B1,2,38
48.0028571429,0.213333333333,4,1,55,4,'4/4',Dbj7,B1,2,37
48.2161904762,0.215884353742,4,1,56,1,'4/4',Gm7b5,B1,2,37
48.4320748299,0.215884353741,4,1,56,2,'4/4',Gm7b5,B1,2,48
48.6479591837,0.201281179138,4,1,56,3,'4/4',C79b,B1,2,44
48.8492403628,0.201281179138,4,1,56,4,'4/4',C79b,B1,2,40
49.050521542,0.220839002268,4,1,57,1,'4/4',F-,A3,2,40
49.2713605442,0.220839002268,4,1,57,2,'4/4',F-,A3,2,44
49.4921995465,0.211179138322,4,1,57,3,'4/4',Gm7b5,A3,2,44
49.7033786848,0.211179138322,4,1,57,4,'4/4',Gm7b5,A3,2,47
49.9145578231,0.211031746032,4,1,58,1,'4/4',F-,A3,2,47
50.1255895692,0.211031746032,4,1,58,2,'4/4',F-,A3,2,36
50.3366213152,0.213378684807,4,1,58,3,'4/4',Bb-6,A3,2,36
50.55,0.213378684807,4,1,58,4,'4/4',Bb-6,A3,2,36
50.7633786848,0.193560090703,4,1,59,1,'4/4',F-,A3,2,38
50.9569387755,0.193560090703,4,1,59,2,'4/4',F-,A3,2,36
51.1504988662,0.206201814059,4,1,59,3,'4/4',F-,A3,2,36
51.3567006803,0.206201814059,4,1,59,4,'4/4',F-,A3,2,48
51.5629024943,0.193752834467,4,1,60,1,'4/4',Gm7b5,A3,2,45
51.7566553288,0.193752834467,4,1,60,2,'4/4',Gm7b5,A3,2,45
51.9504081633,0.205725623583,4,1,60,3,'4/4',C79b,A3,2,45
52.1561337868,0.205725623583,4,1,60,4,'4/4',C79b,A3,2,44
52.3618594104,0.206133786848,4,1,61,1,'4/4',F-,A3,2,44
52.5679931973,0.206133786848,4,1,61,2,'4/4',F-,A3,2,41
52.7741269841,0.215975056689,4,1,61,3,'4/4',Gm7b5,A3,2,44
52.9901020408,0.215975056689,4,1,61,4,'4/4',Gm7b5,A3,2,44
53.2060770975,0.211020408163,4,1,62,1,'4/4',F-,A3,2,45
53.4170975057,0.211020408163,4,1,62,2,'4/4',F-,A3,2,47
53.6281179138,0.205770975057,4,1,62,3,'4/4',Bb-6,A3,2,43
53.8338888889,0.205770975057,4,1,62,4,'4/4',Bb-6,A3,2,38
54.0396598639,0.206156462585,4,1,63,1,'4/4',F-,A3,2,41
54.2458163265,0.206156462585,4,1,63,2,'4/4',F-,A3,2,44
54.4519727891,0.211145124717,4,1,63,3,'4/4',F-,A3,2,47
54.6631179138,0.211145124717,4,1,63,4,'4/4',F-,A3,2,47
54.8742630385,0.193605442177,4,1,64,1,'4/4',C7,A3,2,41
55.0678684807,0.193605442177,4,1,64,2,'4/4',C7,A3,2,53
55.2614739229,0.205759637188,4,1,64,3,'4/4',F-,A3,2,43
55.4672335601,0.205759637188,4,1,64,4,'4/4',F-,A3,2,43
55.6729931973,0.211065759637,4,1,65,1,'4/4',F-,A1,3,37
55.8840589569,0.211065759637,4,1,65,2,'4/4',F-,A1,3,37
56.0951247166,0.201292517007,4,1,65,3,'4/4',Gm7b5,A1,3,43
56.2964172336,0.201292517007,4,1,65,4,'4/4',Gm7b5,A1,3,43
56.4977097506,0.206167800454,4,1,66,1,'4/4',F-,A1,3,53
56.703877551,0.206167800454,4,1,66,2,'4/4',F-,A1,3,53
56.9100453515,0.210532879819,4,1,66,3,'4/4',Bb-6,A1,3,36
57.1205782313,0.210532879819,4,1,66,4,'4/4',Bb-6,A1,3,36
57.3311111111,0.206258503401,4,1,67,1,'4/4',F-,A1,3,36
57.5373696145,0.206258503401,4,1,67,2,'4/4',F-,A1,3,37
57.7436281179,0.206235827664,4,1,67,3,'4/4',F-,A1,3,48
57.9498639456,0.206235827664,4,1,67,4,'4/4',F-,A1,3,48
58.1560997732,0.21589569161,4,1,68,1,'4/4',Gm7b5,A1,3,47
58.3719954649,0.21589569161,4,1,68,2,'4/4',Gm7b5,A1,3,47
58.5878911565,0.196473922902,4,1,68,3,'4/4',C79b,A1,3,48
58.7843650794,0.196473922902,4,1,68,4,'4/4',C79b,A1,3,48
58.9808390023,0.215476190476,4,1,69,1,'4/4',F-,A1,3,47
59.1963151927,0.215476190476,4,1,69,2,'4/4',F-,A1,3,37
59.4117913832,0.215997732426,4,1,69,3,'4/4',Gm7b5,A1,3,48
59.6277891156,0.215997732426,4,1,69,4,'4/4',Gm7b5,A1,3,47
59.8437868481,0.211031746032,4,1,70,1,'4/4',F-,A1,3,47
60.0548185941,0.211031746032,4,1,70,2,'4/4',F-,A1,3,45
60.2658503401,0.201315192744,4,1,70,3,'4/4',Bb-6,A1,3,45
60.4671655329,0.201315192744,4,1,70,4,'4/4',Bb-6,A1,3,44
60.6684807256,0.215464852608,4,1,71,1,'4/4',F-,A1,3,43
60.8839455782,0.215464852608,4,1,71,2,'4/4',F-,A1,3,37
61.0994104308,0.196451247166,4,1,71,3,'4/4',F-,A1,3,37
61.295861678,0.196451247166,4,1,71,4,'4/4',F-,A1,3,37
61.4923129252,0.198537414966,4,1,72,1,'4/4',C7,A1,3,48
61.6908503401,0.198537414966,4,1,72,2,'4/4',C7,A1,3,43
61.8893877551,0.206156462585,4,1,72,3,'4/4',F-,A1,3,45
62.0955442177,0.206156462585,4,1,72,4,'4/4',F-,A1,3,45
62.3017006803,0.205725623583,4,1,73,1,'4/4',F-,A2,3,41
62.5074263039,0.205725623583,4,1,73,2,'4/4',F-,A2,3,43
62.7131519274,0.211145124717,4,1,73,3,'4/4',Gm7b5,A2,3,44
62.9242970522,0.211145124717,4,1,73,4,'4/4',Gm7b5,A2,3,41
63.1354421769,0.215929705215,4,1,74,1,'4/4',F-,A2,3,40
63.3513718821,0.215929705215,4,1,74,2,'4/4',F-,A2,3,43
63.5673015873,0.206258503401,4,1,74,3,'4/4',Bb-6,A2,3,46
63.7735600907,0.206258503401,4,1,74,4,'4/4',Bb-6,A2,3,44
63.9798185941,0.195816326531,4,1,75,1,'4/4',F-,A2,3,44
64.1756349206,0.195816326531,4,1,75,2,'4/4',F-,A2,3,41
64.3714512472,0.211111111111,4,1,75,3,'4/4',F-,A2,3,44
64.5825623583,0.211111111111,4,1,75,4,'4/4',F-,A2,3,45
64.7936734694,0.198594104308,4,1,76,1,'4/4',Gm7b5,A2,3,46
64.9922675737,0.198594104308,4,1,76,2,'4/4',Gm7b5,A2,3,47
65.190861678,0.211088435374,4,1,76,3,'4/4',C79b,A2,3,43
65.4019501134,0.211088435374,4,1,76,4,'4/4',C79b,A2,3,40
65.6130385488,0.199603174603,4,1,77,1,'4/4',F-,A2,3,41
65.8126417234,0.199603174603,4,1,77,2,'4/4',F-,A2,3,44
66.012244898,0.199716553288,4,1,77,3,'4/4',Gm7b5,A2,3,48
66.2119614512,0.199716553288,4,1,77,4,'4/4',Gm7b5,A2,3,47
66.4116780045,0.218650793651,4,1,78,1,'4/4',F-,A2,3,48
66.6303287982,0.218650793651,4,1,78,2,'4/4',F-,A2,3,43
66.8489795918,0.193696145125,4,1,78,3,'4/4',Bb-6,A2,3,40
67.042675737,0.193696145125,4,1,78,4,'4/4',Bb-6,A2,3,43
67.2363718821,0.213684807256,4,1,79,1,'4/4',F-,A2,3,41
67.4500566893,0.213684807256,4,1,79,2,'4/4',F-,A2,3,43
67.6637414966,0.203287981859,4,1,79,3,'4/4',F-,A2,3,45
67.8670294785,0.203287981859,4,1,79,4,'4/4',F-,A2,3,47
68.0703174603,0.218798185941,4,1,80,1,'4/4',C7,A2,3,47
68.2891156463,0.218798185941,4,1,80,2,'4/4',C7,A2,3,36
68.5079138322,0.205623582766,4,1,80,3,'4/4',F-,A2,3,37
68.713537415,0.205623582766,4,1,80,4,'4/4',F-,A2,3,42
68.9191609977,0.208287981859,4,1,81,1,'4/4',F-7,B1,3,53
69.1274489796,0.208287981859,4,1,81,2,'4/4',F-7,B1,3,36
69.3357369615,0.206281179138,4,1,81,3,'4/4',F-7,B1,3,37
69.5420181406,0.206281179138,4,1,81,4,'4/4',F-7,B1,3,48
69.7482993197,0.206179138322,4,1,82,1,'4/4',Bb79#,B1,3,45
69.954478458,0.206179138322,4,1,82,2,'4/4',Bb79#,B1,3,46
70.1606575964,0.196224489796,4,1,82,3,'4/4',Bb79#,B1,3,34
70.3568820862,0.196224489796,4,1,82,4,'4/4',Bb79#,B1,3,38
70.553106576,0.206213151927,4,1,83,1,'4/4',Ebj7,B1,3,38
70.7593197279,0.206213151927,4,1,83,2,'4/4',Ebj7,B1,3,44
70.9655328798,0.220408163265,4,1,83,3,'4/4',Ebj7,B1,3,45
71.1859410431,0.220408163265,4,1,83,4,'4/4',Ebj7,B1,3,47
71.4063492063,0.210952380952,4,1,84,1,'4/4',Ebj7,B1,3,36
71.6173015873,0.210952380952,4,1,84,2,'4/4',Ebj7,B1,3,53
71.8282539683,0.211077097506,4,1,84,3,'4/4',Ebj7,B1,3,45
72.0393310658,0.211077097506,4,1,84,4,'4/4',Ebj7,B1,3,47
72.2504081633,0.196462585034,4,1,85,1,'4/4',Eb-7,B1,3,47
72.4468707483,0.196462585034,4,1,85,2,'4/4',Eb-7,B1,3,41
72.6433333333,0.206088435374,4,1,85,3,'4/4',Eb-7,B1,3,41
72.8494217687,0.206088435374,4,1,85,4,'4/4',Eb-7,B1,3,45
73.0555102041,0.211020408163,4,1,86,1,'4/4',Ab79#,B1,3,44
73.2665306122,0.211020408163,4,1,86,2,'4/4',Ab79#,B1,3,37
73.4775510204,0.202947845805,4,1,86,3,'4/4',Ab79#,B1,3,36
73.6804988662,0.202947845805,4,1,86,4,'4/4',Ab79#,B1,3,41
73.883446712,0.219501133787,4,1,87,1,'4/4',Dbj7,B1,3,41
74.1029478458,0.219501133787,4,1,87,2,'4/4',Dbj7,B1,3,41
74.3224489796,0.208163265306,4,1,87,3,'4/4',Dbj7,B1,3,39
74.5306122449,0.208163265306,4,1,87,4,'4/4',Dbj7,B1,3,38
74.7387755102,0.218140589569,4,1,88,1,'4/4',Gm7b5,B1,3,37
74.9569160998,0.218140589569,4,1,88,2,'4/4',Gm7b5,B1,3,37
75.1750566893,0.206179138322,4,1,88,3,'4/4',C79b,B1,3,48
75.3812358277,0.206179138322,4,1,88,4,'4/4',C79b,B1,3,42
75.587414966,0.215578231293,4,1,89,1,'4/4',F-,A3,3,41
75.8029931973,0.215578231293,4,1,89,2,'4/4',F-,A3,3,43
76.0185714286,0.206167800454,4,1,89,3,'4/4',Gm7b5,A3,3,44
76.224739229,0.206167800454,4,1,89,4,'4/4',Gm7b5,A3,3,47
76.4309070295,0.206054421769,4,1,90,1,'4/4',F-,A3,3,48
76.6369614512,0.206054421769,4,1,90,2,'4/4',F-,A3,3,47
