onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
10.4836281179,0.32306122449,4,1,3,2,'4/4',Bbj7,A1,1,38
10.8066893424,0.296009070295,4,1,3,3,'4/4',Ebj7,A1,1,39
11.1026984127,0.280975056689,4,1,3,4,'4/4',Ebj7,A1,1,44
11.3836734694,0.3,4,1,4,1,'4/4',D-7,A1,1,44
11.6836734694,0.30514739229,4,1,4,2,'4/4',D-7,A1,1,38
11.9888208617,0.335306122449,4,1,4,3,'4/4',Db7,A1,1,37
12.3241269841,0.30693877551,4,1,4,4,'4/4',Db7,A1,1,38
12.6310657596,0.301156462585,4,1,5,1,'4/4',C-7,A1,1,36
12.9322222222,0.324920634921,4,1,5,2,'4/4',C-7,A1,1,38
13.2571428571,0.311179138322,4,1,5,3,'4/4',G7,A1,1,39
13.5683219955,0.295056689342,4,1,5,4,'4/4',G7,A1,1,43
13.8633786848,0.309886621315,4,1,6,1,'4/4',C-7,A1,1,47
14.1732653061,0.312925170068,4,1,6,2,'4/4',C-7,A1,1,43
14.4861904762,0.308752834467,4,1,6,3,'4/4',F7,A1,1,41
14.7949433107,0.312267573696,4,1,6,4,'4/4',F7,A1,1,45
15.1072108844,0.296689342404,4,1,7,1,'4/4',Bbj7,A1,1,46
15.4039002268,0.318367346939,4,1,7,2,'4/4',Bbj7,A1,1,45
15.7222675737,0.301995464853,4,1,7,3,'4/4',Bbj7,A1,1,43
16.0242630385,0.279433106576,4,1,7,4,'4/4',Bbj7,A1,1,42
16.3036961451,0.311179138322,4,1,8,1,'4/4',D-7,A1,1,41
16.6148752834,0.315238095238,4,1,8,2,'4/4',D-7,A1,1,47
16.9301133787,0.306167800454,4,1,8,3,'4/4',Db7,A1,1,46
17.2362811791,0.303219954649,4,1,8,4,'4/4',Db7,A1,1,43
17.5395011338,0.32029478458,4,1,9,1,'4/4',C-7,A2,1,47
17.8597959184,0.314285714286,4,1,9,2,'4/4',C-7,A2,1,38
18.1740816327,0.315714285714,4,1,9,3,'4/4',C-7,A2,1,39
18.4897959184,0.323990929705,4,1,9,4,'4/4',C-7,A2,1,43
18.8137868481,0.312743764172,4,1,10,1,'4/4',F7,A2,1,35
19.1265306122,0.297482993197,4,1,10,2,'4/4',F7,A2,1,43
19.4240136054,0.318979591837,4,1,10,3,'4/4',F7,A2,1,41
19.7429931973,0.280498866213,4,1,10,4,'4/4',F7,A2,1,45
20.0234920635,0.311859410431,4,1,11,1,'4/4',Bbj7,A2,1,46
20.3353514739,0.307120181406,4,1,11,2,'4/4',Bbj7,A2,1,41
20.6424716553,0.315578231293,4,1,11,3,'4/4',Ebj7,A2,1,39
20.9580498866,0.298095238095,4,1,11,4,'4/4',Ebj7,A2,1,46
21.2561451247,0.284671201814,4,1,12,1,'4/4',D-7,A2,1,45
21.5408163265,0.308888888889,4,1,12,2,'4/4',D-7,A2,1,38
21.8497052154,0.294897959184,4,1,12,3,'4/4',Db7,A2,1,37
22.1446031746,0.292653061224,4,1,12,4,'4/4',Db7,A2,1,38
22.4372562358,0.311156462585,4,1,13,1,'4/4',C-7,A2,1,37
22.7484126984,0.307936507937,4,1,13,2,'4/4',C-7,A2,1,38
23.0563492063,0.280385487528,4,1,13,3,'4/4',G7,A2,1,39
23.3367346939,0.324739229025,4,1,13,4,'4/4',G7,A2,1,43
23.6614739229,0.281383219955,4,1,14,1,'4/4',C-7,A2,1,35
23.9428571429,0.302063492063,4,1,14,2,'4/4',C-7,A2,1,43
24.2449206349,0.332811791383,4,1,14,3,'4/4',F7,A2,1,41
24.5777324263,0.291655328798,4,1,14,4,'4/4',F7,A2,1,45
24.8693877551,0.303424036281,4,1,15,1,'4/4',Bbj7,A2,1,46
25.1728117914,0.28746031746,4,1,15,2,'4/4',Bbj7,A2,1,41
25.4602721088,0.318979591837,4,1,15,3,'4/4',Bbj7,A2,1,38
25.7792517007,0.296712018141,4,1,15,4,'4/4',Bbj7,A2,1,47
26.0759637188,0.292131519274,4,1,16,1,'4/4',F-7,A2,1,46
26.3680952381,0.27410430839,4,1,16,2,'4/4',F-7,A2,1,43
26.6421995465,0.314036281179,4,1,16,3,'4/4',Bb7,A2,1,41
26.9562358277,0.292517006803,4,1,16,4,'4/4',Bb7,A2,1,45
27.2487528345,0.313265306122,4,1,17,1,'4/4',Ebj7,B1,1,39
27.5620181406,0.331133786848,4,1,17,2,'4/4',Ebj7,B1,1,41
27.8931519274,0.300340136054,4,1,17,3,'4/4',Ebj7,B1,1,43
28.1934920635,0.333038548753,4,1,17,4,'4/4',Ebj7,B1,1,45
28.5265306122,0.309455782313,4,1,18,1,'4/4',Eb-7,B1,1,39
28.8359863946,0.28798185941,4,1,18,2,'4/4',Eb-7,B1,1,42
29.123968254,0.281496598639,4,1,18,3,'4/4',Ab7,B1,1,44
29.4054648526,0.277891156463,4,1,18,4,'4/4',Ab7,B1,1,38
29.6833560091,0.320136054422,4,1,19,1,'4/4',Bb-7,B1,1,46
30.0034920635,0.282244897959,4,1,19,2,'4/4',Bb-7,B1,1,46
30.2857369615,0.305260770975,4,1,19,3,'4/4',Bb-7,B1,1,41
30.5909977324,0.312811791383,4,1,19,4,'4/4',Bb-7,B1,1,46
30.9038095238,0.301065759637,4,1,20,1,'4/4',A-7,B1,1,45
31.2048752834,0.298866213152,4,1,20,2,'4/4',A-7,B1,1,45
31.5037414966,0.313605442177,4,1,20,3,'4/4',D7,B1,1,38
31.8173469388,0.322698412698,4,1,20,4,'4/4',D7,B1,1,44
32.1400453515,0.320589569161,4,1,21,1,'4/4',G-7,B1,1,43
32.4606349206,0.282426303855,4,1,21,2,'4/4',G-7,B1,1,41
32.7430612245,0.29514739229,4,1,21,3,'4/4',G-7,B1,1,44
33.0382086168,0.293537414966,4,1,21,4,'4/4',G-7,B1,1,38
33.3317460317,0.320544217687,4,1,22,1,'4/4',C7,B1,1,43
33.6522902494,0.318004535147,4,1,22,2,'4/4',C7,B1,1,35
33.9702947846,0.291587301587,4,1,22,3,'4/4',C7,B1,1,38
34.2618820862,0.305782312925,4,1,22,4,'4/4',C7,B1,1,43
34.5676643991,0.277505668934,4,1,23,1,'4/4',C-7,B1,1,36
34.845170068,0.288390022676,4,1,23,2,'4/4',C-7,B1,1,38
35.1335600907,0.309705215419,4,1,23,3,'4/4',C-7,B1,1,39
35.4432653061,0.295260770975,4,1,23,4,'4/4',C-7,B1,1,43
35.7385260771,0.285918367347,4,1,24,1,'4/4',F7,B1,1,41
36.0244444444,0.306167800454,4,1,24,2,'4/4',F7,B1,1,41
36.3306122449,0.314285714286,4,1,24,3,'4/4',F7,B1,1,43
36.6448979592,0.279591836735,4,1,24,4,'4/4',F7,B1,1,44
36.9244897959,0.316326530612,4,1,25,1,'4/4',C-7,A3,1,37
37.2408163265,0.299070294785,4,1,25,2,'4/4',C-7,A3,1,38
37.5398866213,0.312244897959,4,1,25,3,'4/4',C-7,A3,1,39
37.8521315193,0.314829931973,4,1,25,4,'4/4',C-7,A3,1,43
38.1669614512,0.285623582766,4,1,26,1,'4/4',F7,A3,1,47
38.452585034,0.303650793651,4,1,26,2,'4/4',F7,A3,1,43
38.7562358277,0.288662131519,4,1,26,3,'4/4',F7,A3,1,41
39.0448979592,0.320113378685,4,1,26,4,'4/4',F7,A3,1,45
39.3650113379,0.295419501134,4,1,27,1,'4/4',Bbj7,A3,1,45
39.660430839,0.301451247166,4,1,27,2,'4/4',Bbj7,A3,1,41
39.9618820862,0.299365079365,4,1,27,3,'4/4',Ebj7,A3,1,39
40.2612471655,0.297936507937,4,1,27,4,'4/4',Ebj7,A3,1,46
40.5591836735,0.291111111111,4,1,28,1,'4/4',D-7,A3,1,45
40.8502947846,0.301315192744,4,1,28,2,'4/4',D-7,A3,1,38
41.1516099773,0.319863945578,4,1,28,3,'4/4',Db7,A3,1,37
41.4714739229,0.304444444444,4,1,28,4,'4/4',Db7,A3,1,38
41.7759183673,0.304195011338,4,1,29,1,'4/4',C-7,A3,1,37
42.0801133787,0.309931972789,4,1,29,2,'4/4',C-7,A3,1,38
42.3900453515,0.300725623583,4,1,29,3,'4/4',G7,A3,1,39
42.6907709751,0.311247165533,4,1,29,4,'4/4',G7,A3,1,43
43.0020181406,0.277709750567,4,1,30,1,'4/4',C-7,A3,1,47
43.2797278912,0.327755102041,4,1,30,2,'4/4',C-7,A3,1,43
43.6074829932,0.292358276644,4,1,30,3,'4/4',F7,A3,1,41
43.8998412698,0.287732426304,4,1,30,4,'4/4',F7,A3,1,45
44.1875736961,0.289342403628,4,1,31,1,'4/4',Bbj7,A3,1,46
44.4769160998,0.314512471655,4,1,31,2,'4/4',Bbj7,A3,1,45
44.7914285714,0.320022675737,4,1,31,3,'4/4',Bbj7,A3,1,43
45.1114512472,0.30843537415,4,1,31,4,'4/4',Bbj7,A3,1,42
45.4198866213,0.304081632653,4,1,32,1,'4/4',D-7,A3,1,41
45.723968254,0.302607709751,4,1,32,2,'4/4',D-7,A3,1,45
46.0265759637,0.303287981859,4,1,32,3,'4/4',Db7,A3,1,46
46.3298639456,0.286462585034,4,1,32,4,'4/4',Db7,A3,1,38
46.6163265306,0.291700680272,4,1,33,1,'4/4',C-7,I1,1,37
46.9080272109,0.291700680272,4,1,33,2,'4/4',C-7,I1,1,42
