onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
43.1418367347,0.498004535147,4,1,20,2,'4/4',Abo7,B1,1,47
43.6398412698,0.506870748299,4,1,20,3,'4/4',Abo7,B1,1,38
44.1467120181,0.460816326531,4,1,20,4,'4/4',Abo7,B1,1,41
44.6075283447,0.498004535147,4,1,21,1,'4/4',Bb-7,B1,1,45
45.1055328798,0.506780045351,4,1,21,2,'4/4',Bb-7,B1,1,49
45.6123129252,0.498888888889,4,1,21,3,'4/4',Bb-7,B1,1,48
46.1112018141,0.461088435374,4,1,21,4,'4/4',Bb-7,B1,1,39
46.5722902494,0.468775510204,4,1,22,1,'4/4',Bb-7,B1,1,43
47.0410657596,0.460839002268,4,1,22,2,'4/4',Bb-7,B1,1,38
47.5019047619,0.479659863946,4,1,22,3,'4/4',Bb-7,B1,1,37
47.9815646259,0.459909297052,4,1,22,4,'4/4',Bb-7,B1,1,47
48.4414739229,0.470861678005,4,1,23,1,'4/4',Bbm7b5,B1,1,45
48.9123356009,0.498979591837,4,1,23,2,'4/4',Bbm7b5,B1,1,45
49.4113151927,0.478526077098,4,1,23,3,'4/4',Bbm7b5,B1,1,37
49.8898412698,0.470816326531,4,1,23,4,'4/4',Bbm7b5,B1,1,37
50.3606575964,0.487006802721,4,1,24,1,'4/4',Bbm7b5,B1,1,39
50.8476643991,0.498049886621,4,1,24,2,'4/4',Bbm7b5,B1,1,39
51.3457142857,0.506689342404,4,1,24,3,'4/4',Eb79b,B1,1,41
51.8524036281,0.489092970522,4,1,24,4,'4/4',Eb79b,B1,1,43
52.3414965986,0.480702947846,4,1,25,1,'4/4',Abj7,B1,1,44
52.8221995465,0.488321995465,4,1,25,2,'4/4',Abj7,B1,1,44
53.310521542,0.506530612245,4,1,25,3,'4/4',Abj7,B1,1,39
53.8170521542,0.506394557823,4,1,25,4,'4/4',Abj7,B1,1,39
54.323446712,0.488344671202,4,1,26,1,'4/4',Ab-7,B1,1,44
54.8117913832,0.489160997732,4,1,26,2,'4/4',Ab-7,B1,1,44
55.300952381,0.488253968254,4,1,26,3,'4/4',Ab-7,B1,1,44
55.7892063492,0.478412698413,4,1,26,4,'4/4',Ab-7,B1,1,44
56.2676190476,0.498888888889,4,1,27,1,'4/4',B7,B1,1,38
56.7665079365,0.478571428571,4,1,27,2,'4/4',B7,B1,1,38
57.2450793651,0.489183673469,4,1,27,3,'4/4',B7,B1,1,47
57.7342630385,0.460884353741,4,1,27,4,'4/4',B7,B1,1,47
58.1951473923,0.506530612245,4,1,28,1,'4/4',A7,B1,1,47
58.7016780045,0.480612244898,4,1,28,2,'4/4',A7,B1,1,47
59.1822902494,0.488321995465,4,1,28,3,'4/4',A7,B1,1,39
59.6706122449,0.468548752834,4,1,28,4,'4/4',A7,B1,1,43
60.1391609977,0.508594104308,4,1,29,1,'4/4',Ab6,B1,1,44
60.647755102,0.496802721088,4,1,29,2,'4/4',Ab6,B1,1,44
61.1445578231,0.488503401361,4,1,29,3,'4/4',Ab6,B1,1,39
61.6330612245,0.489024943311,4,1,29,4,'4/4',Ab6,B1,1,38
62.1220861678,0.47843537415,4,1,30,1,'4/4',Bbm7b5,B1,1,37
62.600521542,0.470680272109,4,1,30,2,'4/4',Bbm7b5,B1,1,37
63.0712018141,0.488934240363,4,1,30,3,'4/4',Eb7,B1,1,37
63.5601360544,0.488526077098,4,1,30,4,'4/4',Eb7,B1,1,37
64.0486621315,0.506553287982,4,1,31,1,'4/4',Ab6,B1,1,36
64.5552154195,0.488820861678,4,1,31,2,'4/4',Ab6,B1,1,36
65.0440362812,0.498095238095,4,1,31,3,'4/4',Ab6,B1,1,36
65.5421315193,0.506598639456,4,1,31,4,'4/4',Ab6,B1,1,36
66.0487301587,0.50664399093,4,1,32,1,'4/4',Bb-7,B1,1,35
66.5553741497,0.516099773243,4,1,32,2,'4/4',Bb-7,B1,1,47
67.0714739229,0.52619047619,4,1,32,3,'4/4',Eb7,B1,1,35
67.5976643991,0.498095238095,4,1,32,4,'4/4',Eb7,B1,1,35
68.0957596372,0.506485260771,4,1,33,1,'4/4',Abj7,B1,1,46
68.602244898,0.506485260771,4,1,33,2,'4/4',Abj7,B1,1,45
69.1087301587,0.48820861678,4,1,33,3,'4/4',Abj7,B1,1,45
69.5969387755,0.498049886621,4,1,33,4,'4/4',Abj7,B1,1,45
70.0949886621,0.489319727891,4,1,34,1,'4/4',Eb7,I1,1,45
70.58430839,0.506349206349,4,1,34,2,'4/4',Eb7,I1,1,44
71.0906575964,0.498004535147,4,1,34,3,'4/4',Eb7,I1,1,33
71.5886621315,0.526281179138,4,1,34,4,'4/4',Eb7,I1,1,33
72.1149433107,0.496870748299,4,1,35,1,'4/4',Eb7,I1,1,44
72.611814059,0.49798185941,4,1,35,2,'4/4',Eb7,I1,1,44
73.1097959184,0.496780045351,4,1,35,3,'4/4',Eb7,I1,1,32
73.6065759637,0.498027210884,4,1,35,4,'4/4',Eb7,I1,1,44
74.1046031746,0.498934240363,4,1,36,1,'4/4',Eb7,I1,1,44
74.603537415,0.488344671202,4,1,36,2,'4/4',Eb7,I1,1,44
75.0918820862,0.506281179138,4,1,36,3,'4/4',Eb7,I1,1,44
75.5981632653,0.489229024943,4,1,36,4,'4/4',Eb7,I1,1,44
76.0873922902,0.516303854875,4,1,37,1,'4/4',Eb7,I1,1,44
76.6036961451,0.478526077098,4,1,37,2,'4/4',Eb7,I1,1,32
77.0822222222,0.498027210884,4,1,37,3,'4/4',Eb7,I1,1,44
77.5802494331,0.506485260771,4,1,37,4,'4/4',Eb7,I1,1,44
78.0867346939,0.516099773243,4,1,38,1,'4/4',Eb7,I1,1,44
78.6028344671,0.470929705215,4,1,38,2,'4/4',Eb7,I1,1,44
79.0737641723,0.470929705215,4,1,38,3,'4/4',Eb7,I1,1,44
