onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
43.1849659864,0.571473922902,4,1,19,1,'4/4',C-7,A1,2,36
43.7564399093,0.553922902494,4,1,19,2,'4/4',C-7,A1,2,43
44.3103628118,0.579387755102,4,1,19,3,'4/4',C-7,A1,2,36
44.8897505669,0.553287981859,4,1,19,4,'4/4',C-7,A1,2,43
45.4430385488,0.571519274376,4,1,20,1,'4/4',Eb,A1,2,40
46.0145578231,0.561814058957,4,1,20,2,'4/4',Eb,A1,2,45
46.5763718821,0.580816326531,4,1,20,3,'4/4',Eb,A1,2,42
47.1571882086,0.553333333333,4,1,20,4,'4/4',Eb,A1,2,44
47.710521542,0.561768707483,4,1,21,1,'4/4',C-7,A2,2,37
48.2722902494,0.563786848073,4,1,21,2,'4/4',C-7,A2,2,43
48.8360770975,0.579410430839,4,1,21,3,'4/4',C-7,A2,2,37
49.4154875283,0.562471655329,4,1,21,4,'4/4',C-7,A2,2,44
49.9779591837,0.561768707483,4,1,22,1,'4/4',Eb,A2,2,37
50.5397278912,0.553832199546,4,1,22,2,'4/4',Eb,A2,2,37
51.0935600907,0.561927437642,4,1,22,3,'4/4',Eb,A2,2,43
51.6554875283,0.571315192744,4,1,22,4,'4/4',Eb,A2,2,43
52.2268027211,0.563106575964,4,1,23,1,'4/4',C-7,A2,2,43
52.7899092971,0.56126984127,4,1,23,2,'4/4',C-7,A2,2,36
53.3511791383,0.572176870748,4,1,23,3,'4/4',C-7,A2,2,43
53.9233560091,0.570816326531,4,1,23,4,'4/4',C-7,A2,2,43
54.4941723356,0.544058956916,4,1,24,1,'4/4',Eb,A2,2,39
55.0382312925,0.571247165533,4,1,24,2,'4/4',Eb,A2,2,37
55.609478458,0.571723356009,4,1,24,3,'4/4',Eb,A2,2,43
56.1812018141,0.553174603175,4,1,24,4,'4/4',Eb,A2,2,43
56.7343764172,0.57179138322,4,1,25,1,'4/4',F-,B1,2,41
57.3061678005,0.590997732426,4,1,25,2,'4/4',F-,B1,2,37
57.8971655329,0.551814058957,4,1,25,3,'4/4',F-,B1,2,41
58.4489795918,0.590430839002,4,1,25,4,'4/4',F-,B1,2,37
59.0394104308,0.579115646259,4,1,26,1,'4/4',Db,B1,2,39
59.6185260771,0.573741496599,4,1,26,2,'4/4',Db,B1,2,46
60.1922675737,0.543015873016,4,1,26,3,'4/4',Db,B1,2,42
60.7352834467,0.58,4,1,26,4,'4/4',Db,B1,2,44
61.3152834467,0.586757369615,4,1,27,1,'4/4',F-,B1,2,44
61.9020408163,0.56537414966,4,1,27,2,'4/4',F-,B1,2,44
62.467414966,0.581383219955,4,1,27,3,'4/4',F-,B1,2,41
63.0487981859,0.543469387755,4,1,27,4,'4/4',F-,B1,2,41
63.5922675737,0.581519274376,4,1,28,1,'4/4',Gb7,B1,2,37
64.1737868481,0.571496598639,4,1,28,2,'4/4',Gb7,B1,2,37
64.7452834467,0.588798185941,4,1,28,3,'4/4',Gb7,B1,2,35
65.3340816327,0.561904761905,4,1,28,4,'4/4',Gb7,B1,2,42
65.8959863946,0.591088435374,4,1,29,1,'4/4',C-7,A3,2,36
66.4870748299,0.5810430839,4,1,29,2,'4/4',C-7,A3,2,43
67.0681179138,0.564535147392,4,1,29,3,'4/4',C-7,A3,2,43
67.6326530612,0.578639455782,4,1,29,4,'4/4',C-7,A3,2,43
68.211292517,0.543333333333,4,1,30,1,'4/4',Eb,A3,2,39
68.7546258503,0.581201814059,4,1,30,2,'4/4',Eb,A3,2,41
69.3358276644,0.543492063492,4,1,30,3,'4/4',Eb,A3,2,37
69.8793197279,0.571541950113,4,1,30,4,'4/4',Eb,A3,2,37
70.450861678,0.544217687075,4,1,31,1,'4/4',C-7,A3,2,37
70.9950793651,0.570839002268,4,1,31,2,'4/4',C-7,A3,2,43
71.5659183673,0.579160997732,4,1,31,3,'4/4',C-7,A3,2,37
72.1450793651,0.581473922902,4,1,31,4,'4/4',C-7,A3,2,43
72.726553288,0.58156462585,4,1,32,1,'4/4',Eb,A3,2,39
73.3081179138,0.553151927438,4,1,32,2,'4/4',Eb,A3,2,44
73.8612698413,0.571723356009,4,1,32,3,'4/4',Eb,A3,2,43
74.4329931973,0.561405895692,4,1,32,4,'4/4',Eb,A3,2,43
74.994399093,0.571360544218,4,1,33,1,'4/4',C-7,A1,3,36
75.5657596372,0.561768707483,4,1,33,2,'4/4',C-7,A1,3,35
76.1275283447,0.581473922902,4,1,33,3,'4/4',C-7,A1,3,35
76.7090022676,0.56306122449,4,1,33,4,'4/4',C-7,A1,3,43
77.2720634921,0.598843537415,4,1,34,1,'4/4',Eb,A1,3,39
77.8709070295,0.598843537415,4,1,34,2,'4/4',Eb,A1,3,45
