onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
82.1816553288,0.701632653061,4,1,29,2,'4/4',E7,A3,1,34
82.8832879819,0.672290249433,4,1,29,3,'4/4',A7,A3,1,33
83.5555782313,0.67380952381,4,1,29,4,'4/4',A7,A3,1,37
84.2293877551,0.690793650794,4,1,30,1,'4/4',A-7,A3,1,38
84.9201814059,0.682131519274,4,1,30,2,'4/4',A-7,A3,1,40
85.6023129252,0.616326530612,4,1,30,3,'4/4',D7,A3,1,41
86.2186394558,0.646462585034,4,1,30,4,'4/4',D7,A3,1,42
86.8651020408,0.644421768707,4,1,31,1,'4/4',G6,A3,1,43
87.5095238095,0.690907029478,4,1,31,2,'4/4',F7,A3,1,41
88.200430839,0.646530612245,4,1,31,3,'4/4',E7,A3,1,40
88.8469614512,0.653990929705,4,1,31,4,'4/4',E7,A3,1,34
89.500952381,0.626961451247,4,1,32,1,'4/4',A7,A3,1,33
90.1279138322,0.608639455782,4,1,32,2,'4/4',A7,A3,1,39
90.736553288,0.644399092971,4,1,32,3,'4/4',D7,A3,1,38
91.380952381,0.618344671202,4,1,32,4,'4/4',D7,A3,1,42
91.9992970522,0.672426303855,4,1,33,1,'4/4',Gj7,A1,2,31
92.671723356,0.7010430839,4,1,33,2,'4/4',F7,A1,2,35
93.3727664399,0.682131519274,4,1,33,3,'4/4',E7,A1,2,40
94.0548979592,0.682131519274,4,1,33,4,'4/4',E7,A1,2,46
