onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
28.0879818594,0.819863945578,4,1,7,4,'4/4',Bb7,A1,1,43
28.907845805,0.857074829932,4,1,8,1,'4/4',Bb7,A1,1,34
29.7649206349,0.802517006803,4,1,8,2,'4/4',Bb7,A1,1,38
30.5674376417,0.838276643991,4,1,8,3,'4/4',Bb7,A1,1,41
31.4057142857,0.82693877551,4,1,8,4,'4/4',Bb7,A1,1,38
32.2326530612,0.885714285714,4,1,9,1,'4/4',F7,A1,1,35
33.1183673469,0.885714285714,4,1,9,2,'4/4',F7,A1,1,39
34.0040816327,0.885487528345,4,1,9,3,'4/4',F7,A1,1,41
34.889569161,0.856462585034,4,1,9,4,'4/4',F7,A1,1,45
35.746031746,0.866462585034,4,1,10,1,'4/4',F7,A1,1,48
36.6124943311,0.867800453515,4,1,10,2,'4/4',F7,A1,1,46
37.4802947846,0.856802721088,4,1,10,3,'4/4',F7,A1,1,45
38.3370975057,0.847210884354,4,1,10,4,'4/4',F7,A1,1,41
39.18430839,0.893968253968,4,1,11,1,'4/4',Bb7,A1,1,34
40.078276644,0.821768707483,4,1,11,2,'4/4',Bb7,A1,1,38
40.9000453515,0.847074829932,4,1,11,3,'4/4',Eb7,A1,1,39
41.7471201814,0.847256235828,4,1,11,4,'4/4',Eb7,A1,1,47
42.5943764172,0.876371882086,4,1,12,1,'4/4',Bb7,A1,1,41
43.4707482993,0.801655328798,4,1,12,2,'4/4',Bb7,A1,1,41
44.2724036281,0.839727891156,4,1,12,3,'4/4',F7,A1,1,40
45.1121315193,0.847188208617,4,1,12,4,'4/4',F7,A1,1,41
45.9593197279,0.844761904762,4,1,13,1,'4/4',Bb7,A1,2,34
46.8040816327,0.916507936508,4,1,13,2,'4/4',Bb7,A1,2,38
47.7205895692,0.874671201814,4,1,13,3,'4/4',Bb7,A1,2,41
48.595260771,0.796575963719,4,1,13,4,'4/4',Bb7,A1,2,46
49.3918367347,0.832653061224,4,1,14,1,'4/4',Eb7,A1,2,39
50.2244897959,0.85306122449,4,1,14,2,'4/4',Eb7,A1,2,43
51.0775510204,0.857142857143,4,1,14,3,'4/4',Eb7,A1,2,35
51.9346938776,0.845011337868,4,1,14,4,'4/4',Eb7,A1,2,41
52.7797052154,0.82977324263,4,1,15,1,'4/4',Bb7,A1,2,34
53.609478458,0.829002267574,4,1,15,2,'4/4',Bb7,A1,2,38
54.4384807256,0.888049886621,4,1,15,3,'4/4',Bb7,A1,2,50
55.3265306122,0.798458049887,4,1,15,4,'4/4',Bb7,A1,2,43
56.1249886621,0.839138321995,4,1,16,1,'4/4',Bb7,A1,2,46
56.9641269841,0.847800453515,4,1,16,2,'4/4',Bb7,A1,2,43
57.8119274376,0.838752834467,4,1,16,3,'4/4',Bb7,A1,2,41
58.6506802721,0.849206349206,4,1,16,4,'4/4',Bb7,A1,2,38
59.4998866213,0.864399092971,4,1,17,1,'4/4',Eb7,A1,2,39
60.3642857143,0.872448979592,4,1,17,2,'4/4',Eb7,A1,2,43
61.2367346939,0.843741496599,4,1,17,3,'4/4',Eb7,A1,2,46
62.0804761905,0.829818594104,4,1,17,4,'4/4',Eb7,A1,2,43
62.9102947846,0.884172335601,4,1,18,1,'4/4',Eb7,A1,2,39
63.7944671202,0.83925170068,4,1,18,2,'4/4',Eb7,A1,2,43
64.6337188209,0.876485260771,4,1,18,3,'4/4',Eb7,A1,2,46
65.5102040816,0.855600907029,4,1,18,4,'4/4',Eb7,A1,2,43
66.3658049887,0.857006802721,4,1,19,1,'4/4',Bb7,A1,2,34
67.2228117914,0.811315192744,4,1,19,2,'4/4',Bb7,A1,2,38
68.0341269841,0.811451247166,4,1,19,3,'4/4',Bb7,A1,2,41
68.8455782313,0.847414965986,4,1,19,4,'4/4',Bb7,A1,2,38
69.6929931973,0.902925170068,4,1,20,1,'4/4',Bb7,A1,2,34
70.5959183673,0.848616780045,4,1,20,2,'4/4',Bb7,A1,2,50
71.4445351474,0.839569160998,4,1,20,3,'4/4',Bb7,A1,2,41
72.2841043084,0.864535147392,4,1,20,4,'4/4',Bb7,A1,2,38
73.1486394558,0.866575963719,4,1,21,1,'4/4',F7,A1,2,51
74.0152154195,0.857142857143,4,1,21,2,'4/4',F7,A1,2,39
74.8723582766,0.876462585034,4,1,21,3,'4/4',F7,A1,2,40
75.7488208617,0.865623582766,4,1,21,4,'4/4',F7,A1,2,41
76.6144444444,0.848390022676,4,1,22,1,'4/4',F7,A1,2,36
77.4628344671,0.829433106576,4,1,22,2,'4/4',F7,A1,2,40
78.2922675737,0.847324263039,4,1,22,3,'4/4',F7,A1,2,40
79.1395918367,0.849206349206,4,1,22,4,'4/4',F7,A1,2,34
79.9887981859,0.876507936508,4,1,23,1,'4/4',Bb7,A1,2,50
80.8653061224,0.865351473923,4,1,23,2,'4/4',Bb7,A1,2,41
81.7306575964,0.8289569161,4,1,23,3,'4/4',Eb7,A1,2,39
82.5596145125,0.784036281179,4,1,23,4,'4/4',Eb7,A1,2,45
83.3436507937,0.84410430839,4,1,24,1,'4/4',Bb7,A1,2,50
84.187755102,0.805328798186,4,1,24,2,'4/4',Bb7,A1,2,46
84.9930839002,0.866553287982,4,1,24,3,'4/4',Bb7,A1,2,34
85.8596371882,0.866553287982,4,1,24,4,'4/4',Bb7,A1,2,36
