onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
18.0232653061,0.451337868481,4,1,9,1,'4/4',D7,A2,1,38
18.4746031746,0.427732426304,4,1,9,2,'4/4',D7,A2,1,44
18.9023356009,0.421156462585,4,1,9,3,'4/4',G7,A2,1,43
19.3234920635,0.406961451247,4,1,9,4,'4/4',G7,A2,1,38
19.7304535147,0.427414965986,4,1,10,1,'4/4',C-6,A2,1,37
20.1578684807,0.416666666667,4,1,10,2,'4/4',C-6,A2,1,43
20.5745351474,0.427482993197,4,1,10,3,'4/4',C-6,A2,1,39
21.0020181406,0.431088435374,4,1,10,4,'4/4',C-6,A2,1,37
21.433106576,0.412403628118,4,1,11,1,'4/4',F7,A2,1,41
21.8455102041,0.402743764172,4,1,11,2,'4/4',F7,A2,1,45
22.2482539683,0.406598639456,4,1,11,3,'4/4',Bb7,A2,1,34
22.6548526077,0.427641723356,4,1,11,4,'4/4',Bb7,A2,1,38
23.0824943311,0.4210430839,4,1,12,1,'4/4',Ebj7,A2,1,39
23.503537415,0.422154195011,4,1,12,2,'4/4',Ebj7,A2,1,45
23.92569161,0.441768707483,4,1,12,3,'4/4',Ebj7,A2,1,43
24.3674603175,0.447142857143,4,1,12,4,'4/4',Ebj7,A2,1,39
24.8146031746,0.422131519274,4,1,13,1,'4/4',D7,A2,1,44
25.2367346939,0.457324263039,4,1,13,2,'4/4',D7,A2,1,38
25.6940589569,0.411224489796,4,1,13,3,'4/4',G7,A2,1,43
26.1052834467,0.406825396825,4,1,13,4,'4/4',G7,A2,1,47
26.5121088435,0.457006802721,4,1,14,1,'4/4',C-6,A2,1,35
26.9691156463,0.437301587302,4,1,14,2,'4/4',C-6,A2,1,38
27.4064172336,0.411632653061,4,1,14,3,'4/4',C-6,A2,1,39
27.8180498866,0.416621315193,4,1,14,4,'4/4',C-6,A2,1,43
28.2346712018,0.422222222222,4,1,15,1,'4/4',Ab7,A2,1,44
28.656893424,0.437437641723,4,1,15,2,'4/4',Ab7,A2,1,46
29.0943310658,0.431814058957,4,1,15,3,'4/4',Ab7,A2,1,43
29.5261451247,0.456167800454,4,1,15,4,'4/4',Ab7,A2,1,44
29.9823129252,0.431995464853,4,1,16,1,'4/4',Ab7,A2,1,45
30.41430839,0.427482993197,4,1,16,2,'4/4',Ab7,A2,1,43
30.8417913832,0.45156462585,4,1,16,3,'4/4',Ab7,A2,1,44
31.2933560091,0.421950113379,4,1,16,4,'4/4',Ab7,A2,1,45
31.7153061224,0.412335600907,4,1,17,1,'4/4',G7,B1,1,43
32.1276417234,0.426916099773,4,1,17,2,'4/4',G7,B1,1,38
32.5545578231,0.431836734694,4,1,17,3,'4/4',C7,B1,1,37
32.9863945578,0.441814058957,4,1,17,4,'4/4',C7,B1,1,40
33.4282086168,0.412176870748,4,1,18,1,'4/4',F7,B1,1,41
33.8403854875,0.437324263039,4,1,18,2,'4/4',F7,B1,1,45
34.2777097506,0.451451247166,4,1,18,3,'4/4',Bb7,B1,1,33
34.7291609977,0.421383219955,4,1,18,4,'4/4',Bb7,B1,1,38
35.1505442177,0.412063492063,4,1,19,1,'4/4',Eb7,B1,1,39
35.5626077098,0.412494331066,4,1,19,2,'4/4',Eb7,B1,1,45
35.9751020408,0.457097505669,4,1,19,3,'4/4',Ab7,B1,1,44
36.4321995465,0.456916099773,4,1,19,4,'4/4',Ab7,B1,1,38
36.8891156463,0.450566893424,4,1,20,1,'4/4',Dbj7,B1,1,37
37.3396825397,0.427482993197,4,1,20,2,'4/4',Dbj7,B1,1,39
37.7671655329,0.441451247166,4,1,20,3,'4/4',Dbj7,B1,1,41
38.20861678,0.402653061224,4,1,20,4,'4/4',Dbj7,B1,1,44
38.6112698413,0.402585034014,4,1,21,1,'4/4',F7,B1,1,40
39.0138548753,0.406802721088,4,1,21,2,'4/4',F7,B1,1,45
39.4206575964,0.426689342404,4,1,21,3,'4/4',Bb7,B1,1,45
39.8473469388,0.407074829932,4,1,21,4,'4/4',Bb7,B1,1,34
40.2544217687,0.446848072562,4,1,22,1,'4/4',Eb7,B1,1,39
40.7012698413,0.422176870748,4,1,22,2,'4/4',Eb7,B1,1,45
41.123446712,0.412403628118,4,1,22,3,'4/4',Ab7,B1,1,44
41.5358503401,0.412403628118,4,1,22,4,'4/4',Ab7,B1,1,38
41.9482539683,0.386394557823,4,1,23,1,'4/4',Db7,B1,1,37
42.3346485261,0.412358276644,4,1,23,2,'4/4',Db7,B1,1,43
42.7470068027,0.411950113379,4,1,23,3,'4/4',Gb7,B1,1,42
43.1589569161,0.419092970522,4,1,23,4,'4/4',Gb7,B1,1,35
43.5780498866,0.434965986395,4,1,24,1,'4/4',Bj7,B1,1,46
44.013015873,0.421088435374,4,1,24,2,'4/4',Bj7,B1,1,42
44.4341043084,0.41253968254,4,1,24,3,'4/4',Bj7,B1,1,47
44.8466439909,0.431972789116,4,1,24,4,'4/4',Bj7,B1,1,42
45.27861678,0.422244897959,4,1,25,1,'4/4',D7,A3,1,38
45.700861678,0.437188208617,4,1,25,2,'4/4',D7,A3,1,44
46.1380498866,0.446462585034,4,1,25,3,'4/4',G7,A3,1,43
46.5845124717,0.451315192744,4,1,25,4,'4/4',G7,A3,1,38
47.0358276644,0.447414965986,4,1,26,1,'4/4',C-6,A3,1,36
47.4832426304,0.402380952381,4,1,26,2,'4/4',C-6,A3,1,38
47.8856235828,0.435102040816,4,1,26,3,'4/4',C-6,A3,1,39
48.3207256236,0.46358276644,4,1,26,4,'4/4',C-6,A3,1,43
48.78430839,0.430952380952,4,1,27,1,'4/4',F7,A3,1,41
49.215260771,0.437596371882,4,1,27,2,'4/4',F7,A3,1,45
49.6528571429,0.431859410431,4,1,27,3,'4/4',Bb7,A3,1,46
50.0847165533,0.412199546485,4,1,27,4,'4/4',Bb7,A3,1,38
50.4969160998,0.421995464853,4,1,28,1,'4/4',Ebj7,A3,1,39
50.9189115646,0.43201814059,4,1,28,2,'4/4',Ebj7,A3,1,42
51.3509297052,0.455986394558,4,1,28,3,'4/4',Ebj7,A3,1,43
51.8069160998,0.457800453515,4,1,28,4,'4/4',Ebj7,A3,1,41
52.2647165533,0.4310430839,4,1,29,1,'4/4',D7,A3,1,38
52.6957596372,0.421882086168,4,1,29,2,'4/4',D7,A3,1,44
53.1176417234,0.437596371882,4,1,29,3,'4/4',G7,A3,1,43
53.5552380952,0.441723356009,4,1,29,4,'4/4',G7,A3,1,50
53.9969614512,0.437233560091,4,1,30,1,'4/4',C-6,A3,1,47
54.4341950113,0.422199546485,4,1,30,2,'4/4',C-6,A3,1,43
54.8563945578,0.456054421769,4,1,30,3,'4/4',C-6,A3,1,39
55.3124489796,0.406666666667,4,1,30,4,'4/4',C-6,A3,1,35
55.7191156463,0.437709750567,4,1,31,1,'4/4',Ab7,A3,1,39
56.1568253968,0.457029478458,4,1,31,2,'4/4',Ab7,A3,1,44
56.6138548753,0.451201814059,4,1,31,3,'4/4',Ab7,A3,1,46
57.0650566893,0.447210884354,4,1,31,4,'4/4',Ab7,A3,1,45
57.5122675737,0.440816326531,4,1,32,1,'4/4',Ab7,A3,1,45
57.9530839002,0.45693877551,4,1,32,2,'4/4',Ab7,A3,1,45
58.4100226757,0.437414965986,4,1,32,3,'4/4',Ab7,A3,1,45
58.8474376417,0.41231292517,4,1,32,4,'4/4',Ab7,A3,1,46
59.2597505669,0.4220861678,4,1,33,1,'4/4',D7,A1,2,38
59.6818367347,0.450612244898,4,1,33,2,'4/4',D7,A1,2,38
60.1324489796,0.422290249433,4,1,33,3,'4/4',G7,A1,2,43
60.554739229,0.427551020408,4,1,33,4,'4/4',G7,A1,2,50
60.9822902494,0.422108843537,4,1,34,1,'4/4',C-6,A1,2,47
61.404399093,0.451519274376,4,1,34,2,'4/4',C-6,A1,2,48
61.8559183673,0.436462585034,4,1,34,3,'4/4',C-6,A1,2,45
62.2923809524,0.43201814059,4,1,34,4,'4/4',C-6,A1,2,41
62.724399093,0.402585034014,4,1,35,1,'4/4',F7,A1,2,42
63.126984127,0.397029478458,4,1,35,2,'4/4',F7,A1,2,51
63.5240136054,0.437369614512,4,1,35,3,'4/4',Bb7,A1,2,50
63.96138322,0.431904761905,4,1,35,4,'4/4',Bb7,A1,2,43
64.3932879819,0.430839002268,4,1,36,1,'4/4',Ebj7,A1,2,42
64.8241269841,0.447369614512,4,1,36,2,'4/4',Ebj7,A1,2,42
65.2714965986,0.447052154195,4,1,36,3,'4/4',Ebj7,A1,2,39
65.7185487528,0.422222222222,4,1,36,4,'4/4',Ebj7,A1,2,50
66.1407709751,0.412448979592,4,1,37,1,'4/4',D7,A1,2,50
66.5532199546,0.4310430839,4,1,37,2,'4/4',D7,A1,2,50
66.9842630385,0.421927437642,4,1,37,3,'4/4',G7,A1,2,43
67.4061904762,0.431972789116,4,1,37,4,'4/4',G7,A1,2,50
67.8381632653,0.412448979592,4,1,38,1,'4/4',C-6,A1,2,48
68.2506122449,0.43641723356,4,1,38,2,'4/4',C-6,A1,2,43
68.6870294785,0.422222222222,4,1,38,3,'4/4',C-6,A1,2,39
69.1092517007,0.441746031746,4,1,38,4,'4/4',C-6,A1,2,35
69.5509977324,0.412335600907,4,1,39,1,'4/4',Ab7,A1,2,44
69.9633333333,0.422222222222,4,1,39,2,'4/4',Ab7,A1,2,46
70.3855555556,0.411451247166,4,1,39,3,'4/4',Ab7,A1,2,50
70.7970068027,0.431950113379,4,1,39,4,'4/4',Ab7,A1,2,50
71.2289569161,0.421972789116,4,1,40,1,'4/4',Ab7,A1,2,39
71.6509297052,0.437346938776,4,1,40,2,'4/4',Ab7,A1,2,50
72.088276644,0.451519274376,4,1,40,3,'4/4',Ab7,A1,2,50
72.5397959184,0.457006802721,4,1,40,4,'4/4',Ab7,A1,2,37
72.9968027211,0.436349206349,4,1,41,1,'4/4',D7,A2,2,38
73.4331519274,0.441836734694,4,1,41,2,'4/4',D7,A2,2,43
73.8749886621,0.447029478458,4,1,41,3,'4/4',G7,A2,2,43
74.3220181406,0.42231292517,4,1,41,4,'4/4',G7,A2,2,38
74.7443310658,0.43179138322,4,1,42,1,'4/4',C-6,A2,2,36
75.176122449,0.446462585034,4,1,42,2,'4/4',C-6,A2,2,38
75.622585034,0.457596371882,4,1,42,3,'4/4',C-6,A2,2,39
76.0801814059,0.464399092971,4,1,42,4,'4/4',C-6,A2,2,41
76.5445804989,0.45843537415,4,1,43,1,'4/4',F7,A2,2,45
77.003015873,0.431836734694,4,1,43,2,'4/4',F7,A2,2,45
77.4348526077,0.431904761905,4,1,43,3,'4/4',Bb7,A2,2,46
77.8667573696,0.437392290249,4,1,43,4,'4/4',Bb7,A2,2,38
78.3041496599,0.441723356009,4,1,44,1,'4/4',Ebj7,A2,2,43
78.7458730159,0.436394557823,4,1,44,2,'4/4',Ebj7,A2,2,40
79.1822675737,0.441768707483,4,1,44,3,'4/4',Ebj7,A2,2,38
79.6240362812,0.422108843537,4,1,44,4,'4/4',Ebj7,A2,2,39
80.0461451247,0.447233560091,4,1,45,1,'4/4',D7,A2,2,38
80.4933786848,0.431904761905,4,1,45,2,'4/4',D7,A2,2,43
80.9252834467,0.431133786848,4,1,45,3,'4/4',G7,A2,2,43
81.3564172336,0.42201814059,4,1,45,4,'4/4',G7,A2,2,43
81.7784353741,0.447074829932,4,1,46,1,'4/4',C-6,A2,2,35
82.2255102041,0.441746031746,4,1,46,2,'4/4',C-6,A2,2,38
82.6672562358,0.462448979592,4,1,46,3,'4/4',C-6,A2,2,39
83.1297052154,0.441678004535,4,1,46,4,'4/4',C-6,A2,2,43
83.57138322,0.412063492063,4,1,47,1,'4/4',Ab7,A2,2,44
83.983446712,0.401882086168,4,1,47,2,'4/4',Ab7,A2,2,46
84.3853287982,0.441768707483,4,1,47,3,'4/4',Ab7,A2,2,43
84.8270975057,0.431768707483,4,1,47,4,'4/4',Ab7,A2,2,44
85.2588662132,0.42768707483,4,1,48,1,'4/4',Ab7,A2,2,45
85.686553288,0.451473922902,4,1,48,2,'4/4',Ab7,A2,2,45
86.1380272109,0.426712018141,4,1,48,3,'4/4',Ab7,A2,2,45
86.564739229,0.441700680272,4,1,48,4,'4/4',Ab7,A2,2,45
87.0064399093,0.457097505669,4,1,49,1,'4/4',G7,B1,2,43
87.463537415,0.422063492064,4,1,49,2,'4/4',G7,B1,2,38
87.885600907,0.431950113379,4,1,49,3,'4/4',C7,B1,2,37
88.3175510204,0.457120181406,4,1,49,4,'4/4',C7,B1,2,40
88.7746712018,0.430634920635,4,1,50,1,'4/4',F7,B1,2,41
89.2053061224,0.428004535147,4,1,50,2,'4/4',F7,B1,2,46
89.6333106576,0.4220861678,4,1,50,3,'4/4',Bb7,B1,2,46
90.0553968254,0.421859410431,4,1,50,4,'4/4',Bb7,B1,2,40
90.4772562358,0.434671201814,4,1,51,1,'4/4',Eb7,B1,2,39
90.9119274376,0.409410430839,4,1,51,2,'4/4',Eb7,B1,2,49
91.3213378685,0.431065759637,4,1,51,3,'4/4',Ab7,B1,2,44
91.7524036281,0.412448979592,4,1,51,4,'4/4',Ab7,B1,2,38
92.1648526077,0.437346938776,4,1,52,1,'4/4',Dbj7,B1,2,37
92.6021995465,0.431882086168,4,1,52,2,'4/4',Dbj7,B1,2,39
93.0340816327,0.431995464853,4,1,52,3,'4/4',Dbj7,B1,2,40
93.4660770975,0.431111111111,4,1,52,4,'4/4',Dbj7,B1,2,38
93.8971882086,0.412403628118,4,1,53,1,'4/4',F7,B1,2,45
94.3095918367,0.402403628118,4,1,53,2,'4/4',F7,B1,2,45
94.7119954649,0.422154195011,4,1,53,3,'4/4',Bb7,B1,2,46
95.1341496599,0.421315192744,4,1,53,4,'4/4',Bb7,B1,2,40
95.5554648526,0.437278911565,4,1,54,1,'4/4',Eb7,B1,2,39
95.9927437642,0.441587301587,4,1,54,2,'4/4',Eb7,B1,2,45
96.4343310658,0.422108843537,4,1,54,3,'4/4',Ab7,B1,2,44
96.8564399093,0.431814058957,4,1,54,4,'4/4',Ab7,B1,2,38
97.2882539683,0.42768707483,4,1,55,1,'4/4',Db7,B1,2,37
97.7159410431,0.451519274376,4,1,55,2,'4/4',Db7,B1,2,43
98.1674603175,0.436371882086,4,1,55,3,'4/4',Gb7,B1,2,42
98.6038321995,0.412176870748,4,1,55,4,'4/4',Gb7,B1,2,36
99.0160090703,0.422267573696,4,1,56,1,'4/4',Bj7,B1,2,46
99.438276644,0.406916099773,4,1,56,2,'4/4',Bj7,B1,2,42
99.8451927438,0.427596371882,4,1,56,3,'4/4',Bj7,B1,2,45
100.272789116,0.441723356009,4,1,56,4,'4/4',Bj7,B1,2,45
100.714512472,0.421337868481,4,1,57,1,'4/4',D7,A3,2,38
101.13585034,0.437301587302,4,1,57,2,'4/4',D7,A3,2,44
101.573151927,0.45156462585,4,1,57,3,'4/4',G7,A3,2,43
102.024716553,0.437188208617,4,1,57,4,'4/4',G7,A3,2,43
102.461904762,0.457074829932,4,1,58,1,'4/4',C-6,A3,2,36
102.918979592,0.457142857143,4,1,58,2,'4/4',C-6,A3,2,38
103.376122449,0.430566893424,4,1,58,3,'4/4',C-6,A3,2,39
103.806689342,0.432063492063,4,1,58,4,'4/4',C-6,A3,2,43
104.238752834,0.457142857143,4,1,59,1,'4/4',F7,A3,2,45
104.695895692,0.431746031746,4,1,59,2,'4/4',F7,A3,2,39
105.127641723,0.447369614512,4,1,59,3,'4/4',Bb7,A3,2,38
105.575011338,0.441746031746,4,1,59,4,'4/4',Bb7,A3,2,44
106.01675737,0.455941043084,4,1,60,1,'4/4',Ebj7,A3,2,43
106.472698413,0.431950113379,4,1,60,2,'4/4',Ebj7,A3,2,45
106.904648526,0.437369614512,4,1,60,3,'4/4',Ebj7,A3,2,43
107.342018141,0.441768707483,4,1,60,4,'4/4',Ebj7,A3,2,39
107.783786848,0.427346938776,4,1,61,1,'4/4',D7,A3,2,38
108.211133787,0.441882086168,4,1,61,2,'4/4',D7,A3,2,38
108.653015873,0.411383219955,4,1,61,3,'4/4',G7,A3,2,43
109.064399093,0.394467120181,4,1,61,4,'4/4',G7,A3,2,43
109.458866213,0.430340136054,4,1,62,1,'4/4',C-6,A3,2,43
109.889206349,0.421904761905,4,1,62,2,'4/4',C-6,A3,2,38
110.311111111,0.457006802721,4,1,62,3,'4/4',C-6,A3,2,39
110.768117914,0.412403628118,4,1,62,4,'4/4',C-6,A3,2,43
111.180521542,0.420952380952,4,1,63,1,'4/4',Ab7,A3,2,44
111.601473923,0.451655328798,4,1,63,2,'4/4',Ab7,A3,2,46
112.053129252,0.427755102041,4,1,63,3,'4/4',Ab7,A3,2,44
112.480884354,0.431655328798,4,1,63,4,'4/4',Ab7,A3,2,49
112.912539683,0.457256235828,4,1,64,1,'4/4',Ab7,A3,2,51
113.369795918,0.450657596372,4,1,64,2,'4/4',Ab7,A3,2,37
113.820453515,0.448934240363,4,1,64,3,'4/4',Ab7,A3,2,45
114.269387755,0.439614512472,4,1,64,4,'4/4',Ab7,A3,2,45
114.709002268,0.412562358277,4,1,65,1,'4/4',D7,A1,3,38
115.121564626,0.447029478458,4,1,65,2,'4/4',D7,A1,3,38
115.568594104,0.431972789116,4,1,65,3,'4/4',G7,A1,3,43
116.000566893,0.455986394558,4,1,65,4,'4/4',G7,A1,3,50
116.456553288,0.455986394558,4,1,66,1,'4/4',C-6,A1,3,39
