onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
22.3325396825,0.228458049887,4,1,19,2,'4/4',Ebj7,B1,1,45
22.5609977324,0.240997732426,4,1,19,3,'4/4',Ebj7,B1,1,46
22.8019954649,0.240997732426,4,1,19,4,'4/4',Ebj7,B1,1,46
23.0429931973,0.243151927438,4,1,20,1,'4/4',C7,B1,1,46
23.2861451247,0.243151927438,4,1,20,2,'4/4',C7,B1,1,46
23.5292970522,0.241009070295,4,1,20,3,'4/4',C7,B1,1,45
23.7703061224,0.241009070295,4,1,20,4,'4/4',C7,B1,1,45
24.0113151927,0.233367346939,4,1,21,1,'4/4',Fm7b5,B1,1,45
24.2446825397,0.233367346939,4,1,21,2,'4/4',Fm7b5,B1,1,45
24.4780498866,0.237823129252,4,1,21,3,'4/4',Fm7b5,B1,1,47
24.7158730159,0.237823129252,4,1,21,4,'4/4',Fm7b5,B1,1,46
24.9536961451,0.228492063492,4,1,22,1,'4/4',Bb79b,B1,1,44
25.1821882086,0.228492063492,4,1,22,2,'4/4',Bb79b,B1,1,47
25.4106802721,0.238299319728,4,1,22,3,'4/4',Bb79b,B1,1,49
25.6489795918,0.238299319728,4,1,22,4,'4/4',Bb79b,B1,1,45
25.8872789116,0.22358276644,4,1,23,1,'4/4',Ebj7,B1,1,50
26.110861678,0.22358276644,4,1,23,2,'4/4',Ebj7,B1,1,46
26.3344444444,0.238299319728,4,1,23,3,'4/4',Ebj7,B1,1,42
26.5727437642,0.238299319728,4,1,23,4,'4/4',Ebj7,B1,1,50
26.8110430839,0.228458049887,4,1,24,1,'4/4',Ebj7,B1,1,51
27.0395011338,0.228458049887,4,1,24,2,'4/4',Ebj7,B1,1,45
27.2679591837,0.238253968254,4,1,24,3,'4/4',Ebj7,B1,1,43
27.5062131519,0.238253968254,4,1,24,4,'4/4',Ebj7,B1,1,45
27.7444671202,0.22306122449,4,1,25,1,'4/4',D-7,B1,1,45
27.9675283447,0.22306122449,4,1,25,2,'4/4',D-7,B1,1,45
28.1905895692,0.233503401361,4,1,25,3,'4/4',D-7,B1,1,43
28.4240929705,0.233503401361,4,1,25,4,'4/4',D-7,B1,1,43
28.6575963719,0.247959183673,4,1,26,1,'4/4',G7,B1,1,43
28.9055555556,0.247959183673,4,1,26,2,'4/4',G7,B1,1,44
29.1535147392,0.233390022676,4,1,26,3,'4/4',G7,B1,1,43
29.3869047619,0.233390022676,4,1,26,4,'4/4',G7,B1,1,43
29.6202947846,0.223673469388,4,1,27,1,'4/4',Cj7,B1,1,35
29.843968254,0.223673469388,4,1,27,2,'4/4',Cj7,B1,1,47
30.0676417234,0.228458049887,4,1,27,3,'4/4',Cj7,B1,1,35
30.2960997732,0.228458049887,4,1,27,4,'4/4',Cj7,B1,1,35
30.5245578231,0.243140589569,4,1,28,1,'4/4',Cj7,B1,1,35
30.7676984127,0.243140589569,4,1,28,2,'4/4',Cj7,B1,1,50
31.0108390023,0.228038548753,4,1,28,3,'4/4',Cj7,B1,1,40
31.238877551,0.228038548753,4,1,28,4,'4/4',Cj7,B1,1,43
31.4669160998,0.243174603175,4,1,29,1,'4/4',F-7,B1,1,34
31.7100907029,0.243174603175,4,1,29,2,'4/4',F-7,B1,1,34
31.9532653061,0.23119047619,4,1,29,3,'4/4',F-7,B1,1,34
32.1844557823,0.23119047619,4,1,29,4,'4/4',F-7,B1,1,46
32.4156462585,0.243253968254,4,1,30,1,'4/4',Bb7,B1,1,42
32.6589002268,0.243253968254,4,1,30,2,'4/4',Bb7,B1,1,34
32.902154195,0.238718820862,4,1,30,3,'4/4',Bb7,B1,1,34
33.1408730159,0.238718820862,4,1,30,4,'4/4',Bb7,B1,1,34
33.3795918367,0.232653061224,4,1,31,1,'4/4',Ebj7,B1,1,41
33.612244898,0.232653061224,4,1,31,2,'4/4',Ebj7,B1,1,41
33.8448979592,0.236734693878,4,1,31,3,'4/4',Ebj7,B1,1,34
34.0816326531,0.236734693878,4,1,31,4,'4/4',Ebj7,B1,1,46
34.3183673469,0.232936507937,4,1,32,1,'4/4',Ebj7,B1,1,41
34.5513038549,0.232936507937,4,1,32,2,'4/4',Ebj7,B1,1,34
34.7842403628,0.233469387755,4,1,32,3,'4/4',Ebj7,B1,1,40
35.0177097506,0.233469387755,4,1,32,4,'4/4',Ebj7,B1,1,33
35.2511791383,0.231553287982,4,1,33,1,'4/4',F-7,C1,1,41
35.4827324263,0.231553287982,4,1,33,2,'4/4',F-7,C1,1,44
35.7142857143,0.236734693878,4,1,33,3,'4/4',F-7,C1,1,43
35.9510204082,0.236734693878,4,1,33,4,'4/4',F-7,C1,1,41
36.187755102,0.231281179138,4,1,34,1,'4/4',Bbsus,C1,1,35
36.4190362812,0.231281179138,4,1,34,2,'4/4',Bbsus,C1,1,41
36.6503174603,0.233446712018,4,1,34,3,'4/4',Bb7,C1,1,47
36.8837641723,0.233446712018,4,1,34,4,'4/4',Bb7,C1,1,43
37.1172108844,0.228424036281,4,1,35,1,'4/4',Ebj7,C1,1,44
37.3456349206,0.228424036281,4,1,35,2,'4/4',Ebj7,C1,1,44
37.5740589569,0.220918367347,4,1,35,3,'4/4',Ebj7,C1,1,37
37.7949773243,0.220918367347,4,1,35,4,'4/4',Ebj7,C1,1,37
38.0158956916,0.237811791383,4,1,36,1,'4/4',C79b,C1,1,31
38.253707483,0.237811791383,4,1,36,2,'4/4',C79b,C1,1,33
38.4915192744,0.22843537415,4,1,36,3,'4/4',C79b,C1,1,46
38.7199546485,0.22843537415,4,1,36,4,'4/4',C79b,C1,1,43
38.9483900227,0.2410430839,4,1,37,1,'4/4',F-7,C1,1,42
39.1894331066,0.2410430839,4,1,37,2,'4/4',F-7,C1,1,42
39.4304761905,0.243129251701,4,1,37,3,'4/4',F-7,C1,1,41
39.6736054422,0.243129251701,4,1,37,4,'4/4',F-7,C1,1,41
39.9167346939,0.238321995465,4,1,38,1,'4/4',Bbsus,C1,1,40
40.1550566893,0.238321995465,4,1,38,2,'4/4',Bbsus,C1,1,47
40.3933786848,0.241009070295,4,1,38,3,'4/4',Bb7,C1,1,47
40.6343877551,0.241009070295,4,1,38,4,'4/4',Bb7,C1,1,45
40.8753968254,0.243219954649,4,1,39,1,'4/4',Ebj7,C1,1,39
41.11861678,0.243219954649,4,1,39,2,'4/4',Ebj7,C1,1,37
41.3618367347,0.238219954649,4,1,39,3,'4/4',Ebj7,C1,1,35
41.6000566893,0.238219954649,4,1,39,4,'4/4',Ebj7,C1,1,47
41.838276644,0.235963718821,4,1,40,1,'4/4',G7,C1,1,47
42.0742403628,0.235963718821,4,1,40,2,'4/4',G7,C1,1,47
42.3102040816,0.233038548753,4,1,40,3,'4/4',G7,C1,1,43
42.5432426304,0.233038548753,4,1,40,4,'4/4',G7,C1,1,43
42.7762811791,0.248027210884,4,1,41,1,'4/4',C-7,D1,1,35
43.02430839,0.248027210884,4,1,41,2,'4/4',C-7,D1,1,39
43.2723356009,0.218820861678,4,1,41,3,'4/4',C-7,D1,1,39
43.4911564626,0.218820861678,4,1,41,4,'4/4',C-7,D1,1,35
43.7099773243,0.233321995465,4,1,42,1,'4/4',F-7,D1,1,35
43.9432993197,0.233321995465,4,1,42,2,'4/4',F-7,D1,1,42
44.1766213152,0.225770975057,4,1,42,3,'4/4',Bb7,D1,1,47
44.4023922902,0.225770975057,4,1,42,4,'4/4',Bb7,D1,1,47
44.6281632653,0.233333333333,4,1,43,1,'4/4',Ebj7,D1,1,43
44.8614965986,0.233333333333,4,1,43,2,'4/4',Ebj7,D1,1,45
45.094829932,0.245952380952,4,1,43,3,'4/4',Ebj7,D1,1,45
45.3407823129,0.245952380952,4,1,43,4,'4/4',Ebj7,D1,1,43
45.5867346939,0.245362811791,4,1,44,1,'4/4',C-7,D1,1,42
45.8320975057,0.245362811791,4,1,44,2,'4/4',C-7,D1,1,49
46.0774603175,0.238752834467,4,1,44,3,'4/4',C-7,D1,1,42
46.3162131519,0.238752834467,4,1,44,4,'4/4',C-7,D1,1,42
46.5549659864,0.227947845805,4,1,45,1,'4/4',F-7,D1,1,42
46.7829138322,0.227947845805,4,1,45,2,'4/4',F-7,D1,1,43
47.010861678,0.233378684807,4,1,45,3,'4/4',F-7,D1,1,44
47.2442403628,0.233378684807,4,1,45,4,'4/4',F-7,D1,1,53
47.4776190476,0.228560090703,4,1,46,1,'4/4',Bb7,D1,1,52
47.7061791383,0.228560090703,4,1,46,2,'4/4',Bb7,D1,1,36
47.934739229,0.220770975057,4,1,46,3,'4/4',Bb7,D1,1,52
48.1555102041,0.220770975057,4,1,46,4,'4/4',Bb7,D1,1,45
48.3762811791,0.241065759637,4,1,47,1,'4/4',Ebj7,D1,1,51
48.6173469388,0.241065759637,4,1,47,2,'4/4',Ebj7,D1,1,51
48.8584126984,0.247936507937,4,1,47,3,'4/4',Ebj7,D1,1,51
49.1063492063,0.247936507937,4,1,47,4,'4/4',Ebj7,D1,1,45
49.3542857143,0.233514739229,4,1,48,1,'4/4',Bb-7,D1,1,46
49.5878004535,0.233514739229,4,1,48,2,'4/4',Bb-7,D1,1,42
49.8213151927,0.240476190476,4,1,48,3,'4/4',Eb7,D1,1,51
50.0617913832,0.240476190476,4,1,48,4,'4/4',Eb7,D1,1,43
50.3022675737,0.228537414966,4,1,49,1,'4/4',Abj7,D1,1,43
50.5308049887,0.228537414966,4,1,49,2,'4/4',Abj7,D1,1,40
50.7593424036,0.230634920635,4,1,49,3,'4/4',Abj7,D1,1,37
50.9899773243,0.230634920635,4,1,49,4,'4/4',Abj7,D1,1,38
51.2206122449,0.233299319728,4,1,50,1,'4/4',Db7,D1,1,36
51.4539115646,0.233299319728,4,1,50,2,'4/4',Db7,D1,1,31
51.6872108844,0.228548752834,4,1,50,3,'4/4',Db7,D1,1,38
51.9157596372,0.228548752834,4,1,50,4,'4/4',Db7,D1,1,47
52.14430839,0.233242630385,4,1,51,1,'4/4',Ebj7,D1,1,51
52.3775510204,0.233242630385,4,1,51,2,'4/4',Ebj7,D1,1,46
52.6107936508,0.241088435374,4,1,51,3,'4/4',Ebj7,D1,1,45
52.8518820862,0.241088435374,4,1,51,4,'4/4',Ebj7,D1,1,33
53.0929705215,0.220419501134,4,1,52,1,'4/4',Gm7b5,D1,1,46
53.3133900227,0.220419501134,4,1,52,2,'4/4',Gm7b5,D1,1,46
53.5338095238,0.233390022676,4,1,52,3,'4/4',C79b,D1,1,35
53.7671995465,0.233390022676,4,1,52,4,'4/4',C79b,D1,1,45
54.0005895692,0.252766439909,4,1,53,1,'4/4',F-7,D1,1,34
54.2533560091,0.252766439909,4,1,53,2,'4/4',F-7,D1,1,45
54.506122449,0.23626984127,4,1,53,3,'4/4',F-7,D1,1,46
54.7423922902,0.23626984127,4,1,53,4,'4/4',F-7,D1,1,45
54.9786621315,0.236133786848,4,1,54,1,'4/4',Bb7,D1,1,34
55.2147959184,0.236133786848,4,1,54,2,'4/4',Bb7,D1,1,46
55.4509297052,0.248015873016,4,1,54,3,'4/4',Bb7,D1,1,46
55.6989455782,0.248015873016,4,1,54,4,'4/4',Bb7,D1,1,34
55.9469614512,0.238378684807,4,1,55,1,'4/4',Ebj7,D1,1,34
56.1853401361,0.238378684807,4,1,55,2,'4/4',Ebj7,D1,1,46
56.4237188209,0.23335600907,4,1,55,3,'4/4',Ebj7,D1,1,40
56.6570748299,0.23335600907,4,1,55,4,'4/4',Ebj7,D1,1,28
56.890430839,0.23612244898,4,1,56,1,'4/4',Ebj7,D1,1,28
57.126553288,0.23612244898,4,1,56,2,'4/4',Ebj7,D1,1,28
57.362675737,0.237800453515,4,1,56,3,'4/4',Ebj7,D1,1,47
57.6004761905,0.237800453515,4,1,56,4,'4/4',Ebj7,D1,1,47
57.838276644,0.223503401361,4,1,57,1,'4/4',F-7,A1,2,42
58.0617800454,0.223503401361,4,1,57,2,'4/4',F-7,A1,2,43
58.2852834467,0.248015873016,4,1,57,3,'4/4',F-7,A1,2,44
58.5332993197,0.248015873016,4,1,57,4,'4/4',F-7,A1,2,41
58.7813151927,0.233514739229,4,1,58,1,'4/4',Bb7,A1,2,46
59.014829932,0.233514739229,4,1,58,2,'4/4',Bb7,A1,2,34
59.2483446712,0.24574829932,4,1,58,3,'4/4',Bb7,A1,2,35
59.4940929705,0.24574829932,4,1,58,4,'4/4',Bb7,A1,2,50
59.7398412698,0.233514739229,4,1,59,1,'4/4',Ebj7,A1,2,39
59.9733560091,0.233514739229,4,1,59,2,'4/4',Ebj7,A1,2,43
60.2068707483,0.238197278912,4,1,59,3,'4/4',Ebj7,A1,2,43
60.4450680272,0.238197278912,4,1,59,4,'4/4',Ebj7,A1,2,43
60.6832653061,0.245963718821,4,1,60,1,'4/4',C7,A1,2,36
60.9292290249,0.245963718821,4,1,60,2,'4/4',C7,A1,2,38
61.1751927438,0.232879818594,4,1,60,3,'4/4',C7,A1,2,39
61.4080725624,0.232879818594,4,1,60,4,'4/4',C7,A1,2,43
61.640952381,0.22843537415,4,1,61,1,'4/4',F-7,A1,2,43
61.8693877551,0.22843537415,4,1,61,2,'4/4',F-7,A1,2,44
62.0978231293,0.248163265306,4,1,61,3,'4/4',F-7,A1,2,43
62.3459863946,0.248163265306,4,1,61,4,'4/4',F-7,A1,2,42
62.5941496599,0.236054421769,4,1,62,1,'4/4',Bb7,A1,2,48
62.8302040816,0.236054421769,4,1,62,2,'4/4',Bb7,A1,2,47
63.0662585034,0.243265306122,4,1,62,3,'4/4',Bb7,A1,2,47
63.3095238095,0.243265306122,4,1,62,4,'4/4',Bb7,A1,2,43
63.5527891156,0.243072562358,4,1,63,1,'4/4',Ebj7,A1,2,37
63.795861678,0.243072562358,4,1,63,2,'4/4',Ebj7,A1,2,36
64.0389342404,0.228469387755,4,1,63,3,'4/4',Ebj7,A1,2,37
64.2674036281,0.228469387755,4,1,63,4,'4/4',Ebj7,A1,2,36
64.4958730159,0.245918367347,4,1,64,1,'4/4',C7,A1,2,35
64.7417913832,0.245918367347,4,1,64,2,'4/4',C7,A1,2,47
64.9877097506,0.232891156463,4,1,64,3,'4/4',C7,A1,2,47
65.220600907,0.232891156463,4,1,64,4,'4/4',C7,A1,2,28
65.4534920635,0.228480725624,4,1,65,1,'4/4',F-7,A1,2,45
65.6819727891,0.228480725624,4,1,65,2,'4/4',F-7,A1,2,49
65.9104535147,0.238367346939,4,1,65,3,'4/4',F-7,A1,2,45
66.1488208617,0.238367346939,4,1,65,4,'4/4',F-7,A1,2,45
66.3871882086,0.245827664399,4,1,66,1,'4/4',Bb7,A1,2,45
66.633015873,0.245827664399,4,1,66,2,'4/4',Bb7,A1,2,34
66.8788435374,0.225725623583,4,1,66,3,'4/4',Bb7,A1,2,50
67.104569161,0.225725623583,4,1,66,4,'4/4',Bb7,A1,2,50
67.3302947846,0.241031746032,4,1,67,1,'4/4',Ebj7,A1,2,50
67.5713265306,0.241031746032,4,1,67,2,'4/4',Ebj7,A1,2,35
67.8123582766,0.233390022676,4,1,67,3,'4/4',Ebj7,A1,2,51
68.0457482993,0.233390022676,4,1,67,4,'4/4',Ebj7,A1,2,51
68.279138322,0.238310657596,4,1,68,1,'4/4',C7,A1,2,46
68.5174489796,0.238310657596,4,1,68,2,'4/4',C7,A1,2,35
68.7557596372,0.223140589569,4,1,68,3,'4/4',C7,A1,2,45
68.9789002268,0.223140589569,4,1,68,4,'4/4',C7,A1,2,36
69.2020408163,0.238242630385,4,1,69,1,'4/4',F-7,A1,2,51
69.4402834467,0.238242630385,4,1,69,2,'4/4',F-7,A1,2,39
69.6785260771,0.228458049887,4,1,69,3,'4/4',F-7,A1,2,51
69.906984127,0.228458049887,4,1,69,4,'4/4',F-7,A1,2,51
70.1354421769,0.243253968254,4,1,70,1,'4/4',Bb7,A1,2,50
70.3786961451,0.243253968254,4,1,70,2,'4/4',Bb7,A1,2,34
70.6219501134,0.228390022676,4,1,70,3,'4/4',Bb7,A1,2,50
70.8503401361,0.228390022676,4,1,70,4,'4/4',Bb7,A1,2,50
71.0787301587,0.238265306122,4,1,71,1,'4/4',Ebj7,A1,2,39
71.3169954649,0.238265306122,4,1,71,2,'4/4',Ebj7,A1,2,43
71.555260771,0.238401360544,4,1,71,3,'4/4',Ebj7,A1,2,44
71.7936621315,0.238401360544,4,1,71,4,'4/4',Ebj7,A1,2,37
72.0320634921,0.22798185941,4,1,72,1,'4/4',C7,A1,2,43
72.2600453515,0.22798185941,4,1,72,2,'4/4',C7,A1,2,36
72.4880272109,0.241700680272,4,1,72,3,'4/4',C7,A1,2,35
72.7297278912,0.241700680272,4,1,72,4,'4/4',C7,A1,2,35
72.9714285714,0.237562358277,4,1,73,1,'4/4',F-7,B1,2,42
73.2089909297,0.237562358277,4,1,73,2,'4/4',F-7,B1,2,44
73.446553288,0.228458049887,4,1,73,3,'4/4',F-7,B1,2,43
73.6750113379,0.228458049887,4,1,73,4,'4/4',F-7,B1,2,42
73.9034693878,0.228458049887,4,1,74,1,'4/4',Bb7,B1,2,43
74.1319274376,0.228458049887,4,1,74,2,'4/4',Bb7,B1,2,47
74.3603854875,0.243242630385,4,1,74,3,'4/4',Bb7,B1,2,47
74.6036281179,0.243242630385,4,1,74,4,'4/4',Bb7,B1,2,45
74.8468707483,0.218673469388,4,1,75,1,'4/4',Ebj7,B1,2,43
75.0655442177,0.218673469388,4,1,75,2,'4/4',Ebj7,B1,2,46
75.2842176871,0.237789115646,4,1,75,3,'4/4',Ebj7,B1,2,46
75.5220068027,0.237789115646,4,1,75,4,'4/4',Ebj7,B1,2,44
75.7597959184,0.243231292517,4,1,76,1,'4/4',C7,B1,2,45
76.0030272109,0.243231292517,4,1,76,2,'4/4',C7,B1,2,33
76.2462585034,0.228492063492,4,1,76,3,'4/4',C7,B1,2,43
76.4747505669,0.228492063492,4,1,76,4,'4/4',C7,B1,2,43
76.7032426304,0.233310657596,4,1,77,1,'4/4',Fm7b5,B1,2,44
76.936553288,0.233310657596,4,1,77,2,'4/4',Fm7b5,B1,2,47
77.1698639456,0.245963718821,4,1,77,3,'4/4',Fm7b5,B1,2,47
77.4158276644,0.245963718821,4,1,77,4,'4/4',Fm7b5,B1,2,44
77.6617913832,0.220782312925,4,1,78,1,'4/4',Bb79b,B1,2,44
77.8825736961,0.220782312925,4,1,78,2,'4/4',Bb79b,B1,2,35
78.1033560091,0.22358276644,4,1,78,3,'4/4',Bb79b,B1,2,37
78.3269387755,0.22358276644,4,1,78,4,'4/4',Bb79b,B1,2,37
78.550521542,0.232879818594,4,1,79,1,'4/4',Ebj7,B1,2,50
78.7834013605,0.232879818594,4,1,79,2,'4/4',Ebj7,B1,2,44
79.0162811791,0.228639455782,4,1,79,3,'4/4',Ebj7,B1,2,45
79.2449206349,0.228639455782,4,1,79,4,'4/4',Ebj7,B1,2,45
79.4735600907,0.233310657596,4,1,80,1,'4/4',Ebj7,B1,2,45
79.7068707483,0.233310657596,4,1,80,2,'4/4',Ebj7,B1,2,43
79.9401814059,0.23820861678,4,1,80,3,'4/4',Ebj7,B1,2,46
80.1783900227,0.23820861678,4,1,80,4,'4/4',Ebj7,B1,2,44
80.4165986395,0.219569160998,4,1,81,1,'4/4',D-7,B1,2,45
80.6361678005,0.219569160998,4,1,81,2,'4/4',D-7,B1,2,45
80.8557369615,0.232573696145,4,1,81,3,'4/4',D-7,B1,2,48
81.0883106576,0.232573696145,4,1,81,4,'4/4',D-7,B1,2,49
81.3208843537,0.22119047619,4,1,82,1,'4/4',G7,B1,2,50
81.5420748299,0.22119047619,4,1,82,2,'4/4',G7,B1,2,43
81.7632653061,0.227675736961,4,1,82,3,'4/4',G7,B1,2,43
81.9909410431,0.227675736961,4,1,82,4,'4/4',G7,B1,2,45
82.21861678,0.233333333333,4,1,83,1,'4/4',Cj7,B1,2,47
82.4519501134,0.233333333333,4,1,83,2,'4/4',Cj7,B1,2,47
82.6852834467,0.236950113379,4,1,83,3,'4/4',Cj7,B1,2,47
82.9222335601,0.236950113379,4,1,83,4,'4/4',Cj7,B1,2,47
83.1591836735,0.247256235828,4,1,84,1,'4/4',Cj7,B1,2,48
83.4064399093,0.247256235828,4,1,84,2,'4/4',Cj7,B1,2,50
83.6536961451,0.238197278912,4,1,84,3,'4/4',Cj7,B1,2,51
83.891893424,0.238197278912,4,1,84,4,'4/4',Cj7,B1,2,52
84.1300907029,0.243276643991,4,1,85,1,'4/4',F-7,B1,2,40
84.3733673469,0.243276643991,4,1,85,2,'4/4',F-7,B1,2,43
84.6166439909,0.228458049887,4,1,85,3,'4/4',F-7,B1,2,44
84.8451020408,0.228458049887,4,1,85,4,'4/4',F-7,B1,2,44
85.0735600907,0.241065759637,4,1,86,1,'4/4',Bb7,B1,2,46
85.3146258503,0.241065759637,4,1,86,2,'4/4',Bb7,B1,2,35
85.55569161,0.232879818594,4,1,86,3,'4/4',Bb7,B1,2,42
85.7885714286,0.232879818594,4,1,86,4,'4/4',Bb7,B1,2,45
