onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
9.61081632653,0.319319727891,4,1,5,3,'4/4',C-7,A1,1,43
9.93013605442,0.300158730159,4,1,5,4,'4/4',C-7,A1,1,43
10.2302947846,0.291587301587,4,1,6,1,'4/4',C-7,A1,1,38
10.5218820862,0.299410430839,4,1,6,2,'4/4',C-7,A1,1,38
10.821292517,0.298253968254,4,1,6,3,'4/4',C-7,A1,1,33
11.1195464853,0.298253968254,4,1,6,4,'4/4',C-7,A1,1,38
11.4178004535,0.311814058957,4,1,7,1,'4/4',C-7,A1,1,43
11.7296145125,0.275623582766,4,1,7,2,'4/4',C-7,A1,1,43
12.0052380952,0.315056689342,4,1,7,3,'4/4',C-7,A1,1,44
12.3202947846,0.288299319728,4,1,7,4,'4/4',C-7,A1,1,43
12.6085941043,0.289886621315,4,1,8,1,'4/4',C-7,A1,1,43
12.8984807256,0.287278911565,4,1,8,2,'4/4',C-7,A1,1,44
13.1857596372,0.315850340136,4,1,8,3,'4/4',C-7,A1,1,47
13.5016099773,0.283990929705,4,1,8,4,'4/4',C-7,A1,1,47
13.785600907,0.301133786848,4,1,9,1,'4/4',C-7,A1,1,48
14.0867346939,0.308117913832,4,1,9,2,'4/4',C-7,A1,1,43
14.3948526077,0.305283446712,4,1,9,3,'4/4',C-7,A1,1,43
14.7001360544,0.288140589569,4,1,9,4,'4/4',C-7,A1,1,44
14.988276644,0.306145124717,4,1,10,1,'4/4',C-7,A1,1,44
15.2944217687,0.292675736961,4,1,10,2,'4/4',C-7,A1,1,33
15.5870975057,0.302970521542,4,1,10,3,'4/4',C-7,A1,1,38
15.8900680272,0.287777777778,4,1,10,4,'4/4',C-7,A1,1,43
16.177845805,0.29126984127,4,1,11,1,'4/4',C-7,A1,1,40
16.4691156463,0.320317460317,4,1,11,2,'4/4',C-7,A1,1,42
16.7894331066,0.290453514739,4,1,11,3,'4/4',C-7,A1,1,39
17.0798866213,0.27873015873,4,1,11,4,'4/4',C-7,A1,1,42
17.35861678,0.308231292517,4,1,12,1,'4/4',C-7,A1,1,38
17.6668480726,0.293083900227,4,1,12,2,'4/4',C-7,A1,1,42
17.9599319728,0.30306122449,4,1,12,3,'4/4',C-7,A1,1,43
18.2629931973,0.293129251701,4,1,12,4,'4/4',C-7,A1,1,42
18.556122449,0.289002267574,4,1,13,1,'4/4',C-7,A1,1,43
18.8451247166,0.293106575964,4,1,13,2,'4/4',C-7,A1,1,43
19.1382312925,0.289637188209,4,1,13,3,'4/4',C-7,A1,1,48
19.4278684807,0.29283446712,4,1,13,4,'4/4',C-7,A1,1,37
19.7207029478,0.292766439909,4,1,14,1,'4/4',C-7,A1,1,38
20.0134693878,0.28358276644,4,1,14,2,'4/4',C-7,A1,1,38
20.2970521542,0.30231292517,4,1,14,3,'4/4',C-7,A1,1,33
20.5993650794,0.303151927438,4,1,14,4,'4/4',C-7,A1,1,38
20.9025170068,0.297755102041,4,1,15,1,'4/4',C-7,A1,1,43
21.2002721088,0.301768707483,4,1,15,2,'4/4',C-7,A1,1,44
21.5020408163,0.319863945578,4,1,15,3,'4/4',C-7,A1,1,39
21.8219047619,0.275941043084,4,1,15,4,'4/4',C-7,A1,1,33
22.097845805,0.298163265306,4,1,16,1,'4/4',C-7,A1,1,38
22.3960090703,0.292902494331,4,1,16,2,'4/4',C-7,A1,1,42
22.6889115646,0.277732426304,4,1,16,3,'4/4',C-7,A1,1,43
22.9666439909,0.292970521542,4,1,16,4,'4/4',C-7,A1,1,38
23.2596145125,0.29306122449,4,1,17,1,'4/4',C-7,A1,2,45
23.552675737,0.278934240363,4,1,17,2,'4/4',C-7,A1,2,43
23.8316099773,0.298979591837,4,1,17,3,'4/4',C-7,A1,2,39
24.1305895692,0.31231292517,4,1,17,4,'4/4',C-7,A1,2,37
24.4429024943,0.302993197279,4,1,18,1,'4/4',C-7,A1,2,39
24.7458956916,0.286984126984,4,1,18,2,'4/4',C-7,A1,2,45
25.0328798186,0.301088435374,4,1,18,3,'4/4',C-7,A1,2,44
25.333968254,0.298458049887,4,1,18,4,'4/4',C-7,A1,2,43
25.6324263039,0.296507936508,4,1,19,1,'4/4',C-7,A1,2,43
25.9289342404,0.288820861678,4,1,19,2,'4/4',C-7,A1,2,34
26.217755102,0.283560090703,4,1,19,3,'4/4',C-7,A1,2,39
26.5013151927,0.304489795918,4,1,19,4,'4/4',C-7,A1,2,44
26.8058049887,0.308934240363,4,1,20,1,'4/4',C-7,A1,2,32
27.114739229,0.299909297052,4,1,20,2,'4/4',C-7,A1,2,39
27.4146485261,0.302585034014,4,1,20,3,'4/4',C-7,A1,2,43
27.7172335601,0.305396825397,4,1,20,4,'4/4',C-7,A1,2,44
28.0226303855,0.286575963719,4,1,21,1,'4/4',C-7,A1,2,44
28.3092063492,0.293945578231,4,1,21,2,'4/4',C-7,A1,2,44
28.6031519274,0.3079138322,4,1,21,3,'4/4',C-7,A1,2,39
28.9110657596,0.306054421769,4,1,21,4,'4/4',C-7,A1,2,44
29.2171201814,0.307823129252,4,1,22,1,'4/4',C-7,A1,2,44
29.5249433107,0.280068027211,4,1,22,2,'4/4',C-7,A1,2,43
29.8050113379,0.302358276644,4,1,22,3,'4/4',C-7,A1,2,40
30.1073696145,0.274421768707,4,1,22,4,'4/4',C-7,A1,2,39
30.3817913832,0.305714285714,4,1,23,1,'4/4',C-7,A1,2,44
30.6875056689,0.300090702948,4,1,23,2,'4/4',C-7,A1,2,39
30.9875963719,0.301337868481,4,1,23,3,'4/4',C-7,A1,2,39
31.2889342404,0.301927437642,4,1,23,4,'4/4',C-7,A1,2,43
31.590861678,0.282585034014,4,1,24,1,'4/4',C-7,A1,2,38
31.873446712,0.300181405896,4,1,24,2,'4/4',C-7,A1,2,38
32.1736281179,0.292743764172,4,1,24,3,'4/4',C-7,A1,2,43
32.4663718821,0.308390022676,4,1,24,4,'4/4',C-7,A1,2,38
32.7747619048,0.286825396825,4,1,25,1,'4/4',C-7,A1,2,45
33.0615873016,0.28029478458,4,1,25,2,'4/4',C-7,A1,2,45
33.3418820862,0.283537414966,4,1,25,3,'4/4',C-7,A1,2,45
33.6254195011,0.31306122449,4,1,25,4,'4/4',C-7,A1,2,37
33.9384807256,0.287709750567,4,1,26,1,'4/4',C-7,A1,2,38
34.2261904762,0.302335600907,4,1,26,2,'4/4',C-7,A1,2,33
34.5285260771,0.29358276644,4,1,26,3,'4/4',C-7,A1,2,38
34.8221088435,0.301292517007,4,1,26,4,'4/4',C-7,A1,2,43
35.1234013605,0.305170068027,4,1,27,1,'4/4',C-7,A1,2,39
35.4285714286,0.308117913832,4,1,27,2,'4/4',C-7,A1,2,40
35.7366893424,0.307097505669,4,1,27,3,'4/4',C-7,A1,2,43
36.0437868481,0.299138321995,4,1,27,4,'4/4',C-7,A1,2,43
36.3429251701,0.287709750567,4,1,28,1,'4/4',C-7,A1,2,43
36.6306349206,0.299569160998,4,1,28,2,'4/4',C-7,A1,2,38
36.9302040816,0.320249433107,4,1,28,3,'4/4',C-7,A1,2,43
37.2504535147,0.286802721088,4,1,28,4,'4/4',C-7,A1,2,38
37.5372562358,0.306984126984,4,1,29,1,'4/4',C-7,A1,2,36
37.8442403628,0.301383219955,4,1,29,2,'4/4',C-7,A1,2,43
38.1456235828,0.293174603175,4,1,29,3,'4/4',C-7,A1,2,43
38.4387981859,0.305487528345,4,1,29,4,'4/4',C-7,A1,2,43
38.7442857143,0.300068027211,4,1,30,1,'4/4',C-7,A1,2,36
39.0443537415,0.294943310658,4,1,30,2,'4/4',C-7,A1,2,43
39.3392970522,0.307823129252,4,1,30,3,'4/4',C-7,A1,2,44
39.6471201814,0.293469387755,4,1,30,4,'4/4',C-7,A1,2,43
39.9405895692,0.316984126984,4,1,31,1,'4/4',C-7,A1,2,36
40.2575736961,0.279909297052,4,1,31,2,'4/4',C-7,A1,2,43
40.5374829932,0.306666666667,4,1,31,3,'4/4',C-7,A1,2,43
40.8441496599,0.30380952381,4,1,31,4,'4/4',C-7,A1,2,43
41.1479591837,0.308140589569,4,1,32,1,'4/4',C-7,A1,2,43
41.4560997732,0.275170068027,4,1,32,2,'4/4',C-7,A1,2,38
41.7312698413,0.293265306122,4,1,32,3,'4/4',C-7,A1,2,43
42.0245351474,0.289727891156,4,1,32,4,'4/4',C-7,A1,2,43
42.3142630385,0.311360544218,4,1,33,1,'4/4',C-7,A1,3,45
42.6256235828,0.283424036281,4,1,33,2,'4/4',C-7,A1,3,33
42.909047619,0.305056689342,4,1,33,3,'4/4',C-7,A1,3,34
43.2141043084,0.295827664399,4,1,33,4,'4/4',C-7,A1,3,44
43.5099319728,0.293219954649,4,1,34,1,'4/4',C-7,A1,3,38
43.8031519274,0.299795918367,4,1,34,2,'4/4',C-7,A1,3,42
44.1029478458,0.306757369615,4,1,34,3,'4/4',C-7,A1,3,42
44.4097052154,0.288866213152,4,1,34,4,'4/4',C-7,A1,3,36
44.6985714286,0.302471655329,4,1,35,1,'4/4',C-7,A1,3,35
45.0010430839,0.300090702948,4,1,35,2,'4/4',C-7,A1,3,41
45.3011337868,0.322743764172,4,1,35,3,'4/4',C-7,A1,3,39
45.623877551,0.283015873016,4,1,35,4,'4/4',C-7,A1,3,44
45.906893424,0.300589569161,4,1,36,1,'4/4',C-7,A1,3,39
46.2074829932,0.305396825397,4,1,36,2,'4/4',C-7,A1,3,36
46.5128798186,0.288798185941,4,1,36,3,'4/4',C-7,A1,3,35
46.8016780045,0.286031746032,4,1,36,4,'4/4',C-7,A1,3,45
47.0877097506,0.320770975057,4,1,37,1,'4/4',C-7,A1,3,37
47.4084807256,0.282970521542,4,1,37,2,'4/4',C-7,A1,3,43
47.6914512472,0.296213151927,4,1,37,3,'4/4',C-7,A1,3,48
47.9876643991,0.310861678005,4,1,37,4,'4/4',C-7,A1,3,44
48.2985260771,0.306870748299,4,1,38,1,'4/4',C-7,A1,3,38
48.6053968254,0.290884353741,4,1,38,2,'4/4',C-7,A1,3,38
48.8962811791,0.302335600907,4,1,38,3,'4/4',C-7,A1,3,33
49.19861678,0.292789115646,4,1,38,4,'4/4',C-7,A1,3,38
49.4914058957,0.307573696145,4,1,39,1,'4/4',C-7,A1,3,40
49.7989795918,0.289274376417,4,1,39,2,'4/4',C-7,A1,3,43
50.0882539683,0.29925170068,4,1,39,3,'4/4',C-7,A1,3,40
50.3875056689,0.308526077098,4,1,39,4,'4/4',C-7,A1,3,37
50.696031746,0.31664399093,4,1,40,1,'4/4',C-7,A1,3,40
51.012675737,0.293242630385,4,1,40,2,'4/4',C-7,A1,3,48
51.3059183673,0.296281179138,4,1,40,3,'4/4',C-7,A1,3,47
51.6021995465,0.288662131519,4,1,40,4,'4/4',C-7,A1,3,40
51.890861678,0.29485260771,4,1,41,1,'4/4',C-7,A1,3,48
52.1857142857,0.273786848073,4,1,41,2,'4/4',C-7,A1,3,43
52.4595011338,0.317006802721,4,1,41,3,'4/4',C-7,A1,3,43
52.7765079365,0.292471655329,4,1,41,4,'4/4',C-7,A1,3,45
53.0689795918,0.314988662132,4,1,42,1,'4/4',C-7,A1,3,45
53.383968254,0.284535147392,4,1,42,2,'4/4',C-7,A1,3,33
53.6685034014,0.306462585034,4,1,42,3,'4/4',C-7,A1,3,38
53.9749659864,0.289591836735,4,1,42,4,'4/4',C-7,A1,3,36
54.2645578231,0.281950113379,4,1,43,1,'4/4',C-7,A1,3,42
54.5465079365,0.276984126984,4,1,43,2,'4/4',C-7,A1,3,41
54.8234920635,0.294217687075,4,1,43,3,'4/4',C-7,A1,3,44
55.1177097506,0.295306122449,4,1,43,4,'4/4',C-7,A1,3,33
55.413015873,0.295464852608,4,1,44,1,'4/4',C-7,A1,3,38
55.7084807256,0.297732426304,4,1,44,2,'4/4',C-7,A1,3,36
56.0062131519,0.296281179138,4,1,44,3,'4/4',C-7,A1,3,43
56.3024943311,0.305328798186,4,1,44,4,'4/4',C-7,A1,3,38
56.6078231293,0.305102040816,4,1,45,1,'4/4',C-7,A1,3,36
56.9129251701,0.291156462585,4,1,45,2,'4/4',C-7,A1,3,35
57.2040816327,0.30612244898,4,1,45,3,'4/4',C-7,A1,3,42
57.5102040816,0.289795918367,4,1,45,4,'4/4',C-7,A1,3,32
57.8,0.273469387755,4,1,46,1,'4/4',C-7,A1,3,33
58.0734693878,0.281632653061,4,1,46,2,'4/4',C-7,A1,3,36
58.3551020408,0.281247165533,4,1,46,3,'4/4',C-7,A1,3,38
58.6363492063,0.289977324263,4,1,46,4,'4/4',C-7,A1,3,40
58.9263265306,0.295600907029,4,1,47,1,'4/4',C-7,A1,3,39
59.2219274376,0.284716553288,4,1,47,2,'4/4',C-7,A1,3,41
59.5066439909,0.315079365079,4,1,47,3,'4/4',C-7,A1,3,43
59.821723356,0.298367346939,4,1,47,4,'4/4',C-7,A1,3,40
60.1200907029,0.295510204082,4,1,48,1,'4/4',C-7,A1,3,45
60.415600907,0.277755102041,4,1,48,2,'4/4',C-7,A1,3,38
60.6933560091,0.307210884354,4,1,48,3,'4/4',C-7,A1,3,42
61.0005668934,0.302426303855,4,1,48,4,'4/4',C-7,A1,3,43
61.3029931973,0.29283446712,4,1,49,1,'4/4',C-7,A1,4,43
61.5958276644,0.287482993197,4,1,49,2,'4/4',C-7,A1,4,43
61.8833106576,0.322743764172,4,1,49,3,'4/4',C-7,A1,4,45
62.2060544218,0.308571428571,4,1,49,4,'4/4',C-7,A1,4,44
62.5146258503,0.295600907029,4,1,50,1,'4/4',C-7,A1,4,45
62.8102267574,0.304308390023,4,1,50,2,'4/4',C-7,A1,4,47
63.1145351474,0.287845804989,4,1,50,3,'4/4',C-7,A1,4,43
63.4023809524,0.292244897959,4,1,50,4,'4/4',C-7,A1,4,44
63.6946258503,0.304920634921,4,1,51,1,'4/4',C-7,A1,4,43
63.9995464853,0.308185941043,4,1,51,2,'4/4',C-7,A1,4,41
64.3077324263,0.289863945578,4,1,51,3,'4/4',C-7,A1,4,39
64.5975963719,0.31306122449,4,1,51,4,'4/4',C-7,A1,4,43
64.9106575964,0.295079365079,4,1,52,1,'4/4',C-7,A1,4,44
65.2057369615,0.29052154195,4,1,52,2,'4/4',C-7,A1,4,36
65.4962585034,0.290544217687,4,1,52,3,'4/4',C-7,A1,4,44
65.7868027211,0.287392290249,4,1,52,4,'4/4',C-7,A1,4,38
66.0741950113,0.313083900227,4,1,53,1,'4/4',C-7,A1,4,39
66.3872789116,0.304512471655,4,1,53,2,'4/4',C-7,A1,4,43
66.6917913832,0.279523809524,4,1,53,3,'4/4',C-7,A1,4,44
66.9713151927,0.290884353742,4,1,53,4,'4/4',C-7,A1,4,44
67.2621995465,0.306167800454,4,1,54,1,'4/4',C-7,A1,4,44
67.5683673469,0.278707482993,4,1,54,2,'4/4',C-7,A1,4,33
67.8470748299,0.31306122449,4,1,54,3,'4/4',C-7,A1,4,45
68.1601360544,0.298027210884,4,1,54,4,'4/4',C-7,A1,4,43
68.4581632653,0.303378684807,4,1,55,1,'4/4',C-7,A1,4,43
68.7615419501,0.287120181406,4,1,55,2,'4/4',C-7,A1,4,44
69.0486621315,0.299365079365,4,1,55,3,'4/4',C-7,A1,4,45
69.3480272109,0.290544217687,4,1,55,4,'4/4',C-7,A1,4,44
69.6385714286,0.276712018141,4,1,56,1,'4/4',C-7,A1,4,44
69.9152834467,0.279160997732,4,1,56,2,'4/4',C-7,A1,4,38
70.1944444444,0.310793650794,4,1,56,3,'4/4',C-7,A1,4,43
70.5052380952,0.277664399093,4,1,56,4,'4/4',C-7,A1,4,45
70.7829024943,0.309410430839,4,1,57,1,'4/4',C-7,A1,4,45
71.0923129252,0.313287981859,4,1,57,2,'4/4',C-7,A1,4,33
71.405600907,0.29820861678,4,1,57,3,'4/4',C-7,A1,4,36
71.7038095238,0.293990929705,4,1,57,4,'4/4',C-7,A1,4,37
71.9978004535,0.300816326531,4,1,58,1,'4/4',C-7,A1,4,43
72.29861678,0.304263038549,4,1,58,2,'4/4',C-7,A1,4,33
72.6028798186,0.29768707483,4,1,58,3,'4/4',C-7,A1,4,36
72.9005668934,0.310680272109,4,1,58,4,'4/4',C-7,A1,4,33
73.2112471655,0.293900226757,4,1,59,1,'4/4',C-7,A1,4,35
73.5051473923,0.315192743764,4,1,59,2,'4/4',C-7,A1,4,41
73.8203401361,0.298163265306,4,1,59,3,'4/4',C-7,A1,4,39
74.1185034014,0.289954648526,4,1,59,4,'4/4',C-7,A1,4,33
74.4084580499,0.301678004535,4,1,60,1,'4/4',C-7,A1,4,38
74.7101360544,0.282766439909,4,1,60,2,'4/4',C-7,A1,4,42
74.9929024943,0.293786848073,4,1,60,3,'4/4',C-7,A1,4,43
75.2866893424,0.277845804989,4,1,60,4,'4/4',C-7,A1,4,38
75.5645351474,0.298253968254,4,1,61,1,'4/4',C-7,A1,5,43
75.8627891156,0.303083900227,4,1,61,2,'4/4',C-7,A1,5,43
76.1658730159,0.296349206349,4,1,61,3,'4/4',C-7,A1,5,43
76.4622222222,0.294285714286,4,1,61,4,'4/4',C-7,A1,5,43
76.7565079365,0.311088435374,4,1,62,1,'4/4',C-7,A1,5,43
77.0675963719,0.281746031746,4,1,62,2,'4/4',C-7,A1,5,43
77.3493424036,0.320476190476,4,1,62,3,'4/4',C-7,A1,5,43
77.6698185941,0.29283446712,4,1,62,4,'4/4',C-7,A1,5,43
77.9626530612,0.312698412698,4,1,63,1,'4/4',C-7,A1,5,43
78.2753514739,0.279070294785,4,1,63,2,'4/4',C-7,A1,5,43
78.5544217687,0.313673469388,4,1,63,3,'4/4',C-7,A1,5,43
78.8680952381,0.294897959184,4,1,63,4,'4/4',C-7,A1,5,43
79.1629931973,0.302721088435,4,1,64,1,'4/4',C-7,A1,5,43
79.4657142857,0.289954648526,4,1,64,2,'4/4',C-7,A1,5,40
79.7556689342,0.300702947846,4,1,64,3,'4/4',C-7,A1,5,41
80.0563718821,0.308163265306,4,1,64,4,'4/4',C-7,A1,5,45
80.3645351474,0.295714285714,4,1,65,1,'4/4',C-7,A1,5,45
80.6602494331,0.295827664399,4,1,65,2,'4/4',C-7,A1,5,42
80.9560770975,0.308163265306,4,1,65,3,'4/4',C-7,A1,5,34
81.2642403628,0.301859410431,4,1,65,4,'4/4',C-7,A1,5,44
81.5660997732,0.310317460317,4,1,66,1,'4/4',C-7,A1,5,37
81.8764172336,0.285510204082,4,1,66,2,'4/4',C-7,A1,5,37
82.1619274376,0.314399092971,4,1,66,3,'4/4',C-7,A1,5,38
82.4763265306,0.318843537415,4,1,66,4,'4/4',C-7,A1,5,43
82.795170068,0.272743764172,4,1,67,1,'4/4',C-7,A1,5,38
83.0679138322,0.287233560091,4,1,67,2,'4/4',C-7,A1,5,39
83.3551473923,0.317074829932,4,1,67,3,'4/4',C-7,A1,5,42
83.6722222222,0.293673469388,4,1,67,4,'4/4',C-7,A1,5,43
83.9658956916,0.299841269841,4,1,68,1,'4/4',C-7,A1,5,44
84.2657369615,0.307414965986,4,1,68,2,'4/4',C-7,A1,5,38
84.5731519274,0.317505668934,4,1,68,3,'4/4',C-7,A1,5,43
84.8906575964,0.287437641723,4,1,68,4,'4/4',C-7,A1,5,47
85.1780952381,0.309274376417,4,1,69,1,'4/4',C-7,A1,5,48
85.4873696145,0.296916099773,4,1,69,2,'4/4',C-7,A1,5,43
85.7842857143,0.323945578231,4,1,69,3,'4/4',C-7,A1,5,36
86.1082312925,0.305782312925,4,1,69,4,'4/4',C-7,A1,5,41
86.4140136054,0.282857142857,4,1,70,1,'4/4',C-7,A1,5,35
86.6968707483,0.31537414966,4,1,70,2,'4/4',C-7,A1,5,42
87.012244898,0.318140589569,4,1,70,3,'4/4',C-7,A1,5,40
87.3303854875,0.312585034014,4,1,70,4,'4/4',C-7,A1,5,39
87.6429705215,0.305034013605,4,1,71,1,'4/4',C-7,A1,5,39
87.9480045351,0.294263038549,4,1,71,2,'4/4',C-7,A1,5,42
88.2422675737,0.319342403628,4,1,71,3,'4/4',C-7,A1,5,43
88.5616099773,0.30612244898,4,1,71,4,'4/4',C-7,A1,5,43
88.8677324263,0.307845804989,4,1,72,1,'4/4',C-7,A1,5,45
89.1755782313,0.28925170068,4,1,72,2,'4/4',C-7,A1,5,38
89.464829932,0.322380952381,4,1,72,3,'4/4',C-7,A1,5,43
89.7872108844,0.298639455782,4,1,72,4,'4/4',C-7,A1,5,44
90.0858503401,0.287800453515,4,1,73,1,'4/4',C-7,A1,5,45
90.3736507937,0.300204081633,4,1,73,2,'4/4',C-7,A1,5,38
90.6738548753,0.309818594104,4,1,73,3,'4/4',C-7,A1,5,43
90.9836734694,0.303310657596,4,1,73,4,'4/4',C-7,A1,5,44
91.286984127,0.28693877551,4,1,74,1,'4/4',C-7,A1,5,44
91.5739229025,0.309705215419,4,1,74,2,'4/4',C-7,A1,5,33
91.8836281179,0.30306122449,4,1,74,3,'4/4',C-7,A1,5,43
92.1866893424,0.292358276644,4,1,74,4,'4/4',C-7,A1,5,43
92.479047619,0.292517006803,4,1,75,1,'4/4',C-7,A1,5,43
92.7715646259,0.304399092971,4,1,75,2,'4/4',C-7,A1,5,43
93.0759637188,0.291836734694,4,1,75,3,'4/4',C-7,A1,5,43
93.3678004535,0.310544217687,4,1,75,4,'4/4',C-7,A1,5,43
93.6783446712,0.301247165533,4,1,76,1,'4/4',C-7,A1,5,43
93.9795918367,0.256258503401,4,1,76,2,'4/4',C-7,A1,5,38
94.2358503401,0.295532879819,4,1,76,3,'4/4',C-7,A1,5,43
94.53138322,0.290022675737,4,1,76,4,'4/4',C-7,A1,5,43
94.8214058957,0.312698412698,4,1,77,1,'4/4',C-7,A1,6,43
95.1341043084,0.291088435374,4,1,77,2,'4/4',C-7,A1,6,38
95.4251927438,0.289841269841,4,1,77,3,'4/4',C-7,A1,6,42
95.7150340136,0.297029478458,4,1,77,4,'4/4',C-7,A1,6,43
96.0120634921,0.283197278912,4,1,78,1,'4/4',C-7,A1,6,44
96.295260771,0.305691609977,4,1,78,2,'4/4',C-7,A1,6,33
96.600952381,0.303287981859,4,1,78,3,'4/4',C-7,A1,6,38
96.9042403628,0.289455782313,4,1,78,4,'4/4',C-7,A1,6,43
97.1936961451,0.300294784581,4,1,79,1,'4/4',C-7,A1,6,39
97.4939909297,0.294195011338,4,1,79,2,'4/4',C-7,A1,6,41
97.788185941,0.29820861678,4,1,79,3,'4/4',C-7,A1,6,43
98.0863945578,0.301179138322,4,1,79,4,'4/4',C-7,A1,6,43
98.3875736961,0.317074829932,4,1,80,1,'4/4',C-7,A1,6,38
98.7046485261,0.274829931973,4,1,80,2,'4/4',C-7,A1,6,38
98.979478458,0.318480725624,4,1,80,3,'4/4',C-7,A1,6,44
99.2979591837,0.29253968254,4,1,80,4,'4/4',C-7,A1,6,45
99.5904988662,0.303696145125,4,1,81,1,'4/4',C-7,A1,6,45
99.8941950113,0.304217687075,4,1,81,2,'4/4',C-7,A1,6,36
100.198412698,0.31179138322,4,1,81,3,'4/4',C-7,A1,6,44
100.510204082,0.293378684807,4,1,81,4,'4/4',C-7,A1,6,44
100.803582766,0.2979138322,4,1,82,1,'4/4',C-7,A1,6,34
101.101496599,0.308231292517,4,1,82,2,'4/4',C-7,A1,6,33
101.409727891,0.282471655329,4,1,82,3,'4/4',C-7,A1,6,43
101.692199546,0.282585034014,4,1,82,4,'4/4',C-7,A1,6,43
101.97478458,0.31231292517,4,1,83,1,'4/4',C-7,A1,6,43
102.287097506,0.301315192744,4,1,83,2,'4/4',C-7,A1,6,34
102.588412698,0.286689342404,4,1,83,3,'4/4',C-7,A1,6,39
102.875102041,0.283469387755,4,1,83,4,'4/4',C-7,A1,6,43
103.158571429,0.299977324263,4,1,84,1,'4/4',C-7,A1,6,44
103.458548753,0.297777777778,4,1,84,2,'4/4',C-7,A1,6,43
103.756326531,0.29485260771,4,1,84,3,'4/4',C-7,A1,6,39
104.051179138,0.29387755102,4,1,84,4,'4/4',C-7,A1,6,44
104.345056689,0.306757369615,4,1,85,1,'4/4',C-7,A1,6,43
104.651814059,0.291020408163,4,1,85,2,'4/4',C-7,A1,6,43
104.942834467,0.314807256236,4,1,85,3,'4/4',C-7,A1,6,39
105.257641723,0.280294784581,4,1,85,4,'4/4',C-7,A1,6,43
105.537936508,0.290793650794,4,1,86,1,'4/4',C-7,A1,6,43
105.828730159,0.288911564626,4,1,86,2,'4/4',C-7,A1,6,33
106.117641723,0.288390022676,4,1,86,3,'4/4',C-7,A1,6,45
106.406031746,0.280476190476,4,1,86,4,'4/4',C-7,A1,6,46
106.686507937,0.315124716553,4,1,87,1,'4/4',C-7,A1,6,43
107.001632653,0.286848072562,4,1,87,2,'4/4',C-7,A1,6,43
107.288480726,0.296439909297,4,1,87,3,'4/4',C-7,A1,6,43
107.584920635,0.314399092971,4,1,87,4,'4/4',C-7,A1,6,43
107.899319728,0.288979591837,4,1,88,1,'4/4',C-7,A1,6,43
108.18829932,0.275102040816,4,1,88,2,'4/4',C-7,A1,6,43
108.463401361,0.295442176871,4,1,88,3,'4/4',C-7,A1,6,43
108.758843537,0.269818594104,4,1,88,4,'4/4',C-7,A1,6,45
109.028662132,0.314829931973,4,1,89,1,'4/4',C-7,A1,6,45
109.343492063,0.295442176871,4,1,89,2,'4/4',C-7,A1,6,43
109.63893424,0.286281179138,4,1,89,3,'4/4',C-7,A1,6,38
109.92521542,0.272925170068,4,1,89,4,'4/4',C-7,A1,6,35
