onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
19.3757369615,0.53589569161,4,1,8,1,'4/4',D-7,A1,1,41
19.9116326531,0.516598639456,4,1,8,2,'4/4',D-7,A1,1,39
20.4282312925,0.505555555556,4,1,8,3,'4/4',G7,A1,1,38
20.9337868481,0.499002267574,4,1,8,4,'4/4',G7,A1,1,37
21.4327891156,0.516235827664,4,1,9,1,'4/4',C7,A1,1,36
21.9490249433,0.543900226757,4,1,9,2,'4/4',C7,A1,1,38
22.4929251701,0.523741496599,4,1,9,3,'4/4',C7,A1,1,39
23.0166666667,0.516235827664,4,1,9,4,'4/4',C7,A1,1,40
23.5329024943,0.553129251701,4,1,10,1,'4/4',F7,A1,1,41
24.086031746,0.554240362812,4,1,10,2,'4/4',F7,A1,1,43
24.6402721088,0.506575963719,4,1,10,3,'4/4',F7,A1,1,44
25.1468480726,0.516326530612,4,1,10,4,'4/4',F7,A1,1,45
25.6631746032,0.526258503401,4,1,11,1,'4/4',Bb7,A1,1,47
26.1894331066,0.523718820862,4,1,11,2,'4/4',Bb7,A1,1,50
26.7131519274,0.526009070295,4,1,11,3,'4/4',Bb7,A1,1,39
27.2391609977,0.525963718821,4,1,11,4,'4/4',Bb7,A1,1,37
27.7651247166,0.533922902494,4,1,12,1,'4/4',F7,A1,1,41
28.299047619,0.516303854875,4,1,12,2,'4/4',F7,A1,1,47
28.8153514739,0.498752834467,4,1,12,3,'4/4',F7,A1,1,48
29.3141043084,0.505691609977,4,1,12,4,'4/4',F7,A1,1,41
29.8197959184,0.531224489796,4,1,13,1,'4/4',Bb7,A1,2,47
30.3510204082,0.529795918367,4,1,13,2,'4/4',Bb7,A1,2,52
30.8808163265,0.533673469388,4,1,13,3,'4/4',Bb7,A1,2,53
31.4144897959,0.516281179138,4,1,13,4,'4/4',Bb7,A1,2,39
31.9307709751,0.526462585034,4,1,14,1,'4/4',Eb7,A1,2,39
32.4572335601,0.53358276644,4,1,14,2,'4/4',Eb7,A1,2,39
32.9908163265,0.526009070295,4,1,14,3,'4/4',Eb7,A1,2,48
33.5168253968,0.515442176871,4,1,14,4,'4/4',Eb7,A1,2,37
34.0322675737,0.544603174603,4,1,15,1,'4/4',Bb7,A1,2,47
34.5768707483,0.536009070295,4,1,15,2,'4/4',Bb7,A1,2,45
35.1128798186,0.52387755102,4,1,15,3,'4/4',Bb7,A1,2,44
35.6367573696,0.516349206349,4,1,15,4,'4/4',Bb7,A1,2,43
36.153106576,0.516258503401,4,1,16,1,'4/4',Bb7,A1,2,37
36.6693650794,0.525963718821,4,1,16,2,'4/4',Bb7,A1,2,35
37.1953287982,0.48485260771,4,1,16,3,'4/4',Bb7,A1,2,34
37.6801814059,0.547959183673,4,1,16,4,'4/4',Bb7,A1,2,40
38.2281405896,0.523900226757,4,1,17,1,'4/4',Eb7,A1,2,39
38.7520408163,0.553015873016,4,1,17,2,'4/4',Eb7,A1,2,34
39.3050566893,0.536145124717,4,1,17,3,'4/4',Eb7,A1,2,36
39.8412018141,0.506666666667,4,1,17,4,'4/4',Eb7,A1,2,38
40.3478684807,0.516145124717,4,1,18,1,'4/4',Eb7,A1,2,39
40.8640136054,0.496734693878,4,1,18,2,'4/4',Eb7,A1,2,40
41.3607482993,0.498049886621,4,1,18,3,'4/4',Eb7,A1,2,41
41.8587981859,0.534716553288,4,1,18,4,'4/4',Eb7,A1,2,35
42.3935147392,0.515238095238,4,1,19,1,'4/4',Bb7,A1,2,34
42.9087528345,0.535850340136,4,1,19,2,'4/4',Bb7,A1,2,33
43.4446031746,0.496757369615,4,1,19,3,'4/4',Bb7,A1,2,38
43.9413605442,0.499024943311,4,1,19,4,'4/4',Bb7,A1,2,39
44.4403854875,0.516235827664,4,1,20,1,'4/4',D-7,A1,2,41
44.9566213152,0.52619047619,4,1,20,2,'4/4',D-7,A1,2,38
45.4828117914,0.515283446712,4,1,20,3,'4/4',G7,A1,2,43
45.9980952381,0.496848072562,4,1,20,4,'4/4',G7,A1,2,40
46.4949433107,0.52612244898,4,1,21,1,'4/4',C7,A1,2,36
47.0210657596,0.533854875283,4,1,21,2,'4/4',C7,A1,2,38
47.5549206349,0.508820861678,4,1,21,3,'4/4',C7,A1,2,39
48.0637414966,0.560793650794,4,1,21,4,'4/4',C7,A1,2,40
48.6245351474,0.506825396825,4,1,22,1,'4/4',F7,A1,2,41
49.1313605442,0.516258503401,4,1,22,2,'4/4',F7,A1,2,43
49.6476190476,0.516303854875,4,1,22,3,'4/4',F7,A1,2,44
50.1639229025,0.535827664399,4,1,22,4,'4/4',F7,A1,2,45
50.6997505669,0.543786848073,4,1,23,1,'4/4',Bb7,A1,2,53
51.243537415,0.53358276644,4,1,23,2,'4/4',Bb7,A1,2,38
51.7771201814,0.544467120181,4,1,23,3,'4/4',Bb7,A1,2,39
52.3215873016,0.526303854875,4,1,23,4,'4/4',Bb7,A1,2,43
52.8478911565,0.495759637188,4,1,24,1,'4/4',F7,A1,2,37
53.3436507937,0.526213151927,4,1,24,2,'4/4',F7,A1,2,42
53.8698639456,0.506326530612,4,1,24,3,'4/4',F7,A1,2,41
54.3761904762,0.526054421769,4,1,24,4,'4/4',F7,A1,2,37
54.902244898,0.52619047619,4,1,25,1,'4/4',Bb7,A1,3,46
55.4284353741,0.524603174603,4,1,25,2,'4/4',Bb7,A1,3,47
55.9530385488,0.515419501134,4,1,25,3,'4/4',Bb7,A1,3,37
56.4684580499,0.525850340136,4,1,25,4,'4/4',Bb7,A1,3,47
56.99430839,0.517142857143,4,1,26,1,'4/4',Eb7,A1,3,46
57.5114512472,0.553129251701,4,1,26,2,'4/4',Eb7,A1,3,43
58.0645804989,0.50664399093,4,1,26,3,'4/4',Eb7,A1,3,41
58.5712244898,0.543764172336,4,1,26,4,'4/4',Eb7,A1,3,47
59.1149886621,0.533696145125,4,1,27,1,'4/4',Bb7,A1,3,47
59.6486848073,0.525963718821,4,1,27,2,'4/4',Bb7,A1,3,46
60.1746485261,0.526326530612,4,1,27,3,'4/4',Bb7,A1,3,45
60.7009750567,0.524784580499,4,1,27,4,'4/4',Bb7,A1,3,43
61.2257596372,0.515442176871,4,1,28,1,'4/4',Bb7,A1,3,41
61.7412018141,0.544557823129,4,1,28,2,'4/4',Bb7,A1,3,39
62.2857596372,0.51619047619,4,1,28,3,'4/4',Bb7,A1,3,38
62.8019501134,0.515442176871,4,1,28,4,'4/4',Bb7,A1,3,41
63.3173922902,0.508775510204,4,1,29,1,'4/4',Eb7,A1,3,39
63.8261678005,0.561950113379,4,1,29,2,'4/4',Eb7,A1,3,37
64.3881179138,0.525192743764,4,1,29,3,'4/4',Eb7,A1,3,36
64.9133106576,0.544376417234,4,1,29,4,'4/4',Eb7,A1,3,35
65.4576870748,0.505714285714,4,1,30,1,'4/4',Eb7,A1,3,34
65.9634013605,0.534716553288,4,1,30,2,'4/4',Eb7,A1,3,39
66.4981179138,0.498072562358,4,1,30,3,'4/4',Eb7,A1,3,40
66.9961904762,0.514013605442,4,1,30,4,'4/4',Eb7,A1,3,43
67.5102040816,0.538775510204,4,1,31,1,'4/4',Bb7,A1,3,46
68.0489795918,0.52410430839,4,1,31,2,'4/4',Bb7,A1,3,45
68.5730839002,0.505691609977,4,1,31,3,'4/4',Bb7,A1,3,44
69.0787755102,0.508594104308,4,1,31,4,'4/4',Bb7,A1,3,43
69.5873696145,0.494263038549,4,1,32,1,'4/4',D-7,A1,3,41
70.0816326531,0.546235827664,4,1,32,2,'4/4',D-7,A1,3,39
70.6278684807,0.488276643991,4,1,32,3,'4/4',G7,A1,3,38
71.1161451247,0.508684807256,4,1,32,4,'4/4',G7,A1,3,43
71.624829932,0.523968253968,4,1,33,1,'4/4',C7,A1,3,36
72.1487981859,0.54335600907,4,1,33,2,'4/4',C7,A1,3,38
72.692154195,0.526235827664,4,1,33,3,'4/4',C7,A1,3,39
73.2183900227,0.506439909297,4,1,33,4,'4/4',C7,A1,3,40
73.724829932,0.508684807256,4,1,34,1,'4/4',F7,A1,3,41
74.2335147392,0.551020408163,4,1,34,2,'4/4',F7,A1,3,43
74.7845351474,0.527097505669,4,1,34,3,'4/4',F7,A1,3,44
75.3116326531,0.533560090703,4,1,34,4,'4/4',F7,A1,3,45
75.8451927438,0.538480725624,4,1,35,1,'4/4',Bb7,A1,3,46
76.3836734694,0.555102040816,4,1,35,2,'4/4',Bb7,A1,3,50
76.9387755102,0.565192743764,4,1,35,3,'4/4',Bb7,A1,3,50
77.503968254,0.516485260771,4,1,35,4,'4/4',Bb7,A1,3,37
78.0204535147,0.543492063492,4,1,36,1,'4/4',F7,A1,3,41
78.5639455782,0.535759637188,4,1,36,2,'4/4',F7,A1,3,47
79.0997052154,0.524263038549,4,1,36,3,'4/4',F7,A1,3,37
79.623968254,0.535736961451,4,1,36,4,'4/4',F7,A1,3,41
80.1597052154,0.533673469388,4,1,37,1,'4/4',Bb7,A1,4,47
80.6933786848,0.564308390023,4,1,37,2,'4/4',Bb7,A1,4,38
81.2576870748,0.516258503401,4,1,37,3,'4/4',Bb7,A1,4,39
81.7739455782,0.524058956916,4,1,37,4,'4/4',Bb7,A1,4,40
82.2980045351,0.553378684807,4,1,38,1,'4/4',Eb7,A1,4,41
82.85138322,0.516303854875,4,1,38,2,'4/4',Eb7,A1,4,41
83.3676870748,0.553197278912,4,1,38,3,'4/4',Eb7,A1,4,50
83.9208843537,0.53485260771,4,1,38,4,'4/4',Eb7,A1,4,33
84.4557369615,0.515487528345,4,1,39,1,'4/4',Bb7,A1,4,34
84.9712244898,0.515986394558,4,1,39,2,'4/4',Bb7,A1,4,38
85.4872108844,0.516326530612,4,1,39,3,'4/4',Bb7,A1,4,47
86.003537415,0.534693877551,4,1,39,4,'4/4',Bb7,A1,4,45
86.5382312925,0.507891156463,4,1,40,1,'4/4',Bb7,A1,4,44
87.046122449,0.523990929705,4,1,40,2,'4/4',Bb7,A1,4,43
87.5701133787,0.489024943311,4,1,40,3,'4/4',Bb7,A1,4,41
88.059138322,0.553446712018,4,1,40,4,'4/4',Bb7,A1,4,40
88.612585034,0.506575963719,4,1,41,1,'4/4',Eb7,A1,4,39
89.1191609977,0.543424036281,4,1,41,2,'4/4',Eb7,A1,4,37
89.662585034,0.516031746032,4,1,41,3,'4/4',Eb7,A1,4,37
90.17861678,0.516099773243,4,1,41,4,'4/4',Eb7,A1,4,40
90.6947165533,0.49925170068,4,1,42,1,'4/4',Eb7,A1,4,34
91.193968254,0.526054421769,4,1,42,2,'4/4',Eb7,A1,4,39
91.7200226757,0.487006802721,4,1,42,3,'4/4',Eb7,A1,4,40
92.2070294785,0.525215419501,4,1,42,4,'4/4',Eb7,A1,4,43
92.732244898,0.506462585034,4,1,43,1,'4/4',Bb7,A1,4,41
93.238707483,0.549047619048,4,1,43,2,'4/4',Bb7,A1,4,39
93.787755102,0.497959183673,4,1,43,3,'4/4',Bb7,A1,4,38
94.2857142857,0.529138321995,4,1,43,4,'4/4',Bb7,A1,4,36
94.8148526077,0.515759637188,4,1,44,1,'4/4',D-7,A1,4,34
95.3306122449,0.517074829932,4,1,44,2,'4/4',D-7,A1,4,45
95.8476870748,0.516394557823,4,1,44,3,'4/4',G7,A1,4,50
96.3640816327,0.526167800454,4,1,44,4,'4/4',G7,A1,4,39
96.8902494331,0.526054421769,4,1,45,1,'4/4',C7,A1,4,36
97.4163038549,0.543514739229,4,1,45,2,'4/4',C7,A1,4,38
97.9598185941,0.496825396825,4,1,45,3,'4/4',C7,A1,4,39
98.4566439909,0.516394557823,4,1,45,4,'4/4',C7,A1,4,40
98.9730385488,0.553401360544,4,1,46,1,'4/4',F7,A1,4,41
99.5264399093,0.52253968254,4,1,46,2,'4/4',F7,A1,4,43
100.048979592,0.491746031746,4,1,46,3,'4/4',F7,A1,4,44
100.540725624,0.516530612245,4,1,46,4,'4/4',F7,A1,4,45
101.057256236,0.561587301587,4,1,47,1,'4/4',Bb7,A1,4,47
101.618843537,0.533673469388,4,1,47,2,'4/4',Bb7,A1,4,38
102.152517007,0.52612244898,4,1,47,3,'4/4',Bb7,A1,4,43
102.678639456,0.534807256236,4,1,47,4,'4/4',Bb7,A1,4,47
103.213446712,0.525192743764,4,1,48,1,'4/4',F7,A1,4,37
103.738639456,0.525963718821,4,1,48,2,'4/4',F7,A1,4,42
104.264603175,0.506394557823,4,1,48,3,'4/4',F7,A1,4,41
104.770997732,0.554467120181,4,1,48,4,'4/4',F7,A1,4,40
105.325464853,0.515396825397,4,1,49,1,'4/4',Bb7,A1,5,40
105.840861678,0.524648526077,4,1,49,2,'4/4',Bb7,A1,5,41
106.365510204,0.526145124717,4,1,49,3,'4/4',Bb7,A1,5,46
106.891655329,0.535963718821,4,1,49,4,'4/4',Bb7,A1,5,47
107.427619048,0.505736961451,4,1,50,1,'4/4',Eb7,A1,5,37
107.933356009,0.516258503401,4,1,50,2,'4/4',Eb7,A1,5,37
108.449614512,0.543492063492,4,1,50,3,'4/4',Eb7,A1,5,36
108.993106576,0.525011337868,4,1,50,4,'4/4',Eb7,A1,5,36
109.518117914,0.54566893424,4,1,51,1,'4/4',Bb7,A1,5,47
110.063786848,0.515396825397,4,1,51,2,'4/4',Bb7,A1,5,41
110.579183673,0.534920634921,4,1,51,3,'4/4',Bb7,A1,5,47
111.114104308,0.510385487528,4,1,51,4,'4/4',Bb7,A1,5,47
111.624489796,0.51231292517,4,1,52,1,'4/4',Bb7,A1,5,48
112.136802721,0.52514739229,4,1,52,2,'4/4',Bb7,A1,5,47
112.661950113,0.489024943311,4,1,52,3,'4/4',Bb7,A1,5,47
113.150975057,0.53380952381,4,1,52,4,'4/4',Bb7,A1,5,38
113.68478458,0.498934240363,4,1,53,1,'4/4',Eb7,A1,5,39
114.183718821,0.534648526077,4,1,53,2,'4/4',Eb7,A1,5,39
114.718367347,0.552494331066,4,1,53,3,'4/4',Eb7,A1,5,50
115.270861678,0.554285714286,4,1,53,4,'4/4',Eb7,A1,5,37
115.825147392,0.505487528345,4,1,54,1,'4/4',Eb7,A1,5,47
116.330634921,0.534739229025,4,1,54,2,'4/4',Eb7,A1,5,47
116.86537415,0.526009070295,4,1,54,3,'4/4',Eb7,A1,5,49
117.39138322,0.526258503401,4,1,54,4,'4/4',Eb7,A1,5,43
117.917641723,0.533469387755,4,1,55,1,'4/4',Bb7,A1,5,41
118.451111111,0.506575963719,4,1,55,2,'4/4',Bb7,A1,5,38
118.957687075,0.498911564626,4,1,55,3,'4/4',Bb7,A1,5,36
119.456598639,0.505804988662,4,1,55,4,'4/4',Bb7,A1,5,34
119.962403628,0.488934240363,4,1,56,1,'4/4',D-7,A1,5,45
120.451337868,0.533854875283,4,1,56,2,'4/4',D-7,A1,5,39
120.985192744,0.507732426304,4,1,56,3,'4/4',G7,A1,5,50
121.49292517,0.534739229025,4,1,56,4,'4/4',G7,A1,5,42
122.027664399,0.52619047619,4,1,57,1,'4/4',C7,A1,5,36
122.553854875,0.560997732426,4,1,57,2,'4/4',C7,A1,5,38
123.114852608,0.506553287982,4,1,57,3,'4/4',C7,A1,5,39
123.621405896,0.516439909297,4,1,57,4,'4/4',C7,A1,5,40
124.137845805,0.535850340136,4,1,58,1,'4/4',F7,A1,5,41
124.673696145,0.524217687075,4,1,58,2,'4/4',F7,A1,5,35
125.197913832,0.543446712018,4,1,58,3,'4/4',F7,A1,5,36
125.741360544,0.489002267574,4,1,58,4,'4/4',F7,A1,5,33
126.230362812,0.498049886621,4,1,59,1,'4/4',Bb7,A1,5,34
126.728412698,0.498775510204,4,1,59,2,'4/4',Bb7,A1,5,33
127.227188209,0.533696145125,4,1,59,3,'4/4',Bb7,A1,5,50
127.760884354,0.544557823129,4,1,59,4,'4/4',Bb7,A1,5,47
128.305442177,0.488253968254,4,1,60,1,'4/4',F7,A1,5,36
128.793696145,0.543310657596,4,1,60,2,'4/4',F7,A1,5,34
129.337006803,0.534897959184,4,1,60,3,'4/4',F7,A1,5,33
129.871904762,0.50768707483,4,1,60,4,'4/4',F7,A1,5,36
130.379591837,0.543469387755,4,1,61,1,'4/4',Bb7,A1,6,34
130.923061224,0.546326530612,4,1,61,2,'4/4',Bb7,A1,6,33
131.469387755,0.522199546485,4,1,61,3,'4/4',Bb7,A1,6,38
131.991587302,0.547188208617,4,1,61,4,'4/4',Bb7,A1,6,41
132.53877551,0.587437641723,4,1,62,1,'4/4',Eb7,A1,6,39
133.126213152,0.506326530612,4,1,62,2,'4/4',Eb7,A1,6,40
133.632539683,0.506666666667,4,1,62,3,'4/4',Eb7,A1,6,41
134.139206349,0.535600907029,4,1,62,4,'4/4',Eb7,A1,6,45
134.674807256,0.553514739229,4,1,63,1,'4/4',Bb7,A1,6,38
135.228321995,0.533696145125,4,1,63,2,'4/4',Bb7,A1,6,45
135.762018141,0.506598639456,4,1,63,3,'4/4',Bb7,A1,6,44
136.26861678,0.536167800454,4,1,63,4,'4/4',Bb7,A1,6,43
136.80478458,0.516145124717,4,1,64,1,'4/4',Bb7,A1,6,41
137.320929705,0.533696145125,4,1,64,2,'4/4',Bb7,A1,6,39
137.85462585,0.516394557823,4,1,64,3,'4/4',Bb7,A1,6,38
138.371020408,0.533968253968,4,1,64,4,'4/4',Bb7,A1,6,41
138.904988662,0.516213151927,4,1,65,1,'4/4',Eb7,A1,6,39
139.421201814,0.546145124717,4,1,65,2,'4/4',Eb7,A1,6,37
139.967346939,0.569138321995,4,1,65,3,'4/4',Eb7,A1,6,36
140.536485261,0.516213151927,4,1,65,4,'4/4',Eb7,A1,6,35
141.052698413,0.498185941043,4,1,66,1,'4/4',Eb7,A1,6,34
141.550884354,0.506757369614,4,1,66,2,'4/4',Eb7,A1,6,39
142.057641723,0.525941043084,4,1,66,3,'4/4',Eb7,A1,6,40
142.583582766,0.52612244898,4,1,66,4,'4/4',Eb7,A1,6,43
143.109705215,0.524489795918,4,1,67,1,'4/4',Bb7,A1,6,41
143.634195011,0.543469387755,4,1,67,2,'4/4',Bb7,A1,6,38
144.177664399,0.489387755102,4,1,67,3,'4/4',Bb7,A1,6,46
144.667052154,0.515306122449,4,1,67,4,'4/4',Bb7,A1,6,45
145.182358277,0.526167800454,4,1,68,1,'4/4',D-7,A1,6,43
145.708526077,0.544580498866,4,1,68,2,'4/4',D-7,A1,6,45
146.253106576,0.543469387755,4,1,68,3,'4/4',G7,A1,6,47
146.796575964,0.506598639456,4,1,68,4,'4/4',G7,A1,6,41
147.303174603,0.525079365079,4,1,69,1,'4/4',C7,A1,6,43
147.828253968,0.554013605442,4,1,69,2,'4/4',C7,A1,6,37
148.382267574,0.523945578231,4,1,69,3,'4/4',C7,A1,6,50
148.906213152,0.544512471655,4,1,69,4,'4/4',C7,A1,6,50
149.450725624,0.507777777778,4,1,70,1,'4/4',F7,A1,6,48
149.958503401,0.551995464853,4,1,70,2,'4/4',F7,A1,6,43
150.510498866,0.488276643991,4,1,70,3,'4/4',F7,A1,6,44
150.99877551,0.525850340136,4,1,70,4,'4/4',F7,A1,6,45
151.52462585,0.506734693878,4,1,71,1,'4/4',Bb7,A1,6,47
152.031360544,0.544421768707,4,1,71,2,'4/4',Bb7,A1,6,38
152.575782313,0.507709750567,4,1,71,3,'4/4',Bb7,A1,6,43
153.083492063,0.533990929705,4,1,71,4,'4/4',Bb7,A1,6,35
153.617482993,0.506553287982,4,1,72,1,'4/4',F7,A1,6,36
154.124036281,0.526099773243,4,1,72,2,'4/4',F7,A1,6,43
154.650136054,0.498095238095,4,1,72,3,'4/4',F7,A1,6,41
155.148231293,0.525238095238,4,1,72,4,'4/4',F7,A1,6,45
155.673469388,0.54693877551,4,1,73,1,'4/4',Bb7,A1,7,34
156.220408163,0.577551020408,4,1,73,2,'4/4',Bb7,A1,7,33
156.797959184,0.543741496599,4,1,73,3,'4/4',Bb7,A1,7,38
157.34170068,0.52612244898,4,1,73,4,'4/4',Bb7,A1,7,41
157.867823129,0.506281179138,4,1,74,1,'4/4',Eb7,A1,7,39
158.374104308,0.561995464853,4,1,74,2,'4/4',Eb7,A1,7,40
158.936099773,0.474693877551,4,1,74,3,'4/4',Eb7,A1,7,41
159.410793651,0.474693877551,4,1,74,4,'4/4',Eb7,A1,7,45
