onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
36.050952381,0.302766439909,4,1,26,2,'4/4',G-7,A1,3,52
36.3537188209,0.296031746032,4,1,26,3,'4/4',G-7,A1,3,45
36.6497505669,0.302857142857,4,1,26,4,'4/4',G-7,A1,3,52
36.9526077098,0.305941043084,4,1,27,1,'4/4',G-7,A1,3,50
37.2585487528,0.285419501134,4,1,27,2,'4/4',G-7,A1,3,45
37.543968254,0.293990929705,4,1,27,3,'4/4',G-7,A1,3,43
37.8379591837,0.295238095238,4,1,27,4,'4/4',G-7,A1,3,37
38.1331972789,0.303900226757,4,1,28,1,'4/4',G-7,A1,3,43
38.4370975057,0.294875283447,4,1,28,2,'4/4',G-7,A1,3,36
38.7319727891,0.296326530612,4,1,28,3,'4/4',G-7,A1,3,38
39.0282993197,0.275782312925,4,1,28,4,'4/4',G-7,A1,3,43
39.3040816327,0.313446712018,4,1,29,1,'4/4',C-7,A1,3,36
39.6175283447,0.305170068027,4,1,29,2,'4/4',C-7,A1,3,39
39.9226984127,0.31335600907,4,1,29,3,'4/4',C-7,A1,3,43
40.2360544218,0.286349206349,4,1,29,4,'4/4',C-7,A1,3,46
40.5224036281,0.31358276644,4,1,30,1,'4/4',C-7,A1,3,33
40.8359863946,0.285283446712,4,1,30,2,'4/4',C-7,A1,3,37
41.1212698413,0.295306122449,4,1,30,3,'4/4',C-7,A1,3,38
41.4165759637,0.29387755102,4,1,30,4,'4/4',C-7,A1,3,31
41.7104535147,0.305804988662,4,1,31,1,'4/4',G-7,A1,3,43
42.0162585034,0.285487528345,4,1,31,2,'4/4',G-7,A1,3,45
42.3017460317,0.293900226757,4,1,31,3,'4/4',G-7,A1,3,46
42.5956462585,0.295192743764,4,1,31,4,'4/4',G-7,A1,3,45
42.8908390023,0.30358276644,4,1,32,1,'4/4',G-7,A1,3,43
43.1944217687,0.287641723356,4,1,32,2,'4/4',G-7,A1,3,38
43.4820634921,0.285442176871,4,1,32,3,'4/4',G-7,A1,3,45
43.7675056689,0.303854875283,4,1,32,4,'4/4',G-7,A1,3,46
44.0713605442,0.285306122449,4,1,33,1,'4/4',Eb7alt,A1,3,44
44.3566666667,0.303900226757,4,1,33,2,'4/4',Eb7alt,A1,3,46
44.6605668934,0.286258503401,4,1,33,3,'4/4',Eb7alt,A1,3,39
44.9468253968,0.285396825397,4,1,33,4,'4/4',Eb7alt,A1,3,46
45.2322222222,0.305238095238,4,1,34,1,'4/4',D7,A1,3,44
45.5374603175,0.286303854875,4,1,34,2,'4/4',D7,A1,3,38
45.8237641723,0.293945578231,4,1,34,3,'4/4',D7,A1,3,37
46.1177097506,0.287369614512,4,1,34,4,'4/4',D7,A1,3,37
46.4050793651,0.275850340136,4,1,35,1,'4/4',G-7,A1,3,43
46.6809297052,0.285532879819,4,1,35,2,'4/4',G-7,A1,3,38
46.966462585,0.286326530612,4,1,35,3,'4/4',G-7,A1,3,36
47.2527891156,0.302925170068,4,1,35,4,'4/4',G-7,A1,3,34
47.5557142857,0.286235827664,4,1,36,1,'4/4',D7,A1,3,33
47.8419501134,0.295170068027,4,1,36,2,'4/4',D7,A1,3,37
48.1371201814,0.295192743764,4,1,36,3,'4/4',D7,A1,3,38
48.4323129252,0.286439909297,4,1,36,4,'4/4',D7,A1,3,38
48.7187528345,0.303673469388,4,1,37,1,'4/4',G-7,A1,4,43
49.0224263039,0.277392290249,4,1,37,2,'4/4',G-7,A1,4,50
49.2998185941,0.293922902494,4,1,37,3,'4/4',G-7,A1,4,37
49.5937414966,0.295442176871,4,1,37,4,'4/4',G-7,A1,4,39
49.8891836735,0.303673469388,4,1,38,1,'4/4',G-7,A1,4,50
50.1928571429,0.285442176871,4,1,38,2,'4/4',G-7,A1,4,52
50.4782993197,0.29514739229,4,1,38,3,'4/4',G-7,A1,4,45
50.773446712,0.286281179138,4,1,38,4,'4/4',G-7,A1,4,36
51.0597278912,0.303900226757,4,1,39,1,'4/4',G-7,A1,4,43
51.3636281179,0.295238095238,4,1,39,2,'4/4',G-7,A1,4,43
51.6588662132,0.295238095238,4,1,39,3,'4/4',G-7,A1,4,45
51.9541043084,0.286167800454,4,1,39,4,'4/4',G-7,A1,4,46
52.2402721088,0.28537414966,4,1,40,1,'4/4',G-7,A1,4,47
52.5256462585,0.286349206349,4,1,40,2,'4/4',G-7,A1,4,43
52.8119954649,0.302902494331,4,1,40,3,'4/4',G-7,A1,4,38
53.1148979592,0.296258503401,4,1,40,4,'4/4',G-7,A1,4,37
53.4111564626,0.295192743764,4,1,41,1,'4/4',C-7,A1,4,36
53.7063492063,0.275510204082,4,1,41,2,'4/4',C-7,A1,4,39
53.9818594104,0.313832199546,4,1,41,3,'4/4',C-7,A1,4,43
54.29569161,0.286235827664,4,1,41,4,'4/4',C-7,A1,4,46
54.5819274376,0.295192743764,4,1,42,1,'4/4',C-7,A1,4,45
54.8771201814,0.296054421769,4,1,42,2,'4/4',C-7,A1,4,39
55.1731746032,0.293151927438,4,1,42,3,'4/4',C-7,A1,4,33
55.4663265306,0.286303854875,4,1,42,4,'4/4',C-7,A1,4,37
55.7526303855,0.295056689342,4,1,43,1,'4/4',G-7,A1,4,31
56.0476870748,0.285487528345,4,1,43,2,'4/4',G-7,A1,4,33
56.3331746032,0.296235827664,4,1,43,3,'4/4',G-7,A1,4,34
56.6294104308,0.28537414966,4,1,43,4,'4/4',G-7,A1,4,38
56.9147845805,0.313560090703,4,1,44,1,'4/4',G-7,A1,4,43
57.2283446712,0.285623582766,4,1,44,2,'4/4',G-7,A1,4,45
57.513968254,0.295827664399,4,1,44,3,'4/4',G-7,A1,4,38
57.8097959184,0.285600907029,4,1,44,4,'4/4',G-7,A1,4,31
58.0953968254,0.303628117914,4,1,45,1,'4/4',Eb7alt,A1,4,32
58.3990249433,0.285578231293,4,1,45,2,'4/4',Eb7alt,A1,4,47
58.6846031746,0.303786848073,4,1,45,3,'4/4',Eb7alt,A1,4,39
58.9883900227,0.29589569161,4,1,45,4,'4/4',Eb7alt,A1,4,46
59.2842857143,0.295102040816,4,1,46,1,'4/4',D7,A1,4,44
59.5793877551,0.303832199546,4,1,46,2,'4/4',D7,A1,4,41
59.8832199546,0.285532879819,4,1,46,3,'4/4',D7,A1,4,37
60.1687528345,0.277755102041,4,1,46,4,'4/4',D7,A1,4,45
60.4465079365,0.303922902494,4,1,47,1,'4/4',G-7,A1,4,45
60.750430839,0.275442176871,4,1,47,2,'4/4',G-7,A1,4,43
61.0258730159,0.285510204082,4,1,47,3,'4/4',G-7,A1,4,38
61.31138322,0.28641723356,4,1,47,4,'4/4',G-7,A1,4,36
61.5978004535,0.295283446712,4,1,48,1,'4/4',D7,A1,4,34
61.8930839002,0.286371882086,4,1,48,2,'4/4',D7,A1,4,45
62.1794557823,0.285170068027,4,1,48,3,'4/4',D7,A1,4,38
62.4646258503,0.278027210884,4,1,48,4,'4/4',D7,A1,4,43
62.7426530612,0.303628117914,4,1,49,1,'4/4',G-7,I1,4,43
63.0462811791,0.295328798186,4,1,49,2,'4/4',G-7,I1,4,50
63.3416099773,0.29410430839,4,1,49,3,'4/4',G-7,I1,4,52
63.6357142857,0.277641723356,4,1,49,4,'4/4',G-7,I1,4,51
63.9133560091,0.293015873016,4,1,50,1,'4/4',G-7,I1,4,50
64.2063718821,0.306009070295,4,1,50,2,'4/4',G-7,I1,4,52
64.5123809524,0.313401360544,4,1,50,3,'4/4',G-7,I1,4,45
64.8257823129,0.275850340136,4,1,50,4,'4/4',G-7,I1,4,40
65.1016326531,0.275850340136,4,1,51,1,'4/4',G-7,I1,4,50
