onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
25.6476870748,0.397188208617,4,1,14,4,'4/4',Ab7,A1,2,45
26.0448752834,0.402403628118,4,1,15,1,'4/4',Eb7,A1,2,44
26.4472789116,0.412426303855,4,1,15,2,'4/4',Eb7,A1,2,46
26.8597052154,0.412380952381,4,1,15,3,'4/4',Eb7,A1,2,48
27.2720861678,0.411405895692,4,1,15,4,'4/4',Eb7,A1,2,47
27.6834920635,0.377414965986,4,1,16,1,'4/4',Eb7,A1,2,46
28.0609070295,0.406780045351,4,1,16,2,'4/4',Eb7,A1,2,48
28.4676870748,0.412131519274,4,1,16,3,'4/4',Eb7,A1,2,50
28.8798185941,0.386031746032,4,1,16,4,'4/4',Eb7,A1,2,47
29.2658503401,0.393219954649,4,1,17,1,'4/4',Ab7,A1,2,48
29.6590702948,0.412562358277,4,1,17,2,'4/4',Ab7,A1,2,39
30.0716326531,0.396757369615,4,1,17,3,'4/4',Ab7,A1,2,53
30.4683900227,0.427845804989,4,1,17,4,'4/4',Ab7,A1,2,53
30.8962358277,0.4210430839,4,1,18,1,'4/4',Ab7,A1,2,51
31.3172789116,0.402630385488,4,1,18,2,'4/4',Ab7,A1,2,36
31.7199092971,0.387233560091,4,1,18,3,'4/4',Ab7,A1,2,44
32.1071428571,0.431950113379,4,1,18,4,'4/4',Ab7,A1,2,36
32.5390929705,0.411587301587,4,1,19,1,'4/4',Eb7,A1,2,43
32.9506802721,0.412380952381,4,1,19,2,'4/4',Eb7,A1,2,38
33.3630612245,0.387301587302,4,1,19,3,'4/4',Eb7,A1,2,36
33.7503628118,0.421859410431,4,1,19,4,'4/4',Eb7,A1,2,47
34.1722222222,0.392925170068,4,1,20,1,'4/4',C7,A1,2,34
34.5651473923,0.411519274376,4,1,20,2,'4/4',C7,A1,2,43
34.9766666667,0.387437641723,4,1,20,3,'4/4',C7,A1,2,37
35.3641043084,0.390997732426,4,1,20,4,'4/4',C7,A1,2,40
35.7551020408,0.408367346939,4,1,21,1,'4/4',F-7,A1,2,40
36.1634693878,0.422267573696,4,1,21,2,'4/4',F-7,A1,2,44
36.5857369615,0.397845804989,4,1,21,3,'4/4',F-7,A1,2,36
36.9835827664,0.371179138322,4,1,21,4,'4/4',F-7,A1,2,39
37.3547619048,0.412358276644,4,1,22,1,'4/4',Bb7,A1,2,39
37.7671201814,0.377324263039,4,1,22,2,'4/4',Bb7,A1,2,33
38.1444444444,0.412358276644,4,1,22,3,'4/4',Bb7,A1,2,34
38.5568027211,0.38664399093,4,1,22,4,'4/4',Bb7,A1,2,38
38.943446712,0.392448979592,4,1,23,1,'4/4',Eb7,A1,2,39
39.3358956916,0.402154195011,4,1,23,2,'4/4',Eb7,A1,2,44
39.7380498866,0.388140589569,4,1,23,3,'4/4',Eb7,A1,2,44
40.1261904762,0.395963718821,4,1,23,4,'4/4',Eb7,A1,2,45
40.522154195,0.392879818594,4,1,24,1,'4/4',Eb7,A1,2,46
40.9150340136,0.406757369615,4,1,24,2,'4/4',Eb7,A1,2,50
41.3217913832,0.411473922902,4,1,24,3,'4/4',Eb7,A1,2,53
41.7332653061,0.43768707483,4,1,24,4,'4/4',Eb7,A1,2,53
42.170952381,0.396961451247,4,1,25,1,'4/4',Eb7,A1,3,51
42.5679138322,0.412403628118,4,1,25,2,'4/4',Eb7,A1,3,46
42.9803174603,0.402721088435,4,1,25,3,'4/4',Eb7,A1,3,51
43.3830385488,0.430884353741,4,1,25,4,'4/4',Eb7,A1,3,52
43.8139229025,0.412244897959,4,1,26,1,'4/4',Ab7,A1,3,53
44.2261678005,0.412358276644,4,1,26,2,'4/4',Ab7,A1,3,52
44.6385260771,0.431859410431,4,1,26,3,'4/4',Ab7,A1,3,51
45.0703854875,0.421405895692,4,1,26,4,'4/4',Ab7,A1,3,50
45.4917913832,0.402653061224,4,1,27,1,'4/4',Eb7,A1,3,51
45.8944444444,0.412380952381,4,1,27,2,'4/4',Eb7,A1,3,50
46.3068253968,0.387301587302,4,1,27,3,'4/4',Eb7,A1,3,50
46.6941269841,0.421179138322,4,1,27,4,'4/4',Eb7,A1,3,48
47.1153061224,0.412403628118,4,1,28,1,'4/4',Eb7,A1,3,46
47.5277097506,0.387301587302,4,1,28,2,'4/4',Eb7,A1,3,48
47.9150113379,0.402562358277,4,1,28,3,'4/4',Eb7,A1,3,43
48.3175736961,0.430975056689,4,1,28,4,'4/4',Eb7,A1,3,45
48.7485487528,0.402743764172,4,1,29,1,'4/4',Ab7,A1,3,44
49.151292517,0.412403628118,4,1,29,2,'4/4',Ab7,A1,3,42
49.5636961451,0.421882086168,4,1,29,3,'4/4',Ab7,A1,3,42
49.9855782313,0.421859410431,4,1,29,4,'4/4',Ab7,A1,3,40
50.4074376417,0.447346938776,4,1,30,1,'4/4',Ab7,A1,3,39
50.8547845805,0.421088435374,4,1,30,2,'4/4',Ab7,A1,3,44
51.2758730159,0.412380952381,4,1,30,3,'4/4',Ab7,A1,3,45
51.6882539683,0.422131519274,4,1,30,4,'4/4',Ab7,A1,3,39
52.1103854875,0.406802721088,4,1,31,1,'4/4',Eb7,A1,3,46
52.5171882086,0.402222222222,4,1,31,2,'4/4',Eb7,A1,3,45
52.9194104308,0.397256235828,4,1,31,3,'4/4',Eb7,A1,3,44
53.3166666667,0.411473922902,4,1,31,4,'4/4',Eb7,A1,3,43
53.7281405896,0.422040816327,4,1,32,1,'4/4',C7,A1,3,41
54.1501814059,0.417800453515,4,1,32,2,'4/4',C7,A1,3,40
54.5679818594,0.387278911565,4,1,32,3,'4/4',C7,A1,3,39
54.955260771,0.412358276644,4,1,32,4,'4/4',C7,A1,3,43
55.3676190476,0.420136054422,4,1,33,1,'4/4',F-7,A1,3,36
55.787755102,0.413333333333,4,1,33,2,'4/4',F-7,A1,3,41
56.2010884354,0.396780045351,4,1,33,3,'4/4',F-7,A1,3,36
56.5978684807,0.437641723356,4,1,33,4,'4/4',F-7,A1,3,35
57.0355102041,0.396916099773,4,1,34,1,'4/4',Bb7,A1,3,34
57.4324263039,0.416553287982,4,1,34,2,'4/4',Bb7,A1,3,35
57.8489795918,0.442176870748,4,1,34,3,'4/4',Bb7,A1,3,36
58.2911564626,0.441609977324,4,1,34,4,'4/4',Bb7,A1,3,38
58.7327664399,0.432040816327,4,1,35,1,'4/4',Eb7,A1,3,39
59.1648072562,0.412176870748,4,1,35,2,'4/4',Eb7,A1,3,43
59.576984127,0.392789115646,4,1,35,3,'4/4',Eb7,A1,3,36
59.9697732426,0.431519274376,4,1,35,4,'4/4',Eb7,A1,3,35
60.401292517,0.421904761905,4,1,36,1,'4/4',Eb7,A1,3,34
60.8231972789,0.412222222222,4,1,36,2,'4/4',Eb7,A1,3,35
61.2354195011,0.422154195011,4,1,36,3,'4/4',Eb7,A1,3,36
61.6575736961,0.431111111111,4,1,36,4,'4/4',Eb7,A1,3,38
62.0886848073,0.412380952381,4,1,37,1,'4/4',Eb7,A1,4,39
62.5010657596,0.427709750567,4,1,37,2,'4/4',Eb7,A1,4,39
62.9287755102,0.406757369615,4,1,37,3,'4/4',Eb7,A1,4,43
63.3355328798,0.42768707483,4,1,37,4,'4/4',Eb7,A1,4,43
63.7632199546,0.42126984127,4,1,38,1,'4/4',Ab7,A1,4,44
64.1844897959,0.422222222222,4,1,38,2,'4/4',Ab7,A1,4,44
64.6067120181,0.441632653061,4,1,38,3,'4/4',Ab7,A1,4,45
65.0483446712,0.422063492063,4,1,38,4,'4/4',Ab7,A1,4,45
65.4704081633,0.401746031746,4,1,39,1,'4/4',Eb7,A1,4,46
65.872154195,0.448027210884,4,1,39,2,'4/4',Eb7,A1,4,45
66.3201814059,0.406054421769,4,1,39,3,'4/4',Eb7,A1,4,44
66.7262358277,0.427346938776,4,1,39,4,'4/4',Eb7,A1,4,43
67.1535827664,0.422244897959,4,1,40,1,'4/4',Eb7,A1,4,41
67.5758276644,0.431904761905,4,1,40,2,'4/4',Eb7,A1,4,40
68.0077324263,0.411632653061,4,1,40,3,'4/4',Eb7,A1,4,39
68.4193650794,0.451156462585,4,1,40,4,'4/4',Eb7,A1,4,45
68.870521542,0.402380952381,4,1,41,1,'4/4',Ab7,A1,4,44
69.2729024943,0.45716553288,4,1,41,2,'4/4',Ab7,A1,4,46
69.7300680272,0.421859410431,4,1,41,3,'4/4',Ab7,A1,4,48
70.1519274376,0.437619047619,4,1,41,4,'4/4',Ab7,A1,4,42
70.5895464853,0.421950113379,4,1,42,1,'4/4',Ab7,A1,4,41
71.0114965986,0.396712018141,4,1,42,2,'4/4',Ab7,A1,4,40
71.4082086168,0.411655328798,4,1,42,3,'4/4',Ab7,A1,4,39
71.8198639456,0.447641723356,4,1,42,4,'4/4',Ab7,A1,4,44
72.2675056689,0.421360544218,4,1,43,1,'4/4',Eb7,A1,4,43
72.6888662132,0.431678004535,4,1,43,2,'4/4',Eb7,A1,4,46
73.1205442177,0.422199546485,4,1,43,3,'4/4',Eb7,A1,4,39
73.5427437642,0.412335600907,4,1,43,4,'4/4',Eb7,A1,4,38
73.9550793651,0.42201814059,4,1,44,1,'4/4',C7,A1,4,36
74.3770975057,0.431768707483,4,1,44,2,'4/4',C7,A1,4,43
74.8088662132,0.427845804989,4,1,44,3,'4/4',C7,A1,4,40
75.2367120181,0.405782312925,4,1,44,4,'4/4',C7,A1,4,43
75.6424943311,0.41231292517,4,1,45,1,'4/4',F-7,A1,4,41
76.0548072562,0.466553287982,4,1,45,2,'4/4',F-7,A1,4,43
76.5213605442,0.432131519274,4,1,45,3,'4/4',F-7,A1,4,44
76.9534920635,0.443424036281,4,1,45,4,'4/4',F-7,A1,4,45
77.3969160998,0.421224489796,4,1,46,1,'4/4',Bb7,A1,4,46
77.8181405896,0.422222222222,4,1,46,2,'4/4',Bb7,A1,4,38
78.2403628118,0.421814058957,4,1,46,3,'4/4',Bb7,A1,4,43
78.6621768707,0.431927437642,4,1,46,4,'4/4',Bb7,A1,4,50
79.0941043084,0.412222222222,4,1,47,1,'4/4',Eb7,A1,4,51
79.5063265306,0.437369614512,4,1,47,2,'4/4',Eb7,A1,4,50
79.9436961451,0.421360544218,4,1,47,3,'4/4',Eb7,A1,4,48
80.3650566893,0.441655328798,4,1,47,4,'4/4',Eb7,A1,4,47
80.8067120181,0.447142857143,4,1,48,1,'4/4',Eb7,A1,4,46
81.2538548753,0.422063492063,4,1,48,2,'4/4',Eb7,A1,4,48
81.6759183673,0.431882086168,4,1,48,3,'4/4',Eb7,A1,4,41
82.1078004535,0.456984126984,4,1,48,4,'4/4',Eb7,A1,4,48
82.5647845805,0.421179138322,4,1,49,1,'4/4',Eb7,A1,5,46
82.9859637188,0.422154195011,4,1,49,2,'4/4',Eb7,A1,5,38
83.4081179138,0.422063492063,4,1,49,3,'4/4',Eb7,A1,5,36
83.8301814059,0.412358276644,4,1,49,4,'4/4',Eb7,A1,5,35
84.2425396825,0.402653061224,4,1,50,1,'4/4',Ab7,A1,5,34
84.6451927438,0.430861678005,4,1,50,2,'4/4',Ab7,A1,5,35
85.0760544218,0.431746031746,4,1,50,3,'4/4',Ab7,A1,5,36
85.5078004535,0.41873015873,4,1,50,4,'4/4',Ab7,A1,5,38
85.9265306122,0.428480725624,4,1,51,1,'4/4',Eb7,A1,5,39
86.3550113379,0.434557823129,4,1,51,2,'4/4',Eb7,A1,5,43
86.789569161,0.447052154195,4,1,51,3,'4/4',Eb7,A1,5,36
87.2366213152,0.451405895692,4,1,51,4,'4/4',Eb7,A1,5,35
87.6880272109,0.421609977324,4,1,52,1,'4/4',Eb7,A1,5,34
88.1096371882,0.427551020408,4,1,52,2,'4/4',Eb7,A1,5,46
88.5371882086,0.431768707483,4,1,52,3,'4/4',Eb7,A1,5,40
88.9689569161,0.441814058957,4,1,52,4,'4/4',Eb7,A1,5,45
89.4107709751,0.427392290249,4,1,53,1,'4/4',Ab7,A1,5,44
89.8381632653,0.416371882086,4,1,53,2,'4/4',Ab7,A1,5,46
90.2545351474,0.40253968254,4,1,53,3,'4/4',Ab7,A1,5,48
90.6570748299,0.456009070295,4,1,53,4,'4/4',Ab7,A1,5,43
91.1130839002,0.412380952381,4,1,54,1,'4/4',Ab7,A1,5,41
91.5254648526,0.447278911565,4,1,54,2,'4/4',Ab7,A1,5,40
91.9727437642,0.441746031746,4,1,54,3,'4/4',Ab7,A1,5,39
92.4144897959,0.447029478458,4,1,54,4,'4/4',Ab7,A1,5,44
92.8615192744,0.431065759637,4,1,55,1,'4/4',Eb7,A1,5,46
93.292585034,0.447414965986,4,1,55,2,'4/4',Eb7,A1,5,44
93.74,0.406780045351,4,1,55,3,'4/4',Eb7,A1,5,43
94.1467800454,0.437346938776,4,1,55,4,'4/4',Eb7,A1,5,38
94.5841269841,0.397142857143,4,1,56,1,'4/4',C7,A1,5,37
94.9812698413,0.421405895692,4,1,56,2,'4/4',C7,A1,5,35
95.402675737,0.427528344671,4,1,56,3,'4/4',C7,A1,5,34
95.8302040816,0.461201814059,4,1,56,4,'4/4',C7,A1,5,43
96.2914058957,0.427664399093,4,1,57,1,'4/4',F-7,A1,5,41
96.7190702948,0.451519274376,4,1,57,2,'4/4',F-7,A1,5,43
97.1705895692,0.426598639456,4,1,57,3,'4/4',F-7,A1,5,48
97.5971882086,0.397233560091,4,1,57,4,'4/4',F-7,A1,5,49
97.9944217687,0.412176870748,4,1,58,1,'4/4',Bb7,A1,5,50
98.4065986395,0.412335600907,4,1,58,2,'4/4',Bb7,A1,5,51
98.8189342404,0.411587301587,4,1,58,3,'4/4',Bb7,A1,5,53
99.230521542,0.431927437642,4,1,58,4,'4/4',Bb7,A1,5,53
99.6624489796,0.43201814059,4,1,59,1,'4/4',Eb7,A1,5,51
100.09446712,0.422131519274,4,1,59,2,'4/4',Eb7,A1,5,43
100.516598639,0.437392290249,4,1,59,3,'4/4',Eb7,A1,5,38
100.95399093,0.431088435374,4,1,59,4,'4/4',Eb7,A1,5,36
101.385079365,0.437346938776,4,1,60,1,'4/4',Eb7,A1,5,34
101.822426304,0.466780045351,4,1,60,2,'4/4',Eb7,A1,5,35
102.289206349,0.406757369615,4,1,60,3,'4/4',Eb7,A1,5,36
102.695963719,0.437392290249,4,1,60,4,'4/4',Eb7,A1,5,38
103.133356009,0.412222222222,4,1,61,1,'4/4',Eb7,A1,6,39
103.545578231,0.431859410431,4,1,61,2,'4/4',Eb7,A1,6,43
103.977437642,0.438888888889,4,1,61,3,'4/4',Eb7,A1,6,36
104.416326531,0.457142857143,4,1,61,4,'4/4',Eb7,A1,6,35
104.873469388,0.448888888889,4,1,62,1,'4/4',Ab7,A1,6,34
105.322358277,0.46485260771,4,1,62,2,'4/4',Ab7,A1,6,36
105.787210884,0.449365079365,4,1,62,3,'4/4',Ab7,A1,6,36
106.236575964,0.451337868481,4,1,62,4,'4/4',Ab7,A1,6,38
106.687913832,0.455963718821,4,1,63,1,'4/4',Eb7,A1,6,39
107.143877551,0.446961451247,4,1,63,2,'4/4',Eb7,A1,6,43
107.590839002,0.402426303855,4,1,63,3,'4/4',Eb7,A1,6,44
107.993265306,0.431972789116,4,1,63,4,'4/4',Eb7,A1,6,45
108.425238095,0.422199546485,4,1,64,1,'4/4',Eb7,A1,6,46
108.847437642,0.456734693878,4,1,64,2,'4/4',Eb7,A1,6,34
109.304172336,0.455011337868,4,1,64,3,'4/4',Eb7,A1,6,45
109.759183673,0.453378684807,4,1,64,4,'4/4',Eb7,A1,6,39
110.212562358,0.447392290249,4,1,65,1,'4/4',Ab7,A1,6,45
110.659954649,0.440839002268,4,1,65,2,'4/4',Ab7,A1,6,37
111.100793651,0.442063492063,4,1,65,3,'4/4',Ab7,A1,6,37
111.542857143,0.438276643991,4,1,65,4,'4/4',Ab7,A1,6,38
111.981133787,0.446031746032,4,1,66,1,'4/4',Ab7,A1,6,39
112.427165533,0.456893424036,4,1,66,2,'4/4',Ab7,A1,6,44
112.884058957,0.440884353741,4,1,66,3,'4/4',Ab7,A1,6,44
113.324943311,0.412335600907,4,1,66,4,'4/4',Ab7,A1,6,48
113.737278912,0.45693877551,4,1,67,1,'4/4',Eb7,A1,6,51
114.194217687,0.412471655329,4,1,67,2,'4/4',Eb7,A1,6,50
114.606689342,0.442380952381,4,1,67,3,'4/4',Eb7,A1,6,48
115.049070295,0.457052154195,4,1,67,4,'4/4',Eb7,A1,6,47
115.506122449,0.430068027211,4,1,68,1,'4/4',C7,A1,6,46
115.936190476,0.417641723356,4,1,68,2,'4/4',C7,A1,6,38
116.3538322,0.431814058957,4,1,68,3,'4/4',C7,A1,6,36
116.785646259,0.466984126984,4,1,68,4,'4/4',C7,A1,6,40
117.252630385,0.421882086168,4,1,69,1,'4/4',F-7,A1,6,41
117.674512472,0.422154195011,4,1,69,2,'4/4',F-7,A1,6,44
118.096666667,0.456870748299,4,1,69,3,'4/4',F-7,A1,6,45
118.553537415,0.431541950113,4,1,69,4,'4/4',F-7,A1,6,37
118.985079365,0.421859410431,4,1,70,1,'4/4',Bb7,A1,6,42
119.406938776,0.456893424036,4,1,70,2,'4/4',Bb7,A1,6,43
119.8638322,0.44746031746,4,1,70,3,'4/4',Bb7,A1,6,44
120.311292517,0.422176870748,4,1,70,4,'4/4',Bb7,A1,6,46
120.733469388,0.450204081633,4,1,71,1,'4/4',Eb7,A1,6,39
121.183673469,0.428571428571,4,1,71,2,'4/4',Eb7,A1,6,38
121.612244898,0.424489795918,4,1,71,3,'4/4',Eb7,A1,6,37
122.036734694,0.432653061224,4,1,71,4,'4/4',Eb7,A1,6,35
122.469387755,0.420408163265,4,1,72,1,'4/4',Eb7,A1,6,34
122.889795918,0.444512471655,4,1,72,2,'4/4',Eb7,A1,6,36
123.33430839,0.456734693878,4,1,72,3,'4/4',Eb7,A1,6,42
123.791043084,0.472222222222,4,1,72,4,'4/4',Eb7,A1,6,34
124.263265306,0.451473922902,4,1,73,1,'4/4',Eb7,A1,7,43
124.714739229,0.466530612245,4,1,73,2,'4/4',Eb7,A1,7,34
125.181269841,0.451292517007,4,1,73,3,'4/4',Eb7,A1,7,40
125.632562358,0.447233560091,4,1,73,4,'4/4',Eb7,A1,7,46
126.079795918,0.431950113379,4,1,74,1,'4/4',Ab7,A1,7,44
126.511746032,0.412176870748,4,1,74,2,'4/4',Ab7,A1,7,43
126.923922902,0.412040816327,4,1,74,3,'4/4',Ab7,A1,7,44
127.335963719,0.457052154195,4,1,74,4,'4/4',Ab7,A1,7,45
127.793015873,0.401723356009,4,1,75,1,'4/4',Eb7,A1,7,46
128.194739229,0.441609977324,4,1,75,2,'4/4',Eb7,A1,7,48
128.636349206,0.447120181406,4,1,75,3,'4/4',Eb7,A1,7,50
129.083469388,0.44179138322,4,1,75,4,'4/4',Eb7,A1,7,52
129.525260771,0.438004535147,4,1,76,1,'4/4',Eb7,A1,7,53
129.963265306,0.45306122449,4,1,76,2,'4/4',Eb7,A1,7,53
130.416326531,0.454263038549,4,1,76,3,'4/4',Eb7,A1,7,51
130.870589569,0.466621315193,4,1,76,4,'4/4',Eb7,A1,7,35
131.337210884,0.437709750567,4,1,77,1,'4/4',Ab7,A1,7,44
131.774920635,0.450975056689,4,1,77,2,'4/4',Ab7,A1,7,44
132.225895692,0.437505668934,4,1,77,3,'4/4',Ab7,A1,7,44
132.663401361,0.450589569161,4,1,77,4,'4/4',Ab7,A1,7,53
133.11399093,0.437233560091,4,1,78,1,'4/4',Ab7,A1,7,51
133.55122449,0.451360544218,4,1,78,2,'4/4',Ab7,A1,7,46
134.002585034,0.438231292517,4,1,78,3,'4/4',Ab7,A1,7,53
134.440816327,0.420408163265,4,1,78,4,'4/4',Ab7,A1,7,36
134.86122449,0.461224489796,4,1,79,1,'4/4',Eb7,A1,7,51
135.32244898,0.453446712018,4,1,79,2,'4/4',Eb7,A1,7,38
135.775895692,0.456984126984,4,1,79,3,'4/4',Eb7,A1,7,36
136.232879819,0.422108843537,4,1,79,4,'4/4',Eb7,A1,7,35
136.654988662,0.450589569161,4,1,80,1,'4/4',C7,A1,7,34
137.105578231,0.466757369614,4,1,80,2,'4/4',C7,A1,7,43
137.572335601,0.427551020408,4,1,80,3,'4/4',C7,A1,7,48
137.999886621,0.466757369614,4,1,80,4,'4/4',C7,A1,7,36
138.466643991,0.407074829932,4,1,81,1,'4/4',F-7,A1,7,41
138.873718821,0.436303854875,4,1,81,2,'4/4',F-7,A1,7,43
139.310022676,0.451496598639,4,1,81,3,'4/4',F-7,A1,7,44
139.761519274,0.447346938776,4,1,81,4,'4/4',F-7,A1,7,45
140.208866213,0.431836734694,4,1,82,1,'4/4',Bb7,A1,7,46
140.640702948,0.427482993197,4,1,82,2,'4/4',Bb7,A1,7,35
141.068185941,0.466916099773,4,1,82,3,'4/4',Bb7,A1,7,34
141.535102041,0.45619047619,4,1,82,4,'4/4',Bb7,A1,7,46
141.991292517,0.441678004535,4,1,83,1,'4/4',Eb7,A1,7,39
142.432970522,0.456575963719,4,1,83,2,'4/4',Eb7,A1,7,43
142.889546485,0.456870748299,4,1,83,3,'4/4',Eb7,A1,7,36
143.346417234,0.466984126984,4,1,83,4,'4/4',Eb7,A1,7,35
143.813401361,0.406689342404,4,1,84,1,'4/4',Eb7,A1,7,34
144.220090703,0.437392290249,4,1,84,2,'4/4',Eb7,A1,7,35
144.657482993,0.431088435374,4,1,84,3,'4/4',Eb7,A1,7,36
145.088571429,0.447392290249,4,1,84,4,'4/4',Eb7,A1,7,38
145.535963719,0.439546485261,4,1,85,1,'4/4',Eb7,A1,8,51
145.975510204,0.457142857143,4,1,85,2,'4/4',Eb7,A1,8,51
146.432653061,0.468594104308,4,1,85,3,'4/4',Eb7,A1,8,53
146.901247166,0.447006802721,4,1,85,4,'4/4',Eb7,A1,8,52
147.348253968,0.431655328798,4,1,86,1,'4/4',Ab7,A1,8,51
147.779909297,0.431496598639,4,1,86,2,'4/4',Ab7,A1,8,51
148.211405896,0.427641723356,4,1,86,3,'4/4',Ab7,A1,8,53
148.639047619,0.441632653061,4,1,86,4,'4/4',Ab7,A1,8,36
149.080680272,0.43201814059,4,1,87,1,'4/4',Eb7,A1,8,51
149.512698413,0.462403628118,4,1,87,2,'4/4',Eb7,A1,8,51
149.975102041,0.466802721088,4,1,87,3,'4/4',Eb7,A1,8,53
150.441904762,0.451111111111,4,1,87,4,'4/4',Eb7,A1,8,51
150.893015873,0.45641723356,4,1,88,1,'4/4',Eb7,A1,8,51
151.349433107,0.412335600907,4,1,88,2,'4/4',Eb7,A1,8,51
151.761768707,0.441655328798,4,1,88,3,'4/4',Eb7,A1,8,53
152.203424036,0.447256235828,4,1,88,4,'4/4',Eb7,A1,8,46
152.650680272,0.456462585034,4,1,89,1,'4/4',Ab7,A1,8,51
153.107142857,0.431632653061,4,1,89,2,'4/4',Ab7,A1,8,38
153.53877551,0.45306122449,4,1,89,3,'4/4',Ab7,A1,8,53
153.991836735,0.457142857143,4,1,89,4,'4/4',Ab7,A1,8,53
154.448979592,0.461224489796,4,1,90,1,'4/4',Ab7,A1,8,51
154.910204082,0.432653061224,4,1,90,2,'4/4',Ab7,A1,8,50
155.342857143,0.454761904762,4,1,90,3,'4/4',Ab7,A1,8,48
