onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
31.9265306122,0.339455782313,3,1,17,3,'3/4',Bbj7,B1,1,34
32.2659863946,0.338095238095,3,1,18,1,'3/4',G-7,B1,1,39
32.6040816327,0.318367346939,3,1,18,2,'3/4',G-7,B1,1,41
32.9224489796,0.330612244898,3,1,18,3,'3/4',Abj7,B1,1,41
33.2530612245,0.322448979592,3,1,19,1,'3/4',F-7,B1,1,37
33.5755102041,0.314285714286,3,1,19,2,'3/4',F-7,B1,1,38
33.8897959184,0.330612244898,3,1,19,3,'3/4',G-7,B1,1,39
34.2204081633,0.324784580499,3,1,20,1,'3/4',A-7,B1,1,41
34.5451927438,0.332358276644,3,1,20,2,'3/4',A-7,B1,1,43
34.8775510204,0.335510204082,3,1,20,3,'3/4',B-7,B1,1,43
35.2130612245,0.322176870748,4,1,21,1,'4/4',C7,A3,1,43
35.5352380952,0.322176870748,4,1,21,2,'4/4',C7,A3,1,43
35.857414966,0.334081632653,4,1,21,3,'4/4',C7,A3,1,42
36.1914965986,0.334081632653,4,1,21,4,'4/4',C7,A3,1,43
36.5255782313,0.337154195011,4,1,22,1,'4/4',C7,A3,1,43
36.8627324263,0.337154195011,4,1,22,2,'4/4',C7,A3,1,48
37.1998866213,0.330124716553,4,1,22,3,'4/4',C7,A3,1,45
37.5300113379,0.330124716553,4,1,22,4,'4/4',C7,A3,1,38
37.8601360544,0.329115646259,4,1,23,1,'4/4',C7,A3,1,36
38.1892517007,0.329115646259,4,1,23,2,'4/4',C7,A3,1,43
38.5183673469,0.328639455782,4,1,23,3,'4/4',C7,A3,1,41
38.8470068027,0.328639455782,4,1,23,4,'4/4',C7,A3,1,38
39.1756462585,0.322029478458,4,1,24,1,'4/4',C7,A3,1,45
39.497675737,0.322029478458,4,1,24,2,'4/4',C7,A3,1,41
39.8197052154,0.322335600907,4,1,24,3,'4/4',C7,A3,1,46
40.1420408163,0.322335600907,4,1,24,4,'4/4',C7,A3,1,42
40.4643764172,0.327573696145,4,1,25,1,'4/4',Ab7,A3,1,42
40.7919501134,0.327573696145,4,1,25,2,'4/4',Ab7,A3,1,37
41.1195238095,0.319807256236,4,1,25,3,'4/4',Ab7,A3,1,42
41.4393310658,0.319807256236,4,1,25,4,'4/4',Ab7,A3,1,45
41.759138322,0.331541950113,4,1,26,1,'4/4',Ab7,A3,1,37
42.0906802721,0.331541950113,4,1,26,2,'4/4',Ab7,A3,1,44
42.4222222222,0.322641723356,4,1,26,3,'4/4',Ab7,A3,1,42
42.7448639456,0.322641723356,4,1,26,4,'4/4',Ab7,A3,1,37
43.0675056689,0.329818594104,4,1,27,1,'4/4',C7,A3,1,36
43.397324263,0.329818594104,4,1,27,2,'4/4',C7,A3,1,43
43.7271428571,0.322131519274,4,1,27,3,'4/4',C7,A3,1,43
44.0492743764,0.322131519274,4,1,27,4,'4/4',C7,A3,1,40
44.3714058957,0.328888888889,4,1,28,1,'4/4',C7,A3,1,45
44.7002947846,0.328888888889,4,1,28,2,'4/4',C7,A3,1,41
45.0291836735,0.322233560091,4,1,28,3,'4/4',C7,A3,1,45
45.3514172336,0.322233560091,4,1,28,4,'4/4',C7,A3,1,44
45.6736507937,0.328854875283,4,1,29,1,'4/4',C7,A1,2,36
46.0025056689,0.328854875283,4,1,29,2,'4/4',C7,A1,2,43
46.3313605442,0.310238095238,4,1,29,3,'4/4',C7,A1,2,43
46.6415986395,0.310238095238,4,1,29,4,'4/4',C7,A1,2,38
46.9518367347,0.317709750567,4,1,30,1,'4/4',C7,A1,2,46
47.2695464853,0.317709750567,4,1,30,2,'4/4',C7,A1,2,48
47.5872562358,0.327619047619,4,1,30,3,'4/4',C7,A1,2,42
47.9148752834,0.327619047619,4,1,30,4,'4/4',C7,A1,2,43
48.2424943311,0.332777777778,4,1,31,1,'4/4',C7,A1,2,36
48.5752721088,0.332777777778,4,1,31,2,'4/4',C7,A1,2,48
48.9080498866,0.321496598639,4,1,31,3,'4/4',C7,A1,2,37
49.2295464853,0.321496598639,4,1,31,4,'4/4',C7,A1,2,36
49.5510430839,0.329092970522,4,1,32,1,'4/4',C7,A1,2,40
49.8801360544,0.329092970522,4,1,32,2,'4/4',C7,A1,2,41
50.2092290249,0.320464852608,4,1,32,3,'4/4',C7,A1,2,41
50.5296938776,0.320464852608,4,1,32,4,'4/4',C7,A1,2,42
50.8501587302,0.328333333333,4,1,33,1,'4/4',Ab7,A1,2,42
51.1784920635,0.328333333333,4,1,33,2,'4/4',Ab7,A1,2,42
51.5068253968,0.327902494331,4,1,33,3,'4/4',Ab7,A1,2,42
51.8347278912,0.327902494331,4,1,33,4,'4/4',Ab7,A1,2,41
52.1626303855,0.334149659864,4,1,34,1,'4/4',Ab7,A1,2,37
52.4967800454,0.334149659864,4,1,34,2,'4/4',Ab7,A1,2,44
52.8309297052,0.327562358277,4,1,34,3,'4/4',Ab7,A1,2,42
53.1584920635,0.327562358277,4,1,34,4,'4/4',Ab7,A1,2,37
53.4860544218,0.338253968254,4,1,35,1,'4/4',C7,A1,2,43
53.82430839,0.338253968254,4,1,35,2,'4/4',C7,A1,2,43
54.1625623583,0.328049886621,4,1,35,3,'4/4',C7,A1,2,43
54.4906122449,0.328049886621,4,1,35,4,'4/4',C7,A1,2,38
54.8186621315,0.322063492063,4,1,36,1,'4/4',C7,A1,2,50
55.1407256236,0.322063492063,4,1,36,2,'4/4',C7,A1,2,41
55.4627891156,0.327743764172,4,1,36,3,'4/4',C7,A1,2,45
55.7905328798,0.327743764172,4,1,36,4,'4/4',C7,A1,2,50
56.118276644,0.324092970522,4,1,37,1,'4/4',C7,A2,2,41
56.4423696145,0.324092970522,4,1,37,2,'4/4',C7,A2,2,43
56.766462585,0.334047619048,4,1,37,3,'4/4',C7,A2,2,43
57.1005102041,0.334047619048,4,1,37,4,'4/4',C7,A2,2,38
57.4345578231,0.32798185941,4,1,38,1,'4/4',C7,A2,2,45
57.7625396825,0.32798185941,4,1,38,2,'4/4',C7,A2,2,41
58.090521542,0.323945578231,4,1,38,3,'4/4',C7,A2,2,45
58.4144671202,0.323945578231,4,1,38,4,'4/4',C7,A2,2,43
58.7384126984,0.301541950113,4,1,39,1,'4/4',C7,A2,2,36
59.0399546485,0.301541950113,4,1,39,2,'4/4',C7,A2,2,43
59.3414965986,0.326201814059,4,1,39,3,'4/4',C7,A2,2,43
59.6676984127,0.326201814059,4,1,39,4,'4/4',C7,A2,2,43
59.9939002268,0.326054421769,4,1,40,1,'4/4',C7,A2,2,46
60.3199546485,0.326054421769,4,1,40,2,'4/4',C7,A2,2,43
60.6460090703,0.320068027211,4,1,40,3,'4/4',C7,A2,2,43
60.9660770975,0.320068027211,4,1,40,4,'4/4',C7,A2,2,43
61.2861451247,0.332029478458,4,1,41,1,'4/4',Ab7,A2,2,42
61.6181746032,0.332029478458,4,1,41,2,'4/4',Ab7,A2,2,37
61.9502040816,0.322879818594,4,1,41,3,'4/4',Ab7,A2,2,42
62.2730839002,0.322879818594,4,1,41,4,'4/4',Ab7,A2,2,42
62.5959637188,0.319399092971,4,1,42,1,'4/4',Ab7,A2,2,40
62.9153628118,0.319399092971,4,1,42,2,'4/4',Ab7,A2,2,37
63.2347619048,0.330827664399,4,1,42,3,'4/4',Ab7,A2,2,44
63.5655895692,0.330827664399,4,1,42,4,'4/4',Ab7,A2,2,38
63.8964172336,0.329342403628,4,1,43,1,'4/4',C7,A2,2,36
64.2257596372,0.329342403628,4,1,43,2,'4/4',C7,A2,2,43
64.5551020408,0.327551020408,4,1,43,3,'4/4',C7,A2,2,43
64.8826530612,0.327551020408,4,1,43,4,'4/4',C7,A2,2,38
65.2102040816,0.339795918367,4,1,44,1,'4/4',C7,A2,2,46
65.55,0.339795918367,4,1,44,2,'4/4',C7,A2,2,43
65.8897959184,0.315476190476,4,1,44,3,'4/4',C7,A2,2,38
66.2052721088,0.315476190476,4,1,44,4,'4/4',C7,A2,2,45
66.5207482993,0.336916099773,3,1,45,1,'3/4',A-,B1,2,41
66.8576643991,0.318276643991,3,1,45,2,'3/4',A-,B1,2,41
67.1759410431,0.312970521542,3,1,45,3,'3/4',Bbj7,B1,2,34
67.4889115646,0.333673469388,3,1,46,1,'3/4',G-7,B1,2,39
67.822585034,0.319274376417,3,1,46,2,'3/4',G-7,B1,2,39
68.1418594104,0.341904761905,3,1,46,3,'3/4',Abj7,B1,2,45
68.4837641723,0.32231292517,3,1,47,1,'3/4',F-7,B1,2,44
68.8060770975,0.32664399093,3,1,47,2,'3/4',F-7,B1,2,40
69.1327210884,0.338480725624,3,1,47,3,'3/4',G-7,B1,2,39
69.4712018141,0.330884353741,3,1,48,1,'3/4',A-7,B1,2,41
69.8020861678,0.339591836735,3,1,48,2,'3/4',A-7,B1,2,43
70.1416780045,0.325079365079,3,1,48,3,'3/4',B-7,B1,2,43
70.4667573696,0.332335600907,4,1,49,1,'4/4',C7,A3,2,43
70.7990929705,0.332335600907,4,1,49,2,'4/4',C7,A3,2,43
71.1314285714,0.349036281179,4,1,49,3,'4/4',C7,A3,2,43
71.4804648526,0.349036281179,4,1,49,4,'4/4',C7,A3,2,41
71.8295011338,0.319988662132,4,1,50,1,'4/4',C7,A3,2,43
72.1494897959,0.319988662132,4,1,50,2,'4/4',C7,A3,2,42
72.469478458,0.32798185941,4,1,50,3,'4/4',C7,A3,2,46
72.7974603175,0.32798185941,4,1,50,4,'4/4',C7,A3,2,43
73.1254421769,0.316371882086,4,1,51,1,'4/4',C7,A3,2,41
73.441814059,0.316371882086,4,1,51,2,'4/4',C7,A3,2,41
73.758185941,0.336655328798,4,1,51,3,'4/4',C7,A3,2,48
74.0948412698,0.336655328798,4,1,51,4,'4/4',C7,A3,2,38
74.4314965986,0.310929705215,4,1,52,1,'4/4',C7,A3,2,45
74.7424263039,0.310929705215,4,1,52,2,'4/4',C7,A3,2,45
75.0533560091,0.321984126984,4,1,52,3,'4/4',C7,A3,2,45
75.3753401361,0.321984126984,4,1,52,4,'4/4',C7,A3,2,44
75.697324263,0.327845804989,4,1,53,1,'4/4',Ab7,A3,2,42
76.025170068,0.327845804989,4,1,53,2,'4/4',Ab7,A3,2,37
76.353015873,0.330884353741,4,1,53,3,'4/4',Ab7,A3,2,42
76.6839002268,0.330884353741,4,1,53,4,'4/4',Ab7,A3,2,45
77.0147845805,0.32798185941,4,1,54,1,'4/4',Ab7,A3,2,37
77.3427664399,0.32798185941,4,1,54,2,'4/4',Ab7,A3,2,44
77.6707482993,0.319274376417,4,1,54,3,'4/4',Ab7,A3,2,42
77.9900226757,0.319274376417,4,1,54,4,'4/4',Ab7,A3,2,37
78.3092970522,0.32798185941,4,1,55,1,'4/4',C7,A3,2,36
78.6372789116,0.32798185941,4,1,55,2,'4/4',C7,A3,2,43
78.965260771,0.325079365079,4,1,55,3,'4/4',C7,A3,2,39
79.2903401361,0.325079365079,4,1,55,4,'4/4',C7,A3,2,45
79.6154195011,0.316371882086,4,1,56,1,'4/4',C7,A3,2,45
79.9317913832,0.316371882086,4,1,56,2,'4/4',C7,A3,2,45
80.2481632653,0.319274376417,4,1,56,3,'4/4',C7,A3,2,40
80.5674376417,0.319274376417,4,1,56,4,'4/4',C7,A3,2,41
80.8867120181,0.339591836735,4,1,57,1,'4/4',C7,A1,3,36
81.2263038549,0.339591836735,4,1,57,2,'4/4',C7,A1,3,43
81.5658956916,0.324013605442,4,1,57,3,'4/4',C7,A1,3,41
81.8899092971,0.324013605442,4,1,57,4,'4/4',C7,A1,3,38
82.2139229025,0.324013605442,4,1,58,1,'4/4',C7,A1,3,41
82.5379365079,0.324013605442,4,1,58,2,'4/4',C7,A1,3,43
