onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
27.0790929705,0.461292517007,4,1,13,4,'4/4',Dbj7,A2,1,41
27.5403854875,0.456848072562,4,1,14,1,'4/4',Bb-7,A2,1,34
27.9972335601,0.456598639456,4,1,14,2,'4/4',Bb-7,A2,1,34
28.4538321995,0.437437641723,4,1,14,3,'4/4',Bb-7,A2,1,41
28.8912698413,0.476281179138,4,1,14,4,'4/4',Bb-7,A2,1,46
29.3675510204,0.476077097506,4,1,15,1,'4/4',Db-6,A2,1,40
29.8436281179,0.482902494331,4,1,15,2,'4/4',Db-6,A2,1,34
30.3265306122,0.466303854875,4,1,15,3,'4/4',Db-6,A2,1,40
30.7928344671,0.431972789116,4,1,15,4,'4/4',Db-6,A2,1,40
31.2248072562,0.450657596372,4,1,16,1,'4/4',Eb79b,A2,1,39
31.6754648526,0.471927437642,4,1,16,2,'4/4',Eb79b,A2,1,46
32.1473922902,0.476598639456,4,1,16,3,'4/4',Eb79b,A2,1,43
32.6239909297,0.437233560091,4,1,16,4,'4/4',Eb79b,A2,1,39
33.0612244898,0.451541950113,4,1,17,1,'4/4',Abj7,B1,1,36
33.5127664399,0.47253968254,4,1,17,2,'4/4',Abj7,B1,1,36
33.9853061224,0.485941043084,4,1,17,3,'4/4',Bb-7,B1,1,37
34.4712471655,0.451088435374,4,1,17,4,'4/4',Bb-7,B1,1,37
34.9223356009,0.440929705215,4,1,18,1,'4/4',C-7,B1,1,39
35.3632653061,0.463106575964,4,1,18,2,'4/4',C-7,B1,1,41
35.8263718821,0.466712018141,4,1,18,3,'4/4',Bb-7,B1,1,43
36.2930839002,0.476145124717,4,1,18,4,'4/4',Bb-7,B1,1,43
36.7692290249,0.456780045351,4,1,19,1,'4/4',Abj7,B1,1,44
37.2260090703,0.44746031746,4,1,19,2,'4/4',Abj7,B1,1,48
37.6734693878,0.45306122449,4,1,19,3,'4/4',Bb-7,B1,1,46
38.1265306122,0.46485260771,4,1,19,4,'4/4',Bb-7,B1,1,37
38.59138322,0.447482993197,4,1,20,1,'4/4',C-7,B1,1,48
39.0388662132,0.456553287982,4,1,20,2,'4/4',C-7,B1,1,39
39.4954195011,0.476349206349,4,1,20,3,'4/4',Bb-7,B1,1,37
39.9717687075,0.436394557823,4,1,20,4,'4/4',Bb-7,B1,1,53
40.4081632653,0.452403628118,4,1,21,1,'4/4',Abj7,B1,1,39
40.8605668934,0.456598639456,4,1,21,2,'4/4',Abj7,B1,1,39
41.3171655329,0.457097505669,4,1,21,3,'4/4',C7,B1,1,44
41.7742630385,0.447029478458,4,1,21,4,'4/4',C7,B1,1,43
42.221292517,0.47612244898,4,1,22,1,'4/4',F-,B1,1,41
42.697414966,0.466621315193,4,1,22,2,'4/4',F-,B1,1,46
43.1640362812,0.431655328798,4,1,22,3,'4/4',Eb-7,B1,1,39
43.59569161,0.466394557823,4,1,22,4,'4/4',D7,B1,1,44
44.0620861678,0.466553287982,4,1,23,1,'4/4',Dbj7,B1,1,37
44.5286394558,0.447845804989,4,1,23,2,'4/4',Dbj7,B1,1,37
44.9764852608,0.466712018141,4,1,23,3,'4/4',Dbj7,B1,1,37
45.4431972789,0.441541950113,4,1,23,4,'4/4',Dbj7,B1,1,37
45.884739229,0.456598639456,4,1,24,1,'4/4',Gm7b5,B1,1,43
46.3413378685,0.446326530612,4,1,24,2,'4/4',Gm7b5,B1,1,45
46.7876643991,0.46768707483,4,1,24,3,'4/4',C79b,B1,1,34
47.2553514739,0.485419501134,4,1,24,4,'4/4',C79b,B1,1,36
47.7407709751,0.45693877551,4,1,25,1,'4/4',F-,C1,1,41
48.1977097506,0.467596371882,4,1,25,2,'4/4',F-,C1,1,44
48.6653061224,0.456009070295,4,1,25,3,'4/4',F-,C1,1,36
49.1213151927,0.458276643991,4,1,25,4,'4/4',F-,C1,1,41
49.5795918367,0.457142857143,4,1,26,1,'4/4',Fj7,C1,1,40
50.0367346939,0.465306122449,4,1,26,2,'4/4',Fj7,C1,1,36
50.5020408163,0.465306122449,4,1,26,3,'4/4',Fj7,C1,1,44
50.9673469388,0.477052154195,4,1,26,4,'4/4',Fj7,C1,1,40
51.444399093,0.457800453515,4,1,27,1,'4/4',F-7,C1,1,39
51.9021995465,0.456009070295,4,1,27,2,'4/4',F-7,C1,1,39
52.3582086168,0.447029478458,4,1,27,3,'4/4',F-7,C1,1,36
52.8052380952,0.451315192744,4,1,27,4,'4/4',F-7,C1,1,39
53.256553288,0.456689342404,4,1,28,1,'4/4',F-6,C1,1,38
53.7132426304,0.467120181406,4,1,28,2,'4/4',F-6,C1,1,41
54.1803628118,0.44820861678,4,1,28,3,'4/4',F-6,C1,1,43
54.6285714286,0.448979591837,4,1,28,4,'4/4',F-6,C1,1,44
55.0775510204,0.457732426304,4,1,29,1,'4/4',Dbj7,C1,1,37
55.5352834467,0.464716553288,4,1,29,2,'4/4',Dbj7,C1,1,37
56.0,0.459569160998,4,1,29,3,'4/4',Dbj7,C1,1,44
56.459569161,0.466621315193,4,1,29,4,'4/4',Dbj7,C1,1,37
56.9261904762,0.44693877551,4,1,30,1,'4/4',Gm7b5,C1,1,37
57.3731292517,0.456462585034,4,1,30,2,'4/4',Gm7b5,C1,1,43
57.8295918367,0.439795918367,4,1,30,3,'4/4',C79b,C1,1,40
58.2693877551,0.448979591837,4,1,30,4,'4/4',C79b,C1,1,43
58.7183673469,0.457142857143,4,1,31,1,'4/4',F-,C1,1,53
59.1755102041,0.45306122449,4,1,31,2,'4/4',F-,C1,1,53
59.6285714286,0.448979591837,4,1,31,3,'4/4',F-,C1,1,37
60.0775510204,0.452244897959,4,1,31,4,'4/4',F-,C1,1,43
60.5297959184,0.477369614512,4,1,32,1,'4/4',Eb-7,C1,1,39
61.0071655329,0.465736961451,4,1,32,2,'4/4',Eb-7,C1,1,39
61.4729024943,0.446009070295,4,1,32,3,'4/4',D7911#,C1,1,50
61.9189115646,0.472925170068,4,1,32,4,'4/4',D7911#,C1,1,45
62.3918367347,0.471746031746,4,1,33,1,'4/4',Dbj7,C1,1,37
62.8635827664,0.456757369615,4,1,33,2,'4/4',Dbj7,C1,1,37
63.3203401361,0.466031746032,4,1,33,3,'4/4',Dbj7,C1,1,41
63.7863718821,0.467392290249,4,1,33,4,'4/4',Dbj7,C1,1,41
64.2537641723,0.456893424036,4,1,34,1,'4/4',Bb-7,C1,1,34
64.7106575964,0.441111111111,4,1,34,2,'4/4',Bb-7,C1,1,38
65.1517687075,0.444149659864,4,1,34,3,'4/4',Eb79b,C1,1,39
65.5959183673,0.450113378685,4,1,34,4,'4/4',Eb79b,C1,1,41
66.046031746,0.460090702948,4,1,35,1,'4/4',Ab6,C1,1,44
66.506122449,0.45306122449,4,1,35,2,'4/4',Ab6,C1,1,41
66.9591836735,0.461587301587,4,1,35,3,'4/4',Ab6,C1,1,39
67.4207709751,0.447142857143,4,1,35,4,'4/4',Ab6,C1,1,44
67.8679138322,0.466575963719,4,1,36,1,'4/4',Ab6,C1,1,43
68.3344897959,0.486281179138,4,1,36,2,'4/4',Ab6,C1,1,37
68.8207709751,0.472471655329,4,1,36,3,'4/4',Ab6,C1,1,36
69.2932426304,0.466802721088,4,1,36,4,'4/4',Ab6,C1,1,43
69.7600453515,0.464444444444,4,1,37,1,'4/4',F-,A1,2,41
70.2244897959,0.443310657596,4,1,37,2,'4/4',F-,A1,2,43
70.6678004535,0.466326530612,4,1,37,3,'4/4',F-,A1,2,44
71.1341269841,0.481814058957,4,1,37,4,'4/4',F-,A1,2,47
71.6159410431,0.461292517007,4,1,38,1,'4/4',F-j7,A1,2,48
72.0772335601,0.446961451247,4,1,38,2,'4/4',F-j7,A1,2,43
72.5241950113,0.431904761905,4,1,38,3,'4/4',F-j7,A1,2,40
72.9560997732,0.468390022676,4,1,38,4,'4/4',F-j7,A1,2,36
73.4244897959,0.454739229025,4,1,39,1,'4/4',F-7,A1,2,41
73.8792290249,0.482766439909,4,1,39,2,'4/4',F-7,A1,2,43
74.3619954649,0.451405895692,4,1,39,3,'4/4',F-7,A1,2,44
74.8134013605,0.464149659864,4,1,39,4,'4/4',F-7,A1,2,45
75.2775510204,0.461224489796,4,1,40,1,'4/4',F-6,A1,2,34
75.7387755102,0.469455782313,4,1,40,2,'4/4',F-6,A1,2,38
76.2082312925,0.436666666667,4,1,40,3,'4/4',F-6,A1,2,41
76.6448979592,0.465306122449,4,1,40,4,'4/4',F-6,A1,2,44
77.1102040816,0.481632653061,4,1,41,1,'4/4',Dbj7,A1,2,37
77.5918367347,0.457142857143,4,1,41,2,'4/4',Dbj7,A1,2,37
78.0489795918,0.483083900227,4,1,41,3,'4/4',Dbj7,A1,2,36
78.5320634921,0.441496598639,4,1,41,4,'4/4',Dbj7,A1,2,43
78.9735600907,0.450929705215,4,1,42,1,'4/4',Bb-7,A1,2,46
79.4244897959,0.47253968254,4,1,42,2,'4/4',Bb-7,A1,2,46
79.8970294785,0.476303854875,4,1,42,3,'4/4',Bb-7,A1,2,44
80.3733333333,0.455238095238,4,1,42,4,'4/4',Bb-7,A1,2,44
80.8285714286,0.481632653061,4,1,43,1,'4/4',Gm7b5,A1,2,43
81.3102040816,0.433537414966,4,1,43,2,'4/4',Gm7b5,A1,2,45
81.7437414966,0.476371882086,4,1,43,3,'4/4',Gm7b5,A1,2,34
82.2201133787,0.456984126984,4,1,43,4,'4/4',Gm7b5,A1,2,35
82.6770975057,0.431950113379,4,1,44,1,'4/4',C79b,A1,2,36
83.109047619,0.456825396825,4,1,44,2,'4/4',C79b,A1,2,46
83.5658730159,0.476349206349,4,1,44,3,'4/4',C79b,A1,2,43
84.0422222222,0.456757369615,4,1,44,4,'4/4',C79b,A1,2,48
84.4989795918,0.45612244898,4,1,45,1,'4/4',F-,A2,2,53
84.9551020408,0.467596371882,4,1,45,2,'4/4',F-,A2,2,41
85.4226984127,0.456825396825,4,1,45,3,'4/4',F-,A2,2,53
85.8795238095,0.456802721088,4,1,45,4,'4/4',F-,A2,2,41
86.3363265306,0.466530612245,4,1,46,1,'4/4',F-j7,A2,2,52
86.8028571429,0.441496598639,4,1,46,2,'4/4',F-j7,A2,2,40
87.2443537415,0.437120181406,4,1,46,3,'4/4',F-j7,A2,2,40
87.6814739229,0.461020408163,4,1,46,4,'4/4',F-j7,A2,2,40
88.1424943311,0.453424036281,4,1,47,1,'4/4',F-7,A2,2,39
88.5959183673,0.476167800454,4,1,47,2,'4/4',F-7,A2,2,39
89.0720861678,0.450997732426,4,1,47,3,'4/4',F-7,A2,2,39
89.5230839002,0.437142857143,4,1,47,4,'4/4',F-7,A2,2,39
89.9602267574,0.466757369615,4,1,48,1,'4/4',F-6,A2,2,50
90.426984127,0.431746031746,4,1,48,2,'4/4',F-6,A2,2,38
90.8587301587,0.459637188209,4,1,48,3,'4/4',F-6,A2,2,43
91.3183673469,0.454444444444,4,1,48,4,'4/4',F-6,A2,2,41
91.7728117914,0.461201814059,4,1,49,1,'4/4',Dbj7,A2,2,37
92.2340136054,0.443537414966,4,1,49,2,'4/4',Dbj7,A2,2,37
92.6775510204,0.460362811791,4,1,49,3,'4/4',Dbj7,A2,2,41
93.1379138322,0.466303854875,4,1,49,4,'4/4',Dbj7,A2,2,41
93.6042176871,0.437528344671,4,1,50,1,'4/4',Bb-7,A2,2,34
94.0417460317,0.46126984127,4,1,50,2,'4/4',Bb-7,A2,2,36
94.503015873,0.443922902494,4,1,50,3,'4/4',Bb-7,A2,2,37
94.9469387755,0.444716553288,4,1,50,4,'4/4',Bb-7,A2,2,41
95.3916553288,0.473650793651,4,1,51,1,'4/4',Db-6,A2,2,46
95.8653061224,0.484353741497,4,1,51,2,'4/4',Db-6,A2,2,44
96.3496598639,0.437392290249,4,1,51,3,'4/4',Db-6,A2,2,40
96.7870521542,0.450929705215,4,1,51,4,'4/4',Db-6,A2,2,34
97.2379818594,0.456802721088,4,1,52,1,'4/4',Eb79b,A2,2,39
97.6947845805,0.431746031746,4,1,52,2,'4/4',Eb79b,A2,2,35
98.1265306122,0.45306122449,4,1,52,3,'4/4',Eb79b,A2,2,34
98.5795918367,0.462222222222,4,1,52,4,'4/4',Eb79b,A2,2,38
99.041814059,0.499229024943,4,1,53,1,'4/4',Abj7,B1,2,39
99.5410430839,0.477732426304,4,1,53,2,'4/4',Abj7,B1,2,48
100.01877551,0.450612244898,4,1,53,3,'4/4',Bb-7,B1,2,49
100.469387755,0.452925170068,4,1,53,4,'4/4',Bb-7,B1,2,46
100.922312925,0.476145124717,4,1,54,1,'4/4',C-7,B1,2,48
101.39845805,0.432199546485,4,1,54,2,'4/4',C-7,B1,2,44
101.830657596,0.466530612245,4,1,54,3,'4/4',Bb-7,B1,2,46
102.297188209,0.451111111111,4,1,54,4,'4/4',Bb-7,B1,2,43
102.74829932,0.472675736961,4,1,55,1,'4/4',Abj7,B1,2,44
103.220975057,0.456485260771,4,1,55,2,'4/4',Abj7,B1,2,36
103.677460317,0.476507936508,4,1,55,3,'4/4',Bb-7,B1,2,37
104.153968254,0.47052154195,4,1,55,4,'4/4',Bb-7,B1,2,38
104.624489796,0.469387755102,4,1,56,1,'4/4',C-7,B1,2,39
105.093877551,0.440340136054,4,1,56,2,'4/4',C-7,B1,2,36
105.534217687,0.466439909297,4,1,56,3,'4/4',Bb-7,B1,2,34
106.000657596,0.467029478458,4,1,56,4,'4/4',Bb-7,B1,2,39
106.467687075,0.456530612245,4,1,57,1,'4/4',Abj7,B1,2,45
106.924217687,0.476621315193,4,1,57,2,'4/4',Abj7,B1,2,44
107.400839002,0.460385487528,4,1,57,3,'4/4',C7,B1,2,37
107.86122449,0.472494331066,4,1,57,4,'4/4',C7,B1,2,43
108.333718821,0.437936507937,4,1,58,1,'4/4',F-7,B1,2,41
108.771655329,0.441360544218,4,1,58,2,'4/4',F-7,B1,2,40
109.213015873,0.456916099773,4,1,58,3,'4/4',Eb-7,B1,2,39
109.669931973,0.468843537415,4,1,58,4,'4/4',D7,B1,2,38
110.13877551,0.440816326531,4,1,59,1,'4/4',Dbj7,B1,2,37
110.579591837,0.457142857143,4,1,59,2,'4/4',Dbj7,B1,2,44
111.036734694,0.435056689342,4,1,59,3,'4/4',Dbj7,B1,2,41
111.471791383,0.471065759637,4,1,59,4,'4/4',Dbj7,B1,2,37
111.942857143,0.482380952381,4,1,60,1,'4/4',Gm7b5,B1,2,43
112.425238095,0.4720861678,4,1,60,2,'4/4',Gm7b5,B1,2,37
112.897324263,0.451337868481,4,1,60,3,'4/4',C79b,B1,2,48
113.348662132,0.456439909297,4,1,60,4,'4/4',C79b,B1,2,43
113.805102041,0.446734693878,4,1,61,1,'4/4',F-,C1,2,41
114.251836735,0.451473922902,4,1,61,2,'4/4',F-,C1,2,43
114.703310658,0.482562358277,4,1,61,3,'4/4',F-,C1,2,44
115.185873016,0.466462585034,4,1,61,4,'4/4',F-,C1,2,41
115.652335601,0.456961451247,4,1,62,1,'4/4',F-j7,C1,2,40
116.109297052,0.466689342404,4,1,62,2,'4/4',F-j7,C1,2,43
116.575986395,0.46612244898,4,1,62,3,'4/4',F-j7,C1,2,44
117.042108844,0.486235827664,4,1,62,4,'4/4',F-j7,C1,2,40
117.528344671,0.447414965986,4,1,63,1,'4/4',F-7,C1,2,39
117.975759637,0.440204081633,4,1,63,2,'4/4',F-7,C1,2,43
118.415963719,0.473741496599,4,1,63,3,'4/4',F-7,C1,2,44
118.889705215,0.460975056689,4,1,63,4,'4/4',F-7,C1,2,39
119.350680272,0.456893424036,4,1,64,1,'4/4',F-6,C1,2,38
119.807573696,0.481632653061,4,1,64,2,'4/4',F-6,C1,2,37
120.289206349,0.456371882086,4,1,64,3,'4/4',F-6,C1,2,34
120.745578231,0.44156462585,4,1,64,4,'4/4',F-6,C1,2,44
121.187142857,0.447210884354,4,1,65,1,'4/4',Dbj7,C1,2,37
121.634353741,0.466848072562,4,1,65,2,'4/4',Dbj7,C1,2,37
122.101201814,0.456780045351,4,1,65,3,'4/4',Dbj7,C1,2,37
122.557981859,0.4610430839,4,1,65,4,'4/4',Dbj7,C1,2,37
123.019024943,0.456961451247,4,1,66,1,'4/4',Gm7b5,C1,2,43
123.475986395,0.483197278912,4,1,66,2,'4/4',Gm7b5,C1,2,37
123.959183673,0.440816326531,4,1,66,3,'4/4',C79b,C1,2,38
124.4,0.455941043084,4,1,66,4,'4/4',C79b,C1,2,40
124.855941043,0.466712018141,4,1,67,1,'4/4',F-,C1,2,40
125.322653061,0.45664399093,4,1,67,2,'4/4',F-,C1,2,39
125.779297052,0.461519274376,4,1,67,3,'4/4',F-,C1,2,36
126.240816327,0.45306122449,4,1,67,4,'4/4',F-,C1,2,50
126.693877551,0.466303854875,4,1,68,1,'4/4',Eb-7,C1,2,39
127.160181406,0.441587301587,4,1,68,2,'4/4',Eb-7,C1,2,39
127.601768707,0.456802721088,4,1,68,3,'4/4',D7911#,C1,2,50
128.058571429,0.476553287982,4,1,68,4,'4/4',D7911#,C1,2,38
128.535124717,0.466462585034,4,1,69,1,'4/4',Dbj7,C1,2,37
129.001587302,0.447142857143,4,1,69,2,'4/4',Dbj7,C1,2,37
129.448730159,0.45664399093,4,1,69,3,'4/4',Dbj7,C1,2,43
129.90537415,0.441179138322,4,1,69,4,'4/4',Dbj7,C1,2,41
130.346553288,0.457528344671,4,1,70,1,'4/4',Bb-7,C1,2,34
130.804081633,0.48179138322,4,1,70,2,'4/4',Bb-7,C1,2,40
131.285873016,0.452902494331,4,1,70,3,'4/4',Eb79b,C1,2,39
131.73877551,0.450952380952,4,1,70,4,'4/4',Eb79b,C1,2,43
132.189727891,0.486099773243,4,1,71,1,'4/4',Ab6,C1,2,44
132.675827664,0.446848072562,4,1,71,2,'4/4',Ab6,C1,2,35
133.122675737,0.466666666667,4,1,71,3,'4/4',Ab6,C1,2,39
133.589342404,0.46619047619,4,1,71,4,'4/4',Ab6,C1,2,44
134.05553288,0.457324263039,4,1,72,1,'4/4',Ab6,C1,2,43
134.512857143,0.431519274376,4,1,72,2,'4/4',Ab6,C1,2,39
134.944376417,0.456848072562,4,1,72,3,'4/4',Ab6,C1,2,39
135.40122449,0.431519274376,4,1,72,4,'4/4',Ab6,C1,2,52
135.832743764,0.481541950113,4,1,73,1,'4/4',F-,A1,3,43
136.314285714,0.461836734694,4,1,73,2,'4/4',F-,A1,3,35
136.776122449,0.456462585034,4,1,73,3,'4/4',F-,A1,3,43
137.232585034,0.469455782313,4,1,73,4,'4/4',F-,A1,3,43
137.702040816,0.479795918367,4,1,74,1,'4/4',F-j7,A1,3,53
138.181836735,0.441814058957,4,1,74,2,'4/4',F-j7,A1,3,51
138.623650794,0.469682539683,4,1,74,3,'4/4',F-j7,A1,3,50
139.093333333,0.46283446712,4,1,74,4,'4/4',F-j7,A1,3,43
139.5561678,0.456077097506,4,1,75,1,'4/4',F-7,A1,3,36
140.012244898,0.447959183673,4,1,75,2,'4/4',F-7,A1,3,46
140.460204082,0.46126984127,4,1,75,3,'4/4',F-7,A1,3,43
140.921473923,0.456598639456,4,1,75,4,'4/4',F-7,A1,3,36
141.378072562,0.456961451247,4,1,76,1,'4/4',F-6,A1,3,34
141.835034014,0.462653061224,4,1,76,2,'4/4',F-6,A1,3,38
142.297687075,0.470204081633,4,1,76,3,'4/4',F-6,A1,3,41
142.767891156,0.458594104308,4,1,76,4,'4/4',F-6,A1,3,46
143.226485261,0.475306122449,4,1,77,1,'4/4',Dbj7,A1,3,44
143.701791383,0.446734693878,4,1,77,2,'4/4',Dbj7,A1,3,37
144.148526077,0.456825396825,4,1,77,3,'4/4',Dbj7,A1,3,37
144.605351474,0.466666666667,4,1,77,4,'4/4',Dbj7,A1,3,37
145.072018141,0.476439909297,4,1,78,1,'4/4',Bb-7,A1,3,34
145.54845805,0.456553287982,4,1,78,2,'4/4',Bb-7,A1,3,34
146.005011338,0.476507936508,4,1,78,3,'4/4',Bb-7,A1,3,44
146.481519274,0.447823129252,4,1,78,4,'4/4',Bb-7,A1,3,44
146.929342404,0.446235827664,4,1,79,1,'4/4',Gm7b5,A1,3,43
147.375578231,0.467210884354,4,1,79,2,'4/4',Gm7b5,A1,3,45
147.842789116,0.46641723356,4,1,79,3,'4/4',Gm7b5,A1,3,34
148.309206349,0.441111111111,4,1,79,4,'4/4',Gm7b5,A1,3,35
148.75031746,0.476553287982,4,1,80,1,'4/4',C79b,A1,3,36
149.226870748,0.473333333333,4,1,80,2,'4/4',C79b,A1,3,43
149.700204082,0.475691609977,4,1,80,3,'4/4',C79b,A1,3,40
150.175895692,0.45664399093,4,1,80,4,'4/4',C79b,A1,3,43
150.632539683,0.4510430839,4,1,81,1,'4/4',F-,A2,3,41
151.083582766,0.437482993197,4,1,81,2,'4/4',F-,A2,3,48
151.52106576,0.466757369614,4,1,81,3,'4/4',F-,A2,3,41
151.987823129,0.486462585034,4,1,81,4,'4/4',F-,A2,3,48
152.474285714,0.437324263039,4,1,82,1,'4/4',F-j7,A2,3,40
152.911609977,0.45664399093,4,1,82,2,'4/4',F-j7,A2,3,48
153.368253968,0.48619047619,4,1,82,3,'4/4',F-j7,A2,3,39
153.854444444,0.476281179138,4,1,82,4,'4/4',F-j7,A2,3,43
154.330725624,0.437369614512,4,1,83,1,'4/4',F-7,A2,3,39
154.768095238,0.45693877551,4,1,83,2,'4/4',F-7,A2,3,48
155.225034014,0.441541950113,4,1,83,3,'4/4',F-7,A2,3,39
155.666575964,0.443628117914,4,1,83,4,'4/4',F-7,A2,3,48
156.110204082,0.46052154195,4,1,84,1,'4/4',F-6,A2,3,38
156.570725624,0.476258503401,4,1,84,2,'4/4',F-6,A2,3,46
157.046984127,0.466666666667,4,1,84,3,'4/4',F-6,A2,3,41
157.513650794,0.440793650794,4,1,84,4,'4/4',F-6,A2,3,34
157.954444444,0.457505668934,4,1,85,1,'4/4',Dbj7,A2,3,37
158.411950113,0.456575963719,4,1,85,2,'4/4',Dbj7,A2,3,37
158.868526077,0.442108843537,4,1,85,3,'4/4',Dbj7,A2,3,36
159.310634921,0.481201814059,4,1,85,4,'4/4',Dbj7,A2,3,36
159.791836735,0.456916099773,4,1,86,1,'4/4',Bb-7,A2,3,34
160.248752834,0.466621315193,4,1,86,2,'4/4',Bb-7,A2,3,36
160.71537415,0.451224489796,4,1,86,3,'4/4',Bb-7,A2,3,37
161.166598639,0.44768707483,4,1,86,4,'4/4',Bb-7,A2,3,41
161.614285714,0.481836734694,4,1,87,1,'4/4',Db-6,A2,3,40
162.096122449,0.450997732426,4,1,87,2,'4/4',Db-6,A2,3,35
162.547120181,0.437097505669,4,1,87,3,'4/4',Db-6,A2,3,40
162.984217687,0.4520861678,4,1,87,4,'4/4',Db-6,A2,3,40
163.436303855,0.466507936508,4,1,88,1,'4/4',Eb79b,A2,3,39
163.902811791,0.4720861678,4,1,88,2,'4/4',Eb79b,A2,3,46
164.374897959,0.449591836735,4,1,88,3,'4/4',Eb79b,A2,3,43
164.824489796,0.448979591837,4,1,88,4,'4/4',Eb79b,A2,3,43
165.273469388,0.481632653061,4,1,89,1,'4/4',Abj7,B1,3,43
165.755102041,0.486303854875,4,1,89,2,'4/4',Abj7,B1,3,43
166.241405896,0.441133786848,4,1,89,3,'4/4',Bb-7,B1,3,42
166.682539683,0.447006802721,4,1,89,4,'4/4',Bb-7,B1,3,53
167.129546485,0.46664399093,4,1,90,1,'4/4',C-7,B1,3,51
167.596190476,0.447414965986,4,1,90,2,'4/4',C-7,B1,3,37
168.043605442,0.451088435374,4,1,90,3,'4/4',Bb-7,B1,3,48
168.494693878,0.448163265306,4,1,90,4,'4/4',Bb-7,B1,3,46
168.942857143,0.485714285714,4,1,91,1,'4/4',Abj7,B1,3,44
169.428571429,0.47179138322,4,1,91,2,'4/4',Abj7,B1,3,34
