onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
69.9611564626,0.241473922902,4,1,66,3,'4/4',NC,A1,1,41
70.2026303855,0.232063492064,4,1,66,4,'4/4',NC,A1,1,45
70.4346938776,0.244897959184,4,1,67,1,'4/4',NC,A1,1,37
70.6795918367,0.222448979592,4,1,67,2,'4/4',NC,A1,1,37
70.9020408163,0.230612244898,4,1,67,3,'4/4',NC,A1,1,38
71.1326530612,0.240816326531,4,1,67,4,'4/4',NC,A1,1,37
71.3734693878,0.261156462585,4,1,68,1,'4/4',NC,A1,1,37
71.6346258503,0.262857142857,4,1,68,2,'4/4',NC,A1,1,37
71.8974829932,0.260657596372,4,1,68,3,'4/4',NC,A1,1,37
72.1581405896,0.233083900227,4,1,68,4,'4/4',NC,A1,1,37
72.3912244898,0.243469387755,4,1,69,1,'4/4',NC,A1,1,37
72.6346938776,0.243310657596,4,1,69,2,'4/4',NC,A1,1,37
72.8780045351,0.269387755102,4,1,69,3,'4/4',NC,A1,1,43
73.1473922902,0.252721088435,4,1,69,4,'4/4',NC,A1,1,43
73.4001133787,0.238412698413,4,1,70,1,'4/4',NC,A1,1,37
73.6385260771,0.259206349206,4,1,70,2,'4/4',NC,A1,1,36
73.8977324263,0.243469387755,4,1,70,3,'4/4',NC,A1,1,42
74.1412018141,0.266916099773,4,1,70,4,'4/4',NC,A1,1,37
74.4081179138,0.253424036281,4,1,71,1,'4/4',NC,A1,1,41
74.6615419501,0.241859410431,4,1,71,2,'4/4',NC,A1,1,35
74.9034013605,0.239138321995,4,1,71,3,'4/4',NC,A1,1,37
75.1425396825,0.227823129252,4,1,71,4,'4/4',NC,A1,1,45
75.3703628118,0.261088435374,4,1,72,1,'4/4',NC,A1,1,44
75.6314512472,0.254467120181,4,1,72,2,'4/4',NC,A1,1,43
75.8859183673,0.267188208617,4,1,72,3,'4/4',NC,A1,1,38
76.153106576,0.263605442177,4,1,72,4,'4/4',NC,A1,1,37
76.4167120181,0.269092970522,4,1,73,1,'4/4',NC,A1,1,28
76.6858049887,0.252970521542,4,1,73,2,'4/4',NC,A1,1,41
76.9387755102,0.2579138322,4,1,73,3,'4/4',NC,A1,1,37
77.1966893424,0.236235827664,4,1,73,4,'4/4',NC,A1,1,37
77.4329251701,0.244376417234,4,1,74,1,'4/4',NC,A1,1,37
77.6773015873,0.254421768707,4,1,74,2,'4/4',NC,A1,1,37
77.931723356,0.254693877551,4,1,74,3,'4/4',NC,A1,1,45
78.1864172336,0.257006802721,4,1,74,4,'4/4',NC,A1,1,38
78.4434240363,0.227256235828,4,1,75,1,'4/4',NC,A1,1,43
78.6706802721,0.239410430839,4,1,75,2,'4/4',NC,A1,1,37
78.9100907029,0.227845804989,4,1,75,3,'4/4',NC,A1,1,37
79.1379365079,0.261451247166,4,1,75,4,'4/4',NC,A1,1,42
79.3993877551,0.242562358277,4,1,76,1,'4/4',NC,A1,1,43
79.6419501134,0.25283446712,4,1,76,2,'4/4',NC,A1,1,43
79.8947845805,0.26589569161,4,1,76,3,'4/4',NC,A1,1,41
80.1606802721,0.242358276644,4,1,76,4,'4/4',NC,A1,1,38
80.4030385488,0.242517006803,4,1,77,1,'4/4',NC,A1,1,37
80.6455555556,0.230770975057,4,1,77,2,'4/4',NC,A1,1,37
80.8763265306,0.246213151927,4,1,77,3,'4/4',NC,A1,1,37
81.1225396825,0.235215419501,4,1,77,4,'4/4',NC,A1,1,37
81.357755102,0.24970521542,4,1,78,1,'4/4',NC,A1,1,37
81.6074603175,0.268979591837,4,1,78,2,'4/4',NC,A1,1,37
81.8764399093,0.269138321995,4,1,78,3,'4/4',NC,A1,1,36
82.1455782313,0.256462585034,4,1,78,4,'4/4',NC,A1,1,44
82.4020408163,0.256077097506,4,1,79,1,'4/4',NC,A1,1,37
82.6581179138,0.252721088435,4,1,79,2,'4/4',NC,A1,1,37
82.9108390023,0.256598639456,4,1,79,3,'4/4',NC,A1,1,37
83.1674376417,0.243083900227,4,1,79,4,'4/4',NC,A1,1,39
83.410521542,0.248662131519,4,1,80,1,'4/4',NC,A1,1,37
83.6591836735,0.235260770975,4,1,80,2,'4/4',NC,A1,1,44
83.8944444444,0.247188208617,4,1,80,3,'4/4',NC,A1,1,37
84.1416326531,0.247233560091,4,1,80,4,'4/4',NC,A1,1,37
84.3888662132,0.235396825397,4,1,81,1,'4/4',NC,A1,1,48
84.6242630385,0.24537414966,4,1,81,2,'4/4',NC,A1,1,38
84.8696371882,0.245850340136,4,1,81,3,'4/4',NC,A1,1,37
85.1154875283,0.23387755102,4,1,81,4,'4/4',NC,A1,1,37
85.3493650794,0.250884353741,4,1,82,1,'4/4',NC,A1,1,41
85.6002494331,0.228095238095,4,1,82,2,'4/4',NC,A1,1,37
85.8283446712,0.229319727891,4,1,82,3,'4/4',NC,A1,1,37
86.0576643991,0.253922902494,4,1,82,4,'4/4',NC,A1,1,37
86.3115873016,0.237437641723,4,1,83,1,'4/4',NC,A1,1,36
86.5490249433,0.251972789116,4,1,83,2,'4/4',NC,A1,1,37
86.8009977324,0.242925170068,4,1,83,3,'4/4',NC,A1,1,37
87.0439229025,0.231541950113,4,1,83,4,'4/4',NC,A1,1,43
87.2754648526,0.261451247166,4,1,84,1,'4/4',NC,A1,1,37
87.5369160998,0.225192743764,4,1,84,2,'4/4',NC,A1,1,37
87.7621088435,0.237709750567,4,1,84,3,'4/4',NC,A1,1,37
87.9998185941,0.250249433107,4,1,84,4,'4/4',NC,A1,1,37
88.2500680272,0.242857142857,4,1,85,1,'4/4',NC,A1,1,37
88.4929251701,0.24410430839,4,1,85,2,'4/4',NC,A1,1,41
88.7370294785,0.24925170068,4,1,85,3,'4/4',NC,A1,1,37
88.9862811791,0.252925170068,4,1,85,4,'4/4',NC,A1,1,37
89.2392063492,0.25537414966,4,1,86,1,'4/4',NC,A1,1,45
89.4945804989,0.24433106576,4,1,86,2,'4/4',NC,A1,1,44
89.7389115646,0.254807256236,4,1,86,3,'4/4',NC,A1,1,45
89.9937188209,0.241315192744,4,1,86,4,'4/4',NC,A1,1,43
90.2350340136,0.227732426304,4,1,87,1,'4/4',NC,A1,1,38
90.4627664399,0.231065759637,4,1,87,2,'4/4',NC,A1,1,37
90.6938321995,0.248458049887,4,1,87,3,'4/4',NC,A1,1,41
90.9422902494,0.220975056689,4,1,87,4,'4/4',NC,A1,1,41
91.1632653061,0.240997732426,4,1,88,1,'4/4',NC,A1,1,44
91.4042630385,0.236757369615,4,1,88,2,'4/4',NC,A1,1,37
91.6410204082,0.23485260771,4,1,88,3,'4/4',NC,A1,1,37
91.8758730159,0.226961451247,4,1,88,4,'4/4',NC,A1,1,32
92.1028344671,0.244081632653,4,1,89,1,'4/4',NC,A1,1,37
92.3469160998,0.251179138322,4,1,89,2,'4/4',NC,A1,1,37
92.5980952381,0.253741496599,4,1,89,3,'4/4',NC,A1,1,43
92.8518367347,0.26485260771,4,1,89,4,'4/4',NC,A1,1,43
93.1166893424,0.269024943311,4,1,90,1,'4/4',NC,A1,1,36
93.3857142857,0.262176870748,4,1,90,2,'4/4',NC,A1,1,42
93.6478911565,0.268163265306,4,1,90,3,'4/4',NC,A1,1,37
93.9160544218,0.260702947846,4,1,90,4,'4/4',NC,A1,1,37
94.1767573696,0.260975056689,4,1,91,1,'4/4',NC,A1,1,42
94.4377324263,0.264058956916,4,1,91,2,'4/4',NC,A1,1,37
94.7017913832,0.253469387755,4,1,91,3,'4/4',NC,A1,1,37
94.955260771,0.255759637188,4,1,91,4,'4/4',NC,A1,1,42
95.2110204082,0.237120181406,4,1,92,1,'4/4',NC,A1,1,36
95.4481405896,0.236575963719,4,1,92,2,'4/4',NC,A1,1,35
95.6847165533,0.229682539683,4,1,92,3,'4/4',NC,A1,1,37
95.914399093,0.254988662132,4,1,92,4,'4/4',NC,A1,1,47
96.1693877551,0.242857142857,4,1,93,1,'4/4',NC,A1,1,45
96.412244898,0.252267573696,4,1,93,2,'4/4',NC,A1,1,44
96.6645124717,0.249682539683,4,1,93,3,'4/4',NC,A1,1,39
96.9141950113,0.239365079365,4,1,93,4,'4/4',NC,A1,1,43
97.1535600907,0.240181405896,4,1,94,1,'4/4',NC,A1,1,43
97.3937414966,0.236575963719,4,1,94,2,'4/4',NC,A1,1,44
97.6303174603,0.231156462585,4,1,94,3,'4/4',NC,A1,1,38
97.8614739229,0.24306122449,4,1,94,4,'4/4',NC,A1,1,44
98.1045351474,0.244784580499,4,1,95,1,'4/4',NC,A1,1,43
