onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
131.172743764,1.10526077098,4,1,28,1,'4/4',Bb7,A3,1,34
132.278004535,1.14437641723,4,1,28,2,'4/4',Bb7,A3,1,34
133.422380952,1.09560090703,4,1,28,3,'4/4',Bb7,A3,1,45
134.517981859,1.16263038549,4,1,28,4,'4/4',Bb7,A3,1,45
135.680612245,1.1247845805,4,1,29,1,'4/4',Eb-7,A3,1,39
136.805396825,1.12929705215,4,1,29,2,'4/4',Eb-7,A3,1,47
137.934693878,1.11816326531,4,1,29,3,'4/4',Eb-7,A3,1,38
139.052857143,1.10510204082,4,1,29,4,'4/4',Eb-7,A3,1,39
140.157959184,1.13451247166,4,1,30,1,'4/4',Ab7,A3,1,44
141.292471655,1.07793650794,4,1,30,2,'4/4',Ab7,A3,1,44
142.370408163,1.17040816327,4,1,30,3,'4/4',Ab7,A3,1,42
143.540816327,1.1616553288,4,1,30,4,'4/4',Ab7,A3,1,43
144.702471655,1.15367346939,4,1,31,1,'4/4',Db6,A3,1,43
145.856145125,1.15133786848,4,1,31,2,'4/4',Db6,A3,1,42
147.007482993,1.09535147392,4,1,31,3,'4/4',Db6,A3,1,48
148.102834467,1.13469387755,4,1,31,4,'4/4',Db6,A3,1,45
149.237528345,1.10519274376,4,1,32,1,'4/4',Db6,A3,1,42
150.342721088,1.08784580499,4,1,32,2,'4/4',Db6,A3,1,48
151.430566893,1.12482993197,4,1,32,3,'4/4',Db6,A3,1,47
152.555396825,1.12473922902,4,1,32,4,'4/4',Db6,A3,1,46
153.680136054,1.15968253968,4,1,33,1,'4/4',Db6,I1,1,39
154.839818594,1.09764172336,4,1,33,2,'4/4',Db6,I1,1,39
155.937460317,1.15714285714,4,1,33,3,'4/4',Db6,I1,1,38
157.094603175,1.12795918367,4,1,33,4,'4/4',Db6,I1,1,45
158.222562358,1.12795918367,4,1,34,1,'4/4',Db7,I1,1,37
