onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
13.3377777778,0.224863945578,4,1,10,3,'4/4',NC,A1,1,42
13.5626417234,0.224863945578,4,1,10,4,'4/4',NC,A1,1,42
13.7875056689,0.222936507937,4,1,11,1,'4/4',NC,A1,1,43
14.0104421769,0.222936507937,4,1,11,2,'4/4',NC,A1,1,45
14.2333786848,0.217653061224,4,1,11,3,'4/4',NC,A1,1,44
14.451031746,0.217653061224,4,1,11,4,'4/4',NC,A1,1,46
14.6686848073,0.222403628118,4,1,12,1,'4/4',NC,A1,1,35
14.8910884354,0.222403628118,4,1,12,2,'4/4',NC,A1,1,47
15.1134920635,0.229081632653,4,1,12,3,'4/4',NC,A1,1,37
15.3425736961,0.229081632653,4,1,12,4,'4/4',NC,A1,1,37
15.5716553288,0.242403628118,4,1,13,1,'4/4',NC,A1,1,49
15.8140589569,0.242403628118,4,1,13,2,'4/4',NC,A1,1,36
16.056462585,0.228253968254,4,1,13,3,'4/4',NC,A1,1,39
16.2847165533,0.228253968254,4,1,13,4,'4/4',NC,A1,1,42
16.5129705215,0.227290249433,4,1,14,1,'4/4',NC,A1,1,37
16.740260771,0.227290249433,4,1,14,2,'4/4',NC,A1,1,40
16.9675510204,0.237108843537,4,1,14,3,'4/4',NC,A1,1,35
17.2046598639,0.237108843537,4,1,14,4,'4/4',NC,A1,1,37
17.4417687075,0.234829931973,4,1,15,1,'4/4',NC,A1,1,37
17.6765986395,0.234829931973,4,1,15,2,'4/4',NC,A1,1,35
17.9114285714,0.240487528345,4,1,15,3,'4/4',NC,A1,1,43
18.1519160998,0.240487528345,4,1,15,4,'4/4',NC,A1,1,43
18.3924036281,0.230306122449,4,1,16,1,'4/4',NC,A1,1,36
18.6227097506,0.230306122449,4,1,16,2,'4/4',NC,A1,1,47
18.853015873,0.223265306122,4,1,16,3,'4/4',NC,A1,1,48
19.0762811791,0.223265306122,4,1,16,4,'4/4',NC,A1,1,47
19.2995464853,0.215804988662,4,1,17,1,'4/4',NC,A1,1,35
19.5153514739,0.215804988662,4,1,17,2,'4/4',NC,A1,1,43
19.7311564626,0.221156462585,4,1,17,3,'4/4',NC,A1,1,43
19.9523129252,0.221156462585,4,1,17,4,'4/4',NC,A1,1,38
20.1734693878,0.216848072562,4,1,18,1,'4/4',NC,A1,1,35
20.3903174603,0.216848072562,4,1,18,2,'4/4',NC,A1,1,36
20.6071655329,0.230328798186,4,1,18,3,'4/4',NC,A1,1,35
20.8374943311,0.230328798186,4,1,18,4,'4/4',NC,A1,1,35
21.0678231293,0.226666666667,4,1,19,1,'4/4',NC,A1,1,35
21.2944897959,0.226666666667,4,1,19,2,'4/4',NC,A1,1,35
21.5211564626,0.227052154195,4,1,19,3,'4/4',NC,A1,1,36
21.7482086168,0.227052154195,4,1,19,4,'4/4',NC,A1,1,38
21.975260771,0.234081632653,4,1,20,1,'4/4',NC,A1,1,40
22.2093424036,0.234081632653,4,1,20,2,'4/4',NC,A1,1,42
22.4434240363,0.234591836735,4,1,20,3,'4/4',NC,A1,1,43
22.678015873,0.234591836735,4,1,20,4,'4/4',NC,A1,1,43
22.9126077098,0.239863945578,4,1,21,1,'4/4',NC,A1,1,43
23.1524716553,0.239863945578,4,1,21,2,'4/4',NC,A1,1,45
23.3923356009,0.225487528345,4,1,21,3,'4/4',NC,A1,1,43
23.6178231293,0.225487528345,4,1,21,4,'4/4',NC,A1,1,47
23.8433106576,0.222006802721,4,1,22,1,'4/4',NC,A1,1,42
24.0653174603,0.222006802721,4,1,22,2,'4/4',NC,A1,1,43
24.287324263,0.2270861678,4,1,22,3,'4/4',NC,A1,1,43
24.5144104308,0.2270861678,4,1,22,4,'4/4',NC,A1,1,37
24.7414965986,0.22089569161,4,1,23,1,'4/4',NC,A1,1,37
24.9623922902,0.22089569161,4,1,23,2,'4/4',NC,A1,1,43
25.1832879819,0.22947845805,4,1,23,3,'4/4',NC,A1,1,42
25.4127664399,0.22947845805,4,1,23,4,'4/4',NC,A1,1,35
25.642244898,0.236020408163,4,1,24,1,'4/4',NC,A1,1,42
25.8782653061,0.236020408163,4,1,24,2,'4/4',NC,A1,1,36
26.1142857143,0.237176870748,4,1,24,3,'4/4',NC,A1,1,35
26.351462585,0.237176870748,4,1,24,4,'4/4',NC,A1,1,37
26.5886394558,0.225498866213,4,1,25,1,'4/4',NC,A1,1,36
26.814138322,0.225498866213,4,1,25,2,'4/4',NC,A1,1,37
27.0396371882,0.221972789116,4,1,25,3,'4/4',NC,A1,1,36
27.2616099773,0.221972789116,4,1,25,4,'4/4',NC,A1,1,37
27.4835827664,0.219399092971,4,1,26,1,'4/4',NC,A1,1,43
27.7029818594,0.219399092971,4,1,26,2,'4/4',NC,A1,1,43
27.9223809524,0.235861678005,4,1,26,3,'4/4',NC,A1,1,43
28.1582426304,0.235861678005,4,1,26,4,'4/4',NC,A1,1,42
28.3941043084,0.227437641723,4,1,27,1,'4/4',NC,A1,1,43
28.6215419501,0.227437641723,4,1,27,2,'4/4',NC,A1,1,43
28.8489795918,0.230476190476,4,1,27,3,'4/4',NC,A1,1,35
29.0794557823,0.230476190476,4,1,27,4,'4/4',NC,A1,1,40
29.3099319728,0.232993197279,4,1,28,1,'4/4',NC,A1,1,42
29.5429251701,0.232993197279,4,1,28,2,'4/4',NC,A1,1,42
29.7759183673,0.236428571429,4,1,28,3,'4/4',NC,A1,1,39
30.0123469388,0.236428571429,4,1,28,4,'4/4',NC,A1,1,43
30.2487755102,0.224501133787,4,1,29,1,'4/4',NC,A1,1,41
30.473276644,0.224501133787,4,1,29,2,'4/4',NC,A1,1,37
30.6977777778,0.239081632653,4,1,29,3,'4/4',NC,A1,1,42
30.9368594104,0.239081632653,4,1,29,4,'4/4',NC,A1,1,42
31.1759410431,0.221632653061,4,1,30,1,'4/4',NC,A1,1,42
31.3975736961,0.221632653061,4,1,30,2,'4/4',NC,A1,1,42
31.6192063492,0.227369614512,4,1,30,3,'4/4',NC,A1,1,42
31.8465759637,0.227369614512,4,1,30,4,'4/4',NC,A1,1,42
32.0739455782,0.221213151927,4,1,31,1,'4/4',NC,A1,1,42
32.2951587302,0.221213151927,4,1,31,2,'4/4',NC,A1,1,42
32.5163718821,0.226916099773,4,1,31,3,'4/4',NC,A1,1,41
32.7432879819,0.226916099773,4,1,31,4,'4/4',NC,A1,1,41
32.9702040816,0.234433106576,4,1,32,1,'4/4',NC,A1,1,43
33.2046371882,0.234433106576,4,1,32,2,'4/4',NC,A1,1,35
33.4390702948,0.232517006803,4,1,32,3,'4/4',NC,A1,1,35
33.6715873016,0.232517006803,4,1,32,4,'4/4',NC,A1,1,35
33.9041043084,0.225816326531,4,1,33,1,'4/4',NC,A1,1,47
34.1299206349,0.225816326531,4,1,33,2,'4/4',NC,A1,1,42
34.3557369615,0.239387755102,4,1,33,3,'4/4',NC,A1,1,42
34.5951247166,0.239387755102,4,1,33,4,'4/4',NC,A1,1,43
34.8345124717,0.237845804989,4,1,34,1,'4/4',NC,A1,1,37
35.0723582766,0.237845804989,4,1,34,2,'4/4',NC,A1,1,42
35.3102040816,0.241678004535,4,1,34,3,'4/4',NC,A1,1,37
35.5518820862,0.241678004535,4,1,34,4,'4/4',NC,A1,1,43
35.7935600907,0.248163265306,4,1,35,1,'4/4',NC,A1,1,42
36.041723356,0.248163265306,4,1,35,2,'4/4',NC,A1,1,43
36.2898866213,0.241859410431,4,1,35,3,'4/4',NC,A1,1,43
36.5317460317,0.241859410431,4,1,35,4,'4/4',NC,A1,1,41
36.7736054422,0.229546485261,4,1,36,1,'4/4',NC,A1,1,37
37.0031519274,0.229546485261,4,1,36,2,'4/4',NC,A1,1,40
37.2326984127,0.240340136054,4,1,36,3,'4/4',NC,A1,1,33
37.4730385488,0.240340136054,4,1,36,4,'4/4',NC,A1,1,38
37.7133786848,0.225419501134,4,1,37,1,'4/4',NC,A1,1,37
37.9387981859,0.225419501134,4,1,37,2,'4/4',NC,A1,1,42
38.1642176871,0.224319727891,4,1,37,3,'4/4',NC,A1,1,47
38.388537415,0.224319727891,4,1,37,4,'4/4',NC,A1,1,45
38.6128571429,0.22925170068,4,1,38,1,'4/4',NC,A1,1,43
38.8421088435,0.22925170068,4,1,38,2,'4/4',NC,A1,1,43
39.0713605442,0.222120181406,4,1,38,3,'4/4',NC,A1,1,33
39.2934807256,0.222120181406,4,1,38,4,'4/4',NC,A1,1,37
39.515600907,0.220736961451,4,1,39,1,'4/4',NC,A1,1,37
39.7363378685,0.220736961451,4,1,39,2,'4/4',NC,A1,1,37
39.9570748299,0.226167800454,4,1,39,3,'4/4',NC,A1,1,50
40.1832426304,0.226167800454,4,1,39,4,'4/4',NC,A1,1,42
40.4094104308,0.239648526077,4,1,40,1,'4/4',NC,A1,1,37
40.6490589569,0.239648526077,4,1,40,2,'4/4',NC,A1,1,37
40.888707483,0.225691609977,4,1,40,3,'4/4',NC,A1,1,43
41.114399093,0.225691609977,4,1,40,4,'4/4',NC,A1,1,43
41.3400907029,0.229693877551,4,1,41,1,'4/4',NC,A1,1,47
41.5697845805,0.229693877551,4,1,41,2,'4/4',NC,A1,1,45
41.799478458,0.228616780045,4,1,41,3,'4/4',NC,A1,1,43
42.0280952381,0.228616780045,4,1,41,4,'4/4',NC,A1,1,43
42.2567120181,0.237052154195,4,1,42,1,'4/4',NC,A1,1,42
42.4937641723,0.237052154195,4,1,42,2,'4/4',NC,A1,1,40
42.7308163265,0.232596371882,4,1,42,3,'4/4',NC,A1,1,40
42.9634126984,0.232596371882,4,1,42,4,'4/4',NC,A1,1,40
43.1960090703,0.233242630385,4,1,43,1,'4/4',NC,A1,1,40
43.4292517007,0.233242630385,4,1,43,2,'4/4',NC,A1,1,47
43.6624943311,0.239160997732,4,1,43,3,'4/4',NC,A1,1,43
43.9016553288,0.239160997732,4,1,43,4,'4/4',NC,A1,1,43
44.1408163265,0.225,4,1,44,1,'4/4',NC,A1,1,37
44.3658163265,0.225,4,1,44,2,'4/4',NC,A1,1,44
44.5908163265,0.23343537415,4,1,44,3,'4/4',NC,A1,1,35
44.8242517007,0.23343537415,4,1,44,4,'4/4',NC,A1,1,37
45.0576870748,0.226848072562,4,1,45,1,'4/4',NC,A1,1,38
45.2845351474,0.226848072562,4,1,45,2,'4/4',NC,A1,1,40
45.51138322,0.235941043084,4,1,45,3,'4/4',NC,A1,1,42
45.747324263,0.235941043084,4,1,45,4,'4/4',NC,A1,1,43
45.9832653061,0.229387755102,4,1,46,1,'4/4',NC,A1,1,40
46.2126530612,0.229387755102,4,1,46,2,'4/4',NC,A1,1,35
46.4420408163,0.234160997732,4,1,46,3,'4/4',NC,A1,1,40
46.6762018141,0.234160997732,4,1,46,4,'4/4',NC,A1,1,42
46.9103628118,0.226507936508,4,1,47,1,'4/4',NC,A1,1,35
47.1368707483,0.226507936508,4,1,47,2,'4/4',NC,A1,1,47
47.3633786848,0.221689342404,4,1,47,3,'4/4',NC,A1,1,47
47.5850680272,0.221689342404,4,1,47,4,'4/4',NC,A1,1,43
47.8067573696,0.229410430839,4,1,48,1,'4/4',NC,A1,1,43
48.0361678005,0.229410430839,4,1,48,2,'4/4',NC,A1,1,45
48.2655782313,0.240192743764,4,1,48,3,'4/4',NC,A1,1,45
48.5057709751,0.240192743764,4,1,48,4,'4/4',NC,A1,1,43
48.7459637188,0.232335600907,4,1,49,1,'4/4',NC,A1,1,42
48.9782993197,0.232335600907,4,1,49,2,'4/4',NC,A1,1,33
49.2106349206,0.21835600907,4,1,49,3,'4/4',NC,A1,1,38
49.4289909297,0.21835600907,4,1,49,4,'4/4',NC,A1,1,43
49.6473469388,0.235975056689,4,1,50,1,'4/4',NC,A1,1,42
49.8833219955,0.235975056689,4,1,50,2,'4/4',NC,A1,1,33
50.1192970522,0.229943310658,4,1,50,3,'4/4',NC,A1,1,38
50.3492403628,0.229943310658,4,1,50,4,'4/4',NC,A1,1,35
50.5791836735,0.226507936508,4,1,51,1,'4/4',NC,A1,1,38
50.80569161,0.226507936508,4,1,51,2,'4/4',NC,A1,1,42
51.0321995465,0.234160997732,4,1,51,3,'4/4',NC,A1,1,42
51.2663605442,0.234160997732,4,1,51,4,'4/4',NC,A1,1,38
51.500521542,0.222868480726,4,1,52,1,'4/4',NC,A1,1,36
51.7233900227,0.222868480726,4,1,52,2,'4/4',NC,A1,1,42
51.9462585034,0.229365079365,4,1,52,3,'4/4',NC,A1,1,42
52.1756235828,0.229365079365,4,1,52,4,'4/4',NC,A1,1,42
52.4049886621,0.227551020408,4,1,53,1,'4/4',NC,A1,1,42
52.6325396825,0.227551020408,4,1,53,2,'4/4',NC,A1,1,38
52.8600907029,0.234603174603,4,1,53,3,'4/4',NC,A1,1,42
53.0946938776,0.234603174603,4,1,53,4,'4/4',NC,A1,1,42
53.3292970522,0.236020408163,4,1,54,1,'4/4',NC,A1,1,43
53.5653174603,0.236020408163,4,1,54,2,'4/4',NC,A1,1,38
53.8013378685,0.220963718821,4,1,54,3,'4/4',NC,A1,1,43
54.0223015873,0.220963718821,4,1,54,4,'4/4',NC,A1,1,43
54.2432653061,0.231530612245,4,1,55,1,'4/4',NC,A1,1,38
54.4747959184,0.231530612245,4,1,55,2,'4/4',NC,A1,1,38
54.7063265306,0.228469387755,4,1,55,3,'4/4',NC,A1,1,43
54.9347959184,0.228469387755,4,1,55,4,'4/4',NC,A1,1,43
55.1632653061,0.222448979592,4,1,56,1,'4/4',NC,A1,1,42
55.3857142857,0.222448979592,4,1,56,2,'4/4',NC,A1,1,35
55.6081632653,0.230306122449,4,1,56,3,'4/4',NC,A1,1,35
55.8384693878,0.230306122449,4,1,56,4,'4/4',NC,A1,1,38
56.0687755102,0.228321995465,4,1,57,1,'4/4',NC,A1,1,40
56.2970975057,0.228321995465,4,1,57,2,'4/4',NC,A1,1,42
56.5254195011,0.233945578231,4,1,57,3,'4/4',NC,A1,1,43
56.7593650794,0.233945578231,4,1,57,4,'4/4',NC,A1,1,43
56.9933106576,0.223412698413,4,1,58,1,'4/4',NC,A1,1,43
57.216723356,0.223412698413,4,1,58,2,'4/4',NC,A1,1,43
57.4401360544,0.237290249433,4,1,58,3,'4/4',NC,A1,1,43
57.6774263039,0.237290249433,4,1,58,4,'4/4',NC,A1,1,38
57.9147165533,0.22858276644,4,1,59,1,'4/4',NC,A1,1,37
58.1432993197,0.22858276644,4,1,59,2,'4/4',NC,A1,1,44
58.3718820862,0.237142857143,4,1,59,3,'4/4',NC,A1,1,47
58.6090249433,0.237142857143,4,1,59,4,'4/4',NC,A1,1,36
58.8461678005,0.237902494331,4,1,60,1,'4/4',NC,A1,1,49
59.0840702948,0.237902494331,4,1,60,2,'4/4',NC,A1,1,43
59.3219727891,0.230873015873,4,1,60,3,'4/4',NC,A1,1,44
59.552845805,0.230873015873,4,1,60,4,'4/4',NC,A1,1,37
59.7837188209,0.224614512472,4,1,61,1,'4/4',NC,A1,1,40
60.0083333333,0.224614512472,4,1,61,2,'4/4',NC,A1,1,35
60.2329478458,0.229931972789,4,1,61,3,'4/4',NC,A1,1,36
60.4628798186,0.229931972789,4,1,61,4,'4/4',NC,A1,1,42
60.6928117914,0.236587301587,4,1,62,1,'4/4',NC,A1,1,42
60.929399093,0.236587301587,4,1,62,2,'4/4',NC,A1,1,42
61.1659863946,0.223571428571,4,1,62,3,'4/4',NC,A1,1,39
61.3895578231,0.223571428571,4,1,62,4,'4/4',NC,A1,1,40
61.6131292517,0.224965986395,4,1,63,1,'4/4',NC,A1,1,37
61.8380952381,0.224965986395,4,1,63,2,'4/4',NC,A1,1,38
62.0630612245,0.231768707483,4,1,63,3,'4/4',NC,A1,1,44
62.294829932,0.231768707483,4,1,63,4,'4/4',NC,A1,1,42
62.5265986395,0.236655328798,4,1,64,1,'4/4',NC,A1,1,37
62.7632539683,0.236655328798,4,1,64,2,'4/4',NC,A1,1,42
62.9999092971,0.230283446712,4,1,64,3,'4/4',NC,A1,1,42
63.2301927438,0.230283446712,4,1,64,4,'4/4',NC,A1,1,44
63.4604761905,0.231666666667,4,1,65,1,'4/4',NC,A1,1,44
63.6921428571,0.231666666667,4,1,65,2,'4/4',NC,A1,1,44
63.9238095238,0.232800453515,4,1,65,3,'4/4',NC,A1,1,43
64.1566099773,0.232800453515,4,1,65,4,'4/4',NC,A1,1,40
64.3894104308,0.240317460317,4,1,66,1,'4/4',NC,A1,1,42
64.6297278912,0.240317460317,4,1,66,2,'4/4',NC,A1,1,42
64.8700453515,0.234455782313,4,1,66,3,'4/4',NC,A1,1,43
65.1045011338,0.234455782313,4,1,66,4,'4/4',NC,A1,1,37
65.3389569161,0.229342403628,4,1,67,1,'4/4',NC,A1,1,37
65.5682993197,0.229342403628,4,1,67,2,'4/4',NC,A1,1,44
65.7976417234,0.232074829932,4,1,67,3,'4/4',NC,A1,1,43
66.0297165533,0.232074829932,4,1,67,4,'4/4',NC,A1,1,38
66.2617913832,0.229875283447,4,1,68,1,'4/4',NC,A1,1,38
66.4916666667,0.229875283447,4,1,68,2,'4/4',NC,A1,1,45
66.7215419501,0.232494331066,4,1,68,3,'4/4',NC,A1,1,43
66.9540362812,0.232494331066,4,1,68,4,'4/4',NC,A1,1,43
67.1865306122,0.233265306122,4,1,69,1,'4/4',NC,A1,1,40
67.4197959184,0.233265306122,4,1,69,2,'4/4',NC,A1,1,47
67.6530612245,0.238560090703,4,1,69,3,'4/4',NC,A1,1,45
67.8916213152,0.238560090703,4,1,69,4,'4/4',NC,A1,1,41
68.1301814059,0.225260770975,4,1,70,1,'4/4',NC,A1,1,35
68.3554421769,0.225260770975,4,1,70,2,'4/4',NC,A1,1,36
68.5807029478,0.218537414966,4,1,70,3,'4/4',NC,A1,1,41
68.7992403628,0.218537414966,4,1,70,4,'4/4',NC,A1,1,47
69.0177777778,0.225487528345,4,1,71,1,'4/4',NC,A1,1,35
69.2432653061,0.225487528345,4,1,71,2,'4/4',NC,A1,1,38
69.4687528345,0.233560090703,4,1,71,3,'4/4',NC,A1,1,40
69.7023129252,0.233560090703,4,1,71,4,'4/4',NC,A1,1,40
69.9358730159,0.222324263039,4,1,72,1,'4/4',NC,A1,1,42
70.1581972789,0.222324263039,4,1,72,2,'4/4',NC,A1,1,43
70.380521542,0.22753968254,4,1,72,3,'4/4',NC,A1,1,44
70.6080612245,0.22753968254,4,1,72,4,'4/4',NC,A1,1,37
70.835600907,0.240283446712,4,1,73,1,'4/4',NC,A1,1,45
71.0758843537,0.240283446712,4,1,73,2,'4/4',NC,A1,1,41
71.3161678005,0.22358276644,4,1,73,3,'4/4',NC,A1,1,33
71.5397505669,0.22358276644,4,1,73,4,'4/4',NC,A1,1,42
71.7633333333,0.227256235828,4,1,74,1,'4/4',NC,A1,1,38
71.9905895692,0.227256235828,4,1,74,2,'4/4',NC,A1,1,42
72.217845805,0.220997732426,4,1,74,3,'4/4',NC,A1,1,33
72.4388435374,0.220997732426,4,1,74,4,'4/4',NC,A1,1,33
72.6598412698,0.240634920635,4,1,75,1,'4/4',NC,A1,1,38
72.9004761905,0.240634920635,4,1,75,2,'4/4',NC,A1,1,33
73.1411111111,0.231961451247,4,1,75,3,'4/4',NC,A1,1,43
73.3730725624,0.231961451247,4,1,75,4,'4/4',NC,A1,1,38
73.6050340136,0.227074829932,4,1,76,1,'4/4',NC,A1,1,42
73.8321088435,0.227074829932,4,1,76,2,'4/4',NC,A1,1,42
74.0591836735,0.232097505669,4,1,76,3,'4/4',NC,A1,1,49
74.2912811791,0.232097505669,4,1,76,4,'4/4',NC,A1,1,46
74.5233786848,0.231950113379,4,1,77,1,'4/4',NC,A1,1,35
74.7553287982,0.231950113379,4,1,77,2,'4/4',NC,A1,1,42
74.9872789116,0.232120181406,4,1,77,3,'4/4',NC,A1,1,42
75.219399093,0.232120181406,4,1,77,4,'4/4',NC,A1,1,42
75.4515192744,0.220929705215,4,1,78,1,'4/4',NC,A1,1,42
75.6724489796,0.220929705215,4,1,78,2,'4/4',NC,A1,1,36
75.8933786848,0.219727891156,4,1,78,3,'4/4',NC,A1,1,35
76.113106576,0.219727891156,4,1,78,4,'4/4',NC,A1,1,42
76.3328344671,0.226700680272,4,1,79,1,'4/4',NC,A1,1,42
76.5595351474,0.226700680272,4,1,79,2,'4/4',NC,A1,1,43
76.7862358277,0.224433106576,4,1,79,3,'4/4',NC,A1,1,35
77.0106689342,0.224433106576,4,1,79,4,'4/4',NC,A1,1,35
77.2351020408,0.224455782313,4,1,80,1,'4/4',NC,A1,1,40
77.4595578231,0.224455782313,4,1,80,2,'4/4',NC,A1,1,40
77.6840136054,0.224512471655,4,1,80,3,'4/4',NC,A1,1,47
77.9085260771,0.224512471655,4,1,80,4,'4/4',NC,A1,1,35
78.1330385488,0.231179138322,4,1,81,1,'4/4',NC,A1,1,37
78.3642176871,0.231179138322,4,1,81,2,'4/4',NC,A1,1,37
78.5953968254,0.225362811791,4,1,81,3,'4/4',NC,A1,1,45
78.8207596372,0.225362811791,4,1,81,4,'4/4',NC,A1,1,47
79.046122449,0.225068027211,4,1,82,1,'4/4',NC,A1,1,37
79.2711904762,0.225068027211,4,1,82,2,'4/4',NC,A1,1,37
79.4962585034,0.229115646259,4,1,82,3,'4/4',NC,A1,1,42
79.7253741497,0.229115646258,4,1,82,4,'4/4',NC,A1,1,43
79.9544897959,0.230306122449,4,1,83,1,'4/4',NC,A1,1,40
80.1847959184,0.230306122449,4,1,83,2,'4/4',NC,A1,1,35
80.4151020408,0.224342403628,4,1,83,3,'4/4',NC,A1,1,40
80.6394444444,0.224342403628,4,1,83,4,'4/4',NC,A1,1,40
80.8637868481,0.219376417234,4,1,84,1,'4/4',NC,A1,1,33
81.0831632653,0.219376417234,4,1,84,2,'4/4',NC,A1,1,45
81.3025396825,0.231950113379,4,1,84,3,'4/4',NC,A1,1,42
81.5344897959,0.231950113379,4,1,84,4,'4/4',NC,A1,1,47
81.7664399093,0.236213151927,4,1,85,1,'4/4',NC,A1,1,44
82.0026530612,0.236213151927,4,1,85,2,'4/4',NC,A1,1,40
82.2388662132,0.227267573696,4,1,85,3,'4/4',NC,A1,1,36
82.4661337868,0.227267573696,4,1,85,4,'4/4',NC,A1,1,36
82.6934013605,0.22373015873,4,1,86,1,'4/4',NC,A1,1,37
82.9171315193,0.22373015873,4,1,86,2,'4/4',NC,A1,1,40
83.140861678,0.22335600907,4,1,86,3,'4/4',NC,A1,1,42
83.3642176871,0.22335600907,4,1,86,4,'4/4',NC,A1,1,43
83.5875736961,0.221235827664,4,1,87,1,'4/4',NC,A1,1,43
83.8088095238,0.221235827664,4,1,87,2,'4/4',NC,A1,1,43
84.0300453515,0.219455782313,4,1,87,3,'4/4',NC,A1,1,40
84.2495011338,0.219455782313,4,1,87,4,'4/4',NC,A1,1,42
84.4689569161,0.22768707483,4,1,88,1,'4/4',NC,A1,1,45
84.6966439909,0.22768707483,4,1,88,2,'4/4',NC,A1,1,41
84.9243310658,0.221904761905,4,1,88,3,'4/4',NC,A1,1,33
85.1462358277,0.221904761905,4,1,88,4,'4/4',NC,A1,1,42
85.3681405896,0.233628117914,4,1,89,1,'4/4',NC,A1,1,40
85.6017687075,0.233628117914,4,1,89,2,'4/4',NC,A1,1,36
85.8353968254,0.233401360544,4,1,89,3,'4/4',NC,A1,1,35
86.0687981859,0.233401360544,4,1,89,4,'4/4',NC,A1,1,38
86.3021995465,0.224954648526,4,1,90,1,'4/4',NC,A1,1,38
86.527154195,0.224954648526,4,1,90,2,'4/4',NC,A1,1,42
86.7521088435,0.219795918367,4,1,90,3,'4/4',NC,A1,1,43
86.9719047619,0.219795918367,4,1,90,4,'4/4',NC,A1,1,43
87.1917006803,0.223117913832,4,1,91,1,'4/4',NC,A1,1,40
87.4148185941,0.223117913832,4,1,91,2,'4/4',NC,A1,1,42
87.6379365079,0.223945578231,4,1,91,3,'4/4',NC,A1,1,43
87.8618820862,0.223945578231,4,1,91,4,'4/4',NC,A1,1,43
88.0858276644,0.225260770975,4,1,92,1,'4/4',NC,A1,1,47
88.3110884354,0.225260770975,4,1,92,2,'4/4',NC,A1,1,41
88.5363492063,0.229716553288,4,1,92,3,'4/4',NC,A1,1,40
88.7660657596,0.229716553288,4,1,92,4,'4/4',NC,A1,1,47
88.9957823129,0.223605442177,4,1,93,1,'4/4',NC,A1,1,47
89.2193877551,0.223605442177,4,1,93,2,'4/4',NC,A1,1,38
89.4429931973,0.226723356009,4,1,93,3,'4/4',NC,A1,1,43
89.6697165533,0.226723356009,4,1,93,4,'4/4',NC,A1,1,40
89.8964399093,0.226848072562,4,1,94,1,'4/4',NC,A1,1,41
90.1232879819,0.226848072562,4,1,94,2,'4/4',NC,A1,1,33
90.3501360544,0.220929705215,4,1,94,3,'4/4',NC,A1,1,34
90.5710657596,0.220929705215,4,1,94,4,'4/4',NC,A1,1,43
90.7919954649,0.229523809524,4,1,95,1,'4/4',NC,A1,1,42
