onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
99.0693877551,1.14285714286,4,1,20,2,'4/4',F-7,A2,1,43
100.212244898,1.12653061224,4,1,20,3,'4/4',F-7,A2,1,41
101.33877551,1.17732426304,4,1,20,4,'4/4',F-7,A2,1,48
102.516099773,1.2346031746,4,1,21,1,'4/4',Ebj7,A2,1,39
103.750702948,1.1858276644,4,1,21,2,'4/4',Ebj7,A2,1,39
104.936530612,1.15326530612,4,1,21,3,'4/4',Ebj7,A2,1,39
106.089795918,1.2212244898,4,1,21,4,'4/4',Ebj7,A2,1,39
107.311020408,1.24009070295,4,1,22,1,'4/4',A79b13,A2,1,33
108.551111111,1.16512471655,4,1,22,2,'4/4',A79b13,A2,1,33
109.716235828,1.19335600907,4,1,22,3,'4/4',A79b13,A2,1,33
110.909591837,1.1825170068,4,1,22,4,'4/4',A79b13,A2,1,33
112.092108844,1.17283446712,4,1,23,1,'4/4',Gbj7,A2,1,37
113.264943311,1.15863945578,4,1,23,2,'4/4',Gbj7,A2,1,37
114.423582766,1.14473922902,4,1,23,3,'4/4',Gbj7,A2,1,37
115.568321995,1.08532879819,4,1,23,4,'4/4',Gbj7,A2,1,37
116.653650794,1.12594104308,4,1,24,1,'4/4',Fsus79,A2,1,41
117.779591837,1.17217687075,4,1,24,2,'4/4',Fsus79,A2,1,41
118.951768707,1.12986394558,4,1,24,3,'4/4',Fsus79,A2,1,41
120.081632653,1.09387755102,4,1,24,4,'4/4',Fsus79,A2,1,41
121.175510204,1.17551020408,4,1,25,1,'4/4',Eb-7,A2,1,39
122.351020408,1.07464852608,4,1,25,2,'4/4',Eb-7,A2,1,39
123.425668934,1.11455782313,4,1,25,3,'4/4',Eb-7,A2,1,39
124.540226757,1.04489795918,4,1,25,4,'4/4',Eb-7,A2,1,39
125.585124717,1.1029478458,4,1,26,1,'4/4',Bbsus79,A2,1,34
126.688072562,1.06231292517,4,1,26,2,'4/4',Bbsus79,A2,1,34
127.750385488,1.03328798186,4,1,26,3,'4/4',Bbsus79,A2,1,34
128.783673469,1.07392290249,4,1,26,4,'4/4',Bbsus79,A2,1,34
129.857596372,1.09133786848,4,1,27,1,'4/4',Bbsus79,A2,1,34
130.94893424,1.05106575964,4,1,27,2,'4/4',Bbsus79,A2,1,34
132.0,1.12947845805,4,1,27,3,'4/4',Bbsus79,A2,1,34
133.129478458,1.13990929705,4,1,27,4,'4/4',Bbsus79,A2,1,38
134.269387755,1.14276643991,4,1,28,1,'4/4',G-7,I1,1,31
135.412154195,1.15600907029,4,1,28,2,'4/4',G-7,I1,1,43
136.568163265,1.20752834467,4,1,28,3,'4/4',G-7,I1,1,43
137.77569161,1.20201814059,4,1,28,4,'4/4',G-7,I1,1,43
138.977709751,1.16922902494,4,1,29,1,'4/4',F-7,I1,1,41
140.146938776,1.17551020408,4,1,29,2,'4/4',F-7,I1,1,41
141.32244898,1.15918367347,4,1,29,3,'4/4',F-7,I1,1,41
142.481632653,1.15918367347,4,1,29,4,'4/4',F-7,I1,1,41
