onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
15.8284126984,0.433764172336,4,1,9,3,'4/4',D-7,A2,1,35
16.2621768707,0.451496598639,4,1,9,4,'4/4',D-7,A2,1,33
16.7136734694,0.401020408163,4,1,10,1,'4/4',D-7,A2,1,38
17.1146938776,0.444399092971,4,1,10,2,'4/4',D-7,A2,1,40
17.5590929705,0.434467120181,4,1,10,3,'4/4',D-7,A2,1,41
17.9935600907,0.44201814059,4,1,10,4,'4/4',D-7,A2,1,45
18.4355782313,0.435351473923,4,1,11,1,'4/4',D-7,A2,1,50
18.8709297052,0.433605442177,4,1,11,2,'4/4',D-7,A2,1,37
19.3045351474,0.398526077098,4,1,11,3,'4/4',D-7,A2,1,48
19.7030612245,0.451020408163,4,1,11,4,'4/4',D-7,A2,1,45
20.1540816327,0.385102040816,4,1,12,1,'4/4',D-7,A2,1,45
20.5391836735,0.42947845805,4,1,12,2,'4/4',D-7,A2,1,43
20.9686621315,0.430702947846,4,1,12,3,'4/4',D-7,A2,1,41
21.3993650794,0.45641723356,4,1,12,4,'4/4',D-7,A2,1,40
21.8557823129,0.438140589569,4,1,13,1,'4/4',D-7,A2,1,38
22.2939229025,0.412290249433,4,1,13,2,'4/4',D-7,A2,1,36
22.7062131519,0.441179138322,4,1,13,3,'4/4',D-7,A2,1,35
23.1473922902,0.412970521542,4,1,13,4,'4/4',D-7,A2,1,34
23.5603628118,0.403378684807,4,1,14,1,'4/4',D-7,A2,1,33
23.9637414966,0.396031746032,4,1,14,2,'4/4',D-7,A2,1,43
24.3597732426,0.429501133787,4,1,14,3,'4/4',D-7,A2,1,41
24.7892743764,0.410725623583,4,1,14,4,'4/4',D-7,A2,1,33
25.2,0.428571428571,4,1,15,1,'4/4',D-7,A2,1,38
25.6285714286,0.412244897959,4,1,15,2,'4/4',D-7,A2,1,40
26.0408163265,0.448979591837,4,1,15,3,'4/4',D-7,A2,1,41
26.4897959184,0.412857142857,4,1,15,4,'4/4',D-7,A2,1,45
26.9026530612,0.404489795918,4,1,16,1,'4/4',D-7,A2,1,50
27.3071428571,0.429591836735,4,1,16,2,'4/4',D-7,A2,1,37
27.7367346939,0.416326530612,4,1,16,3,'4/4',D-7,A2,1,48
28.1530612245,0.425260770975,4,1,16,4,'4/4',D-7,A2,1,50
28.5783219955,0.414693877551,4,1,17,1,'4/4',Eb-7,B1,1,37
28.993015873,0.428843537415,4,1,17,2,'4/4',Eb-7,B1,1,47
29.4218594104,0.38873015873,4,1,17,3,'4/4',Eb-7,B1,1,46
29.8105895692,0.444512471655,4,1,17,4,'4/4',Eb-7,B1,1,45
30.2551020408,0.409818594104,4,1,18,1,'4/4',Eb-7,B1,1,44
30.6649206349,0.410975056689,4,1,18,2,'4/4',Eb-7,B1,1,42
31.0758956916,0.434875283447,4,1,18,3,'4/4',Eb-7,B1,1,41
31.5107709751,0.397664399093,4,1,18,4,'4/4',Eb-7,B1,1,35
31.9084353741,0.415555555556,4,1,19,1,'4/4',Eb-7,B1,1,44
32.3239909297,0.459229024943,4,1,19,2,'4/4',Eb-7,B1,1,35
32.7832199546,0.416780045351,4,1,19,3,'4/4',Eb-7,B1,1,37
33.2,0.405759637188,4,1,19,4,'4/4',Eb-7,B1,1,41
33.6057596372,0.415283446712,4,1,20,1,'4/4',Eb-7,B1,1,44
34.0210430839,0.39970521542,4,1,20,2,'4/4',Eb-7,B1,1,47
34.4207482993,0.423741496599,4,1,20,3,'4/4',Eb-7,B1,1,36
34.8444897959,0.424081632653,4,1,20,4,'4/4',Eb-7,B1,1,36
35.2685714286,0.422721088435,4,1,21,1,'4/4',Eb-7,B1,1,53
35.691292517,0.420816326531,4,1,21,2,'4/4',Eb-7,B1,1,35
36.1121088435,0.429659863946,4,1,21,3,'4/4',Eb-7,B1,1,36
36.5417687075,0.411065759637,4,1,21,4,'4/4',Eb-7,B1,1,36
36.9528344671,0.40380952381,4,1,22,1,'4/4',Eb-7,B1,1,36
37.3566439909,0.40641723356,4,1,22,2,'4/4',Eb-7,B1,1,37
37.7630612245,0.428775510204,4,1,22,3,'4/4',Eb-7,B1,1,37
38.1918367347,0.440362811791,4,1,22,4,'4/4',Eb-7,B1,1,37
38.6321995465,0.432131519274,4,1,23,1,'4/4',Eb-7,B1,1,50
39.0643310658,0.439863945578,4,1,23,2,'4/4',Eb-7,B1,1,52
39.5041950113,0.442721088435,4,1,23,3,'4/4',Eb-7,B1,1,53
39.9469160998,0.406349206349,4,1,23,4,'4/4',Eb-7,B1,1,50
40.3532653061,0.39253968254,4,1,24,1,'4/4',Eb-7,B1,1,37
40.7458049887,0.441156462585,4,1,24,2,'4/4',Eb-7,B1,1,48
41.1869614512,0.411678004535,4,1,24,3,'4/4',Eb-7,B1,1,47
41.5986394558,0.431519274376,4,1,24,4,'4/4',Eb-7,B1,1,47
42.0301587302,0.426825396825,4,1,25,1,'4/4',D-7,A3,1,50
42.456984127,0.416666666667,4,1,25,2,'4/4',D-7,A3,1,38
42.8736507937,0.446326530612,4,1,25,3,'4/4',D-7,A3,1,36
43.3199773243,0.400272108844,4,1,25,4,'4/4',D-7,A3,1,34
43.7202494331,0.40664399093,4,1,26,1,'4/4',D-7,A3,1,33
44.126893424,0.44433106576,4,1,26,2,'4/4',D-7,A3,1,43
44.5712244898,0.440997732426,4,1,26,3,'4/4',D-7,A3,1,41
45.0122222222,0.444580498866,4,1,26,4,'4/4',D-7,A3,1,33
45.4568027211,0.418911564626,4,1,27,1,'4/4',D-7,A3,1,38
45.8757142857,0.416281179138,4,1,27,2,'4/4',D-7,A3,1,40
46.2919954649,0.431859410431,4,1,27,3,'4/4',D-7,A3,1,41
46.7238548753,0.427641723356,4,1,27,4,'4/4',D-7,A3,1,45
47.1514965986,0.423015873016,4,1,28,1,'4/4',D-7,A3,1,50
47.5745124717,0.417959183673,4,1,28,2,'4/4',D-7,A3,1,52
47.9924716553,0.423424036281,4,1,28,3,'4/4',D-7,A3,1,53
48.4158956916,0.419909297052,4,1,28,4,'4/4',D-7,A3,1,52
48.8358049887,0.42641723356,4,1,29,1,'4/4',D-7,A3,1,50
49.2622222222,0.43485260771,4,1,29,2,'4/4',D-7,A3,1,48
49.6970748299,0.418390022676,4,1,29,3,'4/4',D-7,A3,1,45
50.1154648526,0.438707482993,4,1,29,4,'4/4',D-7,A3,1,43
50.5541723356,0.427210884354,4,1,30,1,'4/4',D-7,A3,1,41
50.98138322,0.40022675737,4,1,30,2,'4/4',D-7,A3,1,40
51.3816099773,0.415850340136,4,1,30,3,'4/4',D-7,A3,1,38
51.7974603175,0.433015873016,4,1,30,4,'4/4',D-7,A3,1,37
52.2304761905,0.43612244898,4,1,31,1,'4/4',D-7,A3,1,38
52.6665986395,0.434535147392,4,1,31,2,'4/4',D-7,A3,1,36
53.1011337868,0.423764172336,4,1,31,3,'4/4',D-7,A3,1,35
53.5248979592,0.420158730159,4,1,31,4,'4/4',D-7,A3,1,34
53.9450566893,0.407052154195,4,1,32,1,'4/4',D-7,A3,1,45
54.3521088435,0.412585034014,4,1,32,2,'4/4',D-7,A3,1,43
54.7646938776,0.410045351474,4,1,32,3,'4/4',D-7,A3,1,40
55.174739229,0.432335600907,4,1,32,4,'4/4',D-7,A3,1,45
55.6070748299,0.428480725624,4,1,33,1,'4/4',D-7,A1,2,38
56.0355555556,0.458072562358,4,1,33,2,'4/4',D-7,A1,2,38
56.4936281179,0.405396825397,4,1,33,3,'4/4',D-7,A1,2,33
56.8990249433,0.422426303855,4,1,33,4,'4/4',D-7,A1,2,38
57.3214512472,0.389297052154,4,1,34,1,'4/4',D-7,A1,2,53
57.7107482993,0.421995464853,4,1,34,2,'4/4',D-7,A1,2,38
58.1327437642,0.439342403628,4,1,34,3,'4/4',D-7,A1,2,33
58.5720861678,0.427346938776,4,1,34,4,'4/4',D-7,A1,2,38
58.9994331066,0.398594104308,4,1,35,1,'4/4',D-7,A1,2,33
59.3980272109,0.448662131519,4,1,35,2,'4/4',D-7,A1,2,38
59.8466893424,0.432154195011,4,1,35,3,'4/4',D-7,A1,2,33
60.2788435374,0.41925170068,4,1,35,4,'4/4',D-7,A1,2,38
60.6980952381,0.392947845805,4,1,36,1,'4/4',D-7,A1,2,53
61.0910430839,0.453219954649,4,1,36,2,'4/4',D-7,A1,2,38
61.5442630385,0.433560090703,4,1,36,3,'4/4',D-7,A1,2,33
61.9778231293,0.409115646258,4,1,36,4,'4/4',D-7,A1,2,38
62.3869387755,0.420589569161,4,1,37,1,'4/4',D-7,A1,2,33
62.8075283447,0.383832199546,4,1,37,2,'4/4',D-7,A1,2,38
63.1913605442,0.419138321995,4,1,37,3,'4/4',D-7,A1,2,33
63.6104988662,0.446553287982,4,1,37,4,'4/4',D-7,A1,2,38
64.0570521542,0.410612244898,4,1,38,1,'4/4',D-7,A1,2,53
64.4676643991,0.413945578231,4,1,38,2,'4/4',D-7,A1,2,38
64.8816099773,0.431247165533,4,1,38,3,'4/4',D-7,A1,2,33
65.3128571429,0.460498866213,4,1,38,4,'4/4',D-7,A1,2,38
65.7733560091,0.412222222222,4,1,39,1,'4/4',D-7,A1,2,33
66.1855782313,0.391836734694,4,1,39,2,'4/4',D-7,A1,2,38
66.577414966,0.394013605442,4,1,39,3,'4/4',D-7,A1,2,33
66.9714285714,0.447709750567,4,1,39,4,'4/4',D-7,A1,2,38
67.419138322,0.422403628118,4,1,40,1,'4/4',D-7,A1,2,53
67.8415419501,0.411836734694,4,1,40,2,'4/4',D-7,A1,2,33
68.2533786848,0.429501133787,4,1,40,3,'4/4',D-7,A1,2,38
68.6828798186,0.417664399093,4,1,40,4,'4/4',D-7,A1,2,53
69.1005442177,0.406009070295,4,1,41,1,'4/4',D-7,A2,2,38
69.506553288,0.399523809524,4,1,41,2,'4/4',D-7,A2,2,36
69.9060770975,0.407823129252,4,1,41,3,'4/4',D-7,A2,2,35
70.3139002268,0.444013605442,4,1,41,4,'4/4',D-7,A2,2,34
70.7579138322,0.405555555556,4,1,42,1,'4/4',D-7,A2,2,33
71.1634693878,0.422358276644,4,1,42,2,'4/4',D-7,A2,2,43
71.5858276644,0.410884353741,4,1,42,3,'4/4',D-7,A2,2,41
71.9967120181,0.418027210884,4,1,42,4,'4/4',D-7,A2,2,33
72.414739229,0.430544217687,4,1,43,1,'4/4',D-7,A2,2,38
72.8452834467,0.411360544218,4,1,43,2,'4/4',D-7,A2,2,40
73.2566439909,0.444671201814,4,1,43,3,'4/4',D-7,A2,2,41
73.7013151927,0.388911564626,4,1,43,4,'4/4',D-7,A2,2,45
74.0902267574,0.412267573696,4,1,44,1,'4/4',D-7,A2,2,48
74.5024943311,0.422630385488,4,1,44,2,'4/4',D-7,A2,2,37
74.9251247166,0.456689342404,4,1,44,3,'4/4',D-7,A2,2,50
75.381814059,0.42074829932,4,1,44,4,'4/4',D-7,A2,2,52
75.8025623583,0.439410430839,4,1,45,1,'4/4',D-7,A2,2,53
76.2419727891,0.405328798186,4,1,45,2,'4/4',D-7,A2,2,43
76.6473015873,0.420770975057,4,1,45,3,'4/4',D-7,A2,2,37
77.0680725624,0.411700680272,4,1,45,4,'4/4',D-7,A2,2,37
77.4797732426,0.453310657596,4,1,46,1,'4/4',D-7,A2,2,37
77.9330839002,0.425600907029,4,1,46,2,'4/4',D-7,A2,2,37
78.3586848073,0.430929705215,4,1,46,3,'4/4',D-7,A2,2,35
78.7896145125,0.40746031746,4,1,46,4,'4/4',D-7,A2,2,37
79.1970748299,0.437188208617,4,1,47,1,'4/4',D-7,A2,2,53
79.6342630385,0.438843537415,4,1,47,2,'4/4',D-7,A2,2,52
80.073106576,0.392653061224,4,1,47,3,'4/4',D-7,A2,2,50
80.4657596372,0.439433106576,4,1,47,4,'4/4',D-7,A2,2,48
80.9051927438,0.438843537415,4,1,48,1,'4/4',D-7,A2,2,44
81.3440362812,0.398548752834,4,1,48,2,'4/4',D-7,A2,2,43
81.742585034,0.442448979592,4,1,48,3,'4/4',D-7,A2,2,41
82.1850340136,0.415532879819,4,1,48,4,'4/4',D-7,A2,2,38
82.6005668934,0.426712018141,4,1,49,1,'4/4',Eb-7,B1,2,37
83.0272789116,0.422335600907,4,1,49,2,'4/4',Eb-7,B1,2,41
83.4496145125,0.420861678005,4,1,49,3,'4/4',Eb-7,B1,2,42
83.8704761905,0.420861678005,4,1,49,4,'4/4',Eb-7,B1,2,43
84.2913378685,0.415056689342,4,1,50,1,'4/4',Eb-7,B1,2,44
84.7063945578,0.431337868481,4,1,50,2,'4/4',Eb-7,B1,2,47
85.1377324263,0.40022675737,4,1,50,3,'4/4',Eb-7,B1,2,37
85.5379591837,0.442358276644,4,1,50,4,'4/4',Eb-7,B1,2,47
85.9803174603,0.421065759637,4,1,51,1,'4/4',Eb-7,B1,2,46
86.40138322,0.426734693878,4,1,51,2,'4/4',Eb-7,B1,2,45
86.8281179138,0.432471655329,4,1,51,3,'4/4',Eb-7,B1,2,44
87.2605895692,0.416961451247,4,1,51,4,'4/4',Eb-7,B1,2,42
87.6775510204,0.434195011338,4,1,52,1,'4/4',Eb-7,B1,2,41
88.1117460317,0.410272108844,4,1,52,2,'4/4',Eb-7,B1,2,35
88.5220181406,0.426825396825,4,1,52,3,'4/4',Eb-7,B1,2,43
88.9488435374,0.419387755102,4,1,52,4,'4/4',Eb-7,B1,2,35
89.3682312925,0.454988662132,4,1,53,1,'4/4',Eb-7,B1,2,37
89.8232199546,0.40126984127,4,1,53,2,'4/4',Eb-7,B1,2,41
90.2244897959,0.4,4,1,53,3,'4/4',Eb-7,B1,2,42
90.6244897959,0.445283446712,4,1,53,4,'4/4',Eb-7,B1,2,43
91.0697732426,0.44566893424,4,1,54,1,'4/4',Eb-7,B1,2,44
91.5154421769,0.415192743764,4,1,54,2,'4/4',Eb-7,B1,2,47
91.9306349206,0.3979138322,4,1,54,3,'4/4',Eb-7,B1,2,50
92.3285487528,0.418684807256,4,1,54,4,'4/4',Eb-7,B1,2,38
92.7472335601,0.445328798186,4,1,55,1,'4/4',Eb-7,B1,2,53
93.1925623583,0.44537414966,4,1,55,2,'4/4',Eb-7,B1,2,36
93.6379365079,0.429750566893,4,1,55,3,'4/4',Eb-7,B1,2,50
94.0676870748,0.400975056689,4,1,55,4,'4/4',Eb-7,B1,2,47
94.4686621315,0.416598639456,4,1,56,1,'4/4',Eb-7,B1,2,45
94.885260771,0.431428571429,4,1,56,2,'4/4',Eb-7,B1,2,45
95.3166893424,0.43462585034,4,1,56,3,'4/4',Eb-7,B1,2,44
95.7513151927,0.387641723356,4,1,56,4,'4/4',Eb-7,B1,2,45
96.1389569161,0.428390022676,4,1,57,1,'4/4',D-7,A3,2,45
96.5673469388,0.461224489796,4,1,57,2,'4/4',D-7,A3,2,38
97.0285714286,0.445804988662,4,1,57,3,'4/4',D-7,A3,2,36
97.4743764172,0.424126984127,4,1,57,4,'4/4',D-7,A3,2,34
97.8985034014,0.392403628118,4,1,58,1,'4/4',D-7,A3,2,33
98.2909070295,0.428526077098,4,1,58,2,'4/4',D-7,A3,2,43
98.7194331066,0.419183673469,4,1,58,3,'4/4',D-7,A3,2,41
99.13861678,0.436031746032,4,1,58,4,'4/4',D-7,A3,2,33
99.5746485261,0.406077097506,4,1,59,1,'4/4',D-7,A3,2,38
99.9807256236,0.447845804989,4,1,59,2,'4/4',D-7,A3,2,40
100.428571429,0.45306122449,4,1,59,3,'4/4',D-7,A3,2,41
100.881632653,0.423560090703,4,1,59,4,'4/4',D-7,A3,2,45
101.305192744,0.429546485261,4,1,60,1,'4/4',D-7,A3,2,50
101.734739229,0.392925170068,4,1,60,2,'4/4',D-7,A3,2,52
102.127664399,0.4289569161,4,1,60,3,'4/4',D-7,A3,2,53
102.556621315,0.413741496599,4,1,60,4,'4/4',D-7,A3,2,36
102.970362812,0.414693877551,4,1,61,1,'4/4',D-7,A3,2,50
103.385056689,0.45462585034,4,1,61,2,'4/4',D-7,A3,2,48
103.83968254,0.406213151927,4,1,61,3,'4/4',D-7,A3,2,45
104.245895692,0.44462585034,4,1,61,4,'4/4',D-7,A3,2,43
104.690521542,0.415600907029,4,1,62,1,'4/4',D-7,A3,2,41
105.106122449,0.408163265306,4,1,62,2,'4/4',D-7,A3,2,33
105.514285714,0.433197278912,4,1,62,3,'4/4',D-7,A3,2,35
105.947482993,0.396848072562,4,1,62,4,'4/4',D-7,A3,2,37
106.344331066,0.443129251701,4,1,63,1,'4/4',D-7,A3,2,38
106.787460317,0.413287981859,4,1,63,2,'4/4',D-7,A3,2,36
107.200748299,0.427505668934,4,1,63,3,'4/4',D-7,A3,2,35
107.628253968,0.418095238095,4,1,63,4,'4/4',D-7,A3,2,34
108.046349206,0.394716553288,4,1,64,1,'4/4',D-7,A3,2,45
108.44106576,0.427482993197,4,1,64,2,'4/4',D-7,A3,2,43
108.868548753,0.429410430839,4,1,64,3,'4/4',D-7,A3,2,40
109.297959184,0.408163265306,4,1,64,4,'4/4',D-7,A3,2,33
109.706122449,0.4,4,1,65,1,'4/4',D-7,A3,2,40
110.106122449,0.4,4,1,65,2,'4/4',D-7,A3,2,45
