onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
14.4304761905,0.286780045351,4,1,11,3,'4/4',G,A1,1,37
14.7172562358,0.273741496599,4,1,11,4,'4/4',G,A1,1,37
14.9909977324,0.29746031746,4,1,12,1,'4/4',G,A1,1,37
15.2884580499,0.283424036281,4,1,12,2,'4/4',G,A1,1,37
15.5718820862,0.281541950113,4,1,12,3,'4/4',G,A1,1,37
15.8534240363,0.275736961451,4,1,12,4,'4/4',G,A1,1,37
16.1291609977,0.288979591837,4,1,13,1,'4/4',A-,A1,1,37
16.4181405896,0.270589569161,4,1,13,2,'4/4',A-,A1,1,43
16.6887301587,0.305170068027,4,1,13,3,'4/4',A-,A1,1,37
16.9939002268,0.284648526077,4,1,13,4,'4/4',A-,A1,1,37
17.2785487528,0.301428571429,4,1,14,1,'4/4',D7,A1,1,37
17.5799773243,0.292630385488,4,1,14,2,'4/4',D7,A1,1,37
17.8726077098,0.282494331066,4,1,14,3,'4/4',D7,A1,1,38
18.1551020408,0.272585034014,4,1,14,4,'4/4',D7,A1,1,39
18.4276870748,0.272607709751,4,1,15,1,'4/4',G7,A1,1,37
18.7002947846,0.279433106576,4,1,15,2,'4/4',G7,A1,1,37
18.9797278912,0.281519274376,4,1,15,3,'4/4',G7,A1,1,37
19.2612471655,0.28768707483,4,1,15,4,'4/4',G7,A1,1,37
19.5489342404,0.292063492063,4,1,16,1,'4/4',G7,A1,1,37
19.8409977324,0.277641723356,4,1,16,2,'4/4',G7,A1,1,37
20.1186394558,0.286621315193,4,1,16,3,'4/4',G7,A1,1,37
20.405260771,0.272811791383,4,1,16,4,'4/4',G7,A1,1,37
20.6780725624,0.282131519274,4,1,17,1,'4/4',C,B1,1,37
20.9602040816,0.289863945578,4,1,17,2,'4/4',C,B1,1,37
21.2500680272,0.29514739229,4,1,17,3,'4/4',C,B1,1,37
21.5452154195,0.290045351474,4,1,17,4,'4/4',C,B1,1,43
21.835260771,0.292199546485,4,1,18,1,'4/4',A7,B1,1,37
22.1274603175,0.272426303855,4,1,18,2,'4/4',A7,B1,1,37
22.3998866213,0.280249433107,4,1,18,3,'4/4',A7,B1,1,37
22.6801360544,0.289115646259,4,1,18,4,'4/4',A7,B1,1,37
22.9692517007,0.293083900227,4,1,19,1,'4/4',D7,B1,1,37
23.2623356009,0.276031746032,4,1,19,2,'4/4',D7,B1,1,38
23.5383673469,0.255600907029,4,1,19,3,'4/4',D7,B1,1,37
23.793968254,0.275011337868,4,1,19,4,'4/4',D7,B1,1,37
24.0689795918,0.273038548753,4,1,20,1,'4/4',D7,B1,1,37
24.3420181406,0.271632653061,4,1,20,2,'4/4',D7,B1,1,37
24.6136507937,0.294081632653,4,1,20,3,'4/4',D7,B1,1,38
24.9077324263,0.28798185941,4,1,20,4,'4/4',D7,B1,1,37
25.1957142857,0.287641723356,4,1,21,1,'4/4',D-6,B1,1,39
25.4833560091,0.285260770975,4,1,21,2,'4/4',D-6,B1,1,38
25.76861678,0.284580498866,4,1,21,3,'4/4',D-6,B1,1,37
26.0531972789,0.294058956916,4,1,21,4,'4/4',D-6,B1,1,37
26.3472562358,0.285759637188,4,1,22,1,'4/4',E7,B1,1,37
26.633015873,0.268367346939,4,1,22,2,'4/4',E7,B1,1,37
26.90138322,0.279297052154,4,1,22,3,'4/4',E7,B1,1,37
27.1806802721,0.299433106576,4,1,22,4,'4/4',E7,B1,1,43
27.4801133787,0.288820861678,4,1,23,1,'4/4',A-,B1,1,43
27.7689342404,0.282653061224,4,1,23,2,'4/4',A-,B1,1,43
28.0515873016,0.265056689342,4,1,23,3,'4/4',A-,B1,1,37
28.3166439909,0.270453514739,4,1,23,4,'4/4',A-,B1,1,37
28.5870975057,0.295487528345,4,1,24,1,'4/4',C7,B1,1,37
28.882585034,0.29537414966,4,1,24,2,'4/4',C7,B1,1,37
29.1779591837,0.290929705215,4,1,24,3,'4/4',C7,B1,1,37
29.4688888889,0.268299319728,4,1,24,4,'4/4',C7,B1,1,37
29.7371882086,0.299115646259,4,1,25,1,'4/4',F,B1,1,37
30.0363038549,0.285578231293,4,1,25,2,'4/4',F,B1,1,37
30.3218820862,0.272811791383,4,1,25,3,'4/4',F,B1,1,37
30.5946938776,0.274671201814,4,1,25,4,'4/4',F,B1,1,37
30.8693650794,0.28641723356,4,1,26,1,'4/4',F,B1,1,37
31.1557823129,0.297301587302,4,1,26,2,'4/4',F,B1,1,43
31.4530839002,0.295056689342,4,1,26,3,'4/4',F,B1,1,37
31.7481405896,0.269274376417,4,1,26,4,'4/4',F,B1,1,37
32.017414966,0.29641723356,4,1,27,1,'4/4',C,B1,1,37
32.3138321995,0.2920861678,4,1,27,2,'4/4',C,B1,1,37
32.6059183673,0.270566893424,4,1,27,3,'4/4',C,B1,1,37
32.8764852608,0.27387755102,4,1,27,4,'4/4',C,B1,1,37
33.1503628118,0.277188208617,4,1,28,1,'4/4',A7,B1,1,37
33.4275510204,0.282585034014,4,1,28,2,'4/4',A7,B1,1,37
33.7101360544,0.281473922902,4,1,28,3,'4/4',A7,B1,1,37
33.9916099773,0.297256235828,4,1,28,4,'4/4',A7,B1,1,37
34.2888662132,0.271315192744,4,1,29,1,'4/4',D-7,B1,1,37
34.5601814059,0.285646258503,4,1,29,2,'4/4',D-7,B1,1,37
34.8458276644,0.289750566893,4,1,29,3,'4/4',D-7,B1,1,37
35.1355782313,0.282040816327,4,1,29,4,'4/4',D-7,B1,1,37
35.4176190476,0.292063492063,4,1,30,1,'4/4',G7,B1,1,37
35.7096825397,0.286349206349,4,1,30,2,'4/4',G7,B1,1,37
35.996031746,0.290589569161,4,1,30,3,'4/4',G7,B1,1,37
36.2866213152,0.281247165533,4,1,30,4,'4/4',G7,B1,1,37
36.5678684807,0.2820861678,4,1,31,1,'4/4',C,B1,1,37
36.8499546485,0.27589569161,4,1,31,2,'4/4',C,B1,1,37
37.1258503401,0.302675736961,4,1,31,3,'4/4',C,B1,1,37
37.4285260771,0.279160997732,4,1,31,4,'4/4',C,B1,1,37
37.7076870748,0.238594104308,4,1,32,1,'4/4',C,B1,1,37
37.9462811791,0.282154195011,4,1,32,2,'4/4',C,B1,1,37
38.2284353741,0.297256235828,4,1,32,3,'4/4',C,B1,1,37
38.52569161,0.288820861678,4,1,32,4,'4/4',C,B1,1,43
38.8145124717,0.291678004535,4,1,33,1,'4/4',C,B1,1,37
39.1061904762,0.29619047619,4,1,33,2,'4/4',C,B1,1,43
39.4023809524,0.285510204082,4,1,33,3,'4/4',C,B1,1,39
39.6878911565,0.270476190476,4,1,33,4,'4/4',C,B1,1,43
39.9583673469,0.270476190476,4,1,34,1,'4/4',C,B1,1,43
