onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
43.0942857143,0.369183673469,4,1,26,1,'4/4',Ao7,B1,1,37
43.4634693878,0.393219954649,4,1,26,2,'4/4',Ao7,B1,1,36
43.8566893424,0.383129251701,4,1,26,3,'4/4',Ao7,B1,1,37
44.2398185941,0.377573696145,4,1,26,4,'4/4',Ao7,B1,1,38
44.6173922902,0.359115646259,4,1,27,1,'4/4',Eb6,B1,1,39
44.9765079365,0.370113378685,4,1,27,2,'4/4',Eb6,B1,1,38
45.3466213152,0.351337868481,4,1,27,3,'4/4',Eb6,B1,1,39
45.6979591837,0.370362811791,4,1,27,4,'4/4',Eb6,B1,1,40
46.0683219955,0.35843537415,4,1,28,1,'4/4',C7,B1,1,40
46.4267573696,0.352811791383,4,1,28,2,'4/4',C7,B1,1,39
46.779569161,0.371904761905,4,1,28,3,'4/4',C7,B1,1,40
47.1514739229,0.350090702948,4,1,28,4,'4/4',C7,B1,1,43
47.5015646259,0.367868480726,4,1,29,1,'4/4',F7,B1,1,41
47.8694331066,0.363378684807,4,1,29,2,'4/4',F7,B1,1,35
48.2328117914,0.386485260771,4,1,29,3,'4/4',F7,B1,1,36
48.6192970522,0.379455782313,4,1,29,4,'4/4',F7,B1,1,43
48.9987528345,0.369206349206,4,1,30,1,'4/4',Bb7,B1,1,41
49.3679591837,0.366031746032,4,1,30,2,'4/4',Bb7,B1,1,36
49.7339909297,0.365941043084,4,1,30,3,'4/4',Bb7,B1,1,42
50.0999319728,0.375532879819,4,1,30,4,'4/4',Bb7,B1,1,34
50.4754648526,0.363922902494,4,1,31,1,'4/4',Eb6,B1,1,39
50.8393877551,0.364217687075,4,1,31,2,'4/4',Eb6,B1,1,39
51.2036054422,0.389138321995,4,1,31,3,'4/4',Eb6,B1,1,39
51.5927437642,0.368480725624,4,1,31,4,'4/4',Eb6,B1,1,39
51.9612244898,0.371587301587,4,1,32,1,'4/4',Eb6,B1,1,39
52.3328117914,0.365351473923,4,1,32,2,'4/4',Eb6,B1,1,39
52.6981632653,0.380702947846,4,1,32,3,'4/4',Eb6,B1,1,39
53.0788662132,0.402494331066,4,1,32,4,'4/4',Eb6,B1,1,42
53.4813605442,0.383083900227,4,1,33,1,'4/4',F7,A1,2,42
53.8644444444,0.373832199546,4,1,33,2,'4/4',F7,A1,2,38
54.238276644,0.387210884354,4,1,33,3,'4/4',F7,A1,2,36
54.6254875283,0.356666666667,4,1,33,4,'4/4',F7,A1,2,39
54.982154195,0.369863945578,4,1,34,1,'4/4',Bb7,A1,2,38
55.3520181406,0.365328798186,4,1,34,2,'4/4',Bb7,A1,2,36
55.7173469388,0.379297052154,4,1,34,3,'4/4',Bb7,A1,2,34
56.0966439909,0.37387755102,4,1,34,4,'4/4',Bb7,A1,2,38
56.470521542,0.379410430839,4,1,35,1,'4/4',Eb6,A1,2,39
56.8499319728,0.367233560091,4,1,35,2,'4/4',Eb6,A1,2,43
57.2171655329,0.376530612245,4,1,35,3,'4/4',Eb6,A1,2,44
57.5936961451,0.349818594104,4,1,35,4,'4/4',Eb6,A1,2,42
57.9435147392,0.384126984127,4,1,36,1,'4/4',Eb6,A1,2,43
58.3276417234,0.352154195011,4,1,36,2,'4/4',Eb6,A1,2,44
58.6797959184,0.38283446712,4,1,36,3,'4/4',Eb6,A1,2,34
59.0626303855,0.361315192744,4,1,36,4,'4/4',Eb6,A1,2,43
59.4239455782,0.359047619048,4,1,37,1,'4/4',Bb-7,A1,2,39
59.7829931973,0.359659863946,4,1,37,2,'4/4',Bb-7,A1,2,38
60.1426530612,0.353106575964,4,1,37,3,'4/4',Bb-7,A1,2,37
60.4957596372,0.351247165533,4,1,37,4,'4/4',Bb-7,A1,2,36
60.8470068027,0.352585034014,4,1,38,1,'4/4',Eb7,A1,2,34
61.1995918367,0.359909297052,4,1,38,2,'4/4',Eb7,A1,2,34
61.5595011338,0.357052154195,4,1,38,3,'4/4',Eb7,A1,2,43
61.916553288,0.347392290249,4,1,38,4,'4/4',Eb7,A1,2,39
62.2639455782,0.36873015873,4,1,39,1,'4/4',Abj7,A1,2,45
62.632675737,0.367029478458,4,1,39,2,'4/4',Abj7,A1,2,37
62.9997052154,0.375056689342,4,1,39,3,'4/4',Abj7,A1,2,37
63.3747619048,0.374444444444,4,1,39,4,'4/4',Abj7,A1,2,41
63.7492063492,0.354512471655,4,1,40,1,'4/4',Abj7,A1,2,43
64.1037188209,0.360340136054,4,1,40,2,'4/4',Abj7,A1,2,39
64.4640589569,0.365827664399,4,1,40,3,'4/4',Abj7,A1,2,46
64.8298866213,0.345215419501,4,1,40,4,'4/4',Abj7,A1,2,43
65.1751020408,0.366235827664,4,1,41,1,'4/4',Ab6,A1,2,44
65.5413378685,0.35306122449,4,1,41,2,'4/4',Ab6,A1,2,34
65.894399093,0.351360544218,4,1,41,3,'4/4',Ab6,A1,2,48
66.2457596372,0.35283446712,4,1,41,4,'4/4',Ab6,A1,2,37
66.5985941043,0.370861678005,4,1,42,1,'4/4',Db7,A1,2,49
66.9694557823,0.353650793651,4,1,42,2,'4/4',Db7,A1,2,47
67.323106576,0.339138321995,4,1,42,3,'4/4',Db7,A1,2,47
67.662244898,0.372970521542,4,1,42,4,'4/4',Db7,A1,2,37
68.0352154195,0.36612244898,4,1,43,1,'4/4',Eb6,A1,2,34
68.4013378685,0.351247165533,4,1,43,2,'4/4',Eb6,A1,2,45
68.752585034,0.367256235828,4,1,43,3,'4/4',Eb6,A1,2,44
69.1198412698,0.357596371882,4,1,43,4,'4/4',Eb6,A1,2,46
69.4774376417,0.354693877551,4,1,44,1,'4/4',C7,A1,2,43
69.8321315193,0.362766439909,4,1,44,2,'4/4',C7,A1,2,40
70.1948979592,0.3720861678,4,1,44,3,'4/4',C7,A1,2,37
70.566984127,0.345056689342,4,1,44,4,'4/4',C7,A1,2,40
70.9120408163,0.353718820862,4,1,45,1,'4/4',F7,A1,2,36
71.2657596372,0.332358276644,4,1,45,2,'4/4',F7,A1,2,43
71.5981179138,0.376870748299,4,1,45,3,'4/4',F7,A1,2,39
71.9749886621,0.35074829932,4,1,45,4,'4/4',F7,A1,2,36
72.3257369615,0.358276643991,4,1,46,1,'4/4',F7,A1,2,46
72.6840136054,0.365487528345,4,1,46,2,'4/4',F7,A1,2,45
73.0495011338,0.359206349206,4,1,46,3,'4/4',F7,A1,2,41
73.408707483,0.347823129252,4,1,46,4,'4/4',F7,A1,2,33
73.7565306122,0.36619047619,4,1,47,1,'4/4',Bb7,A1,2,34
74.1227210884,0.345555555556,4,1,47,2,'4/4',Bb7,A1,2,46
74.468276644,0.374240362812,4,1,47,3,'4/4',Bb7,A1,2,44
74.8425170068,0.344761904762,4,1,47,4,'4/4',Bb7,A1,2,43
75.1872789116,0.384807256236,4,1,48,1,'4/4',C7,A1,2,41
75.5720861678,0.361201814059,4,1,48,2,'4/4',C7,A1,2,41
75.9332879819,0.36514739229,4,1,48,3,'4/4',C7,A1,2,41
76.2984353741,0.368820861678,4,1,48,4,'4/4',C7,A1,2,41
76.6672562358,0.375532879819,4,1,49,1,'4/4',F7,B1,2,45
77.0427891156,0.351746031746,4,1,49,2,'4/4',F7,B1,2,43
77.3945351474,0.36156462585,4,1,49,3,'4/4',F7,B1,2,41
77.7560997732,0.343560090703,4,1,49,4,'4/4',F7,B1,2,39
78.0996598639,0.377959183673,4,1,50,1,'4/4',Bb7,B1,2,38
78.4776190476,0.357505668934,4,1,50,2,'4/4',Bb7,B1,2,41
78.8351247166,0.371678004535,4,1,50,3,'4/4',Bb7,B1,2,44
79.2068027211,0.348004535147,4,1,50,4,'4/4',Bb7,B1,2,47
79.5548072562,0.366598639456,4,1,51,1,'4/4',Eb6,B1,2,46
79.9214058957,0.350204081633,4,1,51,2,'4/4',Eb6,B1,2,39
80.2716099773,0.365238095238,4,1,51,3,'4/4',Eb6,B1,2,41
80.6368480726,0.353605442177,4,1,51,4,'4/4',Eb6,B1,2,44
80.9904535147,0.360725623583,4,1,52,1,'4/4',Eb6,B1,2,43
81.3511791383,0.367551020408,4,1,52,2,'4/4',Eb6,B1,2,39
81.7187301587,0.344081632653,4,1,52,3,'4/4',Eb6,B1,2,36
82.0628117914,0.341541950113,4,1,52,4,'4/4',Eb6,B1,2,39
82.4043537415,0.362471655329,4,1,53,1,'4/4',Bb-7,B1,2,37
82.7668253968,0.353106575964,4,1,53,2,'4/4',Bb-7,B1,2,41
83.1199319728,0.356235827664,4,1,53,3,'4/4',Bb-7,B1,2,39
83.4761678005,0.346870748299,4,1,53,4,'4/4',Bb-7,B1,2,37
83.8230385488,0.368004535147,4,1,54,1,'4/4',Eb7,B1,2,36
84.1910430839,0.352494331066,4,1,54,2,'4/4',Eb7,B1,2,34
84.543537415,0.364308390023,4,1,54,3,'4/4',Eb7,B1,2,39
84.907845805,0.349138321995,4,1,54,4,'4/4',Eb7,B1,2,37
85.256984127,0.367641723356,4,1,55,1,'4/4',Abj7,B1,2,36
85.6246258503,0.346598639456,4,1,55,2,'4/4',Abj7,B1,2,32
85.9712244898,0.357369614512,4,1,55,3,'4/4',Abj7,B1,2,31
86.3285941043,0.358253968254,4,1,55,4,'4/4',Abj7,B1,2,34
86.6868480726,0.351519274376,4,1,56,1,'4/4',Abj7,B1,2,32
87.0383673469,0.361882086168,4,1,56,2,'4/4',Abj7,B1,2,36
87.4002494331,0.388004535147,4,1,56,3,'4/4',Abj7,B1,2,33
87.7882539683,0.353764172336,4,1,56,4,'4/4',Abj7,B1,2,36
88.1420181406,0.357777777778,4,1,57,1,'4/4',Ab7,B1,2,36
88.4997959184,0.369569160998,4,1,57,2,'4/4',Ab7,B1,2,39
88.8693650794,0.369433106576,4,1,57,3,'4/4',Ab7,B1,2,37
89.2387981859,0.348934240363,4,1,57,4,'4/4',Ab7,B1,2,36
89.5877324263,0.366462585034,4,1,58,1,'4/4',Ao7,B1,2,35
89.9541950113,0.351405895692,4,1,58,2,'4/4',Ao7,B1,2,34
90.305600907,0.3689569161,4,1,58,3,'4/4',Ao7,B1,2,44
90.6745578231,0.334784580499,4,1,58,4,'4/4',Ao7,B1,2,44
91.0093424036,0.362970521542,4,1,59,1,'4/4',Eb6,B1,2,31
91.3723129252,0.343696145125,4,1,59,2,'4/4',Eb6,B1,2,33
91.7160090703,0.358049886621,4,1,59,3,'4/4',Eb6,B1,2,34
92.0740589569,0.354308390023,4,1,59,4,'4/4',Eb6,B1,2,32
92.4283673469,0.352267573696,4,1,60,1,'4/4',C7,B1,2,31
92.7806349206,0.348639455782,4,1,60,2,'4/4',C7,B1,2,37
93.1292743764,0.360294784581,4,1,60,3,'4/4',C7,B1,2,42
93.489569161,0.349863945578,4,1,60,4,'4/4',C7,B1,2,37
93.8394331066,0.362403628118,4,1,61,1,'4/4',F7,B1,2,36
94.2018367347,0.352607709751,4,1,61,2,'4/4',F7,B1,2,42
94.5544444444,0.356825396825,4,1,61,3,'4/4',F7,B1,2,41
94.9112698413,0.358049886621,4,1,61,4,'4/4',F7,B1,2,36
95.2693197279,0.357845804989,4,1,62,1,'4/4',Bb7,B1,2,35
95.6271655329,0.347936507937,4,1,62,2,'4/4',Bb7,B1,2,35
95.9751020408,0.374988662132,4,1,62,3,'4/4',Bb7,B1,2,40
96.3500907029,0.346530612245,4,1,62,4,'4/4',Bb7,B1,2,35
96.6966213152,0.379818594104,4,1,63,1,'4/4',Eb6,B1,2,34
97.0764399093,0.37798185941,4,1,63,2,'4/4',Eb6,B1,2,34
97.4544217687,0.358752834467,4,1,63,3,'4/4',Eb6,B1,2,42
97.8131746032,0.374353741497,4,1,63,4,'4/4',Eb6,B1,2,35
98.1875283447,0.363492063492,4,1,64,1,'4/4',Eb6,B1,2,35
98.5510204082,0.345827664399,4,1,64,2,'4/4',Eb6,B1,2,42
98.8968480726,0.357256235828,4,1,64,3,'4/4',Eb6,B1,2,42
99.2541043084,0.339546485261,4,1,64,4,'4/4',Eb6,B1,2,42
99.5936507937,0.352653061224,4,1,65,1,'4/4',F7,A1,3,33
99.9463038549,0.343083900227,4,1,65,2,'4/4',F7,A1,3,34
100.289387755,0.344263038549,4,1,65,3,'4/4',F7,A1,3,36
100.633650794,0.342063492064,4,1,65,4,'4/4',F7,A1,3,33
100.975714286,0.358707482993,4,1,66,1,'4/4',Bb7,A1,3,34
101.334421769,0.346077097506,4,1,66,2,'4/4',Bb7,A1,3,35
101.680498866,0.349727891156,4,1,66,3,'4/4',Bb7,A1,3,36
102.030226757,0.331678004535,4,1,66,4,'4/4',Bb7,A1,3,38
102.361904762,0.377551020408,4,1,67,1,'4/4',Eb6,A1,3,39
102.739455782,0.338412698413,4,1,67,2,'4/4',Eb6,A1,3,34
103.077868481,0.350589569161,4,1,67,3,'4/4',Eb6,A1,3,41
103.42845805,0.346077097506,4,1,67,4,'4/4',Eb6,A1,3,38
103.774535147,0.377301587302,4,1,68,1,'4/4',Eb6,A1,3,39
104.151836735,0.360589569161,4,1,68,2,'4/4',Eb6,A1,3,43
104.512426304,0.332471655329,4,1,68,3,'4/4',Eb6,A1,3,41
104.844897959,0.347301587302,4,1,68,4,'4/4',Eb6,A1,3,44
105.192199546,0.350702947846,4,1,69,1,'4/4',Bb-7,A1,3,43
105.542902494,0.344263038549,4,1,69,2,'4/4',Bb-7,A1,3,46
105.887165533,0.347709750567,4,1,69,3,'4/4',Bb-7,A1,3,39
106.234875283,0.357029478458,4,1,69,4,'4/4',Bb-7,A1,3,43
106.591904762,0.359070294785,4,1,70,1,'4/4',Eb7,A1,3,37
106.950975057,0.340430839002,4,1,70,2,'4/4',Eb7,A1,3,46
107.291405896,0.355170068027,4,1,70,3,'4/4',Eb7,A1,3,42
107.646575964,0.343718820862,4,1,70,4,'4/4',Eb7,A1,3,43
107.990294785,0.360249433107,4,1,71,1,'4/4',Abj7,A1,3,44
108.350544218,0.347029478458,4,1,71,2,'4/4',Abj7,A1,3,38
108.697573696,0.337777777778,4,1,71,3,'4/4',Abj7,A1,3,39
109.035351474,0.347755102041,4,1,71,4,'4/4',Abj7,A1,3,41
109.383106576,0.356167800454,4,1,72,1,'4/4',Abj7,A1,3,43
109.739274376,0.355396825397,4,1,72,2,'4/4',Abj7,A1,3,40
110.094671202,0.356575963719,4,1,72,3,'4/4',Abj7,A1,3,39
110.451247166,0.343038548753,4,1,72,4,'4/4',Abj7,A1,3,37
110.794285714,0.348662131519,4,1,73,1,'4/4',Ab6,A1,3,36
111.142947846,0.353219954649,4,1,73,2,'4/4',Ab6,A1,3,34
111.4961678,0.353968253968,4,1,73,3,'4/4',Ab6,A1,3,36
111.850136054,0.352698412698,4,1,73,4,'4/4',Ab6,A1,3,34
112.202834467,0.357052154195,4,1,74,1,'4/4',Db7,A1,3,35
112.559886621,0.364603174603,4,1,74,2,'4/4',Db7,A1,3,38
112.924489796,0.346757369615,4,1,74,3,'4/4',Db7,A1,3,39
113.271247166,0.345011337868,4,1,74,4,'4/4',Db7,A1,3,35
113.616258503,0.340816326531,4,1,75,1,'4/4',Eb6,A1,3,34
113.95707483,0.376507936508,4,1,75,2,'4/4',Eb6,A1,3,38
114.333582766,0.348095238095,4,1,75,3,'4/4',Eb6,A1,3,39
114.681678005,0.336099773243,4,1,75,4,'4/4',Eb6,A1,3,33
115.017777778,0.340045351474,4,1,76,1,'4/4',C7,A1,3,43
115.357823129,0.330408163265,4,1,76,2,'4/4',C7,A1,3,35
115.688231293,0.368027210884,4,1,76,3,'4/4',C7,A1,3,36
116.056258503,0.328684807256,4,1,76,4,'4/4',C7,A1,3,40
116.384943311,0.349297052154,4,1,77,1,'4/4',Eb7,A1,3,41
116.734240363,0.34,4,1,77,2,'4/4',Eb7,A1,3,42
117.074240363,0.363424036281,4,1,77,3,'4/4',Eb7,A1,3,43
117.437664399,0.343945578231,4,1,77,4,'4/4',Eb7,A1,3,43
117.781609977,0.372448979592,4,1,78,1,'4/4',Eb7,A1,3,33
118.154058957,0.341541950113,4,1,78,2,'4/4',Eb7,A1,3,34
118.495600907,0.355532879819,4,1,78,3,'4/4',Eb7,A1,3,36
118.851133787,0.346961451247,4,1,78,4,'4/4',Eb7,A1,3,37
119.198095238,0.352630385488,4,1,79,1,'4/4',Bb7,A1,3,38
119.550725624,0.33231292517,4,1,79,2,'4/4',Bb7,A1,3,39
119.883038549,0.347551020408,4,1,79,3,'4/4',Bb7,A1,3,41
120.230589569,0.343378684807,4,1,79,4,'4/4',Bb7,A1,3,42
120.573968254,0.375011337868,4,1,80,1,'4/4',C7,A1,3,41
120.948979592,0.340680272109,4,1,80,2,'4/4',C7,A1,3,41
121.289659864,0.362222222222,4,1,80,3,'4/4',C7,A1,3,42
121.651882086,0.36156462585,4,1,80,4,'4/4',C7,A1,3,42
122.013446712,0.379569160998,4,1,81,1,'4/4',F7,B1,3,45
122.393015873,0.342630385488,4,1,81,2,'4/4',F7,B1,3,46
122.735646259,0.374195011338,4,1,81,3,'4/4',F7,B1,3,48
123.10984127,0.342063492063,4,1,81,4,'4/4',F7,B1,3,42
123.451904762,0.354988662132,4,1,82,1,'4/4',Bb7,B1,3,42
123.806893424,0.357392290249,4,1,82,2,'4/4',Bb7,B1,3,42
124.164285714,0.349342403628,4,1,82,3,'4/4',Bb7,B1,3,47
124.513628118,0.350090702948,4,1,82,4,'4/4',Bb7,B1,3,52
124.863718821,0.365215419501,4,1,83,1,'4/4',Db6,B1,3,51
125.22893424,0.346916099773,4,1,83,2,'4/4',Db6,B1,3,42
125.57585034,0.370612244898,4,1,83,3,'4/4',Db6,B1,3,44
125.946462585,0.336712018141,4,1,83,4,'4/4',Db6,B1,3,45
126.283174603,0.340317460317,4,1,84,1,'4/4',Db6,B1,3,46
126.623492063,0.341292517007,4,1,84,2,'4/4',Db6,B1,3,47
126.96478458,0.36514739229,4,1,84,3,'4/4',Db6,B1,3,42
127.329931973,0.334829931973,4,1,84,4,'4/4',Db6,B1,3,41
127.664761905,0.357732426304,4,1,85,1,'4/4',Bb-7,B1,3,40
128.022494331,0.344195011338,4,1,85,2,'4/4',Bb-7,B1,3,38
128.366689342,0.34253968254,4,1,85,3,'4/4',Bb-7,B1,3,39
128.709229025,0.337664399093,4,1,85,4,'4/4',Bb-7,B1,3,38
129.046893424,0.346916099773,4,1,86,1,'4/4',Eb7,B1,3,37
129.393809524,0.345079365079,4,1,86,2,'4/4',Eb7,B1,3,41
129.738888889,0.345283446712,4,1,86,3,'4/4',Eb7,B1,3,40
130.084172336,0.347256235828,4,1,86,4,'4/4',Eb7,B1,3,33
130.431428571,0.344126984127,4,1,87,1,'4/4',Abj7,B1,3,33
130.775555556,0.34925170068,4,1,87,2,'4/4',Abj7,B1,3,37
131.124807256,0.355782312925,4,1,87,3,'4/4',Abj7,B1,3,37
131.480589569,0.350113378685,4,1,87,4,'4/4',Abj7,B1,3,41
131.830702948,0.362517006803,4,1,88,1,'4/4',Abj7,B1,3,39
132.193219955,0.336870748299,4,1,88,2,'4/4',Abj7,B1,3,41
132.530090703,0.347482993197,4,1,88,3,'4/4',Abj7,B1,3,43
132.877573696,0.336326530612,4,1,88,4,'4/4',Abj7,B1,3,42
133.213900227,0.357437641723,4,1,89,1,'4/4',Ab7,B1,3,39
133.571337868,0.350340136054,4,1,89,2,'4/4',Ab7,B1,3,43
133.921678005,0.347709750567,4,1,89,3,'4/4',Ab7,B1,3,41
134.269387755,0.329115646259,4,1,89,4,'4/4',Ab7,B1,3,39
