onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
52.6205442177,0.413832199546,4,1,29,3,'4/4',Bb7,A3,1,47
53.0343764172,0.426077097506,4,1,29,4,'4/4',Bb7,A3,1,44
53.4604535147,0.421383219955,4,1,30,1,'4/4',G-7,A3,1,40
53.8818367347,0.389002267574,4,1,30,2,'4/4',G-7,A3,1,40
54.2708390023,0.410498866213,4,1,30,3,'4/4',C7,A3,1,41
54.6813378685,0.402766439909,4,1,30,4,'4/4',C7,A3,1,42
55.0841043084,0.421133786848,4,1,31,1,'4/4',F-7,A3,1,42
55.5052380952,0.414217687075,4,1,31,2,'4/4',F-7,A3,1,42
55.9194557823,0.405079365079,4,1,31,3,'4/4',Bb7,A3,1,40
56.3245351474,0.412403628118,4,1,31,4,'4/4',Bb7,A3,1,40
56.7369387755,0.411451247166,4,1,32,1,'4/4',Ebj7,A3,1,40
57.1483900227,0.392585034014,4,1,32,2,'4/4',Ebj7,A3,1,43
57.5409750567,0.416757369615,4,1,32,3,'4/4',Ebj7,A3,1,36
57.9577324263,0.402653061224,4,1,32,4,'4/4',Ebj7,A3,1,43
58.3603854875,0.411405895692,4,1,33,1,'4/4',F-7,A1,2,41
58.7717913832,0.411405895692,4,1,33,2,'4/4',F-7,A1,2,44
