onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
18.1902947846,0.401678004535,4,1,12,2,'4/4',C7,A1,1,40
18.5919727891,0.353424036281,4,1,12,3,'4/4',C7,A1,1,43
18.9453968254,0.342562358277,4,1,12,4,'4/4',C7,A1,1,39
19.2879591837,0.377437641723,4,1,13,1,'4/4',F7,A1,2,48
19.6653968254,0.369818594104,4,1,13,2,'4/4',F7,A1,2,45
20.0352154195,0.392857142857,4,1,13,3,'4/4',F7,A1,2,48
20.4280725624,0.371201814059,4,1,13,4,'4/4',F7,A1,2,45
20.7992743764,0.388934240363,4,1,14,1,'4/4',Bb7,A1,2,38
21.1882086168,0.346031746032,4,1,14,2,'4/4',Bb7,A1,2,43
21.5342403628,0.341156462585,4,1,14,3,'4/4',Bb7,A1,2,39
21.8753968254,0.389977324263,4,1,14,4,'4/4',Bb7,A1,2,41
22.2653741497,0.370566893424,4,1,15,1,'4/4',F7,A1,2,40
22.6359410431,0.375419501134,4,1,15,2,'4/4',F7,A1,2,40
23.0113605442,0.394353741497,4,1,15,3,'4/4',F7,A1,2,43
23.4057142857,0.365714285714,4,1,15,4,'4/4',F7,A1,2,40
23.7714285714,0.400544217687,4,1,16,1,'4/4',F7,A1,2,40
24.1719727891,0.381201814059,4,1,16,2,'4/4',F7,A1,2,48
24.5531746032,0.411224489796,4,1,16,3,'4/4',F7,A1,2,48
24.964399093,0.342721088435,4,1,16,4,'4/4',F7,A1,2,48
25.3071201814,0.374149659864,4,1,17,1,'4/4',Bb7,A1,2,38
25.6812698413,0.401541950113,4,1,17,2,'4/4',Bb7,A1,2,38
26.0828117914,0.371247165533,4,1,17,3,'4/4',Bb7,A1,2,41
26.4540589569,0.373514739229,4,1,17,4,'4/4',Bb7,A1,2,39
26.8275736961,0.368458049887,4,1,18,1,'4/4',Bb7,A1,2,45
27.196031746,0.395079365079,4,1,18,2,'4/4',Bb7,A1,2,43
27.5911111111,0.373854875283,4,1,18,3,'4/4',Bb7,A1,2,41
27.9649659864,0.404013605442,4,1,18,4,'4/4',Bb7,A1,2,40
28.3689795918,0.383129251701,4,1,19,1,'4/4',F7,A1,2,45
28.7521088435,0.400544217687,4,1,19,2,'4/4',F7,A1,2,45
29.1526530612,0.377324263039,4,1,19,3,'4/4',F7,A1,2,41
29.5299773243,0.365714285714,4,1,19,4,'4/4',F7,A1,2,40
29.89569161,0.365714285714,4,1,20,1,'4/4',A-7,A1,2,38
30.2614058957,0.355646258503,4,1,20,2,'4/4',A-7,A1,2,48
30.6170521542,0.389569160998,4,1,20,3,'4/4',D7,A1,2,44
31.0066213152,0.371927437642,4,1,20,4,'4/4',D7,A1,2,44
31.3785487528,0.361859410431,4,1,21,1,'4/4',G-,A1,2,43
31.7404081633,0.395555555556,4,1,21,2,'4/4',G-,A1,2,40
32.1359637188,0.393673469388,4,1,21,3,'4/4',G-,A1,2,50
32.5296371882,0.362766439909,4,1,21,4,'4/4',G-,A1,2,43
32.8924036281,0.376303854875,4,1,22,1,'4/4',C7,A1,2,48
33.268707483,0.37664399093,4,1,22,2,'4/4',C7,A1,2,48
33.6453514739,0.399863945578,4,1,22,3,'4/4',C7,A1,2,42
34.0452154195,0.37641723356,4,1,22,4,'4/4',C7,A1,2,42
34.4216326531,0.356054421769,4,1,23,1,'4/4',F7,A1,2,40
34.7776870748,0.386031746032,4,1,23,2,'4/4',F7,A1,2,40
35.1637188209,0.351201814059,4,1,23,3,'4/4',C7,A1,2,40
35.5149206349,0.348299319728,4,1,23,4,'4/4',C7,A1,2,40
35.8632199546,0.369342403628,4,1,24,1,'4/4',F7,A1,2,40
36.2325623583,0.398480725624,4,1,24,2,'4/4',F7,A1,2,40
36.6310430839,0.404693877551,4,1,24,3,'4/4',C7,A1,2,39
37.0357369615,0.351519274376,4,1,24,4,'4/4',C7,A1,2,40
37.3872562358,0.377233560091,4,1,25,1,'4/4',F7,A1,3,40
37.7644897959,0.387845804989,4,1,25,2,'4/4',F7,A1,3,39
38.1523356009,0.369569160998,4,1,25,3,'4/4',F7,A1,3,40
38.5219047619,0.400544217687,4,1,25,4,'4/4',F7,A1,3,40
38.9224489796,0.394739229025,4,1,26,1,'4/4',F7,A1,3,48
39.3171882086,0.359909297052,4,1,26,2,'4/4',F7,A1,3,38
39.6770975057,0.369931972789,4,1,26,3,'4/4',F7,A1,3,48
40.0470294785,0.342653061224,4,1,26,4,'4/4',F7,A1,3,39
40.3896825397,0.382902494331,4,1,27,1,'4/4',F7,A1,3,48
40.772585034,0.412403628118,4,1,27,2,'4/4',F7,A1,3,39
41.1849886621,0.382970521542,4,1,27,3,'4/4',F7,A1,3,45
41.5679591837,0.401972789116,4,1,27,4,'4/4',F7,A1,3,39
41.9699319728,0.381632653061,4,1,28,1,'4/4',C-,A1,3,41
42.3515646259,0.361541950113,4,1,28,2,'4/4',C-,A1,3,38
42.713106576,0.356349206349,4,1,28,3,'4/4',F7,A1,3,40
43.0694557823,0.357120181406,4,1,28,4,'4/4',F7,A1,3,48
43.4265759637,0.374240362812,4,1,29,1,'4/4',Bb7,A1,3,38
43.8008163265,0.396145124717,4,1,29,2,'4/4',Bb7,A1,3,38
44.1969614512,0.387097505669,4,1,29,3,'4/4',Bb7,A1,3,40
44.5840589569,0.342857142857,4,1,29,4,'4/4',Bb7,A1,3,40
44.9269160998,0.384353741497,4,1,30,1,'4/4',Bb7,A1,3,40
45.3112698413,0.410317460317,4,1,30,2,'4/4',Bb7,A1,3,40
45.7215873016,0.359342403628,4,1,30,3,'4/4',Bb7,A1,3,40
46.0809297052,0.357392290249,4,1,30,4,'4/4',Bb7,A1,3,40
46.4383219955,0.410793650794,4,1,31,1,'4/4',F7,A1,3,40
46.8491156463,0.388684807256,4,1,31,2,'4/4',F7,A1,3,39
47.2378004535,0.351496598639,4,1,31,3,'4/4',F7,A1,3,40
47.5892970522,0.353673469388,4,1,31,4,'4/4',F7,A1,3,40
47.9429705215,0.414058956916,4,1,32,1,'4/4',A-,A1,3,38
48.3570294785,0.383514739229,4,1,32,2,'4/4',A-,A1,3,40
48.7405442177,0.365079365079,4,1,32,3,'4/4',D7,A1,3,40
49.1056235828,0.387709750567,4,1,32,4,'4/4',D7,A1,3,44
49.4933333333,0.400544217687,4,1,33,1,'4/4',G-,A1,3,43
49.893877551,0.400544217687,4,1,33,2,'4/4',G-,A1,3,40
50.2944217687,0.348299319728,4,1,33,3,'4/4',G-,A1,3,39
50.6427210884,0.357120181406,4,1,33,4,'4/4',G-,A1,3,43
50.9998412698,0.370952380952,4,1,34,1,'4/4',C7,A1,3,40
51.3707936508,0.401814058957,4,1,34,2,'4/4',C7,A1,3,39
51.7726077098,0.388253968254,4,1,34,3,'4/4',C7,A1,3,48
52.160861678,0.372675736961,4,1,34,4,'4/4',C7,A1,3,42
52.533537415,0.355714285714,4,1,35,1,'4/4',F7,A1,3,40
52.8892517007,0.401360544218,4,1,35,2,'4/4',F7,A1,3,48
53.2906122449,0.346462585034,4,1,35,3,'4/4',F7,A1,3,40
53.6370748299,0.36619047619,4,1,35,4,'4/4',F7,A1,3,43
54.0032653061,0.403990929705,4,1,36,1,'4/4',F7,A1,3,40
54.4072562358,0.40925170068,4,1,36,2,'4/4',F7,A1,3,40
54.8165079365,0.359909297052,4,1,36,3,'4/4',C7,A1,3,40
55.1764172336,0.377324263039,4,1,36,4,'4/4',C7,A1,3,40
55.5537414966,0.392630385488,4,1,37,1,'4/4',F7,A1,4,48
55.9463718821,0.372811791383,4,1,37,2,'4/4',F7,A1,4,40
56.3191836735,0.354875283447,4,1,37,3,'4/4',F7,A1,4,40
56.6740589569,0.417641723356,4,1,37,4,'4/4',F7,A1,4,39
57.0917006803,0.3679138322,4,1,38,1,'4/4',F7,A1,4,48
57.4596145125,0.391587301587,4,1,38,2,'4/4',F7,A1,4,38
57.8512018141,0.36619047619,4,1,38,3,'4/4',F7,A1,4,48
58.2173922902,0.371655328798,4,1,38,4,'4/4',F7,A1,4,39
58.589047619,0.377528344671,4,1,39,1,'4/4',F7,A1,4,40
58.9665759637,0.395238095238,4,1,39,2,'4/4',F7,A1,4,39
59.361814059,0.410952380952,4,1,39,3,'4/4',F7,A1,4,40
59.7727664399,0.394376417234,4,1,39,4,'4/4',F7,A1,4,39
60.1671428571,0.378888888889,4,1,40,1,'4/4',C-,A1,4,40
60.546031746,0.388934240363,4,1,40,2,'4/4',C-,A1,4,38
60.9349659864,0.35052154195,4,1,40,3,'4/4',F7,A1,4,40
61.2854875283,0.361836734694,4,1,40,4,'4/4',F7,A1,4,40
61.647324263,0.378888888889,4,1,41,1,'4/4',Bb7,A1,4,40
62.0262131519,0.396009070295,4,1,41,2,'4/4',Bb7,A1,4,40
62.4222222222,0.403333333333,4,1,41,3,'4/4',Bb7,A1,4,44
62.8255555556,0.402947845805,4,1,41,4,'4/4',Bb7,A1,4,40
63.2285034014,0.382562358277,4,1,42,1,'4/4',Bb7,A1,4,40
63.6110657596,0.352335600907,4,1,42,2,'4/4',Bb7,A1,4,39
63.9634013605,0.402040816327,4,1,42,3,'4/4',Bb7,A1,4,40
64.3654421769,0.377551020408,4,1,42,4,'4/4',Bb7,A1,4,40
64.7429931973,0.390181405896,4,1,43,1,'4/4',F7,A1,4,40
65.1331746032,0.374058956916,4,1,43,2,'4/4',F7,A1,4,48
65.5072335601,0.378004535147,4,1,43,3,'4/4',F7,A1,4,38
65.8852380952,0.381632653061,4,1,43,4,'4/4',F7,A1,4,41
66.2668707483,0.401156462585,4,1,44,1,'4/4',D7,A1,4,43
66.6680272109,0.385034013605,4,1,44,2,'4/4',D7,A1,4,40
67.0530612245,0.373129251701,4,1,44,3,'4/4',D7,A1,4,48
67.4261904762,0.38798185941,4,1,44,4,'4/4',D7,A1,4,44
67.8141723356,0.369659863946,4,1,45,1,'4/4',G-,A1,4,43
68.1838321995,0.374353741497,4,1,45,2,'4/4',G-,A1,4,44
68.558185941,0.408117913832,4,1,45,3,'4/4',G-,A1,4,39
68.9663038549,0.370498866213,4,1,45,4,'4/4',G-,A1,4,43
69.3368027211,0.398526077098,4,1,46,1,'4/4',C7,A1,4,48
69.7353287982,0.378412698413,4,1,46,2,'4/4',C7,A1,4,48
70.1137414966,0.378390022676,4,1,46,3,'4/4',C7,A1,4,39
70.4921315193,0.375170068027,4,1,46,4,'4/4',C7,A1,4,40
70.8673015873,0.406349206349,4,1,47,1,'4/4',F7,A1,4,40
71.2736507937,0.384875283447,4,1,47,2,'4/4',F7,A1,4,40
71.6585260771,0.404603174603,4,1,47,3,'4/4',F7,A1,4,39
72.0631292517,0.371519274376,4,1,47,4,'4/4',F7,A1,4,39
72.4346485261,0.383129251701,4,1,48,1,'4/4',C7,A1,4,39
72.8177777778,0.397845804989,4,1,48,2,'4/4',C7,A1,4,39
73.2156235828,0.391201814059,4,1,48,3,'4/4',C7,A1,4,39
73.6068253968,0.360340136054,4,1,48,4,'4/4',C7,A1,4,40
73.9671655329,0.399977324263,4,1,49,1,'4/4',F7,A1,5,40
74.3671428571,0.399977324263,4,1,49,2,'4/4',F7,A1,5,38
