onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
58.2768707483,0.553922902494,4,1,26,3,'4/4',Db,B1,2,44
58.8307936508,0.580566893424,4,1,26,4,'4/4',Db,B1,2,40
59.4113605442,0.561678004535,4,1,27,1,'4/4',F-,B1,2,37
59.9730385488,0.562063492063,4,1,27,2,'4/4',F-,B1,2,39
60.5351020408,0.591292517007,4,1,27,3,'4/4',F-,B1,2,44
61.1263945578,0.543310657596,4,1,27,4,'4/4',F-,B1,2,44
61.6697052154,0.571587301587,4,1,28,1,'4/4',Gb7,B1,2,42
62.241292517,0.561541950113,4,1,28,2,'4/4',Gb7,B1,2,37
62.8028344671,0.571609977324,4,1,28,3,'4/4',Gb7,B1,2,35
63.3744444444,0.55335600907,4,1,28,4,'4/4',Gb7,B1,2,35
63.9278004535,0.553174603175,4,1,29,1,'4/4',C-7,A3,2,36
64.4809750567,0.56201814059,4,1,29,2,'4/4',C-7,A3,2,43
65.0429931973,0.553015873016,4,1,29,3,'4/4',C-7,A3,2,43
65.5960090703,0.581020408163,4,1,29,4,'4/4',C-7,A3,2,43
66.1770294785,0.590090702948,4,1,30,1,'4/4',Eb,A3,2,43
66.7671201814,0.55335600907,4,1,30,2,'4/4',Eb,A3,2,40
67.3204761905,0.581383219955,4,1,30,3,'4/4',Eb,A3,2,37
67.9018594104,0.551201814059,4,1,30,4,'4/4',Eb,A3,2,36
68.4530612245,0.55433106576,4,1,31,1,'4/4',C-7,A3,2,37
69.0073922902,0.588866213152,4,1,31,2,'4/4',C-7,A3,2,43
69.5962585034,0.54358276644,4,1,31,3,'4/4',C-7,A3,2,37
70.1398412698,0.571609977324,4,1,31,4,'4/4',C-7,A3,2,37
70.7114512472,0.570181405896,4,1,32,1,'4/4',Eb,A3,2,41
71.2816326531,0.610272108844,4,1,32,2,'4/4',Eb,A3,2,37
71.8919047619,0.516258503401,4,1,32,3,'4/4',Eb,A3,2,37
72.4081632653,0.514285714286,4,1,32,4,'4/4',Eb,A3,2,46
72.9224489796,0.610453514739,4,1,33,1,'4/4',C-7,A1,3,37
73.5329024943,0.589206349206,4,1,33,2,'4/4',C-7,A1,3,43
74.1221088435,0.553242630385,4,1,33,3,'4/4',C-7,A1,3,37
74.6753514739,0.553605442177,4,1,33,4,'4/4',C-7,A1,3,43
75.2289569161,0.553401360544,4,1,34,1,'4/4',Eb,A1,3,45
75.7823582766,0.589138321995,4,1,34,2,'4/4',Eb,A1,3,43
76.3714965986,0.57156462585,4,1,34,3,'4/4',Eb,A1,3,37
76.9430612245,0.553424036281,4,1,34,4,'4/4',Eb,A1,3,43
77.4964852608,0.561541950113,4,1,35,1,'4/4',C-7,A1,3,36
78.0580272109,0.57156462585,4,1,35,2,'4/4',C-7,A1,3,43
78.6295918367,0.563696145125,4,1,35,3,'4/4',C-7,A1,3,37
79.1932879819,0.561133786848,4,1,35,4,'4/4',C-7,A1,3,44
79.7544217687,0.581315192744,4,1,36,1,'4/4',Eb,A1,3,40
80.3357369615,0.55201814059,4,1,36,2,'4/4',Eb,A1,3,43
80.887755102,0.553741496599,4,1,36,3,'4/4',Eb,A1,3,37
81.4414965986,0.570770975057,4,1,36,4,'4/4',Eb,A1,3,35
82.0122675737,0.554240362812,4,1,37,1,'4/4',C-7,A2,3,36
82.5665079365,0.56179138322,4,1,37,2,'4/4',C-7,A2,3,43
83.1282993197,0.553242630385,4,1,37,3,'4/4',C-7,A2,3,37
83.6815419501,0.561882086168,4,1,37,4,'4/4',C-7,A2,3,37
84.2434240363,0.570702947846,4,1,38,1,'4/4',Eb,A2,3,40
84.8141269841,0.581360544218,4,1,38,2,'4/4',Eb,A2,3,43
85.3954875283,0.571496598639,4,1,38,3,'4/4',Eb,A2,3,43
85.966984127,0.581519274376,4,1,38,4,'4/4',Eb,A2,3,37
86.5485034014,0.543378684807,4,1,39,1,'4/4',C-7,A2,3,36
87.0918820862,0.553718820862,4,1,39,2,'4/4',C-7,A2,3,43
87.645600907,0.579160997732,4,1,39,3,'4/4',C-7,A2,3,44
88.2247619048,0.544240362812,4,1,39,4,'4/4',C-7,A2,3,43
88.7690022676,0.553333333333,4,1,40,1,'4/4',Eb,A2,3,40
89.3223356009,0.571723356009,4,1,40,2,'4/4',Eb,A2,3,43
89.8940589569,0.570589569161,4,1,40,3,'4/4',Eb,A2,3,43
90.4646485261,0.554353741497,4,1,40,4,'4/4',Eb,A2,3,43
91.0190022676,0.553265306122,4,1,41,1,'4/4',F-,B1,3,41
91.5722675737,0.561972789116,4,1,41,2,'4/4',F-,B1,3,37
92.1342403628,0.560680272109,4,1,41,3,'4/4',F-,B1,3,41
92.6949206349,0.563922902494,4,1,41,4,'4/4',F-,B1,3,37
93.2588435374,0.598707482993,4,1,42,1,'4/4',Db,B1,3,39
93.8575510204,0.544217687075,4,1,42,2,'4/4',Db,B1,3,34
94.4017687075,0.525873015873,4,1,42,3,'4/4',Db,B1,3,37
94.9276417234,0.552199546485,4,1,42,4,'4/4',Db,B1,3,45
95.4798412698,0.570612244898,4,1,43,1,'4/4',F-,B1,3,41
96.0504535147,0.571655328798,4,1,43,2,'4/4',F-,B1,3,37
96.6221088435,0.571587301587,4,1,43,3,'4/4',F-,B1,3,37
97.1936961451,0.53612244898,4,1,43,4,'4/4',F-,B1,3,44
97.7298185941,0.560839002268,4,1,44,1,'4/4',Gb7,B1,3,37
98.2906575964,0.554263038549,4,1,44,2,'4/4',Gb7,B1,3,37
98.8449206349,0.588979591837,4,1,44,3,'4/4',Gb7,B1,3,37
99.4339002268,0.598911564626,4,1,44,4,'4/4',Gb7,B1,3,37
100.032811791,0.591224489796,4,1,45,1,'4/4',C-7,A3,3,36
100.624036281,0.560884353741,4,1,45,2,'4/4',C-7,A3,3,43
101.184920635,0.581496598639,4,1,45,3,'4/4',C-7,A3,3,44
101.766417234,0.561541950113,4,1,45,4,'4/4',C-7,A3,3,43
102.327959184,0.57179138322,4,1,46,1,'4/4',Eb,A3,3,39
102.899750567,0.570770975057,4,1,46,2,'4/4',Eb,A3,3,43
103.470521542,0.564013605442,4,1,46,3,'4/4',Eb,A3,3,44
104.034535147,0.570544217687,4,1,46,4,'4/4',Eb,A3,3,37
104.605079365,0.561859410431,4,1,47,1,'4/4',C-7,A3,3,37
105.166938776,0.581428571429,4,1,47,2,'4/4',C-7,A3,3,43
105.748367347,0.553106575964,4,1,47,3,'4/4',C-7,A3,3,37
106.301473923,0.589863945578,4,1,47,4,'4/4',C-7,A3,3,43
106.891337868,0.57052154195,4,1,48,1,'4/4',Eb,A3,3,40
107.46185941,0.56410430839,4,1,48,2,'4/4',Eb,A3,3,43
108.025963719,0.560861678005,4,1,48,3,'4/4',Eb,A3,3,38
108.586825397,0.58156462585,4,1,48,4,'4/4',Eb,A3,3,46
109.168390023,0.58977324263,4,1,49,1,'4/4',C-7,A1,4,36
109.758163265,0.570634920635,4,1,49,2,'4/4',C-7,A1,4,43
110.328798186,0.570634920635,4,1,49,3,'4/4',C-7,A1,4,35
