onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
41.9238321995,0.327936507937,4,1,32,4,'4/4',C,A1,4,42
42.2517687075,0.302426303855,4,1,33,1,'4/4',C,A1,5,38
42.5541950113,0.314126984127,4,1,33,2,'4/4',C,A1,5,37
42.8683219955,0.297029478458,4,1,33,3,'4/4',C,A1,5,30
43.1653514739,0.280907029478,4,1,33,4,'4/4',C,A1,5,42
43.4462585034,0.317074829932,4,1,34,1,'4/4',F,A1,5,29
43.7633333333,0.314081632653,4,1,34,2,'4/4',F,A1,5,43
44.077414966,0.299818594104,4,1,34,3,'4/4',F,A1,5,42
44.3772335601,0.29485260771,4,1,34,4,'4/4',F,A1,5,42
44.6720861678,0.310317460317,4,1,35,1,'4/4',G7,A1,5,42
44.9824036281,0.33283446712,4,1,35,2,'4/4',G7,A1,5,37
45.3152380952,0.291473922902,4,1,35,3,'4/4',G7,A1,5,36
45.6067120181,0.303650793651,4,1,35,4,'4/4',G7,A1,5,42
45.9103628118,0.297845804989,4,1,36,1,'4/4',C,A1,5,36
46.2082086168,0.301882086168,4,1,36,2,'4/4',C,A1,5,37
46.5100907029,0.292335600907,4,1,36,3,'4/4',C,A1,5,28
46.8024263039,0.297505668934,4,1,36,4,'4/4',C,A1,5,28
47.0999319728,0.313106575964,4,1,37,1,'4/4',A7,A1,5,45
47.4130385488,0.307641723356,4,1,37,2,'4/4',A7,A1,5,33
47.7206802721,0.312675736961,4,1,37,3,'4/4',A7,A1,5,33
48.0333560091,0.320612244898,4,1,37,4,'4/4',A7,A1,5,33
48.353968254,0.312743764172,4,1,38,1,'4/4',D-7,A1,5,38
48.6667120181,0.309183673469,4,1,38,2,'4/4',D-7,A1,5,38
48.9758956916,0.319297052154,4,1,38,3,'4/4',D-7,A1,5,38
49.2951927438,0.304580498866,4,1,38,4,'4/4',D-7,A1,5,38
49.5997732426,0.288571428571,4,1,39,1,'4/4',G7,A1,5,43
49.8883446712,0.316802721088,4,1,39,2,'4/4',G7,A1,5,43
50.2051473923,0.303287981859,4,1,39,3,'4/4',G7,A1,5,43
50.5084353741,0.296666666667,4,1,39,4,'4/4',G7,A1,5,43
50.8051020408,0.293310657596,4,1,40,1,'4/4',C,A1,5,35
51.0984126984,0.288072562358,4,1,40,2,'4/4',C,A1,5,37
51.3864852608,0.317233560091,4,1,40,3,'4/4',C,A1,5,42
51.7037188209,0.290317460317,4,1,40,4,'4/4',C,A1,5,42
51.9940362812,0.314807256236,4,1,41,1,'4/4',C,A1,6,35
52.3088435374,0.286281179138,4,1,41,2,'4/4',C,A1,6,40
52.5951247166,0.304172335601,4,1,41,3,'4/4',C,A1,6,40
52.8992970522,0.285306122449,4,1,41,4,'4/4',C,A1,6,40
53.1846031746,0.32231292517,4,1,42,1,'4/4',F,A1,6,40
53.5069160998,0.28664399093,4,1,42,2,'4/4',F,A1,6,37
53.7935600907,0.325192743764,4,1,42,3,'4/4',F,A1,6,38
54.1187528345,0.30843537415,4,1,42,4,'4/4',F,A1,6,38
54.4271882086,0.284535147392,4,1,43,1,'4/4',G7,A1,6,38
54.711723356,0.320204081633,4,1,43,2,'4/4',G7,A1,6,38
55.0319274376,0.305941043084,4,1,43,3,'4/4',G7,A1,6,43
55.3378684807,0.318276643991,4,1,43,4,'4/4',G7,A1,6,43
55.6561451247,0.316916099773,4,1,44,1,'4/4',C,A1,6,43
55.9730612245,0.307437641723,4,1,44,2,'4/4',C,A1,6,43
56.2804988662,0.307800453515,4,1,44,3,'4/4',C,A1,6,40
56.5882993197,0.286371882086,4,1,44,4,'4/4',C,A1,6,49
56.8746712018,0.287052154195,4,1,45,1,'4/4',A7,A1,6,45
57.161723356,0.290249433107,4,1,45,2,'4/4',A7,A1,6,33
57.4519727891,0.320090702948,4,1,45,3,'4/4',A7,A1,6,33
57.7720634921,0.296213151927,4,1,45,4,'4/4',A7,A1,6,42
58.068276644,0.294580498866,4,1,46,1,'4/4',D-7,A1,6,38
58.3628571429,0.320884353741,4,1,46,2,'4/4',D-7,A1,6,38
58.6837414966,0.331247165533,4,1,46,3,'4/4',D-7,A1,6,38
59.0149886621,0.275102040816,4,1,46,4,'4/4',D-7,A1,6,38
59.2900907029,0.306825396825,4,1,47,1,'4/4',G7,A1,6,43
59.5969160998,0.302131519274,4,1,47,2,'4/4',G7,A1,6,43
59.899047619,0.291473922902,4,1,47,3,'4/4',G7,A1,6,43
60.190521542,0.303424036281,4,1,47,4,'4/4',G7,A1,6,43
60.4939455782,0.320702947846,4,1,48,1,'4/4',C,A1,6,47
60.8146485261,0.30156462585,4,1,48,2,'4/4',C,A1,6,47
61.1162131519,0.319614512472,4,1,48,3,'4/4',C,A1,6,39
61.4358276644,0.284263038549,4,1,48,4,'4/4',C,A1,6,43
61.7200907029,0.300975056689,4,1,49,1,'4/4',C,A1,7,43
62.0210657596,0.315442176871,4,1,49,2,'4/4',C,A1,7,43
62.3365079365,0.31156462585,4,1,49,3,'4/4',C,A1,7,40
62.6480725624,0.283106575964,4,1,49,4,'4/4',C,A1,7,40
62.9311791383,0.332925170068,4,1,50,1,'4/4',F,A1,7,40
63.2641043084,0.282811791383,4,1,50,2,'4/4',F,A1,7,37
63.5469160998,0.30925170068,4,1,50,3,'4/4',F,A1,7,38
63.8561678005,0.3089569161,4,1,50,4,'4/4',F,A1,7,38
64.1651247166,0.320022675737,4,1,51,1,'4/4',G7,A1,7,43
64.4851473923,0.305691609977,4,1,51,2,'4/4',G7,A1,7,43
64.7908390023,0.318662131519,4,1,51,3,'4/4',G7,A1,7,36
65.1095011338,0.305283446712,4,1,51,4,'4/4',G7,A1,7,37
65.4147845805,0.306077097506,4,1,52,1,'4/4',C,A1,7,36
65.720861678,0.306462585034,4,1,52,2,'4/4',C,A1,7,37
66.027324263,0.301292517007,4,1,52,3,'4/4',C,A1,7,41
66.32861678,0.303174603175,4,1,52,4,'4/4',C,A1,7,40
66.6317913832,0.295963718821,4,1,53,1,'4/4',A7,A1,7,47
66.927755102,0.331111111111,4,1,53,2,'4/4',A7,A1,7,33
67.2588662132,0.296621315193,4,1,53,3,'4/4',A7,A1,7,37
67.5554875283,0.295328798186,4,1,53,4,'4/4',A7,A1,7,37
67.8508163265,0.311927437642,4,1,54,1,'4/4',D-7,A1,7,38
68.1627437642,0.314399092971,4,1,54,2,'4/4',D-7,A1,7,38
68.4771428571,0.303628117914,4,1,54,3,'4/4',D-7,A1,7,38
68.7807709751,0.32253968254,4,1,54,4,'4/4',D-7,A1,7,38
69.1033106576,0.291451247166,4,1,55,1,'4/4',G7,A1,7,43
69.3947619048,0.290657596372,4,1,55,2,'4/4',G7,A1,7,43
69.6854195011,0.301519274376,4,1,55,3,'4/4',G7,A1,7,43
69.9869387755,0.298820861678,4,1,55,4,'4/4',G7,A1,7,43
70.2857596372,0.294535147392,4,1,56,1,'4/4',C,A1,7,48
70.5802947846,0.300952380952,4,1,56,2,'4/4',C,A1,7,48
70.8812471655,0.298140589569,4,1,56,3,'4/4',C,A1,7,42
71.1793877551,0.322675736961,4,1,56,4,'4/4',C,A1,7,40
71.5020634921,0.294036281179,4,1,57,1,'4/4',C,A1,8,37
71.7960997732,0.304875283447,4,1,57,2,'4/4',C,A1,8,37
72.1009750567,0.323786848073,4,1,57,3,'4/4',C,A1,8,28
72.4247619048,0.305283446712,4,1,57,4,'4/4',C,A1,8,41
72.7300453515,0.307777777778,4,1,58,1,'4/4',F,A1,8,41
73.0378231293,0.298888888889,4,1,58,2,'4/4',F,A1,8,43
73.3367120181,0.282063492064,4,1,58,3,'4/4',F,A1,8,43
73.6187755102,0.29566893424,4,1,58,4,'4/4',F,A1,8,43
73.9144444444,0.315487528345,4,1,59,1,'4/4',G7,A1,8,42
74.2299319728,0.292607709751,4,1,59,2,'4/4',G7,A1,8,42
74.5225396825,0.307437641723,4,1,59,3,'4/4',G7,A1,8,43
74.8299773243,0.325555555556,4,1,59,4,'4/4',G7,A1,8,43
75.1555328798,0.302585034014,4,1,60,1,'4/4',C,A1,8,36
75.4581179138,0.301065759637,4,1,60,2,'4/4',C,A1,8,37
75.7591836735,0.278752834467,4,1,60,3,'4/4',C,A1,8,40
76.0379365079,0.315918367347,4,1,60,4,'4/4',C,A1,8,42
76.3538548753,0.294240362812,4,1,61,1,'4/4',A7,A1,8,33
76.6480952381,0.328390022676,4,1,61,2,'4/4',A7,A1,8,33
76.9764852608,0.280498866213,4,1,61,3,'4/4',A7,A1,8,33
77.256984127,0.31947845805,4,1,61,4,'4/4',A7,A1,8,42
77.576462585,0.304240362812,4,1,62,1,'4/4',D-7,A1,8,38
77.8807029478,0.30306122449,4,1,62,2,'4/4',D-7,A1,8,38
78.1837641723,0.301678004535,4,1,62,3,'4/4',D-7,A1,8,38
78.4854421769,0.308344671202,4,1,62,4,'4/4',D-7,A1,8,38
78.7937868481,0.284149659864,4,1,63,1,'4/4',G7,A1,8,38
79.0779365079,0.289659863946,4,1,63,2,'4/4',G7,A1,8,43
79.3675963719,0.319591836735,4,1,63,3,'4/4',G7,A1,8,43
79.6871882086,0.29925170068,4,1,63,4,'4/4',G7,A1,8,43
79.9864399093,0.316780045351,4,1,64,1,'4/4',C,A1,8,43
80.3032199546,0.28306122449,4,1,64,2,'4/4',C,A1,8,43
80.5862811791,0.319274376417,4,1,64,3,'4/4',C,A1,8,40
80.9055555556,0.328185941043,4,1,64,4,'4/4',C,A1,8,43
81.2337414966,0.305192743764,4,1,65,1,'4/4',C,A1,9,37
81.5389342404,0.28798185941,4,1,65,2,'4/4',C,A1,9,37
81.8269160998,0.306009070295,4,1,65,3,'4/4',C,A1,9,40
82.1329251701,0.307301587302,4,1,65,4,'4/4',C,A1,9,40
82.4402267574,0.310566893424,4,1,66,1,'4/4',F,A1,9,40
82.7507936508,0.312403628118,4,1,66,2,'4/4',F,A1,9,39
83.0631972789,0.30619047619,4,1,66,3,'4/4',F,A1,9,38
83.3693877551,0.297845804989,4,1,66,4,'4/4',F,A1,9,38
83.6672335601,0.306145124717,4,1,67,1,'4/4',G7,A1,9,38
83.9733786848,0.302380952381,4,1,67,2,'4/4',G7,A1,9,38
84.2757596372,0.313469387755,4,1,67,3,'4/4',G7,A1,9,43
84.5892290249,0.307891156463,4,1,67,4,'4/4',G7,A1,9,43
84.8971201814,0.292290249433,4,1,68,1,'4/4',C,A1,9,43
85.1894104308,0.315442176871,4,1,68,2,'4/4',C,A1,9,43
85.5048526077,0.318594104308,4,1,68,3,'4/4',C,A1,9,40
85.823446712,0.322585034014,4,1,68,4,'4/4',C,A1,9,49
86.146031746,0.297142857143,4,1,69,1,'4/4',A7,A1,9,33
86.4431746032,0.310544217687,4,1,69,2,'4/4',A7,A1,9,33
86.7537188209,0.306303854875,4,1,69,3,'4/4',A7,A1,9,37
87.0600226757,0.287641723356,4,1,69,4,'4/4',A7,A1,9,37
87.3476643991,0.290249433107,4,1,70,1,'4/4',D-7,A1,9,38
87.6379138322,0.313469387755,4,1,70,2,'4/4',D-7,A1,9,38
87.95138322,0.307664399093,4,1,70,3,'4/4',D-7,A1,9,33
88.259047619,0.325079365079,4,1,70,4,'4/4',D-7,A1,9,33
88.5841269841,0.325079365079,4,1,71,1,'4/4',G7,A1,9,37
88.9092063492,0.313469387755,4,1,71,2,'4/4',G7,A1,9,49
89.222675737,0.296167800454,4,1,71,3,'4/4',G7,A1,9,49
89.5188435374,0.280929705215,4,1,71,4,'4/4',G7,A1,9,49
89.7997732426,0.299160997732,4,1,72,1,'4/4',C,A1,9,48
90.0989342404,0.316621315193,4,1,72,2,'4/4',C,A1,9,37
90.4155555556,0.283401360544,4,1,72,3,'4/4',C,A1,9,45
90.6989569161,0.312879818594,4,1,72,4,'4/4',C,A1,9,46
91.0118367347,0.314761904762,4,1,73,1,'4/4',C,A1,10,35
91.3265986395,0.3210430839,4,1,73,2,'4/4',C,A1,10,39
91.6476417234,0.317029478458,4,1,73,3,'4/4',C,A1,10,40
91.9646712018,0.323038548753,4,1,73,4,'4/4',C,A1,10,40
92.2877097506,0.327551020408,4,1,74,1,'4/4',F,A1,10,40
92.615260771,0.295600907029,4,1,74,2,'4/4',F,A1,10,41
92.910861678,0.315510204082,4,1,74,3,'4/4',F,A1,10,38
93.2263718821,0.295578231293,4,1,74,4,'4/4',F,A1,10,38
93.5219501134,0.312607709751,4,1,75,1,'4/4',G7,A1,10,43
93.8345578231,0.306870748299,4,1,75,2,'4/4',G7,A1,10,43
94.1414285714,0.292925170068,4,1,75,3,'4/4',G7,A1,10,43
94.4343537415,0.315487528345,4,1,75,4,'4/4',G7,A1,10,43
94.7498412698,0.318458049887,4,1,76,1,'4/4',C,A1,10,47
95.0682993197,0.316530612245,4,1,76,2,'4/4',C,A1,10,43
95.384829932,0.294376417234,4,1,76,3,'4/4',C,A1,10,49
95.6792063492,0.323492063492,4,1,76,4,'4/4',C,A1,10,49
96.0026984127,0.281541950113,4,1,77,1,'4/4',A7,A1,10,33
96.2842403628,0.309229024943,4,1,77,2,'4/4',A7,A1,10,33
96.5934693878,0.280725623583,4,1,77,3,'4/4',A7,A1,10,42
96.8741950113,0.322517006803,4,1,77,4,'4/4',A7,A1,10,42
97.1967120181,0.30387755102,4,1,78,1,'4/4',D-7,A1,10,50
97.5005895692,0.313469387755,4,1,78,2,'4/4',D-7,A1,10,37
97.8140589569,0.335011337868,4,1,78,3,'4/4',D-7,A1,10,50
98.1490702948,0.305351473923,4,1,78,4,'4/4',D-7,A1,10,47
98.4544217687,0.319614512472,4,1,79,1,'4/4',G7,A1,10,40
98.7740362812,0.284285714286,4,1,79,2,'4/4',G7,A1,10,37
99.0583219955,0.304421768707,4,1,79,3,'4/4',G7,A1,10,37
99.3627437642,0.318639455782,4,1,79,4,'4/4',G7,A1,10,43
99.68138322,0.296213151927,4,1,80,1,'4/4',C,A1,10,43
99.9775963719,0.31231292517,4,1,80,2,'4/4',C,A1,10,43
100.289909297,0.298480725624,4,1,80,3,'4/4',C,A1,10,43
100.588390023,0.298004535147,4,1,80,4,'4/4',C,A1,10,43
100.886394558,0.326825396825,4,1,81,1,'4/4',C,A1,11,43
101.213219955,0.312811791383,4,1,81,2,'4/4',C,A1,11,48
101.526031746,0.317414965986,4,1,81,3,'4/4',C,A1,11,28
101.843446712,0.296054421769,4,1,81,4,'4/4',C,A1,11,41
102.139501134,0.307029478458,4,1,82,1,'4/4',F,A1,11,29
102.446530612,0.330476190476,4,1,82,2,'4/4',F,A1,11,40
102.777006803,0.300362811791,4,1,82,3,'4/4',F,A1,11,30
103.077369615,0.299546485261,4,1,82,4,'4/4',F,A1,11,43
103.3769161,0.324036281179,4,1,83,1,'4/4',G7,A1,11,31
103.700952381,0.281836734694,4,1,83,2,'4/4',G7,A1,11,38
103.982789116,0.297755102041,4,1,83,3,'4/4',G7,A1,11,43
104.280544218,0.331541950113,4,1,83,4,'4/4',G7,A1,11,42
104.612086168,0.308117913832,4,1,84,1,'4/4',C,A1,11,36
104.920204082,0.298888888889,4,1,84,2,'4/4',C,A1,11,37
105.219092971,0.321247165533,4,1,84,3,'4/4',C,A1,11,40
105.540340136,0.310340136054,4,1,84,4,'4/4',C,A1,11,43
105.850680272,0.296893424036,4,1,85,1,'4/4',A7,A1,11,47
106.147573696,0.331111111111,4,1,85,2,'4/4',A7,A1,11,33
106.478684807,0.288117913832,4,1,85,3,'4/4',A7,A1,11,33
106.766802721,0.31433106576,4,1,85,4,'4/4',A7,A1,11,33
107.081133787,0.288503401361,4,1,86,1,'4/4',D-7,A1,11,38
107.369637188,0.301292517007,4,1,86,2,'4/4',D-7,A1,11,38
107.670929705,0.323718820862,4,1,86,3,'4/4',D-7,A1,11,38
107.994648526,0.304739229025,4,1,86,4,'4/4',D-7,A1,11,38
108.299387755,0.288231292517,4,1,87,1,'4/4',G7,A1,11,43
108.587619048,0.299024943311,4,1,87,2,'4/4',G7,A1,11,43
108.886643991,0.303900226757,4,1,87,3,'4/4',G7,A1,11,43
109.190544218,0.312562358277,4,1,87,4,'4/4',G7,A1,11,43
109.503106576,0.30231292517,4,1,88,1,'4/4',C,A1,11,43
109.805419501,0.289931972789,4,1,88,2,'4/4',C,A1,11,47
110.095351474,0.295736961451,4,1,88,3,'4/4',C,A1,11,47
110.391088435,0.332040816327,4,1,88,4,'4/4',C,A1,11,42
110.723129252,0.286326530612,4,1,89,1,'4/4',C,A1,12,48
111.009455782,0.33126984127,4,1,89,2,'4/4',C,A1,12,43
111.340725624,0.309750566893,4,1,89,3,'4/4',C,A1,12,43
111.65047619,0.311950113379,4,1,89,4,'4/4',C,A1,12,43
111.962426304,0.311904761905,4,1,90,1,'4/4',F,A1,12,45
112.274331066,0.307619047619,4,1,90,2,'4/4',F,A1,12,45
112.581950113,0.327596371882,4,1,90,3,'4/4',F,A1,12,42
112.909546485,0.304693877551,4,1,90,4,'4/4',F,A1,12,43
113.214240363,0.300430839002,4,1,91,1,'4/4',G7,A1,12,43
113.514671202,0.324172335601,4,1,91,2,'4/4',G7,A1,12,43
113.838843537,0.306349206349,4,1,91,3,'4/4',G7,A1,12,43
114.145192744,0.303446712018,4,1,91,4,'4/4',G7,A1,12,38
114.448639456,0.307664399093,4,1,92,1,'4/4',C,A1,12,40
114.756303855,0.304943310658,4,1,92,2,'4/4',C,A1,12,40
115.061247166,0.298775510204,4,1,92,3,'4/4',C,A1,12,48
115.360022676,0.3,4,1,92,4,'4/4',C,A1,12,49
115.660022676,0.320045351474,4,1,93,1,'4/4',A7,A1,12,47
115.980068027,0.30925170068,4,1,93,2,'4/4',A7,A1,12,33
116.289319728,0.307596371882,4,1,93,3,'4/4',A7,A1,12,37
116.5969161,0.285102040816,4,1,93,4,'4/4',A7,A1,12,42
116.882018141,0.297437641723,4,1,94,1,'4/4',D-7,A1,12,41
117.179455782,0.30201814059,4,1,94,2,'4/4',D-7,A1,12,38
117.481473923,0.310272108844,4,1,94,3,'4/4',D-7,A1,12,33
117.791746032,0.310702947846,4,1,94,4,'4/4',D-7,A1,12,33
118.10244898,0.296439909297,4,1,95,1,'4/4',G7,A1,12,49
118.398888889,0.325714285714,4,1,95,2,'4/4',G7,A1,12,37
