onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
82.5278911565,0.46641723356,4,1,23,3,'4/4',Fm7b5,B1,1,44
82.99430839,0.431201814059,4,1,23,4,'4/4',Fm7b5,B1,1,45
83.4255102041,0.441836734694,4,1,24,1,'4/4',Bb7,B1,1,45
83.8673469388,0.447029478458,4,1,24,2,'4/4',Bb7,B1,1,38
84.3143764172,0.457006802721,4,1,24,3,'4/4',Bb7913,B1,1,41
84.77138322,0.466757369615,4,1,24,4,'4/4',Bb7913,B1,1,45
85.2381405896,0.47664399093,4,1,25,1,'4/4',Ebj7,A3,1,39
85.7147845805,0.466077097506,4,1,25,2,'4/4',Ebj7,A3,1,39
86.180861678,0.446984126984,4,1,25,3,'4/4',Ebj7,A3,1,38
86.627845805,0.470204081633,4,1,25,4,'4/4',Ebj7,A3,1,38
87.0980498866,0.453129251701,4,1,26,1,'4/4',F-7,A3,1,36
87.5511791383,0.441678004535,4,1,26,2,'4/4',F-7,A3,1,36
87.9928571429,0.422222222222,4,1,26,3,'4/4',Bb7,A3,1,46
88.4150793651,0.456802721088,4,1,26,4,'4/4',Bb7,A3,1,45
88.8718820862,0.466734693878,4,1,27,1,'4/4',Ebj7,A3,1,40
89.33861678,0.431904761905,4,1,27,2,'4/4',Ebj7,A3,1,39
89.770521542,0.462630385488,4,1,27,3,'4/4',Ebj7,A3,1,45
90.2331519274,0.430975056689,4,1,27,4,'4/4',Ebj7,A3,1,39
90.6641269841,0.421950113379,4,1,28,1,'4/4',Eb-7,A3,1,43
91.0860770975,0.457188208617,4,1,28,2,'4/4',Eb-7,A3,1,44
91.5432653061,0.466666666667,4,1,28,3,'4/4',Ab7,A3,1,46
92.0099319728,0.456961451247,4,1,28,4,'4/4',Ab7,A3,1,47
92.466893424,0.440884353741,4,1,29,1,'4/4',Dbj7,A3,1,40
92.9077777778,0.446961451247,4,1,29,2,'4/4',Dbj7,A3,1,40
93.354739229,0.432108843537,4,1,29,3,'4/4',Dbj7,A3,1,44
93.7868480726,0.457142857143,4,1,29,4,'4/4',Dbj7,A3,1,40
94.2439909297,0.447120181406,4,1,30,1,'4/4',Gm7b5,A3,1,43
94.6911111111,0.466780045351,4,1,30,2,'4/4',Gm7b5,A3,1,43
95.1578911565,0.450612244898,4,1,30,3,'4/4',C+7,A3,1,36
95.6085034014,0.45693877551,4,1,30,4,'4/4',C+7,A3,1,43
96.0654421769,0.466984126984,4,1,31,1,'4/4',Fj7,A3,1,41
96.5324263039,0.437324263039,4,1,31,2,'4/4',Fj7,A3,1,33
96.9697505669,0.461292517007,4,1,31,3,'4/4',Fj7,A3,1,36
97.4310430839,0.43746031746,4,1,31,4,'4/4',Fj7,A3,1,43
97.8685034014,0.475623582766,4,1,32,1,'4/4',Fm7b5,A3,1,41
98.3441269841,0.447346938776,4,1,32,2,'4/4',Fm7b5,A3,1,47
98.7914739229,0.431587301587,4,1,32,3,'4/4',Bb7,A3,1,45
99.2230612245,0.456916099773,4,1,32,4,'4/4',Bb7,A3,1,45
99.6799773243,0.441700680272,4,1,33,1,'4/4',Eb7,A3,1,39
100.121678005,0.437346938776,4,1,33,2,'4/4',Eb7,A3,1,46
100.559024943,0.451519274376,4,1,33,3,'4/4',D7,A3,1,43
101.010544218,0.44716553288,4,1,33,4,'4/4',D7,A3,1,39
101.457709751,0.436507936508,4,1,34,1,'4/4',Db7,A3,1,40
101.894217687,0.447732426304,4,1,34,2,'4/4',Db7,A3,1,40
102.341950113,0.460884353741,4,1,34,3,'4/4',C7,A3,1,36
102.802834467,0.421927437642,4,1,34,4,'4/4',C7,A3,1,43
103.224761905,0.45716553288,4,1,35,1,'4/4',F-7,A3,1,41
103.681927438,0.437573696145,4,1,35,2,'4/4',F-7,A3,1,41
104.119501134,0.440634920635,4,1,35,3,'4/4',Bb7,A3,1,45
104.560136054,0.431950113379,4,1,35,4,'4/4',Bb7,A3,1,50
104.992086168,0.43231292517,4,1,36,1,'4/4',Eb6,A3,1,39
105.424399093,0.44693877551,4,1,36,2,'4/4',Eb6,A3,1,45
105.871337868,0.437278911565,4,1,36,3,'4/4',Eb6,A3,1,42
106.30861678,0.431179138322,4,1,36,4,'4/4',Eb6,A3,1,41
106.739795918,0.446961451247,4,1,37,1,'4/4',Ebj7,A1,2,39
107.18675737,0.466848072562,4,1,37,2,'4/4',Ebj7,A1,2,42
107.653605442,0.43201814059,4,1,37,3,'4/4',Ebj7,A1,2,42
108.085623583,0.464829931973,4,1,37,4,'4/4',Ebj7,A1,2,41
108.550453515,0.464829931973,4,1,38,1,'4/4',Ebj7,A1,2,39
