onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
30.8535147392,0.406349206349,4,1,12,4,'4/4',Db7,A3,1,44
31.2598639456,0.43537414966,4,1,13,1,'4/4',G-7,A3,1,46
31.6952380952,0.429569160998,4,1,13,2,'4/4',G-7,A3,1,44
32.1248072562,0.420861678005,4,1,13,3,'4/4',C7,A3,1,43
32.5456689342,0.40126984127,4,1,13,4,'4/4',C7,A3,1,43
32.9469387755,0.408526077098,4,1,14,1,'4/4',F-7,A3,1,41
33.3554648526,0.394739229025,4,1,14,2,'4/4',F-7,A3,1,34
33.7502040816,0.408979591837,4,1,14,3,'4/4',Bb7,A3,1,38
34.1591836735,0.432743764172,4,1,14,4,'4/4',Bb7,A3,1,38
34.5919274376,0.43537414966,4,1,15,1,'4/4',Ebj7,A3,1,39
35.0273015873,0.421768707483,4,1,15,2,'4/4',Ebj7,A3,1,41
35.4490702948,0.402176870748,4,1,15,3,'4/4',C-7,A3,1,43
35.8512471655,0.431859410431,4,1,15,4,'4/4',C-7,A3,1,40
36.283106576,0.402380952381,4,1,16,1,'4/4',F-7,A3,1,41
36.6854875283,0.431609977324,4,1,16,2,'4/4',F-7,A3,1,44
37.1170975057,0.412154195011,4,1,16,3,'4/4',Bb7,A3,1,46
37.5292517007,0.40925170068,4,1,16,4,'4/4',Bb7,A3,1,38
37.9385034014,0.40843537415,4,1,17,1,'4/4',Ebj7,A1,2,39
38.3469387755,0.438548752834,4,1,17,2,'4/4',Ebj7,A1,2,41
38.7854875283,0.421927437642,4,1,17,3,'4/4',Eo,A1,2,43
39.207414966,0.456598639456,4,1,17,4,'4/4',Eo,A1,2,43
39.6640136054,0.412267573696,4,1,18,1,'4/4',F-7,A1,2,48
40.0762811791,0.432471655329,4,1,18,2,'4/4',F-7,A1,2,46
40.5087528345,0.411292517007,4,1,18,3,'4/4',Bb7,A1,2,43
40.9200453515,0.439138321995,4,1,18,4,'4/4',Bb7,A1,2,40
41.3591836735,0.430068027211,4,1,19,1,'4/4',Ebj7,A1,2,39
41.7892517007,0.421700680272,4,1,19,2,'4/4',Ebj7,A1,2,43
42.210952381,0.431950113379,4,1,19,3,'4/4',Bb-7,A1,2,43
42.6429024943,0.447188208617,4,1,19,4,'4/4',Eb7,A1,2,45
43.0900907029,0.406734693878,4,1,20,1,'4/4',Abj7,A1,2,44
43.4968253968,0.420816326531,4,1,20,2,'4/4',Abj7,A1,2,46
43.9176417234,0.420861678005,4,1,20,3,'4/4',Db7,A1,2,47
44.3385034014,0.415056689342,4,1,20,4,'4/4',Db7,A1,2,44
44.7535600907,0.43537414966,4,1,21,1,'4/4',G-7,A1,2,46
45.1889342404,0.415056689342,4,1,21,2,'4/4',G-7,A1,2,44
45.6039909297,0.410362811791,4,1,21,3,'4/4',C7,A1,2,43
46.0143537415,0.406553287982,4,1,21,4,'4/4',C7,A1,2,40
46.4209070295,0.427641723356,4,1,22,1,'4/4',F-7,A1,2,41
46.8485487528,0.441609977324,4,1,22,2,'4/4',F-7,A1,2,34
47.2901587302,0.436780045351,4,1,22,3,'4/4',Bb7,A1,2,43
47.7269387755,0.416757369615,4,1,22,4,'4/4',Bb7,A1,2,38
48.1436961451,0.421950113379,4,1,23,1,'4/4',Ebj7,A1,2,39
48.5656462585,0.437346938776,4,1,23,2,'4/4',Ebj7,A1,2,41
49.0029931973,0.422199546485,4,1,23,3,'4/4',C79#,A1,2,43
49.4251927438,0.412040816327,4,1,23,4,'4/4',C79#,A1,2,46
49.8372335601,0.422244897959,4,1,24,1,'4/4',F-7,A1,2,48
50.259478458,0.421609977324,4,1,24,2,'4/4',F-7,A1,2,41
50.6810884354,0.411473922902,4,1,24,3,'4/4',Bb7,A1,2,43
51.0925623583,0.447414965986,4,1,24,4,'4/4',Bb7,A1,2,44
51.5399773243,0.416235827664,4,1,25,1,'4/4',Ebj7,A2,2,46
51.9562131519,0.402426303855,4,1,25,2,'4/4',Ebj7,A2,2,39
52.3586394558,0.41253968254,4,1,25,3,'4/4',Eo,A2,2,43
52.7711791383,0.412358276644,4,1,25,4,'4/4',Eo,A2,2,46
53.183537415,0.447142857143,4,1,26,1,'4/4',F-7,A2,2,44
53.6306802721,0.421247165533,4,1,26,2,'4/4',F-7,A2,2,43
54.0519274376,0.43253968254,4,1,26,3,'4/4',Bb7,A2,2,44
54.4844671202,0.411292517007,4,1,26,4,'4/4',Bb7,A2,2,45
54.8957596372,0.42201814059,4,1,27,1,'4/4',Ebj7,A2,2,46
55.3177777778,0.412199546485,4,1,27,2,'4/4',Ebj7,A2,2,39
55.7299773243,0.412426303855,4,1,27,3,'4/4',Bb-7,A2,2,43
56.1424036281,0.441859410431,4,1,27,4,'4/4',Eb7,A2,2,43
56.5842630385,0.437074829932,4,1,28,1,'4/4',Abj7,A2,2,44
57.0213378685,0.406870748299,4,1,28,2,'4/4',Abj7,A2,2,46
57.4282086168,0.411519274376,4,1,28,3,'4/4',Db7,A2,2,47
57.8397278912,0.437482993197,4,1,28,4,'4/4',Db7,A2,2,44
58.2772108844,0.422131519274,4,1,29,1,'4/4',G-7,A2,2,46
58.6993424036,0.411995464853,4,1,29,2,'4/4',G-7,A2,2,44
59.1113378685,0.422199546485,4,1,29,3,'4/4',C7,A2,2,43
59.533537415,0.457097505669,4,1,29,4,'4/4',C7,A2,2,42
59.9906349206,0.395873015873,4,1,30,1,'4/4',F-7,A2,2,41
60.3865079365,0.4220861678,4,1,30,2,'4/4',F-7,A2,2,48
60.8085941043,0.422040816327,4,1,30,3,'4/4',Bb7,A2,2,46
61.2306349206,0.437891156463,4,1,30,4,'4/4',Bb7,A2,2,38
61.6685260771,0.430929705215,4,1,31,1,'4/4',Ebj7,A2,2,39
62.0994557823,0.43179138322,4,1,31,2,'4/4',Ebj7,A2,2,41
62.5312471655,0.412448979592,4,1,31,3,'4/4',C-7,A2,2,43
62.9436961451,0.412222222222,4,1,31,4,'4/4',C-7,A2,2,47
63.3559183673,0.402585034014,4,1,32,1,'4/4',Ebj7,A2,2,51
63.7585034014,0.406870748299,4,1,32,2,'4/4',Ebj7,A2,2,49
64.1653741497,0.446848072562,4,1,32,3,'4/4',Eb7,A2,2,48
64.6122222222,0.437210884354,4,1,32,4,'4/4',Eb7,A2,2,46
65.0494331066,0.440861678005,4,1,33,1,'4/4',Abj7,B1,2,44
65.4902947846,0.431655328798,4,1,33,2,'4/4',Abj7,B1,2,44
65.9219501134,0.422290249433,4,1,33,3,'4/4',Abj7,B1,2,41
66.3442403628,0.412358276644,4,1,33,4,'4/4',Abj7,B1,2,44
66.7565986395,0.411995464853,4,1,34,1,'4/4',Bb7,B1,2,45
67.1685941043,0.431405895692,4,1,34,2,'4/4',Bb7,B1,2,48
67.6,0.447800453515,4,1,34,3,'4/4',Eb7,B1,2,49
68.0478004535,0.437256235828,4,1,34,4,'4/4',Eb7,B1,2,50
68.4850566893,0.421383219955,4,1,35,1,'4/4',Abj7,B1,2,39
68.9064399093,0.431723356009,4,1,35,2,'4/4',Abj7,B1,2,44
69.3381632653,0.412902494331,4,1,35,3,'4/4',Abj7,B1,2,48
69.7510657596,0.421020408163,4,1,35,4,'4/4',Abj7,B1,2,51
70.1720861678,0.412244897959,4,1,36,1,'4/4',Db7,B1,2,49
70.5843310658,0.457006802721,4,1,36,2,'4/4',Db7,B1,2,43
71.0413378685,0.421972789116,4,1,36,3,'4/4',C7,B1,2,43
71.4633106576,0.431768707483,4,1,36,4,'4/4',C7,B1,2,36
71.8950793651,0.412267573696,4,1,37,1,'4/4',F-7,B1,2,41
72.3073469388,0.421995464853,4,1,37,2,'4/4',F-7,B1,2,43
72.7293424036,0.441655328798,4,1,37,3,'4/4',F-7,B1,2,44
73.1709977324,0.437414965986,4,1,37,4,'4/4',F-7,B1,2,41
73.6084126984,0.45664399093,4,1,38,1,'4/4',Db7,B1,2,43
74.0650566893,0.421383219955,4,1,38,2,'4/4',Db7,B1,2,49
74.4864399093,0.431746031746,4,1,38,3,'4/4',C7,B1,2,48
74.918185941,0.441700680272,4,1,38,4,'4/4',C7,B1,2,46
75.3598866213,0.424240362812,4,1,39,1,'4/4',F7,B1,2,45
75.7841269841,0.426666666667,4,1,39,2,'4/4',F7,B1,2,46
76.2107936508,0.400544217687,4,1,39,3,'4/4',F7,B1,2,47
76.6113378685,0.422131519274,4,1,39,4,'4/4',F7,B1,2,41
77.0334693878,0.442154195011,4,1,40,1,'4/4',C7,B1,2,43
77.4756235828,0.432040816327,4,1,40,2,'4/4',C7,B1,2,44
77.9076643991,0.401451247166,4,1,40,3,'4/4',C7,B1,2,46
78.3091156463,0.452970521542,4,1,40,4,'4/4',C7,B1,2,44
78.7620861678,0.426167800454,4,1,41,1,'4/4',Ebj7,A3,2,43
79.1882539683,0.43179138322,4,1,41,2,'4/4',Ebj7,A3,2,46
79.6200453515,0.437392290249,4,1,41,3,'4/4',Eo,A3,2,47
80.0574376417,0.451451247166,4,1,41,4,'4/4',Eo,A3,2,43
80.5088888889,0.456848072562,4,1,42,1,'4/4',F-7,A3,2,44
80.9657369615,0.431972789116,4,1,42,2,'4/4',F-7,A3,2,41
81.3977097506,0.411360544218,4,1,42,3,'4/4',Bb7,A3,2,46
81.8090702948,0.427528344671,4,1,42,4,'4/4',Bb7,A3,2,40
82.2365986395,0.39693877551,4,1,43,1,'4/4',Ebj7,A3,2,39
82.633537415,0.437097505669,4,1,43,2,'4/4',Ebj7,A3,2,43
83.0706349206,0.416507936508,4,1,43,3,'4/4',Bb-7,A3,2,43
83.4871428571,0.447437641723,4,1,43,4,'4/4',Eb7,A3,2,47
83.9345804989,0.421292517007,4,1,44,1,'4/4',Abj7,A3,2,47
84.3558730159,0.466666666667,4,1,44,2,'4/4',Abj7,A3,2,44
84.8225396825,0.447959183673,4,1,44,3,'4/4',Db7,A3,2,41
85.2704988662,0.431020408163,4,1,44,4,'4/4',Db7,A3,2,40
85.7015192744,0.421768707483,4,1,45,1,'4/4',G-7,A3,2,39
86.1232879819,0.427732426304,4,1,45,2,'4/4',G-7,A3,2,41
86.5510204082,0.407709750567,4,1,45,3,'4/4',C7,A3,2,43
86.9587301587,0.423764172336,4,1,45,4,'4/4',C7,A3,2,40
87.3824943311,0.446984126984,4,1,46,1,'4/4',F-7,A3,2,41
87.829478458,0.454716553288,4,1,46,2,'4/4',F-7,A3,2,44
88.2841950113,0.421587301587,4,1,46,3,'4/4',Bb7,A3,2,45
88.7057823129,0.447346938776,4,1,46,4,'4/4',Bb7,A3,2,38
89.1531292517,0.446870748299,4,1,47,1,'4/4',Ebj7,A3,2,39
89.6,0.432471655329,4,1,47,2,'4/4',Ebj7,A3,2,43
90.0324716553,0.420589569161,4,1,47,3,'4/4',C-7,A3,2,43
90.4530612245,0.396802721088,4,1,47,4,'4/4',C-7,A3,2,43
90.8498639456,0.437800453515,4,1,48,1,'4/4',F-7,A3,2,41
91.2876643991,0.441360544218,4,1,48,2,'4/4',F-7,A3,2,44
91.7290249433,0.431746031746,4,1,48,3,'4/4',Bb7,A3,2,46
92.1607709751,0.447210884354,4,1,48,4,'4/4',Bb7,A3,2,45
92.6079818594,0.476281179138,4,1,49,1,'4/4',Ebj7,A1,3,50
93.0842630385,0.432040816327,4,1,49,2,'4/4',Ebj7,A1,3,50
93.5163038549,0.447142857143,4,1,49,3,'4/4',Eo,A1,3,48
93.963446712,0.455986394558,4,1,49,4,'4/4',Eo,A1,3,43
94.4194331066,0.422471655329,4,1,50,1,'4/4',F-7,A1,3,44
94.8419047619,0.431609977324,4,1,50,2,'4/4',F-7,A1,3,45
95.2735147392,0.436848072562,4,1,50,3,'4/4',Bb7,A1,3,46
95.7103628118,0.452040816327,4,1,50,4,'4/4',Bb7,A1,3,40
96.1624036281,0.421292517007,4,1,51,1,'4/4',Ebj7,A1,3,39
96.5836961451,0.437346938776,4,1,51,2,'4/4',Ebj7,A1,3,43
97.0210430839,0.441519274376,4,1,51,3,'4/4',Bb-7,A1,3,45
97.4625623583,0.437369614512,4,1,51,4,'4/4',Eb7,A1,3,45
97.8999319728,0.457188208617,4,1,52,1,'4/4',Abj7,A1,3,44
98.3571201814,0.421927437642,4,1,52,2,'4/4',Abj7,A1,3,39
98.779047619,0.441587301587,4,1,52,3,'4/4',Db7,A1,3,44
99.2206349206,0.457074829932,4,1,52,4,'4/4',Db7,A1,3,45
99.6777097506,0.456757369615,4,1,53,1,'4/4',G-7,A1,3,46
100.13446712,0.44156462585,4,1,53,2,'4/4',G-7,A1,3,44
100.576031746,0.436530612245,4,1,53,3,'4/4',C7,A1,3,43
101.012562358,0.441723356009,4,1,53,4,'4/4',C7,A1,3,50
101.454285714,0.422108843537,4,1,54,1,'4/4',F-7,A1,3,48
101.876394558,0.447006802721,4,1,54,2,'4/4',F-7,A1,3,44
102.323401361,0.447120181406,4,1,54,3,'4/4',Bb7,A1,3,43
102.770521542,0.441360544218,4,1,54,4,'4/4',Bb7,A1,3,40
103.211882086,0.447074829932,4,1,55,1,'4/4',Ebj7,A1,3,39
103.658956916,0.447505668934,4,1,55,2,'4/4',Ebj7,A1,3,38
104.106462585,0.431655328798,4,1,55,3,'4/4',C-7,A1,3,36
104.538117914,0.431609977324,4,1,55,4,'4/4',C-7,A1,3,43
104.969727891,0.437301587302,4,1,56,1,'4/4',F-7,A1,3,41
105.407029478,0.461247165533,4,1,56,2,'4/4',F-7,A1,3,48
105.868276644,0.436961451247,4,1,56,3,'4/4',Bb7,A1,3,34
106.305238095,0.465918367347,4,1,56,4,'4/4',Bb7,A1,3,48
106.771156463,0.412653061224,4,1,57,1,'4/4',Ebj7,A2,3,51
107.183809524,0.44156462585,4,1,57,2,'4/4',Ebj7,A2,3,50
107.62537415,0.45693877551,4,1,57,3,'4/4',Eo,A2,3,48
108.082312925,0.437233560091,4,1,57,4,'4/4',Eo,A2,3,46
108.519546485,0.441587301587,4,1,58,1,'4/4',F-7,A2,3,44
108.961133787,0.44716553288,4,1,58,2,'4/4',F-7,A2,3,43
109.40829932,0.441133786848,4,1,58,3,'4/4',Bb7,A2,3,41
109.849433107,0.456893424036,4,1,58,4,'4/4',Bb7,A2,3,40
110.306326531,0.441587301587,4,1,59,1,'4/4',Ebj7,A2,3,43
110.747913832,0.402358276644,4,1,59,2,'4/4',Ebj7,A2,3,43
111.150272109,0.411904761905,4,1,59,3,'4/4',Bb-7,A2,3,43
111.562176871,0.437573696145,4,1,59,4,'4/4',Eb7,A2,3,45
111.999750567,0.416235827664,4,1,60,1,'4/4',Abj7,A2,3,44
112.415986395,0.437074829932,4,1,60,2,'4/4',Abj7,A2,3,41
112.853061224,0.458049886621,4,1,60,3,'4/4',Db7,A2,3,44
113.311111111,0.45589569161,4,1,60,4,'4/4',Db7,A2,3,45
113.767006803,0.4610430839,4,1,61,1,'4/4',G-7,A2,3,46
114.228049887,0.412448979592,4,1,61,2,'4/4',G-7,A2,3,44
114.640498866,0.402766439909,4,1,61,3,'4/4',C7,A2,3,43
115.043265306,0.431609977324,4,1,61,4,'4/4',C7,A2,3,42
115.474875283,0.447210884354,4,1,62,1,'4/4',F-7,A2,3,41
115.922086168,0.456848072562,4,1,62,2,'4/4',F-7,A2,3,48
116.37893424,0.441519274376,4,1,62,3,'4/4',Bb7,A2,3,46
116.820453515,0.45619047619,4,1,62,4,'4/4',Bb7,A2,3,38
117.276643991,0.446870748299,4,1,63,1,'4/4',Ebj7,A2,3,39
117.723514739,0.457029478458,4,1,63,2,'4/4',Ebj7,A2,3,41
118.180544218,0.42179138322,4,1,63,3,'4/4',C-7,A2,3,43
118.602335601,0.467414965986,4,1,63,4,'4/4',C-7,A2,3,45
119.069750567,0.441405895692,4,1,64,1,'4/4',Ebj7,A2,3,47
119.511156463,0.437278911565,4,1,64,2,'4/4',Ebj7,A2,3,49
119.948435374,0.441337868481,4,1,64,3,'4/4',Bb-7,A2,3,39
120.389773243,0.456734693878,4,1,64,4,'4/4',Eb7,A2,3,49
120.846507937,0.456530612245,4,1,65,1,'4/4',Abj7,B1,3,44
121.303038549,0.453696145125,4,1,65,2,'4/4',Abj7,B1,3,34
121.756734694,0.459977324263,4,1,65,3,'4/4',Abj7,B1,3,44
122.216712018,0.46664399093,4,1,65,4,'4/4',Abj7,B1,3,44
122.683356009,0.417233560091,4,1,66,1,'4/4',Bb7,B1,3,41
123.100589569,0.44693877551,4,1,66,2,'4/4',Bb7,B1,3,44
123.547528345,0.431133786848,4,1,66,3,'4/4',Eb7,B1,3,45
123.978662132,0.445464852608,4,1,66,4,'4/4',Eb7,B1,3,47
124.424126984,0.468390022676,4,1,67,1,'4/4',Abj7,B1,3,48
124.892517007,0.447097505669,4,1,67,2,'4/4',Abj7,B1,3,49
125.339614512,0.431746031746,4,1,67,3,'4/4',Abj7,B1,3,51
125.771360544,0.457142857143,4,1,67,4,'4/4',Abj7,B1,3,44
126.228503401,0.431995464853,4,1,68,1,'4/4',Db7,B1,3,43
126.660498866,0.456757369615,4,1,68,2,'4/4',Db7,B1,3,43
127.117256236,0.456054421769,4,1,68,3,'4/4',C7,B1,3,35
127.573310658,0.476349206349,4,1,68,4,'4/4',C7,B1,3,40
128.049659864,0.447233560091,4,1,69,1,'4/4',F-7,B1,3,41
128.496893424,0.466666666667,4,1,69,2,'4/4',F-7,B1,3,43
128.963560091,0.441678004535,4,1,69,3,'4/4',F-7,B1,3,44
129.405238095,0.427482993197,4,1,69,4,'4/4',F-7,B1,3,41
129.832721088,0.451632653061,4,1,70,1,'4/4',Db7,B1,3,43
130.284353741,0.45664399093,4,1,70,2,'4/4',Db7,B1,3,49
130.740997732,0.456598639456,4,1,70,3,'4/4',C7,B1,3,48
131.197596372,0.447120181406,4,1,70,4,'4/4',C7,B1,3,45
131.644716553,0.466598639456,4,1,71,1,'4/4',F7,B1,3,45
132.111315193,0.441609977324,4,1,71,2,'4/4',F7,B1,3,46
132.55292517,0.412471655329,4,1,71,3,'4/4',F7,B1,3,48
132.965396825,0.431768707483,4,1,71,4,'4/4',F7,B1,3,41
133.397165533,0.446893424036,4,1,72,1,'4/4',C7,B1,3,46
133.844058957,0.466757369615,4,1,72,2,'4/4',C7,B1,3,44
134.310816327,0.431678004535,4,1,72,3,'4/4',C7,B1,3,43
134.742494331,0.45619047619,4,1,72,4,'4/4',C7,B1,3,41
135.198684807,0.477301587302,4,1,73,1,'4/4',Ebj7,A3,3,43
135.675986395,0.471882086168,4,1,73,2,'4/4',Ebj7,A3,3,46
136.147868481,0.431995464853,4,1,73,3,'4/4',Eo,A3,3,48
136.579863946,0.421768707483,4,1,73,4,'4/4',Eo,A3,3,50
137.001632653,0.456598639456,4,1,74,1,'4/4',F-7,A3,3,51
137.458231293,0.457074829932,4,1,74,2,'4/4',F-7,A3,3,48
137.915306122,0.461337868481,4,1,74,3,'4/4',Bb7,A3,3,46
138.376643991,0.437324263039,4,1,74,4,'4/4',Bb7,A3,3,44
138.813968254,0.446757369615,4,1,75,1,'4/4',Ebj7,A3,3,43
139.260725624,0.44156462585,4,1,75,2,'4/4',Ebj7,A3,3,43
139.702290249,0.441519274376,4,1,75,3,'4/4',Bb-7,A3,3,39
140.143809524,0.472131519274,4,1,75,4,'4/4',Eb7,A3,3,43
140.615941043,0.456757369615,4,1,76,1,'4/4',Abj7,A3,3,44
141.072698413,0.422199546485,4,1,76,2,'4/4',Abj7,A3,3,46
141.494897959,0.451451247166,4,1,76,3,'4/4',Db7,A3,3,47
141.946349206,0.466235827664,4,1,76,4,'4/4',Db7,A3,3,44
142.412585034,0.456984126984,4,1,77,1,'4/4',G-7,A3,3,46
142.869569161,0.437233560091,4,1,77,2,'4/4',G-7,A3,3,43
143.306802721,0.440816326531,4,1,77,3,'4/4',C7,A3,3,38
143.747619048,0.44820861678,4,1,77,4,'4/4',C7,A3,3,36
144.195827664,0.455941043084,4,1,78,1,'4/4',F-7,A3,3,41
144.651768707,0.442267573696,4,1,78,2,'4/4',F-7,A3,3,35
145.094036281,0.437256235828,4,1,78,3,'4/4',Bb7,A3,3,34
145.531292517,0.466303854875,4,1,78,4,'4/4',Bb7,A3,3,38
145.997596372,0.441723356009,4,1,79,1,'4/4',Ebj7,A3,3,39
146.439319728,0.456009070295,4,1,79,2,'4/4',Ebj7,A3,3,41
146.895328798,0.467619047619,4,1,79,3,'4/4',C-7,A3,3,43
147.362947846,0.466439909297,4,1,79,4,'4/4',C-7,A3,3,46
147.829387755,0.421360544218,4,1,80,1,'4/4',F-7,A3,3,48
148.250748299,0.437392290249,4,1,80,2,'4/4',F-7,A3,3,41
148.68814059,0.422040816327,4,1,80,3,'4/4',Bb7,A3,3,34
149.110181406,0.46126984127,4,1,80,4,'4/4',Bb7,A3,3,39
149.571451247,0.471927437642,4,1,81,1,'4/4',Ebj7,A1,4,43
150.043378685,0.457414965986,4,1,81,2,'4/4',Ebj7,A1,4,43
150.500793651,0.457414965986,4,1,81,3,'4/4',Ebj7,A1,4,51
