onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
38.2965759637,0.834353741497,4,1,10,2,'4/4',Db-7,A1,1,45
39.1309297052,0.87074829932,4,1,10,3,'4/4',F#7,A1,1,42
40.0016780045,0.888662131519,4,1,10,4,'4/4',F#7,A1,1,47
40.8903401361,0.864943310658,4,1,11,1,'4/4',B+7,A1,1,47
41.7552834467,0.871587301587,4,1,11,2,'4/4',B+7,A1,1,47
42.6268707483,0.851020408163,4,1,11,3,'4/4',B+7,A1,1,45
43.4778911565,0.825510204082,4,1,11,4,'4/4',B+7,A1,1,45
44.3034013605,0.832585034014,4,1,12,1,'4/4',B+7,A1,1,43
45.1359863946,0.781088435374,4,1,12,2,'4/4',B+7,A1,1,43
45.9170748299,0.812789115646,4,1,12,3,'4/4',B+7,A1,1,41
46.7298639456,0.822517006803,4,1,12,4,'4/4',B+7,A1,1,38
47.5523809524,0.872108843537,4,1,13,1,'4/4',F7,A1,2,41
48.4244897959,0.922448979592,4,1,13,2,'4/4',F7,A1,2,42
49.3469387755,0.816167800454,4,1,13,3,'4/4',F7,A1,2,43
50.163106576,0.791995464853,4,1,13,4,'4/4',F7,A1,2,44
50.9551020408,0.865306122449,4,1,14,1,'4/4',Bb7,A1,2,45
51.8204081633,0.816326530612,4,1,14,2,'4/4',Bb7,A1,2,47
52.6367346939,0.824489795918,4,1,14,3,'4/4',Bb7,A1,2,48
53.4612244898,0.808163265306,4,1,14,4,'4/4',Bb7,A1,2,46
54.2693877551,0.857142857143,4,1,15,1,'4/4',F7,A1,2,53
55.1265306122,0.808163265306,4,1,15,2,'4/4',F7,A1,2,53
55.9346938776,0.795850340136,4,1,15,3,'4/4',F7,A1,2,41
56.7305442177,0.774489795918,4,1,15,4,'4/4',F7,A1,2,47
57.5050340136,0.831609977324,4,1,16,1,'4/4',F#-,A1,2,45
58.3366439909,0.779365079365,4,1,16,2,'4/4',F#-,A1,2,36
59.1160090703,0.846961451247,4,1,16,3,'4/4',B7,A1,2,35
59.9629705215,0.832675736961,4,1,16,4,'4/4',B7,A1,2,35
60.7956462585,0.856077097506,4,1,17,1,'4/4',Bb7,A1,2,34
61.651723356,0.844126984127,4,1,17,2,'4/4',Bb7,A1,2,41
62.4958503401,0.908231292517,4,1,17,3,'4/4',Bb7,A1,2,44
63.4040816327,0.785034013605,4,1,17,4,'4/4',Bb7,A1,2,41
64.1891156463,0.811473922902,4,1,18,1,'4/4',Bo,A1,2,34
65.0005895692,0.914126984127,4,1,18,2,'4/4',Bo,A1,2,35
65.9147165533,0.825487528345,4,1,18,3,'4/4',Bo,A1,2,38
66.7402040816,0.759523809524,4,1,18,4,'4/4',Bo,A1,2,35
67.4997278912,0.838752834467,4,1,19,1,'4/4',E79#,A1,2,47
68.3384807256,0.859795918367,4,1,19,2,'4/4',E79#,A1,2,40
69.198276644,0.88358276644,4,1,19,3,'4/4',A7913b,A1,2,45
70.0818594104,0.897732426304,4,1,19,4,'4/4',A7913b,A1,2,46
70.9795918367,0.857142857143,4,1,20,1,'4/4',A-7,A1,2,45
71.8367346939,0.922448979592,4,1,20,2,'4/4',A-7,A1,2,45
72.7591836735,0.840816326531,4,1,20,3,'4/4',Ab-7,A1,2,44
73.6,0.832653061224,4,1,20,4,'4/4',Ab-7,A1,2,37
74.4326530612,0.816326530612,4,1,21,1,'4/4',G-7,A1,2,43
75.2489795918,0.819591836735,4,1,21,2,'4/4',G-7,A1,2,45
76.0685714286,0.894693877551,4,1,21,3,'4/4',G-7,A1,2,46
76.9632653061,0.817777777778,4,1,21,4,'4/4',G-7,A1,2,46
77.7810430839,0.853333333333,4,1,22,1,'4/4',C#-7,A1,2,37
78.6343764172,0.871904761905,4,1,22,2,'4/4',C#-7,A1,2,37
79.5062811791,0.822766439909,4,1,22,3,'4/4',F#7,A1,2,42
80.329047619,0.860498866213,4,1,22,4,'4/4',F#7,A1,2,42
81.1895464853,0.886893424036,4,1,23,1,'4/4',B+7,A1,2,47
82.0764399093,0.905873015873,4,1,23,2,'4/4',B+7,A1,2,45
82.9823129252,0.809750566893,4,1,23,3,'4/4',B+7,A1,2,43
83.7920634921,0.788072562358,4,1,23,4,'4/4',B+7,A1,2,41
84.5801360544,0.845782312925,4,1,24,1,'4/4',B+7,A1,2,47
85.4259183673,0.838299319728,4,1,24,2,'4/4',B+7,A1,2,47
86.2642176871,0.870839002268,4,1,24,3,'4/4',B+7,A1,2,47
87.1350566893,0.736349206349,4,1,24,4,'4/4',B+7,A1,2,47
87.8714058957,0.833219954649,4,1,25,1,'4/4',F7,A1,3,41
88.7046258503,0.841428571429,4,1,25,2,'4/4',F7,A1,3,51
89.5460544218,0.826553287982,4,1,25,3,'4/4',F7,A1,3,37
90.3726077098,0.840317460317,4,1,25,4,'4/4',F7,A1,3,43
91.2129251701,0.830430839002,4,1,26,1,'4/4',Bb7,A1,3,34
92.0433560091,0.800068027211,4,1,26,2,'4/4',Bb7,A1,3,44
92.8434240363,0.872970521542,4,1,26,3,'4/4',Bb7,A1,3,43
93.7163945578,0.833605442177,4,1,26,4,'4/4',Bb7,A1,3,41
94.55,0.829365079365,4,1,27,1,'4/4',F7,A1,3,41
95.3793650794,0.832063492063,4,1,27,2,'4/4',F7,A1,3,36
96.2114285714,0.854580498866,4,1,27,3,'4/4',F7,A1,3,41
97.0660090703,0.80380952381,4,1,27,4,'4/4',F7,A1,3,45
97.8698185941,0.880317460317,4,1,28,1,'4/4',F#-7,A1,3,42
98.7501360544,0.835691609977,4,1,28,2,'4/4',F#-7,A1,3,36
99.5858276644,0.892721088435,4,1,28,3,'4/4',B7,A1,3,47
100.478548753,0.821451247166,4,1,28,4,'4/4',B7,A1,3,47
101.3,0.811541950113,4,1,29,1,'4/4',Bb7,A1,3,46
102.11154195,0.825555555556,4,1,29,2,'4/4',Bb7,A1,3,44
102.937097506,0.827233560091,4,1,29,3,'4/4',Bb7,A1,3,41
103.764331066,0.85283446712,4,1,29,4,'4/4',Bb7,A1,3,46
104.617165533,0.832448979592,4,1,30,1,'4/4',Bo,A1,3,35
105.449614512,0.863673469388,4,1,30,2,'4/4',Bo,A1,3,47
106.313287982,0.823605442177,4,1,30,3,'4/4',Bo,A1,3,38
107.136893424,0.822176870748,4,1,30,4,'4/4',Bo,A1,3,35
107.959070295,0.907936507937,4,1,31,1,'4/4',E79#,A1,3,40
108.867006803,0.79179138322,4,1,31,2,'4/4',E79#,A1,3,47
109.658798186,0.855011337868,4,1,31,3,'4/4',A7913b,A1,3,45
110.513809524,0.886462585034,4,1,31,4,'4/4',A7913b,A1,3,45
111.400272109,0.876893424036,4,1,32,1,'4/4',A-7,A1,3,45
112.277165533,0.800702947846,4,1,32,2,'4/4',A-7,A1,3,45
113.077868481,0.802176870748,4,1,32,3,'4/4',Ab-7,A1,3,44
113.880045351,0.880249433107,4,1,32,4,'4/4',Ab-7,A1,3,37
114.760294785,0.829206349206,4,1,33,1,'4/4',G-7,A1,3,43
115.589501134,0.836802721088,4,1,33,2,'4/4',G-7,A1,3,45
116.426303855,0.867437641723,4,1,33,3,'4/4',G-7,A1,3,46
117.293741497,0.828276643991,4,1,33,4,'4/4',G-7,A1,3,47
118.122018141,0.845170068027,4,1,34,1,'4/4',C#-7,A1,3,37
118.967188209,0.851224489796,4,1,34,2,'4/4',C#-7,A1,3,37
119.818412698,0.834943310658,4,1,34,3,'4/4',F#7,A1,3,42
120.653356009,0.823287981859,4,1,34,4,'4/4',F#7,A1,3,42
121.476643991,0.781111111111,4,1,35,1,'4/4',B+7,A1,3,47
122.257755102,0.787845804989,4,1,35,2,'4/4',B+7,A1,3,48
123.045600907,0.857414965986,4,1,35,3,'4/4',B+7,A1,3,37
123.903015873,0.857800453515,4,1,35,4,'4/4',B+7,A1,3,47
124.760816327,0.818503401361,4,1,36,1,'4/4',B+7,A1,3,35
125.579319728,0.830113378685,4,1,36,2,'4/4',B+7,A1,3,36
126.409433107,0.902131519274,4,1,36,3,'4/4',B+7,A1,3,37
127.311564626,0.902131519274,4,1,36,4,'4/4',B+7,A1,3,45
