onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
24.2051473923,0.389206349206,4,1,13,1,'4/4',Bbj7,A2,1,34
24.5943537415,0.373310657596,4,1,13,2,'4/4',Bbj7,A2,1,34
24.9676643991,0.402358276644,4,1,13,3,'4/4',Bb7,A2,1,36
25.3700226757,0.397210884354,4,1,13,4,'4/4',Bb7,A2,1,36
25.7672335601,0.391950113379,4,1,14,1,'4/4',Ebj7,A2,1,34
26.1591836735,0.426870748299,4,1,14,2,'4/4',Ebj7,A2,1,33
26.5860544218,0.39358276644,4,1,14,3,'4/4',Ab7,A2,1,43
26.9796371882,0.415736961451,4,1,14,4,'4/4',Ab7,A2,1,42
27.3953741497,0.376281179138,4,1,15,1,'4/4',D-7,A2,1,38
27.7716553288,0.394308390023,4,1,15,2,'4/4',G7,A2,1,37
28.1659637188,0.402653061224,4,1,15,3,'4/4',C-7,A2,1,37
28.56861678,0.400907029478,4,1,15,4,'4/4',F7,A2,1,35
28.9695238095,0.433900226757,4,1,16,1,'4/4',Bbj7,A2,1,34
29.4034240363,0.40873015873,4,1,16,2,'4/4',Bbj7,A2,1,37
29.812154195,0.394172335601,4,1,16,3,'4/4',Bb7,A2,1,42
30.2063265306,0.38514739229,4,1,16,4,'4/4',Bb7,A2,1,43
30.5914739229,0.388888888889,4,1,17,1,'4/4',Ebj7,B1,1,36
30.9803628118,0.418866213152,4,1,17,2,'4/4',Ebj7,B1,1,46
31.3992290249,0.39179138322,4,1,17,3,'4/4',C-7,B1,1,36
31.7910204082,0.416394557823,4,1,17,4,'4/4',C-7,B1,1,34
32.207414966,0.425238095238,4,1,18,1,'4/4',F-7,B1,1,36
32.6326530612,0.440816326531,4,1,18,2,'4/4',F-7,B1,1,35
33.0734693878,0.412630385488,4,1,18,3,'4/4',Bb7,B1,1,36
33.4860997732,0.370340136054,4,1,18,4,'4/4',Bb7,B1,1,37
33.8564399093,0.412970521542,4,1,19,1,'4/4',Ebj7,B1,1,43
34.2694104308,0.40514739229,4,1,19,2,'4/4',Ebj7,B1,1,43
34.6745578231,0.392947845805,4,1,19,3,'4/4',C-7,B1,1,37
35.0675056689,0.422040816327,4,1,19,4,'4/4',C-7,B1,1,43
35.4895464853,0.385283446712,4,1,20,1,'4/4',F-7,B1,1,45
35.874829932,0.428049886621,4,1,20,2,'4/4',F-7,B1,1,40
36.3028798186,0.407528344671,4,1,20,3,'4/4',Bb7,B1,1,43
36.7104081633,0.395442176871,4,1,20,4,'4/4',Bb7,B1,1,43
37.1058503401,0.37619047619,4,1,21,1,'4/4',Ebj7,B1,1,34
37.4820408163,0.398526077098,4,1,21,2,'4/4',Ebj7,B1,1,43
37.8805668934,0.401065759637,4,1,21,3,'4/4',Eb7,B1,1,49
38.2816326531,0.416326530612,4,1,21,4,'4/4',Eb7,B1,1,37
38.6979591837,0.395918367347,4,1,22,1,'4/4',Abj7,B1,1,44
39.093877551,0.421088435374,4,1,22,2,'4/4',Abj7,B1,1,43
39.5149659864,0.398684807256,4,1,22,3,'4/4',Db7,B1,1,42
39.9136507937,0.424376417234,4,1,22,4,'4/4',Db7,B1,1,44
40.3380272109,0.407233560091,4,1,23,1,'4/4',G-7,B1,1,43
40.745260771,0.386689342404,4,1,23,2,'4/4',C7,B1,1,36
41.1319501134,0.415464852608,4,1,23,3,'4/4',F-7,B1,1,42
41.547414966,0.414784580499,4,1,23,4,'4/4',Bb7,B1,1,35
41.9621995465,0.423514739229,4,1,24,1,'4/4',Ebj7,B1,1,40
42.3857142857,0.422448979592,4,1,24,2,'4/4',Ebj7,B1,1,42
42.8081632653,0.410204081633,4,1,24,3,'4/4',F7,B1,1,42
43.2183673469,0.425351473923,4,1,24,4,'4/4',F7,B1,1,34
43.6437188209,0.429750566893,4,1,25,1,'4/4',Bbj7,A3,1,36
44.0734693878,0.383673469388,4,1,25,2,'4/4',Bbj7,A3,1,42
44.4571428571,0.420408163265,4,1,25,3,'4/4',G-7,A3,1,43
44.8775510204,0.410204081633,4,1,25,4,'4/4',G-7,A3,1,43
45.287755102,0.422448979592,4,1,26,1,'4/4',C-7,A3,1,37
45.7102040816,0.4,4,1,26,2,'4/4',C-7,A3,1,37
46.1102040816,0.391836734694,4,1,26,3,'4/4',F7,A3,1,38
46.5020408163,0.414285714286,4,1,26,4,'4/4',F7,A3,1,33
46.9163265306,0.418367346939,4,1,27,1,'4/4',Bbj7,A3,1,42
47.3346938776,0.420408163265,4,1,27,2,'4/4',Bbj7,A3,1,34
47.7551020408,0.417573696145,4,1,27,3,'4/4',G-7,A3,1,34
48.172675737,0.408117913832,4,1,27,4,'4/4',G-7,A3,1,43
48.5807936508,0.409546485261,4,1,28,1,'4/4',C-7,A3,1,48
48.9903401361,0.405941043084,4,1,28,2,'4/4',C-7,A3,1,34
49.3962811791,0.383786848073,4,1,28,3,'4/4',F7,A3,1,35
49.7800680272,0.407664399093,4,1,28,4,'4/4',F7,A3,1,33
50.1877324263,0.388412698413,4,1,29,1,'4/4',Bbj7,A3,1,34
50.5761451247,0.388503401361,4,1,29,2,'4/4',Bbj7,A3,1,49
50.9646485261,0.422698412698,4,1,29,3,'4/4',Bb7,A3,1,36
51.3873469388,0.445782312925,4,1,29,4,'4/4',Bb7,A3,1,34
51.8331292517,0.398684807256,4,1,30,1,'4/4',Ebj7,A3,1,43
52.231814059,0.412925170068,4,1,30,2,'4/4',Ebj7,A3,1,42
52.644739229,0.407619047619,4,1,30,3,'4/4',Ab7,A3,1,44
53.0523582766,0.431020408163,4,1,30,4,'4/4',Ab7,A3,1,37
53.4833786848,0.414149659864,4,1,31,1,'4/4',D-7,A3,1,33
53.8975283447,0.420702947846,4,1,31,2,'4/4',G7,A3,1,37
54.3182312925,0.430680272109,4,1,31,3,'4/4',C-7,A3,1,35
54.7489115646,0.385442176871,4,1,31,4,'4/4',F7,A3,1,34
55.1343537415,0.406757369615,4,1,32,1,'4/4',Bbj7,A3,1,34
55.5411111111,0.390317460317,4,1,32,2,'4/4',Bbj7,A3,1,34
55.9314285714,0.388526077098,4,1,32,3,'4/4',F7,A3,1,34
56.3199546485,0.413673469388,4,1,32,4,'4/4',F7,A3,1,34
56.7336281179,0.41126984127,4,1,33,1,'4/4',Bbj7,I1,1,38
57.1448979592,0.431383219955,4,1,33,2,'4/4',Bbj7,I1,1,41
57.5762811791,0.431383219955,4,1,33,3,'4/4',G7,I1,1,43
