onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
23.9854421769,0.313424036281,4,1,17,3,'4/4',Bb,C1,1,42
24.2988662132,0.312607709751,4,1,17,4,'4/4',Bb,C1,1,41
24.6114739229,0.303786848073,4,1,18,1,'4/4',Bb,C1,1,46
24.915260771,0.313605442177,4,1,18,2,'4/4',Bb,C1,1,42
25.2288662132,0.295260770975,4,1,18,3,'4/4',Bb,C1,1,42
25.5241269841,0.323265306122,4,1,18,4,'4/4',Bb,C1,1,42
25.8473922902,0.303854875283,4,1,19,1,'4/4',Bb-,C1,1,43
26.1512471655,0.295079365079,4,1,19,2,'4/4',Bb-,C1,1,42
26.4463265306,0.313469387755,4,1,19,3,'4/4',Bb-,C1,1,42
26.7597959184,0.295442176871,4,1,19,4,'4/4',Bb-,C1,1,42
27.0552380952,0.313537414966,4,1,20,1,'4/4',C7,C1,1,42
27.3687755102,0.303741496599,4,1,20,2,'4/4',C7,C1,1,42
27.6725170068,0.313492063492,4,1,20,3,'4/4',C7,C1,1,42
27.9860090703,0.32335600907,4,1,20,4,'4/4',C7,C1,1,42
28.3093650794,0.312653061224,4,1,21,1,'4/4',G7,C1,1,43
28.6220181406,0.303786848073,4,1,21,2,'4/4',G7,C1,1,45
28.9258049887,0.313537414966,4,1,21,3,'4/4',G7,C1,1,45
29.2393424036,0.313492063492,4,1,21,4,'4/4',G7,C1,1,42
29.5528344671,0.31358276644,4,1,22,1,'4/4',C7,C1,1,48
29.8664172336,0.314807256236,4,1,22,2,'4/4',C7,C1,1,43
30.1812244898,0.313560090703,4,1,22,3,'4/4',C7,C1,1,42
30.4947845805,0.321111111111,4,1,22,4,'4/4',C7,C1,1,41
30.8158956916,0.305079365079,4,1,23,1,'4/4',F,C1,1,42
31.1209750567,0.293696145125,4,1,23,2,'4/4',F,C1,1,41
31.4146712018,0.314875283447,4,1,23,3,'4/4',F,C1,1,50
31.7295464853,0.322108843537,4,1,23,4,'4/4',F,C1,1,42
32.0516553288,0.31253968254,4,1,24,1,'4/4',F,C1,1,41
32.3641950113,0.31358276644,4,1,24,2,'4/4',F,C1,1,41
32.6777777778,0.305759637188,4,1,24,3,'4/4',F,C1,1,40
32.983537415,0.305759637188,4,1,24,4,'4/4',F,C1,1,37
