onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
16.9331746032,0.198594104308,4,1,13,4,'4/4',Abj7,A1,1,39
17.1317687075,0.196349206349,4,1,14,1,'4/4',D7,A1,1,45
17.3281179138,0.196349206349,4,1,14,2,'4/4',D7,A1,1,33
17.5244671202,0.193095238095,4,1,14,3,'4/4',D7,A1,1,38
17.7175623583,0.193095238095,4,1,14,4,'4/4',D7,A1,1,44
17.9106575964,0.207845804989,4,1,15,1,'4/4',Gj7,A1,1,43
18.1185034014,0.207845804989,4,1,15,2,'4/4',Gj7,A1,1,45
18.3263492063,0.199750566893,4,1,15,3,'4/4',Gj7,A1,1,45
18.5260997732,0.199750566893,4,1,15,4,'4/4',Gj7,A1,1,37
18.7258503401,0.206179138322,4,1,16,1,'4/4',Gj7,A1,1,37
18.9320294785,0.206179138322,4,1,16,2,'4/4',Gj7,A1,1,50
19.1382086168,0.193174603175,4,1,16,3,'4/4',Gj7,A1,1,37
19.33138322,0.193174603175,4,1,16,4,'4/4',Gj7,A1,1,45
19.5245578231,0.206235827664,4,1,17,1,'4/4',A-7,B1,1,40
19.7307936508,0.206235827664,4,1,17,2,'4/4',A-7,B1,1,40
19.9370294785,0.188707482993,4,1,17,3,'4/4',A-7,B1,1,48
20.1257369615,0.188707482993,4,1,17,4,'4/4',A-7,B1,1,48
20.3144444444,0.200827664399,4,1,18,1,'4/4',D7,B1,1,37
20.5152721088,0.200827664399,4,1,18,2,'4/4',D7,B1,1,37
20.7160997732,0.198571428571,4,1,18,3,'4/4',D7,B1,1,37
20.9146712018,0.198571428571,4,1,18,4,'4/4',D7,B1,1,44
21.1132426304,0.206292517007,4,1,19,1,'4/4',Gj7,B1,1,43
21.3195351474,0.206292517007,4,1,19,2,'4/4',Gj7,B1,1,42
21.5258276644,0.198537414966,4,1,19,3,'4/4',Gj7,B1,1,40
21.7243650794,0.198537414966,4,1,19,4,'4/4',Gj7,B1,1,38
21.9229024943,0.195952380952,4,1,20,1,'4/4',Gj7,B1,1,35
22.1188548753,0.195952380952,4,1,20,2,'4/4',Gj7,B1,1,45
22.3148072562,0.198718820862,4,1,20,3,'4/4',Gj7,B1,1,43
22.5135260771,0.198718820862,4,1,20,4,'4/4',Gj7,B1,1,40
22.712244898,0.213673469388,4,1,21,1,'4/4',F#-7,B1,1,40
22.9259183673,0.213673469388,4,1,21,2,'4/4',F#-7,B1,1,45
23.1395918367,0.203412698413,4,1,21,3,'4/4',F#-7,B1,1,37
23.3430045351,0.203412698413,4,1,21,4,'4/4',F#-7,B1,1,36
23.5464172336,0.200839002268,4,1,22,1,'4/4',B7,B1,1,35
23.7472562358,0.200839002268,4,1,22,2,'4/4',B7,B1,1,42
23.9480952381,0.183820861678,4,1,22,3,'4/4',B7,B1,1,47
24.1319160998,0.183820861678,4,1,22,4,'4/4',B7,B1,1,45
24.3157369615,0.196473922902,4,1,23,1,'4/4',Ej7,B1,1,44
24.5122108844,0.196473922902,4,1,23,2,'4/4',Ej7,B1,1,42
24.7086848073,0.193673469388,4,1,23,3,'4/4',Ej7,B1,1,40
24.9023582766,0.193673469388,4,1,23,4,'4/4',Ej7,B1,1,37
25.096031746,0.193151927438,4,1,24,1,'4/4',C+7,B1,1,40
25.2891836735,0.193151927438,4,1,24,2,'4/4',C+7,B1,1,40
25.4823356009,0.196405895692,4,1,24,3,'4/4',C+7,B1,1,43
25.6787414966,0.196405895692,4,1,24,4,'4/4',C+7,B1,1,40
25.8751473923,0.206258503401,4,1,25,1,'4/4',F-7,C1,1,40
26.0814058957,0.206258503401,4,1,25,2,'4/4',F-7,C1,1,43
26.2876643991,0.198004535147,4,1,25,3,'4/4',F-7,C1,1,44
26.4856689342,0.198004535147,4,1,25,4,'4/4',F-7,C1,1,37
26.6836734694,0.196428571429,4,1,26,1,'4/4',Bb-7,C1,1,45
26.8801020408,0.196428571429,4,1,26,2,'4/4',Bb-7,C1,1,37
27.0765306122,0.188673469388,4,1,26,3,'4/4',Bb-7,C1,1,37
27.2652040816,0.188673469388,4,1,26,4,'4/4',Bb-7,C1,1,40
27.453877551,0.196530612245,4,1,27,1,'4/4',Eb7,C1,1,43
27.6504081633,0.196530612245,4,1,27,2,'4/4',Eb7,C1,1,43
27.8469387755,0.202993197279,4,1,27,3,'4/4',Eb7,C1,1,40
28.0499319728,0.202993197279,4,1,27,4,'4/4',Eb7,C1,1,40
28.2529251701,0.201258503401,4,1,28,1,'4/4',Abj7,C1,1,40
28.4541836735,0.201258503401,4,1,28,2,'4/4',Abj7,C1,1,44
28.6554421769,0.193605442177,4,1,28,3,'4/4',Abj7,C1,1,44
28.849047619,0.193605442177,4,1,28,4,'4/4',Abj7,C1,1,39
29.0426530612,0.201235827664,4,1,29,1,'4/4',Dbj7,C1,1,40
29.2438888889,0.201235827664,4,1,29,2,'4/4',Dbj7,C1,1,39
29.4451247166,0.188344671202,4,1,29,3,'4/4',Dbj7,C1,1,37
29.6334693878,0.188344671202,4,1,29,4,'4/4',Dbj7,C1,1,36
29.821814059,0.203310657596,4,1,30,1,'4/4',Db-7,C1,1,37
30.0251247166,0.203310657596,4,1,30,2,'4/4',Db-7,C1,1,40
30.2284353741,0.19641723356,4,1,30,3,'4/4',Db-7,C1,1,40
30.4248526077,0.19641723356,4,1,30,4,'4/4',Db-7,C1,1,40
30.6212698413,0.188786848073,4,1,31,1,'4/4',C-7,C1,1,36
30.8100566893,0.188786848073,4,1,31,2,'4/4',C-7,C1,1,43
30.9988435374,0.206213151927,4,1,31,3,'4/4',C-7,C1,1,39
31.2050566893,0.206213151927,4,1,31,4,'4/4',C-7,C1,1,36
31.4112698413,0.188287981859,4,1,32,1,'4/4',Bo7,C1,1,35
31.5995578231,0.188287981859,4,1,32,2,'4/4',Bo7,C1,1,42
31.787845805,0.198548752834,4,1,32,3,'4/4',Bo7,C1,1,38
31.9863945578,0.198548752834,4,1,32,4,'4/4',Bo7,C1,1,40
32.1849433107,0.196473922902,4,1,33,1,'4/4',Bb-7,C1,1,40
32.3814172336,0.196473922902,4,1,33,2,'4/4',Bb-7,C1,1,36
32.5778911565,0.183367346939,4,1,33,3,'4/4',Bb-7,C1,1,37
32.7612585034,0.183367346939,4,1,33,4,'4/4',Bb-7,C1,1,40
32.9446258503,0.19858276644,4,1,34,1,'4/4',Eb7,C1,1,40
33.1432086168,0.19858276644,4,1,34,2,'4/4',Eb7,C1,1,38
33.3417913832,0.191428571429,4,1,34,3,'4/4',Eb7,C1,1,39
33.5332199546,0.191428571429,4,1,34,4,'4/4',Eb7,C1,1,43
33.7246485261,0.198616780045,4,1,35,1,'4/4',Abj7,C1,1,44
33.9232653061,0.198616780045,4,1,35,2,'4/4',Abj7,C1,1,43
34.1218820862,0.188310657596,4,1,35,3,'4/4',Abj7,C1,1,40
34.3101927438,0.188310657596,4,1,35,4,'4/4',Abj7,C1,1,40
34.4985034014,0.201292517007,4,1,36,1,'4/4',G7,C1,1,43
34.6997959184,0.201292517007,4,1,36,2,'4/4',G7,C1,1,40
34.9010884354,0.201292517007,4,1,36,3,'4/4',C7,C1,1,36
35.1023809524,0.201292517007,4,1,36,4,'4/4',C7,C1,1,43
35.3036734694,0.193129251701,4,1,37,1,'4/4',F-7,A1,2,40
35.4968027211,0.193129251701,4,1,37,2,'4/4',F-7,A1,2,47
35.6899319728,0.201213151927,4,1,37,3,'4/4',F-7,A1,2,41
35.8911451247,0.201213151927,4,1,37,4,'4/4',F-7,A1,2,41
36.0923582766,0.193775510204,4,1,38,1,'4/4',Bb-7,A1,2,41
36.2861337868,0.193775510204,4,1,38,2,'4/4',Bb-7,A1,2,41
36.4799092971,0.206156462585,4,1,38,3,'4/4',Bb-7,A1,2,46
36.6860657596,0.206156462585,4,1,38,4,'4/4',Bb-7,A1,2,45
36.8922222222,0.193616780045,4,1,39,1,'4/4',Eb7,A1,2,41
37.0858390023,0.193616780045,4,1,39,2,'4/4',Eb7,A1,2,45
37.2794557823,0.195963718821,4,1,39,3,'4/4',Eb7,A1,2,44
37.4754195011,0.195963718821,4,1,39,4,'4/4',Eb7,A1,2,39
37.67138322,0.201768707483,4,1,40,1,'4/4',Abj7,A1,2,45
37.8731519274,0.201768707483,4,1,40,2,'4/4',Abj7,A1,2,45
38.0749206349,0.185419501134,4,1,40,3,'4/4',Abj7,A1,2,44
38.2603401361,0.185419501134,4,1,40,4,'4/4',Abj7,A1,2,43
38.4457596372,0.2060430839,4,1,41,1,'4/4',Dbj7,A1,2,40
38.6518027211,0.2060430839,4,1,41,2,'4/4',Dbj7,A1,2,39
38.857845805,0.183866213152,4,1,41,3,'4/4',Dbj7,A1,2,36
39.0417120181,0.183866213152,4,1,41,4,'4/4',Dbj7,A1,2,37
39.2255782313,0.201337868481,4,1,42,1,'4/4',G7,A1,2,38
39.4269160998,0.201337868481,4,1,42,2,'4/4',G7,A1,2,44
39.6282539683,0.193185941043,4,1,42,3,'4/4',G7,A1,2,43
39.8214399093,0.193185941043,4,1,42,4,'4/4',G7,A1,2,35
40.0146258503,0.206179138322,4,1,43,1,'4/4',Cj7,A1,2,40
40.2208049887,0.206179138322,4,1,43,2,'4/4',Cj7,A1,2,43
40.426984127,0.193594104308,4,1,43,3,'4/4',Cj7,A1,2,40
40.6205782313,0.193594104308,4,1,43,4,'4/4',Cj7,A1,2,36
40.8141723356,0.195997732426,4,1,44,1,'4/4',Cj7,A1,2,43
41.010170068,0.195997732426,4,1,44,2,'4/4',Cj7,A1,2,39
41.2061678005,0.188820861678,4,1,44,3,'4/4',Cj7,A1,2,36
41.3949886621,0.188820861678,4,1,44,4,'4/4',Cj7,A1,2,43
41.5838095238,0.201326530612,4,1,45,1,'4/4',C-7,A1,2,39
41.7851360544,0.201326530612,4,1,45,2,'4/4',C-7,A1,2,36
41.986462585,0.198458049887,4,1,45,3,'4/4',C-7,A1,2,43
42.1849206349,0.198458049887,4,1,45,4,'4/4',C-7,A1,2,43
42.3833786848,0.196020408163,4,1,46,1,'4/4',F-7,A1,2,39
42.579399093,0.196020408163,4,1,46,2,'4/4',F-7,A1,2,48
42.7754195011,0.20335600907,4,1,46,3,'4/4',F-7,A1,2,41
42.9787755102,0.20335600907,4,1,46,4,'4/4',F-7,A1,2,40
43.1821315193,0.191587301587,4,1,47,1,'4/4',Bb7,A1,2,48
43.3737188209,0.191587301587,4,1,47,2,'4/4',Bb7,A1,2,47
43.5653061224,0.198560090703,4,1,47,3,'4/4',Bb7,A1,2,40
43.7638662132,0.198560090703,4,1,47,4,'4/4',Bb7,A1,2,43
43.9624263039,0.195975056689,4,1,48,1,'4/4',Ebj7,A1,2,40
44.1584013605,0.195975056689,4,1,48,2,'4/4',Ebj7,A1,2,40
44.3543764172,0.193639455782,4,1,48,3,'4/4',Ebj7,A1,2,39
44.548015873,0.193639455782,4,1,48,4,'4/4',Ebj7,A1,2,45
44.7416553288,0.20126984127,4,1,49,1,'4/4',Abj7,A1,2,44
44.9429251701,0.20126984127,4,1,49,2,'4/4',Abj7,A1,2,43
45.1441950113,0.18552154195,4,1,49,3,'4/4',Abj7,A1,2,40
45.3297165533,0.18552154195,4,1,49,4,'4/4',Abj7,A1,2,39
45.5152380952,0.206292517007,4,1,50,1,'4/4',D7,A1,2,45
45.7215306122,0.206292517007,4,1,50,2,'4/4',D7,A1,2,33
45.9278231293,0.19626984127,4,1,50,3,'4/4',D7,A1,2,38
46.1240929705,0.19626984127,4,1,50,4,'4/4',D7,A1,2,44
46.3203628118,0.183934240363,4,1,51,1,'4/4',Gj7,A1,2,43
46.5042970522,0.183934240363,4,1,51,2,'4/4',Gj7,A1,2,45
46.6882312925,0.193163265306,4,1,51,3,'4/4',Gj7,A1,2,43
46.8813945578,0.193163265306,4,1,51,4,'4/4',Gj7,A1,2,37
47.0745578231,0.19641723356,4,1,52,1,'4/4',Gj7,A1,2,39
47.2709750567,0.19641723356,4,1,52,2,'4/4',Gj7,A1,2,39
47.4673922902,0.193786848073,4,1,52,3,'4/4',Gj7,A1,2,40
47.6611791383,0.193786848073,4,1,52,4,'4/4',Gj7,A1,2,45
47.8549659864,0.198004535147,4,1,53,1,'4/4',A-7,B1,2,40
48.0529705215,0.198004535147,4,1,53,2,'4/4',A-7,B1,2,40
48.2509750567,0.18664399093,4,1,53,3,'4/4',A-7,B1,2,48
48.4376190476,0.18664399093,4,1,53,4,'4/4',A-7,B1,2,37
48.6242630385,0.188752834467,4,1,54,1,'4/4',D7,B1,2,39
48.813015873,0.188752834467,4,1,54,2,'4/4',D7,B1,2,39
49.0017687075,0.188820861678,4,1,54,3,'4/4',D7,B1,2,37
49.1905895692,0.188820861678,4,1,54,4,'4/4',D7,B1,2,43
49.3794104308,0.205759637188,4,1,55,1,'4/4',Gj7,B1,2,43
49.585170068,0.205759637188,4,1,55,2,'4/4',Gj7,B1,2,37
49.7909297052,0.18380952381,4,1,55,3,'4/4',Gj7,B1,2,52
49.974739229,0.18380952381,4,1,55,4,'4/4',Gj7,B1,2,39
50.1585487528,0.19358276644,4,1,56,1,'4/4',Gj7,B1,2,38
50.3521315193,0.19358276644,4,1,56,2,'4/4',Gj7,B1,2,37
50.5457142857,0.198197278912,4,1,56,3,'4/4',Gj7,B1,2,44
50.7439115646,0.198197278912,4,1,56,4,'4/4',Gj7,B1,2,43
50.9421088435,0.196337868481,4,1,57,1,'4/4',F#-7,B1,2,43
51.138446712,0.196337868481,4,1,57,2,'4/4',F#-7,B1,2,44
51.3347845805,0.201383219955,4,1,57,3,'4/4',F#-7,B1,2,40
51.5361678005,0.201383219955,4,1,57,4,'4/4',F#-7,B1,2,40
51.7375510204,0.188752834467,4,1,58,1,'4/4',B7,B1,2,40
51.9263038549,0.188752834467,4,1,58,2,'4/4',B7,B1,2,44
52.1150566893,0.193242630385,4,1,58,3,'4/4',B7,B1,2,44
52.3082993197,0.193242630385,4,1,58,4,'4/4',B7,B1,2,45
52.5015419501,0.198526077098,4,1,59,1,'4/4',Ej7,B1,2,45
52.7000680272,0.198526077098,4,1,59,2,'4/4',Ej7,B1,2,40
52.8985941043,0.191394557823,4,1,59,3,'4/4',Ej7,B1,2,40
53.0899886621,0.191394557823,4,1,59,4,'4/4',Ej7,B1,2,40
53.28138322,0.193310657596,4,1,60,1,'4/4',C+7,B1,2,40
53.4746938776,0.193310657596,4,1,60,2,'4/4',C+7,B1,2,44
53.6680045351,0.188786848073,4,1,60,3,'4/4',C+7,B1,2,43
53.8567913832,0.188786848073,4,1,60,4,'4/4',C+7,B1,2,40
54.0455782313,0.20119047619,4,1,61,1,'4/4',F-7,C1,2,40
54.2467687075,0.20119047619,4,1,61,2,'4/4',F-7,C1,2,43
54.4479591837,0.193616780045,4,1,61,3,'4/4',F-7,C1,2,44
54.6415759637,0.193616780045,4,1,61,4,'4/4',F-7,C1,2,40
54.8351927438,0.191575963719,4,1,62,1,'4/4',Bb-7,C1,2,46
55.0267687075,0.191575963719,4,1,62,2,'4/4',Bb-7,C1,2,44
55.2183446712,0.188299319728,4,1,62,3,'4/4',Bb-7,C1,2,43
55.4066439909,0.188299319728,4,1,62,4,'4/4',Bb-7,C1,2,40
55.5949433107,0.198560090703,4,1,63,1,'4/4',Eb7,C1,2,40
55.7935034014,0.198560090703,4,1,63,2,'4/4',Eb7,C1,2,38
55.9920634921,0.201213151927,4,1,63,3,'4/4',Eb7,C1,2,39
56.193276644,0.201213151927,4,1,63,4,'4/4',Eb7,C1,2,40
56.3944897959,0.19320861678,4,1,64,1,'4/4',Abj7,C1,2,43
56.5876984127,0.19320861678,4,1,64,2,'4/4',Abj7,C1,2,44
56.7809070295,0.196473922902,4,1,64,3,'4/4',Abj7,C1,2,44
56.9773809524,0.196473922902,4,1,64,4,'4/4',Abj7,C1,2,39
57.1738548753,0.188741496599,4,1,65,1,'4/4',Dbj7,C1,2,44
57.3625963719,0.188741496599,4,1,65,2,'4/4',Dbj7,C1,2,40
57.5513378685,0.198537414966,4,1,65,3,'4/4',Dbj7,C1,2,40
57.7498752834,0.198537414966,4,1,65,4,'4/4',Dbj7,C1,2,36
57.9484126984,0.183412698413,4,1,66,1,'4/4',Db-7,C1,2,37
58.1318253968,0.183412698413,4,1,66,2,'4/4',Db-7,C1,2,40
58.3152380952,0.201326530612,4,1,66,3,'4/4',Db-7,C1,2,40
58.5165646259,0.201326530612,4,1,66,4,'4/4',Db-7,C1,2,37
58.7178911565,0.188752834467,4,1,67,1,'4/4',C-7,C1,2,40
58.9066439909,0.188752834467,4,1,67,2,'4/4',C-7,C1,2,43
59.0953968254,0.205714285714,4,1,67,3,'4/4',C-7,C1,2,39
59.3011111111,0.205714285714,4,1,67,4,'4/4',C-7,C1,2,36
59.5068253968,0.193718820862,4,1,68,1,'4/4',Bo7,C1,2,35
59.7005442177,0.193718820862,4,1,68,2,'4/4',Bo7,C1,2,42
59.8942630385,0.193571428571,4,1,68,3,'4/4',Bo7,C1,2,37
60.0878344671,0.193571428571,4,1,68,4,'4/4',Bo7,C1,2,35
60.2814058957,0.191587301587,4,1,69,1,'4/4',Bb-7,C1,2,40
60.4729931973,0.191587301587,4,1,69,2,'4/4',Bb-7,C1,2,40
60.6645804989,0.198038548753,4,1,69,3,'4/4',Bb-7,C1,2,37
60.8626190476,0.198038548753,4,1,69,4,'4/4',Bb-7,C1,2,37
61.0606575964,0.191519274376,4,1,70,1,'4/4',Eb7,C1,2,38
61.2521768707,0.191519274376,4,1,70,2,'4/4',Eb7,C1,2,40
61.4436961451,0.203503401361,4,1,70,3,'4/4',Eb7,C1,2,40
61.6471995465,0.203503401361,4,1,70,4,'4/4',Eb7,C1,2,43
61.8507029478,0.188276643991,4,1,71,1,'4/4',Abj7,C1,2,44
62.0389795918,0.188276643991,4,1,71,2,'4/4',Abj7,C1,2,44
62.2272562358,0.191519274376,4,1,71,3,'4/4',Abj7,C1,2,40
62.4187755102,0.191519274376,4,1,71,4,'4/4',Abj7,C1,2,39
62.6102947846,0.193560090703,4,1,72,1,'4/4',G7,C1,2,43
62.8038548753,0.193560090703,4,1,72,2,'4/4',G7,C1,2,39
62.997414966,0.201349206349,4,1,72,3,'4/4',C7,C1,2,40
63.1987641723,0.201349206349,4,1,72,4,'4/4',C7,C1,2,43
63.4001133787,0.198594104308,4,1,73,1,'4/4',F-7,A1,3,40
63.598707483,0.198594104308,4,1,73,2,'4/4',F-7,A1,3,48
63.7973015873,0.202936507937,4,1,73,3,'4/4',F-7,A1,3,41
64.0002380952,0.202936507936,4,1,73,4,'4/4',F-7,A1,3,48
64.2031746032,0.203854875283,4,1,74,1,'4/4',Bb-7,A1,3,41
64.4070294785,0.203854875283,4,1,74,2,'4/4',Bb-7,A1,3,41
64.6108843537,0.193798185941,4,1,74,3,'4/4',Bb-7,A1,3,41
64.8046825397,0.193798185941,4,1,74,4,'4/4',Bb-7,A1,3,46
64.9984807256,0.196326530612,4,1,75,1,'4/4',Eb7,A1,3,41
65.1948072562,0.196326530612,4,1,75,2,'4/4',Eb7,A1,3,46
65.3911337868,0.203390022676,4,1,75,3,'4/4',Eb7,A1,3,40
65.5945238095,0.203390022676,4,1,75,4,'4/4',Eb7,A1,3,40
65.7979138322,0.191859410431,4,1,76,1,'4/4',Abj7,A1,3,39
65.9897732426,0.191859410431,4,1,76,2,'4/4',Abj7,A1,3,45
66.1816326531,0.198979591837,4,1,76,3,'4/4',Abj7,A1,3,44
66.3806122449,0.198979591837,4,1,76,4,'4/4',Abj7,A1,3,40
66.5795918367,0.200068027211,4,1,77,1,'4/4',Dbj7,A1,3,40
66.7796598639,0.200068027211,4,1,77,2,'4/4',Dbj7,A1,3,40
66.9797278912,0.198911564626,4,1,77,3,'4/4',Dbj7,A1,3,40
67.1786394558,0.198911564626,4,1,77,4,'4/4',Dbj7,A1,3,41
67.3775510204,0.195453514739,4,1,78,1,'4/4',G7,A1,3,38
67.5730045351,0.195453514739,4,1,78,2,'4/4',G7,A1,3,44
67.7684580499,0.183888888889,4,1,78,3,'4/4',G7,A1,3,43
67.9523469388,0.183888888889,4,1,78,4,'4/4',G7,A1,3,35
68.1362358277,0.193696145125,4,1,79,1,'4/4',Cj7,A1,3,36
68.3299319728,0.193696145125,4,1,79,2,'4/4',Cj7,A1,3,43
68.5236281179,0.198594104308,4,1,79,3,'4/4',Cj7,A1,3,39
68.7222222222,0.198594104308,4,1,79,4,'4/4',Cj7,A1,3,49
68.9208163265,0.208412698413,4,1,80,1,'4/4',Cj7,A1,3,48
69.1292290249,0.208412698413,4,1,80,2,'4/4',Cj7,A1,3,40
69.3376417234,0.19373015873,4,1,80,3,'4/4',Cj7,A1,3,44
69.5313718821,0.19373015873,4,1,80,4,'4/4',Cj7,A1,3,43
69.7251020408,0.193560090703,4,1,81,1,'4/4',C-7,A1,3,40
69.9186621315,0.193560090703,4,1,81,2,'4/4',C-7,A1,3,39
70.1122222222,0.201383219955,4,1,81,3,'4/4',C-7,A1,3,36
70.3136054422,0.201383219955,4,1,81,4,'4/4',C-7,A1,3,39
70.5149886621,0.183401360544,4,1,82,1,'4/4',F-7,A1,3,43
70.6983900227,0.183401360544,4,1,82,2,'4/4',F-7,A1,3,40
70.8817913832,0.193684807256,4,1,82,3,'4/4',F-7,A1,3,40
71.0754761905,0.193684807256,4,1,82,4,'4/4',F-7,A1,3,44
71.2691609977,0.196326530612,4,1,83,1,'4/4',Bb7,A1,3,48
71.4654875283,0.196326530612,4,1,83,2,'4/4',Bb7,A1,3,47
71.661814059,0.193299319728,4,1,83,3,'4/4',Bb7,A1,3,44
71.8551133787,0.193299319728,4,1,83,4,'4/4',Bb7,A1,3,43
72.0484126984,0.188673469388,4,1,84,1,'4/4',Ebj7,A1,3,40
72.2370861678,0.188673469388,4,1,84,2,'4/4',Ebj7,A1,3,40
72.4257596372,0.206224489796,4,1,84,3,'4/4',Ebj7,A1,3,40
72.631984127,0.206224489796,4,1,84,4,'4/4',Ebj7,A1,3,40
72.8382086168,0.206213151927,4,1,85,1,'4/4',Abj7,A1,3,44
73.0444217687,0.206213151927,4,1,85,2,'4/4',Abj7,A1,3,43
73.2506349206,0.205759637188,4,1,85,3,'4/4',Abj7,A1,3,40
73.4563945578,0.205759637188,4,1,85,4,'4/4',Abj7,A1,3,40
73.662154195,0.188673469388,4,1,86,1,'4/4',D7,A1,3,39
