onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
21.22138322,0.313197278912,4,1,15,2,'4/4',A-7,B1,1,48
21.5345804989,0.303514739229,4,1,15,3,'4/4',A-7,B1,1,47
21.8380952381,0.306893424036,4,1,15,4,'4/4',A-7,B1,1,45
22.1449886621,0.303560090703,4,1,16,1,'4/4',D7,B1,1,38
22.4485487528,0.341927437642,4,1,16,2,'4/4',D7,B1,1,44
22.7904761905,0.313197278912,4,1,16,3,'4/4',Db7,B1,1,43
23.1036734694,0.332176870748,4,1,16,4,'4/4',Db7,B1,1,38
23.4358503401,0.313333333333,4,1,17,1,'4/4',Cj7,A2,1,36
23.7491836735,0.332879818594,4,1,17,2,'4/4',Cj7,A2,1,38
24.0820634921,0.312448979592,4,1,17,3,'4/4',Cj7,A2,1,40
24.3945124717,0.298140589569,4,1,17,4,'4/4',Cj7,A2,1,43
24.6926530612,0.331995464853,4,1,18,1,'4/4',Cj7,A2,1,48
25.0246485261,0.30358276644,4,1,18,2,'4/4',Cj7,A2,1,47
25.3282312925,0.323242630385,4,1,18,3,'4/4',Cj7,A2,1,45
25.6514739229,0.312494331066,4,1,18,4,'4/4',Cj7,A2,1,43
25.963968254,0.307664399093,4,1,19,1,'4/4',C-7,A2,1,36
26.2716326531,0.331972789116,4,1,19,2,'4/4',C-7,A2,1,38
26.6036054422,0.303560090703,4,1,19,3,'4/4',C-7,A2,1,39
26.9071655329,0.322426303855,4,1,19,4,'4/4',C-7,A2,1,43
27.2295918367,0.322811791383,4,1,20,1,'4/4',F7,A2,1,42
27.5524036281,0.313446712018,4,1,20,2,'4/4',F7,A2,1,43
27.8658503401,0.297142857143,4,1,20,3,'4/4',F7,A2,1,45
28.1629931973,0.313492063492,4,1,20,4,'4/4',F7,A2,1,46
28.4764852608,0.296961451247,4,1,21,1,'4/4',Gj7,A2,1,47
28.773446712,0.332789115646,4,1,21,2,'4/4',Gj7,A2,1,45
29.1062358277,0.323106575964,4,1,21,3,'4/4',Gj7,A2,1,43
29.4293424036,0.322335600907,4,1,21,4,'4/4',Gj7,A2,1,40
29.7516780045,0.303605442177,4,1,22,1,'4/4',Gj7,A2,1,38
30.0552834467,0.317732426304,4,1,22,2,'4/4',Gj7,A2,1,45
30.373015873,0.302607709751,4,1,22,3,'4/4',Gj7,A2,1,43
30.6756235828,0.323197278912,4,1,22,4,'4/4',Gj7,A2,1,38
30.9988208617,0.312403628118,4,1,23,1,'4/4',Bb-7,A2,1,34
31.3112244898,0.307891156463,4,1,23,2,'4/4',Bb-7,A2,1,39
31.6191156463,0.332947845805,4,1,23,3,'4/4',Bb-7,A2,1,43
31.9520634921,0.293038548753,4,1,23,4,'4/4',Bb-7,A2,1,48
32.2451020408,0.31335600907,4,1,24,1,'4/4',Eb7,A2,1,46
32.5584580499,0.297029478458,4,1,24,2,'4/4',Eb7,A2,1,43
32.8554875283,0.323151927438,4,1,24,3,'4/4',Eb7,A2,1,39
33.1786394558,0.304535147392,4,1,24,4,'4/4',Eb7,A2,1,43
33.4831746032,0.319274376417,4,1,25,1,'4/4',A-7,B2,1,45
33.8024489796,0.334829931973,4,1,25,2,'4/4',A-7,B2,1,47
34.1372789116,0.30716553288,4,1,25,3,'4/4',A-7,B2,1,48
34.4444444444,0.313287981859,4,1,25,4,'4/4',A-7,B2,1,49
34.7577324263,0.297188208617,4,1,26,1,'4/4',D7,B2,1,50
35.0549206349,0.313106575964,4,1,26,2,'4/4',D7,B2,1,50
35.3680272109,0.303696145125,4,1,26,3,'4/4',D7,B2,1,48
35.671723356,0.322154195011,4,1,26,4,'4/4',D7,B2,1,48
35.993877551,0.317528344671,4,1,27,1,'4/4',B-7,B2,1,47
36.3114058957,0.323129251701,4,1,27,2,'4/4',B-7,B2,1,45
36.6345351474,0.312403628118,4,1,27,3,'4/4',B-7,B2,1,42
36.9469387755,0.332970521542,4,1,27,4,'4/4',B-7,B2,1,42
37.2799092971,0.312448979592,4,1,28,1,'4/4',E-7,B2,1,40
37.5923582766,0.313446712018,4,1,28,2,'4/4',E-7,B2,1,43
37.9058049887,0.297006802721,4,1,28,3,'4/4',E-7,B2,1,47
38.2028117914,0.313378684807,4,1,28,4,'4/4',E-7,B2,1,45
38.5161904762,0.313424036281,4,1,29,1,'4/4',A7,B2,1,45
38.8296145125,0.322176870748,4,1,29,2,'4/4',A7,B2,1,43
39.1517913832,0.307936507937,4,1,29,3,'4/4',A7,B2,1,42
39.4597278912,0.332743764172,4,1,29,4,'4/4',A7,B2,1,42
39.7924716553,0.292947845805,4,1,30,1,'4/4',A-7,B2,1,40
40.0854195011,0.317755102041,4,1,30,2,'4/4',A-7,B2,1,45
40.4031746032,0.328412698413,4,1,30,3,'4/4',D7,B2,1,38
40.7315873016,0.316689342404,4,1,30,4,'4/4',D7,B2,1,38
41.048276644,0.303696145125,4,1,31,1,'4/4',G6,B2,1,43
41.3519727891,0.322222222222,4,1,31,2,'4/4',G6,B2,1,45
41.6741950113,0.297732426304,4,1,31,3,'4/4',G6,B2,1,47
41.9719274376,0.338571428571,4,1,31,4,'4/4',G6,B2,1,45
42.3104988662,0.297120181406,4,1,32,1,'4/4',D-7,B2,1,43
42.6076190476,0.313310657596,4,1,32,2,'4/4',D-7,B2,1,42
42.9209297052,0.322199546485,4,1,32,3,'4/4',G7,B2,1,40
43.2431292517,0.3179138322,4,1,32,4,'4/4',G7,B2,1,38
43.5610430839,0.313287981859,4,1,33,1,'4/4',Cj7,A1,2,37
43.8743310658,0.332040816327,4,1,33,2,'4/4',Cj7,A1,2,38
44.2063718821,0.332721088435,4,1,33,3,'4/4',Cj7,A1,2,40
44.5390929705,0.327777777778,4,1,33,4,'4/4',Cj7,A1,2,43
44.8668707483,0.307845804989,4,1,34,1,'4/4',Cj7,A1,2,48
45.1747165533,0.338458049887,4,1,34,2,'4/4',Cj7,A1,2,48
45.5131746032,0.30693877551,4,1,34,3,'4/4',Cj7,A1,2,50
45.8201133787,0.313514739229,4,1,34,4,'4/4',Cj7,A1,2,52
46.1336281179,0.296825396825,4,1,35,1,'4/4',C-7,A1,2,36
46.4304535147,0.323219954649,4,1,35,2,'4/4',C-7,A1,2,36
46.7536734694,0.303605442177,4,1,35,3,'4/4',C-7,A1,2,51
47.0572789116,0.331859410431,4,1,35,4,'4/4',C-7,A1,2,51
47.389138322,0.308049886621,4,1,36,1,'4/4',F7,A1,2,50
47.6971882086,0.312358276644,4,1,36,2,'4/4',F7,A1,2,50
48.0095464853,0.30380952381,4,1,36,3,'4/4',F7,A1,2,48
48.3133560091,0.313174603175,4,1,36,4,'4/4',F7,A1,2,48
48.6265306122,0.297142857143,4,1,37,1,'4/4',Gj7,A1,2,47
48.9236734694,0.313287981859,4,1,37,2,'4/4',Gj7,A1,2,45
49.2369614512,0.316870748299,4,1,37,3,'4/4',Gj7,A1,2,43
49.5538321995,0.313197278912,4,1,37,4,'4/4',Gj7,A1,2,40
49.8670294785,0.303560090703,4,1,38,1,'4/4',Gj7,A1,2,38
50.1705895692,0.312471655329,4,1,38,2,'4/4',Gj7,A1,2,43
50.4830612245,0.317732426304,4,1,38,3,'4/4',Gj7,A1,2,45
50.8007936508,0.322290249433,4,1,38,4,'4/4',Gj7,A1,2,43
51.1230839002,0.313333333333,4,1,39,1,'4/4',Bb-7,A1,2,46
51.4364172336,0.313197278912,4,1,39,2,'4/4',Bb-7,A1,2,48
51.7496145125,0.312562358277,4,1,39,3,'4/4',Bb-7,A1,2,49
52.0621768707,0.297936507937,4,1,39,4,'4/4',Bb-7,A1,2,36
52.3601133787,0.312517006803,4,1,40,1,'4/4',Eb7,A1,2,51
52.6726303855,0.317732426304,4,1,40,2,'4/4',Eb7,A1,2,46
52.9903628118,0.302698412698,4,1,40,3,'4/4',Eb7,A1,2,43
53.2930612245,0.310204081633,4,1,40,4,'4/4',Eb7,A1,2,39
53.6032653061,0.2989569161,4,1,41,1,'4/4',Eb7,I1,2,45
53.9022222222,0.2989569161,4,1,41,2,'4/4',Eb7,I1,2,47
