onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
68.1157369615,0.84970521542,4,1,18,4,'4/4',Gb7,A1,2,43
68.9654421769,0.856961451247,4,1,19,1,'4/4',Db7,A1,2,44
69.8224036281,0.884761904762,4,1,19,2,'4/4',Db7,A1,2,44
70.7071655329,0.878888888889,4,1,19,3,'4/4',C7,A1,2,42
71.5860544218,0.853151927438,4,1,19,4,'4/4',C7,A1,2,42
72.4392063492,0.894058956916,4,1,20,1,'4/4',F-7,A1,2,41
73.3332653061,0.853038548753,4,1,20,2,'4/4',F-7,A1,2,33
74.1863038549,0.86380952381,4,1,20,3,'4/4',Bb7,A1,2,34
75.0501133787,0.879138321995,4,1,20,4,'4/4',Bb7,A1,2,38
75.9292517007,0.848390022676,4,1,21,1,'4/4',Eb-7,A1,2,39
76.7776417234,0.823446712018,4,1,21,2,'4/4',Eb-7,A1,2,41
77.6010884354,0.847528344671,4,1,21,3,'4/4',Eb-7,A1,2,42
78.44861678,0.840929705215,4,1,21,4,'4/4',Eb-7,A1,2,43
79.2895464853,0.853174603175,4,1,22,1,'4/4',Ab7,A1,2,44
80.1427210884,0.825260770975,4,1,22,2,'4/4',Ab7,A1,2,44
80.9679818594,0.852244897959,4,1,22,3,'4/4',Ab7,A1,2,44
81.8202267574,0.814920634921,4,1,22,4,'4/4',Ab7,A1,2,38
82.6351473923,0.888684807256,4,1,23,1,'4/4',Db7,A1,2,37
83.5238321995,0.843151927438,4,1,23,2,'4/4',Db7,A1,2,47
84.366984127,0.879047619048,4,1,23,3,'4/4',Db7,A1,2,44
85.246031746,0.878004535147,4,1,23,4,'4/4',Db7,A1,2,40
86.1240362812,0.869160997732,4,1,24,1,'4/4',Eb-7,A1,2,37
86.9931972789,0.828911564626,4,1,24,2,'4/4',Eb-7,A1,2,36
87.8221088435,0.843287981859,4,1,24,3,'4/4',Ab7,A1,2,34
88.6653968254,0.904013605442,4,1,24,4,'4/4',Ab7,A1,2,42
89.5694104308,0.883922902494,4,1,25,1,'4/4',Db7,A1,3,36
90.4533333333,0.87074829932,4,1,25,2,'4/4',Db7,A1,3,43
91.3240816327,0.890861678005,4,1,25,3,'4/4',Db7,A1,3,44
92.2149433107,0.880975056689,4,1,25,4,'4/4',Db7,A1,3,44
93.0959183673,0.856575963719,4,1,26,1,'4/4',Gb7,A1,3,42
93.9524943311,0.809115646259,4,1,26,2,'4/4',Gb7,A1,3,37
94.7616099773,0.860090702948,4,1,26,3,'4/4',Gb7,A1,3,42
95.6217006803,0.828185941043,4,1,26,4,'4/4',Gb7,A1,3,43
96.4498866213,0.818503401361,4,1,27,1,'4/4',Db7,A1,3,44
97.2683900227,0.847528344671,4,1,27,2,'4/4',Db7,A1,3,44
98.1159183673,0.834580498866,4,1,27,3,'4/4',Db7,A1,3,44
98.9504988662,0.879002267574,4,1,27,4,'4/4',Db7,A1,3,42
99.8295011338,0.833242630385,4,1,28,1,'4/4',Db7,A1,3,41
100.662743764,0.869297052154,4,1,28,2,'4/4',Db7,A1,3,39
101.532040816,0.833129251701,4,1,28,3,'4/4',Db7,A1,3,37
102.365170068,0.834716553288,4,1,28,4,'4/4',Db7,A1,3,43
103.199886621,0.832766439909,4,1,29,1,'4/4',Gb7,A1,3,42
104.032653061,0.824489795918,4,1,29,2,'4/4',Gb7,A1,3,37
104.857142857,0.857142857143,4,1,29,3,'4/4',Gb7,A1,3,42
105.714285714,0.860294784581,4,1,29,4,'4/4',Gb7,A1,3,37
106.574580499,0.879024943311,4,1,30,1,'4/4',Gb7,A1,3,42
107.453605442,0.824580498866,4,1,30,2,'4/4',Gb7,A1,3,42
108.278185941,0.843106575964,4,1,30,3,'4/4',Gb7,A1,3,42
109.121292517,0.836802721088,4,1,30,4,'4/4',Gb7,A1,3,43
109.958095238,0.821405895692,4,1,31,1,'4/4',Db7,A1,3,44
110.779501134,0.859138321995,4,1,31,2,'4/4',Db7,A1,3,44
111.638639456,0.853174603175,4,1,31,3,'4/4',Db7,A1,3,42
112.491814059,0.844058956916,4,1,31,4,'4/4',Db7,A1,3,42
113.335873016,0.833514739229,4,1,32,1,'4/4',F-7,A1,3,41
114.169387755,0.850657596372,4,1,32,2,'4/4',F-7,A1,3,44
115.020045351,0.882244897959,4,1,32,3,'4/4',Bb7,A1,3,40
115.902290249,0.849501133787,4,1,32,4,'4/4',Bb7,A1,3,40
116.751791383,0.853151927438,4,1,33,1,'4/4',Eb-7,A1,3,39
117.604943311,0.862857142857,4,1,33,2,'4/4',Eb-7,A1,3,41
118.467800454,0.848526077098,4,1,33,3,'4/4',Eb-7,A1,3,42
119.316326531,0.814285714286,4,1,33,4,'4/4',Eb-7,A1,3,39
120.130612245,0.848843537415,4,1,34,1,'4/4',Ab7,A1,3,44
120.979455782,0.849637188209,4,1,34,2,'4/4',Ab7,A1,3,34
121.829092971,0.824557823129,4,1,34,3,'4/4',Ab7,A1,3,35
122.653650794,0.827845804989,4,1,34,4,'4/4',Ab7,A1,3,36
123.481496599,0.859410430839,4,1,35,1,'4/4',Db7,A1,3,37
124.340907029,0.853083900227,4,1,35,2,'4/4',Db7,A1,3,40
125.19399093,0.824489795918,4,1,35,3,'4/4',Db7,A1,3,42
126.018480726,0.822335600907,4,1,35,4,'4/4',Db7,A1,3,43
126.840816327,0.830612244898,4,1,36,1,'4/4',Eb-7,A1,3,44
127.671428571,0.838639455782,4,1,36,2,'4/4',Eb-7,A1,3,45
128.510068027,0.834240362812,4,1,36,3,'4/4',Ab7,A1,3,46
129.34430839,0.833492063492,4,1,36,4,'4/4',Ab7,A1,3,42
130.177800454,0.873514739229,4,1,37,1,'4/4',Db7,A1,4,37
131.051315193,0.869183673469,4,1,37,2,'4/4',Db7,A1,4,47
131.920498866,0.877777777778,4,1,37,3,'4/4',Db7,A1,4,44
132.798276644,0.859501133787,4,1,37,4,'4/4',Db7,A1,4,43
133.657777778,0.84380952381,4,1,38,1,'4/4',Gb7,A1,4,42
134.501587302,0.853560090703,4,1,38,2,'4/4',Gb7,A1,4,37
135.355147392,0.829886621315,4,1,38,3,'4/4',Gb7,A1,4,42
136.185034014,0.882222222222,4,1,38,4,'4/4',Gb7,A1,4,43
137.067256236,0.844126984127,4,1,39,1,'4/4',Db7,A1,4,44
137.91138322,0.872290249433,4,1,39,2,'4/4',Db7,A1,4,45
138.783673469,0.89462585034,4,1,39,3,'4/4',Db7,A1,4,44
139.67829932,0.859546485261,4,1,39,4,'4/4',Db7,A1,4,42
140.537845805,0.833378684807,4,1,40,1,'4/4',Db7,A1,4,41
141.37122449,0.874217687075,4,1,40,2,'4/4',Db7,A1,4,39
142.245442177,0.883832199547,4,1,40,3,'4/4',Db7,A1,4,37
143.129274376,0.852721088435,4,1,40,4,'4/4',Db7,A1,4,43
143.981995465,0.863764172336,4,1,41,1,'4/4',Gb7,A1,4,42
144.845759637,0.839047619048,4,1,41,2,'4/4',Gb7,A1,4,42
145.684807256,0.873469387755,4,1,41,3,'4/4',Gb7,A1,4,30
146.558276644,0.887800453515,4,1,41,4,'4/4',Gb7,A1,4,30
147.446077098,0.869138321995,4,1,42,1,'4/4',Gb7,A1,4,30
148.31521542,0.84977324263,4,1,42,2,'4/4',Gb7,A1,4,30
149.164988662,0.859138321995,4,1,42,3,'4/4',Gb7,A1,4,31
150.024126984,0.892267573696,4,1,42,4,'4/4',Gb7,A1,4,43
150.916394558,0.868299319728,4,1,43,1,'4/4',Db7,A1,4,32
151.784693878,0.828458049887,4,1,43,2,'4/4',Db7,A1,4,32
152.613151927,0.859886621315,4,1,43,3,'4/4',C7,A1,4,42
153.473038549,0.868276643991,4,1,43,4,'4/4',C7,A1,4,42
154.341315193,0.854013605442,4,1,44,1,'4/4',F-7,A1,4,41
155.195328798,0.887755102041,4,1,44,2,'4/4',F-7,A1,4,41
156.0830839,0.848979591837,4,1,44,3,'4/4',Bb7,A1,4,28
156.932063492,0.854535147392,4,1,44,4,'4/4',Bb7,A1,4,28
157.786598639,0.808276643991,4,1,45,1,'4/4',Eb-7,A1,4,39
158.594875283,0.821723356009,4,1,45,2,'4/4',Eb-7,A1,4,46
159.416598639,0.89619047619,4,1,45,3,'4/4',Eb-7,A1,4,42
160.312789116,0.80925170068,4,1,45,4,'4/4',Eb-7,A1,4,43
161.122040816,0.818276643991,4,1,46,1,'4/4',Ab7,A1,4,44
161.94031746,0.859297052154,4,1,46,2,'4/4',Ab7,A1,4,42
162.799614512,0.824648526077,4,1,46,3,'4/4',Ab7,A1,4,45
163.624263039,0.843151927438,4,1,46,4,'4/4',Ab7,A1,4,44
164.467414966,0.834263038549,4,1,47,1,'4/4',Db7,A1,4,37
165.301678005,0.833605442177,4,1,47,2,'4/4',Db7,A1,4,47
166.135283447,0.827800453515,4,1,47,3,'4/4',Db7,A1,4,44
166.9630839,0.859433106576,4,1,47,4,'4/4',Db7,A1,4,41
167.822517007,0.814875283447,4,1,48,1,'4/4',Eb-7,A1,4,42
168.63739229,0.852970521542,4,1,48,2,'4/4',Eb-7,A1,4,43
169.490362812,0.824580498866,4,1,48,3,'4/4',Ab7,A1,4,44
170.314943311,0.818253968254,4,1,48,4,'4/4',Ab7,A1,4,44
171.133197279,0.859365079365,4,1,49,1,'4/4',Db7,A1,5,37
171.992562358,0.842993197279,4,1,49,2,'4/4',Db7,A1,5,45
172.835555556,0.850022675737,4,1,49,3,'4/4',Db7,A1,5,44
173.685578231,0.89843537415,4,1,49,4,'4/4',Db7,A1,5,43
174.584013605,0.842743764172,4,1,50,1,'4/4',Gb7,A1,5,42
175.42675737,0.869614512472,4,1,50,2,'4/4',Gb7,A1,5,42
176.296371882,0.852970521542,4,1,50,3,'4/4',Gb7,A1,5,43
177.149342404,0.879047619048,4,1,50,4,'4/4',Gb7,A1,5,45
178.028390023,0.881360544218,4,1,51,1,'4/4',Db7,A1,5,44
178.909750567,0.875782312925,4,1,51,2,'4/4',Db7,A1,5,40
179.78553288,0.869206349206,4,1,51,3,'4/4',Db7,A1,5,39
180.654739229,0.863628117914,4,1,51,4,'4/4',Db7,A1,5,38
181.518367347,0.897959183673,4,1,52,1,'4/4',Db7,A1,5,37
182.416326531,0.905215419501,4,1,52,2,'4/4',Db7,A1,5,35
183.32154195,0.877052154195,4,1,52,3,'4/4',Db7,A1,5,34
184.198594104,0.878185941043,4,1,52,4,'4/4',Db7,A1,5,32
185.076780045,0.878888888889,4,1,53,1,'4/4',Gb7,A1,5,42
185.955668934,0.862766439909,4,1,53,2,'4/4',Gb7,A1,5,42
186.818435374,0.845238095238,4,1,53,3,'4/4',Gb7,A1,5,41
187.663673469,0.859138321995,4,1,53,4,'4/4',Gb7,A1,5,42
188.522811791,0.859138321995,4,1,54,1,'4/4',Gb7,A1,5,42
189.381950113,0.897210884354,4,1,54,2,'4/4',Gb7,A1,5,42
190.279160998,0.818072562358,4,1,54,3,'4/4',Gb7,A1,5,42
191.09723356,0.89410430839,4,1,54,4,'4/4',Gb7,A1,5,43
191.991337868,0.819410430839,4,1,55,1,'4/4',Db7,A1,5,44
192.810748299,0.86798185941,4,1,55,2,'4/4',Db7,A1,5,44
193.678730159,0.888639455782,4,1,55,3,'4/4',Db7,A1,5,42
194.567369615,0.851768707483,4,1,55,4,'4/4',Db7,A1,5,42
195.419138322,0.885691609977,4,1,56,1,'4/4',F-7,A1,5,41
196.304829932,0.834399092971,4,1,56,2,'4/4',F-7,A1,5,41
197.139229025,0.852993197279,4,1,56,3,'4/4',Bb7,A1,5,34
197.992222222,0.869160997732,4,1,56,4,'4/4',Bb7,A1,5,34
198.86138322,0.888843537415,4,1,57,1,'4/4',Eb-7,A1,5,39
199.750226757,0.872585034014,4,1,57,2,'4/4',Eb-7,A1,5,41
200.622811791,0.859365079365,4,1,57,3,'4/4',Eb-7,A1,5,42
201.482176871,0.868253968254,4,1,57,4,'4/4',Eb-7,A1,5,43
202.350430839,0.873446712018,4,1,58,1,'4/4',Ab7,A1,5,44
203.223877551,0.81380952381,4,1,58,2,'4/4',Ab7,A1,5,45
204.037687075,0.834535147392,4,1,58,3,'4/4',Ab7,A1,5,46
204.872222222,0.856575963719,4,1,58,4,'4/4',Ab7,A1,5,47
205.728798186,0.875306122449,4,1,59,1,'4/4',Db7,A1,5,37
206.604104308,0.904172335601,4,1,59,2,'4/4',Db7,A1,5,41
207.508276644,0.833424036281,4,1,59,3,'4/4',Db7,A1,5,42
208.34170068,0.86358276644,4,1,59,4,'4/4',Db7,A1,5,43
209.205283447,0.869229024943,4,1,60,1,'4/4',Eb-7,A1,5,44
210.074512472,0.843945578231,4,1,60,2,'4/4',Eb-7,A1,5,40
210.91845805,0.83664399093,4,1,60,3,'4/4',Ab7,A1,5,39
211.755102041,0.900113378685,4,1,60,4,'4/4',Ab7,A1,5,44
212.65521542,0.90306122449,4,1,61,1,'4/4',Db7,A1,6,37
213.558276644,0.919138321995,4,1,61,2,'4/4',Db7,A1,6,44
214.477414966,0.86820861678,4,1,61,3,'4/4',Db7,A1,6,37
215.345623583,0.86820861678,4,1,61,4,'4/4',Db7,A1,6,44
