onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
33.529047619,0.423968253968,4,1,17,1,'4/4',Bbsus7,A1,2,41
33.953015873,0.442789115646,4,1,17,2,'4/4',Bbsus7,A1,2,43
34.3958049887,0.414421768707,4,1,17,3,'4/4',Bbsus7,A1,2,46
34.8102267574,0.415238095238,4,1,17,4,'4/4',Bbsus7,A1,2,46
35.2254648526,0.423650793651,4,1,18,1,'4/4',Bbsus7,A1,2,34
35.6491156463,0.433492063492,4,1,18,2,'4/4',Bbsus7,A1,2,38
36.0826077098,0.424081632653,4,1,18,3,'4/4',Bbsus7,A1,2,39
36.5066893424,0.451111111111,4,1,18,4,'4/4',Bbsus7,A1,2,43
36.9578004535,0.416009070295,4,1,19,1,'4/4',Fsus7,A1,2,42
37.3738095238,0.441587301587,4,1,19,2,'4/4',Fsus7,A1,2,43
37.8153968254,0.405555555556,4,1,19,3,'4/4',Fsus7,A1,2,51
38.220952381,0.443492063492,4,1,19,4,'4/4',Fsus7,A1,2,33
38.6644444444,0.431836734694,4,1,20,1,'4/4',Fsus7,A1,2,33
39.0962811791,0.397551020408,4,1,20,2,'4/4',Fsus7,A1,2,43
39.4938321995,0.433900226757,4,1,20,3,'4/4',Fsus7,A1,2,43
39.9277324263,0.385782312925,4,1,20,4,'4/4',Fsus7,A1,2,43
40.3135147392,0.396054421769,4,1,21,1,'4/4',Csus7,A1,2,43
40.709569161,0.423990929705,4,1,21,2,'4/4',Csus7,A1,2,52
41.1335600907,0.397959183673,4,1,21,3,'4/4',Csus7,A1,2,48
41.5315192744,0.403401360544,4,1,21,4,'4/4',Csus7,A1,2,39
41.9349206349,0.43358276644,4,1,22,1,'4/4',Bbsus7,A1,2,53
42.3685034014,0.434036281179,4,1,22,2,'4/4',Bbsus7,A1,2,50
42.8025396825,0.433015873016,4,1,22,3,'4/4',Bbsus7,A1,2,46
43.2355555556,0.43358276644,4,1,22,4,'4/4',Bbsus7,A1,2,39
43.669138322,0.451224489796,4,1,23,1,'4/4',Fsus7,A1,2,48
44.1203628118,0.405804988662,4,1,23,2,'4/4',Fsus7,A1,2,33
44.5261678005,0.433469387755,4,1,23,3,'4/4',Fsus7,A1,2,34
44.9596371882,0.441995464853,4,1,23,4,'4/4',Fsus7,A1,2,43
45.4016326531,0.405396825397,4,1,24,1,'4/4',Fsus7,A1,2,43
45.8070294785,0.433696145125,4,1,24,2,'4/4',Fsus7,A1,2,37
46.2407256236,0.41566893424,4,1,24,3,'4/4',Fsus7,A1,2,43
46.6563945578,0.423129251701,4,1,24,4,'4/4',Fsus7,A1,2,47
47.0795238095,0.414399092971,4,1,25,1,'4/4',Fsus7,A1,3,41
47.4939229025,0.443628117914,4,1,25,2,'4/4',Fsus7,A1,3,42
47.9375510204,0.415487528345,4,1,25,3,'4/4',Fsus7,A1,3,43
48.3530385488,0.441541950113,4,1,25,4,'4/4',Fsus7,A1,3,41
48.7945804989,0.432857142857,4,1,26,1,'4/4',Bbsus7,A1,3,41
49.2274376417,0.433764172336,4,1,26,2,'4/4',Bbsus7,A1,3,42
49.6612018141,0.413469387755,4,1,26,3,'4/4',Bbsus7,A1,3,33
50.0746712018,0.443786848073,4,1,26,4,'4/4',Bbsus7,A1,3,36
50.5184580499,0.432789115646,4,1,27,1,'4/4',Fsus7,A1,3,43
50.9512471655,0.451315192744,4,1,27,2,'4/4',Fsus7,A1,3,45
51.4025623583,0.396802721088,4,1,27,3,'4/4',Fsus7,A1,3,41
51.7993650794,0.461111111111,4,1,27,4,'4/4',Fsus7,A1,3,41
52.2604761905,0.432630385488,4,1,28,1,'4/4',Fsus7,A1,3,33
52.693106576,0.406893424036,4,1,28,2,'4/4',Fsus7,A1,3,33
53.1,0.413242630385,4,1,28,3,'4/4',Fsus7,A1,3,48
53.5132426304,0.415691609977,4,1,28,4,'4/4',Fsus7,A1,3,53
53.9289342404,0.451337868481,4,1,29,1,'4/4',Bbsus7,A1,3,34
54.3802721088,0.405351473923,4,1,29,2,'4/4',Bbsus7,A1,3,47
54.7856235828,0.424217687075,4,1,29,3,'4/4',Bbsus7,A1,3,53
55.2098412698,0.453015873016,4,1,29,4,'4/4',Bbsus7,A1,3,38
55.6628571429,0.431451247166,4,1,30,1,'4/4',Bbsus7,A1,3,38
56.09430839,0.416235827664,4,1,30,2,'4/4',Bbsus7,A1,3,39
56.5105442177,0.451020408163,4,1,30,3,'4/4',Bbsus7,A1,3,40
56.9615646259,0.40537414966,4,1,30,4,'4/4',Bbsus7,A1,3,43
57.3669387755,0.424240362812,4,1,31,1,'4/4',Fsus7,A1,3,41
57.7911791383,0.424172335601,4,1,31,2,'4/4',Fsus7,A1,3,48
58.2153514739,0.424829931973,4,1,31,3,'4/4',Fsus7,A1,3,51
58.6401814059,0.450997732426,4,1,31,4,'4/4',Fsus7,A1,3,42
59.0911791383,0.414058956916,4,1,32,1,'4/4',Fsus7,A1,3,33
59.5052380952,0.425034013605,4,1,32,2,'4/4',Fsus7,A1,3,34
59.9302721088,0.432358276644,4,1,32,3,'4/4',Fsus7,A1,3,35
60.3626303855,0.425555555556,4,1,32,4,'4/4',Fsus7,A1,3,43
60.788185941,0.432789115646,4,1,33,1,'4/4',Csus7,A1,3,43
61.2209750567,0.423922902494,4,1,33,2,'4/4',Csus7,A1,3,43
61.6448979592,0.424013605442,4,1,33,3,'4/4',Csus7,A1,3,47
62.0689115646,0.442675736961,4,1,33,4,'4/4',Csus7,A1,3,34
62.5115873016,0.431746031746,4,1,34,1,'4/4',Bbsus7,A1,3,43
62.9433333333,0.426349206349,4,1,34,2,'4/4',Bbsus7,A1,3,45
63.3696825397,0.413015873016,4,1,34,3,'4/4',Bbsus7,A1,3,44
63.7826984127,0.415759637188,4,1,34,4,'4/4',Bbsus7,A1,3,44
64.1984580499,0.423968253968,4,1,35,1,'4/4',Fsus7,A1,3,41
64.6224263039,0.423287981859,4,1,35,2,'4/4',Fsus7,A1,3,33
65.0457142857,0.443650793651,4,1,35,3,'4/4',Fsus7,A1,3,34
65.4893650794,0.451133786848,4,1,35,4,'4/4',Fsus7,A1,3,35
65.9404988662,0.441587301587,4,1,36,1,'4/4',Fsus7,A1,3,37
66.3820861678,0.433424036281,4,1,36,2,'4/4',Fsus7,A1,3,37
66.8155102041,0.433174603175,4,1,36,3,'4/4',Fsus7,A1,3,43
67.2486848073,0.395759637188,4,1,36,4,'4/4',Fsus7,A1,3,37
67.6444444444,0.434603174603,4,1,37,1,'4/4',Fsus7,A1,4,41
68.079047619,0.452199546485,4,1,37,2,'4/4',Fsus7,A1,4,48
68.5312471655,0.432267573696,4,1,37,3,'4/4',Fsus7,A1,4,51
68.9635147392,0.433333333333,4,1,37,4,'4/4',Fsus7,A1,4,33
69.3968480726,0.442766439909,4,1,38,1,'4/4',Bbsus7,A1,4,33
69.8396145125,0.442335600907,4,1,38,2,'4/4',Bbsus7,A1,4,34
70.2819501134,0.397097505669,4,1,38,3,'4/4',Bbsus7,A1,4,43
70.679047619,0.423764172336,4,1,38,4,'4/4',Bbsus7,A1,4,41
71.1028117914,0.424081632653,4,1,39,1,'4/4',Fsus7,A1,4,41
71.526893424,0.433219954649,4,1,39,2,'4/4',Fsus7,A1,4,48
71.9601133787,0.414353741497,4,1,39,3,'4/4',Fsus7,A1,4,51
72.3744671202,0.42589569161,4,1,39,4,'4/4',Fsus7,A1,4,33
72.8003628118,0.46768707483,4,1,40,1,'4/4',Fsus7,A1,4,33
73.2680498866,0.443764172336,4,1,40,2,'4/4',Fsus7,A1,4,34
73.711814059,0.441768707483,4,1,40,3,'4/4',Fsus7,A1,4,43
74.1535827664,0.415102040816,4,1,40,4,'4/4',Fsus7,A1,4,42
74.5686848073,0.441473922903,4,1,41,1,'4/4',Bbsus7,A1,4,43
75.0101587302,0.453242630385,4,1,41,2,'4/4',Bbsus7,A1,4,41
75.4634013605,0.424217687075,4,1,41,3,'4/4',Bbsus7,A1,4,44
75.8876190476,0.441088435374,4,1,41,4,'4/4',Bbsus7,A1,4,38
76.328707483,0.397936507937,4,1,42,1,'4/4',Bbsus7,A1,4,38
76.7266439909,0.43306122449,4,1,42,2,'4/4',Bbsus7,A1,4,43
77.1597052154,0.404421768707,4,1,42,3,'4/4',Bbsus7,A1,4,36
77.5641269841,0.425464852608,4,1,42,4,'4/4',Bbsus7,A1,4,40
77.9895918367,0.451247165533,4,1,43,1,'4/4',Fsus7,A1,4,41
78.4408390023,0.413401360544,4,1,43,2,'4/4',Fsus7,A1,4,48
78.8542403628,0.42612244898,4,1,43,3,'4/4',Fsus7,A1,4,51
79.2803628118,0.431541950113,4,1,43,4,'4/4',Fsus7,A1,4,33
79.7119047619,0.443673469388,4,1,44,1,'4/4',Fsus7,A1,4,33
80.1555782313,0.413242630385,4,1,44,2,'4/4',Fsus7,A1,4,34
80.5688208617,0.439795918367,4,1,44,3,'4/4',Fsus7,A1,4,38
81.00861678,0.41179138322,4,1,44,4,'4/4',Fsus7,A1,4,43
81.4204081633,0.411859410431,4,1,45,1,'4/4',Csus7,A1,4,43
81.8322675737,0.415623582766,4,1,45,2,'4/4',Csus7,A1,4,43
82.2478911565,0.41380952381,4,1,45,3,'4/4',Csus7,A1,4,43
82.6617006803,0.423265306122,4,1,45,4,'4/4',Csus7,A1,4,42
83.0849659864,0.405804988662,4,1,46,1,'4/4',Bbsus7,A1,4,43
83.4907709751,0.424693877551,4,1,46,2,'4/4',Bbsus7,A1,4,46
83.9154648526,0.424603174603,4,1,46,3,'4/4',Bbsus7,A1,4,44
84.3400680272,0.423718820862,4,1,46,4,'4/4',Bbsus7,A1,4,45
84.7637868481,0.451768707483,4,1,47,1,'4/4',Fsus7,A1,4,41
85.2155555556,0.43306122449,4,1,47,2,'4/4',Fsus7,A1,4,33
85.64861678,0.433696145125,4,1,47,3,'4/4',Fsus7,A1,4,42
86.0823129252,0.441065759637,4,1,47,4,'4/4',Fsus7,A1,4,41
86.5233786848,0.433945578231,4,1,48,1,'4/4',Fsus7,A1,4,41
86.957324263,0.430975056689,4,1,48,2,'4/4',Fsus7,A1,4,37
87.3882993197,0.441179138322,4,1,48,3,'4/4',Fsus7,A1,4,43
87.829478458,0.423764172336,4,1,48,4,'4/4',Fsus7,A1,4,43
88.2532426304,0.417959183673,4,1,49,1,'4/4',Fsus7,A1,5,41
88.6712018141,0.398185941043,4,1,49,2,'4/4',Fsus7,A1,5,33
89.0693877551,0.408707482993,4,1,49,3,'4/4',Fsus7,A1,5,34
89.4780952381,0.393197278912,4,1,49,4,'4/4',Fsus7,A1,5,35
89.871292517,0.424217687075,4,1,50,1,'4/4',Bbsus7,A1,5,36
90.2955102041,0.422811791383,4,1,50,2,'4/4',Bbsus7,A1,5,37
90.7183219955,0.443560090703,4,1,50,3,'4/4',Bbsus7,A1,5,43
91.1618820862,0.440839002268,4,1,50,4,'4/4',Bbsus7,A1,5,40
91.6027210884,0.425487528345,4,1,51,1,'4/4',Fsus7,A1,5,41
92.0282086168,0.4610430839,4,1,51,2,'4/4',Fsus7,A1,5,43
92.4892517007,0.442131519274,4,1,51,3,'4/4',Fsus7,A1,5,36
92.93138322,0.432993197279,4,1,51,4,'4/4',Fsus7,A1,5,40
93.3643764172,0.423900226757,4,1,52,1,'4/4',Fsus7,A1,5,41
93.788276644,0.470816326531,4,1,52,2,'4/4',Fsus7,A1,5,42
94.2590929705,0.44156462585,4,1,52,3,'4/4',Fsus7,A1,5,42
94.7006575964,0.442857142857,4,1,52,4,'4/4',Fsus7,A1,5,33
95.1435147392,0.433741496599,4,1,53,1,'4/4',Bbsus7,A1,5,46
95.5772562358,0.441428571429,4,1,53,2,'4/4',Bbsus7,A1,5,38
96.0186848073,0.460997732426,4,1,53,3,'4/4',Bbsus7,A1,5,43
96.4796825397,0.443310657596,4,1,53,4,'4/4',Bbsus7,A1,5,52
96.9229931973,0.47925170068,4,1,54,1,'4/4',Bbsus7,A1,5,53
97.402244898,0.43283446712,4,1,54,2,'4/4',Bbsus7,A1,5,52
97.8350793651,0.443718820862,4,1,54,3,'4/4',Bbsus7,A1,5,51
98.2787981859,0.441179138322,4,1,54,4,'4/4',Bbsus7,A1,5,40
98.7199773243,0.470657596372,4,1,55,1,'4/4',Fsus7,A1,5,53
99.1906349206,0.451224489796,4,1,55,2,'4/4',Fsus7,A1,5,41
99.6418594104,0.423514739229,4,1,55,3,'4/4',Fsus7,A1,5,33
100.06537415,0.461723356009,4,1,55,4,'4/4',Fsus7,A1,5,41
100.527097506,0.443310657596,4,1,56,1,'4/4',Fsus7,A1,5,41
100.970408163,0.433605442177,4,1,56,2,'4/4',Fsus7,A1,5,45
101.404013605,0.44074829932,4,1,56,3,'4/4',Fsus7,A1,5,38
101.844761905,0.433242630385,4,1,56,4,'4/4',Fsus7,A1,5,43
102.278004535,0.400634920635,4,1,57,1,'4/4',Csus7,A1,5,36
102.678639456,0.464399092971,4,1,57,2,'4/4',Csus7,A1,5,45
103.143038549,0.470204081633,4,1,57,3,'4/4',Csus7,A1,5,43
103.61324263,0.471904761905,4,1,57,4,'4/4',Csus7,A1,5,36
104.085147392,0.443038548753,4,1,58,1,'4/4',Bbsus7,A1,5,34
104.528185941,0.461496598639,4,1,58,2,'4/4',Bbsus7,A1,5,38
104.98968254,0.431315192744,4,1,58,3,'4/4',Bbsus7,A1,5,43
105.420997732,0.461859410431,4,1,58,4,'4/4',Bbsus7,A1,5,43
105.882857143,0.433197278912,4,1,59,1,'4/4',Fsus7,A1,5,41
106.316054422,0.460680272109,4,1,59,2,'4/4',Fsus7,A1,5,33
106.776734694,0.443401360544,4,1,59,3,'4/4',Fsus7,A1,5,34
107.220136054,0.469410430839,4,1,59,4,'4/4',Fsus7,A1,5,35
107.689546485,0.442857142857,4,1,60,1,'4/4',Fsus7,A1,5,36
108.132403628,0.450929705215,4,1,60,2,'4/4',Fsus7,A1,5,37
108.583333333,0.470680272109,4,1,60,3,'4/4',Fsus7,A1,5,38
109.054013605,0.441609977324,4,1,60,4,'4/4',Fsus7,A1,5,43
109.495623583,0.470770975057,4,1,61,1,'4/4',Fsus7,A1,6,53
109.966394558,0.466258503401,4,1,61,2,'4/4',Fsus7,A1,6,52
110.432653061,0.474285714286,4,1,61,3,'4/4',Fsus7,A1,6,51
110.906938776,0.433106575964,4,1,61,4,'4/4',Fsus7,A1,6,52
111.340045351,0.443242630385,4,1,62,1,'4/4',Bbsus7,A1,6,53
111.783287982,0.441224489796,4,1,62,2,'4/4',Bbsus7,A1,6,43
112.224512472,0.470861678005,4,1,62,3,'4/4',Bbsus7,A1,6,40
112.69537415,0.461111111111,4,1,62,4,'4/4',Bbsus7,A1,6,37
113.156485261,0.452063492063,4,1,63,1,'4/4',Fsus7,A1,6,38
113.608548753,0.432947845805,4,1,63,2,'4/4',Fsus7,A1,6,37
114.041496599,0.460975056689,4,1,63,3,'4/4',Fsus7,A1,6,40
114.502471655,0.451179138322,4,1,63,4,'4/4',Fsus7,A1,6,43
114.953650794,0.414285714286,4,1,64,1,'4/4',Fsus7,A1,6,35
115.367936508,0.470884353741,4,1,64,2,'4/4',Fsus7,A1,6,43
115.838820862,0.423696145125,4,1,64,3,'4/4',Fsus7,A1,6,43
116.262517007,0.480498866213,4,1,64,4,'4/4',Fsus7,A1,6,42
116.743015873,0.451292517007,4,1,65,1,'4/4',Bbsus7,A1,6,40
117.19430839,0.44156462585,4,1,65,2,'4/4',Bbsus7,A1,6,38
117.635873016,0.460725623583,4,1,65,3,'4/4',Bbsus7,A1,6,43
118.096598639,0.425850340136,4,1,65,4,'4/4',Bbsus7,A1,6,36
118.52244898,0.422947845805,4,1,66,1,'4/4',Bbsus7,A1,6,34
118.945396825,0.442358276644,4,1,66,2,'4/4',Bbsus7,A1,6,44
119.387755102,0.432743764172,4,1,66,3,'4/4',Bbsus7,A1,6,43
119.820498866,0.441451247166,4,1,66,4,'4/4',Bbsus7,A1,6,37
120.261950113,0.431927437642,4,1,67,1,'4/4',Fsus7,A1,6,41
120.693877551,0.527891156463,4,1,67,2,'4/4',Fsus7,A1,6,33
121.221768707,0.423718820862,4,1,67,3,'4/4',Fsus7,A1,6,34
121.645487528,0.45283446712,4,1,67,4,'4/4',Fsus7,A1,6,34
122.098321995,0.441337868481,4,1,68,1,'4/4',Fsus7,A1,6,36
122.539659864,0.479229024943,4,1,68,2,'4/4',Fsus7,A1,6,37
123.018888889,0.453333333333,4,1,68,3,'4/4',Fsus7,A1,6,38
123.472222222,0.460952380952,4,1,68,4,'4/4',Fsus7,A1,6,45
123.933174603,0.45126984127,4,1,69,1,'4/4',Csus7,A1,6,43
124.384444444,0.468594104308,4,1,69,2,'4/4',Csus7,A1,6,44
124.853038549,0.433900226757,4,1,69,3,'4/4',Csus7,A1,6,36
125.286938776,0.442607709751,4,1,69,4,'4/4',Csus7,A1,6,43
125.729546485,0.4610430839,4,1,70,1,'4/4',Bbsus7,A1,6,41
126.190589569,0.451405895692,4,1,70,2,'4/4',Bbsus7,A1,6,43
126.641995465,0.433968253968,4,1,70,3,'4/4',Bbsus7,A1,6,34
127.075963719,0.466893424036,4,1,70,4,'4/4',Bbsus7,A1,6,43
127.542857143,0.462879818594,4,1,71,1,'4/4',Fsus7,A1,6,41
128.005736961,0.498820861678,4,1,71,2,'4/4',Fsus7,A1,6,45
128.504557823,0.443310657596,4,1,71,3,'4/4',Fsus7,A1,6,46
128.947868481,0.45126984127,4,1,71,4,'4/4',Fsus7,A1,6,47
129.399138322,0.42306122449,4,1,72,1,'4/4',Fsus7,A1,6,48
129.822199546,0.470793650794,4,1,72,2,'4/4',Fsus7,A1,6,49
130.292993197,0.423696145125,4,1,72,3,'4/4',Fsus7,A1,6,37
130.716689342,0.451882086168,4,1,72,4,'4/4',Fsus7,A1,6,46
131.168571429,0.4510430839,4,1,73,1,'4/4',Fsus,A1,7,41
131.619614512,0.460997732426,4,1,73,2,'4/4',Fsus,A1,7,53
132.080612245,0.443287981859,4,1,73,3,'4/4',Fsus,A1,7,51
132.523900227,0.443287981859,4,1,73,4,'4/4',Fsus,A1,7,45
