onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
38.5102494331,0.513514739229,4,1,14,1,'4/4',F79#,A1,1,40
39.0237641723,0.512403628118,4,1,14,2,'4/4',F79#,A1,1,41
39.5361678005,0.512811791383,4,1,14,3,'4/4',F79#,A1,1,46
40.0489795918,0.526281179138,4,1,14,4,'4/4',F79#,A1,1,36
40.575260771,0.521065759637,4,1,15,1,'4/4',F79#,A1,1,46
41.0963265306,0.535646258503,4,1,15,2,'4/4',F79#,A1,1,46
41.6319727891,0.491950113379,4,1,15,3,'4/4',F79#,A1,1,46
42.1239229025,0.526734693878,4,1,15,4,'4/4',F79#,A1,1,34
42.6506575964,0.510340136054,4,1,16,1,'4/4',F79#,A1,1,46
43.1609977324,0.523174603175,4,1,16,2,'4/4',F79#,A1,1,34
43.6841723356,0.513015873016,4,1,16,3,'4/4',F79#,A1,1,34
44.1971882086,0.500702947846,4,1,16,4,'4/4',F79#,A1,1,36
44.6978911565,0.492879818594,4,1,17,1,'4/4',F79#,A1,1,34
45.1907709751,0.513786848073,4,1,17,2,'4/4',F79#,A1,1,46
45.7045578231,0.522403628118,4,1,17,3,'4/4',F79#,A1,1,47
46.2269614512,0.514149659864,4,1,17,4,'4/4',F79#,A1,1,47
46.7411111111,0.492267573696,4,1,18,1,'4/4',F79#,A1,1,46
47.2333786848,0.500362811791,4,1,18,2,'4/4',F79#,A1,1,46
47.7337414966,0.515804988662,4,1,18,3,'4/4',F79#,A1,1,46
48.2495464853,0.521383219955,4,1,18,4,'4/4',F79#,A1,1,36
48.7709297052,0.513650793651,4,1,19,1,'4/4',F79#,A1,1,46
49.2845804989,0.516553287982,4,1,19,2,'4/4',F79#,A1,1,46
49.8011337868,0.541111111111,4,1,19,3,'4/4',F79#,A1,1,46
50.342244898,0.492448979592,4,1,19,4,'4/4',F79#,A1,1,46
50.8346938776,0.523560090703,4,1,20,1,'4/4',F79#,A1,1,46
51.3582539683,0.492108843537,4,1,20,2,'4/4',F79#,A1,1,46
51.8503628118,0.51306122449,4,1,20,3,'4/4',F79#,A1,1,46
52.3634240363,0.537437641723,4,1,20,4,'4/4',F79#,A1,1,36
52.900861678,0.521111111111,4,1,21,1,'4/4',F79#,A1,1,47
53.4219727891,0.523310657596,4,1,21,2,'4/4',F79#,A1,1,46
53.9452834467,0.513219954649,4,1,21,3,'4/4',F79#,A1,1,46
54.4585034014,0.544240362812,4,1,21,4,'4/4',F79#,A1,1,46
55.0027437642,0.492380952381,4,1,22,1,'4/4',F79#,A1,1,46
55.4951247166,0.514195011338,4,1,22,2,'4/4',F79#,A1,1,34
56.0093197279,0.501292517007,4,1,22,3,'4/4',F79#,A1,1,46
56.5106122449,0.491995464853,4,1,22,4,'4/4',F79#,A1,1,47
57.0026077098,0.521927437642,4,1,23,1,'4/4',F79#,A1,1,46
57.5245351474,0.514467120181,4,1,23,2,'4/4',F79#,A1,1,47
58.0390022676,0.492607709751,4,1,23,3,'4/4',F79#,A1,1,46
58.5316099773,0.529614512472,4,1,23,4,'4/4',F79#,A1,1,46
59.0612244898,0.514285714286,4,1,24,1,'4/4',F79#,A1,1,46
59.5755102041,0.527029478458,4,1,24,2,'4/4',F79#,A1,1,47
60.1025396825,0.50970521542,4,1,24,3,'4/4',F79#,A1,1,41
60.612244898,0.508140589569,4,1,24,4,'4/4',F79#,A1,1,47
61.1203854875,0.489002267574,4,1,25,1,'4/4',F79#,A1,1,46
61.6093877551,0.521224489796,4,1,25,2,'4/4',F79#,A1,1,46
62.1306122449,0.522630385488,4,1,25,3,'4/4',F79#,A1,1,47
62.6532426304,0.516485260771,4,1,25,4,'4/4',F79#,A1,1,46
63.1697278912,0.487414965986,4,1,26,1,'4/4',F79#,A1,1,46
63.6571428571,0.502494331066,4,1,26,2,'4/4',F79#,A1,1,46
64.1596371882,0.565986394558,4,1,26,3,'4/4',F79#,A1,1,34
64.7256235828,0.528639455782,4,1,26,4,'4/4',F79#,A1,1,47
65.2542630385,0.492675736961,4,1,27,1,'4/4',F79#,A1,1,46
65.7469387755,0.500884353741,4,1,27,2,'4/4',F79#,A1,1,46
66.2478231293,0.526235827664,4,1,27,3,'4/4',F79#,A1,1,46
66.7740589569,0.510975056689,4,1,27,4,'4/4',F79#,A1,1,46
67.2850340136,0.491746031746,4,1,28,1,'4/4',F79#,A1,1,46
67.7767800454,0.478798185941,4,1,28,2,'4/4',F79#,A1,1,46
68.2555782313,0.514671201814,4,1,28,3,'4/4',F79#,A1,1,46
68.7702494331,0.535532879819,4,1,28,4,'4/4',F79#,A1,1,46
69.3057823129,0.500657596372,4,1,29,1,'4/4',F79#,A1,1,46
69.8064399093,0.513333333333,4,1,29,2,'4/4',F79#,A1,1,46
70.3197732426,0.503990929705,4,1,29,3,'4/4',F79#,A1,1,46
70.8237641723,0.506848072562,4,1,29,4,'4/4',F79#,A1,1,46
71.3306122449,0.497052154195,4,1,30,1,'4/4',F79#,A1,1,46
71.8276643991,0.522879818594,4,1,30,2,'4/4',F79#,A1,1,46
72.3505442177,0.535600907029,4,1,30,3,'4/4',F79#,A1,1,46
72.8861451247,0.492131519274,4,1,30,4,'4/4',F79#,A1,1,36
73.378276644,0.487301587302,4,1,31,1,'4/4',F79#,A1,1,39
73.8655782313,0.505056689342,4,1,31,2,'4/4',F79#,A1,1,46
74.3706349206,0.514081632653,4,1,31,3,'4/4',F79#,A1,1,46
74.8847165533,0.502426303855,4,1,31,4,'4/4',F79#,A1,1,46
75.3871428571,0.496371882086,4,1,32,1,'4/4',F79#,A1,1,46
75.8835147392,0.507891156463,4,1,32,2,'4/4',F79#,A1,1,46
76.3914058957,0.502585034014,4,1,32,3,'4/4',F79#,A1,1,47
76.8939909297,0.536961451247,4,1,32,4,'4/4',F79#,A1,1,46
77.430952381,0.499546485261,4,1,33,1,'4/4',F79#,A1,1,47
77.9304988662,0.469705215419,4,1,33,2,'4/4',F79#,A1,1,46
78.4002040816,0.513469387755,4,1,33,3,'4/4',F79#,A1,1,46
78.9136734694,0.514897959184,4,1,33,4,'4/4',F79#,A1,1,46
79.4285714286,0.499886621315,4,1,34,1,'4/4',F79#,A1,1,46
79.9284580499,0.513673469388,4,1,34,2,'4/4',F79#,A1,1,47
80.4421315193,0.511337868481,4,1,34,3,'4/4',F79#,A1,1,47
80.9534693878,0.493424036281,4,1,34,4,'4/4',F79#,A1,1,46
81.446893424,0.502131519274,4,1,35,1,'4/4',F79#,A1,1,46
81.9490249433,0.496326530612,4,1,35,2,'4/4',F79#,A1,1,34
82.4453514739,0.498548752834,4,1,35,3,'4/4',F79#,A1,1,34
82.9439002268,0.513378684807,4,1,35,4,'4/4',F79#,A1,1,47
83.4572789116,0.501904761905,4,1,36,1,'4/4',F79#,A1,1,47
83.9591836735,0.513446712018,4,1,36,2,'4/4',F79#,A1,1,34
84.4726303855,0.491632653061,4,1,36,3,'4/4',F79#,A1,1,34
84.9642630385,0.544013605442,4,1,36,4,'4/4',F79#,A1,1,47
85.508276644,0.514036281179,4,1,37,1,'4/4',F79#,A1,1,47
86.0223129252,0.501292517007,4,1,37,2,'4/4',F79#,A1,1,46
86.5236054422,0.449433106576,4,1,37,3,'4/4',F79#,A1,1,47
86.9730385488,0.491972789116,4,1,37,4,'4/4',F79#,A1,1,34
87.4650113379,0.492607709751,4,1,38,1,'4/4',F79#,A1,1,41
87.9576190476,0.479092970522,4,1,38,2,'4/4',F79#,A1,1,41
88.4367120181,0.513469387755,4,1,38,3,'4/4',F79#,A1,1,34
88.9501814059,0.492471655329,4,1,38,4,'4/4',F79#,A1,1,46
89.4426530612,0.48,4,1,39,1,'4/4',F79#,A1,1,47
89.9226530612,0.49201814059,4,1,39,2,'4/4',F79#,A1,1,46
90.4146712018,0.515941043084,4,1,39,3,'4/4',F79#,A1,1,35
90.9306122449,0.520430839002,4,1,39,4,'4/4',F79#,A1,1,39
91.4510430839,0.492448979592,4,1,40,1,'4/4',F79#,A1,1,34
91.9434920635,0.49231292517,4,1,40,2,'4/4',F79#,A1,1,47
92.4358049887,0.544693877551,4,1,40,3,'4/4',F79#,A1,1,47
92.9804988662,0.49231292517,4,1,40,4,'4/4',F79#,A1,1,47
93.4728117914,0.521882086168,4,1,41,1,'4/4',F79#,A1,1,46
93.9946938776,0.492585034014,4,1,41,2,'4/4',F79#,A1,1,47
94.4872789116,0.513469387755,4,1,41,3,'4/4',F79#,A1,1,47
95.0007482993,0.503378684807,4,1,41,4,'4/4',F79#,A1,1,46
95.5041269841,0.46843537415,4,1,42,1,'4/4',F79#,A1,1,46
95.9725623583,0.492743764172,4,1,42,2,'4/4',F79#,A1,1,46
96.4653061224,0.492244897959,4,1,42,3,'4/4',F79#,A1,1,46
96.9575510204,0.523628117914,4,1,42,4,'4/4',F79#,A1,1,34
97.4811791383,0.49179138322,4,1,43,1,'4/4',F79#,A1,1,47
97.9729705215,0.512743764172,4,1,43,2,'4/4',F79#,A1,1,46
98.4857142857,0.522562358277,4,1,43,3,'4/4',F79#,A1,1,47
99.008276644,0.492290249433,4,1,43,4,'4/4',F79#,A1,1,40
99.5005668934,0.479546485261,4,1,44,1,'4/4',F79#,A1,1,46
99.9801133787,0.5389569161,4,1,44,2,'4/4',F79#,A1,1,41
100.519070295,0.511065759637,4,1,44,3,'4/4',F79#,A1,1,46
101.030136054,0.522335600907,4,1,44,4,'4/4',F79#,A1,1,46
101.552471655,0.535124716553,4,1,45,1,'4/4',F79#,A1,1,47
102.087596372,0.501292517007,4,1,45,2,'4/4',F79#,A1,1,39
102.588888889,0.514421768707,4,1,45,3,'4/4',F79#,A1,1,47
103.103310658,0.52231292517,4,1,45,4,'4/4',F79#,A1,1,47
103.625623583,0.473922902494,4,1,46,1,'4/4',F79#,A1,1,46
104.099546485,0.510657596372,4,1,46,2,'4/4',F79#,A1,1,46
104.610204082,0.513560090703,4,1,46,3,'4/4',F79#,A1,1,46
105.123764172,0.523469387755,4,1,46,4,'4/4',F79#,A1,1,34
105.64723356,0.502789115646,4,1,47,1,'4/4',F79#,A1,1,47
106.150022676,0.527528344671,4,1,47,2,'4/4',F79#,A1,1,46
106.67755102,0.519160997732,4,1,47,3,'4/4',F79#,A1,1,47
107.196712018,0.525646258503,4,1,47,4,'4/4',F79#,A1,1,40
107.722358277,0.4889569161,4,1,48,1,'4/4',F79#,A1,1,34
108.211315193,0.492471655329,4,1,48,2,'4/4',F79#,A1,1,46
108.703786848,0.528684807256,4,1,48,3,'4/4',F79#,A1,1,46
109.232471655,0.486984126984,4,1,48,4,'4/4',F79#,A1,1,42
109.719455782,0.521587301587,4,1,49,1,'4/4',F79#,A1,1,47
110.241043084,0.492789115646,4,1,49,2,'4/4',F79#,A1,1,46
110.7338322,0.471315192744,4,1,49,3,'4/4',F79#,A1,1,47
111.205147392,0.513310657596,4,1,49,4,'4/4',F79#,A1,1,39
111.71845805,0.523492063492,4,1,50,1,'4/4',F79#,A1,1,46
112.241950113,0.533401360544,4,1,50,2,'4/4',F79#,A1,1,46
112.775351474,0.500294784581,4,1,50,3,'4/4',F79#,A1,1,46
113.275646259,0.516689342404,4,1,50,4,'4/4',F79#,A1,1,46
113.792335601,0.512653061224,4,1,51,1,'4/4',F79#,A1,1,46
114.304988662,0.501405895692,4,1,51,2,'4/4',F79#,A1,1,46
114.806394558,0.473106575964,4,1,51,3,'4/4',F79#,A1,1,46
115.279501134,0.511768707483,4,1,51,4,'4/4',F79#,A1,1,39
115.791269841,0.522721088435,4,1,52,1,'4/4',F79#,A1,1,46
116.31399093,0.535079365079,4,1,52,2,'4/4',F79#,A1,1,46
116.849070295,0.500408163265,4,1,52,3,'4/4',F79#,A1,1,46
117.349478458,0.51485260771,4,1,52,4,'4/4',F79#,A1,1,34
117.864331066,0.49052154195,4,1,53,1,'4/4',F79#,A1,1,46
118.354852608,0.523741496599,4,1,53,2,'4/4',F79#,A1,1,47
118.878594104,0.513469387755,4,1,53,3,'4/4',F79#,A1,1,47
119.392063492,0.494693877551,4,1,53,4,'4/4',F79#,A1,1,46
119.88675737,0.52074829932,4,1,54,1,'4/4',F79#,A1,1,46
120.407505669,0.513469387755,4,1,54,2,'4/4',F79#,A1,1,47
120.920975057,0.523650793651,4,1,54,3,'4/4',F79#,A1,1,46
121.44462585,0.491519274376,4,1,54,4,'4/4',F79#,A1,1,47
121.936145125,0.515034013605,4,1,55,1,'4/4',F79#,A1,1,46
122.451179138,0.50022675737,4,1,55,2,'4/4',F79#,A1,1,46
122.951405896,0.516054421769,4,1,55,3,'4/4',F79#,A1,1,47
123.467460317,0.520816326531,4,1,55,4,'4/4',F79#,A1,1,40
123.988276644,0.513129251701,4,1,56,1,'4/4',F79#,A1,1,46
124.501405896,0.492721088435,4,1,56,2,'4/4',F79#,A1,1,46
124.994126984,0.543945578231,4,1,56,3,'4/4',F79#,A1,1,46
125.538072562,0.47380952381,4,1,56,4,'4/4',F79#,A1,1,46
126.011882086,0.486077097506,4,1,57,1,'4/4',F79#,A1,1,46
126.497959184,0.525759637188,4,1,57,2,'4/4',F79#,A1,1,46
127.023718821,0.534693877551,4,1,57,3,'4/4',F79#,A1,1,46
127.558412698,0.501519274376,4,1,57,4,'4/4',F79#,A1,1,47
128.059931973,0.519659863946,4,1,58,1,'4/4',F79#,A1,1,46
128.579591837,0.529954648526,4,1,58,2,'4/4',F79#,A1,1,46
129.109546485,0.522947845805,4,1,58,3,'4/4',F79#,A1,1,47
129.632494331,0.512879818594,4,1,58,4,'4/4',F79#,A1,1,49
130.14537415,0.50768707483,4,1,59,1,'4/4',F79#,A1,1,46
130.653061224,0.507709750567,4,1,59,2,'4/4',F79#,A1,1,46
131.160770975,0.522653061224,4,1,59,3,'4/4',F79#,A1,1,46
131.683424036,0.49231292517,4,1,59,4,'4/4',F79#,A1,1,46
132.175736961,0.493945578231,4,1,60,1,'4/4',F79#,A1,1,46
132.66968254,0.490861678005,4,1,60,2,'4/4',F79#,A1,1,47
133.160544218,0.544376417234,4,1,60,3,'4/4',F79#,A1,1,46
133.704920635,0.513560090703,4,1,60,4,'4/4',F79#,A1,1,46
134.218480726,0.52306122449,4,1,61,1,'4/4',F79#,A1,1,47
134.74154195,0.513718820862,4,1,61,2,'4/4',F79#,A1,1,49
135.255260771,0.500589569161,4,1,61,3,'4/4',F79#,A1,1,47
135.75585034,0.492222222222,4,1,61,4,'4/4',F79#,A1,1,39
136.248072562,0.53485260771,4,1,62,1,'4/4',F79#,A1,1,46
136.78292517,0.523242630385,4,1,62,2,'4/4',F79#,A1,1,46
137.3061678,0.534943310658,4,1,62,3,'4/4',F79#,A1,1,46
137.841111111,0.504648526077,4,1,62,4,'4/4',F79#,A1,1,46
138.345759637,0.519546485261,4,1,63,1,'4/4',F79#,A1,1,47
138.865306122,0.542857142857,4,1,63,2,'4/4',F79#,A1,1,46
139.408163265,0.529637188209,4,1,63,3,'4/4',F79#,A1,1,47
139.937800454,0.490430839002,4,1,63,4,'4/4',F79#,A1,1,46
140.428231293,0.523333333333,4,1,64,1,'4/4',F79#,A1,1,47
140.951564626,0.493741496599,4,1,64,2,'4/4',F79#,A1,1,46
141.445306122,0.512040816327,4,1,64,3,'4/4',F79#,A1,1,46
141.957346939,0.522675736961,4,1,64,4,'4/4',F79#,A1,1,46
142.480022676,0.537482993197,4,1,65,1,'4/4',F79#,A1,1,47
143.017505669,0.520725623583,4,1,65,2,'4/4',F79#,A1,1,46
143.538231293,0.492857142857,4,1,65,3,'4/4',F79#,A1,1,47
144.031088435,0.521768707483,4,1,65,4,'4/4',F79#,A1,1,46
144.552857143,0.536009070295,4,1,66,1,'4/4',F79#,A1,1,46
145.088866213,0.491496598639,4,1,66,2,'4/4',F79#,A1,1,41
145.580362812,0.522403628118,4,1,66,3,'4/4',F79#,A1,1,28
146.10276644,0.492290249433,4,1,66,4,'4/4',F79#,A1,1,47
146.595056689,0.524081632653,4,1,67,1,'4/4',F79#,A1,1,47
147.119138322,0.513401360544,4,1,67,2,'4/4',F79#,A1,1,47
147.632539683,0.491405895692,4,1,67,3,'4/4',F79#,A1,1,47
148.123945578,0.523174603175,4,1,67,4,'4/4',F79#,A1,1,47
148.647120181,0.491473922903,4,1,68,1,'4/4',F79#,A1,1,46
149.138594104,0.513310657596,4,1,68,2,'4/4',F79#,A1,1,46
149.651904762,0.523764172336,4,1,68,3,'4/4',F79#,A1,1,28
150.175668934,0.492108843537,4,1,68,4,'4/4',F79#,A1,1,41
150.667777778,0.503492063492,4,1,69,1,'4/4',F79#,A1,1,46
151.171269841,0.4889569161,4,1,69,2,'4/4',F79#,A1,1,46
151.660226757,0.497233560091,4,1,69,3,'4/4',F79#,A1,1,47
152.157460317,0.484716553288,4,1,69,4,'4/4',F79#,A1,1,46
152.642176871,0.506258503401,4,1,70,1,'4/4',F79#,A1,1,47
153.148435374,0.489614512472,4,1,70,2,'4/4',F79#,A1,1,34
153.638049887,0.527936507937,4,1,70,3,'4/4',F79#,A1,1,47
154.165986395,0.530430839002,4,1,70,4,'4/4',F79#,A1,1,41
154.696417234,0.491882086168,4,1,71,1,'4/4',F79#,A1,1,34
155.18829932,0.513741496599,4,1,71,2,'4/4',F79#,A1,1,46
155.702040816,0.544489795918,4,1,71,3,'4/4',F79#,A1,1,47
156.246530612,0.492040816327,4,1,71,4,'4/4',F79#,A1,1,46
156.738571429,0.502698412698,4,1,72,1,'4/4',F79#,A1,1,46
157.241269841,0.469818594104,4,1,72,2,'4/4',F79#,A1,1,46
157.711088435,0.492131519274,4,1,72,3,'4/4',F79#,A1,1,47
158.203219955,0.526281179138,4,1,72,4,'4/4',F79#,A1,1,47
158.729501134,0.490113378685,4,1,73,1,'4/4',F79#,A1,1,46
159.219614512,0.512290249433,4,1,73,2,'4/4',F79#,A1,1,46
159.731904762,0.479909297052,4,1,73,3,'4/4',F79#,A1,1,46
160.211814059,0.492857142857,4,1,73,4,'4/4',F79#,A1,1,46
160.704671202,0.513015873016,4,1,74,1,'4/4',F79#,A1,1,47
161.217687075,0.500929705215,4,1,74,2,'4/4',F79#,A1,1,46
161.71861678,0.535804988662,4,1,74,3,'4/4',F79#,A1,1,46
162.254421769,0.501768707483,4,1,74,4,'4/4',F79#,A1,1,46
162.756190476,0.516009070295,4,1,75,1,'4/4',F79#,A1,1,46
163.272199546,0.467732426304,4,1,75,2,'4/4',F79#,A1,1,46
163.739931973,0.523832199546,4,1,75,3,'4/4',F79#,A1,1,47
164.263764172,0.512993197279,4,1,75,4,'4/4',F79#,A1,1,46
164.77675737,0.470204081633,4,1,76,1,'4/4',F79#,A1,1,47
165.246961451,0.491995464853,4,1,76,2,'4/4',F79#,A1,1,34
165.738956916,0.501995464853,4,1,76,3,'4/4',F79#,A1,1,41
166.240952381,0.513650793651,4,1,76,4,'4/4',F79#,A1,1,46
166.754603175,0.501065759637,4,1,77,1,'4/4',F79#,A1,1,47
167.255668934,0.513129251701,4,1,77,2,'4/4',F79#,A1,1,47
167.768798186,0.492925170068,4,1,77,3,'4/4',F79#,A1,1,47
168.261723356,0.502653061224,4,1,77,4,'4/4',F79#,A1,1,46
168.764376417,0.491247165533,4,1,78,1,'4/4',F79#,A1,1,42
169.255623583,0.514444444444,4,1,78,2,'4/4',F79#,A1,1,46
169.770068027,0.468866213152,4,1,78,3,'4/4',F79#,A1,1,42
170.23893424,0.523424036281,4,1,78,4,'4/4',F79#,A1,1,46
170.762358277,0.514013605442,4,1,79,1,'4/4',F79#,A1,1,47
171.276371882,0.501678004535,4,1,79,2,'4/4',F79#,A1,1,47
171.778049887,0.491315192744,4,1,79,3,'4/4',F79#,A1,1,47
172.269365079,0.491224489796,4,1,79,4,'4/4',F79#,A1,1,46
172.760589569,0.516961451247,4,1,80,1,'4/4',F79#,A1,1,34
173.27755102,0.498820861678,4,1,80,2,'4/4',F79#,A1,1,41
173.776371882,0.536575963719,4,1,80,3,'4/4',F79#,A1,1,46
174.312947846,0.480136054422,4,1,80,4,'4/4',F79#,A1,1,41
174.7930839,0.512131519274,4,1,81,1,'4/4',F79#,A1,1,47
175.30521542,0.491360544218,4,1,81,2,'4/4',F79#,A1,1,47
175.796575964,0.523922902494,4,1,81,3,'4/4',F79#,A1,1,46
176.320498866,0.49201814059,4,1,81,4,'4/4',F79#,A1,1,46
176.812517007,0.491972789116,4,1,82,1,'4/4',F79#,A1,1,34
177.304489796,0.501292517007,4,1,82,2,'4/4',F79#,A1,1,46
177.805782313,0.513038548753,4,1,82,3,'4/4',F79#,A1,1,46
178.318820862,0.502244897959,4,1,82,4,'4/4',F79#,A1,1,46
178.82106576,0.534308390023,4,1,83,1,'4/4',F79#,A1,1,47
179.35537415,0.513786848073,4,1,83,2,'4/4',F79#,A1,1,47
179.869160998,0.502653061224,4,1,83,3,'4/4',F79#,A1,1,47
180.371814059,0.513083900227,4,1,83,4,'4/4',F79#,A1,1,46
180.884897959,0.523832199546,4,1,84,1,'4/4',F79#,A1,1,46
181.408730159,0.490090702948,4,1,84,2,'4/4',F79#,A1,1,34
181.898820862,0.514036281179,4,1,84,3,'4/4',F79#,A1,1,34
182.412857143,0.523786848073,4,1,84,4,'4/4',F79#,A1,1,46
182.936643991,0.518412698413,4,1,85,1,'4/4',F79#,A1,1,47
183.455056689,0.486099773243,4,1,85,2,'4/4',F79#,A1,1,46
183.941156463,0.507823129252,4,1,85,3,'4/4',F79#,A1,1,47
184.448979592,0.486462585034,4,1,85,4,'4/4',F79#,A1,1,47
184.935442177,0.544693877551,4,1,86,1,'4/4',F79#,A1,1,47
185.480136054,0.491746031746,4,1,86,2,'4/4',F79#,A1,1,46
185.971882086,0.513151927438,4,1,86,3,'4/4',F79#,A1,1,46
186.485034014,0.544557823129,4,1,86,4,'4/4',F79#,A1,1,46
187.029591837,0.544557823129,4,1,87,1,'4/4',F79#,A1,1,47
