onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
14.1856462585,0.395873015873,4,1,7,2,'4/4',Bb7,A1,1,43
14.5815192744,0.405963718821,4,1,7,3,'4/4',Bb7,A1,1,36
14.9874829932,0.395918367347,4,1,7,4,'4/4',Bb7,A1,1,41
15.3834013605,0.405782312925,4,1,8,1,'4/4',D-7,A1,1,38
15.7891836735,0.396031746032,4,1,8,2,'4/4',D-7,A1,1,45
16.1852154195,0.395623582766,4,1,8,3,'4/4',G7,A1,1,44
16.5808390023,0.416734693878,4,1,8,4,'4/4',G7,A1,1,49
16.9975736961,0.40358276644,4,1,9,1,'4/4',C-7,A1,1,48
17.4011564626,0.398095238095,4,1,9,2,'4/4',C-7,A1,1,43
17.7992517007,0.403854875283,4,1,9,3,'4/4',C-7,A1,1,39
18.203106576,0.388163265306,4,1,9,4,'4/4',C-7,A1,1,36
18.5912698413,0.386303854875,4,1,10,1,'4/4',F7,A1,1,47
18.9775736961,0.388458049887,4,1,10,2,'4/4',F7,A1,1,42
19.366031746,0.413469387755,4,1,10,3,'4/4',F7,A1,1,47
19.7795011338,0.378480725624,4,1,10,4,'4/4',F7,A1,1,41
20.1579818594,0.395941043084,4,1,11,1,'4/4',Bb7,A1,1,45
20.5539229025,0.415419501134,4,1,11,2,'4/4',Bb7,A1,1,38
20.9693424036,0.395918367347,4,1,11,3,'4/4',Bb7,A1,1,43
21.365260771,0.397097505669,4,1,11,4,'4/4',Bb7,A1,1,50
21.7623582766,0.405714285714,4,1,12,1,'4/4',F7,A1,1,48
22.1680725624,0.405804988662,4,1,12,2,'4/4',F7,A1,1,43
22.573877551,0.396054421769,4,1,12,3,'4/4',F7,A1,1,41
22.9699319728,0.415736961451,4,1,12,4,'4/4',F7,A1,1,45
23.3856689342,0.405600907029,4,1,13,1,'4/4',Bb7,A1,2,46
23.7912698413,0.404580498866,4,1,13,2,'4/4',Bb7,A1,2,47
24.1958503401,0.39716553288,4,1,13,3,'4/4',Bb7,A1,2,37
24.593015873,0.414444444444,4,1,13,4,'4/4',Bb7,A1,2,38
25.0074603175,0.40589569161,4,1,14,1,'4/4',Eb7,A1,2,39
25.4133560091,0.413287981859,4,1,14,2,'4/4',Eb7,A1,2,41
25.8266439909,0.406825396825,4,1,14,3,'4/4',Eb7,A1,2,43
26.2334693878,0.395873015873,4,1,14,4,'4/4',Eb7,A1,2,45
26.6293424036,0.39746031746,4,1,15,1,'4/4',Bb7,A1,2,45
27.0268027211,0.39589569161,4,1,15,2,'4/4',Bb7,A1,2,51
27.4226984127,0.386031746032,4,1,15,3,'4/4',Bb7,A1,2,50
27.8087301587,0.406961451247,4,1,15,4,'4/4',Bb7,A1,2,45
28.21569161,0.395986394558,4,1,16,1,'4/4',Bb7,A1,2,46
28.6116780045,0.405714285714,4,1,16,2,'4/4',Bb7,A1,2,43
29.0173922902,0.386689342404,4,1,16,3,'4/4',Bb7,A1,2,41
29.4040816327,0.40537414966,4,1,16,4,'4/4',Bb7,A1,2,40
29.8094557823,0.388253968254,4,1,17,1,'4/4',Eb7,A1,2,39
30.1977097506,0.415555555556,4,1,17,2,'4/4',Eb7,A1,2,44
30.6132653061,0.385918367347,4,1,17,3,'4/4',Eb7,A1,2,43
30.9991836735,0.415646258503,4,1,17,4,'4/4',Eb7,A1,2,45
31.414829932,0.401496598639,4,1,18,1,'4/4',Eb7,A1,2,39
31.8163265306,0.391541950113,4,1,18,2,'4/4',Eb7,A1,2,43
32.2078684807,0.413446712018,4,1,18,3,'4/4',Eb7,A1,2,45
32.6213151927,0.405646258503,4,1,18,4,'4/4',Eb7,A1,2,51
33.0269614512,0.378639455782,4,1,19,1,'4/4',Bb7,A1,2,53
33.405600907,0.40589569161,4,1,19,2,'4/4',Bb7,A1,2,51
33.8114965986,0.395873015873,4,1,19,3,'4/4',Bb7,A1,2,43
34.2073696145,0.400793650794,4,1,19,4,'4/4',Bb7,A1,2,45
34.6081632653,0.373968253968,4,1,20,1,'4/4',D-7,A1,2,50
34.9821315193,0.405759637188,4,1,20,2,'4/4',D-7,A1,2,50
35.3878911565,0.395941043084,4,1,20,3,'4/4',G7,A1,2,49
35.7838321995,0.396099773243,4,1,20,4,'4/4',G7,A1,2,37
36.1799319728,0.395941043084,4,1,21,1,'4/4',C-7,A1,2,48
36.5758730159,0.388367346939,4,1,21,2,'4/4',C-7,A1,2,50
36.9642403628,0.405918367347,4,1,21,3,'4/4',C-7,A1,2,37
37.3701587302,0.414399092971,4,1,21,4,'4/4',C-7,A1,2,52
37.7845578231,0.38746031746,4,1,22,1,'4/4',F7,A1,2,53
38.1720181406,0.405736961451,4,1,22,2,'4/4',F7,A1,2,51
38.577755102,0.404535147392,4,1,22,3,'4/4',F7,A1,2,50
38.9822902494,0.387256235828,4,1,22,4,'4/4',F7,A1,2,48
39.3695464853,0.406848072562,4,1,23,1,'4/4',Bb7,A1,2,45
39.7763945578,0.395963718821,4,1,23,2,'4/4',Bb7,A1,2,38
40.1723582766,0.39612244898,4,1,23,3,'4/4',Bb7,A1,2,43
40.5684807256,0.405759637188,4,1,23,4,'4/4',Bb7,A1,2,41
40.9742403628,0.415714285714,4,1,24,1,'4/4',F7,A1,2,39
41.3899546485,0.404467120181,4,1,24,2,'4/4',F7,A1,2,38
41.7944217687,0.405850340136,4,1,24,3,'4/4',F7,A1,2,37
42.2002721088,0.415623582766,4,1,24,4,'4/4',F7,A1,2,45
42.6158956916,0.390385487528,4,1,25,1,'4/4',Bb7,I1,2,46
43.0062811791,0.390385487528,4,1,25,2,'4/4',Bb7,I1,2,47
