onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
46.0235147392,0.456916099773,4,1,23,2,'4/4',F-7,B1,1,37
46.480430839,0.437369614512,4,1,23,3,'4/4',F-7,B1,1,39
46.9178004535,0.467052154195,4,1,23,4,'4/4',F-7,B1,1,43
47.3848526077,0.466621315193,4,1,24,1,'4/4',Bb7,B1,1,40
47.8514739229,0.440725623583,4,1,24,2,'4/4',Bb7,B1,1,47
48.2921995465,0.447210884354,4,1,24,3,'4/4',Bb7,B1,1,34
48.7394104308,0.447233560091,4,1,24,4,'4/4',Bb7,B1,1,39
49.1866439909,0.466848072562,4,1,25,1,'4/4',Ebj7,A3,1,39
49.6534920635,0.441814058957,4,1,25,2,'4/4',Ebj7,A3,1,43
50.0953061224,0.476439909297,4,1,25,3,'4/4',Ebj7,A3,1,44
50.5717460317,0.481746031746,4,1,25,4,'4/4',Ebj7,A3,1,43
51.0534920635,0.441428571429,4,1,26,1,'4/4',F-7,A3,1,44
51.4949206349,0.468344671202,4,1,26,2,'4/4',F-7,A3,1,42
51.9632653061,0.480204081633,4,1,26,3,'4/4',Bb7,A3,1,41
52.4434693878,0.476802721088,4,1,26,4,'4/4',Bb7,A3,1,42
52.9202721088,0.465759637188,4,1,27,1,'4/4',Ebj7,A3,1,42
53.386031746,0.456848072562,4,1,27,2,'4/4',Ebj7,A3,1,34
53.8428798186,0.476621315193,4,1,27,3,'4/4',F-7,A3,1,43
54.3195011338,0.466712018141,4,1,27,4,'4/4',G-7,A3,1,42
54.7862131519,0.466666666667,4,1,28,1,'4/4',C7,A3,1,42
55.2528798186,0.446893424036,4,1,28,2,'4/4',C7,A3,1,42
55.6997732426,0.476621315193,4,1,28,3,'4/4',C7,A3,1,34
56.1763945578,0.47641723356,4,1,28,4,'4/4',C7,A3,1,42
56.6528117914,0.481972789116,4,1,29,1,'4/4',F-7,A3,1,41
57.1347845805,0.451655328798,4,1,29,2,'4/4',F-7,A3,1,43
57.5864399093,0.446984126984,4,1,29,3,'4/4',F-7,A3,1,44
58.0334240363,0.456734693878,4,1,29,4,'4/4',F-7,A3,1,37
58.4901587302,0.446281179138,4,1,30,1,'4/4',Bb7,A3,1,37
58.9364399093,0.476712018141,4,1,30,2,'4/4',Bb7,A3,1,40
59.4131519274,0.452131519274,4,1,30,3,'4/4',Bb7,A3,1,45
59.8652834467,0.446734693878,4,1,30,4,'4/4',Bb7,A3,1,44
60.3120181406,0.431496598639,4,1,31,1,'4/4',Eb,A3,1,43
60.7435147392,0.471882086168,4,1,31,2,'4/4',Eb,A3,1,43
61.2153968254,0.466825396825,4,1,31,3,'4/4',Eb,A3,1,37
61.6822222222,0.441746031746,4,1,31,4,'4/4',Eb,A3,1,42
62.123968254,0.481609977324,4,1,32,1,'4/4',Eb,A3,1,41
62.6055782313,0.467029478458,4,1,32,2,'4/4',Eb,A3,1,47
63.0726077098,0.42126984127,4,1,32,3,'4/4',Eb,A3,1,46
63.493877551,0.441995464853,4,1,32,4,'4/4',Eb,A3,1,37
63.9358730159,0.466575963719,4,1,33,1,'4/4',Ebj7,A1,2,35
64.4024489796,0.466802721088,4,1,33,2,'4/4',Ebj7,A1,2,43
64.8692517007,0.481972789116,4,1,33,3,'4/4',Ebj7,A1,2,40
65.3512244898,0.441428571429,4,1,33,4,'4/4',Ebj7,A1,2,40
65.7926530612,0.476689342404,4,1,34,1,'4/4',F-7,A1,2,37
66.2693424036,0.447029478458,4,1,34,2,'4/4',Bb7,A1,2,37
66.7163718821,0.436485260771,4,1,34,3,'4/4',Bb7,A1,2,40
67.1528571429,0.451519274376,4,1,34,4,'4/4',Bb7,A1,2,39
67.6043764172,0.431678004535,4,1,35,1,'4/4',Ebj7,A1,2,43
68.0360544218,0.42768707483,4,1,35,2,'4/4',Ebj7,A1,2,38
68.4637414966,0.47664399093,4,1,35,3,'4/4',F-7,A1,2,43
68.9403854875,0.476303854875,4,1,35,4,'4/4',G-7,A1,2,47
69.4166893424,0.431882086168,4,1,36,1,'4/4',C7,A1,2,36
69.8485714286,0.456893424036,4,1,36,2,'4/4',C7,A1,2,39
70.3054648526,0.472517006803,4,1,36,3,'4/4',C7,A1,2,43
70.7779818594,0.475600907029,4,1,36,4,'4/4',C7,A1,2,39
71.2535827664,0.466553287982,4,1,37,1,'4/4',F-7,A1,2,40
71.7201360544,0.486371882086,4,1,37,2,'4/4',F-7,A1,2,44
72.2065079365,0.447369614512,4,1,37,3,'4/4',F-7,A1,2,48
72.653877551,0.421950113379,4,1,37,4,'4/4',F-7,A1,2,41
73.0758276644,0.441768707483,4,1,38,1,'4/4',Bb7,A1,2,41
73.5175963719,0.427437641723,4,1,38,2,'4/4',Bb7,A1,2,38
73.9450340136,0.475623582766,4,1,38,3,'4/4',Bb7,A1,2,38
74.4206575964,0.476530612245,4,1,38,4,'4/4',Bb7,A1,2,42
74.8971882086,0.456984126984,4,1,39,1,'4/4',Eb,A1,2,43
75.3541723356,0.456893424036,4,1,39,2,'4/4',Eb,A1,2,43
75.8110657596,0.476235827664,4,1,39,3,'4/4',C7,A1,2,37
76.2873015873,0.456916099773,4,1,39,4,'4/4',C7,A1,2,42
76.7442176871,0.43179138322,4,1,40,1,'4/4',F-7,A1,2,41
77.1760090703,0.4820861678,4,1,40,2,'4/4',F-7,A1,2,48
77.6580952381,0.43179138322,4,1,40,3,'4/4',Bb7,A1,2,47
78.0898866213,0.422290249433,4,1,40,4,'4/4',Bb7,A1,2,41
78.5121768707,0.456802721088,4,1,41,1,'4/4',Ebj7,A2,2,39
78.9689795918,0.430861678005,4,1,41,2,'4/4',Ebj7,A2,2,45
79.3998412698,0.482993197279,4,1,41,3,'4/4',Ebj7,A2,2,43
79.8828344671,0.466553287982,4,1,41,4,'4/4',Ebj7,A2,2,47
80.3493877551,0.460340136054,4,1,42,1,'4/4',F-7,A2,2,48
80.8097278912,0.437233560091,4,1,42,2,'4/4',F-7,A2,2,43
81.2469614512,0.447324263039,4,1,42,3,'4/4',Bb7,A2,2,53
81.6942857143,0.431814058957,4,1,42,4,'4/4',Bb7,A2,2,49
82.1260997732,0.46693877551,4,1,43,1,'4/4',Ebj7,A2,2,50
82.5930385488,0.466734693878,4,1,43,2,'4/4',Ebj7,A2,2,43
83.0597732426,0.446349206349,4,1,43,3,'4/4',F-7,A2,2,43
83.506122449,0.441632653061,4,1,43,4,'4/4',G-7,A2,2,43
83.947755102,0.456961451247,4,1,44,1,'4/4',C7,A2,2,50
84.4047165533,0.46693877551,4,1,44,2,'4/4',C7,A2,2,48
84.8716553288,0.476485260771,4,1,44,3,'4/4',C7,A2,2,43
85.3481405896,0.42201814059,4,1,44,4,'4/4',C7,A2,2,47
85.7701587302,0.437210884354,4,1,45,1,'4/4',F-7,A2,2,48
86.2073696145,0.450657596372,4,1,45,2,'4/4',F-7,A2,2,48
86.6580272109,0.447074829932,4,1,45,3,'4/4',F-7,A2,2,48
87.1051020408,0.456780045351,4,1,45,4,'4/4',F-7,A2,2,38
87.5618820862,0.476598639456,4,1,46,1,'4/4',Bb7,A2,2,36
88.0384807256,0.447052154195,4,1,46,2,'4/4',Bb7,A2,2,34
88.4855328798,0.447029478458,4,1,46,3,'4/4',Bb7,A2,2,37
88.9325623583,0.467052154195,4,1,46,4,'4/4',Bb7,A2,2,40
89.3996145125,0.441360544218,4,1,47,1,'4/4',Eb,A2,2,39
89.8409750567,0.466893424036,4,1,47,2,'4/4',Eb,A2,2,43
90.3078684807,0.447052154195,4,1,47,3,'4/4',Eb,A2,2,44
90.7549206349,0.450589569161,4,1,47,4,'4/4',Eb,A2,2,44
91.2055102041,0.437414965986,4,1,48,1,'4/4',Eb,A2,2,45
91.6429251701,0.466575963719,4,1,48,2,'4/4',Eb,A2,2,44
92.1095011338,0.447414965986,4,1,48,3,'4/4',Eb,A2,2,43
92.5569160998,0.431700680272,4,1,48,4,'4/4',Eb,A2,2,43
92.98861678,0.43179138322,4,1,49,1,'4/4',Bb-7,B1,2,53
93.4204081633,0.416326530612,4,1,49,2,'4/4',Bb-7,B1,2,45
93.8367346939,0.457142857143,4,1,49,3,'4/4',Bb-7,B1,2,38
94.293877551,0.43664399093,4,1,49,4,'4/4',Bb-7,B1,2,37
94.730521542,0.427664399093,4,1,50,1,'4/4',Eb7,B1,2,38
95.158185941,0.466757369615,4,1,50,2,'4/4',Eb7,B1,2,33
95.6249433107,0.461201814059,4,1,50,3,'4/4',Eb7,B1,2,39
96.0861451247,0.456689342404,4,1,50,4,'4/4',Eb7,B1,2,45
96.5428344671,0.427482993197,4,1,51,1,'4/4',Abj7,B1,2,44
96.9703174603,0.466870748299,4,1,51,2,'4/4',Abj7,B1,2,36
97.4371882086,0.441609977324,4,1,51,3,'4/4',Abj7,B1,2,37
97.8787981859,0.447029478458,4,1,51,4,'4/4',Abj7,B1,2,38
98.3258276644,0.466485260771,4,1,52,1,'4/4',Abj7,B1,2,39
98.7923129252,0.441700680272,4,1,52,2,'4/4',Abj7,B1,2,44
99.2340136054,0.455918367347,4,1,52,3,'4/4',Abj7,B1,2,43
99.6899319728,0.477482993197,4,1,52,4,'4/4',Abj7,B1,2,43
100.167414966,0.446281179138,4,1,53,1,'4/4',C-7,B1,2,40
100.613696145,0.431882086168,4,1,53,2,'4/4',C-7,B1,2,45
101.045578231,0.456780045351,4,1,53,3,'4/4',C-7,B1,2,46
101.502358277,0.431972789116,4,1,53,4,'4/4',C-7,B1,2,47
101.934331066,0.456961451247,4,1,54,1,'4/4',F7,B1,2,36
102.391292517,0.48201814059,4,1,54,2,'4/4',F7,B1,2,42
102.873310658,0.45873015873,4,1,54,3,'4/4',F7,B1,2,41
103.332040816,0.458594104308,4,1,54,4,'4/4',F7,B1,2,40
103.790634921,0.456961451247,4,1,55,1,'4/4',F-7,B1,2,41
104.247596372,0.4220861678,4,1,55,2,'4/4',F-7,B1,2,43
104.66968254,0.472448979592,4,1,55,3,'4/4',F-7,B1,2,44
105.142131519,0.461201814059,4,1,55,4,'4/4',F-7,B1,2,36
105.603333333,0.427505668934,4,1,56,1,'4/4',Bb7,B1,2,40
106.030839002,0.430975056689,4,1,56,2,'4/4',Bb7,B1,2,42
106.461814059,0.456916099773,4,1,56,3,'4/4',Bb7,B1,2,44
106.918730159,0.476893424036,4,1,56,4,'4/4',Bb7,B1,2,41
107.395623583,0.457278911565,4,1,57,1,'4/4',Ebj7,A3,2,39
107.852902494,0.456054421769,4,1,57,2,'4/4',Ebj7,A3,2,40
108.308956916,0.457392290249,4,1,57,3,'4/4',Ebj7,A3,2,43
108.766349206,0.46693877551,4,1,57,4,'4/4',Ebj7,A3,2,44
109.233287982,0.465759637188,4,1,58,1,'4/4',F-7,A3,2,44
109.699047619,0.451451247166,4,1,58,2,'4/4',F-7,A3,2,43
110.150498866,0.486235827664,4,1,58,3,'4/4',Bb7,A3,2,40
110.636734694,0.46253968254,4,1,58,4,'4/4',Bb7,A3,2,44
111.099274376,0.441723356009,4,1,59,1,'4/4',Ebj7,A3,2,43
111.540997732,0.450839002268,4,1,59,2,'4/4',Ebj7,A3,2,44
111.991836735,0.469387755102,4,1,59,3,'4/4',F-7,A3,2,45
112.46122449,0.460045351474,4,1,59,4,'4/4',G-7,A3,2,48
112.921269841,0.446984126984,4,1,60,1,'4/4',C7,A3,2,48
113.368253968,0.451451247166,4,1,60,2,'4/4',C7,A3,2,43
113.819705215,0.475464852608,4,1,60,3,'4/4',C7,A3,2,43
114.295170068,0.447142857143,4,1,60,4,'4/4',C7,A3,2,40
114.742312925,0.466780045351,4,1,61,1,'4/4',F-7,A3,2,40
115.209092971,0.437369614512,4,1,61,2,'4/4',F-7,A3,2,45
115.646462585,0.451496598639,4,1,61,3,'4/4',F-7,A3,2,48
116.097959184,0.476507936508,4,1,61,4,'4/4',F-7,A3,2,45
116.57446712,0.44716553288,4,1,62,1,'4/4',Bb7,A3,2,41
117.021632653,0.48201814059,4,1,62,2,'4/4',Bb7,A3,2,41
117.503650794,0.451360544218,4,1,62,3,'4/4',Bb7,A3,2,40
117.955011338,0.436530612245,4,1,62,4,'4/4',Bb7,A3,2,39
118.39154195,0.456712018141,4,1,63,1,'4/4',Eb,A3,2,39
118.848253968,0.466780045351,4,1,63,2,'4/4',Eb,A3,2,43
119.315034014,0.466712018141,4,1,63,3,'4/4',Eb,A3,2,44
119.781746032,0.44179138322,4,1,63,4,'4/4',Eb,A3,2,45
120.223537415,0.447120181406,4,1,64,1,'4/4',Eb,A3,2,46
120.670657596,0.466666666667,4,1,64,2,'4/4',Eb,A3,2,47
121.137324263,0.431088435374,4,1,64,3,'4/4',Eb,A3,2,36
121.568412698,0.447392290249,4,1,64,4,'4/4',Eb,A3,2,37
122.015804989,0.482154195011,4,1,65,1,'4/4',NC,I1,2,39
122.497959184,0.482154195011,4,1,65,2,'4/4',NC,I1,2,43
