onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
9.96224489796,0.297324263039,4,1,7,1,'4/4',Ab/C,A1,1,44
10.259569161,0.303605442177,4,1,7,2,'4/4',Ab/C,A1,1,44
10.5631746032,0.287301587302,4,1,7,3,'4/4',Bo7,A1,1,45
10.8504761905,0.313287981859,4,1,7,4,'4/4',Bo7,A1,1,45
11.1637641723,0.298117913832,4,1,8,1,'4/4',Bb-7,A1,1,46
11.4618820862,0.293015873016,4,1,8,2,'4/4',Bb-7,A1,1,34
11.7548979592,0.307641723356,4,1,8,3,'4/4',Eb7913,A1,1,47
12.0625396825,0.292970521542,4,1,8,4,'4/4',B7911#,A1,1,47
12.3555102041,0.317664399093,4,1,9,1,'4/4',Bb7913,A2,1,34
12.6731746032,0.292993197279,4,1,9,2,'4/4',Bb7913,A2,1,43
12.9661678005,0.298004535147,4,1,9,3,'4/4',Bb7913,A2,1,41
13.2641723356,0.287437641723,4,1,9,4,'4/4',Bb7913,A2,1,46
13.5516099773,0.303650793651,4,1,10,1,'4/4',Eb79#,A2,1,45
13.855260771,0.313310657596,4,1,10,2,'4/4',Eb79#,A2,1,47
14.1685714286,0.297256235828,4,1,10,3,'4/4',Eb79#,A2,1,48
14.4658276644,0.313287981859,4,1,10,4,'4/4',Eb79#,A2,1,37
14.7791156463,0.287324263039,4,1,11,1,'4/4',Abj7,A2,1,43
15.0664399093,0.30798185941,4,1,11,2,'4/4',Abj7,A2,1,44
15.3744217687,0.312471655329,4,1,11,3,'4/4',Abj7,A2,1,37
15.686893424,0.29380952381,4,1,11,4,'4/4',Abj7,A2,1,43
15.9807029478,0.287210884354,4,1,12,1,'4/4',F7,A2,1,48
16.2679138322,0.298231292517,4,1,12,2,'4/4',F7,A2,1,43
16.5661451247,0.313401360544,4,1,12,3,'4/4',F7,A2,1,41
16.8795464853,0.287188208617,4,1,12,4,'4/4',F7,A2,1,43
17.1667346939,0.29820861678,4,1,13,1,'4/4',Bb7,A2,1,42
17.4649433107,0.312562358277,4,1,13,2,'4/4',Bb7,A2,1,43
17.7775056689,0.293718820862,4,1,13,3,'4/4',Bb7,A2,1,45
18.0712244898,0.308367346939,4,1,13,4,'4/4',Bb7,A2,1,34
18.3795918367,0.297959183673,4,1,14,1,'4/4',Bb-7,A2,1,45
18.6775510204,0.297959183673,4,1,14,2,'4/4',Bb-7,A2,1,40
18.9755102041,0.291723356009,4,1,14,3,'4/4',Bo7,A2,1,45
19.2672335601,0.29387755102,4,1,14,4,'4/4',Bo7,A2,1,40
19.5611111111,0.277596371882,4,1,15,1,'4/4',Ab/C,A2,1,43
19.838707483,0.298185941043,4,1,15,2,'4/4',Ab/C,A2,1,44
20.136893424,0.302607709751,4,1,15,3,'4/4',Bo7,A2,1,43
20.4395011338,0.28820861678,4,1,15,4,'4/4',Bo7,A2,1,42
20.7277097506,0.307074829932,4,1,16,1,'4/4',Ebsus7,A2,1,44
21.0347845805,0.303537414966,4,1,16,2,'4/4',Ebsus7,A2,1,41
21.3383219955,0.28746031746,4,1,16,3,'4/4',Abj7,A2,1,43
21.6257823129,0.278344671202,4,1,16,4,'4/4',Abj7,A2,1,37
21.9041269841,0.302698412698,4,1,17,1,'4/4',Eb-7,B1,1,44
22.2068253968,0.323174603175,4,1,17,2,'4/4',Eb-7,B1,1,46
22.53,0.27873015873,4,1,17,3,'4/4',Eb-7,B1,1,48
22.8087301587,0.287142857143,4,1,17,4,'4/4',Eb-7,B1,1,37
23.0958730159,0.298276643991,4,1,18,1,'4/4',Ab+79b,B1,1,46
23.3941496599,0.302675736961,4,1,18,2,'4/4',Ab+79b,B1,1,46
23.6968253968,0.297868480726,4,1,18,3,'4/4',Ab+79b,B1,1,37
23.9946938776,0.302857142857,4,1,18,4,'4/4',Ab+79b,B1,1,46
24.2975510204,0.298049886621,4,1,19,1,'4/4',Dbj7,B1,1,34
24.595600907,0.302562358277,4,1,19,2,'4/4',Dbj7,B1,1,34
24.8981632653,0.298299319728,4,1,19,3,'4/4',Dbj7,B1,1,37
25.196462585,0.287233560091,4,1,19,4,'4/4',Dbj7,B1,1,48
25.4836961451,0.293922902494,4,1,20,1,'4/4',Dbj7,B1,1,46
25.7776190476,0.298095238095,4,1,20,2,'4/4',Dbj7,B1,1,37
26.0757142857,0.287278911565,4,1,20,3,'4/4',Dbj7,B1,1,43
26.3629931973,0.278662131519,4,1,20,4,'4/4',Dbj7,B1,1,43
26.6416553288,0.276712018141,4,1,21,1,'4/4',Db-7,B1,1,42
26.9183673469,0.298934240363,4,1,21,2,'4/4',Db-7,B1,1,42
27.2173015873,0.292947845805,4,1,21,3,'4/4',Gb7,B1,1,42
27.5102494331,0.298185941043,4,1,21,4,'4/4',Gb7,B1,1,37
27.8084353741,0.292879818594,4,1,22,1,'4/4',C-7,B1,1,48
28.1013151927,0.307709750567,4,1,22,2,'4/4',C-7,B1,1,43
28.4090249433,0.292993197279,4,1,22,3,'4/4',F7,B1,1,37
28.7020181406,0.3079138322,4,1,22,4,'4/4',F7,B1,1,41
29.0099319728,0.303514739229,4,1,23,1,'4/4',B-7,B1,1,36
29.313446712,0.297120181406,4,1,23,2,'4/4',B-7,B1,1,47
29.6105668934,0.298185941043,4,1,23,3,'4/4',E7,B1,1,42
29.9087528345,0.293015873016,4,1,23,4,'4/4',E7,B1,1,40
30.2017687075,0.288072562358,4,1,24,1,'4/4',Eb7,B1,1,40
30.4898412698,0.297188208617,4,1,24,2,'4/4',Eb7,B1,1,49
30.7870294785,0.278639455782,4,1,24,3,'4/4',B7911#,B1,1,50
31.0656689342,0.283129251701,4,1,24,4,'4/4',B7911#,B1,1,46
31.3487981859,0.278503401361,4,1,25,1,'4/4',Bb7913,A3,1,37
31.6273015873,0.297142857143,4,1,25,2,'4/4',Bb7913,A3,1,43
31.9244444444,0.298049886621,4,1,25,3,'4/4',Bb7913,A3,1,41
32.2224943311,0.302653061224,4,1,25,4,'4/4',Bb7913,A3,1,35
32.5251473923,0.307868480726,4,1,26,1,'4/4',Eb79#,A3,1,45
32.833015873,0.323242630385,4,1,26,2,'4/4',Eb79#,A3,1,45
33.1562585034,0.29283446712,4,1,26,3,'4/4',Eb79#,A3,1,45
33.4490929705,0.29798185941,4,1,26,4,'4/4',Eb79#,A3,1,40
33.7470748299,0.312448979592,4,1,27,1,'4/4',Abj7,A3,1,44
34.0595238095,0.298231292517,4,1,27,2,'4/4',Abj7,A3,1,34
34.357755102,0.312403628118,4,1,27,3,'4/4',Abj7,A3,1,37
34.6701587302,0.303764172336,4,1,27,4,'4/4',Abj7,A3,1,35
34.9739229025,0.307868480726,4,1,28,1,'4/4',F7,A3,1,41
35.2817913832,0.312494331066,4,1,28,2,'4/4',F7,A3,1,48
35.5942857143,0.288231292517,4,1,28,3,'4/4',F7,A3,1,37
35.8825170068,0.297120181406,4,1,28,4,'4/4',F7,A3,1,48
36.1796371882,0.303560090703,4,1,29,1,'4/4',Bb7,A3,1,47
36.4831972789,0.287369614512,4,1,29,2,'4/4',Bb7,A3,1,43
36.7705668934,0.313424036281,4,1,29,3,'4/4',Bb7,A3,1,41
37.0839909297,0.302562358277,4,1,29,4,'4/4',Bb7,A3,1,41
37.386553288,0.317823129252,4,1,30,1,'4/4',Bb-7,A3,1,40
37.7043764172,0.293922902494,4,1,30,2,'4/4',Bb-7,A3,1,42
37.9982993197,0.29693877551,4,1,30,3,'4/4',Bo7,A3,1,45
38.2952380952,0.298185941043,4,1,30,4,'4/4',Bo7,A3,1,45
38.5934240363,0.283219954649,4,1,31,1,'4/4',Ab/C,A3,1,44
38.8766439909,0.298866213152,4,1,31,2,'4/4',Ab/C,A3,1,44
39.1755102041,0.301927437642,4,1,31,3,'4/4',Bo7,A3,1,45
39.4774376417,0.302154195011,4,1,31,4,'4/4',Bo7,A3,1,45
39.7795918367,0.302040816327,4,1,32,1,'4/4',Ebsus7,A3,1,34
40.0816326531,0.284897959184,4,1,32,2,'4/4',Ebsus7,A3,1,34
40.3665306122,0.282448979592,4,1,32,3,'4/4',Abj7,A3,1,47
40.6489795918,0.293129251701,4,1,32,4,'4/4',Abj7,A3,1,47
40.9421088435,0.287301587302,4,1,33,1,'4/4',Bb7913,A1,2,37
41.2294104308,0.287301587302,4,1,33,2,'4/4',Bb7913,A1,2,43
