onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
112.512811791,0.434126984127,6,1,41,3,'6/4',F-7,A1,4,44
112.946938776,0.443945578231,6,1,41,4,'6/4',F-7,A1,4,39
113.390884354,0.431995464853,6,1,41,5,'6/4',F-7,A1,4,39
113.822879819,0.412154195011,6,1,41,6,'6/4',F-7,A1,4,39
114.235034014,0.402766439909,6,1,42,1,'6/4',F-7,A1,4,40
114.637800454,0.466848072562,6,1,42,2,'6/4',F-7,A1,4,44
115.104648526,0.456009070295,6,1,42,3,'6/4',F-7,A1,4,39
115.560657596,0.441632653061,6,1,42,4,'6/4',F-7,A1,4,39
116.002290249,0.437414965986,6,1,42,5,'6/4',F-7,A1,4,39
116.439705215,0.412380952381,6,1,42,6,'6/4',F-7,A1,4,33
116.852086168,0.412517006803,6,1,43,1,'6/4',C-7,A1,4,42
117.264603175,0.440725623583,6,1,43,2,'6/4',C-7,A1,4,43
117.705328798,0.431541950113,6,1,43,3,'6/4',C-7,A1,4,43
118.136870748,0.472448979592,6,1,43,4,'6/4',C-7,A1,4,40
118.609319728,0.451383219955,6,1,43,5,'6/4',C-7,A1,4,43
119.060702948,0.412448979592,6,1,43,6,'6/4',C-7,A1,4,43
119.473151927,0.431927437642,6,1,44,1,'6/4',C-7,A1,4,40
119.905079365,0.45612244898,6,1,44,2,'6/4',C-7,A1,4,43
120.361201814,0.447006802721,6,1,44,3,'6/4',C-7,A1,4,43
120.808208617,0.447392290249,6,1,44,4,'6/4',C-7,A1,4,40
121.255600907,0.422063492064,6,1,44,5,'6/4',C-7,A1,4,43
121.677664399,0.422108843537,6,1,44,6,'6/4',C-7,A1,4,43
122.099773243,0.466893424036,6,1,45,1,'6/4',Fm7b5,B1,4,42
122.566666667,0.411428571429,6,1,45,2,'6/4',Fm7b5,B1,4,33
122.978095238,0.41664399093,6,1,45,3,'6/4',Fm7b5,B1,4,37
123.394739229,0.462585034014,6,1,45,4,'6/4',F7913,B1,4,42
123.857324263,0.416303854875,6,1,45,5,'6/4',F7913,B1,4,45
124.273628118,0.427664399093,6,1,45,6,'6/4',F7913,B1,4,38
124.701292517,0.457120181406,6,1,46,1,'6/4',Em7b5,B1,4,41
125.158412698,0.421065759637,6,1,46,2,'6/4',Em7b5,B1,4,47
125.579478458,0.422222222222,6,1,46,3,'6/4',Em7b5,B1,4,40
126.00170068,0.441678004535,6,1,46,4,'6/4',A7alt,B1,4,40
126.443378685,0.456961451247,6,1,46,5,'6/4',A7alt,B1,4,33
126.900340136,0.430997732426,6,1,46,6,'6/4',A7alt,B1,4,33
127.331337868,0.447346938776,6,1,47,1,'6/4',C-7,B1,4,41
127.778684807,0.446870748299,6,1,47,2,'6/4',C-7,B1,4,43
128.225555556,0.441746031746,6,1,47,3,'6/4',C-7,B1,4,43
128.667301587,0.457006802721,6,1,47,4,'6/4',C-7,B1,4,43
129.12430839,0.447097505669,6,1,47,5,'6/4',C-7,B1,4,43
129.571405896,0.476621315193,6,1,47,6,'6/4',C-7,B1,4,43
130.048027211,0.421609977324,6,1,48,1,'6/4',C-7,B1,4,41
130.469637188,0.457301587302,6,1,48,2,'6/4',C-7,B1,4,43
130.926938776,0.431927437642,6,1,48,3,'6/4',C-7,B1,4,43
131.358866213,0.456099773243,6,1,48,4,'6/4',C-7,B1,4,43
131.814965986,0.441587301587,6,1,48,5,'6/4',C-7,B1,4,43
132.256553288,0.427709750567,6,1,48,6,'6/4',C-7,B1,4,43
132.684263039,0.431836734694,6,1,49,1,'6/4',C-7,B1,4,36
133.116099773,0.441768707483,6,1,49,2,'6/4',C-7,B1,4,40
133.557868481,0.465850340136,6,1,49,3,'6/4',C-7,B1,4,43
134.023718821,0.447029478458,6,1,49,4,'6/4',C-7,B1,4,40
134.470748299,0.422131519274,6,1,49,5,'6/4',C-7,B1,4,40
134.892879819,0.422131519274,6,1,49,6,'6/4',C-7,B1,4,43
