onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
30.0463718821,0.60589569161,4,1,10,2,'4/4',Bbsus,A1,1,47
30.6522675737,0.639591836735,4,1,10,3,'4/4',Bsus,A1,1,42
31.2918594104,0.636326530612,4,1,10,4,'4/4',Bsus,A1,1,43
31.928185941,0.590975056689,4,1,11,1,'4/4',Csus,A1,1,37
32.5191609977,0.629818594104,4,1,11,2,'4/4',Csus,A1,1,42
33.1489795918,0.645442176871,4,1,11,3,'4/4',Bsus,A1,1,42
33.7944217687,0.600408163265,4,1,11,4,'4/4',Bsus,A1,1,46
34.394829932,0.620861678005,4,1,12,1,'4/4',Bbsus,A1,1,40
35.01569161,0.609523809524,4,1,12,2,'4/4',Bbsus,A1,1,40
35.6252154195,0.603718820862,4,1,12,3,'4/4',Bsus,A1,1,47
36.2289342404,0.621133786848,4,1,12,4,'4/4',Bsus,A1,1,43
36.8500680272,0.61283446712,4,1,13,1,'4/4',Csus,A1,1,37
37.4629024943,0.590907029478,4,1,13,2,'4/4',Csus,A1,1,42
38.0538095238,0.630068027211,4,1,13,3,'4/4',Bsus,A1,1,42
38.683877551,0.635328798186,4,1,13,4,'4/4',Bsus,A1,1,47
39.3192063492,0.610272108844,4,1,14,1,'4/4',Bbsus,A1,1,40
39.929478458,0.605215419501,4,1,14,2,'4/4',Bbsus,A1,1,41
40.5346938776,0.596802721088,4,1,14,3,'4/4',Bsus,A1,1,43
41.1314965986,0.620204081633,4,1,14,4,'4/4',Bsus,A1,1,43
41.7517006803,0.635555555556,4,1,15,1,'4/4',Csus,A1,1,36
42.3872562358,0.616099773243,4,1,15,2,'4/4',Csus,A1,1,42
43.0033560091,0.610045351474,4,1,15,3,'4/4',Bsus,A1,1,45
43.6134013605,0.610589569161,4,1,15,4,'4/4',Bsus,A1,1,45
44.2239909297,0.631156462585,4,1,16,1,'4/4',Bbsus,A1,1,45
44.8551473923,0.5979138322,4,1,16,2,'4/4',Bbsus,A1,1,45
45.4530612245,0.574693877551,4,1,16,3,'4/4',Bsus,A1,1,47
46.027755102,0.599365079365,4,1,16,4,'4/4',Bsus,A1,1,43
46.6271201814,0.620294784581,4,1,17,1,'4/4',Csus,A1,1,47
47.247414966,0.61380952381,4,1,17,2,'4/4',Csus,A1,1,42
47.8612244898,0.616689342404,4,1,17,3,'4/4',Bsus,A1,1,42
48.4779138322,0.615963718821,4,1,17,4,'4/4',Bsus,A1,1,43
49.093877551,0.594875283447,4,1,18,1,'4/4',Bbsus,A1,1,44
49.6887528345,0.626666666667,4,1,18,2,'4/4',Bbsus,A1,1,43
50.3154195011,0.61052154195,4,1,18,3,'4/4',Bsus,A1,1,44
50.9259410431,0.61074829932,4,1,18,4,'4/4',Bsus,A1,1,44
51.5366893424,0.615328798186,4,1,19,1,'4/4',Csus,A1,1,37
52.1520181406,0.59485260771,4,1,19,2,'4/4',Csus,A1,1,42
52.7468707483,0.600725623583,4,1,19,3,'4/4',Bsus,A1,1,42
53.3475963719,0.626575963719,4,1,19,4,'4/4',Bsus,A1,1,43
53.9741723356,0.619954648526,4,1,20,1,'4/4',Bbsus,A1,1,40
54.5941269841,0.610385487528,4,1,20,2,'4/4',Bbsus,A1,1,45
55.2045124717,0.604648526077,4,1,20,3,'4/4',Bsus,A1,1,42
55.8091609977,0.596439909297,4,1,20,4,'4/4',Bsus,A1,1,43
56.405600907,0.620317460317,4,1,21,1,'4/4',Csus,A1,1,37
57.0259183673,0.594399092971,4,1,21,2,'4/4',Csus,A1,1,42
57.6203174603,0.600090702948,4,1,21,3,'4/4',Bsus,A1,1,35
58.2204081633,0.59798185941,4,1,21,4,'4/4',Bsus,A1,1,43
58.8183900227,0.600816326531,4,1,22,1,'4/4',Bbsus,A1,1,40
59.4192063492,0.635419501134,4,1,22,2,'4/4',Bbsus,A1,1,47
60.0546258503,0.639727891156,4,1,22,3,'4/4',Bsus,A1,1,46
60.6943537415,0.626666666667,4,1,22,4,'4/4',Bsus,A1,1,43
61.3210204082,0.610294784581,4,1,23,1,'4/4',Csus,A1,1,43
61.9313151927,0.610408163265,4,1,23,2,'4/4',Csus,A1,1,42
62.541723356,0.610362811791,4,1,23,3,'4/4',Bsus,A1,1,42
63.1520861678,0.610408163265,4,1,23,4,'4/4',Bsus,A1,1,45
63.7624943311,0.625555555556,4,1,24,1,'4/4',Bbsus,A1,1,40
64.3880498866,0.630022675737,4,1,24,2,'4/4',Bbsus,A1,1,40
65.0180725624,0.590793650794,4,1,24,3,'4/4',Bsus,A1,1,43
65.6088662132,0.611337868481,4,1,24,4,'4/4',Bsus,A1,1,43
66.2202040816,0.600476190476,4,1,25,1,'4/4',Csus,A1,1,37
66.8206802721,0.600634920635,4,1,25,2,'4/4',Csus,A1,1,42
67.4213151927,0.615873015873,4,1,25,3,'4/4',Bsus,A1,1,42
68.0371882086,0.610272108844,4,1,25,4,'4/4',Bsus,A1,1,40
68.6474603175,0.610385487528,4,1,26,1,'4/4',Bbsus,A1,1,44
69.257845805,0.636371882086,4,1,26,2,'4/4',Bbsus,A1,1,45
69.8942176871,0.619977324263,4,1,26,3,'4/4',Bsus,A1,1,46
70.5141950113,0.620204081633,4,1,26,4,'4/4',Bsus,A1,1,43
71.134399093,0.635487528345,4,1,27,1,'4/4',Csus,A1,1,43
71.7698866213,0.62022675737,4,1,27,2,'4/4',Csus,A1,1,42
72.3901133787,0.615850340136,4,1,27,3,'4/4',Bsus,A1,1,41
73.0059637188,0.629818594104,4,1,27,4,'4/4',Bsus,A1,1,42
73.6357823129,0.621156462585,4,1,28,1,'4/4',Bbsus,A1,1,42
74.2569387755,0.635351473923,4,1,28,2,'4/4',Bbsus,A1,1,45
74.8922902494,0.635079365079,4,1,28,3,'4/4',Bsus,A1,1,46
75.5273696145,0.611065759637,4,1,28,4,'4/4',Bsus,A1,1,44
76.1384353741,0.629886621315,4,1,29,1,'4/4',Csus,A1,1,47
76.7683219955,0.625850340136,4,1,29,2,'4/4',Csus,A1,1,42
77.3941723356,0.600498866213,4,1,29,3,'4/4',Bsus,A1,1,43
77.9946712018,0.633900226757,4,1,29,4,'4/4',Bsus,A1,1,47
78.6285714286,0.621133786848,4,1,30,1,'4/4',Bbsus,A1,1,40
79.2497052154,0.60231292517,4,1,30,2,'4/4',Bbsus,A1,1,47
79.8520181406,0.600408163265,4,1,30,3,'4/4',Bsus,A1,1,41
80.4524263039,0.600544217687,4,1,30,4,'4/4',Bsus,A1,1,42
81.0529705215,0.610272108844,4,1,31,1,'4/4',Csus,A1,1,47
81.6632426304,0.635487528345,4,1,31,2,'4/4',Csus,A1,1,42
82.2987301587,0.610566893424,4,1,31,3,'4/4',Bsus,A1,1,42
82.9092970522,0.639614512472,4,1,31,4,'4/4',Bsus,A1,1,47
83.5489115646,0.625532879819,4,1,32,1,'4/4',Bbsus,A1,1,41
84.1744444444,0.646054421769,4,1,32,2,'4/4',Bbsus,A1,1,47
84.8204988662,0.645238095238,4,1,32,3,'4/4',Bsus,A1,1,47
85.4657369615,0.610340136054,4,1,32,4,'4/4',Bsus,A1,1,43
86.0760770975,0.633038548753,4,1,33,1,'4/4',Csus,A1,1,47
86.7091156463,0.648526077098,4,1,33,2,'4/4',Csus,A1,1,42
87.3576417234,0.599546485261,4,1,33,3,'4/4',Bsus,A1,1,47
87.9571882086,0.621179138322,4,1,33,4,'4/4',Bsus,A1,1,46
88.5783673469,0.629841269841,4,1,34,1,'4/4',Bbsus,A1,1,45
89.2082086168,0.590680272109,4,1,34,2,'4/4',Bbsus,A1,1,47
89.7988888889,0.635510204082,4,1,34,3,'4/4',Bsus,A1,1,47
90.434399093,0.620907029478,4,1,34,4,'4/4',Bsus,A1,1,43
91.0553061224,0.600566893424,4,1,35,1,'4/4',Csus,A1,1,43
91.6558730159,0.625782312925,4,1,35,2,'4/4',Csus,A1,1,42
92.2816553288,0.585238095238,4,1,35,3,'4/4',Bsus,A1,1,47
92.866893424,0.59074829932,4,1,35,4,'4/4',Bsus,A1,1,35
93.4576417234,0.610362811791,4,1,36,1,'4/4',Bbsus,A1,1,45
94.0680045351,0.593219954649,4,1,36,2,'4/4',Bbsus,A1,1,47
94.6612244898,0.587755102041,4,1,36,3,'4/4',Bsus,A1,1,41
95.2489795918,0.597959183673,4,1,36,4,'4/4',Bsus,A1,1,43
95.8469387755,0.614603174603,4,1,37,1,'4/4',Csus,A1,1,43
96.4615419501,0.60947845805,4,1,37,2,'4/4',Csus,A1,1,43
97.0710204082,0.6210430839,4,1,37,3,'4/4',Bsus,A1,1,47
97.6920634921,0.635419501134,4,1,37,4,'4/4',Bsus,A1,1,47
98.3274829932,0.630090702948,4,1,38,1,'4/4',Bbsus,A1,1,45
98.9575736961,0.632222222222,4,1,38,2,'4/4',Bbsus,A1,1,47
99.5897959184,0.649297052154,4,1,38,3,'4/4',Bsus,A1,1,47
100.239092971,0.585328798186,4,1,38,4,'4/4',Bsus,A1,1,42
100.824421769,0.625532879819,4,1,39,1,'4/4',Csus,A1,1,43
101.449954649,0.581156462585,4,1,39,2,'4/4',Csus,A1,1,42
102.031111111,0.610204081633,4,1,39,3,'4/4',Bsus,A1,1,42
102.641315193,0.620997732426,4,1,39,4,'4/4',Bsus,A1,1,47
103.262312925,0.612154195011,4,1,40,1,'4/4',Bbsus,A1,1,45
103.87446712,0.623696145125,4,1,40,2,'4/4',Bbsus,A1,1,47
104.498163265,0.64179138322,4,1,40,3,'4/4',Bsus,A1,1,47
105.139954649,0.632743764172,4,1,40,4,'4/4',Bsus,A1,1,43
105.772698413,0.638548752834,4,1,41,1,'4/4',Csus,A1,1,43
106.411247166,0.618594104308,4,1,41,2,'4/4',Csus,A1,1,42
107.02984127,0.612063492063,4,1,41,3,'4/4',Bsus,A1,1,42
107.641904762,0.603718820862,4,1,41,4,'4/4',Bsus,A1,1,35
108.245623583,0.630725623583,4,1,42,1,'4/4',Bbsus,A1,1,45
108.876349206,0.610385487528,4,1,42,2,'4/4',Bbsus,A1,1,41
109.486734694,0.639705215419,4,1,42,3,'4/4',Bsus,A1,1,47
110.126439909,0.636235827664,4,1,42,4,'4/4',Bsus,A1,1,43
110.762675737,0.645351473923,4,1,43,1,'4/4',Csus,A1,1,47
111.408027211,0.645215419501,4,1,43,2,'4/4',Csus,A1,1,42
112.05324263,0.625646258503,4,1,43,3,'4/4',Bsus,A1,1,47
112.678888889,0.620022675737,4,1,43,4,'4/4',Bsus,A1,1,47
113.298911565,0.623990929705,4,1,44,1,'4/4',Bbsus,A1,1,45
113.922902494,0.657551020408,4,1,44,2,'4/4',Bbsus,A1,1,47
114.580453515,0.590566893424,4,1,44,3,'4/4',Bsus,A1,1,41
115.171020408,0.595351473923,4,1,44,4,'4/4',Bsus,A1,1,42
115.766371882,0.610362811791,4,1,45,1,'4/4',Csus,A1,1,42
116.376734694,0.590634920635,4,1,45,2,'4/4',Csus,A1,1,42
116.967369615,0.610634920635,4,1,45,3,'4/4',Bsus,A1,1,47
117.578004535,0.600566893424,4,1,45,4,'4/4',Bsus,A1,1,47
118.178571429,0.645986394558,4,1,46,1,'4/4',Bbsus,A1,1,45
118.824557823,0.645238095238,4,1,46,2,'4/4',Bbsus,A1,1,47
119.469795918,0.625646258503,4,1,46,3,'4/4',Bsus,A1,1,47
120.095442177,0.595079365079,4,1,46,4,'4/4',Bsus,A1,1,43
120.690521542,0.610453514739,4,1,47,1,'4/4',Csus,A1,1,42
121.300975057,0.606009070295,4,1,47,2,'4/4',Csus,A1,1,42
121.906984127,0.610385487528,4,1,47,3,'4/4',Bsus,A1,1,47
122.517369615,0.621201814059,4,1,47,4,'4/4',Bsus,A1,1,47
123.138571429,0.625464852608,4,1,48,1,'4/4',Bbsus,A1,1,41
123.764036281,0.58514739229,4,1,48,2,'4/4',Bbsus,A1,1,47
124.349183673,0.581179138322,4,1,48,3,'4/4',Bsus,A1,1,47
124.930362812,0.629841269841,4,1,48,4,'4/4',Bsus,A1,1,43
125.560204082,0.620272108844,4,1,49,1,'4/4',Csus,A1,1,47
126.18047619,0.59052154195,4,1,49,2,'4/4',Csus,A1,1,42
126.770997732,0.602063492063,4,1,49,3,'4/4',Bsus,A1,1,42
127.373061224,0.625306122449,4,1,49,4,'4/4',Bsus,A1,1,36
127.998367347,0.610544217687,4,1,50,1,'4/4',Bbsus,A1,1,45
128.608911565,0.627551020408,4,1,50,2,'4/4',Bbsus,A1,1,36
129.236462585,0.618253968254,4,1,50,3,'4/4',Bsus,A1,1,47
129.854716553,0.600453514739,4,1,50,4,'4/4',Bsus,A1,1,43
130.455170068,0.63,4,1,51,1,'4/4',Csus,A1,1,43
131.085170068,0.601315192744,4,1,51,2,'4/4',Csus,A1,1,42
131.686485261,0.645238095238,4,1,51,3,'4/4',Bsus,A1,1,47
132.331723356,0.590907029478,4,1,51,4,'4/4',Bsus,A1,1,47
132.922630385,0.610158730159,4,1,52,1,'4/4',Bbsus,A1,1,44
133.532789116,0.629977324263,4,1,52,2,'4/4',Bbsus,A1,1,47
134.16276644,0.616893424036,4,1,52,3,'4/4',Bsus,A1,1,47
134.779659864,0.604285714286,4,1,52,4,'4/4',Bsus,A1,1,43
135.383945578,0.581428571429,4,1,53,1,'4/4',Csus,A1,1,47
135.96537415,0.615986394558,4,1,53,2,'4/4',Csus,A1,1,42
136.581360544,0.639818594104,4,1,53,3,'4/4',Bsus,A1,1,42
137.221179138,0.645011337868,4,1,53,4,'4/4',Bsus,A1,1,42
137.866190476,0.600907029478,4,1,54,1,'4/4',Bbsus,A1,1,45
138.467097506,0.585963718821,4,1,54,2,'4/4',Bbsus,A1,1,43
139.053061224,0.616099773243,4,1,54,3,'4/4',Bsus,A1,1,47
139.669160998,0.590680272109,4,1,54,4,'4/4',Bsus,A1,1,43
140.25984127,0.639727891156,4,1,55,1,'4/4',Csus,A1,1,43
140.899569161,0.625691609977,4,1,55,2,'4/4',Csus,A1,1,42
141.525260771,0.610249433107,4,1,55,3,'4/4',Bsus,A1,1,43
142.135510204,0.620272108844,4,1,55,4,'4/4',Bsus,A1,1,47
142.755782313,0.627437641723,4,1,56,1,'4/4',Bbsus,A1,1,43
143.383219955,0.632743764172,4,1,56,2,'4/4',Bbsus,A1,1,43
144.015963719,0.632743764172,4,1,56,3,'4/4',Bsus,A1,1,46
144.648707483,0.619183673469,4,1,56,4,'4/4',Bsus,A1,1,43
145.267891156,0.63537414966,4,1,57,1,'4/4',Csus,A1,1,35
145.903265306,0.610408163265,4,1,57,2,'4/4',Csus,A1,1,42
146.513673469,0.61589569161,4,1,57,3,'4/4',Bsus,A1,1,35
147.129569161,0.629614512472,4,1,57,4,'4/4',Bsus,A1,1,47
147.759183673,0.624489795918,4,1,58,1,'4/4',Bbsus,A1,1,45
148.383673469,0.628571428571,4,1,58,2,'4/4',Bbsus,A1,1,47
149.012244898,0.639206349206,4,1,58,3,'4/4',Bsus,A1,1,47
149.651451247,0.599070294785,4,1,58,4,'4/4',Bsus,A1,1,42
150.250521542,0.592222222222,4,1,59,1,'4/4',Csus,A1,1,47
150.842743764,0.610566893424,4,1,59,2,'4/4',Csus,A1,1,42
151.453310658,0.602562358277,4,1,59,3,'4/4',Bsus,A1,1,42
152.055873016,0.615328798186,4,1,59,4,'4/4',Bsus,A1,1,47
152.671201814,0.615328798186,4,1,60,1,'4/4',Bbsus,A1,1,45
153.286530612,0.609183673469,4,1,60,2,'4/4',Bbsus,A1,1,47
153.895714286,0.621473922902,4,1,60,3,'4/4',Bsus,A1,1,47
154.517188209,0.62693877551,4,1,60,4,'4/4',Bsus,A1,1,43
155.144126984,0.617324263039,4,1,61,1,'4/4',Csus,A1,1,47
155.761451247,0.587210884354,4,1,61,2,'4/4',Csus,A1,1,42
156.348662132,0.575532879819,4,1,61,3,'4/4',Bsus,A1,1,42
156.924195011,0.575532879819,4,1,61,4,'4/4',Bsus,A1,1,47
