onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
29.2319501134,0.496848072562,4,1,9,3,'4/4',Eb-7,A1,1,42
29.7287981859,0.488117913832,4,1,9,4,'4/4',Eb-7,A1,1,43
30.2169160998,0.498979591837,4,1,10,1,'4/4',Ab79,A1,1,44
30.7158956916,0.506575963719,4,1,10,2,'4/4',Ab79,A1,1,35
31.2224716553,0.516530612245,4,1,10,3,'4/4',Ab79,A1,1,46
31.7390022676,0.515464852608,4,1,10,4,'4/4',Ab79,A1,1,45
32.2544671202,0.470816326531,4,1,11,1,'4/4',Db7,A1,1,37
32.7252834467,0.498934240363,4,1,11,2,'4/4',Db7,A1,1,42
33.2242176871,0.496893424036,4,1,11,3,'4/4',Db7,A1,1,41
33.7211111111,0.488117913832,4,1,11,4,'4/4',Db7,A1,1,35
34.2092290249,0.498095238095,4,1,12,1,'4/4',Ab7,A1,1,34
34.707324263,0.489160997732,4,1,12,2,'4/4',Ab7,A1,1,41
35.1964852608,0.488163265306,4,1,12,3,'4/4',Ab7,A1,1,40
35.6846485261,0.515260770975,4,1,12,4,'4/4',Ab7,A1,1,46
36.1999092971,0.517573696145,4,1,13,1,'4/4',Db7,A1,2,37
36.7174829932,0.488367346939,4,1,13,2,'4/4',Db7,A1,2,35
37.2058503401,0.489047619048,4,1,13,3,'4/4',Db7,A1,2,34
37.6948979592,0.488276643991,4,1,13,4,'4/4',Db7,A1,2,33
38.1831746032,0.479455782313,4,1,14,1,'4/4',Gb7,A1,2,33
38.6626303855,0.505600907029,4,1,14,2,'4/4',Gb7,A1,2,33
39.1682312925,0.479455782313,4,1,14,3,'4/4',Gb7,A1,2,34
39.6476870748,0.507732426304,4,1,14,4,'4/4',Gb7,A1,2,37
40.1554195011,0.479319727891,4,1,15,1,'4/4',Db7,A1,2,37
40.634739229,0.505714285714,4,1,15,2,'4/4',Db7,A1,2,41
41.1404535147,0.526235827664,4,1,15,3,'4/4',Db7,A1,2,42
41.6666893424,0.479206349206,4,1,15,4,'4/4',Db7,A1,2,43
42.1458956916,0.498231292517,4,1,16,1,'4/4',Db7,A1,2,32
42.6441269841,0.46970521542,4,1,16,2,'4/4',Db7,A1,2,40
43.1138321995,0.469682539683,4,1,16,3,'4/4',Db7,A1,2,38
43.5835147392,0.489206349206,4,1,16,4,'4/4',Db7,A1,2,43
44.0727210884,0.506689342404,4,1,17,1,'4/4',Gb7,A1,2,42
44.5794104308,0.488299319728,4,1,17,2,'4/4',Gb7,A1,2,42
45.0677097506,0.526145124717,4,1,17,3,'4/4',Gb7,A1,2,42
45.5938548753,0.470816326531,4,1,17,4,'4/4',Gb7,A1,2,32
46.0646712018,0.516349206349,4,1,18,1,'4/4',Gb7,A1,2,33
46.5810204082,0.488163265306,4,1,18,2,'4/4',Gb7,A1,2,44
47.0691836735,0.506553287982,4,1,18,3,'4/4',Gb7,A1,2,33
47.5757369615,0.46873015873,4,1,18,4,'4/4',Gb7,A1,2,37
48.0444671202,0.498911564626,4,1,19,1,'4/4',Db7,A1,2,37
48.5433786848,0.48820861678,4,1,19,2,'4/4',Db7,A1,2,36
49.0315873016,0.479546485261,4,1,19,3,'4/4',Db7,A1,2,35
49.5111337868,0.488095238095,4,1,19,4,'4/4',Db7,A1,2,33
49.9992290249,0.498185941043,4,1,20,1,'4/4',Db7,A1,2,42
50.497414966,0.489229024943,4,1,20,2,'4/4',Db7,A1,2,47
50.9866439909,0.488321995465,4,1,20,3,'4/4',Bb7,A1,2,45
51.4749659864,0.485487528345,4,1,20,4,'4/4',Bb7,A1,2,40
51.9604535147,0.499229024943,4,1,21,1,'4/4',Eb-7,A1,2,39
52.4596825397,0.458594104308,4,1,21,2,'4/4',Eb-7,A1,2,41
52.918276644,0.473492063492,4,1,21,3,'4/4',Eb79,A1,2,42
53.3917687075,0.489410430839,4,1,21,4,'4/4',Eb79,A1,2,43
53.8811791383,0.496780045351,4,1,22,1,'4/4',Ab79,A1,2,44
54.3779591837,0.49798185941,4,1,22,2,'4/4',Ab79,A1,2,35
54.8759410431,0.479342403628,4,1,22,3,'4/4',Ab79,A1,2,39
55.3552834467,0.488299319728,4,1,22,4,'4/4',Ab79,A1,2,38
55.8435827664,0.517052154195,4,1,23,1,'4/4',Db7,A1,2,37
56.3606349206,0.528253968254,4,1,23,2,'4/4',Db7,A1,2,42
56.8888888889,0.495079365079,4,1,23,3,'4/4',Db7,A1,2,41
57.383968254,0.491768707483,4,1,23,4,'4/4',Db7,A1,2,35
57.8757369615,0.521496598639,4,1,24,1,'4/4',Ab7,A1,2,34
58.3972335601,0.470929705215,4,1,24,2,'4/4',Ab7,A1,2,40
58.8681632653,0.478503401361,4,1,24,3,'4/4',Ab7,A1,2,39
59.3466666667,0.4989569161,4,1,24,4,'4/4',Ab7,A1,2,38
59.8456235828,0.478390022676,4,1,25,1,'4/4',Db7,A1,3,37
60.3240136054,0.488299319728,4,1,25,2,'4/4',Db7,A1,3,41
60.8123129252,0.506485260771,4,1,25,3,'4/4',Db7,A1,3,44
61.3187981859,0.470952380952,4,1,25,4,'4/4',Db7,A1,3,41
61.7897505669,0.498934240363,4,1,26,1,'4/4',Gb7,A1,3,42
62.2886848073,0.51537414966,4,1,26,2,'4/4',Gb7,A1,3,37
62.8040589569,0.479410430839,4,1,26,3,'4/4',Gb7,A1,3,36
63.2834693878,0.523900226757,4,1,26,4,'4/4',Gb7,A1,3,35
63.8073696145,0.499047619048,4,1,27,1,'4/4',Db7,A1,3,37
64.3064172336,0.498140589569,4,1,27,2,'4/4',Db7,A1,3,43
64.8045578231,0.488140589569,4,1,27,3,'4/4',Db7,A1,3,34
65.2926984127,0.516394557823,4,1,27,4,'4/4',Db7,A1,3,36
65.8090929705,0.496757369615,4,1,28,1,'4/4',Db7,A1,3,37
66.3058503401,0.498027210884,4,1,28,2,'4/4',Db7,A1,3,41
66.803877551,0.489183673469,4,1,28,3,'4/4',Db7,A1,3,45
67.2930612245,0.497959183673,4,1,28,4,'4/4',Db7,A1,3,44
67.7910204082,0.489229024943,4,1,29,1,'4/4',Gb7,A1,3,42
68.2802494331,0.485963718821,4,1,29,2,'4/4',Gb7,A1,3,37
68.7662131519,0.489365079365,4,1,29,3,'4/4',Gb7,A1,3,40
69.2555782313,0.498095238095,4,1,29,4,'4/4',Gb7,A1,3,39
69.7536734694,0.479206349206,4,1,30,1,'4/4',Gb7,A1,3,37
70.2328798186,0.526258503401,4,1,30,2,'4/4',Gb7,A1,3,36
70.759138322,0.478503401361,4,1,30,3,'4/4',Gb7,A1,3,35
71.2376417234,0.501133786848,4,1,30,4,'4/4',Gb7,A1,3,45
71.7387755102,0.495941043084,4,1,31,1,'4/4',Db7,A1,3,37
72.2347165533,0.506530612245,4,1,31,2,'4/4',Db7,A1,3,39
72.7412471655,0.505555555556,4,1,31,3,'4/4',Db7,A1,3,38
73.2468027211,0.489206349206,4,1,31,4,'4/4',Db7,A1,3,34
73.7360090703,0.478367346939,4,1,32,1,'4/4',Db7,A1,3,39
74.2143764172,0.48925170068,4,1,32,2,'4/4',Db7,A1,3,41
74.7036281179,0.482585034014,4,1,32,3,'4/4',Bb7,A1,3,42
75.1862131519,0.486349206349,4,1,32,4,'4/4',Bb7,A1,3,48
75.6725623583,0.506462585034,4,1,33,1,'4/4',Eb-7,A1,3,39
76.1790249433,0.488526077098,4,1,33,2,'4/4',Eb-7,A1,3,35
76.6675510204,0.496757369615,4,1,33,3,'4/4',Eb79,A1,3,46
77.16430839,0.506439909297,4,1,33,4,'4/4',Eb79,A1,3,45
77.6707482993,0.470997732426,4,1,34,1,'4/4',Ab79,A1,3,44
78.1417460317,0.498027210884,4,1,34,2,'4/4',Ab79,A1,3,46
78.6397732426,0.489092970522,4,1,34,3,'4/4',Ab79,A1,3,33
79.1288662132,0.478503401361,4,1,34,4,'4/4',Ab79,A1,3,38
79.6073696145,0.516281179138,4,1,35,1,'4/4',Db7,A1,3,37
80.1236507937,0.488367346939,4,1,35,2,'4/4',Db7,A1,3,42
80.6120181406,0.489183673469,4,1,35,3,'4/4',Db7,A1,3,46
81.1012018141,0.506553287982,4,1,35,4,'4/4',Db7,A1,3,40
81.607755102,0.48052154195,4,1,36,1,'4/4',Ab7,A1,3,39
82.088276644,0.488344671202,4,1,36,2,'4/4',Ab7,A1,3,34
82.5766213152,0.468616780045,4,1,36,3,'4/4',Ab7,A1,3,33
83.0452380952,0.505782312925,4,1,36,4,'4/4',Ab7,A1,3,38
83.5510204082,0.481632653061,4,1,37,1,'4/4',Db7,A1,4,37
84.0326530612,0.481632653061,4,1,37,2,'4/4',Db7,A1,4,37
