onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
53.0530612245,0.448979591837,4,1,29,4,'4/4',Bb-7,B2,1,34
53.5020408163,0.416326530612,4,1,30,1,'4/4',Eb7,B2,1,39
53.9183673469,0.391836734694,4,1,30,2,'4/4',Eb7,B2,1,39
54.3102040816,0.431020408163,4,1,30,3,'4/4',Eb7,B2,1,39
54.7412244898,0.402494331066,4,1,30,4,'4/4',Eb7,B2,1,45
55.1437188209,0.43201814059,4,1,31,1,'4/4',Ab,B2,1,44
55.5757369615,0.447142857143,4,1,31,2,'4/4',Ab,B2,1,44
56.0228798186,0.421247165533,4,1,31,3,'4/4',Ab,B2,1,44
56.4441269841,0.412403628118,4,1,31,4,'4/4',Ab,B2,1,44
56.8565306122,0.41231292517,4,1,32,1,'4/4',Eb7,B2,1,34
57.2688435374,0.397052154195,4,1,32,2,'4/4',Eb7,B2,1,34
57.6658956916,0.421224489796,4,1,32,3,'4/4',Eb7,B2,1,46
58.0871201814,0.402630385488,4,1,32,4,'4/4',Eb7,B2,1,43
58.4897505669,0.441746031746,4,1,33,1,'4/4',Ab7,A1,2,44
58.9314965986,0.422244897959,4,1,33,2,'4/4',Ab7,A1,2,32
59.3537414966,0.427551020408,4,1,33,3,'4/4',Ab7,A1,2,44
59.781292517,0.430952380952,4,1,33,4,'4/4',Ab7,A1,2,38
60.212244898,0.432063492063,4,1,34,1,'4/4',Db7,A1,2,37
60.64430839,0.402358276644,4,1,34,2,'4/4',Db7,A1,2,37
61.0466666667,0.422176870748,4,1,34,3,'4/4',Db7,A1,2,37
61.4688435374,0.447301587302,4,1,34,4,'4/4',Db7,A1,2,37
61.9161451247,0.430884353741,4,1,35,1,'4/4',C-7,A1,2,36
62.3470294785,0.457097505669,4,1,35,2,'4/4',C-7,A1,2,36
62.8041269841,0.412426303855,4,1,35,3,'4/4',C-7,A1,2,36
63.216553288,0.412154195011,4,1,35,4,'4/4',C-7,A1,2,48
63.628707483,0.415986394558,4,1,36,1,'4/4',C-7,A1,2,36
64.0446938776,0.417641723356,4,1,36,2,'4/4',C-7,A1,2,36
64.4623356009,0.416870748299,4,1,36,3,'4/4',F7,A1,2,40
64.8792063492,0.418752834467,4,1,36,4,'4/4',F7,A1,2,45
65.2979591837,0.440816326531,4,1,37,1,'4/4',Bb-7,A1,2,34
65.7387755102,0.424489795918,4,1,37,2,'4/4',Bb-7,A1,2,34
66.1632653061,0.43410430839,4,1,37,3,'4/4',Bb-7,A1,2,34
66.5973696145,0.447528344671,4,1,37,4,'4/4',Bb-7,A1,2,34
67.0448979592,0.396848072562,4,1,38,1,'4/4',Eb7,A1,2,39
67.4417460317,0.41126984127,4,1,38,2,'4/4',Eb7,A1,2,39
67.853015873,0.441746031746,4,1,38,3,'4/4',Eb7,A1,2,39
68.2947619048,0.422244897959,4,1,38,4,'4/4',Eb7,A1,2,45
68.7170068027,0.42201814059,4,1,39,1,'4/4',Eb-7,A1,2,44
69.1390249433,0.402630385488,4,1,39,2,'4/4',Eb-7,A1,2,44
69.5416553288,0.431133786848,4,1,39,3,'4/4',Eb-7,A1,2,44
69.9727891156,0.437233560091,4,1,39,4,'4/4',Eb-7,A1,2,44
70.4100226757,0.396984126984,4,1,40,1,'4/4',Eb-7,A1,2,44
70.8070068027,0.447301587302,4,1,40,2,'4/4',Eb-7,A1,2,44
71.25430839,0.4220861678,4,1,40,3,'4/4',Eb-7,A1,2,44
71.6763945578,0.413401360544,4,1,40,4,'4/4',Eb-7,A1,2,37
72.0897959184,0.416326530612,4,1,41,1,'4/4',Db7,B1,2,37
72.506122449,0.401065759637,4,1,41,2,'4/4',Db7,B1,2,37
72.9071882086,0.412335600907,4,1,41,3,'4/4',Db7,B1,2,37
73.3195238095,0.392222222222,4,1,41,4,'4/4',Db7,B1,2,37
73.7117460317,0.432471655329,4,1,42,1,'4/4',Db7,B1,2,37
74.1442176871,0.421179138322,4,1,42,2,'4/4',Db7,B1,2,37
74.5653968254,0.392925170068,4,1,42,3,'4/4',Db7,B1,2,37
74.9583219955,0.451337868481,4,1,42,4,'4/4',Db7,B1,2,37
75.4096598639,0.421360544218,4,1,43,1,'4/4',Db-7,B1,2,37
75.8310204082,0.427573696145,4,1,43,2,'4/4',Db-7,B1,2,37
76.2585941043,0.406712018141,4,1,43,3,'4/4',Db-7,B1,2,37
76.6653061224,0.447437641723,4,1,43,4,'4/4',Db-7,B1,2,37
77.1127437642,0.412358276644,4,1,44,1,'4/4',Db-7,B1,2,42
77.5251020408,0.41126984127,4,1,44,2,'4/4',Db-7,B1,2,42
77.9363718821,0.41231292517,4,1,44,3,'4/4',Gb7,B1,2,42
78.3486848073,0.416916099773,4,1,44,4,'4/4',Gb7,B1,2,47
78.765600907,0.434399092971,4,1,45,1,'4/4',B-7,B1,2,35
79.2,0.443741496599,4,1,45,2,'4/4',B-7,B1,2,35
79.6437414966,0.422199546485,4,1,45,3,'4/4',B-7,B1,2,35
80.0659410431,0.412426303855,4,1,45,4,'4/4',B-7,B1,2,35
80.4783673469,0.427505668934,4,1,46,1,'4/4',E7,B1,2,40
80.9058730159,0.412517006803,4,1,46,2,'4/4',E7,B1,2,43
81.3183900227,0.421088435374,4,1,46,3,'4/4',E7,B1,2,44
81.739478458,0.406870748299,4,1,46,4,'4/4',E7,B1,2,40
82.1463492063,0.412403628118,4,1,47,1,'4/4',A,B1,2,33
82.5587528345,0.422108843537,4,1,47,2,'4/4',A,B1,2,33
82.980861678,0.426757369615,4,1,47,3,'4/4',A,B1,2,33
83.4076190476,0.422176870748,4,1,47,4,'4/4',A,B1,2,45
83.8297959184,0.412222222222,4,1,48,1,'4/4',Bb-7,B1,2,34
84.2420181406,0.406870748299,4,1,48,2,'4/4',Bb-7,B1,2,34
84.6488888889,0.436462585034,4,1,48,3,'4/4',Eb7,B1,2,39
85.0853514739,0.45716553288,4,1,48,4,'4/4',Eb7,B1,2,46
85.5425170068,0.406712018141,4,1,49,1,'4/4',Ab,A2,2,44
85.9492290249,0.392766439909,4,1,49,2,'4/4',Ab,A2,2,44
86.3419954649,0.441814058957,4,1,49,3,'4/4',Ab,A2,2,32
86.7838095238,0.421315192744,4,1,49,4,'4/4',Ab,A2,2,32
87.2051247166,0.392766439909,4,1,50,1,'4/4',Db7,A2,2,44
87.5978911565,0.397074829932,4,1,50,2,'4/4',Db7,A2,2,38
87.9949659864,0.412448979592,4,1,50,3,'4/4',Db7,A2,2,37
88.407414966,0.401587301587,4,1,50,4,'4/4',Db7,A2,2,37
88.8090022676,0.402653061224,4,1,51,1,'4/4',C-7,A2,2,36
89.2116553288,0.421950113379,4,1,51,2,'4/4',C-7,A2,2,36
89.6336054422,0.416825396825,4,1,51,3,'4/4',C-7,A2,2,36
90.050430839,0.416848072562,4,1,51,4,'4/4',C-7,A2,2,36
90.4672789116,0.422154195011,4,1,52,1,'4/4',C-7,A2,2,47
90.8894331066,0.451496598639,4,1,52,2,'4/4',C-7,A2,2,47
91.3409297052,0.402630385488,4,1,52,3,'4/4',F7,A2,2,40
91.7435600907,0.422290249433,4,1,52,4,'4/4',F7,A2,2,45
92.1658503401,0.411201814059,4,1,53,1,'4/4',Bb-7,A2,2,34
92.5770521542,0.431904761905,4,1,53,2,'4/4',Bb-7,A2,2,34
93.0089569161,0.402766439909,4,1,53,3,'4/4',Bb-7,A2,2,34
93.411723356,0.412358276644,4,1,53,4,'4/4',Bb-7,A2,2,34
93.8240816327,0.44074829932,4,1,54,1,'4/4',Eb7,A2,2,34
94.264829932,0.412426303855,4,1,54,2,'4/4',Eb7,A2,2,33
94.6772562358,0.422040816327,4,1,54,3,'4/4',Eb7,A2,2,39
95.0992970522,0.447301587302,4,1,54,4,'4/4',Eb7,A2,2,39
95.5465986395,0.402562358277,4,1,55,1,'4/4',Eb-7,A2,2,39
95.9491609977,0.421292517007,4,1,55,2,'4/4',Eb-7,A2,2,39
96.3704535147,0.412199546485,4,1,55,3,'4/4',Eb-7,A2,2,39
96.7826530612,0.422267573696,4,1,55,4,'4/4',Eb-7,A2,2,33
97.2049206349,0.421882086168,4,1,56,1,'4/4',Ab7,A2,2,32
97.6268027211,0.431179138322,4,1,56,2,'4/4',Ab7,A2,2,32
98.0579818594,0.412426303855,4,1,56,3,'4/4',Ab7,A2,2,44
98.4704081633,0.422222222222,4,1,56,4,'4/4',Ab7,A2,2,48
98.8926303855,0.447029478458,4,1,57,1,'4/4',Db,B2,2,37
99.3396598639,0.423605442177,4,1,57,2,'4/4',Db,B2,2,37
99.7632653061,0.440816326531,4,1,57,3,'4/4',Db,B2,2,37
100.204081633,0.444897959184,4,1,57,4,'4/4',Db,B2,2,37
100.648979592,0.444897959184,4,1,58,1,'4/4',Db-7,B2,2,37
101.093877551,0.428571428571,4,1,58,2,'4/4',Db-7,B2,2,37
101.52244898,0.420408163265,4,1,58,3,'4/4',Gb7,B2,2,42
101.942857143,0.375510204082,4,1,58,4,'4/4',Gb7,B2,2,42
102.318367347,0.408163265306,4,1,59,1,'4/4',B,B2,2,47
102.726530612,0.420340136054,4,1,59,2,'4/4',B,B2,2,47
103.146870748,0.412380952381,4,1,59,3,'4/4',B,B2,2,47
103.559251701,0.427551020408,4,1,59,4,'4/4',B,B2,2,34
103.986802721,0.429523809524,4,1,60,1,'4/4',F7,B2,2,41
104.416326531,0.404195011338,4,1,60,2,'4/4',F7,B2,2,39
104.820521542,0.397006802721,4,1,60,3,'4/4',F7,B2,2,41
105.217528345,0.402335600907,4,1,60,4,'4/4',F7,B2,2,41
105.619863946,0.445442176871,4,1,61,1,'4/4',Bb-7,B2,2,34
106.065306122,0.424489795918,4,1,61,2,'4/4',Bb-7,B2,2,34
106.489795918,0.395623582766,4,1,61,3,'4/4',Bb-7,B2,2,34
106.885419501,0.422131519274,4,1,61,4,'4/4',Bb-7,B2,2,34
107.30755102,0.422131519274,4,1,62,1,'4/4',Eb7,B2,2,39
107.72968254,0.411473922902,4,1,62,2,'4/4',Eb7,B2,2,39
108.141156463,0.431995464853,4,1,62,3,'4/4',Eb7,B2,2,39
108.573151927,0.392743764172,4,1,62,4,'4/4',Eb7,B2,2,43
108.965895692,0.447256235828,4,1,63,1,'4/4',Ab,B2,2,44
109.413151927,0.448072562358,4,1,63,2,'4/4',Ab,B2,2,44
109.86122449,0.449591836735,4,1,63,3,'4/4',Ab,B2,2,44
110.310816327,0.441768707483,4,1,63,4,'4/4',Ab,B2,2,32
110.752585034,0.402607709751,4,1,64,1,'4/4',Eb7,B2,2,46
111.155192744,0.432040816327,4,1,64,2,'4/4',Eb7,B2,2,46
111.58723356,0.41231292517,4,1,64,3,'4/4',Eb7,B2,2,49
111.999546485,0.421133786848,4,1,64,4,'4/4',Eb7,B2,2,46
112.420680272,0.412358276644,4,1,65,1,'4/4',F,I1,2,44
112.833038549,0.437573696145,4,1,65,2,'4/4',F,I1,2,39
113.270612245,0.437573696145,4,1,65,3,'4/4',F,I1,2,44
