onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
24.7387755102,0.205396825397,4,1,28,1,'4/4',C#-7,A1,2,37
24.9441723356,0.205396825397,4,1,28,2,'4/4',C#-7,A1,2,40
25.149569161,0.19358276644,4,1,28,3,'4/4',F#7,A1,2,42
25.3431519274,0.19358276644,4,1,28,4,'4/4',F#7,A1,2,36
25.5367346939,0.196462585034,4,1,29,1,'4/4',Bj7,A1,2,35
25.7331972789,0.196462585034,4,1,29,2,'4/4',Bj7,A1,2,36
25.9296598639,0.2110430839,4,1,29,3,'4/4',Bj7,A1,2,35
26.1407029478,0.2110430839,4,1,29,4,'4/4',Bj7,A1,2,47
26.3517460317,0.188321995465,4,1,30,1,'4/4',F-7,A1,2,41
26.5400680272,0.188321995465,4,1,30,2,'4/4',F-7,A1,2,43
26.7283900227,0.211145124717,4,1,30,3,'4/4',Bb7,A1,2,44
26.9395351474,0.211145124717,4,1,30,4,'4/4',Bb7,A1,2,45
27.1506802721,0.201235827664,4,1,31,1,'4/4',Ebj7,A1,2,45
27.3519160998,0.201235827664,4,1,31,2,'4/4',Ebj7,A1,2,44
27.5531519274,0.221383219955,4,1,31,3,'4/4',Ebj7,A1,2,43
27.7745351474,0.221383219955,4,1,31,4,'4/4',Ebj7,A1,2,39
27.9959183673,0.212811791383,4,1,32,1,'4/4',C#-7,A1,2,44
28.2087301587,0.212811791383,4,1,32,2,'4/4',C#-7,A1,2,40
28.4215419501,0.193684807256,4,1,32,3,'4/4',F#7,A1,2,39
28.6152267574,0.193684807256,4,1,32,4,'4/4',F#7,A1,2,37
28.8089115646,0.206213151927,4,1,33,1,'4/4',NC,I1,2,47
29.0151247166,0.206213151927,4,1,33,2,'4/4',NC,I1,2,47
29.2213378685,0.206167800454,4,1,33,3,'4/4',NC,I1,2,45
29.4275056689,0.206167800454,4,1,33,4,'4/4',NC,I1,2,45
29.6336734694,0.193299319728,4,1,34,1,'4/4',NC,I1,2,43
29.8269727891,0.193299319728,4,1,34,2,'4/4',NC,I1,2,43
30.0202721088,0.193299319728,4,1,34,3,'4/4',NC,I1,2,41
30.2135714286,0.193299319728,4,1,34,4,'4/4',NC,I1,2,46
