onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
37.3188435374,0.508911564626,4,1,14,2,'4/4',Bb7,B1,1,44
37.827755102,0.52179138322,4,1,14,3,'4/4',Bb7,B1,1,45
38.3495464853,0.491496598639,4,1,14,4,'4/4',Bb7,B1,1,43
38.8410430839,0.501972789116,4,1,15,1,'4/4',Bb-7,B1,1,39
39.343015873,0.470340136054,4,1,15,2,'4/4',Bb-7,B1,1,37
39.8133560091,0.498684807256,4,1,15,3,'4/4',Bb-7,B1,1,37
40.3120408163,0.504285714286,4,1,15,4,'4/4',Bb-7,B1,1,47
40.8163265306,0.509024943311,4,1,16,1,'4/4',Eb7,B1,1,34
41.3253514739,0.477505668934,4,1,16,2,'4/4',Eb7,B1,1,38
41.8028571429,0.505419501134,4,1,16,3,'4/4',Eb7,B1,1,39
42.308276644,0.52126984127,4,1,16,4,'4/4',Eb7,B1,1,43
42.8295464853,0.478843537415,4,1,17,1,'4/4',Bb7,A'2,1,40
43.3083900227,0.529546485261,4,1,17,2,'4/4',Bb7,A'2,1,39
43.8379365079,0.5320861678,4,1,17,3,'4/4',Bb7,A'2,1,50
44.3700226757,0.500430839002,4,1,17,4,'4/4',Bb7,A'2,1,48
44.8704535147,0.519115646258,4,1,18,1,'4/4',Eb7,A'2,1,46
45.389569161,0.509750566893,4,1,18,2,'4/4',Eb7,A'2,1,44
45.8993197279,0.529750566893,4,1,18,3,'4/4',Eb7,A'2,1,43
46.4290702948,0.478616780045,4,1,18,4,'4/4',Eb7,A'2,1,39
46.9076870748,0.474036281179,4,1,19,1,'4/4',Ab6,A'2,1,44
47.381723356,0.518707482993,4,1,19,2,'4/4',Ab6,A'2,1,37
47.900430839,0.478344671202,4,1,19,3,'4/4',Ab6,A'2,1,37
48.3787755102,0.470204081633,4,1,19,4,'4/4',Ab6,A'2,1,38
48.8489795918,0.481814058957,4,1,20,1,'4/4',Ab6,A'2,1,39
49.3307936508,0.498367346939,4,1,20,2,'4/4',Ab6,A'2,1,40
49.8291609977,0.496825396825,4,1,20,3,'4/4',Ab6,A'2,1,41
50.3259863946,0.50664399093,4,1,20,4,'4/4',Ab6,A'2,1,43
50.8326303855,0.537777777778,4,1,21,1,'4/4',Eb-7,A'2,1,38
51.3704081633,0.49716553288,4,1,21,2,'4/4',Eb-7,A'2,1,49
51.8675736961,0.522448979592,4,1,21,3,'4/4',Eb-7,A'2,1,48
52.3900226757,0.52022675737,4,1,21,4,'4/4',Eb-7,A'2,1,45
52.9102494331,0.497528344671,4,1,22,1,'4/4',Ab7,A'2,1,44
53.4077777778,0.494263038549,4,1,22,2,'4/4',Ab7,A'2,1,42
53.9020408163,0.505873015873,4,1,22,3,'4/4',Ab7,A'2,1,39
54.4079138322,0.532721088435,4,1,22,4,'4/4',Ab7,A'2,1,37
54.9406349206,0.495283446712,4,1,23,1,'4/4',Db6,A'2,1,37
55.4359183673,0.481950113379,4,1,23,2,'4/4',Db6,A'2,1,41
55.9178684807,0.518072562358,4,1,23,3,'4/4',Db6,A'2,1,44
56.4359410431,0.501405895692,4,1,23,4,'4/4',Db6,A'2,1,37
56.9373469388,0.488253968254,4,1,24,1,'4/4',Db6,A'2,1,37
57.425600907,0.514489795918,4,1,24,2,'4/4',Db6,A'2,1,41
57.9400907029,0.504875283447,4,1,24,3,'4/4',Db6,A'2,1,44
58.4449659864,0.50843537415,4,1,24,4,'4/4',Db6,A'2,1,39
58.9534013605,0.487936507937,4,1,25,1,'4/4',Db7,C1,1,37
59.4413378685,0.508594104308,4,1,25,2,'4/4',Db7,C1,1,44
59.9499319728,0.522199546485,4,1,25,3,'4/4',Db7,C1,1,44
60.4721315193,0.535963718821,4,1,25,4,'4/4',Db7,C1,1,44
61.0080952381,0.531972789116,4,1,26,1,'4/4',Do,C1,1,44
61.5400680272,0.519818594104,4,1,26,2,'4/4',Do,C1,1,44
62.0598866213,0.506961451247,4,1,26,3,'4/4',Do,C1,1,50
62.5668480726,0.47433106576,4,1,26,4,'4/4',Do,C1,1,44
63.0411791383,0.490430839002,4,1,27,1,'4/4',Ab,C1,1,39
63.5316099773,0.514058956916,4,1,27,2,'4/4',Ab,C1,1,37
64.0456689342,0.503401360544,4,1,27,3,'4/4',Ab,C1,1,48
64.5490702948,0.520657596372,4,1,27,4,'4/4',Ab,C1,1,42
65.0697278912,0.47843537415,4,1,28,1,'4/4',F7,C1,1,40
65.5481632653,0.513560090703,4,1,28,2,'4/4',F7,C1,1,45
66.061723356,0.487437641723,4,1,28,3,'4/4',F7,C1,1,37
66.5491609977,0.542585034014,4,1,28,4,'4/4',F7,C1,1,43
67.0917460317,0.5379138322,4,1,29,1,'4/4',Bb-7,C1,1,45
67.6296598639,0.492789115646,4,1,29,2,'4/4',Bb-7,C1,1,48
68.1224489796,0.469977324263,4,1,29,3,'4/4',Bb-7,C1,1,50
68.5924263039,0.497619047619,4,1,29,4,'4/4',Bb-7,C1,1,44
69.0900453515,0.502131519274,4,1,30,1,'4/4',Eb7,C1,1,39
69.5921768707,0.525532879819,4,1,30,2,'4/4',Eb7,C1,1,40
70.1177097506,0.521836734694,4,1,30,3,'4/4',Eb7,C1,1,40
70.6395464853,0.523424036281,4,1,30,4,'4/4',Eb7,C1,1,43
71.1629705215,0.494716553288,4,1,31,1,'4/4',Ab,C1,1,44
71.6576870748,0.470498866213,4,1,31,2,'4/4',Ab,C1,1,43
72.128185941,0.495260770975,4,1,31,3,'4/4',Ab,C1,1,43
72.623446712,0.48074829932,4,1,31,4,'4/4',Ab,C1,1,43
73.1041950113,0.529591836735,4,1,32,1,'4/4',Ab,C1,1,40
73.6337868481,0.511179138322,4,1,32,2,'4/4',Ab,C1,1,43
74.1449659864,0.49156462585,4,1,32,3,'4/4',Ab,C1,1,43
74.6365306122,0.487278911565,4,1,32,4,'4/4',Ab,C1,1,43
75.1238095238,0.484013605442,4,1,33,1,'4/4',Bb7,A1,2,39
75.6078231293,0.517210884354,4,1,33,2,'4/4',Bb7,A1,2,44
76.1250340136,0.491746031746,4,1,33,3,'4/4',Bb7,A1,2,43
76.6167800454,0.532675736961,4,1,33,4,'4/4',Bb7,A1,2,43
77.1494557823,0.500113378685,4,1,34,1,'4/4',Eb7,A1,2,43
77.649569161,0.490544217687,4,1,34,2,'4/4',Eb7,A1,2,46
78.1401133787,0.525283446712,4,1,34,3,'4/4',Eb7,A1,2,36
78.6653968254,0.520793650794,4,1,34,4,'4/4',Eb7,A1,2,37
79.1861904762,0.510249433107,4,1,35,1,'4/4',Ab6,A1,2,39
79.6964399093,0.492176870748,4,1,35,2,'4/4',Ab6,A1,2,40
80.18861678,0.521927437642,4,1,35,3,'4/4',Ab6,A1,2,41
80.7105442177,0.53664399093,4,1,35,4,'4/4',Ab6,A1,2,43
81.2471882086,0.509954648526,4,1,36,1,'4/4',Ab6,A1,2,44
81.7571428571,0.504285714286,4,1,36,2,'4/4',Ab6,A1,2,46
82.2614285714,0.49641723356,4,1,36,3,'4/4',Ab6,A1,2,43
82.757845805,0.496553287982,4,1,36,4,'4/4',Ab6,A1,2,38
83.254399093,0.528117913832,4,1,37,1,'4/4',Eb-7,A1,2,39
83.7825170068,0.490385487528,4,1,37,2,'4/4',Eb-7,A1,2,49
84.2729024943,0.504648526077,4,1,37,3,'4/4',Eb-7,A1,2,43
84.7775510204,0.517256235828,4,1,37,4,'4/4',Eb-7,A1,2,45
85.2948072562,0.495102040816,4,1,38,1,'4/4',Ab7,A1,2,44
85.7899092971,0.533628117914,4,1,38,2,'4/4',Ab7,A1,2,39
86.323537415,0.533424036281,4,1,38,3,'4/4',Ab7,A1,2,38
86.8569614512,0.500113378685,4,1,38,4,'4/4',Ab7,A1,2,44
87.3570748299,0.508367346939,4,1,39,1,'4/4',Db6,A1,2,37
87.8654421769,0.473401360544,4,1,39,2,'4/4',Db6,A1,2,41
88.3388435374,0.519002267574,4,1,39,3,'4/4',Db6,A1,2,42
88.857845805,0.506689342404,4,1,39,4,'4/4',Db6,A1,2,43
89.3645351474,0.504920634921,4,1,40,1,'4/4',Db6,A1,2,44
89.8694557823,0.540725623583,4,1,40,2,'4/4',Db6,A1,2,37
90.4101814059,0.506666666667,4,1,40,3,'4/4',Db6,A1,2,37
90.9168480726,0.495079365079,4,1,40,4,'4/4',Db6,A1,2,44
91.4119274376,0.485102040816,4,1,41,1,'4/4',Db7,B1,2,49
91.8970294785,0.524489795918,4,1,41,2,'4/4',Db7,B1,2,44
92.4215192744,0.505714285714,4,1,41,3,'4/4',Db7,B1,2,41
92.9272335601,0.497482993197,4,1,41,4,'4/4',Db7,B1,2,37
93.4247165533,0.51,4,1,42,1,'4/4',Do,B1,2,34
93.9347165533,0.535986394558,4,1,42,2,'4/4',Do,B1,2,46
94.4707029478,0.516099773243,4,1,42,3,'4/4',Do,B1,2,39
94.9868027211,0.475759637188,4,1,42,4,'4/4',Do,B1,2,43
95.4625623583,0.495419501134,4,1,43,1,'4/4',Ab,B1,2,44
95.9579818594,0.542358276644,4,1,43,2,'4/4',Ab,B1,2,44
96.5003401361,0.528911564626,4,1,43,3,'4/4',Ab,B1,2,39
97.0292517007,0.47358276644,4,1,43,4,'4/4',Ab,B1,2,37
97.5028344671,0.517324263039,4,1,44,1,'4/4',F7,B1,2,37
98.0201587302,0.487596371882,4,1,44,2,'4/4',F7,B1,2,43
98.507755102,0.467301587302,4,1,44,3,'4/4',F7,B1,2,41
98.9750566893,0.503015873016,4,1,44,4,'4/4',F7,B1,2,43
99.4780725624,0.533537414966,4,1,45,1,'4/4',Bb7,B1,2,46
100.011609977,0.507120181406,4,1,45,2,'4/4',Bb7,B1,2,43
100.518730159,0.497142857143,4,1,45,3,'4/4',Bb7,B1,2,50
101.015873016,0.503922902494,4,1,45,4,'4/4',Bb7,B1,2,43
101.519795918,0.477505668934,4,1,46,1,'4/4',Bb7,B1,2,40
101.997301587,0.493446712018,4,1,46,2,'4/4',Bb7,B1,2,39
102.490748299,0.527120181406,4,1,46,3,'4/4',Bb7,B1,2,38
103.017868481,0.537959183673,4,1,46,4,'4/4',Bb7,B1,2,43
103.555827664,0.48485260771,4,1,47,1,'4/4',Bb-7,B1,2,44
104.040680272,0.520975056689,4,1,47,2,'4/4',Bb-7,B1,2,43
104.561655329,0.503990929705,4,1,47,3,'4/4',Bb-7,B1,2,44
105.065646259,0.501383219955,4,1,47,4,'4/4',Bb-7,B1,2,45
105.567029478,0.525941043084,4,1,48,1,'4/4',Eb7,B1,2,45
106.092970522,0.509841269841,4,1,48,2,'4/4',Eb7,B1,2,47
106.602811791,0.522448979592,4,1,48,3,'4/4',Eb7,B1,2,37
107.125260771,0.499229024943,4,1,48,4,'4/4',Eb7,B1,2,47
107.624489796,0.505034013605,4,1,49,1,'4/4',Bb7,A'2,2,45
108.12952381,0.535782312925,4,1,49,2,'4/4',Bb7,A'2,2,41
108.665306122,0.527256235828,4,1,49,3,'4/4',Bb7,A'2,2,45
109.192562358,0.519365079365,4,1,49,4,'4/4',Bb7,A'2,2,43
109.711927438,0.512335600907,4,1,50,1,'4/4',Eb7,A'2,2,39
110.224263039,0.521133786848,4,1,50,2,'4/4',Eb7,A'2,2,37
110.745396825,0.51566893424,4,1,50,3,'4/4',Eb7,A'2,2,45
111.26106576,0.526213151927,4,1,50,4,'4/4',Eb7,A'2,2,39
111.787278912,0.509138321995,4,1,51,1,'4/4',Ab6,A'2,2,44
112.296417234,0.488752834467,4,1,51,2,'4/4',Ab6,A'2,2,44
112.785170068,0.499863945578,4,1,51,3,'4/4',Ab6,A'2,2,39
113.285034014,0.525532879819,4,1,51,4,'4/4',Ab6,A'2,2,49
113.810566893,0.491020408163,4,1,52,1,'4/4',Ab6,A'2,2,48
114.301587302,0.495646258503,4,1,52,2,'4/4',Ab6,A'2,2,43
114.79723356,0.501700680272,4,1,52,3,'4/4',Ab6,A'2,2,44
115.29893424,0.515442176871,4,1,52,4,'4/4',Ab6,A'2,2,38
115.814376417,0.525034013605,4,1,53,1,'4/4',Eb-7,A'2,2,39
116.339410431,0.499614512472,4,1,53,2,'4/4',Eb-7,A'2,2,37
116.839024943,0.473990929705,4,1,53,3,'4/4',Eb-7,A'2,2,37
117.313015873,0.520680272109,4,1,53,4,'4/4',Eb-7,A'2,2,34
117.833696145,0.502766439909,4,1,54,1,'4/4',Ab7,A'2,2,44
118.336462585,0.491655328798,4,1,54,2,'4/4',Ab7,A'2,2,45
118.828117914,0.503287981859,4,1,54,3,'4/4',Ab7,A'2,2,45
119.331405896,0.534875283447,4,1,54,4,'4/4',Ab7,A'2,2,37
119.866281179,0.520113378685,4,1,55,1,'4/4',Db6,A'2,2,37
120.386394558,0.499682539683,4,1,55,2,'4/4',Db6,A'2,2,41
120.886077098,0.532675736961,4,1,55,3,'4/4',Db6,A'2,2,44
121.418752834,0.517868480726,4,1,55,4,'4/4',Db6,A'2,2,39
121.936621315,0.530249433107,4,1,56,1,'4/4',Db6,A'2,2,37
122.466870748,0.493945578231,4,1,56,2,'4/4',Db6,A'2,2,43
122.960816327,0.521859410431,4,1,56,3,'4/4',Db6,A'2,2,44
123.482675737,0.492902494331,4,1,56,4,'4/4',Db6,A'2,2,37
123.975578231,0.486870748299,4,1,57,1,'4/4',Db7,C1,2,37
124.46244898,0.537301587302,4,1,57,2,'4/4',Db7,C1,2,44
124.999750567,0.504693877551,4,1,57,3,'4/4',Db7,C1,2,37
125.504444444,0.489297052154,4,1,57,4,'4/4',Db7,C1,2,44
125.993741497,0.515464852608,4,1,58,1,'4/4',Do,C1,2,38
126.509206349,0.525215419501,4,1,58,2,'4/4',Do,C1,2,44
127.034421769,0.502108843537,4,1,58,3,'4/4',Do,C1,2,38
127.536530612,0.499297052154,4,1,58,4,'4/4',Do,C1,2,44
128.035827664,0.519387755102,4,1,59,1,'4/4',Ab,C1,2,39
128.55521542,0.489818594104,4,1,59,2,'4/4',Ab,C1,2,43
129.045034014,0.492290249433,4,1,59,3,'4/4',Ab,C1,2,44
129.537324263,0.506031746032,4,1,59,4,'4/4',Ab,C1,2,46
130.043356009,0.534784580499,4,1,60,1,'4/4',F7,C1,2,48
130.57814059,0.516734693878,4,1,60,2,'4/4',F7,C1,2,43
131.094875283,0.517528344671,4,1,60,3,'4/4',F7,C1,2,44
131.612403628,0.509727891156,4,1,60,4,'4/4',F7,C1,2,42
132.122131519,0.482743764172,4,1,61,1,'4/4',Bb-7,C1,2,40
132.604875283,0.48514739229,4,1,61,2,'4/4',Bb-7,C1,2,44
133.090022676,0.525419501134,4,1,61,3,'4/4',Bb-7,C1,2,43
133.615442177,0.539297052154,4,1,61,4,'4/4',Bb-7,C1,2,43
134.154739229,0.512630385488,4,1,62,1,'4/4',Eb7,C1,2,39
134.667369615,0.506802721088,4,1,62,2,'4/4',Eb7,C1,2,48
135.174172336,0.477414965986,4,1,62,3,'4/4',Eb7,C1,2,43
135.651587302,0.524988662132,4,1,62,4,'4/4',Eb7,C1,2,43
136.176575964,0.507324263039,4,1,63,1,'4/4',Ab,C1,2,44
136.683900227,0.480907029478,4,1,63,2,'4/4',Ab,C1,2,41
137.164807256,0.498526077097,4,1,63,3,'4/4',Ab,C1,2,39
137.663333333,0.516326530612,4,1,63,4,'4/4',Ab,C1,2,37
138.179659864,0.494784580499,4,1,64,1,'4/4',Ab,C1,2,37
138.674444444,0.542403628118,4,1,64,2,'4/4',Ab,C1,2,37
139.216848073,0.491428571429,4,1,64,3,'4/4',Ab,C1,2,47
139.708276644,0.519160997732,4,1,64,4,'4/4',Ab,C1,2,47
140.227437642,0.520317460317,4,1,65,1,'4/4',NC,I1,2,40
140.747755102,0.520317460317,4,1,65,2,'4/4',NC,I1,2,41
