onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
23.0210430839,0.295079365079,4,1,16,2,'4/4',D7,A2,1,36
23.316122449,0.305691609977,4,1,16,3,'4/4',D7,A2,1,38
23.621814059,0.293174603175,4,1,16,4,'4/4',D7,A2,1,44
23.9149886621,0.277664399093,4,1,17,1,'4/4',D-7,B1,1,38
24.1926530612,0.276689342404,4,1,17,2,'4/4',D-7,B1,1,40
24.4693424036,0.285419501134,4,1,17,3,'4/4',G7,B1,1,41
24.7547619048,0.27589569161,4,1,17,4,'4/4',G7,B1,1,42
25.0306575964,0.286031746032,4,1,18,1,'4/4',G7alt,B1,1,43
25.3166893424,0.305034013605,4,1,18,2,'4/4',G7alt,B1,1,43
25.621723356,0.275714285714,4,1,18,3,'4/4',G7alt,B1,1,38
25.8974376417,0.29612244898,4,1,18,4,'4/4',G7alt,B1,1,35
26.1935600907,0.275192743764,4,1,19,1,'4/4',C7,B1,1,36
26.4687528345,0.29589569161,4,1,19,2,'4/4',C7,B1,1,28
26.7646485261,0.303741496599,4,1,19,3,'4/4',C7,B1,1,29
27.0683900227,0.295351473923,4,1,19,4,'4/4',C7,B1,1,30
27.3637414966,0.286303854875,4,1,20,1,'4/4',C7,B1,1,31
27.6500453515,0.295328798186,4,1,20,2,'4/4',C7,B1,1,33
27.9453741497,0.321179138322,4,1,20,3,'4/4',C7,B1,1,34
28.266553288,0.277414965986,4,1,20,4,'4/4',C7,B1,1,35
28.543968254,0.32306122449,4,1,21,1,'4/4',C-7,B1,1,36
28.8670294785,0.293741496599,4,1,21,2,'4/4',C-7,B1,1,38
29.1607709751,0.27843537415,4,1,21,3,'4/4',C-7,B1,1,39
29.4392063492,0.303492063492,4,1,21,4,'4/4',C-7,B1,1,42
29.7426984127,0.275714285714,4,1,22,1,'4/4',C-7,B1,1,41
30.0184126984,0.285351473923,4,1,22,2,'4/4',C-7,B1,1,33
30.3037641723,0.30566893424,4,1,22,3,'4/4',C-7,B1,1,36
30.6094331066,0.29410430839,4,1,22,4,'4/4',C-7,B1,1,37
30.903537415,0.295238095238,4,1,23,1,'4/4',E7,B1,1,40
31.1987755102,0.276553287982,4,1,23,2,'4/4',E7,B1,1,37
31.4753287982,0.276712018141,4,1,23,3,'4/4',A7,B1,1,45
31.7520408163,0.303832199546,4,1,23,4,'4/4',Ab7,B1,1,33
32.0558730159,0.296213151927,4,1,24,1,'4/4',D7,B1,1,32
32.3520861678,0.275691609977,4,1,24,2,'4/4',D7,B1,1,37
32.6277777778,0.305782312925,4,1,24,3,'4/4',D7,B1,1,44
32.9335600907,0.292993197279,4,1,24,4,'4/4',D7,B1,1,37
33.226553288,0.277777777778,4,1,25,1,'4/4',C#7,A3,1,37
33.5043310658,0.29387755102,4,1,25,2,'4/4',C#7,A3,1,43
33.7982086168,0.304943310658,4,1,25,3,'4/4',C#7,A3,1,37
34.1031519274,0.313605442177,4,1,25,4,'4/4',C#7,A3,1,37
34.4167573696,0.303764172336,4,1,26,1,'4/4',C#7,A3,1,43
34.720521542,0.286213151927,4,1,26,2,'4/4',C#7,A3,1,37
35.0067346939,0.267120181406,4,1,26,3,'4/4',C#7,A3,1,37
35.2738548753,0.276439909297,4,1,26,4,'4/4',C#7,A3,1,43
35.5502947846,0.295918367347,4,1,27,1,'4/4',F#7,A3,1,42
35.8462131519,0.295260770975,4,1,27,2,'4/4',F#7,A3,1,42
36.1414739229,0.303786848073,4,1,27,3,'4/4',F#7,A3,1,37
36.445260771,0.285260770975,4,1,27,4,'4/4',F#7,A3,1,42
36.730521542,0.286054421769,4,1,28,1,'4/4',F#7,A3,1,37
37.0165759637,0.285238095238,4,1,28,2,'4/4',F#7,A3,1,42
37.301814059,0.305555555556,4,1,28,3,'4/4',F#7,A3,1,37
37.6073696145,0.275555555556,4,1,28,4,'4/4',F#7,A3,1,42
37.8829251701,0.286371882086,4,1,29,1,'4/4',F7,A3,1,41
38.1692970522,0.295283446712,4,1,29,2,'4/4',F7,A3,1,36
38.4645804989,0.294081632653,4,1,29,3,'4/4',E7,A3,1,40
38.7586621315,0.29589569161,4,1,29,4,'4/4',E7,A3,1,40
39.0545578231,0.285396825397,4,1,30,1,'4/4',Eb7,A3,1,38
39.3399546485,0.26798185941,4,1,30,2,'4/4',Eb7,A3,1,38
39.6079365079,0.285215419501,4,1,30,3,'4/4',Eb7,A3,1,34
39.8931519274,0.286145124717,4,1,30,4,'4/4',Eb7,A3,1,39
40.1792970522,0.276439909297,4,1,31,1,'4/4',D7,A3,1,38
40.4557369615,0.285034013605,4,1,31,2,'4/4',D7,A3,1,45
40.7407709751,0.30566893424,4,1,31,3,'4/4',D7,A3,1,36
41.0464399093,0.293945578231,4,1,31,4,'4/4',D7,A3,1,36
41.3403854875,0.286009070295,4,1,32,1,'4/4',D7,A3,1,37
41.6263945578,0.295351473923,4,1,32,2,'4/4',D7,A3,1,48
41.9217460317,0.285260770975,4,1,32,3,'4/4',D7,A3,1,44
42.2070068027,0.275963718821,4,1,32,4,'4/4',D7,A3,1,38
42.4829705215,0.305986394558,4,1,33,1,'4/4',C#7,A1,2,37
42.7889569161,0.285306122449,4,1,33,2,'4/4',C#7,A1,2,44
43.0742630385,0.295804988662,4,1,33,3,'4/4',C#7,A1,2,39
43.3700680272,0.294013605442,4,1,33,4,'4/4',C#7,A1,2,37
43.6640816327,0.267823129252,4,1,34,1,'4/4',C#7,A1,2,37
43.9319047619,0.275782312925,4,1,34,2,'4/4',C#7,A1,2,37
44.2076870748,0.285464852608,4,1,34,3,'4/4',C#7,A1,2,44
44.4931519274,0.286213151927,4,1,34,4,'4/4',C#7,A1,2,37
44.7793650794,0.267959183673,4,1,35,1,'4/4',F#7,A1,2,43
45.047324263,0.285442176871,4,1,35,2,'4/4',F#7,A1,2,37
45.3327664399,0.268321995465,4,1,35,3,'4/4',F#7,A1,2,44
45.6010884354,0.275283446712,4,1,35,4,'4/4',F#7,A1,2,38
45.8763718821,0.286371882086,4,1,36,1,'4/4',F#7,A1,2,37
46.1627437642,0.275759637188,4,1,36,2,'4/4',F#7,A1,2,37
46.4385034014,0.296054421769,4,1,36,3,'4/4',F#7,A1,2,37
46.7345578231,0.285306122449,4,1,36,4,'4/4',F#7,A1,2,42
47.0198639456,0.295351473923,4,1,37,1,'4/4',F7,A1,2,40
47.3152154195,0.286394557823,4,1,37,2,'4/4',F7,A1,2,36
47.6016099773,0.312653061224,4,1,37,3,'4/4',E7,A1,2,40
47.9142630385,0.286349206349,4,1,37,4,'4/4',E7,A1,2,43
48.2006122449,0.295192743764,4,1,38,1,'4/4',Eb7,A1,2,39
48.4958049887,0.294058956916,4,1,38,2,'4/4',Eb7,A1,2,43
48.7898639456,0.277641723356,4,1,38,3,'4/4',Eb7,A1,2,43
49.0675056689,0.285487528345,4,1,38,4,'4/4',Eb7,A1,2,39
49.3529931973,0.285963718821,4,1,39,1,'4/4',D7,A1,2,45
49.6389569161,0.295396825397,4,1,39,2,'4/4',D7,A1,2,33
49.9343537415,0.286145124717,4,1,39,3,'4/4',D7,A1,2,38
50.2204988662,0.285487528345,4,1,39,4,'4/4',D7,A1,2,45
50.5059863946,0.29387755102,4,1,40,1,'4/4',D7,A1,2,37
50.7998639456,0.285555555556,4,1,40,2,'4/4',D7,A1,2,52
51.0854195011,0.286462585034,4,1,40,3,'4/4',D7,A1,2,52
51.3718820862,0.276734693878,4,1,40,4,'4/4',D7,A1,2,37
51.64861678,0.293854875283,4,1,41,1,'4/4',C#7,A2,2,37
51.9424716553,0.28641723356,4,1,41,2,'4/4',C#7,A2,2,37
52.2288888889,0.277959183673,4,1,41,3,'4/4',C#7,A2,2,44
52.5068480726,0.275487528345,4,1,41,4,'4/4',C#7,A2,2,37
52.7823356009,0.305034013605,4,1,42,1,'4/4',C#7,A2,2,37
53.0873696145,0.286303854875,4,1,42,2,'4/4',C#7,A2,2,46
53.3736734694,0.303718820862,4,1,42,3,'4/4',C#7,A2,2,44
53.6773922902,0.285510204082,4,1,42,4,'4/4',C#7,A2,2,43
53.9629024943,0.313446712018,4,1,43,1,'4/4',F#7,A2,2,43
54.2763492063,0.275283446712,4,1,43,2,'4/4',F#7,A2,2,37
54.5516326531,0.305873015873,4,1,43,3,'4/4',F#7,A2,2,40
54.8575056689,0.303560090703,4,1,43,4,'4/4',F#7,A2,2,40
55.1610657596,0.304988662132,4,1,44,1,'4/4',F#7,A2,2,42
55.4660544218,0.286077097506,4,1,44,2,'4/4',F#7,A2,2,37
55.7521315193,0.293786848073,4,1,44,3,'4/4',F#7,A2,2,37
56.0459183673,0.267437641723,4,1,44,4,'4/4',F#7,A2,2,35
56.3133560091,0.296258503401,4,1,45,1,'4/4',F7,A2,2,36
56.6096145125,0.293605442177,4,1,45,2,'4/4',F7,A2,2,40
56.9032199546,0.295079365079,4,1,45,3,'4/4',E7,A2,2,40
57.1982993197,0.286258503401,4,1,45,4,'4/4',E7,A2,2,35
57.4845578231,0.275532879819,4,1,46,1,'4/4',Eb7,A2,2,34
57.7600907029,0.277823129252,4,1,46,2,'4/4',Eb7,A2,2,39
58.0379138322,0.28641723356,4,1,46,3,'4/4',Eb7,A2,2,43
58.3243310658,0.275646258503,4,1,46,4,'4/4',Eb7,A2,2,46
58.5999773243,0.277482993197,4,1,47,1,'4/4',D7,A2,2,45
58.8774603175,0.286281179138,4,1,47,2,'4/4',D7,A2,2,33
59.1637414966,0.27589569161,4,1,47,3,'4/4',D7,A2,2,38
59.4396371882,0.29514739229,4,1,47,4,'4/4',D7,A2,2,45
59.7347845805,0.275510204082,4,1,48,1,'4/4',D7,A2,2,37
60.0102947846,0.285827664399,4,1,48,2,'4/4',D7,A2,2,37
60.296122449,0.276621315193,4,1,48,3,'4/4',D7,A2,2,37
60.5727437642,0.295918367347,4,1,48,4,'4/4',D7,A2,2,37
60.8686621315,0.285215419501,4,1,49,1,'4/4',D-7,B1,2,52
61.153877551,0.285510204082,4,1,49,2,'4/4',D-7,B1,2,36
61.4393877551,0.276349206349,4,1,49,3,'4/4',G7,B1,2,36
61.7157369615,0.285306122449,4,1,49,4,'4/4',G7,B1,2,36
62.0010430839,0.296303854875,4,1,50,1,'4/4',G7alt,B1,2,43
62.2973469388,0.285102040816,4,1,50,2,'4/4',G7alt,B1,2,37
62.5824489796,0.295328798186,4,1,50,3,'4/4',G7alt,B1,2,37
62.8777777778,0.296009070295,4,1,50,4,'4/4',G7alt,B1,2,52
63.1737868481,0.293922902494,4,1,51,1,'4/4',C7,B1,2,52
63.4677097506,0.285623582766,4,1,51,2,'4/4',C7,B1,2,50
63.7533333333,0.277664399093,4,1,51,3,'4/4',C7,B1,2,37
64.0309977324,0.303696145125,4,1,51,4,'4/4',C7,B1,2,36
64.3346938776,0.295056689342,4,1,52,1,'4/4',C7,B1,2,45
64.6297505669,0.286439909297,4,1,52,2,'4/4',C7,B1,2,44
64.9161904762,0.295192743764,4,1,52,3,'4/4',C7,B1,2,43
65.21138322,0.294058956916,4,1,52,4,'4/4',C7,B1,2,36
65.5054421769,0.267777777778,4,1,53,1,'4/4',C-7,B1,2,36
65.7732199546,0.295306122449,4,1,53,2,'4/4',C-7,B1,2,38
66.0685260771,0.303560090703,4,1,53,3,'4/4',C-7,B1,2,39
66.3720861678,0.276575963719,4,1,53,4,'4/4',C-7,B1,2,42
66.6486621315,0.313287981859,4,1,54,1,'4/4',C-7,B1,2,41
66.9619501134,0.295215419501,4,1,54,2,'4/4',C-7,B1,2,33
67.2571655329,0.285306122449,4,1,54,3,'4/4',C-7,B1,2,36
67.5424716553,0.30589569161,4,1,54,4,'4/4',C-7,B1,2,41
67.8483673469,0.285487528345,4,1,55,1,'4/4',E7,B1,2,40
68.1338548753,0.286326530612,4,1,55,2,'4/4',E7,B1,2,28
68.4201814059,0.293197278912,4,1,55,3,'4/4',A7,B1,2,33
68.7133786848,0.286235827664,4,1,55,4,'4/4',Ab7,B1,2,40
68.9996145125,0.285487528345,4,1,56,1,'4/4',D7,B1,2,32
69.2851020408,0.285442176871,4,1,56,2,'4/4',D7,B1,2,39
69.5705442177,0.296099773243,4,1,56,3,'4/4',D7,B1,2,44
69.8666439909,0.276326530612,4,1,56,4,'4/4',D7,B1,2,38
70.1429705215,0.267006802721,4,1,57,1,'4/4',C#7,A3,2,37
70.4099773243,0.296213151927,4,1,57,2,'4/4',C#7,A3,2,37
70.7061904762,0.29537414966,4,1,57,3,'4/4',C#7,A3,2,37
71.0015646259,0.285804988662,4,1,57,4,'4/4',C#7,A3,2,37
71.2873696145,0.303378684807,4,1,58,1,'4/4',C#7,A3,2,37
71.5907482993,0.267619047619,4,1,58,2,'4/4',C#7,A3,2,37
71.8583673469,0.303764172336,4,1,58,3,'4/4',C#7,A3,2,44
72.1621315193,0.286167800454,4,1,58,4,'4/4',C#7,A3,2,43
72.4482993197,0.28589569161,4,1,59,1,'4/4',F#7,A3,2,42
72.7341950113,0.275079365079,4,1,59,2,'4/4',F#7,A3,2,37
73.0092743764,0.268072562358,4,1,59,3,'4/4',F#7,A3,2,37
73.2773469388,0.296145124717,4,1,59,4,'4/4',F#7,A3,2,42
73.5734920635,0.294126984127,4,1,60,1,'4/4',F#7,A3,2,40
73.8676190476,0.277437641723,4,1,60,2,'4/4',F#7,A3,2,39
74.1450566893,0.275238095238,4,1,60,3,'4/4',F#7,A3,2,37
74.4202947846,0.296258503401,4,1,60,4,'4/4',F#7,A3,2,42
74.716553288,0.285759637188,4,1,61,1,'4/4',F7,A3,2,41
75.0023129252,0.285442176871,4,1,61,2,'4/4',F7,A3,2,43
75.287755102,0.26768707483,4,1,61,3,'4/4',E7,A3,2,40
75.5554421769,0.266893424036,4,1,61,4,'4/4',E7,A3,2,43
75.8223356009,0.277210884354,4,1,62,1,'4/4',Eb7,A3,2,39
76.0995464853,0.276213151927,4,1,62,2,'4/4',Eb7,A3,2,36
76.3757596372,0.285328798186,4,1,62,3,'4/4',Eb7,A3,2,43
76.6610884354,0.286258503401,4,1,62,4,'4/4',Eb7,A3,2,39
76.9473469388,0.275691609977,4,1,63,1,'4/4',D7,A3,2,38
77.2230385488,0.267755102041,4,1,63,2,'4/4',D7,A3,2,45
77.4907936508,0.276303854875,4,1,63,3,'4/4',D7,A3,2,36
77.7670975057,0.286281179138,4,1,63,4,'4/4',D7,A3,2,45
78.0533786848,0.249523809524,4,1,64,1,'4/4',D7,A3,2,45
78.3029024943,0.266054421769,4,1,64,2,'4/4',D7,A3,2,48
78.5689569161,0.268095238095,4,1,64,3,'4/4',D7,A3,2,45
78.8370521542,0.27641723356,4,1,64,4,'4/4',D7,A3,2,38
79.1134693878,0.285306122449,4,1,65,1,'4/4',C#7,A1,3,37
79.3987755102,0.277891156463,4,1,65,2,'4/4',C#7,A1,3,37
79.6766666667,0.296077097506,4,1,65,3,'4/4',C#7,A1,3,36
79.9727437642,0.265850340136,4,1,65,4,'4/4',C#7,A1,3,46
80.2385941043,0.29514739229,4,1,66,1,'4/4',C#7,A1,3,44
80.5337414966,0.258412698413,4,1,66,2,'4/4',C#7,A1,3,37
80.792154195,0.295714285714,4,1,66,3,'4/4',C#7,A1,3,39
81.0878684807,0.265691609977,4,1,66,4,'4/4',C#7,A1,3,36
81.3535600907,0.28641723356,4,1,67,1,'4/4',F#7,A1,3,37
81.6399773243,0.295328798186,4,1,67,2,'4/4',F#7,A1,3,39
81.9353061224,0.276507936508,4,1,67,3,'4/4',F#7,A1,3,45
82.211814059,0.257256235828,4,1,67,4,'4/4',F#7,A1,3,40
82.4690702948,0.27843537415,4,1,68,1,'4/4',F#7,A1,3,42
82.7475056689,0.275804988662,4,1,68,2,'4/4',F#7,A1,3,37
83.0233106576,0.258095238095,4,1,68,3,'4/4',F#7,A1,3,42
83.2814058957,0.295011337868,4,1,68,4,'4/4',F#7,A1,3,40
83.5764172336,0.294036281179,4,1,69,1,'4/4',F7,A1,3,41
83.8704535147,0.296077097506,4,1,69,2,'4/4',F7,A1,3,48
84.1665306122,0.285419501134,4,1,69,3,'4/4',E7,A1,3,40
84.4519501134,0.285124716553,4,1,69,4,'4/4',E7,A1,3,40
84.7370748299,0.27798185941,4,1,70,1,'4/4',Eb7,A1,3,39
85.0150566893,0.286394557823,4,1,70,2,'4/4',Eb7,A1,3,42
85.3014512472,0.293854875283,4,1,70,3,'4/4',Eb7,A1,3,34
85.5953061224,0.295011337868,4,1,70,4,'4/4',Eb7,A1,3,39
85.8903174603,0.276145124717,4,1,71,1,'4/4',D7,A1,3,38
86.166462585,0.305011337868,4,1,71,2,'4/4',D7,A1,3,45
86.4714739229,0.286371882086,4,1,71,3,'4/4',D7,A1,3,52
86.757845805,0.285510204082,4,1,71,4,'4/4',D7,A1,3,51
87.0433560091,0.275396825397,4,1,72,1,'4/4',D7,A1,3,36
87.3187528345,0.296213151927,4,1,72,2,'4/4',D7,A1,3,37
87.6149659864,0.285487528345,4,1,72,3,'4/4',D7,A1,3,45
87.9004535147,0.286054421769,4,1,72,4,'4/4',D7,A1,3,38
88.1865079365,0.275623582766,4,1,73,1,'4/4',C#7,A2,3,37
88.4621315193,0.28619047619,4,1,73,2,'4/4',C#7,A2,3,44
88.7483219955,0.2779138322,4,1,73,3,'4/4',C#7,A2,3,37
89.0262358277,0.285510204082,4,1,73,4,'4/4',C#7,A2,3,36
89.3117460317,0.276235827664,4,1,74,1,'4/4',C#7,A2,3,36
89.5879818594,0.275396825397,4,1,74,2,'4/4',C#7,A2,3,45
89.8633786848,0.285532879819,4,1,74,3,'4/4',C#7,A2,3,45
90.1489115646,0.278616780045,4,1,74,4,'4/4',C#7,A2,3,43
90.4275283447,0.285056689342,4,1,75,1,'4/4',F#7,A2,3,42
90.712585034,0.294081632653,4,1,75,2,'4/4',F#7,A2,3,40
91.0066666667,0.277233560091,4,1,75,3,'4/4',F#7,A2,3,44
91.2839002268,0.286281179138,4,1,75,4,'4/4',F#7,A2,3,38
91.5701814059,0.295850340136,4,1,76,1,'4/4',F#7,A2,3,37
91.866031746,0.293696145125,4,1,76,2,'4/4',F#7,A2,3,37
92.1597278912,0.285283446712,4,1,76,3,'4/4',F#7,A2,3,37
92.4450113379,0.28619047619,4,1,76,4,'4/4',F#7,A2,3,42
92.7312018141,0.278027210884,4,1,77,1,'4/4',F7,A2,3,41
93.0092290249,0.285487528345,4,1,77,2,'4/4',F7,A2,3,43
93.2947165533,0.265623582766,4,1,77,3,'4/4',E7,A2,3,40
93.5603401361,0.268140589569,4,1,77,4,'4/4',E7,A2,3,37
93.8284807256,0.286349206349,4,1,78,1,'4/4',Eb7,A2,3,39
94.114829932,0.302879818594,4,1,78,2,'4/4',Eb7,A2,3,46
94.4177097506,0.286326530612,4,1,78,3,'4/4',Eb7,A2,3,43
94.7040362812,0.277573696145,4,1,78,4,'4/4',Eb7,A2,3,39
94.9816099773,0.275510204082,4,1,79,1,'4/4',D7,A2,3,38
95.2571201814,0.295963718821,4,1,79,2,'4/4',D7,A2,3,45
95.5530839002,0.295328798186,4,1,79,3,'4/4',D7,A2,3,37
95.8484126984,0.276394557823,4,1,79,4,'4/4',D7,A2,3,48
96.1248072562,0.295238095238,4,1,80,1,'4/4',D7,A2,3,50
96.4200453515,0.293968253968,4,1,80,2,'4/4',D7,A2,3,37
96.7140136054,0.305011337868,4,1,80,3,'4/4',D7,A2,3,37
97.0190249433,0.286349206349,4,1,80,4,'4/4',D7,A2,3,50
97.3053741497,0.275600907029,4,1,81,1,'4/4',D-7,B1,3,53
97.5809750567,0.285464852608,4,1,81,2,'4/4',D-7,B1,3,52
97.8664399093,0.286281179138,4,1,81,3,'4/4',G7,B1,3,46
98.1527210884,0.295192743764,4,1,81,4,'4/4',G7,B1,3,45
98.4479138322,0.296167800454,4,1,82,1,'4/4',G7alt,B1,3,44
98.7440816327,0.265736961451,4,1,82,2,'4/4',G7alt,B1,3,43
99.0098185941,0.285555555556,4,1,82,3,'4/4',G7alt,B1,3,38
99.2953741497,0.296099773243,4,1,82,4,'4/4',G7alt,B1,3,43
99.5914739229,0.268072562358,4,1,83,1,'4/4',C7,B1,3,36
99.8595464853,0.265351473923,4,1,83,2,'4/4',C7,B1,3,40
100.124897959,0.286462585034,4,1,83,3,'4/4',C7,B1,3,43
100.411360544,0.295124716553,4,1,83,4,'4/4',C7,B1,3,50
100.706485261,0.286258503401,4,1,84,1,'4/4',C7,B1,3,37
100.992743764,0.275555555556,4,1,84,2,'4/4',C7,B1,3,43
101.26829932,0.295034013605,4,1,84,3,'4/4',C7,B1,3,43
101.563333333,0.28641723356,4,1,84,4,'4/4',C7,B1,3,35
101.849750567,0.295034013605,4,1,85,1,'4/4',C-7,B1,3,36
102.14478458,0.303854875283,4,1,85,2,'4/4',C-7,B1,3,44
102.448639456,0.267868480726,4,1,85,3,'4/4',C-7,B1,3,42
102.716507937,0.313401360544,4,1,85,4,'4/4',C-7,B1,3,40
103.029909297,0.286167800454,4,1,86,1,'4/4',C-7,B1,3,41
103.316077098,0.285804988662,4,1,86,2,'4/4',C-7,B1,3,33
103.601882086,0.285079365079,4,1,86,3,'4/4',C-7,B1,3,36
103.886961451,0.276258503401,4,1,86,4,'4/4',C-7,B1,3,41
104.163219955,0.267868480726,4,1,87,1,'4/4',E7,B1,3,40
104.431088435,0.285941043084,4,1,87,2,'4/4',E7,B1,3,28
104.717029478,0.285396825397,4,1,87,3,'4/4',A7,B1,3,33
105.002426304,0.286258503401,4,1,87,4,'4/4',Ab7,B1,3,40
105.288684807,0.285260770975,4,1,88,1,'4/4',D7,B1,3,32
105.573945578,0.278253968254,4,1,88,2,'4/4',D7,B1,3,39
105.852199546,0.275464852608,4,1,88,3,'4/4',D7,B1,3,44
106.127664399,0.268004535147,4,1,88,4,'4/4',D7,B1,3,37
106.395668934,0.286371882086,4,1,89,1,'4/4',C#7,A3,3,37
106.682040816,0.275419501134,4,1,89,2,'4/4',C#7,A3,3,37
106.957460317,0.276485260771,4,1,89,3,'4/4',C#7,A3,3,37
107.233945578,0.285124716553,4,1,89,4,'4/4',C#7,A3,3,37
107.519070295,0.286281179138,4,1,90,1,'4/4',C#7,A3,3,37
107.805351474,0.285442176871,4,1,90,2,'4/4',C#7,A3,3,37
108.090793651,0.296031746032,4,1,90,3,'4/4',C#7,A3,3,37
108.386825397,0.295102040816,4,1,90,4,'4/4',C#7,A3,3,36
108.681927438,0.275600907029,4,1,91,1,'4/4',F#7,A3,3,35
108.957528345,0.277823129252,4,1,91,2,'4/4',F#7,A3,3,42
109.235351474,0.276734693878,4,1,91,3,'4/4',F#7,A3,3,37
109.512086168,0.275578231293,4,1,91,4,'4/4',F#7,A3,3,47
109.787664399,0.289433106576,4,1,92,1,'4/4',F#7,A3,3,37
110.077097506,0.264013605442,4,1,92,2,'4/4',F#7,A3,3,46
110.341111111,0.258231292517,4,1,92,3,'4/4',F#7,A3,3,44
110.599342404,0.286281179138,4,1,92,4,'4/4',F#7,A3,3,43
110.885623583,0.295170068027,4,1,93,1,'4/4',F7,A3,3,41
111.180793651,0.275691609977,4,1,93,2,'4/4',F7,A3,3,36
111.456485261,0.276530612245,4,1,93,3,'4/4',E7,A3,3,36
