onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
15.7990249433,0.249591836735,4,1,12,2,'4/4',Ab,A2,1,44
16.04861678,0.257823129252,4,1,12,3,'4/4',G7,A2,1,43
16.3064399093,0.253401360544,4,1,12,4,'4/4',G7,A2,1,43
16.5598412698,0.277596371882,4,1,13,1,'4/4',C-,A2,1,43
16.8374376417,0.243696145125,4,1,13,2,'4/4',C-,A2,1,40
17.0811337868,0.277755102041,4,1,13,3,'4/4',C-/Bb,A2,1,43
17.3588888889,0.268639455782,4,1,13,4,'4/4',C-/Bb,A2,1,43
17.6275283447,0.267891156463,4,1,14,1,'4/4',Ab,A2,1,47
17.8954195011,0.268616780045,4,1,14,2,'4/4',Ab,A2,1,43
18.1640362812,0.252335600907,4,1,14,3,'4/4',G7,A2,1,44
18.4163718821,0.258979591837,4,1,14,4,'4/4',G7,A2,1,46
18.6753514739,0.252607709751,4,1,15,1,'4/4',C-,A2,1,47
18.9279591837,0.278594104308,4,1,15,2,'4/4',C-,A2,1,47
19.206553288,0.252585034014,4,1,15,3,'4/4',C-/Bb,A2,1,46
19.459138322,0.248798185941,4,1,15,4,'4/4',C-/Bb,A2,1,44
19.7079365079,0.26335600907,4,1,16,1,'4/4',Ab,A2,1,43
19.971292517,0.248140589569,4,1,16,2,'4/4',Ab,A2,1,43
20.2194331066,0.252448979592,4,1,16,3,'4/4',G7,A2,1,39
20.4718820862,0.279138321995,4,1,16,4,'4/4',G7,A2,1,39
20.7510204082,0.293401360544,4,1,17,1,'4/4',C7,B1,1,35
21.0444217687,0.261995464853,4,1,17,2,'4/4',C7,B1,1,35
21.3064172336,0.26843537415,4,1,17,3,'4/4',C7,B1,1,52
21.5748526077,0.268571428571,4,1,17,4,'4/4',C7,B1,1,35
21.8434240363,0.242925170068,4,1,18,1,'4/4',C7,B1,1,47
22.0863492063,0.268775510204,4,1,18,2,'4/4',C7,B1,1,47
22.3551247166,0.262199546485,4,1,18,3,'4/4',C7,B1,1,35
22.617324263,0.259070294785,4,1,18,4,'4/4',C7,B1,1,52
22.8763945578,0.25798185941,4,1,19,1,'4/4',F7,B1,1,35
23.1343764172,0.278639455782,4,1,19,2,'4/4',F7,B1,1,52
23.413015873,0.260453514739,4,1,19,3,'4/4',F7,B1,1,36
23.6734693878,0.244603174603,4,1,19,4,'4/4',F7,B1,1,52
23.9180725624,0.25970521542,4,1,20,1,'4/4',F7,B1,1,35
24.1777777778,0.251859410431,4,1,20,2,'4/4',F7,B1,1,52
24.4296371882,0.258888888889,4,1,20,3,'4/4',F7,B1,1,35
24.6885260771,0.267891156463,4,1,20,4,'4/4',F7,B1,1,35
24.9564172336,0.243696145125,4,1,21,1,'4/4',Bb7,B1,1,46
25.2001133787,0.267891156463,4,1,21,2,'4/4',Bb7,B1,1,47
25.4680045351,0.25358276644,4,1,21,3,'4/4',Bb7,B1,1,36
25.7215873016,0.267482993197,4,1,21,4,'4/4',Bb7,B1,1,36
25.9890702948,0.268888888889,4,1,22,1,'4/4',Bb7,B1,1,35
26.2579591837,0.262290249433,4,1,22,2,'4/4',Bb7,B1,1,47
26.5202494331,0.268934240363,4,1,22,3,'4/4',Bb7,B1,1,47
26.7891836735,0.258049886621,4,1,22,4,'4/4',Bb7,B1,1,35
27.0472335601,0.253265306122,4,1,23,1,'4/4',Eb7,B1,1,52
27.3004988662,0.258140589569,4,1,23,2,'4/4',Eb7,B1,1,49
27.5586394558,0.263219954649,4,1,23,3,'4/4',Eb7,B1,1,47
27.8218594104,0.277732426304,4,1,23,4,'4/4',Eb7,B1,1,46
28.0995918367,0.258707482993,4,1,24,1,'4/4',D-,B1,1,45
28.3582993197,0.26029478458,4,1,24,2,'4/4',D-,B1,1,43
28.6185941043,0.270907029478,4,1,24,3,'4/4',G7,B1,1,43
28.8895011338,0.257959183673,4,1,24,4,'4/4',G7,B1,1,43
29.1474603175,0.278503401361,4,1,25,1,'4/4',C-,A3,1,43
29.4259637188,0.268027210884,4,1,25,2,'4/4',C-,A3,1,35
29.6939909297,0.243718820862,4,1,25,3,'4/4',C-/Bb,A3,1,43
29.9377097506,0.257800453515,4,1,25,4,'4/4',C-/Bb,A3,1,43
30.1955102041,0.263242630385,4,1,26,1,'4/4',Ab,A3,1,47
30.4587528345,0.2579138322,4,1,26,2,'4/4',Ab,A3,1,44
30.7166666667,0.247142857143,4,1,26,3,'4/4',G7,A3,1,43
30.9638095238,0.27433106576,4,1,26,4,'4/4',G7,A3,1,42
31.2381405896,0.243605442177,4,1,27,1,'4/4',C-,A3,1,35
31.4817460317,0.248027210884,4,1,27,2,'4/4',C-,A3,1,35
31.7297732426,0.268775510204,4,1,27,3,'4/4',C-/Bb,A3,1,43
31.9985487528,0.278639455782,4,1,27,4,'4/4',C-/Bb,A3,1,43
32.2771882086,0.252403628118,4,1,28,1,'4/4',Ab,A3,1,47
32.5295918367,0.258684807256,4,1,28,2,'4/4',Ab,A3,1,43
32.788276644,0.262358276644,4,1,28,3,'4/4',G7,A3,1,43
33.0506349206,0.259024943311,4,1,28,4,'4/4',G7,A3,1,46
33.3096598639,0.278004535147,4,1,29,1,'4/4',C-,A3,1,35
33.5876643991,0.262766439909,4,1,29,2,'4/4',C-,A3,1,43
33.850430839,0.248004535147,4,1,29,3,'4/4',C-/Bb,A3,1,43
34.0984353741,0.253469387755,4,1,29,4,'4/4',C-/Bb,A3,1,47
34.3519047619,0.258140589569,4,1,30,1,'4/4',Ab,A3,1,47
34.6100453515,0.25335600907,4,1,30,2,'4/4',Ab,A3,1,43
34.8634013605,0.25820861678,4,1,30,3,'4/4',G7,A3,1,44
35.1216099773,0.263197278912,4,1,30,4,'4/4',G7,A3,1,46
35.3848072562,0.267732426304,4,1,31,1,'4/4',C-,A3,1,47
35.6525396825,0.257120181406,4,1,31,2,'4/4',C-,A3,1,46
35.9096598639,0.269931972789,4,1,31,3,'4/4',C-/Bb,A3,1,44
36.1795918367,0.272789115646,4,1,31,4,'4/4',C-/Bb,A3,1,43
36.4523809524,0.248140589569,4,1,32,1,'4/4',Ab,A3,1,43
36.700521542,0.278616780045,4,1,32,2,'4/4',Ab,A3,1,43
36.979138322,0.243424036281,4,1,32,3,'4/4',G7,A3,1,44
37.2225623583,0.258163265306,4,1,32,4,'4/4',G7,A3,1,47
37.4807256236,0.253560090703,4,1,33,1,'4/4',NC,I1,1,47
37.7342857143,0.25253968254,4,1,33,2,'4/4',NC,I1,1,49
37.9868253968,0.25253968254,4,1,33,3,'4/4',NC,I1,1,36
