onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
9.18027210884,0.206394557823,4,1,2,3,'4/4',Fsus7913,A1,1,40
9.38666666667,0.210975056689,4,1,2,4,'4/4',Fsus7913,A1,1,43
9.59764172336,0.189614512472,4,1,3,1,'4/4',Fsus7913,A1,1,39
9.78725623583,0.18947845805,4,1,3,2,'4/4',Fsus7913,A1,1,35
9.97673469388,0.206167800454,4,1,3,3,'4/4',Fsus7913,A1,1,37
10.1829024943,0.208027210884,4,1,3,4,'4/4',Fsus7913,A1,1,39
10.3909297052,0.225215419501,4,1,4,1,'4/4',Gbsus7913,A1,1,42
10.6161451247,0.209977324263,4,1,4,2,'4/4',Gbsus7913,A1,1,42
10.826122449,0.203764172336,4,1,4,3,'4/4',Gbsus7913,A1,1,41
11.0298866213,0.194058956916,4,1,4,4,'4/4',Gbsus7913,A1,1,41
11.2239455782,0.194467120181,4,1,5,1,'4/4',Fsus7913,A1,1,41
11.4184126984,0.216099773243,4,1,5,2,'4/4',Fsus7913,A1,1,41
11.6345124717,0.201700680272,4,1,5,3,'4/4',Fsus7913,A1,1,46
11.8362131519,0.188866213152,4,1,5,4,'4/4',Fsus7913,A1,1,40
12.0250793651,0.186870748299,4,1,6,1,'4/4',Fsus7913,A1,1,43
12.2119501134,0.205124716553,4,1,6,2,'4/4',Fsus7913,A1,1,38
12.4170748299,0.201632653061,4,1,6,3,'4/4',Fsus7913,A1,1,42
12.618707483,0.202789115646,4,1,6,4,'4/4',Fsus7913,A1,1,39
12.8214965986,0.200861678005,4,1,7,1,'4/4',Fsus7913,A1,1,39
13.0223582766,0.177551020408,4,1,7,2,'4/4',Fsus7913,A1,1,41
13.1999092971,0.194376417234,4,1,7,3,'4/4',Ebsus7913,A1,1,39
13.3942857143,0.191836734694,4,1,7,4,'4/4',Ebsus7913,A1,1,39
13.586122449,0.201632653061,4,1,8,1,'4/4',D79,A1,1,45
13.787755102,0.199931972789,4,1,8,2,'4/4',D79,A1,1,45
13.9876870748,0.209546485261,4,1,8,3,'4/4',D79,A1,1,43
14.1972335601,0.187777777778,4,1,8,4,'4/4',D79,A1,1,38
14.3850113379,0.204512471655,4,1,9,1,'4/4',Ebj7911#,A1,1,43
14.5895238095,0.202517006803,4,1,9,2,'4/4',Ebj7911#,A1,1,39
14.7920408163,0.206802721088,4,1,9,3,'4/4',Ebj7911#,A1,1,45
14.9988435374,0.208798185941,4,1,9,4,'4/4',Ebj7911#,A1,1,39
15.2076417234,0.20335600907,4,1,10,1,'4/4',Ebj7911#,A1,1,45
15.4109977324,0.200702947846,4,1,10,2,'4/4',Ebj7911#,A1,1,40
15.6117006803,0.211111111111,4,1,10,3,'4/4',Ebj7911#,A1,1,40
15.8228117914,0.200793650794,4,1,10,4,'4/4',Ebj7911#,A1,1,41
16.0236054422,0.196984126984,4,1,11,1,'4/4',Ebj7911#,A1,1,45
16.2205895692,0.197664399093,4,1,11,2,'4/4',Ebj7911#,A1,1,38
16.4182539683,0.191950113379,4,1,11,3,'4/4',Ebj7911#,A1,1,43
16.6102040816,0.211950113379,4,1,11,4,'4/4',Ebj7911#,A1,1,38
16.822154195,0.198344671202,4,1,12,1,'4/4',Ebj7911#,A1,1,37
17.0204988662,0.204739229025,4,1,12,2,'4/4',Ebj7911#,A1,1,38
17.2252380952,0.207936507937,4,1,12,3,'4/4',Ebj7911#,A1,1,40
17.4331746032,0.204399092971,4,1,12,4,'4/4',Ebj7911#,A1,1,43
17.6375736961,0.201768707483,4,1,13,1,'4/4',Fsus7913,A1,2,41
17.8393424036,0.209954648526,4,1,13,2,'4/4',Fsus7913,A1,2,37
18.0492970522,0.201723356009,4,1,13,3,'4/4',Fsus7913,A1,2,42
18.2510204082,0.202993197279,4,1,13,4,'4/4',Fsus7913,A1,2,42
18.4540136054,0.180612244898,4,1,14,1,'4/4',Fsus7913,A1,2,39
18.6346258503,0.18716553288,4,1,14,2,'4/4',Fsus7913,A1,2,39
18.8217913832,0.187891156463,4,1,14,3,'4/4',Fsus7913,A1,2,43
19.0096825397,0.192063492063,4,1,14,4,'4/4',Fsus7913,A1,2,43
19.2017460317,0.201360544218,4,1,15,1,'4/4',Fsus7913,A1,2,43
19.403106576,0.204761904762,4,1,15,2,'4/4',Fsus7913,A1,2,43
19.6078684807,0.196258503401,4,1,15,3,'4/4',Fsus7913,A1,2,42
19.8041269841,0.188253968254,4,1,15,4,'4/4',Fsus7913,A1,2,42
19.9923809524,0.186485260771,4,1,16,1,'4/4',Gbsus7913,A1,2,42
20.1788662132,0.21664399093,4,1,16,2,'4/4',Gbsus7913,A1,2,35
20.3955102041,0.218662131519,4,1,16,3,'4/4',Gbsus7913,A1,2,47
20.6141723356,0.207505668934,4,1,16,4,'4/4',Gbsus7913,A1,2,43
20.8216780045,0.209160997732,4,1,17,1,'4/4',Fsus7913,A1,2,43
21.0308390023,0.185555555556,4,1,17,2,'4/4',Fsus7913,A1,2,38
21.2163945578,0.197664399093,4,1,17,3,'4/4',Fsus7913,A1,2,38
21.4140589569,0.194716553288,4,1,17,4,'4/4',Fsus7913,A1,2,45
21.6087755102,0.199274376417,4,1,18,1,'4/4',Fsus7913,A1,2,50
21.8080498866,0.213333333333,4,1,18,2,'4/4',Fsus7913,A1,2,40
22.02138322,0.204761904762,4,1,18,3,'4/4',Fsus7913,A1,2,37
22.2261451247,0.200544217687,4,1,18,4,'4/4',Fsus7913,A1,2,43
22.4266893424,0.194943310658,4,1,19,1,'4/4',Fsus7913,A1,2,38
22.6216326531,0.206394557823,4,1,19,2,'4/4',Fsus7913,A1,2,43
22.8280272109,0.196507936508,4,1,19,3,'4/4',Ebsus7913,A1,2,38
23.0245351474,0.199886621315,4,1,19,4,'4/4',Ebsus7913,A1,2,38
23.2244217687,0.212380952381,4,1,20,1,'4/4',D79,A1,2,36
23.4368027211,0.215873015873,4,1,20,2,'4/4',D79,A1,2,38
23.652675737,0.205827664399,4,1,20,3,'4/4',D79,A1,2,40
23.8585034014,0.218276643991,4,1,20,4,'4/4',D79,A1,2,43
24.0767800454,0.204353741497,4,1,21,1,'4/4',Ebj7911#,A1,2,39
24.2811337868,0.195192743764,4,1,21,2,'4/4',Ebj7911#,A1,2,45
24.4763265306,0.191995464853,4,1,21,3,'4/4',Ebj7911#,A1,2,45
24.6683219955,0.184195011338,4,1,21,4,'4/4',Ebj7911#,A1,2,44
24.8525170068,0.202879818594,4,1,22,1,'4/4',Ebj7911#,A1,2,45
25.0553968254,0.202063492063,4,1,22,2,'4/4',Ebj7911#,A1,2,38
25.2574603175,0.217505668934,4,1,22,3,'4/4',Ebj7911#,A1,2,45
25.4749659864,0.210793650794,4,1,22,4,'4/4',Ebj7911#,A1,2,42
25.6857596372,0.192879818594,4,1,23,1,'4/4',Ebj7911#,A1,2,40
25.8786394558,0.214784580499,4,1,23,2,'4/4',Ebj7911#,A1,2,45
26.0934240363,0.21566893424,4,1,23,3,'4/4',Ebj7911#,A1,2,44
26.3090929705,0.189682539683,4,1,23,4,'4/4',Ebj7911#,A1,2,33
26.4987755102,0.207551020408,4,1,24,1,'4/4',Ebj7911#,A1,2,38
26.7063265306,0.208412698413,4,1,24,2,'4/4',Ebj7911#,A1,2,43
26.914739229,0.204693877551,4,1,24,3,'4/4',Ebj7911#,A1,2,38
27.1194331066,0.203492063492,4,1,24,4,'4/4',Ebj7911#,A1,2,43
27.3229251701,0.204693877551,4,1,25,1,'4/4',Fsus7913,A1,3,42
27.5276190476,0.212993197279,4,1,25,2,'4/4',Fsus7913,A1,3,45
27.7406122449,0.207346938776,4,1,25,3,'4/4',Fsus7913,A1,3,38
27.9479591837,0.196575963719,4,1,25,4,'4/4',Fsus7913,A1,3,37
28.1445351474,0.195736961451,4,1,26,1,'4/4',Fsus7913,A1,3,37
28.3402721088,0.205102040816,4,1,26,2,'4/4',Fsus7913,A1,3,37
28.5453741497,0.197482993197,4,1,26,3,'4/4',Fsus7913,A1,3,43
28.7428571429,0.192335600907,4,1,26,4,'4/4',Fsus7913,A1,3,42
28.9351927438,0.218299319728,4,1,27,1,'4/4',Fsus7913,A1,3,41
29.1534920635,0.200702947846,4,1,27,2,'4/4',Fsus7913,A1,3,39
29.3541950113,0.201065759637,4,1,27,3,'4/4',Fsus7913,A1,3,39
29.555260771,0.204988662132,4,1,27,4,'4/4',Fsus7913,A1,3,37
29.7602494331,0.193514739229,4,1,28,1,'4/4',Gbsus7913,A1,3,43
29.9537641723,0.212517006803,4,1,28,2,'4/4',Gbsus7913,A1,3,43
30.1662811791,0.194217687075,4,1,28,3,'4/4',Gbsus7913,A1,3,38
30.3604988662,0.19566893424,4,1,28,4,'4/4',Gbsus7913,A1,3,43
30.5561678005,0.197233560091,4,1,29,1,'4/4',Fsus7913,A1,3,39
30.7534013605,0.196281179138,4,1,29,2,'4/4',Fsus7913,A1,3,43
30.9496825397,0.196802721088,4,1,29,3,'4/4',Fsus7913,A1,3,37
31.1464852608,0.208639455782,4,1,29,4,'4/4',Fsus7913,A1,3,43
31.3551247166,0.206485260771,4,1,30,1,'4/4',Fsus7913,A1,3,37
31.5616099773,0.205464852608,4,1,30,2,'4/4',Fsus7913,A1,3,37
31.7670748299,0.20029478458,4,1,30,3,'4/4',Fsus7913,A1,3,37
31.9673696145,0.193219954649,4,1,30,4,'4/4',Fsus7913,A1,3,38
32.1605895692,0.204807256236,4,1,31,1,'4/4',Fsus7913,A1,3,37
32.3653968254,0.203424036281,4,1,31,2,'4/4',Fsus7913,A1,3,37
32.5688208617,0.21462585034,4,1,31,3,'4/4',Ebsus7913,A1,3,37
32.783446712,0.207709750567,4,1,31,4,'4/4',Ebsus7913,A1,3,37
32.9911564626,0.197505668934,4,1,32,1,'4/4',D79,A1,3,43
33.1886621315,0.206009070295,4,1,32,2,'4/4',D79,A1,3,43
33.3946712018,0.188526077098,4,1,32,3,'4/4',D79,A1,3,40
33.5831972789,0.200544217687,4,1,32,4,'4/4',D79,A1,3,37
33.7837414966,0.217709750567,4,1,33,1,'4/4',Ebj7911#,A1,3,43
34.0014512472,0.219954648526,4,1,33,2,'4/4',Ebj7911#,A1,3,53
34.2214058957,0.207097505669,4,1,33,3,'4/4',Ebj7911#,A1,3,43
34.4285034014,0.19380952381,4,1,33,4,'4/4',Ebj7911#,A1,3,42
34.6223129252,0.211904761905,4,1,34,1,'4/4',Ebj7911#,A1,3,42
34.8342176871,0.198888888889,4,1,34,2,'4/4',Ebj7911#,A1,3,42
35.033106576,0.192789115646,4,1,34,3,'4/4',Ebj7911#,A1,3,42
35.2258956916,0.215941043084,4,1,34,4,'4/4',Ebj7911#,A1,3,42
35.4418367347,0.203265306122,4,1,35,1,'4/4',Ebj7911#,A1,3,43
35.6451020408,0.210022675737,4,1,35,2,'4/4',Ebj7911#,A1,3,41
35.8551247166,0.210090702948,4,1,35,3,'4/4',Ebj7911#,A1,3,41
36.0652154195,0.186258503401,4,1,35,4,'4/4',Ebj7911#,A1,3,39
36.2514739229,0.193990929705,4,1,36,1,'4/4',Ebj7911#,A1,3,42
36.4454648526,0.208344671202,4,1,36,2,'4/4',Ebj7911#,A1,3,42
36.6538095238,0.197732426304,4,1,36,3,'4/4',Ebj7911#,A1,3,42
36.8515419501,0.178798185941,4,1,36,4,'4/4',Ebj7911#,A1,3,43
37.0303401361,0.213083900227,4,1,37,1,'4/4',Fsus7913,A1,4,42
37.2434240363,0.199274376417,4,1,37,2,'4/4',Fsus7913,A1,4,45
37.4426984127,0.188049886621,4,1,37,3,'4/4',Fsus7913,A1,4,43
37.6307482993,0.215759637188,4,1,37,4,'4/4',Fsus7913,A1,4,43
37.8465079365,0.200136054422,4,1,38,1,'4/4',Fsus7913,A1,4,42
38.0466439909,0.208594104308,4,1,38,2,'4/4',Fsus7913,A1,4,37
38.2552380952,0.188866213152,4,1,38,3,'4/4',Fsus7913,A1,4,42
38.4441043084,0.211609977324,4,1,38,4,'4/4',Fsus7913,A1,4,42
38.6557142857,0.20410430839,4,1,39,1,'4/4',Fsus7913,A1,4,42
38.8598185941,0.198979591837,4,1,39,2,'4/4',Fsus7913,A1,4,42
39.0587981859,0.211360544218,4,1,39,3,'4/4',Fsus7913,A1,4,42
39.2701587302,0.203764172336,4,1,39,4,'4/4',Fsus7913,A1,4,39
39.4739229025,0.220793650794,4,1,40,1,'4/4',Gbsus7913,A1,4,42
39.6947165533,0.205170068027,4,1,40,2,'4/4',Gbsus7913,A1,4,40
39.8998866213,0.201451247166,4,1,40,3,'4/4',Gbsus7913,A1,4,40
40.1013378685,0.203628117914,4,1,40,4,'4/4',Gbsus7913,A1,4,42
40.3049659864,0.210657596372,4,1,41,1,'4/4',Fsus7913,A1,4,42
40.5156235828,0.184965986395,4,1,41,2,'4/4',Fsus7913,A1,4,41
40.7005895692,0.191428571429,4,1,41,3,'4/4',Fsus7913,A1,4,42
40.8920181406,0.199705215419,4,1,41,4,'4/4',Fsus7913,A1,4,40
41.091723356,0.19358276644,4,1,42,1,'4/4',Fsus7913,A1,4,40
41.2853061224,0.210793650794,4,1,42,2,'4/4',Fsus7913,A1,4,40
41.4960997732,0.191632653061,4,1,42,3,'4/4',Fsus7913,A1,4,39
41.6877324263,0.212199546485,4,1,42,4,'4/4',Fsus7913,A1,4,39
41.8999319728,0.205396825397,4,1,43,1,'4/4',Fsus7913,A1,4,43
42.1053287982,0.191519274376,4,1,43,2,'4/4',Fsus7913,A1,4,41
42.2968480726,0.213968253968,4,1,43,3,'4/4',Ebsus7913,A1,4,40
42.5108163265,0.187573696145,4,1,43,4,'4/4',Ebsus7913,A1,4,42
42.6983900227,0.203106575964,4,1,44,1,'4/4',D79,A1,4,42
42.9014965986,0.19873015873,4,1,44,2,'4/4',D79,A1,4,40
43.1002267574,0.193990929705,4,1,44,3,'4/4',D79,A1,4,39
43.2942176871,0.208866213152,4,1,44,4,'4/4',D79,A1,4,43
43.5030839002,0.194988662132,4,1,45,1,'4/4',Ebj7911#,A1,4,40
43.6980725624,0.194512471655,4,1,45,2,'4/4',Ebj7911#,A1,4,40
43.892585034,0.210816326531,4,1,45,3,'4/4',Ebj7911#,A1,4,40
44.1034013605,0.207891156463,4,1,45,4,'4/4',Ebj7911#,A1,4,42
44.311292517,0.194943310658,4,1,46,1,'4/4',Ebj7911#,A1,4,42
44.5062358277,0.186530612245,4,1,46,2,'4/4',Ebj7911#,A1,4,42
44.6927664399,0.198798185941,4,1,46,3,'4/4',Ebj7911#,A1,4,42
44.8915646259,0.195442176871,4,1,46,4,'4/4',Ebj7911#,A1,4,43
45.0870068027,0.194693877551,4,1,47,1,'4/4',Ebj7911#,A1,4,42
45.2817006803,0.182970521542,4,1,47,2,'4/4',Ebj7911#,A1,4,37
45.4646712018,0.202925170068,4,1,47,3,'4/4',Ebj7911#,A1,4,42
45.6675963719,0.211156462585,4,1,47,4,'4/4',Ebj7911#,A1,4,44
45.8787528345,0.196439909297,4,1,48,1,'4/4',Ebj7911#,A1,4,40
46.0751927438,0.199614512472,4,1,48,2,'4/4',Ebj7911#,A1,4,43
46.2748072562,0.203945578231,4,1,48,3,'4/4',Ebj7911#,A1,4,42
46.4787528345,0.19335600907,4,1,48,4,'4/4',Ebj7911#,A1,4,42
46.6721088435,0.178253968254,4,1,49,1,'4/4',Fsus7913,A1,5,42
46.8503628118,0.209863945578,4,1,49,2,'4/4',Fsus7913,A1,5,41
47.0602267574,0.201088435374,4,1,49,3,'4/4',Fsus7913,A1,5,42
47.2613151927,0.207891156463,4,1,49,4,'4/4',Fsus7913,A1,5,42
47.4692063492,0.209886621315,4,1,50,1,'4/4',Fsus7913,A1,5,41
47.6790929705,0.218276643991,4,1,50,2,'4/4',Fsus7913,A1,5,42
47.8973696145,0.202380952381,4,1,50,3,'4/4',Fsus7913,A1,5,42
48.0997505669,0.189682539683,4,1,50,4,'4/4',Fsus7913,A1,5,42
48.2894331066,0.187210884354,4,1,51,1,'4/4',Fsus7913,A1,5,42
48.4766439909,0.190294784581,4,1,51,2,'4/4',Fsus7913,A1,5,42
48.6669387755,0.194376417234,4,1,51,3,'4/4',Fsus7913,A1,5,41
48.8613151927,0.201292517007,4,1,51,4,'4/4',Fsus7913,A1,5,42
49.0626077098,0.210816326531,4,1,52,1,'4/4',Gbsus7913,A1,5,42
49.2734240363,0.186666666667,4,1,52,2,'4/4',Gbsus7913,A1,5,41
49.4600907029,0.193696145125,4,1,52,3,'4/4',Gbsus7913,A1,5,41
49.6537868481,0.193990929705,4,1,52,4,'4/4',Gbsus7913,A1,5,42
49.8477777778,0.18566893424,4,1,53,1,'4/4',Fsus7913,A1,5,42
50.033446712,0.200022675737,4,1,53,2,'4/4',Fsus7913,A1,5,40
50.2334693878,0.20873015873,4,1,53,3,'4/4',Fsus7913,A1,5,42
50.4421995465,0.184988662132,4,1,53,4,'4/4',Fsus7913,A1,5,43
50.6271882086,0.202607709751,4,1,54,1,'4/4',Fsus7913,A1,5,42
50.8297959184,0.190408163265,4,1,54,2,'4/4',Fsus7913,A1,5,40
51.0202040816,0.202108843537,4,1,54,3,'4/4',Fsus7913,A1,5,42
51.2223129252,0.191451247166,4,1,54,4,'4/4',Fsus7913,A1,5,42
51.4137641723,0.189297052154,4,1,55,1,'4/4',Fsus7913,A1,5,47
51.6030612245,0.193605442177,4,1,55,2,'4/4',Fsus7913,A1,5,42
51.7966666667,0.206780045351,4,1,55,3,'4/4',Ebsus7913,A1,5,42
52.003446712,0.203129251701,4,1,55,4,'4/4',Ebsus7913,A1,5,42
52.2065759637,0.200022675737,4,1,56,1,'4/4',D79,A1,5,41
52.4065986395,0.191383219955,4,1,56,2,'4/4',D79,A1,5,42
52.5979818594,0.189682539683,4,1,56,3,'4/4',D79,A1,5,42
52.7876643991,0.231383219955,4,1,56,4,'4/4',D79,A1,5,43
53.019047619,0.215759637188,4,1,57,1,'4/4',Ebj7911#,A1,5,42
53.2348072562,0.188798185941,4,1,57,2,'4/4',Ebj7911#,A1,5,41
53.4236054422,0.202199546485,4,1,57,3,'4/4',Ebj7911#,A1,5,42
53.6258049887,0.196462585034,4,1,57,4,'4/4',Ebj7911#,A1,5,42
53.8222675737,0.207936507937,4,1,58,1,'4/4',Ebj7911#,A1,5,41
54.0302040816,0.190158730159,4,1,58,2,'4/4',Ebj7911#,A1,5,41
54.2203628118,0.207369614512,4,1,58,3,'4/4',Ebj7911#,A1,5,41
54.4277324263,0.200725623583,4,1,58,4,'4/4',Ebj7911#,A1,5,42
54.6284580499,0.203174603175,4,1,59,1,'4/4',Ebj7911#,A1,5,42
54.8316326531,0.20566893424,4,1,59,2,'4/4',Ebj7911#,A1,5,42
55.0373015873,0.188843537415,4,1,59,3,'4/4',Ebj7911#,A1,5,42
55.2261451247,0.203333333333,4,1,59,4,'4/4',Ebj7911#,A1,5,42
55.429478458,0.212426303855,4,1,60,1,'4/4',Ebj7911#,A1,5,43
55.6419047619,0.216575963719,4,1,60,2,'4/4',Ebj7911#,A1,5,42
55.8584807256,0.195555555556,4,1,60,3,'4/4',Ebj7911#,A1,5,40
56.0540362812,0.193854875283,4,1,60,4,'4/4',Ebj7911#,A1,5,42
56.2478911565,0.205011337868,4,1,61,1,'4/4',Fsus7913,A1,6,41
56.4529024943,0.202131519274,4,1,61,2,'4/4',Fsus7913,A1,6,42
56.6550340136,0.186689342404,4,1,61,3,'4/4',Fsus7913,A1,6,39
56.841723356,0.19977324263,4,1,61,4,'4/4',Fsus7913,A1,6,43
57.0414965986,0.216870748299,4,1,62,1,'4/4',Fsus7913,A1,6,43
57.2583673469,0.207619047619,4,1,62,2,'4/4',Fsus7913,A1,6,42
57.4659863946,0.212494331066,4,1,62,3,'4/4',Fsus7913,A1,6,42
57.6784807256,0.213083900227,4,1,62,4,'4/4',Fsus7913,A1,6,42
57.8915646259,0.209229024943,4,1,63,1,'4/4',Fsus7913,A1,6,41
58.1007936508,0.195827664399,4,1,63,2,'4/4',Fsus7913,A1,6,41
58.2966213152,0.211541950113,4,1,63,3,'4/4',Fsus7913,A1,6,41
58.5081632653,0.204126984127,4,1,63,4,'4/4',Fsus7913,A1,6,42
58.7122902494,0.206780045351,4,1,64,1,'4/4',Gbsus7913,A1,6,42
58.9190702948,0.199795918367,4,1,64,2,'4/4',Gbsus7913,A1,6,42
59.1188662132,0.199002267574,4,1,64,3,'4/4',Gbsus7913,A1,6,42
59.3178684807,0.205804988662,4,1,64,4,'4/4',Gbsus7913,A1,6,41
59.5236734694,0.202290249433,4,1,65,1,'4/4',Fsus7913,A1,6,47
59.7259637188,0.194240362812,4,1,65,2,'4/4',Fsus7913,A1,6,42
59.9202040816,0.193106575964,4,1,65,3,'4/4',Fsus7913,A1,6,47
60.1133106576,0.194308390023,4,1,65,4,'4/4',Fsus7913,A1,6,43
60.3076190476,0.201247165533,4,1,66,1,'4/4',Fsus7913,A1,6,43
60.5088662132,0.193900226757,4,1,66,2,'4/4',Fsus7913,A1,6,42
60.7027664399,0.177823129252,4,1,66,3,'4/4',Fsus7913,A1,6,42
60.8805895692,0.189002267574,4,1,66,4,'4/4',Fsus7913,A1,6,35
61.0695918367,0.192947845805,4,1,67,1,'4/4',Fsus7913,A1,6,37
61.2625396825,0.195759637188,4,1,67,2,'4/4',Fsus7913,A1,6,39
61.4582993197,0.207074829932,4,1,67,3,'4/4',Ebsus7913,A1,6,40
61.6653741497,0.202040816327,4,1,67,4,'4/4',Ebsus7913,A1,6,43
61.867414966,0.193469387755,4,1,68,1,'4/4',D79,A1,6,44
62.0608843537,0.191428571429,4,1,68,2,'4/4',D79,A1,6,45
62.2523129252,0.19387755102,4,1,68,3,'4/4',D79,A1,6,42
62.4461904762,0.200907029478,4,1,68,4,'4/4',D79,A1,6,43
62.6470975057,0.196281179138,4,1,69,1,'4/4',Ebj7911#,A1,6,40
62.8433786848,0.196507936508,4,1,69,2,'4/4',Ebj7911#,A1,6,42
63.0398866213,0.203083900227,4,1,69,3,'4/4',Ebj7911#,A1,6,42
63.2429705215,0.196848072562,4,1,69,4,'4/4',Ebj7911#,A1,6,45
63.4398185941,0.203174603175,4,1,70,1,'4/4',Ebj7911#,A1,6,40
63.6429931973,0.211337868481,4,1,70,2,'4/4',Ebj7911#,A1,6,40
63.8543310658,0.194149659864,4,1,70,3,'4/4',Ebj7911#,A1,6,42
64.0484807256,0.202857142857,4,1,70,4,'4/4',Ebj7911#,A1,6,42
64.2513378685,0.207664399093,4,1,71,1,'4/4',Ebj7911#,A1,6,40
64.4590022676,0.20462585034,4,1,71,2,'4/4',Ebj7911#,A1,6,42
64.6636281179,0.200544217687,4,1,71,3,'4/4',Ebj7911#,A1,6,42
64.8641723356,0.206870748299,4,1,71,4,'4/4',Ebj7911#,A1,6,39
65.0710430839,0.199160997732,4,1,72,1,'4/4',Ebj7911#,A1,6,41
65.2702040816,0.186099773243,4,1,72,2,'4/4',Ebj7911#,A1,6,47
65.4563038549,0.202698412698,4,1,72,3,'4/4',Ebj7911#,A1,6,44
65.6590022676,0.205873015873,4,1,72,4,'4/4',Ebj7911#,A1,6,42
65.8648752834,0.191609977324,4,1,73,1,'4/4',Fsus7913,A1,7,42
66.0564852608,0.196009070295,4,1,73,2,'4/4',Fsus7913,A1,7,42
66.2524943311,0.192131519274,4,1,73,3,'4/4',Fsus7913,A1,7,43
66.4446258503,0.196757369615,4,1,73,4,'4/4',Fsus7913,A1,7,42
66.64138322,0.187324263039,4,1,74,1,'4/4',Fsus7913,A1,7,41
66.828707483,0.196167800454,4,1,74,2,'4/4',Fsus7913,A1,7,43
67.0248752834,0.202993197279,4,1,74,3,'4/4',Fsus7913,A1,7,40
67.2278684807,0.186349206349,4,1,74,4,'4/4',Fsus7913,A1,7,40
67.4142176871,0.202721088435,4,1,75,1,'4/4',Fsus7913,A1,7,38
67.6169387755,0.194535147392,4,1,75,2,'4/4',Fsus7913,A1,7,43
67.8114739229,0.195056689342,4,1,75,3,'4/4',Fsus7913,A1,7,43
68.0065306122,0.198934240363,4,1,75,4,'4/4',Fsus7913,A1,7,42
68.2054648526,0.189931972789,4,1,76,1,'4/4',Gbsus7913,A1,7,41
68.3953968254,0.19410430839,4,1,76,2,'4/4',Gbsus7913,A1,7,40
68.5895011338,0.207142857143,4,1,76,3,'4/4',Gbsus7913,A1,7,40
68.7966439909,0.189841269841,4,1,76,4,'4/4',Gbsus7913,A1,7,43
68.9864852608,0.175873015873,4,1,77,1,'4/4',Fsus7913,A1,7,47
69.1623582766,0.192675736961,4,1,77,2,'4/4',Fsus7913,A1,7,40
69.3550340136,0.198458049887,4,1,77,3,'4/4',Fsus7913,A1,7,50
69.5534920635,0.182970521542,4,1,77,4,'4/4',Fsus7913,A1,7,43
69.736462585,0.208843537415,4,1,78,1,'4/4',Fsus7913,A1,7,43
