onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
15.1339455782,0.239750566893,4,1,10,2,'4/4',NC,A1,1,49
15.3736961451,0.224716553288,4,1,10,3,'4/4',NC,A1,1,44
15.5984126984,0.224716553288,4,1,10,4,'4/4',NC,A1,1,45
15.8231292517,0.220068027211,4,1,11,1,'4/4',NC,A1,1,43
16.0431972789,0.220068027211,4,1,11,2,'4/4',NC,A1,1,45
16.2632653061,0.239716553288,4,1,11,3,'4/4',NC,A1,1,43
16.5029818594,0.239716553288,4,1,11,4,'4/4',NC,A1,1,43
16.7426984127,0.235204081633,4,1,12,1,'4/4',NC,A1,1,43
16.9779024943,0.235204081633,4,1,12,2,'4/4',NC,A1,1,40
17.213106576,0.23552154195,4,1,12,3,'4/4',NC,A1,1,42
17.4486281179,0.23552154195,4,1,12,4,'4/4',NC,A1,1,33
17.6841496599,0.224024943311,4,1,13,1,'4/4',NC,A1,1,41
17.9081746032,0.224024943311,4,1,13,2,'4/4',NC,A1,1,45
18.1321995465,0.204569160998,4,1,13,3,'4/4',NC,A1,1,44
18.3367687075,0.204569160998,4,1,13,4,'4/4',NC,A1,1,40
18.5413378685,0.223310657596,4,1,14,1,'4/4',NC,A1,1,33
18.7646485261,0.223310657596,4,1,14,2,'4/4',NC,A1,1,35
18.9879591837,0.225408163265,4,1,14,3,'4/4',NC,A1,1,35
19.2133673469,0.225408163265,4,1,14,4,'4/4',NC,A1,1,43
19.4387755102,0.228548752834,4,1,15,1,'4/4',NC,A1,1,43
19.667324263,0.228548752834,4,1,15,2,'4/4',NC,A1,1,40
19.8958730159,0.213866213152,4,1,15,3,'4/4',NC,A1,1,42
20.109739229,0.213866213152,4,1,15,4,'4/4',NC,A1,1,42
20.3236054422,0.224353741497,4,1,16,1,'4/4',NC,A1,1,43
20.5479591837,0.224353741497,4,1,16,2,'4/4',NC,A1,1,45
20.7723129252,0.22425170068,4,1,16,3,'4/4',NC,A1,1,45
20.9965646259,0.22425170068,4,1,16,4,'4/4',NC,A1,1,38
21.2208163265,0.227346938776,4,1,17,1,'4/4',NC,A1,1,43
21.4481632653,0.227346938776,4,1,17,2,'4/4',NC,A1,1,43
21.6755102041,0.210963718821,4,1,17,3,'4/4',NC,A1,1,42
21.8864739229,0.210963718821,4,1,17,4,'4/4',NC,A1,1,43
22.0974376417,0.224807256236,4,1,18,1,'4/4',NC,A1,1,42
22.322244898,0.224807256236,4,1,18,2,'4/4',NC,A1,1,43
22.5470521542,0.235170068027,4,1,18,3,'4/4',NC,A1,1,44
22.7822222222,0.235170068027,4,1,18,4,'4/4',NC,A1,1,42
23.0173922902,0.224489795918,4,1,19,1,'4/4',NC,A1,1,42
23.2418820862,0.224489795918,4,1,19,2,'4/4',NC,A1,1,42
23.4663718821,0.239637188209,4,1,19,3,'4/4',NC,A1,1,42
23.7060090703,0.239637188209,4,1,19,4,'4/4',NC,A1,1,42
23.9456462585,0.224693877551,4,1,20,1,'4/4',NC,A1,1,42
24.1703401361,0.224693877551,4,1,20,2,'4/4',NC,A1,1,42
24.3950340136,0.224943310658,4,1,20,3,'4/4',NC,A1,1,43
24.6199773243,0.224943310658,4,1,20,4,'4/4',NC,A1,1,43
24.8449206349,0.235079365079,4,1,21,1,'4/4',NC,A1,1,43
25.08,0.235079365079,4,1,21,2,'4/4',NC,A1,1,42
25.3150793651,0.238378684807,4,1,21,3,'4/4',NC,A1,1,33
25.5534580499,0.238378684807,4,1,21,4,'4/4',NC,A1,1,40
25.7918367347,0.258253968254,4,1,22,1,'4/4',NC,A1,1,33
26.0500907029,0.258253968254,4,1,22,2,'4/4',NC,A1,1,43
26.3083446712,0.224591836735,4,1,22,3,'4/4',NC,A1,1,43
26.5329365079,0.224591836735,4,1,22,4,'4/4',NC,A1,1,43
26.7575283447,0.224229024943,4,1,23,1,'4/4',NC,A1,1,42
26.9817573696,0.224229024943,4,1,23,2,'4/4',NC,A1,1,42
27.2059863946,0.235544217687,4,1,23,3,'4/4',NC,A1,1,33
27.4415306122,0.235544217687,4,1,23,4,'4/4',NC,A1,1,28
27.6770748299,0.21387755102,4,1,24,1,'4/4',NC,A1,1,33
27.890952381,0.21387755102,4,1,24,2,'4/4',NC,A1,1,42
28.104829932,0.213650793651,4,1,24,3,'4/4',NC,A1,1,42
28.3184807256,0.213650793651,4,1,24,4,'4/4',NC,A1,1,44
28.5321315193,0.225,4,1,25,1,'4/4',NC,A1,1,43
28.7571315193,0.225,4,1,25,2,'4/4',NC,A1,1,52
28.9821315193,0.235034013605,4,1,25,3,'4/4',NC,A1,1,42
29.2171655329,0.235034013605,4,1,25,4,'4/4',NC,A1,1,38
29.4521995465,0.224149659864,4,1,26,1,'4/4',NC,A1,1,42
29.6763492063,0.224149659864,4,1,26,2,'4/4',NC,A1,1,38
29.9004988662,0.241768707483,4,1,26,3,'4/4',NC,A1,1,42
30.1422675737,0.241768707483,4,1,26,4,'4/4',NC,A1,1,42
30.3840362812,0.222777777778,4,1,27,1,'4/4',NC,A1,1,42
30.606814059,0.222777777778,4,1,27,2,'4/4',NC,A1,1,43
30.8295918367,0.224523809524,4,1,27,3,'4/4',NC,A1,1,43
31.0541156463,0.224523809524,4,1,27,4,'4/4',NC,A1,1,35
31.2786394558,0.235419501134,4,1,28,1,'4/4',NC,A1,1,36
31.5140589569,0.235419501134,4,1,28,2,'4/4',NC,A1,1,35
31.749478458,0.224376417234,4,1,28,3,'4/4',NC,A1,1,35
31.9738548753,0.224376417234,4,1,28,4,'4/4',NC,A1,1,33
32.1982312925,0.235158730159,4,1,29,1,'4/4',NC,A1,1,34
32.4333900227,0.235158730159,4,1,29,2,'4/4',NC,A1,1,35
32.6685487528,0.22477324263,4,1,29,3,'4/4',NC,A1,1,35
32.8933219955,0.22477324263,4,1,29,4,'4/4',NC,A1,1,38
33.1180952381,0.239841269841,4,1,30,1,'4/4',NC,A1,1,43
33.3579365079,0.239841269841,4,1,30,2,'4/4',NC,A1,1,42
33.5977777778,0.225124716553,4,1,30,3,'4/4',NC,A1,1,42
33.8229024943,0.225124716553,4,1,30,4,'4/4',NC,A1,1,43
34.0480272109,0.213492063492,4,1,31,1,'4/4',NC,A1,1,44
34.2615192744,0.213492063492,4,1,31,2,'4/4',NC,A1,1,45
34.4750113379,0.237811791383,4,1,31,3,'4/4',NC,A1,1,45
34.7128231293,0.237811791383,4,1,31,4,'4/4',NC,A1,1,44
34.9506349206,0.211666666667,4,1,32,1,'4/4',NC,A1,1,42
35.1623015873,0.211666666667,4,1,32,2,'4/4',NC,A1,1,43
35.373968254,0.213696145125,4,1,32,3,'4/4',NC,A1,1,42
35.5876643991,0.213696145125,4,1,32,4,'4/4',NC,A1,1,33
35.8013605442,0.225850340136,4,1,33,1,'4/4',NC,A1,1,43
36.0272108844,0.225850340136,4,1,33,2,'4/4',NC,A1,1,43
36.2530612245,0.237755102041,4,1,33,3,'4/4',NC,A1,1,43
36.4908163265,0.237755102041,4,1,33,4,'4/4',NC,A1,1,42
36.7285714286,0.241439909297,4,1,34,1,'4/4',NC,A1,1,43
36.9700113379,0.241439909297,4,1,34,2,'4/4',NC,A1,1,43
37.2114512472,0.240192743764,4,1,34,3,'4/4',NC,A1,1,43
37.4516439909,0.240192743764,4,1,34,4,'4/4',NC,A1,1,43
37.6918367347,0.235215419501,4,1,35,1,'4/4',NC,A1,1,43
37.9270521542,0.235215419501,4,1,35,2,'4/4',NC,A1,1,42
38.1622675737,0.225102040816,4,1,35,3,'4/4',NC,A1,1,42
38.3873696145,0.225102040816,4,1,35,4,'4/4',NC,A1,1,43
38.6124716553,0.22425170068,4,1,36,1,'4/4',NC,A1,1,39
38.836723356,0.22425170068,4,1,36,2,'4/4',NC,A1,1,43
39.0609750567,0.213718820862,4,1,36,3,'4/4',NC,A1,1,43
39.2746938776,0.213718820862,4,1,36,4,'4/4',NC,A1,1,43
39.4884126984,0.235464852608,4,1,37,1,'4/4',NC,A1,1,42
39.723877551,0.235464852608,4,1,37,2,'4/4',NC,A1,1,43
39.9593424036,0.22425170068,4,1,37,3,'4/4',NC,A1,1,43
40.1835941043,0.22425170068,4,1,37,4,'4/4',NC,A1,1,33
40.407845805,0.224444444444,4,1,38,1,'4/4',NC,A1,1,37
40.6322902494,0.224444444444,4,1,38,2,'4/4',NC,A1,1,44
40.8567346939,0.22925170068,4,1,38,3,'4/4',NC,A1,1,42
41.0859863946,0.22925170068,4,1,38,4,'4/4',NC,A1,1,43
41.3152380952,0.225192743764,4,1,39,1,'4/4',NC,A1,1,39
41.540430839,0.225192743764,4,1,39,2,'4/4',NC,A1,1,45
41.7656235828,0.23447845805,4,1,39,3,'4/4',NC,A1,1,46
42.0001020408,0.23447845805,4,1,39,4,'4/4',NC,A1,1,45
42.2345804989,0.213990929705,4,1,40,1,'4/4',NC,A1,1,42
42.4485714286,0.213990929705,4,1,40,2,'4/4',NC,A1,1,42
42.6625623583,0.22470521542,4,1,40,3,'4/4',NC,A1,1,42
42.8872675737,0.224705215419,4,1,40,4,'4/4',NC,A1,1,39
43.1119727891,0.224693877551,4,1,41,1,'4/4',NC,A1,1,39
43.3366666667,0.224693877551,4,1,41,2,'4/4',NC,A1,1,45
43.5613605442,0.22410430839,4,1,41,3,'4/4',NC,A1,1,42
43.7854648526,0.22410430839,4,1,41,4,'4/4',NC,A1,1,38
44.009569161,0.213639455782,4,1,42,1,'4/4',NC,A1,1,37
44.2232086168,0.213639455782,4,1,42,2,'4/4',NC,A1,1,44
44.4368480726,0.225204081633,4,1,42,3,'4/4',NC,A1,1,49
44.6620521542,0.225204081633,4,1,42,4,'4/4',NC,A1,1,47
44.8872562358,0.213548752834,4,1,43,1,'4/4',NC,A1,1,42
45.1008049887,0.213548752834,4,1,43,2,'4/4',NC,A1,1,43
45.3143537415,0.239761904762,4,1,43,3,'4/4',NC,A1,1,43
45.5541156463,0.239761904762,4,1,43,4,'4/4',NC,A1,1,36
45.793877551,0.213798185941,4,1,44,1,'4/4',NC,A1,1,42
46.007675737,0.213798185941,4,1,44,2,'4/4',NC,A1,1,42
46.2214739229,0.208934240363,4,1,44,3,'4/4',NC,A1,1,45
46.4304081633,0.208934240363,4,1,44,4,'4/4',NC,A1,1,42
46.6393424036,0.229160997732,4,1,45,1,'4/4',NC,A1,1,44
46.8685034014,0.229160997732,4,1,45,2,'4/4',NC,A1,1,42
47.0976643991,0.236405895692,4,1,45,3,'4/4',NC,A1,1,43
47.3340702948,0.236405895692,4,1,45,4,'4/4',NC,A1,1,42
47.5704761905,0.223526077098,4,1,46,1,'4/4',NC,A1,1,44
47.7940022676,0.223526077098,4,1,46,2,'4/4',NC,A1,1,36
48.0175283447,0.22477324263,4,1,46,3,'4/4',NC,A1,1,37
48.2423015873,0.22477324263,4,1,46,4,'4/4',NC,A1,1,40
48.4670748299,0.236870748299,4,1,47,1,'4/4',NC,A1,1,33
48.7039455782,0.236870748299,4,1,47,2,'4/4',NC,A1,1,42
48.9408163265,0.233866213152,4,1,47,3,'4/4',NC,A1,1,34
49.1746825397,0.233866213152,4,1,47,4,'4/4',NC,A1,1,43
49.4085487528,0.240804988662,4,1,48,1,'4/4',NC,A1,1,43
49.6493537415,0.240804988662,4,1,48,2,'4/4',NC,A1,1,42
49.8901587302,0.22022675737,4,1,48,3,'4/4',NC,A1,1,34
50.1103854875,0.22022675737,4,1,48,4,'4/4',NC,A1,1,42
50.3306122449,0.227664399093,4,1,49,1,'4/4',NC,A1,1,42
50.558276644,0.227664399093,4,1,49,2,'4/4',NC,A1,1,43
50.7859410431,0.224172335601,4,1,49,3,'4/4',NC,A1,1,45
51.0101133787,0.224172335601,4,1,49,4,'4/4',NC,A1,1,42
51.2342857143,0.236145124717,4,1,50,1,'4/4',NC,A1,1,42
51.470430839,0.236145124717,4,1,50,2,'4/4',NC,A1,1,43
51.7065759637,0.234569160998,4,1,50,3,'4/4',NC,A1,1,42
51.9411451247,0.234569160998,4,1,50,4,'4/4',NC,A1,1,42
52.1757142857,0.213650793651,4,1,51,1,'4/4',NC,A1,1,42
52.3893650794,0.213650793651,4,1,51,2,'4/4',NC,A1,1,40
52.603015873,0.224909297052,4,1,51,3,'4/4',NC,A1,1,39
52.8279251701,0.224909297052,4,1,51,4,'4/4',NC,A1,1,42
53.0528344671,0.229195011338,4,1,52,1,'4/4',NC,A1,1,43
53.2820294785,0.229195011338,4,1,52,2,'4/4',NC,A1,1,42
53.5112244898,0.213911564626,4,1,52,3,'4/4',NC,A1,1,42
53.7251360544,0.213911564626,4,1,52,4,'4/4',NC,A1,1,39
53.939047619,0.224365079365,4,1,53,1,'4/4',NC,A1,1,42
54.1634126984,0.224365079365,4,1,53,2,'4/4',NC,A1,1,50
54.3877777778,0.224319727891,4,1,53,3,'4/4',NC,A1,1,45
54.6120975057,0.224319727891,4,1,53,4,'4/4',NC,A1,1,47
54.8364172336,0.236224489796,4,1,54,1,'4/4',NC,A1,1,51
55.0726417234,0.236224489796,4,1,54,2,'4/4',NC,A1,1,50
55.3088662132,0.224739229025,4,1,54,3,'4/4',NC,A1,1,42
55.5336054422,0.224739229025,4,1,54,4,'4/4',NC,A1,1,43
55.7583446712,0.223820861678,4,1,55,1,'4/4',NC,A1,1,43
55.9821655329,0.223820861678,4,1,55,2,'4/4',NC,A1,1,35
56.2059863946,0.213832199546,4,1,55,3,'4/4',NC,A1,1,35
56.4198185941,0.213832199546,4,1,55,4,'4/4',NC,A1,1,35
56.6336507937,0.223945578231,4,1,56,1,'4/4',NC,A1,1,34
56.8575963719,0.223945578231,4,1,56,2,'4/4',NC,A1,1,38
57.0815419501,0.225068027211,4,1,56,3,'4/4',NC,A1,1,43
57.3066099773,0.225068027211,4,1,56,4,'4/4',NC,A1,1,43
57.5316780045,0.238242630385,4,1,57,1,'4/4',NC,A1,1,38
57.7699206349,0.238242630385,4,1,57,2,'4/4',NC,A1,1,37
58.0081632653,0.236326530612,4,1,57,3,'4/4',NC,A1,1,43
58.2444897959,0.236326530612,4,1,57,4,'4/4',NC,A1,1,37
58.4808163265,0.225158730159,4,1,58,1,'4/4',NC,A1,1,38
58.7059750567,0.225158730159,4,1,58,2,'4/4',NC,A1,1,37
58.9311337868,0.224365079365,4,1,58,3,'4/4',NC,A1,1,43
59.1554988662,0.224365079365,4,1,58,4,'4/4',NC,A1,1,37
59.3798639456,0.235634920635,4,1,59,1,'4/4',NC,A1,1,43
59.6154988662,0.235634920635,4,1,59,2,'4/4',NC,A1,1,37
59.8511337868,0.224285714286,4,1,59,3,'4/4',NC,A1,1,38
60.0754195011,0.224285714286,4,1,59,4,'4/4',NC,A1,1,37
60.2997052154,0.224217687075,4,1,60,1,'4/4',NC,A1,1,43
60.5239229025,0.224217687075,4,1,60,2,'4/4',NC,A1,1,38
60.7481405896,0.225816326531,4,1,60,3,'4/4',NC,A1,1,38
60.9739569161,0.225816326531,4,1,60,4,'4/4',NC,A1,1,38
61.1997732426,0.238560090703,4,1,61,1,'4/4',NC,A1,1,31
61.4383333333,0.238560090703,4,1,61,2,'4/4',NC,A1,1,38
61.676893424,0.214467120181,4,1,61,3,'4/4',NC,A1,1,38
61.8913605442,0.214467120181,4,1,61,4,'4/4',NC,A1,1,43
62.1058276644,0.224240362812,4,1,62,1,'4/4',NC,A1,1,43
62.3300680272,0.224240362812,4,1,62,2,'4/4',NC,A1,1,43
62.55430839,0.217743764172,4,1,62,3,'4/4',NC,A1,1,43
62.7720521542,0.217743764172,4,1,62,4,'4/4',NC,A1,1,43
62.9897959184,0.23126984127,4,1,63,1,'4/4',NC,A1,1,43
63.2210657596,0.23126984127,4,1,63,2,'4/4',NC,A1,1,43
63.4523356009,0.234954648526,4,1,63,3,'4/4',NC,A1,1,42
63.6872902494,0.234954648526,4,1,63,4,'4/4',NC,A1,1,38
63.922244898,0.235612244898,4,1,64,1,'4/4',NC,A1,1,38
64.1578571429,0.235612244898,4,1,64,2,'4/4',NC,A1,1,38
64.3934693878,0.239954648526,4,1,64,3,'4/4',NC,A1,1,38
64.6334240363,0.239954648526,4,1,64,4,'4/4',NC,A1,1,43
64.8733786848,0.222494331066,4,1,65,1,'4/4',NC,A1,1,43
65.0958730159,0.222494331066,4,1,65,2,'4/4',NC,A1,1,43
65.3183673469,0.23716553288,4,1,65,3,'4/4',NC,A1,1,43
65.5555328798,0.23716553288,4,1,65,4,'4/4',NC,A1,1,42
65.7926984127,0.224931972789,4,1,66,1,'4/4',NC,A1,1,43
66.0176303855,0.224931972789,4,1,66,2,'4/4',NC,A1,1,43
66.2425623583,0.214013605442,4,1,66,3,'4/4',NC,A1,1,43
66.4565759637,0.214013605442,4,1,66,4,'4/4',NC,A1,1,42
66.6705895692,0.213911564626,4,1,67,1,'4/4',NC,A1,1,42
66.8845011338,0.213911564626,4,1,67,2,'4/4',NC,A1,1,42
67.0984126984,0.223979591837,4,1,67,3,'4/4',NC,A1,1,42
67.3223922902,0.223979591837,4,1,67,4,'4/4',NC,A1,1,42
67.5463718821,0.224410430839,4,1,68,1,'4/4',NC,A1,1,42
67.7707823129,0.224410430839,4,1,68,2,'4/4',NC,A1,1,42
67.9951927438,0.224750566893,4,1,68,3,'4/4',NC,A1,1,43
68.2199433107,0.224750566893,4,1,68,4,'4/4',NC,A1,1,43
68.4446938776,0.234909297052,4,1,69,1,'4/4',NC,A1,1,42
68.6796031746,0.234909297052,4,1,69,2,'4/4',NC,A1,1,43
68.9145124717,0.24074829932,4,1,69,3,'4/4',NC,A1,1,43
69.155260771,0.24074829932,4,1,69,4,'4/4',NC,A1,1,42
69.3960090703,0.223934240363,4,1,70,1,'4/4',NC,A1,1,42
69.6199433107,0.223934240363,4,1,70,2,'4/4',NC,A1,1,39
69.843877551,0.224467120181,4,1,70,3,'4/4',NC,A1,1,42
70.0683446712,0.224467120181,4,1,70,4,'4/4',NC,A1,1,47
70.2928117914,0.235442176871,4,1,71,1,'4/4',NC,A1,1,39
70.5282539683,0.235442176871,4,1,71,2,'4/4',NC,A1,1,39
70.7636961451,0.213673469388,4,1,71,3,'4/4',NC,A1,1,44
70.9773696145,0.213673469388,4,1,71,4,'4/4',NC,A1,1,37
71.1910430839,0.224455782313,4,1,72,1,'4/4',NC,A1,1,42
71.4154988662,0.224455782313,4,1,72,2,'4/4',NC,A1,1,42
71.6399546485,0.225090702948,4,1,72,3,'4/4',NC,A1,1,42
71.8650453515,0.225090702948,4,1,72,4,'4/4',NC,A1,1,36
72.0901360544,0.224263038549,4,1,73,1,'4/4',NC,A1,1,47
72.314399093,0.224263038549,4,1,73,2,'4/4',NC,A1,1,41
72.5386621315,0.213707482993,4,1,73,3,'4/4',NC,A1,1,41
72.7523696145,0.213707482993,4,1,73,4,'4/4',NC,A1,1,33
72.9660770975,0.224149659864,4,1,74,1,'4/4',NC,A1,1,45
73.1902267574,0.224149659864,4,1,74,2,'4/4',NC,A1,1,38
73.4143764172,0.229319727891,4,1,74,3,'4/4',NC,A1,1,38
73.6436961451,0.229319727891,4,1,74,4,'4/4',NC,A1,1,41
73.873015873,0.235714285714,4,1,75,1,'4/4',NC,A1,1,43
74.1087301587,0.235714285714,4,1,75,2,'4/4',NC,A1,1,42
74.3444444444,0.231859410431,4,1,75,3,'4/4',NC,A1,1,42
74.5763038549,0.231859410431,4,1,75,4,'4/4',NC,A1,1,35
74.8081632653,0.228492063492,4,1,76,1,'4/4',NC,A1,1,35
75.0366553288,0.228492063492,4,1,76,2,'4/4',NC,A1,1,38
75.2651473923,0.223548752834,4,1,76,3,'4/4',NC,A1,1,43
75.4886961451,0.223548752834,4,1,76,4,'4/4',NC,A1,1,42
75.712244898,0.22566893424,4,1,77,1,'4/4',NC,A1,1,42
75.9379138322,0.22566893424,4,1,77,2,'4/4',NC,A1,1,43
76.1635827664,0.213968253968,4,1,77,3,'4/4',NC,A1,1,42
76.3775510204,0.213968253968,4,1,77,4,'4/4',NC,A1,1,48
76.5915192744,0.22566893424,4,1,78,1,'4/4',NC,A1,1,44
76.8171882086,0.22566893424,4,1,78,2,'4/4',NC,A1,1,42
77.0428571429,0.222471655329,4,1,78,3,'4/4',NC,A1,1,42
77.2653287982,0.222471655329,4,1,78,4,'4/4',NC,A1,1,42
77.4878004535,0.228673469388,4,1,79,1,'4/4',NC,A1,1,42
77.7164739229,0.228673469388,4,1,79,2,'4/4',NC,A1,1,43
77.9451473923,0.225124716553,4,1,79,3,'4/4',NC,A1,1,43
78.1702721088,0.225124716553,4,1,79,4,'4/4',NC,A1,1,42
78.3953968254,0.234784580499,4,1,80,1,'4/4',NC,A1,1,42
78.6301814059,0.234784580499,4,1,80,2,'4/4',NC,A1,1,42
78.8649659864,0.235736961451,4,1,80,3,'4/4',NC,A1,1,42
79.1007029478,0.235736961451,4,1,80,4,'4/4',NC,A1,1,43
79.3364399093,0.23470521542,4,1,81,1,'4/4',NC,A1,1,43
79.5711451247,0.234705215419,4,1,81,2,'4/4',NC,A1,1,45
79.8058503401,0.235827664399,4,1,81,3,'4/4',NC,A1,1,42
80.0416780045,0.235827664399,4,1,81,4,'4/4',NC,A1,1,45
80.2775056689,0.226553287982,4,1,82,1,'4/4',NC,A1,1,45
80.5040589569,0.226553287982,4,1,82,2,'4/4',NC,A1,1,43
80.7306122449,0.230612244898,4,1,82,3,'4/4',NC,A1,1,42
80.9612244898,0.230612244898,4,1,82,4,'4/4',NC,A1,1,40
81.1918367347,0.242517006803,4,1,83,1,'4/4',NC,A1,1,39
81.4343537415,0.242517006803,4,1,83,2,'4/4',NC,A1,1,38
81.6768707483,0.213560090703,4,1,83,3,'4/4',NC,A1,1,35
81.890430839,0.213560090703,4,1,83,4,'4/4',NC,A1,1,35
82.1039909297,0.224229024943,4,1,84,1,'4/4',NC,A1,1,36
82.3282199546,0.224229024943,4,1,84,2,'4/4',NC,A1,1,38
82.5524489796,0.214421768707,4,1,84,3,'4/4',NC,A1,1,43
82.7668707483,0.214421768707,4,1,84,4,'4/4',NC,A1,1,45
82.981292517,0.233843537415,4,1,85,1,'4/4',NC,A1,1,46
83.2151360544,0.233843537415,4,1,85,2,'4/4',NC,A1,1,38
83.4489795918,0.226054421769,4,1,85,3,'4/4',NC,A1,1,43
83.6750340136,0.226054421769,4,1,85,4,'4/4',NC,A1,1,43
83.9010884354,0.221904761905,4,1,86,1,'4/4',NC,A1,1,43
84.1229931973,0.221904761905,4,1,86,2,'4/4',NC,A1,1,43
84.3448979592,0.216814058957,4,1,86,3,'4/4',NC,A1,1,42
84.5617120181,0.216814058957,4,1,86,4,'4/4',NC,A1,1,42
84.7785260771,0.239036281179,4,1,87,1,'4/4',NC,A1,1,42
85.0175623583,0.239036281179,4,1,87,2,'4/4',NC,A1,1,43
85.2565986395,0.213922902494,4,1,87,3,'4/4',NC,A1,1,42
85.470521542,0.213922902494,4,1,87,4,'4/4',NC,A1,1,42
85.6844444444,0.235680272109,4,1,88,1,'4/4',NC,A1,1,43
85.9201247166,0.235680272109,4,1,88,2,'4/4',NC,A1,1,43
86.1558049887,0.214036281179,4,1,88,3,'4/4',NC,A1,1,43
86.3698412698,0.214036281179,4,1,88,4,'4/4',NC,A1,1,43
86.583877551,0.234285714286,4,1,89,1,'4/4',NC,A1,1,43
