onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
21.9263265306,0.513197278912,4,1,8,1,'4/4',F-7,A1,1,41
22.4395238095,0.507392290249,4,1,8,2,'4/4',F-7,A1,1,35
22.9469160998,0.506757369615,4,1,8,3,'4/4',Bb7,A1,1,34
23.4536734694,0.513673469388,4,1,8,4,'4/4',Bb7,A1,1,40
23.9673469388,0.53820861678,4,1,9,1,'4/4',Ebj7,A2,1,38
24.5055555556,0.537959183673,4,1,9,2,'4/4',Ebj7,A2,1,39
25.0435147392,0.496689342404,4,1,9,3,'4/4',F-7,A2,1,41
25.5402040816,0.538140589569,4,1,9,4,'4/4',F-7,A2,1,41
26.0783446712,0.472063492063,4,1,10,1,'4/4',G-7,A2,1,43
26.5504081633,0.524829931973,4,1,10,2,'4/4',G-7,A2,1,39
27.0752380952,0.528276643991,4,1,10,3,'4/4',F-7,A2,1,53
27.6035147392,0.487392290249,4,1,10,4,'4/4',F-7,A2,1,39
28.0909070295,0.502993197279,4,1,11,1,'4/4',G-7,A2,1,43
28.5939002268,0.52231292517,4,1,11,2,'4/4',G-7,A2,1,43
29.1162131519,0.521451247166,4,1,11,3,'4/4',F-7,A2,1,43
29.6376643991,0.483514739229,4,1,11,4,'4/4',F-7,A2,1,51
30.1211791383,0.491111111111,4,1,12,1,'4/4',F#-7,A2,1,42
30.6122902494,0.510589569161,4,1,12,2,'4/4',F#-7,A2,1,47
31.1228798186,0.523333333333,4,1,12,3,'4/4',B7,A2,1,47
31.6462131519,0.495646258503,4,1,12,4,'4/4',B7,A2,1,53
32.1418594104,0.492970521542,4,1,13,1,'4/4',F-7,A2,1,53
32.634829932,0.500770975057,4,1,13,2,'4/4',F-7,A2,1,52
33.135600907,0.51589569161,4,1,13,3,'4/4',F-7,A2,1,50
33.6514965986,0.509795918367,4,1,13,4,'4/4',F-7,A2,1,39
34.161292517,0.505238095238,4,1,14,1,'4/4',Bb7,A2,1,45
34.6665306122,0.498684807256,4,1,14,2,'4/4',Bb7,A2,1,45
35.1652154195,0.492403628118,4,1,14,3,'4/4',Bb7,A2,1,34
35.6576190476,0.517891156463,4,1,14,4,'4/4',Bb7,A2,1,49
36.1755102041,0.527233560091,4,1,15,1,'4/4',Eb,A2,1,39
36.7027437642,0.471587301587,4,1,15,2,'4/4',Eb,A2,1,39
37.1743310658,0.49201814059,4,1,15,3,'4/4',Db7,A2,1,37
37.6663492063,0.524716553288,4,1,15,4,'4/4',Db7,A2,1,37
38.1910657596,0.507596371882,4,1,16,1,'4/4',B-7,A2,1,48
38.6986621315,0.506462585034,4,1,16,2,'4/4',B-7,A2,1,43
39.2051247166,0.482335600907,4,1,16,3,'4/4',E7,A2,1,35
39.6874603175,0.507777777778,4,1,16,4,'4/4',E7,A2,1,41
40.1952380952,0.495555555556,4,1,17,1,'4/4',Bb-7,B1,1,43
40.6907936508,0.500634920635,4,1,17,2,'4/4',Bb-7,B1,1,34
41.1914285714,0.501020408163,4,1,17,3,'4/4',Bb-7,B1,1,36
41.6924489796,0.487845804989,4,1,17,4,'4/4',Bb-7,B1,1,38
42.1802947846,0.525827664399,4,1,18,1,'4/4',Eb7,B1,1,39
42.706122449,0.519569160998,4,1,18,2,'4/4',Eb7,B1,1,38
43.22569161,0.497868480726,4,1,18,3,'4/4',Eb7,B1,1,36
43.7235600907,0.515260770975,4,1,18,4,'4/4',Eb7,B1,1,34
44.2388208617,0.52306122449,4,1,19,1,'4/4',Am7b5,B1,1,33
44.7618820862,0.514263038549,4,1,19,2,'4/4',Am7b5,B1,1,43
45.2761451247,0.505691609977,4,1,19,3,'4/4',Am7b5,B1,1,42
45.7818367347,0.482789115646,4,1,19,4,'4/4',Am7b5,B1,1,33
46.2646258503,0.495192743764,4,1,20,1,'4/4',Ab7,B1,1,44
46.7598185941,0.503469387755,4,1,20,2,'4/4',Ab7,B1,1,36
47.2632879819,0.477324263039,4,1,20,3,'4/4',Ab7,B1,1,39
47.7406122449,0.511836734694,4,1,20,4,'4/4',Ab7,B1,1,38
48.2524489796,0.50716553288,4,1,21,1,'4/4',G7,B1,1,43
48.7596145125,0.480612244898,4,1,21,2,'4/4',G7,B1,1,44
49.2402267574,0.520136054422,4,1,21,3,'4/4',G7,B1,1,46
49.7603628118,0.468095238095,4,1,21,4,'4/4',G7,B1,1,43
50.2284580499,0.537936507937,4,1,22,1,'4/4',C7,B1,1,37
50.7663945578,0.509365079365,4,1,22,2,'4/4',C7,B1,1,50
51.2757596372,0.477868480726,4,1,22,3,'4/4',C7,B1,1,51
51.7536281179,0.50537414966,4,1,22,4,'4/4',C7,B1,1,52
52.2590022676,0.485941043084,4,1,23,1,'4/4',F7,B1,1,38
52.7449433107,0.509909297052,4,1,23,2,'4/4',F7,B1,1,43
53.2548526077,0.497029478458,4,1,23,3,'4/4',F7,B1,1,43
53.7518820862,0.486916099773,4,1,23,4,'4/4',F7,B1,1,40
54.2387981859,0.497482993197,4,1,24,1,'4/4',Bb7,B1,1,37
54.7362811791,0.502471655329,4,1,24,2,'4/4',Bb7,B1,1,46
55.2387528345,0.474671201814,4,1,24,3,'4/4',Bb7,B1,1,39
55.7134240363,0.521972789116,4,1,24,4,'4/4',Bb7,B1,1,43
56.2353968254,0.488072562358,4,1,25,1,'4/4',Ebj7,A3,1,39
56.7234693878,0.49843537415,4,1,25,2,'4/4',Ebj7,A3,1,37
57.2219047619,0.485079365079,4,1,25,3,'4/4',F-7,A3,1,38
57.706984127,0.512063492063,4,1,25,4,'4/4',F-7,A3,1,51
58.219047619,0.516621315193,4,1,26,1,'4/4',G-7,A3,1,43
58.7356689342,0.508639455782,4,1,26,2,'4/4',G-7,A3,1,48
59.24430839,0.468344671202,4,1,26,3,'4/4',F-7,A3,1,34
59.7126530612,0.521768707483,4,1,26,4,'4/4',F-7,A3,1,53
60.2344217687,0.511859410431,4,1,27,1,'4/4',G-7,A3,1,43
60.7462811791,0.518934240363,4,1,27,2,'4/4',G-7,A3,1,43
61.2652154195,0.517052154195,4,1,27,3,'4/4',F-7,A3,1,44
61.7822675737,0.49380952381,4,1,27,4,'4/4',F-7,A3,1,41
62.2760770975,0.494444444444,4,1,28,1,'4/4',F#-7,A3,1,42
62.770521542,0.531201814059,4,1,28,2,'4/4',F#-7,A3,1,46
63.301723356,0.511201814059,4,1,28,3,'4/4',B7,A3,1,47
63.8129251701,0.506349206349,4,1,28,4,'4/4',B7,A3,1,43
64.3192743764,0.51664399093,4,1,29,1,'4/4',F-7,A3,1,41
64.8359183673,0.470430839002,4,1,29,2,'4/4',F-7,A3,1,39
65.3063492063,0.515873015873,4,1,29,3,'4/4',F-7,A3,1,38
65.8222222222,0.526553287982,4,1,29,4,'4/4',F-7,A3,1,37
66.3487755102,0.521337868481,4,1,30,1,'4/4',Bb7,A3,1,36
66.8701133787,0.517346938776,4,1,30,2,'4/4',Bb7,A3,1,35
67.3874603175,0.53201814059,4,1,30,3,'4/4',Bb7,A3,1,34
67.919478458,0.521723356009,4,1,30,4,'4/4',Bb7,A3,1,46
68.4412018141,0.522267573696,4,1,31,1,'4/4',Eb,A3,1,39
68.9634693878,0.486077097506,4,1,31,2,'4/4',Eb,A3,1,43
69.4495464853,0.519047619048,4,1,31,3,'4/4',C7,A3,1,36
69.9685941043,0.502721088435,4,1,31,4,'4/4',C7,A3,1,42
70.4713151927,0.486689342404,4,1,32,1,'4/4',F-7,A3,1,40
70.9580045351,0.507120181406,4,1,32,2,'4/4',F-7,A3,1,33
71.4651247166,0.533492063492,4,1,32,3,'4/4',Bb7,A3,1,34
71.99861678,0.544240362812,4,1,32,4,'4/4',Bb7,A3,1,37
72.5428571429,0.477732426304,4,1,33,1,'4/4',Ebj7,A1,2,39
73.0205895692,0.531292517007,4,1,33,2,'4/4',Ebj7,A1,2,43
73.5518820862,0.514467120181,4,1,33,3,'4/4',F-7,A1,2,44
74.0663492063,0.471133786848,4,1,33,4,'4/4',F-7,A1,2,43
74.5374829932,0.481247165533,4,1,34,1,'4/4',G-7,A1,2,37
75.0187301587,0.505034013605,4,1,34,2,'4/4',G-7,A1,2,34
75.5237641723,0.519931972789,4,1,34,3,'4/4',F-7,A1,2,36
76.0436961451,0.503083900227,4,1,34,4,'4/4',F-7,A1,2,38
76.5467800454,0.518163265306,4,1,35,1,'4/4',G-7,A1,2,39
77.0649433107,0.497891156463,4,1,35,2,'4/4',G-7,A1,2,43
77.5628344671,0.501904761905,4,1,35,3,'4/4',F-7,A1,2,34
78.064739229,0.503832199546,4,1,35,4,'4/4',F-7,A1,2,43
78.5685714286,0.486394557823,4,1,36,1,'4/4',F#-7,A1,2,42
79.0549659864,0.4910430839,4,1,36,2,'4/4',F#-7,A1,2,37
79.5460090703,0.489523809524,4,1,36,3,'4/4',B7,A1,2,35
80.0355328798,0.473696145125,4,1,36,4,'4/4',B7,A1,2,43
80.5092290249,0.501700680272,4,1,37,1,'4/4',F-7,A1,2,43
81.0109297052,0.471337868481,4,1,37,2,'4/4',F-7,A1,2,52
81.4822675737,0.52387755102,4,1,37,3,'4/4',F-7,A1,2,38
82.0061451247,0.516235827664,4,1,37,4,'4/4',F-7,A1,2,49
82.5223809524,0.504195011338,4,1,38,1,'4/4',Bb7,A1,2,50
83.0265759637,0.483469387755,4,1,38,2,'4/4',Bb7,A1,2,37
83.5100453515,0.499569160998,4,1,38,3,'4/4',Bb7,A1,2,47
84.0096145125,0.477188208617,4,1,38,4,'4/4',Bb7,A1,2,44
84.4868027211,0.480725623583,4,1,39,1,'4/4',Eb,A1,2,43
84.9675283447,0.499569160998,4,1,39,2,'4/4',Eb,A1,2,34
85.4670975057,0.485555555556,4,1,39,3,'4/4',C7,A1,2,36
85.9526530612,0.500408163265,4,1,39,4,'4/4',C7,A1,2,39
86.4530612245,0.5710430839,4,1,40,1,'4/4',F-7,A1,2,40
87.0241043084,0.525600907029,4,1,40,2,'4/4',F-7,A1,2,40
87.5497052154,0.482562358277,4,1,40,3,'4/4',Bb7,A1,2,40
88.0322675737,0.481496598639,4,1,40,4,'4/4',Bb7,A1,2,40
88.5137641723,0.523424036281,4,1,41,1,'4/4',Ebj7,A2,2,39
89.0371882086,0.538820861678,4,1,41,2,'4/4',Ebj7,A2,2,37
89.5760090703,0.50746031746,4,1,41,3,'4/4',F-7,A2,2,36
90.0834693878,0.498049886621,4,1,41,4,'4/4',F-7,A2,2,35
90.5815192744,0.499002267574,4,1,42,1,'4/4',G-7,A2,2,34
91.080521542,0.493038548753,4,1,42,2,'4/4',G-7,A2,2,35
91.5735600907,0.502471655329,4,1,42,3,'4/4',F-7,A2,2,36
92.076031746,0.474489795918,4,1,42,4,'4/4',F-7,A2,2,38
92.550521542,0.526485260771,4,1,43,1,'4/4',G-7,A2,2,39
93.0770068027,0.483287981859,4,1,43,2,'4/4',G-7,A2,2,40
93.5602947846,0.486598639456,4,1,43,3,'4/4',F-7,A2,2,41
94.046893424,0.464217687075,4,1,43,4,'4/4',F-7,A2,2,43
94.5111111111,0.500294784581,4,1,44,1,'4/4',F#-7,A2,2,42
95.0114058957,0.531746031746,4,1,44,2,'4/4',F#-7,A2,2,34
95.5431519274,0.484557823129,4,1,44,3,'4/4',B7,A2,2,47
96.0277097506,0.470090702948,4,1,44,4,'4/4',B7,A2,2,51
96.4978004535,0.509501133787,4,1,45,1,'4/4',F-7,A2,2,53
97.0073015873,0.517006802721,4,1,45,2,'4/4',F-7,A2,2,43
97.52430839,0.46514739229,4,1,45,3,'4/4',F-7,A2,2,44
97.9894557823,0.505102040816,4,1,45,4,'4/4',F-7,A2,2,39
98.4945578231,0.468072562358,4,1,46,1,'4/4',Bb7,A2,2,39
98.9626303855,0.501065759637,4,1,46,2,'4/4',Bb7,A2,2,40
99.4636961451,0.47156462585,4,1,46,3,'4/4',Bb7,A2,2,43
99.935260771,0.534195011338,4,1,46,4,'4/4',Bb7,A2,2,43
100.469455782,0.497346938776,4,1,47,1,'4/4',Ebj7,A2,2,42
100.966802721,0.523945578231,4,1,47,2,'4/4',Ebj7,A2,2,43
101.490748299,0.509818594104,4,1,47,3,'4/4',Db7,A2,2,37
102.000566893,0.505736961451,4,1,47,4,'4/4',Db7,A2,2,37
102.506303855,0.509977324263,4,1,48,1,'4/4',B7,A2,2,36
103.016281179,0.496689342404,4,1,48,2,'4/4',B7,A2,2,43
103.512970522,0.495487528345,4,1,48,3,'4/4',B7,A2,2,35
104.00845805,0.526666666667,4,1,48,4,'4/4',B7,A2,2,41
104.535124717,0.505102040816,4,1,49,1,'4/4',Bb-7,B1,2,47
105.040226757,0.506712018141,4,1,49,2,'4/4',Bb-7,B1,2,48
105.546938776,0.448979591837,4,1,49,3,'4/4',Bb-7,B1,2,46
105.995918367,0.542857142857,4,1,49,4,'4/4',Bb-7,B1,2,43
106.53877551,0.475963718821,4,1,50,1,'4/4',Eb7,B1,2,41
107.014739229,0.538548752834,4,1,50,2,'4/4',Eb7,B1,2,40
107.553287982,0.496780045351,4,1,50,3,'4/4',Eb7,B1,2,39
108.050068027,0.499954648526,4,1,50,4,'4/4',Eb7,B1,2,40
108.550022676,0.473219954649,4,1,51,1,'4/4',Am7b5,B1,2,33
109.02324263,0.504126984127,4,1,51,2,'4/4',Am7b5,B1,2,35
109.527369615,0.486485260771,4,1,51,3,'4/4',Am7b5,B1,2,36
110.013854875,0.463401360544,4,1,51,4,'4/4',Am7b5,B1,2,38
110.477256236,0.487414965986,4,1,52,1,'4/4',Ab7,B1,2,44
110.964671202,0.465328798186,4,1,52,2,'4/4',Ab7,B1,2,45
111.43,0.47387755102,4,1,52,3,'4/4',Ab7,B1,2,46
111.903877551,0.497800453515,4,1,52,4,'4/4',Ab7,B1,2,44
112.401678005,0.465328798186,4,1,53,1,'4/4',G7,B1,2,43
112.867006803,0.486802721088,4,1,53,2,'4/4',G7,B1,2,44
113.353809524,0.504988662132,4,1,53,3,'4/4',G7,B1,2,46
113.858798186,0.494126984127,4,1,53,4,'4/4',G7,B1,2,43
114.35292517,0.492290249433,4,1,54,1,'4/4',C7,B1,2,48
114.84521542,0.501088435374,4,1,54,2,'4/4',C7,B1,2,50
115.346303855,0.48664399093,4,1,54,3,'4/4',C7,B1,2,51
115.832947846,0.480272108844,4,1,54,4,'4/4',C7,B1,2,52
116.313219955,0.481156462585,4,1,55,1,'4/4',F7,B1,2,47
116.794376417,0.517029478458,4,1,55,2,'4/4',F7,B1,2,48
117.311405896,0.50253968254,4,1,55,3,'4/4',F7,B1,2,41
117.813945578,0.500022675737,4,1,55,4,'4/4',F7,B1,2,39
118.313968254,0.502131519274,4,1,56,1,'4/4',Bb7,B1,2,43
118.816099773,0.466485260771,4,1,56,2,'4/4',Bb7,B1,2,40
119.282585034,0.493605442177,4,1,56,3,'4/4',Bb7,B1,2,40
119.776190476,0.516666666667,4,1,56,4,'4/4',Bb7,B1,2,40
120.292857143,0.492471655329,4,1,57,1,'4/4',Ebj7,A3,2,40
120.785328798,0.462902494331,4,1,57,2,'4/4',Ebj7,A3,2,39
121.248231293,0.529297052154,4,1,57,3,'4/4',F-7,A3,2,43
121.777528345,0.499410430839,4,1,57,4,'4/4',F-7,A3,2,39
122.276938776,0.482244897959,4,1,58,1,'4/4',G-7,A3,2,43
122.759183673,0.510204081633,4,1,58,2,'4/4',G-7,A3,2,43
123.269387755,0.502040816327,4,1,58,3,'4/4',F-7,A3,2,40
123.771428571,0.473333333333,4,1,58,4,'4/4',F-7,A3,2,44
124.244761905,0.550544217687,4,1,59,1,'4/4',G-7,A3,2,43
124.795306122,0.500136054422,4,1,59,2,'4/4',G-7,A3,2,42
125.295442177,0.492562358277,4,1,59,3,'4/4',F-7,A3,2,46
125.788004535,0.502630385488,4,1,59,4,'4/4',F-7,A3,2,44
126.290634921,0.483242630385,4,1,60,1,'4/4',F#-7,A3,2,42
126.773877551,0.490430839002,4,1,60,2,'4/4',F#-7,A3,2,36
127.26430839,0.507777777778,4,1,60,3,'4/4',B7,A3,2,35
127.772086168,0.496031746032,4,1,60,4,'4/4',B7,A3,2,47
128.268117914,0.500385487528,4,1,61,1,'4/4',F-7,A3,2,41
128.768503401,0.508458049887,4,1,61,2,'4/4',F-7,A3,2,50
129.276961451,0.481428571429,4,1,61,3,'4/4',F-7,A3,2,39
129.758390023,0.464988662132,4,1,61,4,'4/4',F-7,A3,2,35
130.223378685,0.506870748299,4,1,62,1,'4/4',Bb7,A3,2,34
130.730249433,0.50253968254,4,1,62,2,'4/4',Bb7,A3,2,35
131.232789116,0.491972789116,4,1,62,3,'4/4',Bb7,A3,2,36
131.724761905,0.512857142857,4,1,62,4,'4/4',Bb7,A3,2,38
132.237619048,0.473174603175,4,1,63,1,'4/4',Ebj7,A3,2,39
132.710793651,0.493560090703,4,1,63,2,'4/4',Ebj7,A3,2,43
133.204353741,0.456870748299,4,1,63,3,'4/4',C7,A3,2,42
133.66122449,0.480997732426,4,1,63,4,'4/4',C7,A3,2,36
134.142222222,0.479637188209,4,1,64,1,'4/4',F-7,A3,2,41
134.62185941,0.499977324263,4,1,64,2,'4/4',F-7,A3,2,35
135.121836735,0.463900226757,4,1,64,3,'4/4',Bb7,A3,2,34
135.585736961,0.515079365079,4,1,64,4,'4/4',Bb7,A3,2,47
136.100816327,0.493514739229,4,1,65,1,'4/4',Ebj7,A1,3,39
136.594331066,0.51179138322,4,1,65,2,'4/4',Ebj7,A1,3,43
137.106122449,0.538775510204,4,1,65,3,'4/4',F-7,A1,3,43
137.644897959,0.522585034014,4,1,65,4,'4/4',F-7,A1,3,43
138.167482993,0.513106575964,4,1,66,1,'4/4',G-7,A1,3,43
138.680589569,0.469183673469,4,1,66,2,'4/4',G-7,A1,3,43
139.149773243,0.504761904762,4,1,66,3,'4/4',F-7,A1,3,41
139.654535147,0.507414965986,4,1,66,4,'4/4',F-7,A1,3,40
140.161950113,0.470702947846,4,1,67,1,'4/4',G-7,A1,3,39
140.632653061,0.50612244898,4,1,67,2,'4/4',G-7,A1,3,46
141.13877551,0.469387755102,4,1,67,3,'4/4',F-7,A1,3,44
141.608163265,0.471179138322,4,1,67,4,'4/4',F-7,A1,3,43
142.079342404,0.480702947846,4,1,68,1,'4/4',F#-7,A1,3,42
142.560045351,0.472358276644,4,1,68,2,'4/4',F#-7,A1,3,37
143.032403628,0.518684807256,4,1,68,3,'4/4',B7,A1,3,35
143.551088435,0.511927437642,4,1,68,4,'4/4',B7,A1,3,48
144.063015873,0.480204081633,4,1,69,1,'4/4',F-7,A1,3,40
144.543219955,0.505487528345,4,1,69,2,'4/4',F-7,A1,3,47
145.048707483,0.488684807256,4,1,69,3,'4/4',F-7,A1,3,46
145.53739229,0.490045351474,4,1,69,4,'4/4',F-7,A1,3,45
146.027437642,0.486780045351,4,1,70,1,'4/4',Bb7,A1,3,44
146.514217687,0.462494331066,4,1,70,2,'4/4',Bb7,A1,3,45
146.976712018,0.478027210884,4,1,70,3,'4/4',Bb7,A1,3,46
147.454739229,0.462947845805,4,1,70,4,'4/4',Bb7,A1,3,38
147.917687075,0.476802721088,4,1,71,1,'4/4',Ebj7,A1,3,43
148.394489796,0.480453514739,4,1,71,2,'4/4',Ebj7,A1,3,35
148.874943311,0.497006802721,4,1,71,3,'4/4',C7,A1,3,36
149.371950113,0.530861678005,4,1,71,4,'4/4',C7,A1,3,40
149.902811791,0.534444444444,4,1,72,1,'4/4',F-7,A1,3,40
150.437256236,0.488639455782,4,1,72,2,'4/4',F-7,A1,3,35
150.925895692,0.510770975057,4,1,72,3,'4/4',Bb7,A1,3,40
151.436666667,0.491632653061,4,1,72,4,'4/4',Bb7,A1,3,40
151.92829932,0.503718820862,4,1,73,1,'4/4',Ebj7,A2,3,39
152.432018141,0.460566893424,4,1,73,2,'4/4',Ebj7,A2,3,43
152.892585034,0.506462585034,4,1,73,3,'4/4',F-7,A2,3,46
153.399047619,0.469818594104,4,1,73,4,'4/4',F-7,A2,3,40
153.868866213,0.518888888889,4,1,74,1,'4/4',G-7,A2,3,43
154.387755102,0.541632653061,4,1,74,2,'4/4',G-7,A2,3,43
154.929387755,0.499501133787,4,1,74,3,'4/4',F-7,A2,3,43
155.428888889,0.466485260771,4,1,74,4,'4/4',F-7,A2,3,33
155.89537415,0.489433106576,4,1,75,1,'4/4',G-7,A2,3,34
156.384807256,0.528004535147,4,1,75,2,'4/4',G-7,A2,3,38
156.912811791,0.462902494331,4,1,75,3,'4/4',F-7,A2,3,39
157.375714286,0.4910430839,4,1,75,4,'4/4',F-7,A2,3,40
157.86675737,0.494897959184,4,1,76,1,'4/4',F#-7,A2,3,42
158.361655329,0.505328798186,4,1,76,2,'4/4',F#-7,A2,3,46
158.866984127,0.494172335601,4,1,76,3,'4/4',B7,A2,3,47
159.361156463,0.470793650794,4,1,76,4,'4/4',B7,A2,3,43
159.831950113,0.462358276644,4,1,77,1,'4/4',F-7,A2,3,53
160.29430839,0.478276643991,4,1,77,2,'4/4',F-7,A2,3,43
160.772585034,0.516439909297,4,1,77,3,'4/4',F-7,A2,3,39
161.289024943,0.498185941043,4,1,77,4,'4/4',F-7,A2,3,50
161.787210884,0.506009070295,4,1,78,1,'4/4',Bb7,A2,3,43
162.293219955,0.462947845805,4,1,78,2,'4/4',Bb7,A2,3,44
162.7561678,0.509229024943,4,1,78,3,'4/4',Bb7,A2,3,46
163.265396825,0.508299319728,4,1,78,4,'4/4',Bb7,A2,3,49
163.773696145,0.498775510204,4,1,79,1,'4/4',Ebj7,A2,3,39
164.272471655,0.48566893424,4,1,79,2,'4/4',Ebj7,A2,3,43
164.75814059,0.508548752834,4,1,79,3,'4/4',Db7,A2,3,43
165.266689342,0.499523809524,4,1,79,4,'4/4',Db7,A2,3,47
165.766213152,0.478662131519,4,1,80,1,'4/4',C-7,A2,3,48
166.244875283,0.505873015873,4,1,80,2,'4/4',C-7,A2,3,47
166.750748299,0.493673469388,4,1,80,3,'4/4',B-7,A2,3,47
167.244421769,0.476485260771,4,1,80,4,'4/4',B-7,A2,3,40
167.720907029,0.484467120181,4,1,81,1,'4/4',Bb-7,B1,3,46
168.20537415,0.493718820862,4,1,81,2,'4/4',Bb-7,B1,3,34
168.699092971,0.522290249433,4,1,81,3,'4/4',Bb-7,B1,3,36
169.22138322,0.528684807256,4,1,81,4,'4/4',Bb-7,B1,3,38
169.750068027,0.514308390023,4,1,82,1,'4/4',Eb7,B1,3,46
170.264376417,0.503832199546,4,1,82,2,'4/4',Eb7,B1,3,41
170.768208617,0.506507936508,4,1,82,3,'4/4',Eb7,B1,3,39
171.274716553,0.524172335601,4,1,82,4,'4/4',Eb7,B1,3,40
171.798888889,0.520408163265,4,1,83,1,'4/4',Am7b5,B1,3,33
172.319297052,0.485034013605,4,1,83,2,'4/4',Am7b5,B1,3,49
172.804331066,0.511428571429,4,1,83,3,'4/4',Am7b5,B1,3,40
173.315759637,0.485215419501,4,1,83,4,'4/4',Am7b5,B1,3,40
173.800975057,0.471428571429,4,1,84,1,'4/4',Ab7,B1,3,44
174.272403628,0.51641723356,4,1,84,2,'4/4',Ab7,B1,3,39
174.788820862,0.513492063492,4,1,84,3,'4/4',Ab7,B1,3,43
175.302312925,0.489546485261,4,1,84,4,'4/4',Ab7,B1,3,43
175.79185941,0.501972789116,4,1,85,1,'4/4',G7,B1,3,43
176.2938322,0.48589569161,4,1,85,2,'4/4',G7,B1,3,43
176.779727891,0.489342403628,4,1,85,3,'4/4',G7,B1,3,43
177.269070295,0.477210884354,4,1,85,4,'4/4',G7,B1,3,43
177.746281179,0.499614512472,4,1,86,1,'4/4',C7,B1,3,43
178.245895692,0.493015873016,4,1,86,2,'4/4',C7,B1,3,43
178.738911565,0.483287981859,4,1,86,3,'4/4',C7,B1,3,42
179.222199546,0.493129251701,4,1,86,4,'4/4',C7,B1,3,36
179.715328798,0.497006802721,4,1,87,1,'4/4',F7,B1,3,42
180.212335601,0.498684807256,4,1,87,2,'4/4',F7,B1,3,43
180.711020408,0.504058956916,4,1,87,3,'4/4',F7,B1,3,44
181.215079365,0.472040816327,4,1,87,4,'4/4',F7,B1,3,40
181.687120181,0.448594104308,4,1,88,1,'4/4',Bb7,B1,3,47
182.135714286,0.485170068027,4,1,88,2,'4/4',Bb7,B1,3,47
182.620884354,0.461541950113,4,1,88,3,'4/4',Bb7,B1,3,46
183.082426304,0.468594104308,4,1,88,4,'4/4',Bb7,B1,3,38
183.551020408,0.49977324263,4,1,89,1,'4/4',Ebj7,A3,3,39
184.050793651,0.493945578231,4,1,89,2,'4/4',Ebj7,A3,3,39
184.544739229,0.48977324263,4,1,89,3,'4/4',F-7,A3,3,40
185.034512472,0.493219954649,4,1,89,4,'4/4',F-7,A3,3,40
185.527732426,0.513151927438,4,1,90,1,'4/4',G-7,A3,3,43
186.040884354,0.505260770975,4,1,90,2,'4/4',G-7,A3,3,43
186.546145125,0.488412698413,4,1,90,3,'4/4',F-7,A3,3,44
187.034557823,0.500702947846,4,1,90,4,'4/4',F-7,A3,3,43
187.535260771,0.490249433107,4,1,91,1,'4/4',G-7,A3,3,43
