onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
31.5428571429,0.246712018141,4,1,28,3,'4/4',G7,A3,1,43
31.789569161,0.261224489796,4,1,28,4,'4/4',G7,A3,1,41
32.0507936508,0.262675736961,4,1,29,1,'4/4',G-7,A3,1,43
32.3134693878,0.255419501134,4,1,29,2,'4/4',G-7,A3,1,46
32.5688888889,0.249614512472,4,1,29,3,'4/4',G-7,A3,1,45
32.8185034014,0.267029478458,4,1,29,4,'4/4',G-7,A3,1,45
33.0855328798,0.246712018141,4,1,30,1,'4/4',C7,A3,1,43
33.332244898,0.248231292517,4,1,30,2,'4/4',C7,A3,1,37
33.5804761905,0.242743764172,4,1,30,3,'4/4',C7,A3,1,36
33.8232199546,0.253537414966,4,1,30,4,'4/4',C7,A3,1,40
34.0767573696,0.248458049887,4,1,31,1,'4/4',F6,A3,1,33
34.3252154195,0.243446712018,4,1,31,2,'4/4',F6,A3,1,33
34.5686621315,0.252517006803,4,1,31,3,'4/4',D7,A3,1,34
34.8211791383,0.259002267574,4,1,31,4,'4/4',D7,A3,1,35
35.0801814059,0.25253968254,4,1,32,1,'4/4',G-7,A3,1,35
35.3327210884,0.2589569161,4,1,32,2,'4/4',G-7,A3,1,37
35.5916780045,0.262448979592,4,1,32,3,'4/4',C7,A3,1,38
35.8541269841,0.258798185941,4,1,32,4,'4/4',C7,A3,1,40
36.1129251701,0.242562358277,4,1,33,1,'4/4',Fj7,A1,2,41
36.3554875283,0.259024943311,4,1,33,2,'4/4',Fj7,A1,2,41
36.6145124717,0.253424036281,4,1,33,3,'4/4',Fj7,A1,2,38
36.8679365079,0.267845804989,4,1,33,4,'4/4',Fj7,A1,2,36
37.1357823129,0.268639455782,4,1,34,1,'4/4',Fj7,A1,2,41
37.4044217687,0.242698412698,4,1,34,2,'4/4',Fj7,A1,2,38
37.6471201814,0.259455782313,4,1,34,3,'4/4',Fj7,A1,2,45
37.9065759637,0.267301587302,4,1,34,4,'4/4',Fj7,A1,2,38
38.173877551,0.267301587302,4,1,35,1,'4/4',Fj7,A1,2,43
