onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
26.197755102,0.397006802721,4,1,17,4,'4/4',Gbj7,A1,2,37
26.5947619048,0.387097505669,4,1,18,1,'4/4',E-7,A1,2,43
26.9818594104,0.359229024943,4,1,18,2,'4/4',E-7,A1,2,40
27.3410884354,0.396054421769,4,1,18,3,'4/4',A7,A1,2,40
27.7371428571,0.381156462585,4,1,18,4,'4/4',A7,A1,2,45
28.1182993197,0.38126984127,4,1,19,1,'4/4',F-7,A1,2,41
28.499569161,0.380839002268,4,1,19,2,'4/4',F-7,A1,2,44
28.8804081633,0.372448979592,4,1,19,3,'4/4',Bb7,A1,2,46
29.2528571429,0.405192743764,4,1,19,4,'4/4',Bb7,A1,2,50
29.6580498866,0.372471655329,4,1,20,1,'4/4',Ebj7,A1,2,37
30.030521542,0.39664399093,4,1,20,2,'4/4',Ebj7,A1,2,37
30.4271655329,0.380952380952,4,1,20,3,'4/4',Dm7b5,A1,2,44
30.8081179138,0.387664399093,4,1,20,4,'4/4',G7,A1,2,44
31.1957823129,0.375011337868,4,1,21,1,'4/4',C-7,A1,2,43
31.5707936508,0.364217687075,4,1,21,2,'4/4',C-7,A1,2,48
31.9350113379,0.39664399093,4,1,21,3,'4/4',C-7/Bb,A1,2,43
32.3316553288,0.388820861678,4,1,21,4,'4/4',C-7/Bb,A1,2,38
32.7204761905,0.369319727891,4,1,22,1,'4/4',Ab-7,A1,2,44
33.0897959184,0.376893424036,4,1,22,2,'4/4',Ab-7,A1,2,38
33.4666893424,0.396689342404,4,1,22,3,'4/4',Db7,A1,2,37
33.8633786848,0.358594104308,4,1,22,4,'4/4',Db7,A1,2,43
34.2219727891,0.388752834467,4,1,23,1,'4/4',G+7,A1,2,43
34.6107256236,0.380612244898,4,1,23,2,'4/4',G+7,A1,2,43
34.9913378685,0.39514739229,4,1,23,3,'4/4',Gb7,A1,2,42
35.3864852608,0.382653061224,4,1,23,4,'4/4',Gb7,A1,2,42
35.769138322,0.381882086168,4,1,24,1,'4/4',F7,A1,2,41
36.1510204082,0.402290249433,4,1,24,2,'4/4',F7,A1,2,43
36.5533106576,0.395192743764,4,1,24,3,'4/4',F7,A1,2,43
36.9485034014,0.383287981859,4,1,24,4,'4/4',F7,A1,2,41
37.3317913832,0.380249433107,4,1,25,1,'4/4',Ej7,A1,2,41
37.7120408163,0.365102040816,4,1,25,2,'4/4',Ej7,A1,2,43
38.0771428571,0.382358276644,4,1,25,3,'4/4',Ej7,A1,2,40
38.4595011338,0.364580498866,4,1,25,4,'4/4',Ej7,A1,2,40
38.8240816327,0.38619047619,4,1,26,1,'4/4',F-7,A1,2,52
39.2102721088,0.392063492063,4,1,26,2,'4/4',F-7,A1,2,52
39.6023356009,0.381020408163,4,1,26,3,'4/4',Bb+7,A1,2,37
39.9833560091,0.380680272109,4,1,26,4,'4/4',Bb+7,A1,2,43
40.3640362812,0.380453514739,4,1,27,1,'4/4',Ebj7,A1,2,43
40.7444897959,0.380612244898,4,1,27,2,'4/4',Ebj7,A1,2,43
41.1251020408,0.389523809524,4,1,27,3,'4/4',Ebj7,A1,2,46
41.5146258503,0.394920634921,4,1,27,4,'4/4',Ebj7,A1,2,39
41.9095464853,0.38022675737,4,1,28,1,'4/4',Dm7b5,A1,2,38
42.2897732426,0.389705215419,4,1,28,2,'4/4',Dm7b5,A1,2,44
42.679478458,0.373038548753,4,1,28,3,'4/4',G+7,A1,2,38
43.0525170068,0.382562358277,4,1,28,4,'4/4',G+7,A1,2,43
43.4350793651,0.380544217687,4,1,29,1,'4/4',Dm7b5,A1,3,44
43.8156235828,0.372630385488,4,1,29,2,'4/4',Dm7b5,A1,3,38
44.1882539683,0.389433106576,4,1,29,3,'4/4',Dm7b5,A1,3,44
44.5776870748,0.381950113379,4,1,29,4,'4/4',Dm7b5,A1,3,38
44.9596371882,0.39589569161,4,1,30,1,'4/4',G+7,A1,3,38
45.3555328798,0.3889569161,4,1,30,2,'4/4',G+7,A1,3,38
45.7444897959,0.386893424036,4,1,30,3,'4/4',G+7,A1,3,38
46.13138322,0.36612244898,4,1,30,4,'4/4',G+7,A1,3,43
46.4975056689,0.372993197279,4,1,31,1,'4/4',Abj7,A1,3,44
46.8704988662,0.380498866213,4,1,31,2,'4/4',Abj7,A1,3,42
47.2509977324,0.389092970522,4,1,31,3,'4/4',Gbj7,A1,3,42
47.6400907029,0.3589569161,4,1,31,4,'4/4',Gbj7,A1,3,37
47.999047619,0.397052154195,4,1,32,1,'4/4',E-7,A1,3,45
48.3960997732,0.381655328798,4,1,32,2,'4/4',E-7,A1,3,47
48.777755102,0.372131519274,4,1,32,3,'4/4',A7,A1,3,40
49.1498866213,0.37433106576,4,1,32,4,'4/4',A7,A1,3,45
49.5242176871,0.378639455782,4,1,33,1,'4/4',F-7,A1,3,40
49.9028571429,0.381405895692,4,1,33,2,'4/4',F-7,A1,3,52
50.2842630385,0.390702947846,4,1,33,3,'4/4',Bb7,A1,3,53
50.6749659864,0.365124716553,4,1,33,4,'4/4',Bb7,A1,3,47
51.0400907029,0.380476190476,4,1,34,1,'4/4',Ebj7,A1,3,43
51.4205668934,0.379433106576,4,1,34,2,'4/4',Ebj7,A1,3,43
51.8,0.359183673469,4,1,34,3,'4/4',Dm7b5,A1,3,38
52.1591836735,0.371428571429,4,1,34,4,'4/4',G7,A1,3,43
52.5306122449,0.383038548753,4,1,35,1,'4/4',C-7,A1,3,36
52.9136507937,0.36641723356,4,1,35,2,'4/4',C-7,A1,3,39
53.2800680272,0.387301587302,4,1,35,3,'4/4',C-7/Bb,A1,3,43
53.6673696145,0.382471655329,4,1,35,4,'4/4',C-7/Bb,A1,3,43
54.0498412698,0.387029478458,4,1,36,1,'4/4',Ab-7,A1,3,44
54.4368707483,0.383197278912,4,1,36,2,'4/4',Ab-7,A1,3,47
54.8200680272,0.381111111111,4,1,36,3,'4/4',Db7,A1,3,37
55.2011791383,0.364512471655,4,1,36,4,'4/4',Db7,A1,3,37
55.56569161,0.389070294785,4,1,37,1,'4/4',G+7,A1,3,43
55.9547619048,0.372653061224,4,1,37,2,'4/4',G+7,A1,3,50
56.327414966,0.381088435374,4,1,37,3,'4/4',Gb7,A1,3,42
56.7085034014,0.388571428571,4,1,37,4,'4/4',Gb7,A1,3,40
57.0970748299,0.38283446712,4,1,38,1,'4/4',F7,A1,3,41
57.4799092971,0.370929705215,4,1,38,2,'4/4',F7,A1,3,48
57.8508390023,0.38589569161,4,1,38,3,'4/4',F7,A1,3,50
58.2367346939,0.391678004535,4,1,38,4,'4/4',F7,A1,3,47
58.6284126984,0.388639455782,4,1,39,1,'4/4',Ej7,A1,3,41
59.0170521542,0.381700680272,4,1,39,2,'4/4',Ej7,A1,3,37
59.3987528345,0.404693877551,4,1,39,3,'4/4',Ej7,A1,3,38
59.803446712,0.388616780045,4,1,39,4,'4/4',Ej7,A1,3,39
60.1920634921,0.372902494331,4,1,40,1,'4/4',F-7,A1,3,41
60.5649659864,0.39693877551,4,1,40,2,'4/4',F-7,A1,3,39
60.9619047619,0.394807256236,4,1,40,3,'4/4',Bb+7,A1,3,46
61.3567120181,0.383446712018,4,1,40,4,'4/4',Bb+7,A1,3,38
61.7401587302,0.370793650794,4,1,41,1,'4/4',Ebj7,A1,3,39
62.110952381,0.372630385488,4,1,41,2,'4/4',Ebj7,A1,3,43
62.4835827664,0.382811791383,4,1,41,3,'4/4',Ebj7,A1,3,43
62.8663945578,0.357823129252,4,1,41,4,'4/4',Ebj7,A1,3,39
63.2242176871,0.379092970522,4,1,42,1,'4/4',Dm7b5,A1,3,38
63.6033106576,0.39156462585,4,1,42,2,'4/4',Dm7b5,A1,3,38
63.9948752834,0.380430839002,4,1,42,3,'4/4',G+7,A1,3,43
64.3753061224,0.378594104308,4,1,42,4,'4/4',G+7,A1,3,38
64.7539002268,0.397392290249,4,1,43,1,'4/4',Dm7b5,A1,4,41
65.151292517,0.380362811791,4,1,43,2,'4/4',Dm7b5,A1,4,44
65.5316553288,0.375646258503,4,1,43,3,'4/4',Dm7b5,A1,4,36
65.9073015873,0.372585034014,4,1,43,4,'4/4',Dm7b5,A1,4,38
66.2798866213,0.394693877551,4,1,44,1,'4/4',G+7,A1,4,41
66.6745804989,0.38335600907,4,1,44,2,'4/4',G+7,A1,4,35
67.0579365079,0.372154195011,4,1,44,3,'4/4',G+7,A1,4,43
67.4300907029,0.373083900227,4,1,44,4,'4/4',G+7,A1,4,43
67.8031746032,0.383015873016,4,1,45,1,'4/4',Abj7,A1,4,44
68.1861904762,0.378616780045,4,1,45,2,'4/4',Abj7,A1,4,37
68.5648072562,0.383038548753,4,1,45,3,'4/4',Gbj7,A1,4,42
68.947845805,0.358163265306,4,1,45,4,'4/4',Gbj7,A1,4,41
69.3060090703,0.37335600907,4,1,46,1,'4/4',E-7,A1,4,41
69.6793650794,0.373015873016,4,1,46,2,'4/4',E-7,A1,4,45
70.0523809524,0.396258503401,4,1,46,3,'4/4',A7,A1,4,33
70.4486394558,0.379274376417,4,1,46,4,'4/4',A7,A1,4,45
70.8279138322,0.405102040816,4,1,47,1,'4/4',F-7,A1,4,41
71.233015873,0.366598639456,4,1,47,2,'4/4',F-7,A1,4,45
71.5996145125,0.388367346939,4,1,47,3,'4/4',Bb7,A1,4,37
71.9879818594,0.387369614512,4,1,47,4,'4/4',Bb7,A1,4,53
72.3753514739,0.380385487528,4,1,48,1,'4/4',Ebj7,A1,4,39
72.7557369615,0.390022675737,4,1,48,2,'4/4',Ebj7,A1,4,43
73.1457596372,0.37380952381,4,1,48,3,'4/4',Dm7b5,A1,4,43
73.519569161,0.365124716553,4,1,48,4,'4/4',G7,A1,4,43
73.8846938776,0.39664399093,4,1,49,1,'4/4',C-7,A1,4,37
74.2813378685,0.356394557823,4,1,49,2,'4/4',C-7,A1,4,43
74.6377324263,0.388979591837,4,1,49,3,'4/4',C-7/Bb,A1,4,48
75.0267120181,0.375306122449,4,1,49,4,'4/4',C-7/Bb,A1,4,37
75.4020181406,0.386553287982,4,1,50,1,'4/4',Ab-7,A1,4,47
75.7885714286,0.391587301587,4,1,50,2,'4/4',Ab-7,A1,4,44
76.1801587302,0.378072562358,4,1,50,3,'4/4',Db7,A1,4,37
76.5582312925,0.372380952381,4,1,50,4,'4/4',Db7,A1,4,37
76.9306122449,0.391678004535,4,1,51,1,'4/4',G+7,A1,4,43
77.3222902494,0.372358276644,4,1,51,2,'4/4',G+7,A1,4,43
77.6946485261,0.381451247166,4,1,51,3,'4/4',Gb7,A1,4,43
78.0760997732,0.388367346939,4,1,51,4,'4/4',Gb7,A1,4,42
78.4644671202,0.364943310658,4,1,52,1,'4/4',F7,A1,4,41
78.8294104308,0.405487528345,4,1,52,2,'4/4',F7,A1,4,41
79.2348979592,0.388571428571,4,1,52,3,'4/4',F7,A1,4,39
79.6234693878,0.372811791383,4,1,52,4,'4/4',F7,A1,4,45
79.9962811791,0.372721088435,4,1,53,1,'4/4',Ej7,A1,4,38
80.3690022676,0.366575963719,4,1,53,2,'4/4',Ej7,A1,4,44
80.7355782313,0.378866213152,4,1,53,3,'4/4',Ej7,A1,4,44
81.1144444444,0.369002267574,4,1,53,4,'4/4',Ej7,A1,4,44
81.483446712,0.402562358277,4,1,54,1,'4/4',F-7,A1,4,44
81.8860090703,0.388979591837,4,1,54,2,'4/4',F-7,A1,4,44
82.2749886621,0.358866213152,4,1,54,3,'4/4',Bb+7,A1,4,41
82.6338548753,0.356462585034,4,1,54,4,'4/4',Bb+7,A1,4,39
82.9903174603,0.372630385488,4,1,55,1,'4/4',Ebj7,A1,4,39
83.3629478458,0.359546485261,4,1,55,2,'4/4',Ebj7,A1,4,47
83.7224943311,0.388775510204,4,1,55,3,'4/4',Ebj7,A1,4,43
84.1112698413,0.388798185941,4,1,55,4,'4/4',Ebj7,A1,4,39
84.5000680272,0.380634920635,4,1,56,1,'4/4',Dm7b5,A1,4,38
84.8807029478,0.364195011338,4,1,56,2,'4/4',Dm7b5,A1,4,36
85.2448979592,0.363265306122,4,1,56,3,'4/4',G+7,A1,4,36
85.6081632653,0.385646258503,4,1,56,4,'4/4',G+7,A1,4,43
85.9938095238,0.387959183673,4,1,57,1,'4/4',Dm7b5,A1,5,40
86.3817687075,0.396916099773,4,1,57,2,'4/4',Dm7b5,A1,5,43
86.7786848073,0.364467120181,4,1,57,3,'4/4',Dm7b5,A1,5,43
87.1431519274,0.373718820862,4,1,57,4,'4/4',Dm7b5,A1,5,43
87.5168707483,0.404875283447,4,1,58,1,'4/4',G+7,A1,5,43
87.9217460317,0.372857142857,4,1,58,2,'4/4',G+7,A1,5,37
88.2946031746,0.388616780045,4,1,58,3,'4/4',G+7,A1,5,37
88.6832199546,0.361678004535,4,1,58,4,'4/4',G+7,A1,5,39
89.0448979592,0.369365079365,4,1,59,1,'4/4',Abj7,A1,5,40
89.4142630385,0.397709750567,4,1,59,2,'4/4',Abj7,A1,5,37
89.8119727891,0.358639455782,4,1,59,3,'4/4',Gbj7,A1,5,37
90.1706122449,0.364648526077,4,1,59,4,'4/4',Gbj7,A1,5,43
90.535260771,0.396802721088,4,1,60,1,'4/4',E-7,A1,5,43
90.9320634921,0.372970521542,4,1,60,2,'4/4',E-7,A1,5,43
91.3050340136,0.364353741497,4,1,60,3,'4/4',A7,A1,5,43
91.6693877551,0.367346938776,4,1,60,4,'4/4',A7,A1,5,52
92.0367346939,0.36589569161,4,1,61,1,'4/4',F-7,A1,5,40
92.4026303855,0.35746031746,4,1,61,2,'4/4',F-7,A1,5,52
92.7600907029,0.372154195011,4,1,61,3,'4/4',Bb7,A1,5,43
93.132244898,0.366802721088,4,1,61,4,'4/4',Bb7,A1,5,47
93.499047619,0.373537414966,4,1,62,1,'4/4',Ebj7,A1,5,43
93.872585034,0.372131519274,4,1,62,2,'4/4',Ebj7,A1,5,37
94.2447165533,0.375034013605,4,1,62,3,'4/4',Dm7b5,A1,5,50
94.6197505669,0.372290249433,4,1,62,4,'4/4',G7,A1,5,43
94.9920408163,0.389569160998,4,1,63,1,'4/4',C-7,A1,5,48
95.3816099773,0.374467120181,4,1,63,2,'4/4',C-7,A1,5,39
95.7560770975,0.402562358277,4,1,63,3,'4/4',C-7/Bb,A1,5,43
96.1586394558,0.389501133787,4,1,63,4,'4/4',C-7/Bb,A1,5,37
96.5481405896,0.389070294785,4,1,64,1,'4/4',Ab-7,A1,5,44
96.9372108844,0.386349206349,4,1,64,2,'4/4',Ab-7,A1,5,47
97.3235600907,0.397233560091,4,1,64,3,'4/4',Db7,A1,5,48
97.7207936508,0.364557823129,4,1,64,4,'4/4',Db7,A1,5,43
98.0853514739,0.390816326531,4,1,65,1,'4/4',G+7,A1,5,43
98.4761678005,0.365510204082,4,1,65,2,'4/4',G+7,A1,5,42
98.8416780045,0.394693877551,4,1,65,3,'4/4',Gb7,A1,5,42
99.2363718821,0.366689342404,4,1,65,4,'4/4',Gb7,A1,5,43
99.6030612245,0.397120181406,4,1,66,1,'4/4',F7,A1,5,41
100.000181406,0.356553287982,4,1,66,2,'4/4',F7,A1,5,42
100.356734694,0.374807256236,4,1,66,3,'4/4',F7,A1,5,33
100.73154195,0.364535147392,4,1,66,4,'4/4',F7,A1,5,43
101.096077098,0.38873015873,4,1,67,1,'4/4',Ej7,A1,5,40
101.484807256,0.37462585034,4,1,67,2,'4/4',Ej7,A1,5,38
101.859433107,0.379614512472,4,1,67,3,'4/4',Ej7,A1,5,38
102.239047619,0.385442176871,4,1,67,4,'4/4',Ej7,A1,5,38
102.624489796,0.40022675737,4,1,68,1,'4/4',F-7,A1,5,38
103.024716553,0.372675736961,4,1,68,2,'4/4',F-7,A1,5,38
103.39739229,0.382290249433,4,1,68,3,'4/4',Bb+7,A1,5,50
103.77968254,0.378662131519,4,1,68,4,'4/4',Bb+7,A1,5,38
104.158344671,0.381541950113,4,1,69,1,'4/4',Ebj7,A1,5,39
104.539886621,0.39074829932,4,1,69,2,'4/4',Ebj7,A1,5,50
104.930634921,0.379160997732,4,1,69,3,'4/4',Ebj7,A1,5,48
105.309795918,0.38074829932,4,1,69,4,'4/4',Ebj7,A1,5,49
105.690544218,0.396893424036,4,1,70,1,'4/4',Dm7b5,A1,5,50
106.087437642,0.37231292517,4,1,70,2,'4/4',Dm7b5,A1,5,48
106.459750567,0.390952380952,4,1,70,3,'4/4',G+7,A1,5,47
106.850702948,0.37306122449,4,1,70,4,'4/4',G+7,A1,5,43
107.223764172,0.37873015873,4,1,71,1,'4/4',G+7,I1,5,38
107.602494331,0.391360544218,4,1,71,2,'4/4',G+7,I1,5,50
107.993854875,0.378276643991,4,1,71,3,'4/4',G+7,I1,5,38
108.372131519,0.391292517007,4,1,71,4,'4/4',G+7,I1,5,38
108.763424036,0.387097505669,4,1,72,1,'4/4',G+7,I1,5,44
109.150521542,0.366031746032,4,1,72,2,'4/4',G+7,I1,5,44
109.516553288,0.403900226757,4,1,72,3,'4/4',G+7,I1,5,44
109.920453515,0.403900226757,4,1,72,4,'4/4',G+7,I1,5,44
