onset,duration,period,division,bar,beat,signature,chord,form,chorus_id,bass
66.7050340136,0.386462585034,4,1,42,3,'4/4',Bb7,A1,3,41
67.0914965986,0.377392290249,4,1,42,4,'4/4',Ej7911#,A1,3,41
67.4688888889,0.377664399093,4,1,43,1,'4/4',Ej7911#,A1,3,47
67.846553288,0.401632653061,4,1,43,2,'4/4',Ej7911#,A1,3,42
68.248185941,0.412244897959,4,1,43,3,'4/4',Ej7911#,A1,3,41
68.660430839,0.377437641723,4,1,43,4,'4/4',Ej7911#,A1,3,41
69.0378684807,0.395600907029,4,1,44,1,'4/4',Ej7911#,A1,3,42
69.4334693878,0.383514739229,4,1,44,2,'4/4',Ej7911#,A1,3,42
69.816984127,0.387414965986,4,1,44,3,'4/4',Ej7911#,A1,3,41
70.204399093,0.35798185941,4,1,44,4,'4/4',Ej7911#,A1,3,41
70.5623809524,0.387346938776,4,1,45,1,'4/4',Ej7911#,A1,3,41
70.9497278912,0.356825396825,4,1,45,2,'4/4',Ej7911#,A1,3,42
71.306553288,0.387210884354,4,1,45,3,'4/4',Ej7911#,A1,3,42
71.6937641723,0.412222222222,4,1,45,4,'4/4',Ej7911#,A1,3,42
72.1059863946,0.38746031746,4,1,46,1,'4/4',Ej7911#,A1,3,40
72.493446712,0.373310657596,4,1,46,2,'4/4',Eb7,A1,3,43
72.8667573696,0.395941043084,4,1,46,3,'4/4',Eb7,A1,3,43
73.2626984127,0.367755102041,4,1,46,4,'4/4',Abj7,B1,3,44
73.6304535147,0.377619047619,4,1,47,1,'4/4',Abj7,B1,3,39
74.0080725624,0.376598639456,4,1,47,2,'4/4',Abj7,B1,3,48
74.3846712018,0.392743764172,4,1,47,3,'4/4',Abj7,B1,3,42
74.777414966,0.397301587302,4,1,47,4,'4/4',G7,B1,3,43
75.1747165533,0.386167800454,4,1,48,1,'4/4',G7,B1,3,45
75.5608843537,0.402698412698,4,1,48,2,'4/4',G7,B1,3,43
75.9635827664,0.357868480726,4,1,48,3,'4/4',G7,B1,3,43
76.3214512472,0.377278911565,4,1,48,4,'4/4',Gb7913,B1,3,42
76.6987301587,0.377006802721,4,1,49,1,'4/4',Gb7913,B1,3,37
77.0757369615,0.402947845805,4,1,49,2,'4/4',Gb7913,B1,3,46
77.4786848073,0.366666666667,4,1,49,3,'4/4',Gb7913,B1,3,47
77.8453514739,0.406802721088,4,1,49,4,'4/4',Cbj7,B1,3,41
78.252154195,0.392653061224,4,1,50,1,'4/4',Cbj7,B1,3,33
78.6448072562,0.377414965986,4,1,50,2,'4/4',F7,B1,3,36
79.0222222222,0.392925170068,4,1,50,3,'4/4',F7,B1,3,38
79.4151473923,0.376575963719,4,1,50,4,'4/4',F79,B1,3,45
79.791723356,0.406870748299,4,1,51,1,'4/4',F79,B1,3,43
80.1985941043,0.412358276644,4,1,51,2,'4/4',F79,B1,3,41
80.610952381,0.383129251701,4,1,51,3,'4/4',F79,B1,3,45
80.9940816327,0.396099773243,4,1,51,4,'4/4',F79,B1,3,46
81.3901814059,0.367641723356,4,1,52,1,'4/4',F79,B1,3,47
81.7578231293,0.402630385488,4,1,52,2,'4/4',F79,B1,3,48
82.1604535147,0.406099773243,4,1,52,3,'4/4',F79,B1,3,43
82.566553288,0.402653061224,4,1,52,4,'4/4',Gj7,B1,3,43
82.9692063492,0.377369614512,4,1,53,1,'4/4',Gj7,B1,3,45
83.3465759637,0.392789115646,4,1,53,2,'4/4',Aj7,B1,3,45
83.7393650794,0.386303854875,4,1,53,3,'4/4',Aj7,B1,3,47
84.1256689342,0.402630385488,4,1,53,4,'4/4',Bj7,B1,3,42
84.5282993197,0.377777777778,4,1,54,1,'4/4',Bj7,B1,3,35
84.9060770975,0.396077097506,4,1,54,2,'4/4',Cj7911#,B1,3,37
85.302154195,0.392811791383,4,1,54,3,'4/4',Cj7911#,B1,3,43
85.6949659864,0.366893424036,4,1,54,4,'4/4',Dj7,A1,4,42
86.0618594104,0.388140589569,4,1,55,1,'4/4',Dj7,A1,4,50
86.45,0.401746031746,4,1,55,2,'4/4',Dj7,A1,4,50
86.8517460317,0.387120181406,4,1,55,3,'4/4',Dj7,A1,4,50
87.2388662132,0.402675736961,4,1,55,4,'4/4',Dj7,A1,4,42
87.6415419501,0.386303854875,4,1,56,1,'4/4',Dj7,A1,4,42
88.027845805,0.367891156463,4,1,56,2,'4/4',Bb7,A1,4,50
88.3957369615,0.365442176871,4,1,56,3,'4/4',Bb7,A1,4,50
88.7611791383,0.35410430839,4,1,56,4,'4/4',Bj7,A1,4,42
89.1152834467,0.357777777778,4,1,57,1,'4/4',Bj7,A1,4,50
89.4730612245,0.377482993197,4,1,57,2,'4/4',Bj7,A1,4,50
89.8505442177,0.382857142857,4,1,57,3,'4/4',Bj7,A1,4,50
90.2334013605,0.376575963719,4,1,57,4,'4/4',Abj7,A1,4,38
90.6099773243,0.377414965986,4,1,58,1,'4/4',Abj7,A1,4,43
90.9873922902,0.371519274376,4,1,58,2,'4/4',Abj7,A1,4,44
91.3589115646,0.386031746032,4,1,58,3,'4/4',Abj7,A1,4,45
91.7449433107,0.409569160998,4,1,58,4,'4/4',Fm7b5,A1,4,41
92.1545124717,0.376780045351,4,1,59,1,'4/4',Fm7b5,A1,4,47
92.531292517,0.357777777778,4,1,59,2,'4/4',Fm7b5,A1,4,44
92.8890702948,0.377596371882,4,1,59,3,'4/4',Fm7b5,A1,4,41
93.2666666667,0.377414965986,4,1,59,4,'4/4',Bb7,A1,4,42
93.6440816327,0.401678004535,4,1,60,1,'4/4',Bb7,A1,4,45
94.0457596372,0.387120181406,4,1,60,2,'4/4',Bb7,A1,4,34
94.4328798186,0.367868480726,4,1,60,3,'4/4',Bb7,A1,4,41
94.8007482993,0.366712018141,4,1,60,4,'4/4',Ej7911#,A1,4,40
95.1674603175,0.397210884354,4,1,61,1,'4/4',Ej7911#,A1,4,40
95.5646712018,0.382993197279,4,1,61,2,'4/4',Ej7911#,A1,4,40
95.9476643991,0.371995464853,4,1,61,3,'4/4',Ej7911#,A1,4,40
96.3196598639,0.381882086168,4,1,61,4,'4/4',Ej7911#,A1,4,40
96.7015419501,0.36798185941,4,1,62,1,'4/4',Ej7911#,A1,4,40
97.0695238095,0.367709750567,4,1,62,2,'4/4',Ej7911#,A1,4,40
97.4372335601,0.387301587302,4,1,62,3,'4/4',Ej7911#,A1,4,40
97.8245351474,0.355238095238,4,1,62,4,'4/4',Ej7911#,A1,4,40
98.1797732426,0.369591836735,4,1,63,1,'4/4',Ej7911#,A1,4,40
98.5493650794,0.371904761905,4,1,63,2,'4/4',Ej7911#,A1,4,40
98.9212698413,0.372154195011,4,1,63,3,'4/4',Ej7911#,A1,4,41
99.2934240363,0.406984126984,4,1,63,4,'4/4',Ej7911#,A1,4,40
99.7004081633,0.367619047619,4,1,64,1,'4/4',Ej7911#,A1,4,40
100.068027211,0.392630385488,4,1,64,2,'4/4',Eb7,A1,4,40
100.460657596,0.397346938775,4,1,64,3,'4/4',Eb7,A1,4,42
100.858004535,0.360680272109,4,1,64,4,'4/4',Abj7,B1,4,43
101.218684807,0.373718820862,4,1,65,1,'4/4',Abj7,B1,4,43
101.592403628,0.367823129252,4,1,65,2,'4/4',Abj7,B1,4,44
101.960226757,0.411496598639,4,1,65,3,'4/4',Abj7,B1,4,44
102.371723356,0.367596371882,4,1,65,4,'4/4',G7913,B1,4,42
102.739319728,0.406984126984,4,1,66,1,'4/4',G7913,B1,4,43
103.146303855,0.392494331066,4,1,66,2,'4/4',G7913,B1,4,43
103.538798186,0.396326530612,4,1,66,3,'4/4',G7913,B1,4,42
103.935124717,0.392879818594,4,1,66,4,'4/4',Gb7913,B1,4,43
104.328004535,0.387097505669,4,1,67,1,'4/4',Gb7913,B1,4,42
104.715102041,0.404535147392,4,1,67,2,'4/4',Gb7913,B1,4,47
105.119637188,0.399818594104,4,1,67,3,'4/4',Gb7913,B1,4,41
105.519455782,0.387301587302,4,1,67,4,'4/4',Cbj7,B1,4,41
105.90675737,0.367823129252,4,1,68,1,'4/4',Cbj7,B1,4,43
106.274580499,0.412403628118,4,1,68,2,'4/4',F7,B1,4,45
106.686984127,0.366734693878,4,1,68,3,'4/4',F7,B1,4,41
107.053718821,0.377369614512,4,1,68,4,'4/4',F7,B1,4,33
107.431088435,0.402607709751,4,1,69,1,'4/4',F7,B1,4,44
107.833696145,0.406167800454,4,1,69,2,'4/4',F7,B1,4,43
108.239863946,0.392879818594,4,1,69,3,'4/4',F7,B1,4,41
108.632743764,0.377278911565,4,1,69,4,'4/4',F7,B1,4,41
109.010022676,0.386507936508,4,1,70,1,'4/4',F7,B1,4,43
109.396530612,0.392743764172,4,1,70,2,'4/4',F7,B1,4,36
109.789274376,0.377664399093,4,1,70,3,'4/4',F7,B1,4,42
110.166938776,0.412403628118,4,1,70,4,'4/4',Gj7,B1,4,43
110.579342404,0.361292517007,4,1,71,1,'4/4',Gj7,B1,4,42
110.940634921,0.392653061224,4,1,71,2,'4/4',Aj7,B1,4,45
111.333287982,0.3679138322,4,1,71,3,'4/4',Aj7,B1,4,42
111.701201814,0.376530612245,4,1,71,4,'4/4',Bj7,B1,4,42
112.077732426,0.378185941043,4,1,72,1,'4/4',Bj7,B1,4,40
112.455918367,0.340816326531,4,1,72,2,'4/4',Cj7911#,B1,4,41
112.796734694,0.383990929705,4,1,72,3,'4/4',Cj7911#,B1,4,43
113.180725624,0.367664399093,4,1,72,4,'4/4',Dj7,A1,5,38
113.548390023,0.405804988662,4,1,73,1,'4/4',Dj7,A1,5,38
113.954195011,0.383151927438,4,1,73,2,'4/4',Dj7,A1,5,38
114.337346939,0.381882086168,4,1,73,3,'4/4',Dj7,A1,5,38
114.719229025,0.381882086168,4,1,73,4,'4/4',Dj7,A1,5,38
